################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7912963493661948E-03 a       531     0    22     1     6
 -3.9187193481666932E-01 a       532     0    22     1     7
  1.9116804258677209E-02 a       533     0    22     1     8
  9.6120784652155261E-02 a       534     0    22     1     9
 -4.6725236856946351E-01 a       535     0    22     1    10
  7.3116273408177834E-01 a       536     0    22     1    11
  7.8609489426493140E-01 a       537     0    22     1    12
  9.5779196129082672E-02 a       538     0    22     1    13
  3.4098102121841285E-02 a       539     0    22     1    14
  4.2049660922006044E-01 a       540     0    22     1    15
  3.3854592851879800E-01 a       541     0    22     1    16
  3.2763082644597548E-02 a       542     0    22     1    17
 -3.7251430073650099E-01 a       543     0    22     1    18
 -1.7232337820515473E-01 a       544     0    22     1    19
 -6.1024497819419421E-01 a       545     0    22     1    20
  1.3024406518453374E-01 a       546     0    22     1    21
  6.2087813158082661E-01 a       547     0    22     1    22
 -1.0688511498034076E-01 a       548     0    22     1    23
 -2.4606969954378329E-02 a       549     0    22     1    24
 -6.1602273512301388E-02 a       550     0    22     1    25
  5.2481074404527728E-01 a       551     0    23     1     1
  5.7928183583369630E-01 a       552     0    23     1     2
  7.1836232740204364E-01 a       553     0    23     1     3
 -3.7861553940169390E-01 a       554     0    23     1     4
  3.8853362202410491E-01 a       555     0    23     1     5
 -3.2047623167752665E-01 a       556     0    23     1     6
  3.3898271175404027E-01 a       557     0    23     1     7
 -1.0777335468206748E+00 a       558     0    23     1     8
  2.5749524811020141E-01 a       559     0    23     1     9
 -3.8459764824893150E-01 a       560     0    23     1    10
 -6.2676203625891724E-01 a       561     0    23     1    11
  1.0041910069222663E-02 a       562     0    23     1    12
 -8.5618990230538927E-01 a       563     0    23     1    13
 -5.1808699707867201E-01 a       564     0    23     1    14
 -3.7580439236514779E-01 a       565     0    23     1    15
 -7.1825517096271019E-01 a       566     0    23     1    16
  8.9332916441271304E-01 a       567     0    23     1    17
 -5.9227011907786387E-01 a       568     0    23     1    18
 -5.1131806982363859E-01 a       569     0    23     1    19
 -1.6257923950147857E-01 a       570     0    23     1    20
 -2.4449701114550285E-01 a       571     0    23     1    21
  1.8604705311170430E-01 a       572     0    23     1    22
  4.2601978364352366E-01 a       573     0    23     1    23
  8.7911710118282610E-02 a       574     0    23     1    24
 -8.0085941183567422E-01 a       575     0    23     1    25
  4.1945946363647318E-01 a       576     0    24     1     1
 -4.4647366481092121E-01 a       577     0    24     1     2
 -7.0519946379534582E-01 a       578     0    24     1     3
  2.7954559035356347E-01 a       579     0    24     1     4
  7.3090135552141097E-02 a       580     0    24     1     5
 -3.4918374000468122E-01 a       581     0    24     1     6
 -1.3641524267789643E-01 a       582     0    24     1     7
  1.4567034724438761E+00 a       583     0    24     1     8
  6.5867139679030440E-01 a       584     0    24     1     9
 -6.0963473308402683E-01 a       585     0    24     1    10
  2.2160156071170212E-01 a       586     0    24     1    11
 -3.8288845349454659E-01 a       587     0    24     1    12
  8.4855075007731628E-01 a       588     0    24     1    13
  4.4405170808323241E-01 a       589     0    24     1    14
  4.2591092987222112E-01 a       590     0    24     1    15
  1.9860255667990698E-01 a       591     0    24     1    16
 -5.5513537815717917E-01 a       592     0    24     1    17
 -2.0435384744320412E-01 a       593     0    24     1    18
  7.3750079561008841E-01 a       594     0    24     1    19
 -2.0645248788684223E-01 a       595     0    24     1    20
 -2.5197564930734706E-01 a       596     0    24     1    21
  5.2604417779566059E-01 a       597     0    24     1    22
 -5.8030662791272850E-02 a       598     0    24     1    23
 -6.7740821474949031E-02 a       599     0    24     1    24
  1.4025398479496671E+00 a       600     0    24     1    25
  7.1329505876736155E-01 a       601     0    25     1     1
 -4.7646617180937800E-01 a       602     0    25     1     2
 -5.3005083949471110E-01 a       603     0    25     1     3
  5.9279490337983154E-01 a       604     0    25     1     4
  2.3290850928524620E-01 a       605     0    25     1     5
 -1.7296691168494274E-01 a       606     0    25     1     6
  2.2869767510480368E-01 a       607     0    25     1     7
  1.6842017409426722E+00 a       608     0    25     1     8
  6.4493012928823656E-01 a       609     0    25     1     9
 -7.9890784704054585E-01 a       610     0    25     1    10
  2.6366395990882530E-01 a       611     0    25     1    11
 -4.3613343710292052E-01 a       612     0    25     1    12
  1.0314487932210994E+00 a       613     0    25     1    13
  6.5381901875745094E-02 a       614     0    25     1    14
  5.2244889974893549E-01 a       615     0    25     1    15
  1.1619150865461515E-02 a       616     0    25     1    16
 -7.7715811624994940E-02 a       617     0    25     1    17
 -7.5811283985930594E-02 a       618     0    25     1    18
  4.9493968523911547E-01 a       619     0    25     1    19
  6.2467608662906002E-02 a       620     0    25     1    20
 -4.9433413277581345E-01 a       621     0    25     1    21
  1.8957288255700061E-01 a       622     0    25     1    22
 -2.5100052237596876E-01 a       623     0    25     1    23
 -3.1434174053621300E-01 a       624     0    25     1    24
  1.5358466212294239E+00 a       625     0    25     1    25
  6.1931911407470630E-01 a       626     0    26     1     1
  2.6345680615786138E-01 a       627     0    26     1     2
  1.3967828445700634E-01 a       628     0    26     1     3
 -8.3051773308461418E-01 a       629     0    26     1     4
  5.8516981362186221E-02 a       630     0    26     1     5
  4.6740995212336621E-02 a       631     0    26     1     6
 -2.7381083722206051E-01 a       632     0    26     1     7
  2.8047748860829017E-02 a       633     0    26     1     8
  7.8745292229404143E-02 a       634     0    26     1     9
  1.6262927782698298E-02 a       635     0    26     1    10
  2.7147411097198831E-01 a       636     0    26     1    11
 -1.0317499948520747E-01 a       637     0    26     1    12
 -2.0648989515000374E-01 a       638     0    26     1    13
 -9.9179629702723621E-02 a       639     0    26     1    14
 -7.0579617144123896E-01 a       640     0    26     1    15
  1.3201183654989849E-02 a       641     0    26     1    16
  3.1497695397790559E-01 a       642     0    26     1    17
 -1.4017850817744865E-01 a       643     0    26     1    18
 -4.8314477952039631E-01 a       644     0    26     1    19
  9.8935983308693065E-01 a       645     0    26     1    20
  3.6778709258763992E-01 a       646     0    26     1    21
  1.0684418401995331E-01 a       647     0    26     1    22
  3.2586653589944219E-02 a       648     0    26     1    23
  1.4860585232784701E-01 a       649     0    26     1    24
 -2.8903872152861465E-01 a       650     0    26     1    25
  3.1050148162474572E-01 a       651     0    27     1     1
  2.2157535808517928E-01 a       652     0    27     1     2
  2.1423775331655717E-01 a       653     0    27     1     3
 -3.9014586768020926E-01 a       654     0    27     1     4
  8.2960942141591096E-02 a       655     0    27     1     5
  7.0380049829611449E-02 a       656     0    27     1     6
 -1.1209742419266737E-01 a       657     0    27     1     7
 -3.9878039874795879E-01 a       658     0    27     1     8
 -6.8737434306786083E-02 a       659     0    27     1     9
  3.6429405735772963E-01 a       660     0    27     1    10
 -1.5156313940173885E-01 a       661     0    27     1    11
  1.4948149909382036E-01 a       662     0    27     1    12
 -1.4069410965370861E-02 a       663     0    27     1    13
 -1.4095350008833810E-01 a       664     0    27     1    14
 -6.7274380445051851E-01 a       665     0    27     1    15
 -8.1575680719034229E-04 a       666     0    27     1    16
  4.8111710819034464E-01 a       667     0    27     1    17
 -2.9095990072447497E-01 a       668     0    27     1    18
 -5.0059596718286214E-01 a       669     0    27     1    19
  6.3152769050322544E-01 a       670     0    27     1    20
  1.4697846111511786E-01 a       671     0    27     1    21
  2.8636948823154129E-01 a       672     0    27     1    22
  2.3041755311556521E-02 a       673     0    27     1    23
  4.6401251779129360E-01 a       674     0    27     1    24
 -7.4620473398203949E-02 a       675     0    27     1    25
  1.0060647808178096E-01 a       676     0    28     1     1
 -1.8092505363231395E-02 a       677     0    28     1     2
 -6.1948586985149834E-01 a       678     0    28     1     3
 -3.4428113308411262E-01 a       679     0    28     1     4
 -1.5084527324751876E-01 a       680     0    28     1     5
  1.5346374300634683E-01 a       681     0    28     1     6
  1.7832318117781806E-01 a       682     0    28     1     7
 -9.0775543508308210E-01 a       683     0    28     1     8
 -2.7137345376076993E-01 a       684     0    28     1     9
  2.5352070982453977E-02 a       685     0    28     1    10
 -7.5464758151186406E-01 a       686     0    28     1    11
  2.6952163958237227E-02 a       687     0    28     1    12
  2.1296260544160411E-01 a       688     0    28     1    13
 -4.6348717793091410E-01 a       689     0    28     1    14
  3.4873836540064207E-01 a       690     0    28     1    15
 -3.6579072268521556E-01 a       691     0    28     1    16
 -1.7980156806370367E-02 a       692     0    28     1    17
  8.2652366097453439E-02 a       693     0    28     1    18
  1.1273813119020083E-01 a       694     0    28     1    19
  3.3982493725726459E-01 a       695     0    28     1    20
  2.5051017395148623E-01 a       696     0    28     1    21
 -6.2212538622887253E-02 a       697     0    28     1    22
  3.0786082456909183E-02 a       698     0    28     1    23
 -4.9599537682349691E-03 a       699     0    28     1    24
 -6.0423782220236388E-01 a       700     0    28     1    25
  2.8763746127446055E-01 a       701     0    29     1     1
 -1.5442029232550136E-01 a       702     0    29     1     2
 -3.8159695465380555E-01 a       703     0    29     1     3
 -2.6340221785899437E-01 a       704     0    29     1     4
 -6.8252307796912029E-03 a       705     0    29     1     5
  2.1078950603595489E-01 a       706     0    29     1     6
  4.0468139825429311E-01 a       707     0    29     1     7
 -6.8292940155835014E-01 a       708     0    29     1     8
  3.4933815867382104E-02 a       709     0    29     1     9
  9.0318485289493183E-02 a       710     0    29     1    10
 -6.0086455266519945E-01 a       711     0    29     1    11
  2.0072642335887667E-01 a       712     0    29     1    12
 -1.2529695455797180E-01 a       713     0    29     1    13
 -4.9329641899867654E-01 a       714     0    29     1    14
  5.3108346110337945E-01 a       715     0    29     1    15
 -3.8127489142546445E-01 a       716     0    29     1    16
  5.1833015303136422E-02 a       717     0    29     1    17
 -7.8332017630223988E-02 a       718     0    29     1    18
 -2.5333754899146962E-02 a       719     0    29     1    19
  6.6392929849297622E-01 a       720     0    29     1    20
  1.9737588685397319E-02 a       721     0    29     1    21
 -1.2125704709183646E-01 a       722     0    29     1    22
 -1.3015714137387302E-01 a       723     0    29     1    23
  4.2052543306097305E-02 a       724     0    29     1    24
 -6.6396854660406246E-01 a       725     0    29     1    25
  1.0081328668741076E+00 a       726     0    30     1     1
  9.3439529818760608E-02 a       727     0    30     1     2
 -4.4824625264361506E-01 a       728     0    30     1     3
 -2.1447034141917096E+00 a       729     0    30     1     4
 -3.2513826039359073E-01 a       730     0    30     1     5
  2.6033006459277763E-01 a       731     0    30     1     6
  1.1416560021485292E-02 a       732     0    30     1     7
 -3.5645228352607067E-01 a       733     0    30     1     8
  4.4306000059826695E-01 a       734     0    30     1     9
 -1.3053688154375001E-01 a       735     0    30     1    10
  5.3295263056546460E-01 a       736     0    30     1    11
 -1.7861524188408542E+00 a       737     0    30     1    12
  1.7998408224049586E-01 a       738     0    30     1    13
  1.8241540179464877E+00 a       739     0    30     1    14
 -1.0502026177025405E+00 a       740     0    30     1    15
  1.6413593432752605E-01 a       741     0    30     1    16
  1.5501536449092779E+00 a       742     0    30     1    17
  7.7751840169141584E-01 a       743     0    30     1    18
  2.4264262268597623E+00 a       744     0    30     1    19
  1.7220539277191851E+00 a       745     0    30     1    20
  2.0533521783297415E+00 a       746     0    30     1    21
 -1.2325717351485670E+00 a       747     0    30     1    22
 -1.1086090643615021E-01 a       748     0    30     1    23
 -1.6112817976117804E+00 a       749     0    30     1    24
  1.1506799891258979E+00 a       750     0    30     1    25
  2.6473672185339074E-02 a       751     0    31     1     1
  2.1980606090706392E-01 a       752     0    31     1     2
 -3.1059608221912233E-01 a       753     0    31     1     3
  2.8394577723234482E-01 a       754     0    31     1     4
 -4.7497807133486593E-02 a       755     0    31     1     5
 -4.7448708337378083E-02 a       756     0    31     1     6
 -2.8282004554345236E-01 a       757     0    31     1     7
  2.9749345927204024E-01 a       758     0    31     1     8
  2.2551998116777491E-01 a       759     0    31     1     9
 -3.1509272773091446E-01 a       760     0    31     1    10
  7.3398386006704341E-02 a       761     0    31     1    11
  1.8312200722903138E-01 a       762     0    31     1    12
 -7.8001529544054579E-02 a       763     0    31     1    13
 -1.3099392539922908E-01 a       764     0    31     1    14
  6.2608881792913373E-01 a       765     0    31     1    15
  1.3468666639659485E-01 a       766     0    31     1    16
 -3.7022214339697468E-01 a       767     0    31     1    17
  3.1562842277659731E-01 a       768     0    31     1    18
  3.2637711920332579E-01 a       769     0    31     1    19
 -7.7240431665934350E-01 a       770     0    31     1    20
 -4.0917977090877820E-02 a       771     0    31     1    21
 -1.3766377464032223E-01 a       772     0    31     1    22
 -1.1668259452197788E-01 a       773     0    31     1    23
  2.0669986984535799E-01 a       774     0    31     1    24
  1.5714095212883888E-01 a       775     0    31     1    25
 -3.7104872272214662E-01 a       776     0    32     1     1
  1.2114593536506611E-01 a       777     0    32     1     2
 -2.2544125882259480E-01 a       778     0    32     1     3
  2.8642200819264713E-01 a       779     0    32     1     4
 -1.6755290836212869E-01 a       780     0    32     1     5
  2.9074309554261341E-01 a       781     0    32     1     6
 -1.9880406667688938E-01 a       782     0    32     1     7
 -1.7239896405183167E-01 a       783     0    32     1     8
 -1.4594271768309039E-01 a       784     0    32     1     9
 -3.4376553370357460E-01 a       785     0    32     1    10
 -8.4721153130594348E-02 a       786     0    32     1    11
  2.4755163440784983E-01 a       787     0    32     1    12
 -2.9839822629078926E-02 a       788     0    32     1    13
 -2.7493745748754295E-01 a       789     0    32     1    14
  5.3686221613089347E-01 a       790     0    32     1    15
 -1.1129142766581314E-01 a       791     0    32     1    16
 -3.4091868496076194E-01 a       792     0    32     1    17
  4.1627660299375827E-02 a       793     0    32     1    18
  1.0225167816529446E-01 a       794     0    32     1    19
 -8.1731028686503182E-01 a       795     0    32     1    20
 -6.1693157843039186E-02 a       796     0    32     1    21
 -6.0840167588517478E-02 a       797     0    32     1    22
 -3.8759561757358252E-01 a       798     0    32     1    23
  1.4134296149742392E-01 a       799     0    32     1    24
 -4.7352624477736954E-05 a       800     0    32     1    25
 -9.4282349943279012E-02 a       801     0    33     1     1
 -6.4746593442945288E-01 a       802     0    33     1     2
  3.8886152640997323E-01 a       803     0    33     1     3
  4.6998593404296390E-01 a       804     0    33     1     4
 -6.9643151654423929E-01 a       805     0    33     1     5
 -4.3829780235488852E-01 a       806     0    33     1     6
  9.5358295267311072E-02 a       807     0    33     1     7
  3.3309338719859471E-01 a       808     0    33     1     8
 -2.5945435321868593E-01 a       809     0    33     1     9
 -5.3741594477190291E-01 a       810     0    33     1    10
  5.4077327304074319E-01 a       811     0    33     1    11
  6.0043535561911487E-01 a       812     0    33     1    12
  1.7665272589235059E-01 a       813     0    33     1    13
  4.5791983006087567E-01 a       814     0    33     1    14
  2.6537365157000709E-01 a       815     0    33     1    15
  4.2155872859456656E-01 a       816     0    33     1    16
 -6.2756214094598028E-01 a       817     0    33     1    17
  7.7788944294839247E-03 a       818     0    33     1    18
 -4.1538470463421678E-01 a       819     0    33     1    19
 -9.0996952731832659E-01 a       820     0    33     1    20
 -1.8508147609623080E-01 a       821     0    33     1    21
  7.2558668672598403E-01 a       822     0    33     1    22
 -5.5947128186895156E-01 a       823     0    33     1    23
  6.6627746839096103E-01 a       824     0    33     1    24
  1.2692272800327117E-01 a       825     0    33     1    25
  1.3349086354184125E-01 a       826     0    34     1     1
 -6.7567368991808208E-01 a       827     0    34     1     2
  2.5507100339815458E-02 a       828     0    34     1     3
  4.9157925361066040E-01 a       829     0    34     1     4
 -3.5730460722701018E-01 a       830     0    34     1     5
 -1.6190618265676154E-01 a       831     0    34     1     6
  1.7691409108937517E-02 a       832     0    34     1     7
  4.2275617436092866E-01 a       833     0    34     1     8
 -1.9866032699900771E-01 a       834     0    34     1     9
 -8.3438604380075398E-01 a       835     0    34     1    10
  5.0773211367354509E-01 a       836     0    34     1    11
  6.1085398523827772E-01 a       837     0    34     1    12
  3.9715539639692571E-01 a       838     0    34     1    13
  4.4974086170135208E-01 a       839     0    34     1    14
  3.6335213588370489E-02 a       840     0    34     1    15
  2.3565449842653191E-01 a       841     0    34     1    16
 -5.0009287728409246E-01 a       842     0    34     1    17
 -3.6160284999066850E-01 a       843     0    34     1    18
 -4.7850295693887251E-01 a       844     0    34     1    19
 -5.3008374359421051E-01 a       845     0    34     1    20
 -2.0341044845821474E-01 a       846     0    34     1    21
  5.8003098870322434E-01 a       847     0    34     1    22
 -2.5154587643517867E-01 a       848     0    34     1    23
  4.1791743023037242E-01 a       849     0    34     1    24
 -1.7209672536299572E-01 a       850     0    34     1    25
 -5.2080758434031527E-01 a       851     0    35     1     1
  1.9591238842944342E-01 a       852     0    35     1     2
 -2.8704579140371766E-01 a       853     0    35     1     3
  4.2545581406944100E-01 a       854     0    35     1     4
 -5.7662980423047638E-01 a       855     0    35     1     5
  5.0198238501599468E-01 a       856     0    35     1     6
 -4.6059263751050815E-02 a       857     0    35     1     7
  7.9074334519875622E-01 a       858     0    35     1     8
 -5.9651973791305202E-01 a       859     0    35     1     9
  2.5270848004820218E-01 a       860     0    35     1    10
 -8.7479532354893808E-02 a       861     0    35     1    11
  6.0980401964578157E-01 a       862     0    35     1    12
 -1.7535634855077311E-03 a       863     0    35     1    13
  4.6018032491123954E-02 a       864     0    35     1    14
 -3.3760354666710249E-02 a       865     0    35     1    15
  5.7967080036680496E-01 a       866     0    35     1    16
 -6.0838606289884090E-01 a       867     0    35     1    17
  9.4874880572436682E-01 a       868     0    35     1    18
 -2.6371088665472370E-01 a       869     0    35     1    19
 -1.9247390830958025E-01 a       870     0    35     1    20
  7.7419049383363592E-01 a       871     0    35     1    21
 -5.9427145475526455E-01 a       872     0    35     1    22
 -2.8942889550969986E-01 a       873     0    35     1    23
  1.2421015950080892E-01 a       874     0    35     1    24
  5.2254930799371013E-01 a       875     0    35     1    25
 -6.3491383133567181E-01 a       876     0    36     1     1
  3.7319892154575163E-01 a       877     0    36     1     2
 -3.0926100316456107E-01 a       878     0    36     1     3
 -2.6951999177829078E-01 a       879     0    36     1     4
 -7.9115191840240823E-02 a       880     0    36     1     5
  4.2873106336492756E-01 a       881     0    36     1     6
 -6.4279567844794616E-01 a       882     0    36     1     7
 -1.2189937332746765E+00 a       883     0    36     1     8
  3.3567527844426420E-01 a       884     0    36     1     9
  6.5868596705132343E-01 a       885     0    36     1    10
 -3.5674039512636424E-02 a       886     0    36     1    11
  3.6949354975661375E-01 a       887     0    36     1    12
 -4.5037764190500706E-01 a       888     0    36     1    13
 -1.6717803425393113E-01 a       889     0    36     1    14
  8.4013746827958102E-01 a       890     0    36     1    15
  6.4415088020055786E-02 a       891     0    36     1    16
 -1.5772066127582746E-01 a       892     0    36     1    17
 -2.6702939125967218E-01 a       893     0    36     1    18
 -6.2840176250106350E-01 a       894     0    36     1    19
  3.7552055927866634E-01 a       895     0    36     1    20
  7.5898308205695680E-02 a       896     0    36     1    21
  3.6736592083846629E-02 a       897     0    36     1    22
 -3.3932312759269972E-02 a       898     0    36     1    23
  1.5821781290531394E-02 a       899     0    36     1    24
 -3.1267771997997584E-01 a       900     0    36     1    25
 -6.1952946963083422E-01 a       901     0    37     1     1
  2.6798055098096818E-01 a       902     0    37     1     2
 -2.0146082800208945E-01 a       903     0    37     1     3
 -4.6126391394977434E-01 a       904     0    37     1     4
  2.3450744284097678E-02 a       905     0    37     1     5
  6.5817239925899296E-01 a       906     0    37     1     6
 -3.1700888866662880E-01 a       907     0    37     1     7
 -1.0879283168007288E+00 a       908     0    37     1     8
  5.6993363352572735E-01 a       909     0    37     1     9
  6.9374980730677660E-01 a       910     0    37     1    10
  2.7914439044888051E-01 a       911     0    37     1    11
  6.4842635951233074E-01 a       912     0    37     1    12
 -6.8101060457625795E-01 a       913     0    37     1    13
 -2.4224663791856768E-01 a       914     0    37     1    14
  6.0427735437734553E-01 a       915     0    37     1    15
  7.8413863973277528E-02 a       916     0    37     1    16
  1.5960522890837305E-02 a       917     0    37     1    17
 -1.9449838945794057E-01 a       918     0    37     1    18
 -3.7936085013163057E-01 a       919     0    37     1    19
  2.4519309360485711E-01 a       920     0    37     1    20
  2.6039278187099495E-02 a       921     0    37     1    21
 -1.9056876805493397E-01 a       922     0    37     1    22
  1.9004148081843752E-01 a       923     0    37     1    23
 -4.2606395012321427E-02 a       924     0    37     1    24
 -5.9962567231219166E-01 a       925     0    37     1    25
  2.3558958445225594E-02 a       926     0    38     1     1
 -1.4298506063807981E-01 a       927     0    38     1     2
  1.9460341986991961E-01 a       928     0    38     1     3
 -8.7610898191337577E-02 a       929     0    38     1     4
 -1.2776457916069831E-01 a       930     0    38     1     5
 -4.0716753520305399E-01 a       931     0    38     1     6
  8.0616106056027828E-02 a       932     0    38     1     7
 -1.6231659955207961E-01 a       933     0    38     1     8
  2.1661766434845267E-01 a       934     0    38     1     9
  2.5346991606962516E-01 a       935     0    38     1    10
 -8.2947983398343927E-01 a       936     0    38     1    11
 -2.4246006050370347E-01 a       937     0    38     1    12
  1.3986391511321163E-02 a       938     0    38     1    13
  2.0695785231320605E-03 a       939     0    38     1    14
  5.6331042272762522E-01 a       940     0    38     1    15
  2.6449116860148635E-02 a       941     0    38     1    16
  3.5937522838985068E-02 a       942     0    38     1    17
 -1.8208606564519675E-01 a       943     0    38     1    18
 -1.1024813080100813E-01 a       944     0    38     1    19
  4.0071936101841799E-01 a       945     0    38     1    20
 -3.3702217933674006E-01 a       946     0    38     1    21
  1.7886130004521182E-02 a       947     0    38     1    22
  1.2275664050088141E-01 a       948     0    38     1    23
  3.6941840498149703E-01 a       949     0    38     1    24
  6.2287861113703595E-02 a       950     0    38     1    25
 -2.3930207210653914E-01 a       951     0    39     1     1
 -1.0172737306872964E-01 a       952     0    39     1     2
  2.1061201154130002E-01 a       953     0    39     1     3
 -1.7721110524137179E-01 a       954     0    39     1     4
  1.9783542452298436E-01 a       955     0    39     1     5
 -7.6416443472981974E-02 a       956     0    39     1     6
 -8.1427091769476365E-02 a       957     0    39     1     7
 -3.4155875687107939E-01 a       958     0    39     1     8
  2.6132031025972075E-01 a       959     0    39     1     9
  1.8097611593994753E-01 a       960     0    39     1    10
 -8.6702724469542058E-01 a       961     0    39     1    11
 -1.1122099754850943E-01 a       962     0    39     1    12
  8.0186422815604740E-03 a       963     0    39     1    13
  9.1575940797880423E-02 a       964     0    39     1    14
  4.1451380082205092E-01 a       965     0    39     1    15
  4.8715368062067319E-02 a       966     0    39     1    16
  2.2292246134997373E-01 a       967     0    39     1    17
  5.6626347249614933E-02 a       968     0    39     1    18
 -5.1297146957923312E-02 a       969     0    39     1    19
 -3.9584108733803410E-03 a       970     0    39     1    20
 -2.4008259791113548E-01 a       971     0    39     1    21
  1.1858775747737339E-01 a       972     0    39     1    22
 -1.7622482193285552E-01 a       973     0    39     1    23
  5.5570562631354703E-01 a       974     0    39     1    24
  9.1041179107554854E-02 a       975     0    39     1    25
 -1.5767490783448815E-01 a       976     0    40     1     1
  1.5468018911198261E-01 a       977     0    40     1     2
  1.6611834456921257E-01 a       978     0    40     1     3
  1.2886226374809127E+00 a       979     0    40     1     4
  9.1016108932906528E-02 a       980     0    40     1     5
 -6.0432238006708083E-01 a       981     0    40     1     6
  6.8175202574046478E-01 a       982     0    40     1     7
 -5.9030709671872550E-01 a       983     0    40     1     8
 -4.0888361342699964E-01 a       984     0    40     1     9
 -2.9733180970099782E-01 a       985     0    40     1    10
 -1.3119088227897016E-01 a       986     0    40     1    11
  1.1515802912322699E+00 a       987     0    40     1    12
  3.3004685092289876E-01 a       988     0    40     1    13
 -1.4017989138199753E+00 a       989     0    40     1    14
  1.5194196508740212E+00 a       990     0    40     1    15
 -1.0518004639738415E-01 a       991     0    40     1    16
 -9.4949991272349576E-01 a       992     0    40     1    17
 -4.2972030660179428E-01 a       993     0    40     1    18
 -1.4717810381208170E+00 a       994     0    40     1    19
 -1.6034199299983662E+00 a       995     0    40     1    20
 -5.0749233116446280E-01 a       996     0    40     1    21
  3.3015580472730799E-01 a       997     0    40     1    22
 -5.9168720353718507E-01 a       998     0    40     1    23
  1.6959250412234059E+00 a       999     0    40     1    24
 -1.1629281996882876E+00 a      1000     0    40     1    25
 -2.9600527782867214E-01 a      1001     0    41     1     1
 -2.3239872243452445E-01 a      1002     0    41     1     2
  2.4953612941430214E-01 a      1003     0    41     1     3
 -2.3152757134422783E-01 a      1004     0    41     1     4
  5.2875137448236609E-01 a      1005     0    41     1     5
  5.4033974754468195E-02 a      1006     0    41     1     6
  3.5998988259189284E-02 a      1007     0    41     1     7
 -2.7307505031833179E-01 a      1008     0    41     1     8
  3.3705275938072660E-01 a      1009     0    41     1     9
  6.3669683278701331E-02 a      1010     0    41     1    10
 -2.3943698120012055E-01 a      1011     0    41     1    11
 -1.3658604843787006E-01 a      1012     0    41     1    12
  8.0244441610465827E-03 a      1013     0    41     1    13
 -1.8991834583018669E-01 a      1014     0    41     1    14
 -1.4474743219822442E-01 a      1015     0    41     1    15
 -8.7114682321006692E-02 a      1016     0    41     1    16
  3.1276939910507789E-01 a      1017     0    41     1    17
  2.3745346847034554E-01 a      1018     0    41     1    18
 -4.6560723978744077E-03 a      1019     0    41     1    19
  8.2603708770558559E-02 a      1020     0    41     1    20
 -4.6700211865102266E-02 a      1021     0    41     1    21
 -2.7018852805720424E-02 a      1022     0    41     1    22
  5.9686026401025183E-01 a      1023     0    41     1    23
 -2.7216046903539010E-01 a      1024     0    41     1    24
 -3.3194833481744673E-01 a      1025     0    41     1    25
  1.9278226476840764E-02 a      1026     0    42     1     1
 -1.6570727847432518E-01 a      1027     0    42     1     2
 -4.7641018102181021E-02 a      1028     0    42     1     3
  1.8738088448638893E-02 a      1029     0    42     1     4
  2.0885679852740646E-01 a      1030     0    42     1     5
 -2.3972242313175773E-01 a      1031     0    42     1     6
 -4.5857151275309711E-02 a      1032     0    42     1     7
 -2.8708724720227002E-01 a      1033     0    42     1     8
 -5.6697171483714975E-02 a      1034     0    42     1     9
  1.6206464411954301E-02 a      1035     0    42     1    10
 -1.2476103696638632E-01 a      1036     0    42     1    11
 -1.7964431671404452E-01 a      1037     0    42     1    12
  2.4713921592789784E-01 a      1038     0    42     1    13
  1.3879890302350173E-01 a      1039     0    42     1    14
 -5.6021600494826362E-01 a      1040     0    42     1    15
 -1.7603500229279251E-01 a      1041     0    42     1    16
  8.7644959992304552E-02 a      1042     0    42     1    17
 -1.3784432580440917E-01 a      1043     0    42     1    18
 -1.0583087303992030E-01 a      1044     0    42     1    19
  3.9678340175250870E-01 a      1045     0    42     1    20
 -1.7842561638148316E-01 a      1046     0    42     1    21
  2.8599118914356009E-01 a      1047     0    42     1    22
  1.8156812022086946E-01 a      1048     0    42     1    23
 -2.5146808146402672E-01 a      1049     0    42     1    24
 -4.1529821367198977E-01 a      1050     0    42     1    25
  5.6933869611353982E-01 a      1051     0    43     1     1
 -1.1932955260794700E-01 a      1052     0    43     1     2
  6.0036201664573442E-02 a      1053     0    43     1     3
 -1.0200236814761778E-01 a      1054     0    43     1     4
  2.4036845016552416E-01 a      1055     0    43     1     5
  2.4016217809796339E-01 a      1056     0    43     1     6
 -2.5384441522889190E-01 a      1057     0    43     1     7
 -1.9301350506249501E-01 a      1058     0    43     1     8
  8.6087568036819453E-02 a      1059     0    43     1     9
  3.6318372808040511E-01 a      1060     0    43     1    10
 -1.1627787569677339E-01 a      1061     0    43     1    11
 -2.2881168666246943E-01 a      1062     0    43     1    12
 -6.5928453279459386E-03 a      1063     0    43     1    13
 -1.4641871903796511E-01 a      1064     0    43     1    14
 -3.4893216774573893E-01 a      1065     0    43     1    15
 -2.1995688973874059E-01 a      1066     0    43     1    16
  3.4870963940230598E-01 a      1067     0    43     1    17
