################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2256072828369593E-01 a       531     0    22     1     6
  4.4052615386672722E-01 a       532     0    22     1     7
 -5.9841992797234256E-01 a       533     0    22     1     8
 -3.5908222284277608E-01 a       534     0    22     1     9
  3.0269998460456811E-02 a       535     0    22     1    10
  6.5418615107139733E-01 a       536     0    22     1    11
 -6.3387763540437764E-02 a       537     0    22     1    12
 -6.7851233528325339E-01 a       538     0    22     1    13
  3.0925343103738490E-01 a       539     0    22     1    14
  5.8488362491705859E-01 a       540     0    22     1    15
  7.9244984850437239E-01 a       541     0    22     1    16
  9.8427037230628656E-01 a       542     0    22     1    17
 -6.9958769258324138E-01 a       543     0    22     1    18
 -3.3307914898045554E-01 a       544     0    22     1    19
 -1.0413212221696924E+00 a       545     0    22     1    20
  3.8114370116767388E-01 a       546     0    22     1    21
  2.0283430660218613E-01 a       547     0    22     1    22
 -3.6976771586433377E-01 a       548     0    22     1    23
 -3.0713579359862037E-01 a       549     0    22     1    24
  9.4446771775385863E-01 a       550     0    22     1    25
  1.6171291619888117E-01 a       551     0    23     1     1
  2.1146288178384667E-01 a       552     0    23     1     2
 -4.8334726705368924E-01 a       553     0    23     1     3
  4.4605610503938847E-01 a       554     0    23     1     4
 -2.7026621278538893E-01 a       555     0    23     1     5
  2.8082121039519548E-01 a       556     0    23     1     6
  6.2980434290497145E-01 a       557     0    23     1     7
 -4.7666542337588658E-01 a       558     0    23     1     8
 -3.5667072626675567E-01 a       559     0    23     1     9
 -6.9422671771648611E-02 a       560     0    23     1    10
  3.6571914807343492E-01 a       561     0    23     1    11
  2.9924075006920997E-01 a       562     0    23     1    12
 -8.8927604993886367E-01 a       563     0    23     1    13
  6.8155556115044247E-01 a       564     0    23     1    14
  2.9396761579329195E-01 a       565     0    23     1    15
  6.7650471847296656E-01 a       566     0    23     1    16
  9.6427149893133923E-01 a       567     0    23     1    17
 -7.1772499188885153E-01 a       568     0    23     1    18
 -6.2775395149835544E-01 a       569     0    23     1    19
 -1.2404285167627775E+00 a       570     0    23     1    20
  2.3086036550557607E-01 a       571     0    23     1    21
  2.5419590692003106E-02 a       572     0    23     1    22
 -7.8035398491546806E-03 a       573     0    23     1    23
 -7.1779358866954257E-01 a       574     0    23     1    24
  5.1638757426191473E-01 a       575     0    23     1    25
  9.0069496956860229E-01 a       576     0    24     1     1
  1.6870527330329993E-01 a       577     0    24     1     2
 -1.0541057258498582E-01 a       578     0    24     1     3
  6.7390504187002565E-01 a       579     0    24     1     4
 -6.4183534237414941E-01 a       580     0    24     1     5
 -6.5873761451216750E-01 a       581     0    24     1     6
  2.3845400935976785E-01 a       582     0    24     1     7
  5.0321389915978110E-01 a       583     0    24     1     8
  6.6350024656702360E-03 a       584     0    24     1     9
 -7.3370026613030093E-01 a       585     0    24     1    10
 -3.8740553414107914E-01 a       586     0    24     1    11
 -5.2935451893735075E-01 a       587     0    24     1    12
 -1.3959827101372257E-02 a       588     0    24     1    13
 -2.2122711388017641E-01 a       589     0    24     1    14
 -2.1121361468890557E-01 a       590     0    24     1    15
 -2.0713610503645372E-01 a       591     0    24     1    16
 -7.4049836757941301E-01 a       592     0    24     1    17
 -5.8713793534062886E-01 a       593     0    24     1    18
 -9.6344750935691309E-02 a       594     0    24     1    19
 -1.5020785935620870E-01 a       595     0    24     1    20
  1.0177739600627453E+00 a       596     0    24     1    21
 -3.1380295639346897E-02 a       597     0    24     1    22
 -3.3415913062130348E-02 a       598     0    24     1    23
  5.8399089230453605E-01 a       599     0    24     1    24
 -5.6727747438179166E-01 a       600     0    24     1    25
  1.6328399799921237E-01 a       601     0    25     1     1
  3.4159437823103450E-01 a       602     0    25     1     2
  4.8817390964989471E-01 a       603     0    25     1     3
 -9.0660571938703871E-01 a       604     0    25     1     4
 -4.8059147985962603E-01 a       605     0    25     1     5
 -6.6034313073137751E-01 a       606     0    25     1     6
 -2.1669174754425713E-01 a       607     0    25     1     7
 -2.7004339894162188E-01 a       608     0    25     1     8
  1.0545211243767529E+00 a       609     0    25     1     9
 -8.8223453442129049E-02 a       610     0    25     1    10
 -1.6031129536004585E-01 a       611     0    25     1    11
 -6.2687331424842097E-01 a       612     0    25     1    12
  8.2769897170536477E-01 a       613     0    25     1    13
  4.7829682274642640E-02 a       614     0    25     1    14
 -1.1950225560829375E+00 a       615     0    25     1    15
 -5.2010000904236819E-01 a       616     0    25     1    16
  1.7280741956602938E-02 a       617     0    25     1    17
  8.6545468880743781E-01 a       618     0    25     1    18
  1.4847297005909295E+00 a       619     0    25     1    19
  4.7355748628666300E-01 a       620     0    25     1    20
  1.5143844894932651E-01 a       621     0    25     1    21
 -7.2663443810786640E-02 a       622     0    25     1    22
  1.9787297518151001E-01 a       623     0    25     1    23
  6.4785736788019216E-02 a       624     0    25     1    24
  1.5434970011224827E-01 a       625     0    25     1    25
  1.3940985979362344E-01 a       626     0    26     1     1
 -7.0082044714085120E-02 a       627     0    26     1     2
  5.5893032799079367E-01 a       628     0    26     1     3
 -7.3152702605406228E-01 a       629     0    26     1     4
 -8.2635199774290735E-01 a       630     0    26     1     5
 -4.3105216905707300E-01 a       631     0    26     1     6
 -5.6837825889015460E-02 a       632     0    26     1     7
 -3.7368124080636073E-01 a       633     0    26     1     8
  1.0176420113739195E+00 a       634     0    26     1     9
  5.3173726988669498E-02 a       635     0    26     1    10
 -2.2524907593544602E-01 a       636     0    26     1    11
 -8.4250277915558514E-01 a       637     0    26     1    12
  5.4395389175091968E-01 a       638     0    26     1    13
 -2.2860843425160926E-02 a       639     0    26     1    14
 -1.2348561027789056E+00 a       640     0    26     1    15
 -5.0612875216406095E-01 a       641     0    26     1    16
 -8.4413757002481018E-03 a       642     0    26     1    17
  9.2977617187502692E-01 a       643     0    26     1    18
  1.5041757076951427E+00 a       644     0    26     1    19
  7.9793015667568527E-03 a       645     0    26     1    20
  6.1337158378496619E-02 a       646     0    26     1    21
  2.0718783050313222E-01 a       647     0    26     1    22
  4.2935522413541283E-01 a       648     0    26     1    23
 -9.6693435942289505E-02 a       649     0    26     1    24
  5.0673297374952597E-01 a       650     0    26     1    25
  1.2708529720359827E+00 a       651     0    27     1     1
  5.7750651052895974E-01 a       652     0    27     1     2
  1.2651985364516183E-01 a       653     0    27     1     3
 -3.7881084895570166E-01 a       654     0    27     1     4
 -3.3466100605059729E-01 a       655     0    27     1     5
  3.7896907628197724E-01 a       656     0    27     1     6
  7.0659190180323550E-01 a       657     0    27     1     7
 -3.8240631350010917E-01 a       658     0    27     1     8
  3.8193051985930687E-01 a       659     0    27     1     9
 -6.5958999791072032E-02 a       660     0    27     1    10
  5.1070259819453878E-01 a       661     0    27     1    11
  9.3442876446583542E-02 a       662     0    27     1    12
  1.1418897519353262E-01 a       663     0    27     1    13
  8.4974735424488645E-01 a       664     0    27     1    14
  2.9152787925956331E-01 a       665     0    27     1    15
 -8.9432732559697825E-01 a       666     0    27     1    16
  8.6305989290070029E-01 a       667     0    27     1    17
 -1.8568017241796542E-01 a       668     0    27     1    18
 -4.7574397129882207E-01 a       669     0    27     1    19
  1.5396774708238681E-01 a       670     0    27     1    20
 -9.7726938602278846E-01 a       671     0    27     1    21
 -3.0322475592971609E-01 a       672     0    27     1    22
  4.7692887232527725E-01 a       673     0    27     1    23
  1.1928083559736798E-01 a       674     0    27     1    24
  1.9454956202633114E-01 a       675     0    27     1    25
  1.6526819025541120E+00 a       676     0    28     1     1
  7.5629056504754866E-01 a       677     0    28     1     2
  4.8526900179391896E-01 a       678     0    28     1     3
 -4.3858345902618327E-02 a       679     0    28     1     4
 -5.5720750717615286E-01 a       680     0    28     1     5
  1.0648419101965532E-01 a       681     0    28     1     6
  7.6069488089627690E-01 a       682     0    28     1     7
 -4.2738946080159590E-01 a       683     0    28     1     8
  3.9507001272179515E-01 a       684     0    28     1     9
 -3.7728025706535956E-01 a       685     0    28     1    10
  4.8634531725211172E-01 a       686     0    28     1    11
  1.7626276603350113E-01 a       687     0    28     1    12
  1.3865743755321383E-01 a       688     0    28     1    13
  8.5606201940082838E-01 a       689     0    28     1    14
  4.4530372174320532E-01 a       690     0    28     1    15
 -9.5672509649739956E-01 a       691     0    28     1    16
  6.7128916625370416E-01 a       692     0    28     1    17
 -3.7676468264459972E-01 a       693     0    28     1    18
 -3.4098497732805300E-01 a       694     0    28     1    19
 -6.2117823429789507E-03 a       695     0    28     1    20
 -1.3189533125471269E+00 a       696     0    28     1    21
 -6.9422338011278240E-01 a       697     0    28     1    22
  4.5231047139059788E-01 a       698     0    28     1    23
  3.9335895028852436E-01 a       699     0    28     1    24
  5.4836115198922986E-01 a       700     0    28     1    25
  3.8046522741892891E-01 a       701     0    29     1     1
  4.9714553687995808E-02 a       702     0    29     1     2
  3.3184088914564835E-01 a       703     0    29     1     3
  4.5299729295889413E-01 a       704     0    29     1     4
  2.3643577284087489E-01 a       705     0    29     1     5
 -1.2782331719297277E-01 a       706     0    29     1     6
  1.7575414314160900E-01 a       707     0    29     1     7
  3.4855557157911621E-01 a       708     0    29     1     8
 -5.8076877257853911E-02 a       709     0    29     1     9
 -6.3604154622870404E-02 a       710     0    29     1    10
 -2.4271329588537166E-01 a       711     0    29     1    11
 -2.2423158308063518E-01 a       712     0    29     1    12
 -3.1516300975453243E-02 a       713     0    29     1    13
 -2.0289098206987141E-01 a       714     0    29     1    14
 -9.2111766822050453E-02 a       715     0    29     1    15
 -3.0764498489206184E-02 a       716     0    29     1    16
 -5.8919620308766529E-01 a       717     0    29     1    17
  2.0151347754407972E-01 a       718     0    29     1    18
 -2.6083694192191420E-01 a       719     0    29     1    19
  1.5424834545116720E-01 a       720     0    29     1    20
 -4.3194734650855399E-01 a       721     0    29     1    21
  4.0060115721931122E-01 a       722     0    29     1    22
 -5.9574301246817576E-02 a       723     0    29     1    23
  2.4263135511791786E-01 a       724     0    29     1    24
 -5.5303418430613449E-01 a       725     0    29     1    25
  4.6556744160147823E-01 a       726     0    30     1     1
  1.1173987512622371E-02 a       727     0    30     1     2
  1.1530690684398970E-01 a       728     0    30     1     3
  1.8738078828089827E-01 a       729     0    30     1     4
  9.7274721190327831E-02 a       730     0    30     1     5
 -7.5305082247146035E-02 a       731     0    30     1     6
  2.6276471025132836E-01 a       732     0    30     1     7
  3.1062924622308635E-01 a       733     0    30     1     8
 -1.6448835051689917E-01 a       734     0    30     1     9
 -3.0589565870366087E-01 a       735     0    30     1    10
 -5.2746551567658020E-02 a       736     0    30     1    11
 -9.9768605938583596E-02 a       737     0    30     1    12
  1.9241784746262663E-01 a       738     0    30     1    13
 -6.0161439420411258E-02 a       739     0    30     1    14
  7.0755915672378739E-02 a       740     0    30     1    15
 -3.3337665955949343E-02 a       741     0    30     1    16
 -3.6971934242672050E-01 a       742     0    30     1    17
  9.2954726837435574E-03 a       743     0    30     1    18
 -1.5320213673123129E-01 a       744     0    30     1    19
  4.2977222612305431E-02 a       745     0    30     1    20
 -4.3631599801838550E-01 a       746     0    30     1    21
  6.2046436336048827E-01 a       747     0    30     1    22
 -3.6713902732394027E-01 a       748     0    30     1    23
  4.0136910923229435E-01 a       749     0    30     1    24
 -6.8009015689674845E-01 a       750     0    30     1    25
  3.4522825673987723E-01 a       751     0    31     1     1
  2.3592386904015967E+00 a       752     0    31     1     2
 -2.2927390953426885E-01 a       753     0    31     1     3
  9.2434543152651183E-01 a       754     0    31     1     4
 -4.6456056785809352E-01 a       755     0    31     1     5
  1.5696739121715975E+00 a       756     0    31     1     6
 -3.4829186773447968E-01 a       757     0    31     1     7
 -2.4320223349375547E-01 a       758     0    31     1     8
  1.6943425100040241E+00 a       759     0    31     1     9
  9.2157040163365866E-01 a       760     0    31     1    10
  1.7251725663197091E+00 a       761     0    31     1    11
 -3.0521393128049007E-01 a       762     0    31     1    12
  1.5153651922133053E+00 a       763     0    31     1    13
  1.4359427379322602E+00 a       764     0    31     1    14
  1.3850943599282062E+00 a       765     0    31     1    15
 -1.8511329645697719E-01 a       766     0    31     1    16
  1.8024285931257608E-01 a       767     0    31     1    17
  2.3980989733339186E-01 a       768     0    31     1    18
  9.6106499799099535E-02 a       769     0    31     1    19
 -1.5222084825369104E+00 a       770     0    31     1    20
  4.1293202869964796E-01 a       771     0    31     1    21
 -9.1501700583082579E-01 a       772     0    31     1    22
 -4.4980582964202459E-01 a       773     0    31     1    23
  3.3067947930724995E-01 a       774     0    31     1    24
 -2.8342254862525262E-01 a       775     0    31     1    25
 -1.0418916686143823E-01 a       776     0    32     1     1
 -8.8489395397800263E-01 a       777     0    32     1     2
 -5.0544470029307309E-01 a       778     0    32     1     3
 -3.3096745705145875E-01 a       779     0    32     1     4
  1.4274253305768636E-01 a       780     0    32     1     5
 -5.4852555070649467E-01 a       781     0    32     1     6
 -4.0956655427262578E-01 a       782     0    32     1     7
  2.1522930877385008E-01 a       783     0    32     1     8
 -4.7994797327243793E-01 a       784     0    32     1     9
 -2.8120426505751206E-01 a       785     0    32     1    10
 -4.0061530916966359E-01 a       786     0    32     1    11
 -1.3539409858689960E-02 a       787     0    32     1    12
 -9.9142347991945920E-02 a       788     0    32     1    13
 -2.9648573025414660E-01 a       789     0    32     1    14
 -5.7711424556490853E-01 a       790     0    32     1    15
  1.9044031488121532E-01 a       791     0    32     1    16
  1.1837392490948559E-01 a       792     0    32     1    17
 -3.0222974668891506E-01 a       793     0    32     1    18
  3.4543478414342510E-01 a       794     0    32     1    19
  3.1662480389296327E-01 a       795     0    32     1    20
  6.8672693356892145E-01 a       796     0    32     1    21
 -1.1514302106694524E-01 a       797     0    32     1    22
  2.5909410146411976E-01 a       798     0    32     1    23
  7.5199202201892068E-01 a       799     0    32     1    24
 -2.6693242617954344E-01 a       800     0    32     1    25
 -1.6911607686648339E-01 a       801     0    33     1     1
 -7.7382174588652153E-01 a       802     0    33     1     2
 -2.0683437626745005E-01 a       803     0    33     1     3
 -5.2382849180578794E-01 a       804     0    33     1     4
  1.5814927746874763E-01 a       805     0    33     1     5
 -4.0779772228502981E-01 a       806     0    33     1     6
 -2.4020919433559290E-01 a       807     0    33     1     7
  1.9664074236886384E-01 a       808     0    33     1     8
 -4.8777793555658205E-01 a       809     0    33     1     9
 -5.3764993690739482E-01 a       810     0    33     1    10
 -1.9906362872265912E-01 a       811     0    33     1    11
 -9.8489623160850581E-02 a       812     0    33     1    12
 -2.0540690347417415E-01 a       813     0    33     1    13
 -5.1868633418467625E-01 a       814     0    33     1    14
 -2.1641529389870059E-01 a       815     0    33     1    15
  9.5965143918479184E-02 a       816     0    33     1    16
 -1.7490734989461618E-02 a       817     0    33     1    17
 -1.8549674621742201E-01 a       818     0    33     1    18
  6.4186777725837829E-01 a       819     0    33     1    19
  3.0324358287018233E-01 a       820     0    33     1    20
  3.3478921322454125E-01 a       821     0    33     1    21
  1.8297871716752204E-01 a       822     0    33     1    22
  3.6163962656431720E-01 a       823     0    33     1    23
  6.6096326784115167E-01 a       824     0    33     1    24
 -6.6504274212410411E-02 a       825     0    33     1    25
 -3.3435998154878210E-01 a       826     0    34     1     1
 -4.0434023221276977E-01 a       827     0    34     1     2
  9.6197387125525030E-02 a       828     0    34     1     3
 -1.3653913216758637E-01 a       829     0    34     1     4
 -6.1280550925988131E-01 a       830     0    34     1     5
 -1.1435864306758473E-02 a       831     0    34     1     6
 -2.9142049224968236E-01 a       832     0    34     1     7
 -6.0798768549344955E-02 a       833     0    34     1     8
  3.2635144666182281E-01 a       834     0    34     1     9
 -1.6224350037531740E-02 a       835     0    34     1    10
 -3.1410397626852754E-01 a       836     0    34     1    11
  1.4271325451425401E-01 a       837     0    34     1    12
  4.9967278349644073E-01 a       838     0    34     1    13
  2.1929072016042753E-01 a       839     0    34     1    14
 -2.4433950349848807E-01 a       840     0    34     1    15
 -7.7833209059157082E-01 a       841     0    34     1    16
  9.0254550013513213E-01 a       842     0    34     1    17
  1.4357834790988191E-01 a       843     0    34     1    18
 -7.9243670228894447E-01 a       844     0    34     1    19
  1.0882981176841625E-01 a       845     0    34     1    20
  9.5908281344939075E-02 a       846     0    34     1    21
 -1.1693732152006191E-01 a       847     0    34     1    22
 -1.9345577669618347E-01 a       848     0    34     1    23
  3.6805340287353694E-01 a       849     0    34     1    24
  7.9063155321433515E-02 a       850     0    34     1    25
 -4.6573003169501287E-01 a       851     0    35     1     1
 -4.6568290556930014E-01 a       852     0    35     1     2
  2.8868556372034193E-01 a       853     0    35     1     3
 -1.8844398206734730E-01 a       854     0    35     1     4
 -3.4549277018244673E-01 a       855     0    35     1     5
  4.7457797469819429E-02 a       856     0    35     1     6
 -4.2681796739759537E-01 a       857     0    35     1     7
 -1.9873343582740977E-01 a       858     0    35     1     8
  3.1288377428057296E-01 a       859     0    35     1     9
 -3.0616711856918544E-01 a       860     0    35     1    10
 -7.7524970403904603E-02 a       861     0    35     1    11
  1.0397220862229048E-01 a       862     0    35     1    12
  2.2965310875361636E-01 a       863     0    35     1    13
  3.2937640283565925E-02 a       864     0    35     1    14
 -2.8048219326527801E-01 a       865     0    35     1    15
 -3.7854619878359802E-01 a       866     0    35     1    16
  7.7594418462971926E-01 a       867     0    35     1    17
  1.8650385948630357E-01 a       868     0    35     1    18
 -6.3818103022148820E-01 a       869     0    35     1    19
  1.6696077655445021E-01 a       870     0    35     1    20
  1.5522400352629984E-01 a       871     0    35     1    21
 -4.5601768082764574E-02 a       872     0    35     1    22
  1.6069097537824828E-01 a       873     0    35     1    23
  6.7116351674253272E-01 a       874     0    35     1    24
  3.0114098839499108E-02 a       875     0    35     1    25
  4.3500971549996992E-01 a       876     0    36     1     1
 -2.0741388160135371E-01 a       877     0    36     1     2
 -5.1779381350319820E-01 a       878     0    36     1     3
  4.8384809475654161E-01 a       879     0    36     1     4
 -5.9776125777547062E-01 a       880     0    36     1     5
 -5.7185842073005311E-01 a       881     0    36     1     6
 -2.2681846178266218E-01 a       882     0    36     1     7
  6.2726294025288162E-02 a       883     0    36     1     8
 -2.2644643105366646E-01 a       884     0    36     1     9
 -2.6607543665896194E-01 a       885     0    36     1    10
 -4.3516215725212321E-01 a       886     0    36     1    11
 -4.0649097435650017E-01 a       887     0    36     1    12
  3.2458676587181035E-01 a       888     0    36     1    13
  2.6485298225158871E-01 a       889     0    36     1    14
 -1.3605941572755598E-01 a       890     0    36     1    15
 -2.3032171648661431E-01 a       891     0    36     1    16
 -7.9320991584653622E-01 a       892     0    36     1    17
 -5.0184628423756483E-01 a       893     0    36     1    18
  1.3768839771612135E-01 a       894     0    36     1    19
 -4.7228861417799767E-01 a       895     0    36     1    20
  1.1226288335403223E+00 a       896     0    36     1    21
  5.3379651900777347E-01 a       897     0    36     1    22
  3.0904486496234229E-01 a       898     0    36     1    23
  1.0132727352736652E+00 a       899     0    36     1    24
 -1.0397349930207941E-01 a       900     0    36     1    25
  2.4730884789963012E-01 a       901     0    37     1     1
  4.1114348684133384E-01 a       902     0    37     1     2
  2.1884149697385369E-01 a       903     0    37     1     3
 -6.8577484432862901E-01 a       904     0    37     1     4
 -1.3159858217765286E-01 a       905     0    37     1     5
  4.0236912380830053E-01 a       906     0    37     1     6
 -1.3131272041176173E-01 a       907     0    37     1     7
 -4.6103034462732945E-01 a       908     0    37     1     8
  1.1054260993340237E+00 a       909     0    37     1     9
  6.1079113206119307E-01 a       910     0    37     1    10
  9.1746369240745307E-01 a       911     0    37     1    11
  3.0070354508198577E-01 a       912     0    37     1    12
  5.1475670013778130E-01 a       913     0    37     1    13
 -5.7081843947343147E-01 a       914     0    37     1    14
 -1.2233451791087757E+00 a       915     0    37     1    15
  8.8710718992084159E-02 a       916     0    37     1    16
  1.2263668047000427E+00 a       917     0    37     1    17
  4.1018847084669036E-01 a       918     0    37     1    18
  4.0247713488750275E-01 a       919     0    37     1    19
  1.2406311855532999E-01 a       920     0    37     1    20
  1.4778711556598503E-01 a       921     0    37     1    21
 -4.0663494372283882E-01 a       922     0    37     1    22
  5.1886063633735005E-02 a       923     0    37     1    23
 -2.8545470001148948E-01 a       924     0    37     1    24
  2.6499868463338255E-01 a       925     0    37     1    25
  3.5521441486084421E-01 a       926     0    38     1     1
  7.6744522926165826E-01 a       927     0    38     1     2
  4.0607631738174887E-01 a       928     0    38     1     3
 -8.3037148223331259E-01 a       929     0    38     1     4
 -2.5599303693767234E-03 a       930     0    38     1     5
  3.7349103327523753E-01 a       931     0    38     1     6
  1.2235768431609157E-02 a       932     0    38     1     7
 -6.3185769267439684E-01 a       933     0    38     1     8
  8.4754228658181108E-01 a       934     0    38     1     9
  2.8536008615829850E-01 a       935     0    38     1    10
  8.4406962692781418E-01 a       936     0    38     1    11
  1.0021491102071350E-02 a       937     0    38     1    12
  4.7234150672414038E-01 a       938     0    38     1    13
 -8.8357008753096922E-01 a       939     0    38     1    14
 -1.2880078194481284E+00 a       940     0    38     1    15
  2.1081849005105627E-01 a       941     0    38     1    16
  9.1975235234689823E-01 a       942     0    38     1    17
  7.3055811568757134E-01 a       943     0    38     1    18
  5.7073879718305942E-01 a       944     0    38     1    19
 -1.2357929622748139E-01 a       945     0    38     1    20
 -8.5373289640088265E-02 a       946     0    38     1    21
 -7.9440560556787720E-01 a       947     0    38     1    22
  1.7466456593740110E-01 a       948     0    38     1    23
 -9.5180168813292859E-02 a       949     0    38     1    24
 -4.2156487690197010E-02 a       950     0    38     1    25
 -4.3110110396693896E-01 a       951     0    39     1     1
 -3.0332390151226324E-01 a       952     0    39     1     2
 -2.6562874746441822E-01 a       953     0    39     1     3
  1.9692257532993848E-01 a       954     0    39     1     4
  2.2995057707330003E-02 a       955     0    39     1     5
 -1.9088830111751601E-01 a       956     0    39     1     6
 -3.2081938495370371E-01 a       957     0    39     1     7
 -1.7085910097992260E-01 a       958     0    39     1     8
 -6.1924046086675550E-03 a       959     0    39     1     9
  1.0561942612153476E-01 a       960     0    39     1    10
 -3.8124168126871327E-01 a       961     0    39     1    11
 -3.1012171924386323E-02 a       962     0    39     1    12
  2.4357050644324188E-01 a       963     0    39     1    13
  1.6703585427391873E-01 a       964     0    39     1    14
  3.7769211808690112E-01 a       965     0    39     1    15
 -1.3289657834062524E-01 a       966     0    39     1    16
 -1.5453731198680798E-01 a       967     0    39     1    17
  7.3330027884349461E-02 a       968     0    39     1    18
 -7.4403626062325173E-02 a       969     0    39     1    19
  6.6213212380889092E-02 a       970     0    39     1    20
  2.0207017589479731E-01 a       971     0    39     1    21
  1.8965802380198168E-01 a       972     0    39     1    22
  1.2145821320050137E-02 a       973     0    39     1    23
  3.8162379563154547E-01 a       974     0    39     1    24
  1.7397396748939648E-03 a       975     0    39     1    25
 -2.3081103309151338E-01 a       976     0    40     1     1
 -2.6439009563038796E-01 a       977     0    40     1     2
  2.0949480845944859E-02 a       978     0    40     1     3
 -2.7082671665649545E-02 a       979     0    40     1     4
 -7.1157631291259354E-03 a       980     0    40     1     5
 -2.5243489337702857E-01 a       981     0    40     1     6
 -4.0279342980747068E-01 a       982     0    40     1     7
 -2.5449465611748689E-01 a       983     0    40     1     8
 -2.9642036701262392E-01 a       984     0    40     1     9
  1.6612210548145526E-01 a       985     0    40     1    10
 -1.2751216521757250E-01 a       986     0    40     1    11
  6.0505428194842746E-02 a       987     0    40     1    12
  8.2603694995872681E-02 a       988     0    40     1    13
  4.2360323702587338E-01 a       989     0    40     1    14
  3.1260794195283481E-01 a       990     0    40     1    15
 -1.0110745148838954E-01 a       991     0    40     1    16
  6.7449687287548882E-02 a       992     0    40     1    17
 -1.4427184204399504E-01 a       993     0    40     1    18
 -2.1838929903939507E-02 a       994     0    40     1    19
 -6.8167835026644178E-03 a       995     0    40     1    20
  1.2384017525882267E-02 a       996     0    40     1    21
  3.1870811005517467E-02 a       997     0    40     1    22
 -2.7567715526768449E-01 a       998     0    40     1    23
  4.5850443932436613E-01 a       999     0    40     1    24
 -2.0433823445107500E-02 a      1000     0    40     1    25
  5.2313932341172908E-01 a      1001     0    41     1     1
  4.9481558337247156E-02 a      1002     0    41     1     2
  2.1829697294539890E-01 a      1003     0    41     1     3
  3.8332533143746650E-01 a      1004     0    41     1     4
  2.0345322479353073E-01 a      1005     0    41     1     5
 -1.0208399544909330E-01 a      1006     0    41     1     6
  1.7593144718279899E-01 a      1007     0    41     1     7
  3.2517029450051399E-01 a      1008     0    41     1     8
  2.3579674762964994E-01 a      1009     0    41     1     9
 -2.9220952542888273E-01 a      1010     0    41     1    10
 -5.1236155953266201E-02 a      1011     0    41     1    11
 -2.0683559952582029E-01 a      1012     0    41     1    12
 -1.0903035043587410E-01 a      1013     0    41     1    13
 -7.9632896470730463E-02 a      1014     0    41     1    14
 -5.4261829242244770E-02 a      1015     0    41     1    15
 -2.6179034857587297E-02 a      1016     0    41     1    16
 -4.8188452052213099E-01 a      1017     0    41     1    17
 -2.7633032039884114E-01 a      1018     0    41     1    18
 -3.9268257328176887E-01 a      1019     0    41     1    19
  2.3048606981838138E-01 a      1020     0    41     1    20
 -2.2175243708545034E-01 a      1021     0    41     1    21
  5.4065997465396431E-01 a      1022     0    41     1    22
 -5.3444434355792256E-02 a      1023     0    41     1    23
  4.4760934693488436E-01 a      1024     0    41     1    24
 -3.5584754346576047E-01 a      1025     0    41     1    25
  5.0824825838467624E-01 a      1026     0    42     1     1
  6.3053930254202042E-02 a      1027     0    42     1     2
  2.3388035058453516E-01 a      1028     0    42     1     3
  3.2946170188019902E-02 a      1029     0    42     1     4
  1.0613666011083880E-01 a      1030     0    42     1     5
  2.6329062207311099E-01 a      1031     0    42     1     6
  2.2247951218156203E-01 a      1032     0    42     1     7
  3.2219178346144917E-01 a      1033     0    42     1     8
  2.4035485222891975E-01 a      1034     0    42     1     9
 -1.5450859741125256E-01 a      1035     0    42     1    10
  8.6647544206967825E-02 a      1036     0    42     1    11
 -9.0861127456395394E-02 a      1037     0    42     1    12
  9.2803227721596257E-02 a      1038     0    42     1    13
 -3.3570585933019292E-01 a      1039     0    42     1    14
  3.6125132080184606E-02 a      1040     0    42     1    15
  4.8365819216943960E-02 a      1041     0    42     1    16
 -6.3532511777556089E-01 a      1042     0    42     1    17
 -2.4816602119242531E-01 a      1043     0    42     1    18
 -7.9756843798590299E-02 a      1044     0    42     1    19
  2.8298607164492456E-01 a      1045     0    42     1    20
 -2.5242309082945741E-01 a      1046     0    42     1    21
  4.3076548356211325E-01 a      1047     0    42     1    22
  2.7538084162139521E-02 a      1048     0    42     1    23
  7.3995072689919103E-02 a      1049     0    42     1    24
 -4.2765401678590687E-01 a      1050     0    42     1    25
  1.1284454967338011E-02 a      1051     0    43     1     1
  1.7837337933827693E+00 a      1052     0    43     1     2
  9.5800293321303553E-01 a      1053     0    43     1     3
 -5.5228062192677585E-01 a      1054     0    43     1     4
 -8.3616976994921488E-01 a      1055     0    43     1     5
  1.2802651720523264E+00 a      1056     0    43     1     6
 -2.3126425418267771E-01 a      1057     0    43     1     7
  4.7750899381005391E-01 a      1058     0    43     1     8
  1.7612372646391692E+00 a      1059     0    43     1     9
  2.9634203811597437E-01 a      1060     0    43     1    10
  1.7761217050297604E+00 a      1061     0    43     1    11
 -8.4606012303833833E-01 a      1062     0    43     1    12
  4.7521786365449986E-01 a      1063     0    43     1    13
  1.1076299557395415E+00 a      1064     0    43     1    14
  2.5397024913697166E+00 a      1065     0    43     1    15
 -9.2514243342215718E-01 a      1066     0    43     1    16
  2.6251222480616404E-01 a      1067     0    43     1    17
