################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4222835901685085E+00 a      1176     0    48     1     1
  1.5299302266527623E-01 a      1177     0    48     1     2
  1.0046554231966007E+00 a      1178     0    48     1     3
  6.0398763439969735E-02 a      1179     0    48     1     4
 -1.6067743468127866E+00 a      1180     0    48     1     5
  1.1971199850274608E+00 a      1181     0    48     1     6
 -1.3781244924097902E-01 a      1182     0    48     1     7
  1.0579780520344795E+00 a      1183     0    48     1     8
 -2.4516314994031752E-01 a      1184     0    48     1     9
  1.8142810335326304E-01 a      1185     0    48     1    10
  5.6070037984965973E-02 a      1186     0    48     1    11
 -1.5082031710854960E-01 a      1187     0    48     1    12
  4.4122427585129664E-01 a      1188     0    48     1    13
  6.6346513738301882E-01 a      1189     0    48     1    14
  5.7770094296659646E-01 a      1190     0    48     1    15
  5.3949170781400557E-01 a      1191     0    48     1    16
 -1.2678899061032194E+00 a      1192     0    48     1    17
 -1.7888544633915215E-01 a      1193     0    48     1    18
  7.6837718324429483E-01 a      1194     0    48     1    19
  1.6345637884602343E-01 a      1195     0    48     1    20
 -7.5220207148016327E-01 a      1196     0    48     1    21
 -8.2712884054704938E-01 a      1197     0    48     1    22
 -8.0945615306441332E-01 a      1198     0    48     1    23
 -1.7627109094588689E+00 a      1199     0    48     1    24
  3.9878169300479999E-01 a      1200     0    48     1    25
 -3.5445965633369136E-01 a      1201     0    49     1     1
  1.3590020372961753E-01 a      1202     0    49     1     2
 -7.5161821124699979E-01 a      1203     0    49     1     3
  6.6953861799614001E-01 a      1204     0    49     1     4
  4.0184799107601643E-01 a      1205     0    49     1     5
 -7.7099426543992489E-01 a      1206     0    49     1     6
  1.1187830395147489E+00 a      1207     0    49     1     7
  2.4707293190897681E-01 a      1208     0    49     1     8
  7.4159018274462984E-01 a      1209     0    49     1     9
 -3.4958535566151350E-01 a      1210     0    49     1    10
 -3.0734611541314766E-01 a      1211     0    49     1    11
 -2.8030082920206040E-01 a      1212     0    49     1    12
  1.1242437136621788E-01 a      1213     0    49     1    13
 -4.4113876745855446E-01 a      1214     0    49     1    14
 -3.3340951204066815E-01 a      1215     0    49     1    15
 -3.0564925917702179E-01 a      1216     0    49     1    16
 -5.6777975007504433E-01 a      1217     0    49     1    17
  2.1111739481027567E-01 a      1218     0    49     1    18
  3.1834841087347920E-01 a      1219     0    49     1    19
 -6.6532683452821340E-01 a      1220     0    49     1    20
 -3.8803404565358213E-01 a      1221     0    49     1    21
 -4.1173546483790813E-01 a      1222     0    49     1    22
  6.6993121403439992E-02 a      1223     0    49     1    23
  8.7615260526696492E-01 a      1224     0    49     1    24
  4.5121023865438359E-01 a      1225     0    49     1    25
 -4.7312484263055782E-01 a      1226     0    50     1     1
  1.3315862458798716E-01 a      1227     0    50     1     2
 -8.4824109671768844E-01 a      1228     0    50     1     3
  7.1299674598185259E-01 a      1229     0    50     1     4
  4.3344653061437727E-01 a      1230     0    50     1     5
 -8.1287916686166928E-01 a      1231     0    50     1     6
  9.8550306064272575E-01 a      1232     0    50     1     7
 -2.8143479376614881E-02 a      1233     0    50     1     8
  8.5966745853207027E-01 a      1234     0    50     1     9
 -3.7823021250535599E-01 a      1235     0    50     1    10
 -4.1328120996337214E-01 a      1236     0    50     1    11
 -2.1528088491939348E-01 a      1237     0    50     1    12
  2.2894702404804232E-01 a      1238     0    50     1    13
 -1.4493810152496989E-01 a      1239     0    50     1    14
 -2.1180184307862604E-01 a      1240     0    50     1    15
 -7.7050808186609587E-02 a      1241     0    50     1    16
 -6.3059814807408920E-01 a      1242     0    50     1    17
  3.7783225731483622E-01 a      1243     0    50     1    18
  4.3221321348606584E-01 a      1244     0    50     1    19
 -6.6295352094806270E-01 a      1245     0    50     1    20
 -2.6789372347328144E-01 a      1246     0    50     1    21
 -4.7606538894012379E-01 a      1247     0    50     1    22
 -1.6354798070939894E-01 a      1248     0    50     1    23
  8.7671831953967805E-01 a      1249     0    50     1    24
  3.6634018066215202E-01 a      1250     0    50     1    25
 -1.8030285406319042E+00 a      1251     0    51     1     1
 -8.7230641132411779E-01 a      1252     0    51     1     2
  4.6831841554865178E-01 a      1253     0    51     1     3
 -2.8807426657064944E-01 a      1254     0    51     1     4
 -1.9684021759886030E+00 a      1255     0    51     1     5
 -2.0130794024226335E-03 a      1256     0    51     1     6
  2.1037692086741355E+00 a      1257     0    51     1     7
  6.2107481060743275E-01 a      1258     0    51     1     8
  6.0285976511239858E-01 a      1259     0    51     1     9
  1.0049490837107002E+00 a      1260     0    51     1    10
  5.0166146371851650E-01 a      1261     0    51     1    11
  8.4776497862759093E-02 a      1262     0    51     1    12
 -6.8867339221699631E-01 a      1263     0    51     1    13
 -1.2288904170193551E+00 a      1264     0    51     1    14
  4.9600017850601708E-01 a      1265     0    51     1    15
 -9.4105385960938681E-01 a      1266     0    51     1    16
  1.1337331201201928E+00 a      1267     0    51     1    17
  3.9343040310832722E-01 a      1268     0    51     1    18
 -6.5162442472436133E-01 a      1269     0    51     1    19
  5.1292858331441438E-01 a      1270     0    51     1    20
 -1.4268355521685494E-01 a      1271     0    51     1    21
  8.6279196974329853E-01 a      1272     0    51     1    22
 -4.7558765718926771E-01 a      1273     0    51     1    23
  6.5542933364215605E-01 a      1274     0    51     1    24
  1.8063678226397123E-01 a      1275     0    51     1    25
 -1.6684011831507239E+00 a      1276     0    52     1     1
 -9.3111072033668130E-01 a      1277     0    52     1     2
  6.4893052994161016E-01 a      1278     0    52     1     3
 -2.7431616142457316E-01 a      1279     0    52     1     4
 -2.1041812991455764E+00 a      1280     0    52     1     5
 -1.6369945462490161E-02 a      1281     0    52     1     6
  2.0234199178240053E+00 a      1282     0    52     1     7
  7.5998096912990387E-01 a      1283     0    52     1     8
  5.7567302228844608E-01 a      1284     0    52     1     9
  9.4347134148607781E-01 a      1285     0    52     1    10
  3.1591397228345353E-01 a      1286     0    52     1    11
  2.3208742249286951E-01 a      1287     0    52     1    12
 -5.3335447811352776E-01 a      1288     0    52     1    13
 -1.3919755165403334E+00 a      1289     0    52     1    14
  5.5634142693728539E-01 a      1290     0    52     1    15
 -6.9610878141169219E-01 a      1291     0    52     1    16
  8.9934941809704960E-01 a      1292     0    52     1    17
  5.3080378309248433E-01 a      1293     0    52     1    18
 -7.8282937519517826E-01 a      1294     0    52     1    19
  3.0870235489259140E-01 a      1295     0    52     1    20
 -2.8523570911357987E-01 a      1296     0    52     1    21
  1.0296717404758782E+00 a      1297     0    52     1    22
 -2.0156689969740696E-01 a      1298     0    52     1    23
  5.4862284599824351E-01 a      1299     0    52     1    24
  6.6744637559236208E-02 a      1300     0    52     1    25
 -2.2916323619004770E+00 a      1301     0    53     1     1
  3.0723274904359577E-01 a      1302     0    53     1     2
  2.9816673801414142E+00 a      1303     0    53     1     3
  6.4030496420561178E-01 a      1304     0    53     1     4
 -3.4007697543658959E+00 a      1305     0    53     1     5
  3.4632481807395360E-01 a      1306     0    53     1     6
  4.6290103203264508E+00 a      1307     0    53     1     7
 -2.1023918339008874E+00 a      1308     0    53     1     8
  1.5987873907494234E+00 a      1309     0    53     1     9
  1.3825211810843268E+00 a      1310     0    53     1    10
 -1.2607722856362389E+00 a      1311     0    53     1    11
 -1.4075451750626491E+00 a      1312     0    53     1    12
 -1.9777392919756842E+00 a      1313     0    53     1    13
 -6.3432560003535843E-01 a      1314     0    53     1    14
  2.1152336106847596E+00 a      1315     0    53     1    15
  8.6677528761224110E-01 a      1316     0    53     1    16
  1.1311765941908376E+00 a      1317     0    53     1    17
 -1.3820485979579080E+00 a      1318     0    53     1    18
 -2.2860135153819225E+00 a      1319     0    53     1    19
 -8.8219254396975566E-01 a      1320     0    53     1    20
  2.1867721612920560E-01 a      1321     0    53     1    21
 -1.9928834017487851E+00 a      1322     0    53     1    22
 -3.7637719355488666E+00 a      1323     0    53     1    23
 -2.4928848965683725E+00 a      1324     0    53     1    24
  5.1606321074702566E-01 a      1325     0    53     1    25
 -1.6102698564777218E+00 a      1326     0    54     1     1
 -1.0405144548094245E+00 a      1327     0    54     1     2
  1.9413407500897486E+00 a      1328     0    54     1     3
  1.4825185471074034E+00 a      1329     0    54     1     4
 -1.8905118895819610E+00 a      1330     0    54     1     5
  6.8412139965982344E-01 a      1331     0    54     1     6
  2.3185292271538476E+00 a      1332     0    54     1     7
  9.0577266185592009E-01 a      1333     0    54     1     8
  4.5736025505879957E-01 a      1334     0    54     1     9
 -1.9272583682367977E-01 a      1335     0    54     1    10
 -5.5839254211389910E-01 a      1336     0    54     1    11
 -2.5032969436706748E-01 a      1337     0    54     1    12
 -3.6413657594597681E-01 a      1338     0    54     1    13
 -1.7707772298833019E-01 a      1339     0    54     1    14
 -1.7675897846344941E+00 a      1340     0    54     1    15
 -2.1182980226396897E-01 a      1341     0    54     1    16
  2.4609633858849930E-01 a      1342     0    54     1    17
  9.5797562506531098E-01 a      1343     0    54     1    18
 -1.4936449944276667E-01 a      1344     0    54     1    19
  6.9401319156015839E-01 a      1345     0    54     1    20
 -9.1602072990331851E-01 a      1346     0    54     1    21
 -7.2355294230266254E-01 a      1347     0    54     1    22
  7.4979507421308134E-01 a      1348     0    54     1    23
  7.8601941630840833E-01 a      1349     0    54     1    24
 -1.9359314610288331E-01 a      1350     0    54     1    25
 -1.5859570775212175E+00 a      1351     0    55     1     1
 -1.2953811808550102E+00 a      1352     0    55     1     2
  2.0531758458924623E+00 a      1353     0    55     1     3
  1.3666171963667033E+00 a      1354     0    55     1     4
 -1.7779321811146678E+00 a      1355     0    55     1     5
  5.9671952023212882E-01 a      1356     0    55     1     6
  2.2770059206046378E+00 a      1357     0    55     1     7
  1.0317948677042921E+00 a      1358     0    55     1     8
  7.1602850777099736E-01 a      1359     0    55     1     9
  5.4701233819333596E-02 a      1360     0    55     1    10
 -2.5354930028895212E-01 a      1361     0    55     1    11
 -3.5543546008720522E-01 a      1362     0    55     1    12
 -3.7677512264548008E-01 a      1363     0    55     1    13
 -3.0871823931648107E-01 a      1364     0    55     1    14
 -1.9951176103107484E+00 a      1365     0    55     1    15
  3.2421779269563716E-02 a      1366     0    55     1    16
  2.3399794772161288E-02 a      1367     0    55     1    17
  6.3686486855179680E-01 a      1368     0    55     1    18
 -1.7908985168197288E-02 a      1369     0    55     1    19
  1.0386931567630093E+00 a      1370     0    55     1    20
 -9.2032734571689134E-01 a      1371     0    55     1    21
 -5.6236063756763965E-01 a      1372     0    55     1    22
  5.3186948729685812E-01 a      1373     0    55     1    23
  7.9980650940434506E-01 a      1374     0    55     1    24
 -3.2023242419683146E-01 a      1375     0    55     1    25
 -7.0754299890529604E-01 a      1376     0    56     1     1
  6.9824932582965327E-01 a      1377     0    56     1     2
  8.4267726580164826E-01 a      1378     0    56     1     3
  7.9533990062361271E-01 a      1379     0    56     1     4
  1.1602258030597022E-01 a      1380     0    56     1     5
  6.7962783290292528E-01 a      1381     0    56     1     6
  9.0450324552817041E-01 a      1382     0    56     1     7
 -7.7123782435514314E-03 a      1383     0    56     1     8
  1.0970738943201903E+00 a      1384     0    56     1     9
  8.8440737814075354E-01 a      1385     0    56     1    10
  2.4972529223149434E-01 a      1386     0    56     1    11
  2.7690899120866225E-01 a      1387     0    56     1    12
  9.6223044061778867E-02 a      1388     0    56     1    13
  8.7458669320570692E-01 a      1389     0    56     1    14
 -1.0840247011539181E+00 a      1390     0    56     1    15
 -3.3042550580913760E-01 a      1391     0    56     1    16
 -1.1725282273556628E+00 a      1392     0    56     1    17
 -5.3290739734062109E-01 a      1393     0    56     1    18
 -5.6805458189481961E-01 a      1394     0    56     1    19
  1.0486412214522278E-01 a      1395     0    56     1    20
 -2.1573868964580156E-01 a      1396     0    56     1    21
 -9.6615443535731127E-01 a      1397     0    56     1    22
 -8.5312741261019565E-01 a      1398     0    56     1    23
 -6.9745138467944379E-01 a      1399     0    56     1    24
  1.0517058188098259E-01 a      1400     0    56     1    25
 -8.6747602522488132E-01 a      1401     0    57     1     1
  6.3667849456034198E-01 a      1402     0    57     1     2
  8.5385606039077355E-01 a      1403     0    57     1     3
  9.7893925337241705E-01 a      1404     0    57     1     4
  2.7049722579359703E-01 a      1405     0    57     1     5
  6.1371645531765506E-01 a      1406     0    57     1     6
  8.9511273585378615E-01 a      1407     0    57     1     7
 -2.0982625937035998E-01 a      1408     0    57     1     8
  1.1898965036444096E+00 a      1409     0    57     1     9
  8.6536987063972204E-01 a      1410     0    57     1    10
  3.8026924742760759E-01 a      1411     0    57     1    11
  1.3449464330004446E-01 a      1412     0    57     1    12
  3.4762549356744032E-01 a      1413     0    57     1    13
  7.7763467018965104E-01 a      1414     0    57     1    14
 -1.1579609563654649E+00 a      1415     0    57     1    15
 -5.6174100790722303E-01 a      1416     0    57     1    16
 -1.1814118669324096E+00 a      1417     0    57     1    17
 -2.7333995616453066E-01 a      1418     0    57     1    18
 -4.4473535580237850E-01 a      1419     0    57     1    19
  2.1678306042527978E-01 a      1420     0    57     1    20
 -3.2118056564365151E-02 a      1421     0    57     1    21
 -7.8166947486988458E-01 a      1422     0    57     1    22
 -5.9930571414893219E-01 a      1423     0    57     1    23
 -8.2996030951130084E-01 a      1424     0    57     1    24
  9.1703010898676260E-02 a      1425     0    57     1    25
  1.4745070981560628E+00 a      1426     0    58     1     1
  6.9876454822991996E-01 a      1427     0    58     1     2
 -9.9998777030141461E-01 a      1428     0    58     1     3
 -9.5852246197183055E-01 a      1429     0    58     1     4
  1.7366077252137047E+00 a      1430     0    58     1     5
 -8.3990703621520924E-01 a      1431     0    58     1     6
 -4.6194822903789778E-01 a      1432     0    58     1     7
  1.2187495938397599E+00 a      1433     0    58     1     8
 -1.0069999816153927E+00 a      1434     0    58     1     9
 -2.2024354449842396E+00 a      1435     0    58     1    10
  2.4293757678024600E-01 a      1436     0    58     1    11
 -1.1170789256358939E+00 a      1437     0    58     1    12
  8.8314820766273672E-02 a      1438     0    58     1    13
 -5.0942997274131353E-02 a      1439     0    58     1    14
 -1.4720905225907641E+00 a      1440     0    58     1    15
  6.8009211549748949E-01 a      1441     0    58     1    16
 -9.4278410553767678E-01 a      1442     0    58     1    17
 -8.7811999944195440E-01 a      1443     0    58     1    18
  3.3167506222654619E-01 a      1444     0    58     1    19
 -1.4162034314472265E+00 a      1445     0    58     1    20
 -2.3044436077348651E-01 a      1446     0    58     1    21
  4.7890210494859899E-02 a      1447     0    58     1    22
  8.5487381343988833E-01 a      1448     0    58     1    23
  6.6760465446512940E-01 a      1449     0    58     1    24
 -1.3261200217347329E+00 a      1450     0    58     1    25
  1.4584638612154914E+00 a      1451     0    59     1     1
  6.6787732877079298E-01 a      1452     0    59     1     2
 -1.0099766060295681E+00 a      1453     0    59     1     3
 -7.8565961826386399E-01 a      1454     0    59     1     4
  1.5888437824852728E+00 a      1455     0    59     1     5
 -1.0081549180434057E+00 a      1456     0    59     1     6
 -7.4076162385214561E-01 a      1457     0    59     1     7
  1.1032846524627444E+00 a      1458     0    59     1     8
 -7.7076077068439230E-01 a      1459     0    59     1     9
 -2.1084510690265339E+00 a      1460     0    59     1    10
 -3.6783122957201965E-02 a      1461     0    59     1    11
 -1.0038511183355381E+00 a      1462     0    59     1    12
 -4.4726662337718458E-02 a      1463     0    59     1    13
 -1.6244905084349981E-01 a      1464     0    59     1    14
 -1.6323425285031139E+00 a      1465     0    59     1    15
  5.6400862658653572E-01 a      1466     0    59     1    16
 -1.1481291587430005E+00 a      1467     0    59     1    17
 -1.1525131916676257E+00 a      1468     0    59     1    18
  3.5516448792178351E-01 a      1469     0    59     1    19
 -1.4209089402642809E+00 a      1470     0    59     1    20
 -2.8614341548777744E-01 a      1471     0    59     1    21
  2.6137911247590000E-02 a      1472     0    59     1    22
  9.1054484565286109E-01 a      1473     0    59     1    23
  5.1961840002120885E-01 a      1474     0    59     1    24
 -1.1538612423340611E+00 a      1475     0    59     1    25
 -9.1550727067782278E-01 a      1476     0    60     1     1
  1.1116797070002054E+00 a      1477     0    60     1     2
 -5.3069097914155949E-01 a      1478     0    60     1     3
 -9.8293779263369674E-01 a      1479     0    60     1     4
  3.2794548219512870E-01 a      1480     0    60     1     5
 -4.5189284621875814E-01 a      1481     0    60     1     6
 -7.3083476302826189E-01 a      1482     0    60     1     7
  1.0588254022145269E+00 a      1483     0    60     1     8
 -4.9331326319422841E-01 a      1484     0    60     1     9
 -4.2659451113448582E-01 a      1485     0    60     1    10
  2.5641751102582255E-01 a      1486     0    60     1    11
 -5.5241249936965553E-01 a      1487     0    60     1    12
  4.0449893226598876E-01 a      1488     0    60     1    13
 -1.2886673878307153E-01 a      1489     0    60     1    14
 -4.4956194989328213E-01 a      1490     0    60     1    15
 -7.3724806110552743E-01 a      1491     0    60     1    16
 -5.7962101695490209E-02 a      1492     0    60     1    17
  5.4797058792582531E-01 a      1493     0    60     1    18
 -2.2563962390625694E-01 a      1494     0    60     1    19
 -2.7995120272105622E-01 a      1495     0    60     1    20
  2.1997140664475415E-01 a      1496     0    60     1    21
 -2.0571439409473793E-01 a      1497     0    60     1    22
 -1.1906680441558424E+00 a      1498     0    60     1    23
 -2.4347915732896688E-01 a      1499     0    60     1    24
 -2.3099950493303487E-01 a      1500     0    60     1    25
 -4.9154893093224711E-01 a      1501     0    61     1     1
 -1.1469340386376152E+00 a      1502     0    61     1     2
  7.7959763818642724E-01 a      1503     0    61     1     3
  9.7635986339087835E-02 a      1504     0    61     1     4
 -4.3795445680722189E-01 a      1505     0    61     1     5
 -7.4835389391004070E-01 a      1506     0    61     1     6
  1.6535643803721936E+00 a      1507     0    61     1     7
 -5.7527957557571952E-01 a      1508     0    61     1     8
  7.9613802225319830E-01 a      1509     0    61     1     9
 -5.1094205950713234E-01 a      1510     0    61     1    10
  1.1383828720890435E-01 a      1511     0    61     1    11
  2.7020924073163805E-01 a      1512     0    61     1    12
  1.1376867628217965E-01 a      1513     0    61     1    13
 -1.2964633647042683E+00 a      1514     0    61     1    14
  2.1112709497961346E-02 a      1515     0    61     1    15
 -4.5206563096607327E-01 a      1516     0    61     1    16
 -1.1555309733460624E+00 a      1517     0    61     1    17
  5.3570077544288364E-01 a      1518     0    61     1    18
  5.0241507382844205E-02 a      1519     0    61     1    19
  1.4858905986017539E+00 a      1520     0    61     1    20
  1.5171742928561864E+00 a      1521     0    61     1    21
 -1.5563249078905543E+00 a      1522     0    61     1    22
 -4.4798286019641398E-01 a      1523     0    61     1    23
  6.9943237561781901E-01 a      1524     0    61     1    24
 -1.7314419765525249E+00 a      1525     0    61     1    25
 -4.5243355732487645E-01 a      1526     0    62     1     1
 -1.3745507131246226E+00 a      1527     0    62     1     2
  8.5304544383662206E-01 a      1528     0    62     1     3
  3.8219598049323106E-01 a      1529     0    62     1     4
 -6.0528126531317517E-01 a      1530     0    62     1     5
 -6.0974128335093114E-01 a      1531     0    62     1     6
  1.5443582035510957E+00 a      1532     0    62     1     7
 -6.1236673889917181E-01 a      1533     0    62     1     8
  9.5893706329686668E-01 a      1534     0    62     1     9
 -5.4162323609932650E-01 a      1535     0    62     1    10
  1.6701681916730346E-01 a      1536     0    62     1    11
  3.7285794950173656E-01 a      1537     0    62     1    12
  1.8644126175667486E-01 a      1538     0    62     1    13
 -1.5259026639055511E+00 a      1539     0    62     1    14
  5.7079530606207157E-02 a      1540     0    62     1    15
 -5.3552939977972480E-01 a      1541     0    62     1    16
 -1.2249417144499699E+00 a      1542     0    62     1    17
  2.3964554905855331E-01 a      1543     0    62     1    18
  1.2939409259230022E-02 a      1544     0    62     1    19
  1.4241439519036050E+00 a      1545     0    62     1    20
  1.3735637932149536E+00 a      1546     0    62     1    21
 -1.5268134233207928E+00 a      1547     0    62     1    22
 -4.6799964972102764E-01 a      1548     0    62     1    23
  7.0032351626441147E-01 a      1549     0    62     1    24
 -1.6923893712761637E+00 a      1550     0    62     1    25
  2.4802650892593377E-02 a      1551     0    63     1     1
  3.8391488884534525E-01 a      1552     0    63     1     2
  1.5401871008764617E-01 a      1553     0    63     1     3
 -7.2486809696788823E-01 a      1554     0    63     1     4
  3.4555296124346863E-01 a      1555     0    63     1     5
  3.5596440259964468E-01 a      1556     0    63     1     6
  3.5348480763417324E-02 a      1557     0    63     1     7
 -5.0130643661726440E-02 a      1558     0    63     1     8
 -7.9182964607739570E-01 a      1559     0    63     1     9
 -2.0025633768821929E-01 a      1560     0    63     1    10
  6.2393272633245650E-02 a      1561     0    63     1    11
 -6.1377687002417536E-01 a      1562     0    63     1    12
 -2.0627353749018623E-01 a      1563     0    63     1    13
 -5.2403477888290494E-02 a      1564     0    63     1    14
  3.0611220089801433E-01 a      1565     0    63     1    15
  1.8920604608100863E-01 a      1566     0    63     1    16
  2.0269569771475401E-01 a      1567     0    63     1    17
  6.5102093427908969E-01 a      1568     0    63     1    18
 -1.1094554558574634E+00 a      1569     0    63     1    19
 -9.2279979312940106E-03 a      1570     0    63     1    20
  2.1029766521202159E-01 a      1571     0    63     1    21
  1.3518179564295421E+00 a      1572     0    63     1    22
  2.7820750256980137E-02 a      1573     0    63     1    23
  7.3558664684799102E-01 a      1574     0    63     1    24
  2.3028318150175553E-01 a      1575     0    63     1    25
 -7.1194221581947673E-02 a      1576     0    64     1     1
  5.8186295609378902E-01 a      1577     0    64     1     2
 -1.4275444413962913E-02 a      1578     0    64     1     3
 -8.3808778158605224E-01 a      1579     0    64     1     4
  4.2307217523865742E-01 a      1580     0    64     1     5
  5.0306699100636709E-01 a      1581     0    64     1     6
 -2.7085501951222640E-01 a      1582     0    64     1     7
 -1.8610833984285666E-01 a      1583     0    64     1     8
 -8.4698311355043299E-01 a      1584     0    64     1     9
 -2.3682118021093160E-01 a      1585     0    64     1    10
 -2.8589132491326174E-02 a      1586     0    64     1    11
 -7.6264056840652150E-01 a      1587     0    64     1    12
 -4.6910711469838738E-02 a      1588     0    64     1    13
  9.4261629650216894E-02 a      1589     0    64     1    14
  2.3195925183545679E-01 a      1590     0    64     1    15
  1.4639050664670963E-01 a      1591     0    64     1    16
  1.6421476378536068E-02 a      1592     0    64     1    17
  6.2468971706694831E-01 a      1593     0    64     1    18
 -1.0463976150641094E+00 a      1594     0    64     1    19
 -8.9775664617283465E-02 a      1595     0    64     1    20
 -1.1871863360594975E-01 a      1596     0    64     1    21
  1.2682872568765846E+00 a      1597     0    64     1    22
  6.1637459806209355E-02 a      1598     0    64     1    23
  6.8646824559927944E-01 a      1599     0    64     1    24
  2.2469538130039515E-01 a      1600     0    64     1    25
  1.3838754425626987E-01 a      1601     0    65     1     1
  2.1461946197525997E-01 a      1602     0    65     1     2
  1.3218578196126754E-01 a      1603     0    65     1     3
  2.8147789689229603E-02 a      1604     0    65     1     4
 -4.5693071158868954E-02 a      1605     0    65     1     5
  6.9786780991404340E-02 a      1606     0    65     1     6
 -1.9024812364289453E-01 a      1607     0    65     1     7
 -2.0297154934339773E-01 a      1608     0    65     1     8
 -2.4751171782365980E-01 a      1609     0    65     1     9
  4.1062914340868140E-01 a      1610     0    65     1    10
  1.3078441032958603E-02 a      1611     0    65     1    11
  7.0832822313288787E-02 a      1612     0    65     1    12
 -4.6247718913483296E-02 a      1613     0    65     1    13
 -1.7564340748168542E-01 a      1614     0    65     1    14
  1.8290443768099429E-01 a      1615     0    65     1    15
  3.3813197019757907E-01 a      1616     0    65     1    16
  5.5867696488142084E-02 a      1617     0    65     1    17
  2.8579721851768675E-01 a      1618     0    65     1    18
 -1.1389586407753155E-01 a      1619     0    65     1    19
 -1.0772096829805565E-01 a      1620     0    65     1    20
 -3.2910011054097188E-01 a      1621     0    65     1    21
  1.8772596401129821E-01 a      1622     0    65     1    22
  9.3069952179751905E-02 a      1623     0    65     1    23
 -8.2455910165682961E-02 a      1624     0    65     1    24
 -2.3383933866974051E-02 a      1625     0    65     1    25
  2.5068952450220156E-01 a      1626     0    66     1     1
  2.5340233377081656E-01 a      1627     0    66     1     2
  5.0961078641554844E-02 a      1628     0    66     1     3
  6.7936738776931224E-02 a      1629     0    66     1     4
 -1.9943799560034084E-01 a      1630     0    66     1     5
  3.3649395413319999E-01 a      1631     0    66     1     6
  3.5683871703109646E-02 a      1632     0    66     1     7
  1.3795881599460771E-01 a      1633     0    66     1     8
 -2.5881994213289455E-01 a      1634     0    66     1     9
  4.2200137649978386E-01 a      1635     0    66     1    10
 -2.1633978903124090E-01 a      1636     0    66     1    11
  1.3612395008448636E-01 a      1637     0    66     1    12
  2.4053021326107585E-01 a      1638     0    66     1    13
  1.2093317460170032E-01 a      1639     0    66     1    14
  5.0281110335807240E-02 a      1640     0    66     1    15
  3.0120501538169397E-01 a      1641     0    66     1    16
  1.5360110039297337E-01 a      1642     0    66     1    17
  5.2885288979356404E-01 a      1643     0    66     1    18
 -2.8000912542285616E-01 a      1644     0    66     1    19
 -1.6866772038532774E-01 a      1645     0    66     1    20
 -4.5230002749383408E-01 a      1646     0    66     1    21
  5.6083533537263509E-02 a      1647     0    66     1    22
  7.7923803210432310E-02 a      1648     0    66     1    23
  9.2425680744551278E-02 a      1649     0    66     1    24
 -2.7252917924495862E-01 a      1650     0    66     1    25
 -2.7283820720863838E-01 a      1651     0    67     1     1
  2.4031761755598242E+00 a      1652     0    67     1     2
 -3.5710516064336556E-01 a      1653     0    67     1     3
 -3.4937234798025874E-01 a      1654     0    67     1     4
  8.8390012445861599E-01 a      1655     0    67     1     5
  2.5355050503805827E-02 a      1656     0    67     1     6
  7.8154307936520717E-01 a      1657     0    67     1     7
  5.9788151646362264E-01 a      1658     0    67     1     8
  1.9241430525438291E-01 a      1659     0    67     1     9
  9.9604279662934370E-01 a      1660     0    67     1    10
  4.7652744439459793E-01 a      1661     0    67     1    11
  7.6177581014143902E-01 a      1662     0    67     1    12
  9.5800407917252550E-01 a      1663     0    67     1    13
  2.6189472689433552E-01 a      1664     0    67     1    14
 -5.0320135959098133E-01 a      1665     0    67     1    15
  4.9940304928845304E-02 a      1666     0    67     1    16
 -1.3407826230855402E-01 a      1667     0    67     1    17
 -1.3167640915746910E+00 a      1668     0    67     1    18
 -1.0704528924670251E+00 a      1669     0    67     1    19
 -8.4116118032848497E-01 a      1670     0    67     1    20
  6.2168395899744255E-01 a      1671     0    67     1    21
  1.3643807032405495E+00 a      1672     0    67     1    22
  4.4410833663961646E-02 a      1673     0    67     1    23
  1.7560114859472242E+00 a      1674     0    67     1    24
 -1.2330127257535699E+00 a      1675     0    67     1    25
  8.3094339109496151E-02 a      1676     0    68     1     1
  1.0732942203969492E-01 a      1677     0    68     1     2
  1.4314372617701077E-01 a      1678     0    68     1     3
  5.1692926925135337E-02 a      1679     0    68     1     4
  3.0691397462298403E-01 a      1680     0    68     1     5
  2.7661392233176674E-01 a      1681     0    68     1     6
 -1.9346579195925670E-01 a      1682     0    68     1     7
 -4.4035594252281485E-01 a      1683     0    68     1     8
  3.8486141431106757E-01 a      1684     0    68     1     9
  6.6987956019146089E-03 a      1685     0    68     1    10
 -3.8416552892311845E-01 a      1686     0    68     1    11
 -9.5771381964027680E-01 a      1687     0    68     1    12
  7.7769180236314961E-01 a      1688     0    68     1    13
 -3.3283715093642924E-01 a      1689     0    68     1    14
 -5.9475586918269063E-01 a      1690     0    68     1    15
  5.4854663826615835E-01 a      1691     0    68     1    16
 -1.0040386222317432E+00 a      1692     0    68     1    17
  3.7243969227419482E-01 a      1693     0    68     1    18
  1.0533648769902291E+00 a      1694     0    68     1    19
