################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3072357256148901E-01 a       530     0    22     1     5
  5.5265305813949839E-01 a       531     0    22     1     6
  4.9393028267853434E-01 a       532     0    22     1     7
  3.5517321243862665E-01 a       533     0    22     1     8
  1.6578816377157010E-01 a       534     0    22     1     9
 -5.3331922302690582E-01 a       535     0    22     1    10
 -4.6725342159860744E-01 a       536     0    22     1    11
 -6.6370823491464204E-01 a       537     0    22     1    12
  4.6947683919037128E-02 a       538     0    22     1    13
  5.5836335054329167E-01 a       539     0    22     1    14
  5.9252722755261578E-01 a       540     0    22     1    15
  1.1489552057237637E-01 a       541     0    22     1    16
 -2.4059786102642960E-01 a       542     0    22     1    17
  2.7287771113107567E-01 a       543     0    22     1    18
 -1.6330288793345554E-01 a       544     0    22     1    19
 -2.2756473160062735E-01 a       545     0    22     1    20
 -7.0339261126476482E-01 a       546     0    22     1    21
 -1.5518676257919439E-01 a       547     0    22     1    22
  2.9873672661870093E-01 a       548     0    22     1    23
  9.6540452403705479E-01 a       549     0    22     1    24
 -2.8822354672868179E-02 a       550     0    22     1    25
 -8.7564223240337843E-02 a       551     0    23     1     1
 -3.2792795875357564E-02 a       552     0    23     1     2
 -1.0445438209198935E-01 a       553     0    23     1     3
 -1.1536010120533530E-01 a       554     0    23     1     4
  3.6787767528356308E-01 a       555     0    23     1     5
  4.9468020285119857E-01 a       556     0    23     1     6
  6.0234856724364816E-01 a       557     0    23     1     7
  1.5371636128805005E-01 a       558     0    23     1     8
  5.4176132055975079E-01 a       559     0    23     1     9
  4.5866553835003410E-01 a       560     0    23     1    10
  5.6090191427916813E-01 a       561     0    23     1    11
  4.6365602518639309E-01 a       562     0    23     1    12
  5.8314354966393034E-01 a       563     0    23     1    13
 -6.5420989624680570E-01 a       564     0    23     1    14
  4.5548678263184339E-01 a       565     0    23     1    15
  3.2387270061308994E-03 a       566     0    23     1    16
  1.3472617437412718E-01 a       567     0    23     1    17
 -1.3787702934022406E-01 a       568     0    23     1    18
  3.1532332337171487E-01 a       569     0    23     1    19
  2.5971126860746613E-01 a       570     0    23     1    20
  7.1711228301967489E-01 a       571     0    23     1    21
 -1.7510983822735737E-01 a       572     0    23     1    22
 -6.3081140557268911E-01 a       573     0    23     1    23
  5.6093821923289156E-01 a       574     0    23     1    24
  6.6706258192494594E-01 a       575     0    23     1    25
  1.8738349191976225E-01 a       576     0    24     1     1
 -1.1631252187905672E+00 a       577     0    24     1     2
  4.0892648883688859E-01 a       578     0    24     1     3
  2.6980828746012403E-01 a       579     0    24     1     4
  2.1145350247016537E-01 a       580     0    24     1     5
 -2.8483814364739435E-01 a       581     0    24     1     6
 -8.5958910030645608E-01 a       582     0    24     1     7
 -2.3525103238930714E-02 a       583     0    24     1     8
 -3.2822565389689129E-01 a       584     0    24     1     9
 -1.7554874081185745E-01 a       585     0    24     1    10
  1.4327764460099479E-01 a       586     0    24     1    11
  1.5911115780021284E-01 a       587     0    24     1    12
  2.3313379802546991E-01 a       588     0    24     1    13
 -4.1351767478660351E-01 a       589     0    24     1    14
 -4.5780716080644079E-01 a       590     0    24     1    15
  1.0511853298460225E-01 a       591     0    24     1    16
  4.8858627528408133E-01 a       592     0    24     1    17
 -7.2629453267298338E-01 a       593     0    24     1    18
 -3.0663744357594386E-01 a       594     0    24     1    19
 -4.1550892232889280E-01 a       595     0    24     1    20
  4.4085615572854664E-01 a       596     0    24     1    21
  4.1039454145379428E-01 a       597     0    24     1    22
 -5.9323461921255860E-01 a       598     0    24     1    23
  5.3652752668020676E-01 a       599     0    24     1    24
  8.5831462402779779E-01 a       600     0    24     1    25
  7.0505955859582170E-01 a       601     0    25     1     1
 -1.1325511301486082E+00 a       602     0    25     1     2
  4.0400763956696373E-01 a       603     0    25     1     3
  4.6425337135060435E-01 a       604     0    25     1     4
  7.6850540303086634E-02 a       605     0    25     1     5
 -1.8985150957245417E-01 a       606     0    25     1     6
 -9.0965969573391692E-01 a       607     0    25     1     7
 -8.9635525692212559E-02 a       608     0    25     1     8
 -1.3273447429005172E-01 a       609     0    25     1     9
 -4.9297473286560131E-02 a       610     0    25     1    10
  3.9038508980720904E-01 a       611     0    25     1    11
  1.1767805287835047E-01 a       612     0    25     1    12
  2.1276277354519524E-01 a       613     0    25     1    13
 -3.7384021178917065E-01 a       614     0    25     1    14
 -4.8181625136465184E-01 a       615     0    25     1    15
  2.7649109287129769E-01 a       616     0    25     1    16
  4.9644445337423665E-01 a       617     0    25     1    17
 -4.1196320849218276E-01 a       618     0    25     1    18
 -2.1097123760011310E-01 a       619     0    25     1    19
 -6.2345476215516848E-01 a       620     0    25     1    20
  4.4605438469887965E-01 a       621     0    25     1    21
  5.6127573385089624E-01 a       622     0    25     1    22
 -7.1916327591524842E-01 a       623     0    25     1    23
  4.8679772053498283E-01 a       624     0    25     1    24
  6.1025399100947963E-01 a       625     0    25     1    25
 -1.9528852398379329E-01 a       626     0    26     1     1
  3.6696293887120068E-01 a       627     0    26     1     2
  3.7320274145786497E-01 a       628     0    26     1     3
  4.8125531714984759E-01 a       629     0    26     1     4
 -3.1164944555825863E-01 a       630     0    26     1     5
 -2.5084661105295780E-02 a       631     0    26     1     6
  8.0134097849691732E-01 a       632     0    26     1     7
  1.9723542164460350E-01 a       633     0    26     1     8
  1.8275808032602800E-01 a       634     0    26     1     9
 -1.3598452007597800E-01 a       635     0    26     1    10
  2.9157445312395491E-01 a       636     0    26     1    11
 -4.0148043900550234E-01 a       637     0    26     1    12
  4.6895381237248190E-01 a       638     0    26     1    13
  1.3141084222893176E-01 a       639     0    26     1    14
 -5.5056492812420610E-01 a       640     0    26     1    15
 -4.2825537304359790E-01 a       641     0    26     1    16
 -6.6212381223393202E-01 a       642     0    26     1    17
  1.5827684946753989E-01 a       643     0    26     1    18
 -6.2842579304728552E-01 a       644     0    26     1    19
 -4.9800940485500900E-01 a       645     0    26     1    20
 -2.0794850694967412E-01 a       646     0    26     1    21
 -2.3536290534525522E-01 a       647     0    26     1    22
 -1.9367492147595455E-01 a       648     0    26     1    23
 -3.9273958208502990E-01 a       649     0    26     1    24
 -2.6028139183686538E-01 a       650     0    26     1    25
 -2.3979001053529619E-01 a       651     0    27     1     1
  1.8463003819034471E-02 a       652     0    27     1     2
  6.5508149939455107E-01 a       653     0    27     1     3
  5.0065771305055062E-01 a       654     0    27     1     4
 -3.5547050559855792E-01 a       655     0    27     1     5
  2.2232553977220262E-01 a       656     0    27     1     6
  8.7754770706032836E-01 a       657     0    27     1     7
  4.9335376728197577E-01 a       658     0    27     1     8
 -1.2457599030011074E-01 a       659     0    27     1     9
  2.2450021048655697E-01 a       660     0    27     1    10
  9.3901137872944879E-02 a       661     0    27     1    11
 -1.8917870712147303E-01 a       662     0    27     1    12
  2.1097137827809120E-01 a       663     0    27     1    13
  3.2028075288938190E-01 a       664     0    27     1    14
 -2.0560987196996922E-01 a       665     0    27     1    15
 -2.7480185796127882E-01 a       666     0    27     1    16
 -6.3754145177552202E-01 a       667     0    27     1    17
  2.5058337886774162E-01 a       668     0    27     1    18
 -6.4907959435398588E-01 a       669     0    27     1    19
 -2.6224508238168831E-01 a       670     0    27     1    20
  2.3021456557717154E-01 a       671     0    27     1    21
 -1.4355007008642939E-01 a       672     0    27     1    22
 -4.3169363138335699E-02 a       673     0    27     1    23
 -2.5616955698355554E-01 a       674     0    27     1    24
 -2.6068674832759764E-02 a       675     0    27     1    25
 -3.0664932016246249E-01 a       676     0    28     1     1
  2.4216946346037987E-01 a       677     0    28     1     2
  1.9184176365317598E-01 a       678     0    28     1     3
  9.5232936897940920E-02 a       679     0    28     1     4
  9.0680800309012558E-02 a       680     0    28     1     5
  5.2609258181099161E-01 a       681     0    28     1     6
  6.2597489943472154E-02 a       682     0    28     1     7
  1.6253669208875460E-01 a       683     0    28     1     8
  1.1076433545300496E-01 a       684     0    28     1     9
  1.1645002229798572E-02 a       685     0    28     1    10
 -1.2349573140555169E-01 a       686     0    28     1    11
  7.0513676343293474E-02 a       687     0    28     1    12
  2.0307922993044245E-01 a       688     0    28     1    13
  7.1970902782231644E-02 a       689     0    28     1    14
 -1.0321669626389428E-01 a       690     0    28     1    15
 -1.6015952902098901E-01 a       691     0    28     1    16
  2.0405490802713713E-02 a       692     0    28     1    17
 -1.2624114117354532E-01 a       693     0    28     1    18
  3.0503911582501159E-01 a       694     0    28     1    19
  3.3493208434707578E-01 a       695     0    28     1    20
 -9.7499159974442917E-02 a       696     0    28     1    21
 -1.4939774307400888E-01 a       697     0    28     1    22
 -4.6158173081613951E-01 a       698     0    28     1    23
 -5.5112602021529589E-01 a       699     0    28     1    24
  2.1817845334426869E-01 a       700     0    28     1    25
 -3.2927602478691292E-01 a       701     0    29     1     1
  1.1460426249688854E-01 a       702     0    29     1     2
  4.4747381007140946E-01 a       703     0    29     1     3
  2.2677912513380560E-01 a       704     0    29     1     4
  7.2283134807939492E-02 a       705     0    29     1     5
  2.5661788743931913E-01 a       706     0    29     1     6
  1.7901745240247618E-01 a       707     0    29     1     7
  2.6576588956720715E-01 a       708     0    29     1     8
  1.4937266342478225E-01 a       709     0    29     1     9
  3.6158208012232473E-01 a       710     0    29     1    10
  3.2628860092903150E-01 a       711     0    29     1    11
  2.0145374253428705E-01 a       712     0    29     1    12
  2.5580881018475421E-01 a       713     0    29     1    13
 -2.5452890530345351E-01 a       714     0    29     1    14
  3.7035226973561142E-01 a       715     0    29     1    15
 -2.2231322149754890E-01 a       716     0    29     1    16
  1.6917857549093362E-01 a       717     0    29     1    17
 -2.3669478599604176E-02 a       718     0    29     1    18
  4.2972595358238996E-01 a       719     0    29     1    19
  5.3239344378782316E-01 a       720     0    29     1    20
  1.7614254339737548E-01 a       721     0    29     1    21
  8.2179609187238031E-02 a       722     0    29     1    22
 -5.4994512435889897E-01 a       723     0    29     1    23
 -5.0509032494580031E-01 a       724     0    29     1    24
  4.7079129257070404E-02 a       725     0    29     1    25
 -1.0719236850499319E+00 a       726     0    30     1     1
 -5.9317886384752594E-01 a       727     0    30     1     2
  1.3816486247533923E+00 a       728     0    30     1     3
 -7.9943999592733725E-02 a       729     0    30     1     4
  3.7674867545202884E-01 a       730     0    30     1     5
  1.3912178655699894E-01 a       731     0    30     1     6
 -5.1395790066687785E-01 a       732     0    30     1     7
 -9.3518702926046771E-01 a       733     0    30     1     8
 -1.1823217645115963E-01 a       734     0    30     1     9
  8.0899987255497530E-01 a       735     0    30     1    10
  8.6853043280729542E-02 a       736     0    30     1    11
 -3.3179536563991691E-01 a       737     0    30     1    12
 -3.3445980430171585E-01 a       738     0    30     1    13
  6.3332065499224210E-02 a       739     0    30     1    14
  2.0631904500968951E-01 a       740     0    30     1    15
  2.4299637896890092E-01 a       741     0    30     1    16
 -1.2713992265562937E+00 a       742     0    30     1    17
 -2.4602885908300939E-01 a       743     0    30     1    18
 -1.0718550513715188E+00 a       744     0    30     1    19
 -9.6964781555990898E-01 a       745     0    30     1    20
  4.6227975315992437E-01 a       746     0    30     1    21
 -1.3226098809273590E+00 a       747     0    30     1    22
  1.1856582728370346E+00 a       748     0    30     1    23
 -2.7684284804650267E-01 a       749     0    30     1    24
  1.7063998590854698E-01 a       750     0    30     1    25
  7.5105072339323842E-01 a       751     0    31     1     1
 -5.5053606888347706E-01 a       752     0    31     1     2
 -2.5491197714824204E-01 a       753     0    31     1     3
 -1.6117233860824545E-02 a       754     0    31     1     4
  5.6099996216810433E-01 a       755     0    31     1     5
  5.1971231119216521E-01 a       756     0    31     1     6
  2.9359938169710709E-02 a       757     0    31     1     7
 -6.6056177685851120E-02 a       758     0    31     1     8
  3.5821904494970386E-01 a       759     0    31     1     9
 -3.6352272163278654E-01 a       760     0    31     1    10
 -2.7203018828364817E-01 a       761     0    31     1    11
 -2.6192345069462608E-01 a       762     0    31     1    12
 -8.0829350765072361E-02 a       763     0    31     1    13
  6.9617626852025355E-02 a       764     0    31     1    14
  1.4040415155510438E-01 a       765     0    31     1    15
  6.3878888848031046E-01 a       766     0    31     1    16
  8.0428552767403710E-02 a       767     0    31     1    17
 -1.7056857339827738E-01 a       768     0    31     1    18
  3.5685978324414269E-01 a       769     0    31     1    19
  2.8048056588077567E-03 a       770     0    31     1    20
 -4.3695427145476265E-02 a       771     0    31     1    21
  3.9836945340181684E-01 a       772     0    31     1    22
  5.5878115710725165E-02 a       773     0    31     1    23
  3.3373330120964706E-01 a       774     0    31     1    24
  2.2680343414328882E-01 a       775     0    31     1    25
  8.0494477333062520E-01 a       776     0    32     1     1
 -1.7553091923705430E-01 a       777     0    32     1     2
 -3.6942935105304064E-01 a       778     0    32     1     3
 -8.3969954272209851E-03 a       779     0    32     1     4
  6.6204102713095780E-01 a       780     0    32     1     5
  5.4304710777077037E-01 a       781     0    32     1     6
 -1.8727569735098734E-01 a       782     0    32     1     7
 -4.9400572301272441E-02 a       783     0    32     1     8
  4.0152421231230095E-01 a       784     0    32     1     9
 -3.5379020486085733E-01 a       785     0    32     1    10
 -3.3731947861423156E-01 a       786     0    32     1    11
 -1.9347263775322068E-01 a       787     0    32     1    12
 -4.3166653172909236E-01 a       788     0    32     1    13
  1.8208752987642424E-01 a       789     0    32     1    14
  2.5041202741502083E-01 a       790     0    32     1    15
  3.7784895175792277E-01 a       791     0    32     1    16
  2.0978419001601584E-01 a       792     0    32     1    17
  1.8625164311711664E-01 a       793     0    32     1    18
  1.2265188078040125E-01 a       794     0    32     1    19
 -1.2896794521141122E-01 a       795     0    32     1    20
 -3.6537843534754366E-02 a       796     0    32     1    21
  4.3638982155321460E-01 a       797     0    32     1    22
  1.2352802240717205E-01 a       798     0    32     1    23
  1.1146058790686668E-01 a       799     0    32     1    24
  4.0991548215641499E-01 a       800     0    32     1    25
  2.8078583238058746E-01 a       801     0    33     1     1
 -1.0032553813145628E-01 a       802     0    33     1     2
 -5.9421881332877324E-01 a       803     0    33     1     3
  1.5383967669501850E-01 a       804     0    33     1     4
 -2.0682735382112216E-01 a       805     0    33     1     5
  1.3297321872285867E-01 a       806     0    33     1     6
 -1.2755831761903805E-01 a       807     0    33     1     7
  3.5642127838921411E-01 a       808     0    33     1     8
  4.6957400566573165E-01 a       809     0    33     1     9
 -4.0997362105864582E-01 a       810     0    33     1    10
 -4.8620727036649825E-01 a       811     0    33     1    11
 -2.8217886923969632E-01 a       812     0    33     1    12
  1.1242073259738153E-02 a       813     0    33     1    13
  5.7811497326036720E-01 a       814     0    33     1    14
  5.9445130562526138E-01 a       815     0    33     1    15
  2.0475058831560392E-01 a       816     0    33     1    16
  1.6811476656265195E-01 a       817     0    33     1    17
  2.7555461300423340E-01 a       818     0    33     1    18
 -4.3350195571347483E-01 a       819     0    33     1    19
 -4.9540081096326488E-02 a       820     0    33     1    20
 -4.9111676238570778E-01 a       821     0    33     1    21
 -2.2732084327260918E-01 a       822     0    33     1    22
  3.7821706169524755E-01 a       823     0    33     1    23
  9.8630172591209464E-01 a       824     0    33     1    24
 -3.5374466539791938E-01 a       825     0    33     1    25
  5.0214662770766305E-01 a       826     0    34     1     1
 -2.5055853258693282E-02 a       827     0    34     1     2
 -6.5340703526865529E-01 a       828     0    34     1     3
  3.9244285391056555E-01 a       829     0    34     1     4
 -4.5402236678545782E-01 a       830     0    34     1     5
 -5.9460102729622495E-02 a       831     0    34     1     6
  4.9265077467170869E-02 a       832     0    34     1     7
  4.2663733644297641E-01 a       833     0    34     1     8
  4.5886629468496903E-01 a       834     0    34     1     9
 -7.8480500881750193E-01 a       835     0    34     1    10
 -1.5179356919028850E-01 a       836     0    34     1    11
 -5.2443635506904862E-01 a       837     0    34     1    12
 -7.5294368199947143E-02 a       838     0    34     1    13
  1.5048791160527131E-01 a       839     0    34     1    14
  2.8805458501033254E-01 a       840     0    34     1    15
  2.7632292976887196E-01 a       841     0    34     1    16
 -1.6300140208946737E-01 a       842     0    34     1    17
  2.3769971010699525E-01 a       843     0    34     1    18
 -3.2352371084272746E-01 a       844     0    34     1    19
 -8.4415287343965514E-02 a       845     0    34     1    20
 -3.4881988604256553E-01 a       846     0    34     1    21
 -2.4688018178693716E-01 a       847     0    34     1    22
  3.3387452576598614E-01 a       848     0    34     1    23
  9.6392571097138502E-01 a       849     0    34     1    24
 -1.5723435202032240E-01 a       850     0    34     1    25
 -3.1557041913784661E-01 a       851     0    35     1     1
  8.0545812435027273E-02 a       852     0    35     1     2
  2.3267834194810302E-01 a       853     0    35     1     3
  2.6495145151898053E-01 a       854     0    35     1     4
 -2.0555787167857045E-01 a       855     0    35     1     5
  5.5849043499513873E-01 a       856     0    35     1     6
 -6.8814393363466264E-01 a       857     0    35     1     7
 -6.1311035591438259E-02 a       858     0    35     1     8
 -5.1234719770649151E-01 a       859     0    35     1     9
 -5.6860374463793883E-01 a       860     0    35     1    10
  2.9875354350278921E-01 a       861     0    35     1    11
  3.7377289647749368E-01 a       862     0    35     1    12
  2.0251180153041903E-02 a       863     0    35     1    13
  1.7914805184715157E-01 a       864     0    35     1    14
  1.7234986955835263E-01 a       865     0    35     1    15
 -7.1928510550306857E-01 a       866     0    35     1    16
  6.1061983451518509E-01 a       867     0    35     1    17
  1.0639761044176813E-01 a       868     0    35     1    18
 -2.7632703847607348E-01 a       869     0    35     1    19
  2.0458911222185830E-01 a       870     0    35     1    20
 -2.4026363477111451E-01 a       871     0    35     1    21
  5.1188300825807131E-01 a       872     0    35     1    22
  4.5046590973896322E-01 a       873     0    35     1    23
  4.2432248704030467E-01 a       874     0    35     1    24
 -3.4084961589090479E-01 a       875     0    35     1    25
  2.8067149493481330E-01 a       876     0    36     1     1
  4.1328794334519747E-01 a       877     0    36     1     2
 -6.2651503707883216E-01 a       878     0    36     1     3
 -5.1017810544452473E-02 a       879     0    36     1     4
 -1.6225819246623441E-01 a       880     0    36     1     5
 -1.2997967048043793E-01 a       881     0    36     1     6
  8.5992942059753030E-01 a       882     0    36     1     7
  2.1019203401679443E-01 a       883     0    36     1     8
  2.3221304744801335E-01 a       884     0    36     1     9
  9.0105776738987536E-02 a       885     0    36     1    10
 -2.5373755328864278E-01 a       886     0    36     1    11
 -4.5650572879807461E-01 a       887     0    36     1    12
 -1.5885311393236970E-01 a       888     0    36     1    13
  3.5025693428572613E-01 a       889     0    36     1    14
  2.2534421706174770E-01 a       890     0    36     1    15
  5.3703632377667763E-03 a       891     0    36     1    16
 -6.4210037275909349E-02 a       892     0    36     1    17
 -3.0026041478640841E-01 a       893     0    36     1    18
  1.1689024848859174E-01 a       894     0    36     1    19
  9.0096844428856585E-02 a       895     0    36     1    20
  1.8003453416930162E-01 a       896     0    36     1    21
 -7.8380979429414743E-02 a       897     0    36     1    22
  5.9612350824495508E-01 a       898     0    36     1    23
 -2.8244521724684268E-01 a       899     0    36     1    24
 -2.5909543833317694E-01 a       900     0    36     1    25
  4.9912181915726578E-02 a       901     0    37     1     1
  1.0282618846018519E-01 a       902     0    37     1     2
 -5.6313946804205517E-01 a       903     0    37     1     3
 -1.3641663060031919E-01 a       904     0    37     1     4
 -2.8858298441300262E-01 a       905     0    37     1     5
 -3.9168339992642864E-01 a       906     0    37     1     6
  9.7141750644766400E-01 a       907     0    37     1     7
 -2.1928612212075624E-01 a       908     0    37     1     8
  1.5336142363246880E-01 a       909     0    37     1     9
  1.0995944925689240E-01 a       910     0    37     1    10
 -1.9309102469063949E-02 a       911     0    37     1    11
 -2.5293055117502627E-01 a       912     0    37     1    12
 -1.2193319420961443E-01 a       913     0    37     1    13
  5.5895304806819102E-01 a       914     0    37     1    14
  2.7541375109046773E-01 a       915     0    37     1    15
  1.4979282636746527E-01 a       916     0    37     1    16
 -1.2475055832950384E-01 a       917     0    37     1    17
 -2.5540345344040594E-01 a       918     0    37     1    18
  8.3760724008134377E-02 a       919     0    37     1    19
 -2.1285132641518806E-01 a       920     0    37     1    20
  2.4919685595960711E-01 a       921     0    37     1    21
 -1.2490856538591145E-01 a       922     0    37     1    22
  5.8322198940216474E-01 a       923     0    37     1    23
 -6.1964455478098046E-01 a       924     0    37     1    24
 -6.4996769986055677E-02 a       925     0    37     1    25
  8.5363097934721147E-02 a       926     0    38     1     1
  1.3980813167890316E-01 a       927     0    38     1     2
  1.1871076697096324E-01 a       928     0    38     1     3
  2.1207210860027637E-01 a       929     0    38     1     4
 -2.8826964021942342E-01 a       930     0    38     1     5
  7.8049577344399335E-01 a       931     0    38     1     6
  3.9213174535904349E-03 a       932     0    38     1     7
 -1.9554856728934353E-01 a       933     0    38     1     8
  8.9100199548224845E-02 a       934     0    38     1     9
 -6.3042368387774761E-01 a       935     0    38     1    10
 -2.5268206975692242E-01 a       936     0    38     1    11
  4.6200952385277501E-02 a       937     0    38     1    12
 -1.9631704670848774E-01 a       938     0    38     1    13
  2.8107182275963716E-01 a       939     0    38     1    14
  2.0166953420167419E-01 a       940     0    38     1    15
  1.5997138882701982E-02 a       941     0    38     1    16
  4.4107078455418280E-01 a       942     0    38     1    17
 -1.0178255846094363E-01 a       943     0    38     1    18
  4.0399451767849054E-01 a       944     0    38     1    19
 -6.1201219099363199E-02 a       945     0    38     1    20
  3.7517256082884470E-01 a       946     0    38     1    21
  3.7987008594964577E-01 a       947     0    38     1    22
  3.3056774465684471E-03 a       948     0    38     1    23
 -2.6944935768045652E-01 a       949     0    38     1    24
 -7.8021142712908539E-02 a       950     0    38     1    25
  1.8496615538332098E-01 a       951     0    39     1     1
 -9.9984200694449035E-02 a       952     0    39     1     2
  7.6086271210110690E-02 a       953     0    39     1     3
  3.8160784086873616E-02 a       954     0    39     1     4
 -3.4056991172156303E-01 a       955     0    39     1     5
  5.4598512146489075E-01 a       956     0    39     1     6
  3.1335991693105643E-02 a       957     0    39     1     7
 -7.1378053415094289E-03 a       958     0    39     1     8
  4.4152938041547757E-01 a       959     0    39     1     9
 -7.6106539901904868E-01 a       960     0    39     1    10
 -5.8439016073101084E-02 a       961     0    39     1    11
  2.4923511425767278E-01 a       962     0    39     1    12
  3.0282518817746615E-02 a       963     0    39     1    13
  1.8812494224366744E-01 a       964     0    39     1    14
  2.4048307032937422E-01 a       965     0    39     1    15
  3.3683781079863820E-02 a       966     0    39     1    16
  1.2542543172074069E-01 a       967     0    39     1    17
 -5.7032518389923764E-02 a       968     0    39     1    18
  1.4748485765799682E-01 a       969     0    39     1    19
  1.1585732484683862E-01 a       970     0    39     1    20
  1.5348615653048495E-01 a       971     0    39     1    21
  5.2735492527457725E-02 a       972     0    39     1    22
 -2.3567535899784764E-01 a       973     0    39     1    23
  5.6703167134801127E-02 a       974     0    39     1    24
 -1.7982702064466070E-03 a       975     0    39     1    25
  5.6527164067748759E-01 a       976     0    40     1     1
  1.2117029507645980E+00 a       977     0    40     1     2
 -1.5648545412990877E+00 a       978     0    40     1     3
  3.1396330354514490E-01 a       979     0    40     1     4
 -7.4712791673653245E-01 a       980     0    40     1     5
  4.1742300328758691E-01 a       981     0    40     1     6
  6.3059118892878607E-01 a       982     0    40     1     7
  6.0798932713006759E-01 a       983     0    40     1     8
  2.5427105438186193E-01 a       984     0    40     1     9
 -1.3298213710431321E+00 a       985     0    40     1    10
 -2.2186651611798341E-01 a       986     0    40     1    11
 -6.2676736635143859E-01 a       987     0    40     1    12
  1.9426737797183832E-01 a       988     0    40     1    13
  7.7444646631791514E-01 a       989     0    40     1    14
  3.4873788285364105E-01 a       990     0    40     1    15
 -9.0340425749114028E-01 a       991     0    40     1    16
  8.0140503963895737E-01 a       992     0    40     1    17
  8.0718659589331498E-01 a       993     0    40     1    18
 -4.8242319506288417E-01 a       994     0    40     1    19
  1.5267691615445407E+00 a       995     0    40     1    20
 -3.4393661608442760E-01 a       996     0    40     1    21
  1.7969357099991825E+00 a       997     0    40     1    22
 -1.8428726360678653E+00 a       998     0    40     1    23
  7.8649976724478088E-01 a       999     0    40     1    24
  1.3530709632742599E-01 a      1000     0    40     1    25
 -3.5696203324320031E-01 a      1001     0    41     1     1
  3.1372606334480913E-01 a      1002     0    41     1     2
  1.5952742853281723E-01 a      1003     0    41     1     3
 -2.9973626894455341E-01 a      1004     0    41     1     4
 -4.5440752604261725E-01 a      1005     0    41     1     5
 -2.4031965981104980E-01 a      1006     0    41     1     6
  8.9566766354137253E-03 a      1007     0    41     1     7
 -1.7632518796317626E-01 a      1008     0    41     1     8
 -7.0343283699765738E-02 a      1009     0    41     1     9
  1.8623822589271591E-01 a      1010     0    41     1    10
  2.1210441340252392E-01 a      1011     0    41     1    11
  1.5855660714672107E-01 a      1012     0    41     1    12
  1.9282374565707858E-01 a      1013     0    41     1    13
  3.1815190870565913E-01 a      1014     0    41     1    14
  4.5901755456919380E-02 a      1015     0    41     1    15
 -8.9298587853909789E-02 a      1016     0    41     1    16
  9.5157463957022043E-02 a      1017     0    41     1    17
 -7.3843288861951836E-02 a      1018     0    41     1    18
  3.2079422737706009E-01 a      1019     0    41     1    19
  4.8280487099524644E-01 a      1020     0    41     1    20
  3.8051694399052755E-01 a      1021     0    41     1    21
 -8.7759493245076078E-02 a      1022     0    41     1    22
  8.5732173599392961E-02 a      1023     0    41     1    23
 -2.2321728379296724E-01 a      1024     0    41     1    24
 -9.8943941121144879E-02 a      1025     0    41     1    25
 -4.2908191600472645E-01 a      1026     0    42     1     1
  5.0869789468352106E-02 a      1027     0    42     1     2
  1.9665525039675347E-01 a      1028     0    42     1     3
  1.1568770702088962E-02 a      1029     0    42     1     4
 -8.6003938791949353E-01 a      1030     0    42     1     5
 -3.4035015857371914E-01 a      1031     0    42     1     6
  2.1645039296722825E-02 a      1032     0    42     1     7
 -1.9728509451088502E-01 a      1033     0    42     1     8
 -2.5751892618830075E-01 a      1034     0    42     1     9
  3.7127066640667672E-01 a      1035     0    42     1    10
  1.9769208844108244E-01 a      1036     0    42     1    11
  4.6451948533627602E-01 a      1037     0    42     1    12
  1.6772671264788588E-01 a      1038     0    42     1    13
 -8.4835121007072467E-02 a      1039     0    42     1    14
  2.0272787422979141E-01 a      1040     0    42     1    15
 -1.4512109949574864E-01 a      1041     0    42     1    16
  2.3038201627034749E-01 a      1042     0    42     1    17
 -8.6233909125178528E-03 a      1043     0    42     1    18
  3.7185054815731255E-02 a      1044     0    42     1    19
  1.2421878868652339E-01 a      1045     0    42     1    20
  3.9293162437665441E-01 a      1046     0    42     1    21
 -6.8025367740906256E-02 a      1047     0    42     1    22
 -1.6786724584222262E-01 a      1048     0    42     1    23
  1.5145879845069374E-01 a      1049     0    42     1    24
 -6.9932396973666947E-02 a      1050     0    42     1    25
 -1.8644384793509813E-01 a      1051     0    43     1     1
 -1.2023701819543021E-01 a      1052     0    43     1     2
  2.3181566745342616E-01 a      1053     0    43     1     3
 -1.9385684820163736E-02 a      1054     0    43     1     4
  2.6264873736258049E-01 a      1055     0    43     1     5
 -6.5636329127273570E-03 a      1056     0    43     1     6
  8.1384595535412552E-03 a      1057     0    43     1     7
  1.2156103053216863E-02 a      1058     0    43     1     8
 -2.5170545375540565E-01 a      1059     0    43     1     9
  6.0875912613091276E-01 a      1060     0    43     1    10
  2.5555189152238483E-01 a      1061     0    43     1    11
  1.3126238042898530E-01 a      1062     0    43     1    12
  2.6194364998469838E-01 a      1063     0    43     1    13
 -2.2999572804429474E-01 a      1064     0    43     1    14
 -3.7087727791437614E-01 a      1065     0    43     1    15
 -1.5999309696278587E-02 a      1066     0    43     1    16
  1.6421447118837038E-01 a      1067     0    43     1    17
