################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1936196429710619E-03 a      1404     0    57     1     4
  2.6371868942803526E-02 a      1405     0    57     1     5
  1.6922153067594994E-01 a      1406     0    57     1     6
 -1.6997570911747939E+00 a      1407     0    57     1     7
  9.2506985893741811E-01 a      1408     0    57     1     8
  1.0773665641392989E+00 a      1409     0    57     1     9
  2.8286662044100681E+00 a      1410     0    57     1    10
 -1.3141242596275831E+00 a      1411     0    57     1    11
  1.8159322521657206E-01 a      1412     0    57     1    12
  5.5277360887498062E-01 a      1413     0    57     1    13
 -1.9758525320077411E+00 a      1414     0    57     1    14
  2.8498200628396093E+00 a      1415     0    57     1    15
 -1.7017165257337183E+00 a      1416     0    57     1    16
  3.1055363738347728E+00 a      1417     0    57     1    17
 -3.4256501515969791E+00 a      1418     0    57     1    18
 -1.6789428554818160E+00 a      1419     0    57     1    19
 -5.6100803594489923E-01 a      1420     0    57     1    20
 -7.3357716957187857E-01 a      1421     0    57     1    21
 -7.0885752361986998E-01 a      1422     0    57     1    22
  4.3604295903557251E+00 a      1423     0    57     1    23
 -5.8443704018727360E-01 a      1424     0    57     1    24
 -2.2512291802401163E-01 a      1425     0    57     1    25
  9.7221828391899789E-01 a      1426     0    58     1     1
  1.9986097050892031E+00 a      1427     0    58     1     2
 -1.6330299341917973E+00 a      1428     0    58     1     3
 -4.8982762647402706E-01 a      1429     0    58     1     4
  4.1441265580586795E-01 a      1430     0    58     1     5
  1.4304140545287978E+00 a      1431     0    58     1     6
 -7.8944342206657725E-01 a      1432     0    58     1     7
 -9.8820559331271574E-01 a      1433     0    58     1     8
  1.3253652023164639E+00 a      1434     0    58     1     9
 -2.6090361450838966E+00 a      1435     0    58     1    10
  8.9593813278968773E-02 a      1436     0    58     1    11
 -4.4729527678629999E-01 a      1437     0    58     1    12
  6.7108426573824631E-01 a      1438     0    58     1    13
 -2.2121168293103661E+00 a      1439     0    58     1    14
 -2.9743337560916103E+00 a      1440     0    58     1    15
  5.4019732888336014E-01 a      1441     0    58     1    16
 -1.1488040614196497E+00 a      1442     0    58     1    17
  9.1625362506500962E-01 a      1443     0    58     1    18
  6.2171010055197373E-01 a      1444     0    58     1    19
  1.1654523914880430E+00 a      1445     0    58     1    20
  1.6930021499612641E-01 a      1446     0    58     1    21
 -4.9281133777767244E-01 a      1447     0    58     1    22
 -1.6368868556586402E-01 a      1448     0    58     1    23
 -9.4318431988966112E-01 a      1449     0    58     1    24
 -1.0129035421185952E+00 a      1450     0    58     1    25
  9.2085774613422589E-01 a      1451     0    59     1     1
  2.1307726727614513E+00 a      1452     0    59     1     2
 -1.6303248080260140E+00 a      1453     0    59     1     3
 -4.3911487856559839E-01 a      1454     0    59     1     4
  5.6219705910069262E-01 a      1455     0    59     1     5
  1.3540023167635862E+00 a      1456     0    59     1     6
 -7.7125680613550640E-01 a      1457     0    59     1     7
 -9.5324890088033709E-01 a      1458     0    59     1     8
  1.4825815303367309E+00 a      1459     0    59     1     9
 -2.4789153337224326E+00 a      1460     0    59     1    10
  4.0775652456726437E-02 a      1461     0    59     1    11
 -6.2874163516836612E-01 a      1462     0    59     1    12
  6.2984273455924411E-01 a      1463     0    59     1    13
 -2.1127436825227854E+00 a      1464     0    59     1    14
 -2.9755675908362988E+00 a      1465     0    59     1    15
  5.1657306336753805E-01 a      1466     0    59     1    16
 -8.8368578784536012E-01 a      1467     0    59     1    17
  6.4934914919950648E-01 a      1468     0    59     1    18
  6.2326899065821972E-01 a      1469     0    59     1    19
  1.1049498674155664E+00 a      1470     0    59     1    20
  2.4241813041578686E-01 a      1471     0    59     1    21
 -2.9848050863990588E-01 a      1472     0    59     1    22
 -1.2245512644593351E-01 a      1473     0    59     1    23
 -1.0086426599069209E+00 a      1474     0    59     1    24
 -9.2989746632333958E-01 a      1475     0    59     1    25
  7.5276027642933929E-01 a      1476     0    60     1     1
  3.8817478448080300E-01 a      1477     0    60     1     2
  3.9972724108106805E-01 a      1478     0    60     1     3
  5.7825396727494906E-02 a      1479     0    60     1     4
 -2.0516994903965222E+00 a      1480     0    60     1     5
 -1.7796234802638875E+00 a      1481     0    60     1     6
  1.2732484694462978E+00 a      1482     0    60     1     7
  2.2707947208137144E-01 a      1483     0    60     1     8
 -1.5252353482546159E+00 a      1484     0    60     1     9
  2.3464201378310448E-01 a      1485     0    60     1    10
 -4.5336431591005111E-01 a      1486     0    60     1    11
  2.4605174546657786E+00 a      1487     0    60     1    12
 -5.9176645440913755E-01 a      1488     0    60     1    13
 -1.5309050411990963E+00 a      1489     0    60     1    14
 -7.5917746042142698E-01 a      1490     0    60     1    15
 -1.2640279815768203E+00 a      1491     0    60     1    16
 -2.1275516707113651E-01 a      1492     0    60     1    17
  2.6188825591836227E+00 a      1493     0    60     1    18
  1.0099918306479476E+00 a      1494     0    60     1    19
 -1.1124706606293364E+00 a      1495     0    60     1    20
  4.6304680710094415E-01 a      1496     0    60     1    21
  1.0810058321413532E+00 a      1497     0    60     1    22
 -8.2638993175509809E-02 a      1498     0    60     1    23
 -8.6744547088527035E-01 a      1499     0    60     1    24
 -7.5461129771891156E-01 a      1500     0    60     1    25
  2.4653678696790843E-04 a      1501     0    61     1     1
 -4.6560396826820760E-01 a      1502     0    61     1     2
 -5.3019049904193771E-01 a      1503     0    61     1     3
  1.3419671798543453E-01 a      1504     0    61     1     4
 -1.2476459121503738E-01 a      1505     0    61     1     5
 -2.2290700546893780E-01 a      1506     0    61     1     6
 -7.4161237276196024E-01 a      1507     0    61     1     7
  3.2280656892286774E-01 a      1508     0    61     1     8
  6.1512155554046222E-01 a      1509     0    61     1     9
  2.4367303155920514E-01 a      1510     0    61     1    10
  1.1714673190142013E+00 a      1511     0    61     1    11
 -1.5699367856672573E+00 a      1512     0    61     1    12
 -6.2570671106596987E-01 a      1513     0    61     1    13
  7.3313093991486666E-01 a      1514     0    61     1    14
 -5.5382285227510564E-01 a      1515     0    61     1    15
 -3.0382349750197385E-01 a      1516     0    61     1    16
  6.2690686889568026E-01 a      1517     0    61     1    17
 -9.3378975319983304E-01 a      1518     0    61     1    18
 -2.5888980594279387E-01 a      1519     0    61     1    19
 -4.4607443154673693E-01 a      1520     0    61     1    20
  7.2239091115674753E-02 a      1521     0    61     1    21
 -1.5021311610936405E+00 a      1522     0    61     1    22
 -1.5603237390503286E+00 a      1523     0    61     1    23
  7.2956022000205578E-01 a      1524     0    61     1    24
 -8.8835263737083600E-02 a      1525     0    61     1    25
  1.8047906283000692E-01 a      1526     0    62     1     1
 -1.7987679965123621E-01 a      1527     0    62     1     2
 -7.5013212626014325E-01 a      1528     0    62     1     3
  4.5674599408421841E-02 a      1529     0    62     1     4
 -2.8934697493002115E-01 a      1530     0    62     1     5
 -2.9319025618209493E-01 a      1531     0    62     1     6
 -6.9428492467246994E-01 a      1532     0    62     1     7
  2.7020798338079721E-01 a      1533     0    62     1     8
  3.5943893435406871E-01 a      1534     0    62     1     9
  5.0829958287393939E-01 a      1535     0    62     1    10
  1.1175212287245671E+00 a      1536     0    62     1    11
 -1.4524119667119655E+00 a      1537     0    62     1    12
 -5.9325496870303041E-01 a      1538     0    62     1    13
  7.3594835434246786E-01 a      1539     0    62     1    14
 -4.1173865481498206E-01 a      1540     0    62     1    15
 -3.6142485546859021E-01 a      1541     0    62     1    16
  3.7348946611720790E-01 a      1542     0    62     1    17
 -1.0043460461122526E+00 a      1543     0    62     1    18
 -2.5265232965617695E-01 a      1544     0    62     1    19
 -2.9223524675849100E-01 a      1545     0    62     1    20
 -6.7107007458132056E-02 a      1546     0    62     1    21
 -1.4624485228185236E+00 a      1547     0    62     1    22
 -1.5911695755336257E+00 a      1548     0    62     1    23
  7.3118506456709664E-01 a      1549     0    62     1    24
 -1.5466271636342169E-01 a      1550     0    62     1    25
  4.5003441379113290E-01 a      1551     0    63     1     1
  7.5617349190720484E-01 a      1552     0    63     1     2
  1.1990485783646580E-01 a      1553     0    63     1     3
  9.1131674327865075E-01 a      1554     0    63     1     4
  7.9040229519707239E-01 a      1555     0    63     1     5
 -1.9549355073721764E-01 a      1556     0    63     1     6
 -9.0926378796592444E-01 a      1557     0    63     1     7
 -3.6441548724822848E-01 a      1558     0    63     1     8
 -2.5817513829677702E-01 a      1559     0    63     1     9
  3.2739297528914874E-01 a      1560     0    63     1    10
  1.4670940428608341E+00 a      1561     0    63     1    11
 -2.6366582384145643E-01 a      1562     0    63     1    12
 -1.2226745555949659E+00 a      1563     0    63     1    13
  7.9089363666011370E-01 a      1564     0    63     1    14
  8.2715131265349934E-02 a      1565     0    63     1    15
 -8.1830471582286646E-01 a      1566     0    63     1    16
  8.2276016180699019E-01 a      1567     0    63     1    17
  1.0222961366203411E+00 a      1568     0    63     1    18
 -1.2559016452601375E+00 a      1569     0    63     1    19
  1.0204821466003189E+00 a      1570     0    63     1    20
  7.0515524271970420E-01 a      1571     0    63     1    21
  4.0899401116200884E-01 a      1572     0    63     1    22
  4.4679920933076434E-01 a      1573     0    63     1    23
  1.3965584071412198E+00 a      1574     0    63     1    24
 -2.1671776649102109E-01 a      1575     0    63     1    25
  2.3323885515196846E-01 a      1576     0    64     1     1
  7.7562165608947786E-01 a      1577     0    64     1     2
 -2.1215114396226632E-02 a      1578     0    64     1     3
  9.9629243892321340E-01 a      1579     0    64     1     4
  6.7740178014468877E-01 a      1580     0    64     1     5
 -1.4508616014697559E-01 a      1581     0    64     1     6
 -7.5696880909042707E-01 a      1582     0    64     1     7
 -3.3057716857818248E-01 a      1583     0    64     1     8
 -3.0092609853106295E-01 a      1584     0    64     1     9
  4.3563557335589392E-01 a      1585     0    64     1    10
  1.4357919944658135E+00 a      1586     0    64     1    11
 -3.5117686991346431E-01 a      1587     0    64     1    12
 -1.1732828824727999E+00 a      1588     0    64     1    13
  8.1530061634671869E-01 a      1589     0    64     1    14
  3.2560154968410343E-01 a      1590     0    64     1    15
 -9.3601560343064116E-01 a      1591     0    64     1    16
  6.8573704641875988E-01 a      1592     0    64     1    17
  8.0251484511580129E-01 a      1593     0    64     1    18
 -1.2500613632517452E+00 a      1594     0    64     1    19
  9.3485390194797524E-01 a      1595     0    64     1    20
  8.4821678738975570E-01 a      1596     0    64     1    21
  5.4406206954799163E-01 a      1597     0    64     1    22
  4.3948803346051096E-01 a      1598     0    64     1    23
  1.2603650473716375E+00 a      1599     0    64     1    24
 -4.1582333905577734E-01 a      1600     0    64     1    25
  9.1032850246142716E-01 a      1601     0    65     1     1
  9.5783516044166417E-01 a      1602     0    65     1     2
 -1.9188311902312208E-01 a      1603     0    65     1     3
 -9.1541292489374748E-01 a      1604     0    65     1     4
  8.0304632449513236E-01 a      1605     0    65     1     5
 -6.4611763548439283E-01 a      1606     0    65     1     6
  1.4290205545459234E+00 a      1607     0    65     1     7
  5.0727938689268548E-01 a      1608     0    65     1     8
  1.1508380103996458E+00 a      1609     0    65     1     9
  7.3309027191565930E-03 a      1610     0    65     1    10
 -1.0230238615979916E+00 a      1611     0    65     1    11
 -3.8161826467605792E-01 a      1612     0    65     1    12
  1.2823067628248136E-01 a      1613     0    65     1    13
 -9.3107573766622398E-01 a      1614     0    65     1    14
  1.1533728369747806E-01 a      1615     0    65     1    15
 -1.5163118162127825E-01 a      1616     0    65     1    16
 -8.4939566473965300E-01 a      1617     0    65     1    17
  4.3496180679248686E-01 a      1618     0    65     1    18
  3.2749135838896104E-01 a      1619     0    65     1    19
  8.2281663925105164E-01 a      1620     0    65     1    20
 -7.9228556684342977E-01 a      1621     0    65     1    21
 -3.3414662399655612E-02 a      1622     0    65     1    22
 -1.2324961240075753E-01 a      1623     0    65     1    23
  5.7478881321560898E-02 a      1624     0    65     1    24
  8.5589287085971189E-01 a      1625     0    65     1    25
  7.8992125915366629E-01 a      1626     0    66     1     1
  7.5567285265044870E-01 a      1627     0    66     1     2
  1.4254382326774097E-02 a      1628     0    66     1     3
 -7.1177293432596900E-01 a      1629     0    66     1     4
  7.2972993793197560E-01 a      1630     0    66     1     5
 -4.9082204999366064E-01 a      1631     0    66     1     6
  1.3320426037418212E+00 a      1632     0    66     1     7
  4.2604201926740293E-01 a      1633     0    66     1     8
  1.0623434046354545E+00 a      1634     0    66     1     9
  1.9134996597008594E-01 a      1635     0    66     1    10
 -1.1322536901840474E+00 a      1636     0    66     1    11
 -2.4902857839656559E-01 a      1637     0    66     1    12
  1.1241755588454382E-01 a      1638     0    66     1    13
 -1.0034250816390105E+00 a      1639     0    66     1    14
  1.6359376747392437E-01 a      1640     0    66     1    15
 -1.0898265049352029E-01 a      1641     0    66     1    16
 -7.6367280085521516E-01 a      1642     0    66     1    17
  4.6295673069872317E-01 a      1643     0    66     1    18
  5.2104522080211424E-01 a      1644     0    66     1    19
  8.0386528183067962E-01 a      1645     0    66     1    20
 -7.4005195824331216E-01 a      1646     0    66     1    21
  1.1888189345154172E-03 a      1647     0    66     1    22
 -2.7473420248075326E-02 a      1648     0    66     1    23
  3.5762311002846855E-03 a      1649     0    66     1    24
  7.4330029553909038E-01 a      1650     0    66     1    25
 -1.9107495882326575E+00 a      1651     0    67     1     1
  1.0865659662309122E+00 a      1652     0    67     1     2
 -4.0166069308376595E-01 a      1653     0    67     1     3
 -2.4417558585791723E+00 a      1654     0    67     1     4
 -1.9525917676177615E+00 a      1655     0    67     1     5
 -9.0347743540969139E-03 a      1656     0    67     1     6
 -1.2646993764256136E+00 a      1657     0    67     1     7
  5.3166175919604697E-01 a      1658     0    67     1     8
  4.0370782670180227E-01 a      1659     0    67     1     9
 -1.4225090748402369E+00 a      1660     0    67     1    10
 -3.8147731158730142E-01 a      1661     0    67     1    11
 -2.5593544605174962E-01 a      1662     0    67     1    12
 -4.0681825451277642E-01 a      1663     0    67     1    13
  4.4136448430975417E-01 a      1664     0    67     1    14
 -1.2910673251840059E+00 a      1665     0    67     1    15
 -1.0976584306129895E+00 a      1666     0    67     1    16
 -2.9390579092428210E-01 a      1667     0    67     1    17
  1.9173920796591089E+00 a      1668     0    67     1    18
 -8.9049140701910438E-03 a      1669     0    67     1    19
  2.0987740823302716E+00 a      1670     0    67     1    20
  1.4169102231850186E+00 a      1671     0    67     1    21
 -3.7091578109435408E-01 a      1672     0    67     1    22
 -1.7140918726057970E+00 a      1673     0    67     1    23
 -3.7113215023519635E+00 a      1674     0    67     1    24
 -4.1748095124744822E-01 a      1675     0    67     1    25
 -6.9680684707073903E-01 a      1676     0    68     1     1
  1.3365445972384036E+00 a      1677     0    68     1     2
  1.7056810801480191E-01 a      1678     0    68     1     3
  4.2272924451431777E-02 a      1679     0    68     1     4
  4.1458115575296367E-01 a      1680     0    68     1     5
  3.7522200942003942E-01 a      1681     0    68     1     6
 -4.9083815943734455E-01 a      1682     0    68     1     7
  8.7390684310290401E-01 a      1683     0    68     1     8
  6.1260809240819714E-01 a      1684     0    68     1     9
  1.9369538361763047E-01 a      1685     0    68     1    10
  1.4465331337355984E+00 a      1686     0    68     1    11
  7.9579369788282728E-01 a      1687     0    68     1    12
  1.3916687720984566E-01 a      1688     0    68     1    13
  7.0845129904725246E-02 a      1689     0    68     1    14
 -4.7891194210311244E-01 a      1690     0    68     1    15
 -5.7679869829722386E-01 a      1691     0    68     1    16
 -8.2003361473774139E-01 a      1692     0    68     1    17
  1.4045503563602801E+00 a      1693     0    68     1    18
  3.0645062739458398E-02 a      1694     0    68     1    19
  7.8159862577511396E-01 a      1695     0    68     1    20
  6.6061846538355351E-01 a      1696     0    68     1    21
  1.5043435640119868E-01 a      1697     0    68     1    22
 -1.8684437744768337E-01 a      1698     0    68     1    23
 -2.6415278376195050E-01 a      1699     0    68     1    24
 -5.0230788174087569E-02 a      1700     0    68     1    25
 -7.0149191164478841E-01 a      1701     0    69     1     1
  1.2992455072060420E+00 a      1702     0    69     1     2
  3.7242734717197112E-01 a      1703     0    69     1     3
 -1.8308429422420250E-01 a      1704     0    69     1     4
  6.1623775982335771E-01 a      1705     0    69     1     5
  5.5593560989743407E-01 a      1706     0    69     1     6
 -5.9028569436275602E-01 a      1707     0    69     1     7
  7.4638436981440204E-01 a      1708     0    69     1     8
  6.7475981459032508E-01 a      1709     0    69     1     9
  2.1996694648296847E-01 a      1710     0    69     1    10
  1.1902716490630010E+00 a      1711     0    69     1    11
  6.6639912428214998E-01 a      1712     0    69     1    12
  9.7140679324649329E-02 a      1713     0    69     1    13
  2.0195383172322923E-01 a      1714     0    69     1    14
 -3.5432421635996419E-01 a      1715     0    69     1    15
 -3.0937872335808048E-01 a      1716     0    69     1    16
 -9.4592500882163510E-01 a      1717     0    69     1    17
  1.3151632295914437E+00 a      1718     0    69     1    18
 -6.1831187017806072E-03 a      1719     0    69     1    19
  7.6244495325435735E-01 a      1720     0    69     1    20
  7.1929366624167146E-01 a      1721     0    69     1    21
  2.1901533215569241E-01 a      1722     0    69     1    22
 -3.4332147852906214E-01 a      1723     0    69     1    23
 -1.0389815775889102E-01 a      1724     0    69     1    24
 -9.8693523412033760E-02 a      1725     0    69     1    25
  2.8201296852773577E-01 a      1726     0    70     1     1
 -1.2249119297349715E+00 a      1727     0    70     1     2
 -3.7834089282758576E-01 a      1728     0    70     1     3
  7.5694074002867107E-01 a      1729     0    70     1     4
 -5.5718299606967259E-01 a      1730     0    70     1     5
 -4.1049160146506974E-01 a      1731     0    70     1     6
  1.7947057862040472E-01 a      1732     0    70     1     7
 -6.7307748837523462E-01 a      1733     0    70     1     8
 -1.0405923357187044E-01 a      1734     0    70     1     9
 -1.1568045602565749E-01 a      1735     0    70     1    10
  4.4336251425338086E-01 a      1736     0    70     1    11
 -7.2350943052029204E-01 a      1737     0    70     1    12
 -1.1144816342161525E+00 a      1738     0    70     1    13
 -2.1127549013194055E-01 a      1739     0    70     1    14
 -1.4152942636471542E+00 a      1740     0    70     1    15
 -6.6095707364982131E-02 a      1741     0    70     1    16
 -5.9387160586546284E-01 a      1742     0    70     1    17
 -2.6023905409875048E-01 a      1743     0    70     1    18
  4.0299502507990620E-01 a      1744     0    70     1    19
 -5.6431393356408899E-01 a      1745     0    70     1    20
 -4.5335294433580947E-01 a      1746     0    70     1    21
  7.2879984211663096E-01 a      1747     0    70     1    22
 -8.6600101247430950E-01 a      1748     0    70     1    23
  7.4675959175017170E-01 a      1749     0    70     1    24
 -3.3120518250878911E-01 a      1750     0    70     1    25
  7.4303343444525022E-02 a      1751     0    71     1     1
 -1.0603335992459664E+00 a      1752     0    71     1     2
 -5.5439225467635744E-01 a      1753     0    71     1     3
  7.8259965673361886E-01 a      1754     0    71     1     4
 -6.5524744736275831E-01 a      1755     0    71     1     5
 -4.0590455236856970E-01 a      1756     0    71     1     6
  7.2160516242861475E-02 a      1757     0    71     1     7
 -7.7039898076990754E-01 a      1758     0    71     1     8
 -1.2878922611203533E-01 a      1759     0    71     1     9
 -5.3777110976884403E-02 a      1760     0    71     1    10
  5.6767091093216460E-01 a      1761     0    71     1    11
 -9.5013425494706527E-01 a      1762     0    71     1    12
 -1.1311003492935194E+00 a      1763     0    71     1    13
 -1.4728091394363724E-01 a      1764     0    71     1    14
 -1.3947625316929879E+00 a      1765     0    71     1    15
  1.4901468879924942E-01 a      1766     0    71     1    16
 -4.7468942348417792E-01 a      1767     0    71     1    17
 -2.3394946038205836E-01 a      1768     0    71     1    18
  3.2078705014943748E-01 a      1769     0    71     1    19
 -4.7789995938347529E-01 a      1770     0    71     1    20
 -5.9918901752625930E-01 a      1771     0    71     1    21
  6.9507010423811233E-01 a      1772     0    71     1    22
 -7.3367499519439106E-01 a      1773     0    71     1    23
  7.8555905626335498E-01 a      1774     0    71     1    24
 -3.2287167143017337E-01 a      1775     0    71     1    25
 -3.7404430531187904E-01 a      1776     0    72     1     1
 -6.2116862523735639E-01 a      1777     0    72     1     2
  2.8940171890304695E-01 a      1778     0    72     1     3
 -2.9594833024417705E-01 a      1779     0    72     1     4
 -5.9877513482416911E-01 a      1780     0    72     1     5
 -1.5209669200619261E-01 a      1781     0    72     1     6
 -2.6378213426914280E-03 a      1782     0    72     1     7
  2.4471898491015190E-01 a      1783     0    72     1     8
  6.4420412944618366E-01 a      1784     0    72     1     9
  2.6075976807129270E-01 a      1785     0    72     1    10
 -6.1352159062752909E-01 a      1786     0    72     1    11
 -2.8987447289333390E-02 a      1787     0    72     1    12
 -2.2763918892183613E-01 a      1788     0    72     1    13
  2.1313743970299398E-01 a      1789     0    72     1    14
  1.9116057606737785E-01 a      1790     0    72     1    15
  8.3889962937499646E-02 a      1791     0    72     1    16
  2.4824414490761515E-01 a      1792     0    72     1    17
 -4.9764590141177595E-01 a      1793     0    72     1    18
 -1.8650716678583684E-01 a      1794     0    72     1    19
 -3.8570040632126745E-01 a      1795     0    72     1    20
 -1.0570064347934513E-02 a      1796     0    72     1    21
  5.0774809005205424E-01 a      1797     0    72     1    22
 -3.3010934536518585E-02 a      1798     0    72     1    23
 -3.4687271614934345E-01 a      1799     0    72     1    24
 -2.9853725042037099E-01 a      1800     0    72     1    25
 -2.6596664958828437E-01 a      1801     0    73     1     1
 -5.6777879602897241E-01 a      1802     0    73     1     2
  4.7988384530661876E-01 a      1803     0    73     1     3
 -3.2936451000188521E-01 a      1804     0    73     1     4
 -7.0423529744024649E-01 a      1805     0    73     1     5
 -6.7035591455621185E-02 a      1806     0    73     1     6
  1.1457836615722979E-01 a      1807     0    73     1     7
  7.4641041374978914E-02 a      1808     0    73     1     8
  4.0730035388147467E-01 a      1809     0    73     1     9
  1.1554476584329677E-01 a      1810     0    73     1    10
 -5.6317951554259260E-01 a      1811     0    73     1    11
 -2.1415487783255122E-01 a      1812     0    73     1    12
 -2.4737926023351142E-01 a      1813     0    73     1    13
  3.1036272957243323E-02 a      1814     0    73     1    14
  4.1391263779135756E-01 a      1815     0    73     1    15
  2.0611968572660300E-01 a      1816     0    73     1    16
  2.8159050536628666E-01 a      1817     0    73     1    17
 -4.3837826843665723E-01 a      1818     0    73     1    18
 -1.9320598943500694E-01 a      1819     0    73     1    19
 -4.8159837149901213E-01 a      1820     0    73     1    20
 -2.7266660783317718E-02 a      1821     0    73     1    21
  4.0482338992349909E-01 a      1822     0    73     1    22
  1.5809483709831862E-01 a      1823     0    73     1    23
 -4.7336363110159867E-02 a      1824     0    73     1    24
 -2.0441370897042446E-01 a      1825     0    73     1    25
  5.5265413385988019E-02 a      1826     0    74     1     1
  6.5984859531774476E-01 a      1827     0    74     1     2
 -1.0828779359467779E+00 a      1828     0    74     1     3
  5.9496038102892224E-01 a      1829     0    74     1     4
 -6.2303734757770013E-01 a      1830     0    74     1     5
 -2.1669273740003656E-01 a      1831     0    74     1     6
 -6.2154563170425237E-01 a      1832     0    74     1     7
  3.7746488973248982E-01 a      1833     0    74     1     8
  1.2594588599044567E+00 a      1834     0    74     1     9
  4.7034858906214039E-01 a      1835     0    74     1    10
  3.3589447413686579E-01 a      1836     0    74     1    11
 -6.4432413528761523E-01 a      1837     0    74     1    12
 -5.5330836191012078E-01 a      1838     0    74     1    13
 -5.4102412484650517E-02 a      1839     0    74     1    14
 -1.0702570943143495E-01 a      1840     0    74     1    15
 -2.2057453541000438E-01 a      1841     0    74     1    16
  3.7909744232971232E-01 a      1842     0    74     1    17
 -5.4008191633483149E-01 a      1843     0    74     1    18
 -7.0048834640426355E-02 a      1844     0    74     1    19
 -9.8112867840081594E-02 a      1845     0    74     1    20
 -9.0170804952960967E-02 a      1846     0    74     1    21
 -1.0109809772233316E+00 a      1847     0    74     1    22
 -2.2834144624480857E+00 a      1848     0    74     1    23
  7.6247355888373380E-01 a      1849     0    74     1    24
 -2.4510096801724304E-01 a      1850     0    74     1    25
 -1.0289677142473537E-01 a      1851     0    75     1     1
  5.8106702439728752E-01 a      1852     0    75     1     2
 -8.7578552305542823E-01 a      1853     0    75     1     3
  3.5899798013783207E-01 a      1854     0    75     1     4
 -6.3276098448859108E-01 a      1855     0    75     1     5
 -2.9141590038061888E-01 a      1856     0    75     1     6
 -5.4865112712518915E-01 a      1857     0    75     1     7
  5.9679939163432427E-01 a      1858     0    75     1     8
  1.1826958982780000E+00 a      1859     0    75     1     9
  6.5859762892801887E-01 a      1860     0    75     1    10
  2.7661240771969992E-01 a      1861     0    75     1    11
 -8.5965954977622694E-01 a      1862     0    75     1    12
 -5.0201355820026672E-01 a      1863     0    75     1    13
 -4.1423472082297193E-02 a      1864     0    75     1    14
 -1.2065261703207640E-01 a      1865     0    75     1    15
 -3.1398249384129129E-01 a      1866     0    75     1    16
  1.6302994444857721E-01 a      1867     0    75     1    17
 -6.7178176756311436E-01 a      1868     0    75     1    18
  1.2443566940380080E-01 a      1869     0    75     1    19
  6.7415063512160631E-02 a      1870     0    75     1    20
 -5.6343083719446900E-02 a      1871     0    75     1    21
 -9.2973228804262043E-01 a      1872     0    75     1    22
 -2.3309666765765771E+00 a      1873     0    75     1    23
  9.7155735880918348E-01 a      1874     0    75     1    24
 -2.5597780470227766E-01 a      1875     0    75     1    25
  1.9813556935065255E-01 a      1876     0    76     1     1
  9.2418341432398032E-01 a      1877     0    76     1     2
 -6.2783077267680509E-01 a      1878     0    76     1     3
  4.2251186103775046E-01 a      1879     0    76     1     4
  2.0581040428671515E-01 a      1880     0    76     1     5
 -1.0766569223426152E+00 a      1881     0    76     1     6
 -5.9724827690230053E-01 a      1882     0    76     1     7
  3.4640352151473797E-01 a      1883     0    76     1     8
  7.9017246448822270E-02 a      1884     0    76     1     9
  8.6443574651536792E-02 a      1885     0    76     1    10
  4.2419054843266357E-01 a      1886     0    76     1    11
  4.5748380906738001E-01 a      1887     0    76     1    12
 -5.2911904283120392E-01 a      1888     0    76     1    13
  7.2704797711196789E-01 a      1889     0    76     1    14
 -3.0199540172520734E-01 a      1890     0    76     1    15
 -9.7430745234671534E-01 a      1891     0    76     1    16
 -1.1515408171768830E-01 a      1892     0    76     1    17
  3.6895915023577280E-01 a      1893     0    76     1    18
 -4.6662492360716107E-01 a      1894     0    76     1    19
  6.9766036270188431E-02 a      1895     0    76     1    20
  6.9726372444413154E-01 a      1896     0    76     1    21
  4.5004624047796238E-01 a      1897     0    76     1    22
 -9.6483082275254650E-02 a      1898     0    76     1    23
  1.2217633252550038E+00 a      1899     0    76     1    24
 -6.2892374770808424E-01 a      1900     0    76     1    25
  4.1223866354017069E-01 a      1901     0    77     1     1
  8.2903026774721389E-01 a      1902     0    77     1     2
 -6.3367670660652375E-01 a      1903     0    77     1     3
  3.3975234593030579E-01 a      1904     0    77     1     4
  2.2355432509137468E-01 a      1905     0    77     1     5
 -1.0708645926394316E+00 a      1906     0    77     1     6
 -5.6608833169494122E-01 a      1907     0    77     1     7
  5.7082610615589446E-01 a      1908     0    77     1     8
  1.1825413490176720E-01 a      1909     0    77     1     9
  2.2248555853589416E-01 a      1910     0    77     1    10
  3.8922574149633693E-01 a      1911     0    77     1    11
  4.9114354644148078E-01 a      1912     0    77     1    12
 -6.2648501508901022E-01 a      1913     0    77     1    13
  7.3307160929645310E-01 a      1914     0    77     1    14
 -8.1690149410020327E-02 a      1915     0    77     1    15
 -9.0255953610500461E-01 a      1916     0    77     1    16
  3.1771230175612217E-02 a      1917     0    77     1    17
  6.1856332836153927E-01 a      1918     0    77     1    18
 -6.3078808137878017E-01 a      1919     0    77     1    19
  3.3626844177601517E-01 a      1920     0    77     1    20
  7.2645054001971610E-01 a      1921     0    77     1    21
