################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0716871675487134E-01 a       834     0    34     1     9
  1.0296015571285719E+00 a       835     0    34     1    10
 -6.0908494408722613E-01 a       836     0    34     1    11
  4.2520051374292961E-01 a       837     0    34     1    12
 -3.7066798979928700E-01 a       838     0    34     1    13
 -5.7235300258743516E-01 a       839     0    34     1    14
  1.1227287610353187E+00 a       840     0    34     1    15
  1.8630583858794296E+00 a       841     0    34     1    16
 -1.0022037804293051E+00 a       842     0    34     1    17
  7.6136295616095651E-01 a       843     0    34     1    18
 -4.0339813473410069E-01 a       844     0    34     1    19
  1.8843328701418389E+00 a       845     0    34     1    20
 -8.3819384968511057E-01 a       846     0    34     1    21
 -1.5046658265253536E+00 a       847     0    34     1    22
  6.3762182802651202E-01 a       848     0    34     1    23
 -4.5475089838556937E-01 a       849     0    34     1    24
  2.0453577108845902E-01 a       850     0    34     1    25
  2.1144008378001553E+00 a       851     0    35     1     1
 -1.7131341623565288E+00 a       852     0    35     1     2
  5.0763942984875443E-01 a       853     0    35     1     3
  6.6749313191852988E-01 a       854     0    35     1     4
 -9.6965209654460249E-01 a       855     0    35     1     5
  6.2879168788944381E-02 a       856     0    35     1     6
 -2.7951615395859699E+00 a       857     0    35     1     7
  8.1445082672502755E-01 a       858     0    35     1     8
  3.0002342925187825E-01 a       859     0    35     1     9
 -1.0567497589973736E+00 a       860     0    35     1    10
 -8.7159756048894610E-01 a       861     0    35     1    11
  1.1401408385678713E+00 a       862     0    35     1    12
  2.4931768317991587E-01 a       863     0    35     1    13
  8.2294358780493104E-01 a       864     0    35     1    14
  1.2528208873824075E-02 a       865     0    35     1    15
 -2.7928333192094481E+00 a       866     0    35     1    16
 -8.6075730346397250E-01 a       867     0    35     1    17
 -1.9017595021502162E-01 a       868     0    35     1    18
  1.2400936355442824E+00 a       869     0    35     1    19
  1.4695054551230897E+00 a       870     0    35     1    20
 -9.1334673714896275E-01 a       871     0    35     1    21
 -8.7746248214010725E-01 a       872     0    35     1    22
  1.2960804835828292E+00 a       873     0    35     1    23
 -1.1169798092071659E+00 a       874     0    35     1    24
 -8.4460321161668361E-01 a       875     0    35     1    25
  2.0770030872580021E+00 a       876     0    36     1     1
 -1.7989205392092027E+00 a       877     0    36     1     2
  6.0627917659897079E-01 a       878     0    36     1     3
  7.8806564674643242E-01 a       879     0    36     1     4
 -1.0525013678866533E+00 a       880     0    36     1     5
  1.4804463138519897E-01 a       881     0    36     1     6
 -2.7244905119937650E+00 a       882     0    36     1     7
  6.8277495174384684E-01 a       883     0    36     1     8
  1.8149846514887169E-01 a       884     0    36     1     9
 -1.1314958633992773E+00 a       885     0    36     1    10
 -9.7646451462135186E-01 a       886     0    36     1    11
  1.2359146244193473E+00 a       887     0    36     1    12
  4.5954806949841120E-01 a       888     0    36     1    13
  7.5864318582705093E-01 a       889     0    36     1    14
 -9.9904204150484066E-02 a       890     0    36     1    15
 -2.7428445783658280E+00 a       891     0    36     1    16
 -9.1109132114912028E-01 a       892     0    36     1    17
 -8.2515440580467808E-02 a       893     0    36     1    18
  1.2560866746866208E+00 a       894     0    36     1    19
  1.5823525298468812E+00 a       895     0    36     1    20
 -8.5034057090131876E-01 a       896     0    36     1    21
 -8.6054737071086718E-01 a       897     0    36     1    22
  1.1358862844742086E+00 a       898     0    36     1    23
 -1.1263103198813669E+00 a       899     0    36     1    24
 -9.4934068226387414E-01 a       900     0    36     1    25
 -1.4415543173906897E+00 a       901     0    37     1     1
  1.2546339721941955E+00 a       902     0    37     1     2
  1.1644570681018764E+00 a       903     0    37     1     3
  1.6547444033755805E+00 a       904     0    37     1     4
  4.4460212056912141E-02 a       905     0    37     1     5
 -3.9957593215138344E-02 a       906     0    37     1     6
 -5.7166345122869633E-01 a       907     0    37     1     7
 -3.2187032084075379E-01 a       908     0    37     1     8
  1.9879351584470650E+00 a       909     0    37     1     9
 -1.5792507647239992E-01 a       910     0    37     1    10
 -4.3371979938553273E-01 a       911     0    37     1    11
  6.4875544612403147E-01 a       912     0    37     1    12
 -7.3786273028259811E-02 a       913     0    37     1    13
  2.2575345409997856E+00 a       914     0    37     1    14
 -7.5862627518627757E-01 a       915     0    37     1    15
  3.5323769270489930E-01 a       916     0    37     1    16
 -1.4776101127604299E-01 a       917     0    37     1    17
 -3.3979346814715999E-01 a       918     0    37     1    18
  4.4203135042440705E-01 a       919     0    37     1    19
 -1.0661363172948777E+00 a       920     0    37     1    20
 -1.3412664635597813E+00 a       921     0    37     1    21
  1.4448589088095112E-01 a       922     0    37     1    22
 -1.2940222911070569E+00 a       923     0    37     1    23
  3.4548935572013451E-01 a       924     0    37     1    24
 -1.3400517831156711E+00 a       925     0    37     1    25
 -1.6280676614681007E+00 a       926     0    38     1     1
  9.8986045495897768E-01 a       927     0    38     1     2
  1.2217676080461275E+00 a       928     0    38     1     3
  1.8084887890368901E+00 a       929     0    38     1     4
  1.5715718667581924E-02 a       930     0    38     1     5
 -3.4066252734216906E-01 a       931     0    38     1     6
 -4.5265364888289072E-01 a       932     0    38     1     7
 -4.5512357040095941E-01 a       933     0    38     1     8
  2.1151358453863445E+00 a       934     0    38     1     9
 -3.1695594482297912E-01 a       935     0    38     1    10
 -6.7132106850655715E-01 a       936     0    38     1    11
  6.7611919473261206E-01 a       937     0    38     1    12
 -1.5089565920450637E-01 a       938     0    38     1    13
  2.5271432571028938E+00 a       939     0    38     1    14
 -9.0802614145374871E-01 a       940     0    38     1    15
  3.9977450339135262E-01 a       941     0    38     1    16
  4.7660994581280348E-02 a       942     0    38     1    17
 -3.4165660553289867E-01 a       943     0    38     1    18
  5.5493340486200393E-01 a       944     0    38     1    19
 -1.0650772117255651E+00 a       945     0    38     1    20
 -1.0739801294589888E+00 a       946     0    38     1    21
  3.0477807371196980E-01 a       947     0    38     1    22
 -1.3304601423575513E+00 a       948     0    38     1    23
  1.8057160045099438E-01 a       949     0    38     1    24
 -1.2411649224511536E+00 a       950     0    38     1    25
 -1.3356002211182600E+00 a       951     0    39     1     1
  8.3657435460871798E-01 a       952     0    39     1     2
 -1.7240179679182169E-01 a       953     0    39     1     3
 -9.5188556681792724E-01 a       954     0    39     1     4
  1.6168556141230226E+00 a       955     0    39     1     5
 -5.0174826528713812E-01 a       956     0    39     1     6
  2.0771949499363149E+00 a       957     0    39     1     7
 -9.9059178575957862E-01 a       958     0    39     1     8
 -2.4264820598021497E-01 a       959     0    39     1     9
  8.4551208273464717E-01 a       960     0    39     1    10
  1.5470571595003144E+00 a       961     0    39     1    11
 -7.1872993769190319E-01 a       962     0    39     1    12
  9.0987113322974611E-01 a       963     0    39     1    13
 -9.1249238201837390E-01 a       964     0    39     1    14
  3.3276082363016918E-01 a       965     0    39     1    15
  1.7690031075701986E+00 a       966     0    39     1    16
  1.3294210832545267E-01 a       967     0    39     1    17
  4.2510324948301575E-01 a       968     0    39     1    18
 -9.2650145869144829E-01 a       969     0    39     1    19
 -9.8831009509328882E-01 a       970     0    39     1    20
  5.2778680300483749E-01 a       971     0    39     1    21
  4.6059532578254475E-01 a       972     0    39     1    22
 -5.6784339258948635E-01 a       973     0    39     1    23
  1.0355108852753474E+00 a       974     0    39     1    24
  3.6660803807521941E-01 a       975     0    39     1    25
 -1.4441854285783722E+00 a       976     0    40     1     1
  8.0473133491823889E-01 a       977     0    40     1     2
 -2.7980203570955986E-01 a       978     0    40     1     3
 -9.7877396773040648E-01 a       979     0    40     1     4
  1.3469783416688674E+00 a       980     0    40     1     5
 -6.7725799663433239E-01 a       981     0    40     1     6
  2.0399912842886114E+00 a       982     0    40     1     7
 -9.3921933910575917E-01 a       983     0    40     1     8
 -6.6806717048337405E-02 a       984     0    40     1     9
  6.7259701264089766E-01 a       985     0    40     1    10
  1.4633620201226096E+00 a       986     0    40     1    11
 -5.4346675909635478E-01 a       987     0    40     1    12
  9.9023946317824063E-01 a       988     0    40     1    13
 -1.0371552305982703E+00 a       989     0    40     1    14
  2.9564436216999385E-01 a       990     0    40     1    15
  1.6373187443313157E+00 a       991     0    40     1    16
  1.9837100890046655E-01 a       992     0    40     1    17
  1.5896461802599118E-01 a       993     0    40     1    18
 -1.1864823789428680E+00 a       994     0    40     1    19
 -1.0777466794755655E+00 a       995     0    40     1    20
  4.2259929443810290E-01 a       996     0    40     1    21
  5.0512552454585191E-01 a       997     0    40     1    22
 -8.3357977611886580E-01 a       998     0    40     1    23
  9.4247361560059562E-01 a       999     0    40     1    24
  3.0346553706715268E-01 a      1000     0    40     1    25
  2.5287650077191254E-01 a      1001     0    41     1     1
  3.3987981949308915E-01 a      1002     0    41     1     2
 -4.5069266255130119E-01 a      1003     0    41     1     3
 -2.2143618762784720E-01 a      1004     0    41     1     4
  3.8668515101235051E-01 a      1005     0    41     1     5
 -1.8070924350713058E+00 a      1006     0    41     1     6
 -1.6950102394544888E+00 a      1007     0    41     1     7
 -6.7228340239106721E-01 a      1008     0    41     1     8
  1.3258418485570775E+00 a      1009     0    41     1     9
  5.1006605088272275E-02 a      1010     0    41     1    10
  5.2653724524704260E-01 a      1011     0    41     1    11
 -1.5820162378840021E+00 a      1012     0    41     1    12
 -1.8215022677324810E+00 a      1013     0    41     1    13
 -2.1068939118736704E-01 a      1014     0    41     1    14
 -7.4979935683913979E-01 a      1015     0    41     1    15
  1.4361533336611210E+00 a      1016     0    41     1    16
 -1.9461570048979726E-01 a      1017     0    41     1    17
  4.5839570653626605E-01 a      1018     0    41     1    18
 -9.2922039820247027E-01 a      1019     0    41     1    19
 -2.6698154437132349E+00 a      1020     0    41     1    20
  9.6057470486292762E-01 a      1021     0    41     1    21
  1.6328243000159903E+00 a      1022     0    41     1    22
  2.9113549645992803E-01 a      1023     0    41     1    23
  1.6565859588403531E-01 a      1024     0    41     1    24
  1.4346758790557352E+00 a      1025     0    41     1    25
  1.4959879688754410E-01 a      1026     0    42     1     1
  2.8250084588967905E-01 a      1027     0    42     1     2
 -5.2052125283847306E-01 a      1028     0    42     1     3
 -3.5608087975323627E-01 a      1029     0    42     1     4
  5.7119029101702623E-01 a      1030     0    42     1     5
 -1.8997253772658957E+00 a      1031     0    42     1     6
 -1.6220195993718811E+00 a      1032     0    42     1     7
 -5.0011221063691680E-01 a      1033     0    42     1     8
  1.3404187845366784E+00 a      1034     0    42     1     9
 -2.1759157881284172E-01 a      1035     0    42     1    10
  5.0614251936223220E-01 a      1036     0    42     1    11
 -1.2949483821900287E+00 a      1037     0    42     1    12
 -1.7284927489979478E+00 a      1038     0    42     1    13
 -1.5151938858765487E-01 a      1039     0    42     1    14
 -7.7091347486708961E-01 a      1040     0    42     1    15
  1.2938839077886108E+00 a      1041     0    42     1    16
 -4.3866787846581151E-01 a      1042     0    42     1    17
  5.7726396425522031E-01 a      1043     0    42     1    18
 -1.2441663891646040E+00 a      1044     0    42     1    19
 -2.8906214258583249E+00 a      1045     0    42     1    20
  1.1946478200856836E+00 a      1046     0    42     1    21
  1.8549265602037648E+00 a      1047     0    42     1    22
  4.1115904367454187E-01 a      1048     0    42     1    23
 -5.5691820230091421E-03 a      1049     0    42     1    24
  1.4158211583301514E+00 a      1050     0    42     1    25
  1.9194748632721939E+00 a      1051     0    43     1     1
 -2.5250943668135197E+00 a      1052     0    43     1     2
  1.4419611078522176E+00 a      1053     0    43     1     3
  2.6984461978620380E+00 a      1054     0    43     1     4
 -3.3549426421356943E-01 a      1055     0    43     1     5
  2.5757204131735612E+00 a      1056     0    43     1     6
  2.8266025710471676E+00 a      1057     0    43     1     7
 -2.3715186449128063E+00 a      1058     0    43     1     8
  5.3856509399127672E-01 a      1059     0    43     1     9
  2.7431077608744983E+00 a      1060     0    43     1    10
 -1.2111577209087886E-01 a      1061     0    43     1    11
 -2.1603963480041699E+00 a      1062     0    43     1    12
 -1.8701332789128287E+00 a      1063     0    43     1    13
 -1.9850882908072200E+00 a      1064     0    43     1    14
  6.5582404381827686E-01 a      1065     0    43     1    15
  3.0319709945501687E+00 a      1066     0    43     1    16
  1.3579436706666670E+00 a      1067     0    43     1    17
  2.4809474838718004E-01 a      1068     0    43     1    18
  1.5901649561089968E+00 a      1069     0    43     1    19
 -2.9297523700191745E+00 a      1070     0    43     1    20
  5.1117744285587428E+00 a      1071     0    43     1    21
  2.3345129667895779E+00 a      1072     0    43     1    22
  1.3082792955735503E+00 a      1073     0    43     1    23
 -6.1794449268196744E-02 a      1074     0    43     1    24
  4.4123342249958357E+00 a      1075     0    43     1    25
 -1.5145690778420495E-01 a      1076     0    44     1     1
  1.2839613934757596E-02 a      1077     0    44     1     2
  3.4498380467341039E-01 a      1078     0    44     1     3
  2.2041119662333455E-01 a      1079     0    44     1     4
 -1.4210933745686061E-01 a      1080     0    44     1     5
  7.3013677003490207E-02 a      1081     0    44     1     6
 -2.1800024105331048E-01 a      1082     0    44     1     7
  3.9517590851090717E-02 a      1083     0    44     1     8
 -7.7506627477985160E-02 a      1084     0    44     1     9
 -1.5535044751081925E-01 a      1085     0    44     1    10
 -2.2095108204805043E-02 a      1086     0    44     1    11
 -2.5361399170868582E-01 a      1087     0    44     1    12
 -4.0890202892012956E-01 a      1088     0    44     1    13
  4.9600014343569276E-01 a      1089     0    44     1    14
 -1.0916893774802381E+00 a      1090     0    44     1    15
 -1.6525190581862187E-01 a      1091     0    44     1    16
  5.1304745111957950E-01 a      1092     0    44     1    17
 -2.1219430132727260E-01 a      1093     0    44     1    18
 -4.1376207673989873E-01 a      1094     0    44     1    19
 -1.8797476508226829E-01 a      1095     0    44     1    20
 -1.7648864961382829E-01 a      1096     0    44     1    21
 -2.7468372895721810E-01 a      1097     0    44     1    22
 -2.4392676105132358E-01 a      1098     0    44     1    23
 -2.7197488485068999E-01 a      1099     0    44     1    24
 -8.9811613702929760E-01 a      1100     0    44     1    25
 -2.4120584838656112E-01 a      1101     0    45     1     1
 -1.4665761890761957E-02 a      1102     0    45     1     2
  1.5048692482884182E-01 a      1103     0    45     1     3
 -4.1869027033965271E-02 a      1104     0    45     1     4
 -8.3211279881684114E-02 a      1105     0    45     1     5
  2.8195395354878222E-01 a      1106     0    45     1     6
 -2.3289081462258990E-01 a      1107     0    45     1     7
  1.3335559499582836E-01 a      1108     0    45     1     8
  1.5831732090925624E-01 a      1109     0    45     1     9
 -9.1551594437759815E-02 a      1110     0    45     1    10
 -2.7410671483917487E-01 a      1111     0    45     1    11
 -2.7230025311386336E-01 a      1112     0    45     1    12
 -5.9836658858490510E-01 a      1113     0    45     1    13
  6.1759931269199664E-01 a      1114     0    45     1    14
 -1.2058880337389206E+00 a      1115     0    45     1    15
 -3.4166605908827842E-02 a      1116     0    45     1    16
  5.3070000635559722E-01 a      1117     0    45     1    17
  6.6801711368503394E-02 a      1118     0    45     1    18
 -5.1400190411464430E-01 a      1119     0    45     1    19
 -1.2781285640369749E-01 a      1120     0    45     1    20
 -2.1650655660620391E-01 a      1121     0    45     1    21
 -1.1268067057489443E-01 a      1122     0    45     1    22
 -1.1607079088933407E-01 a      1123     0    45     1    23
  5.9513528047352306E-02 a      1124     0    45     1    24
 -9.4009527297521300E-01 a      1125     0    45     1    25
 -1.4969601471856071E+00 a      1126     0    46     1     1
  1.0538818005504424E+00 a      1127     0    46     1     2
 -4.1841769587008021E-01 a      1128     0    46     1     3
  1.9984847462155231E-01 a      1129     0    46     1     4
  6.2688806838834543E-01 a      1130     0    46     1     5
 -1.8936218387072850E+00 a      1131     0    46     1     6
 -8.4583867437573579E-01 a      1132     0    46     1     7
 -3.3708612384834569E-01 a      1133     0    46     1     8
  1.2955071819514725E+00 a      1134     0    46     1     9
  9.2912286831938273E-01 a      1135     0    46     1    10
  1.2432596948936303E+00 a      1136     0    46     1    11
 -8.1990825224237918E-01 a      1137     0    46     1    12
 -1.8475663802841740E+00 a      1138     0    46     1    13
 -1.7094005797329515E-01 a      1139     0    46     1    14
 -3.0783623488240863E-01 a      1140     0    46     1    15
  1.2705273173864098E+00 a      1141     0    46     1    16
  5.8899752053304513E-02 a      1142     0    46     1    17
  1.0032012913098280E+00 a      1143     0    46     1    18
 -9.4114902050683602E-01 a      1144     0    46     1    19
 -1.8942392371908836E+00 a      1145     0    46     1    20
  1.1783714462732242E+00 a      1146     0    46     1    21
  1.3578302338087942E+00 a      1147     0    46     1    22
  6.3990536605645898E-01 a      1148     0    46     1    23
 -2.2283364122737470E-01 a      1149     0    46     1    24
  9.5526236810888021E-01 a      1150     0    46     1    25
 -1.2796780980366853E+00 a      1151     0    47     1     1
  1.2646185920215594E+00 a      1152     0    47     1     2
 -3.1921481366966831E-01 a      1153     0    47     1     3
  2.4229267234018356E-03 a      1154     0    47     1     4
  7.5271513067951046E-01 a      1155     0    47     1     5
 -1.8997523495608173E+00 a      1156     0    47     1     6
 -6.1085945370724382E-01 a      1157     0    47     1     7
 -9.2661736142436668E-02 a      1158     0    47     1     8
  1.2830932940142918E+00 a      1159     0    47     1     9
  8.4841981956489365E-01 a      1160     0    47     1    10
  1.2917061895913187E+00 a      1161     0    47     1    11
 -7.9312266187039149E-01 a      1162     0    47     1    12
 -1.6377130811412142E+00 a      1163     0    47     1    13
 -1.3394935456163110E-01 a      1164     0    47     1    14
 -3.4335445634620088E-01 a      1165     0    47     1    15
  1.1756589174339462E+00 a      1166     0    47     1    16
  8.4782387673972906E-03 a      1167     0    47     1    17
  8.8360952593866504E-01 a      1168     0    47     1    18
 -1.0685673668846449E+00 a      1169     0    47     1    19
 -1.9234618258836202E+00 a      1170     0    47     1    20
  1.3256081303185574E+00 a      1171     0    47     1    21
  1.1653152484525389E+00 a      1172     0    47     1    22
  8.2058066778242678E-01 a      1173     0    47     1    23
 -4.6027875090522730E-01 a      1174     0    47     1    24
  9.1927706795902031E-01 a      1175     0    47     1    25
 -5.5575770219527731E-01 a      1176     0    48     1     1
  1.5653381413845209E+00 a      1177     0    48     1     2
 -1.8400583312381810E-01 a      1178     0    48     1     3
  7.7235222761954625E-01 a      1179     0    48     1     4
 -3.3467664699556354E-01 a      1180     0    48     1     5
 -1.2588154603980224E+00 a      1181     0    48     1     6
 -2.0142792488884412E-01 a      1182     0    48     1     7
 -9.7349354274321254E-01 a      1183     0    48     1     8
  8.8403209668666005E-01 a      1184     0    48     1     9
 -2.0201936264125858E-01 a      1185     0    48     1    10
  1.2768194739323304E+00 a      1186     0    48     1    11
 -1.2408788368005284E-01 a      1187     0    48     1    12
  2.9128022325006842E-01 a      1188     0    48     1    13
  4.4816515788810168E-01 a      1189     0    48     1    14
 -2.1598613070843517E-01 a      1190     0    48     1    15
 -4.0220460639029443E-01 a      1191     0    48     1    16
 -1.2619476066700535E+00 a      1192     0    48     1    17
 -1.3214036777501108E+00 a      1193     0    48     1    18
  2.3589281234432169E-01 a      1194     0    48     1    19
  9.5283304637684563E-01 a      1195     0    48     1    20
 -1.3565577385256373E+00 a      1196     0    48     1    21
  2.3064950862856046E-01 a      1197     0    48     1    22
 -2.8687596878494137E-01 a      1198     0    48     1    23
 -1.2079115414101598E+00 a      1199     0    48     1    24
 -1.6596161087214076E+00 a      1200     0    48     1    25
 -1.4818905286000636E-01 a      1201     0    49     1     1
 -4.5895728117046902E-01 a      1202     0    49     1     2
  2.2688672530819579E-02 a      1203     0    49     1     3
 -6.5337139657917556E-02 a      1204     0    49     1     4
 -4.2534117641939490E-01 a      1205     0    49     1     5
  3.8564102270259054E-01 a      1206     0    49     1     6
 -1.0142980140236096E-01 a      1207     0    49     1     7
  4.2658791335128110E-01 a      1208     0    49     1     8
  5.3211473739095949E-01 a      1209     0    49     1     9
  4.1454940054532341E-01 a      1210     0    49     1    10
  2.0220975805353408E-01 a      1211     0    49     1    11
  2.8708482621418927E-02 a      1212     0    49     1    12
  3.0832873343979988E-01 a      1213     0    49     1    13
 -4.8754515509816729E-02 a      1214     0    49     1    14
  7.1425583023507289E-01 a      1215     0    49     1    15
  5.3270552301868068E-01 a      1216     0    49     1    16
 -5.4098760365526732E-01 a      1217     0    49     1    17
 -2.1894499338165530E-01 a      1218     0    49     1    18
 -3.3895180690783278E-01 a      1219     0    49     1    19
 -9.6631403553109951E-01 a      1220     0    49     1    20
 -1.5451389647921421E-01 a      1221     0    49     1    21
 -2.3143637490318576E-02 a      1222     0    49     1    22
 -6.9044657986862412E-01 a      1223     0    49     1    23
  8.1982218929010875E-01 a      1224     0    49     1    24
 -1.6860136442232254E-01 a      1225     0    49     1    25
 -2.3383822249875529E-02 a      1226     0    50     1     1
 -5.3076816195243171E-01 a      1227     0    50     1     2
 -2.2636503965546628E-02 a      1228     0    50     1     3
 -3.5522549232715667E-01 a      1229     0    50     1     4
 -2.9801240576464921E-01 a      1230     0    50     1     5
  2.7654903848093049E-01 a      1231     0    50     1     6
  1.0590880611501054E-01 a      1232     0    50     1     7
  2.5147924085520845E-01 a      1233     0    50     1     8
  4.9645161017192779E-01 a      1234     0    50     1     9
  6.5266523977365187E-01 a      1235     0    50     1    10
  1.5397474780462026E-02 a      1236     0    50     1    11
  1.5323780318473351E-01 a      1237     0    50     1    12
  2.1204075082713644E-01 a      1238     0    50     1    13
 -3.5009296265869622E-01 a      1239     0    50     1    14
  6.4884532930837224E-01 a      1240     0    50     1    15
  7.8184665230133243E-01 a      1241     0    50     1    16
 -7.3744701837616533E-01 a      1242     0    50     1    17
  9.8092130935820948E-02 a      1243     0    50     1    18
 -2.3668718264411642E-01 a      1244     0    50     1    19
 -6.4522921365548935E-01 a      1245     0    50     1    20
 -1.4595165891499173E-01 a      1246     0    50     1    21
  1.5746853946819789E-01 a      1247     0    50     1    22
 -5.0723961507966131E-01 a      1248     0    50     1    23
  7.7877746786553437E-01 a      1249     0    50     1    24
 -2.3211624369610692E-01 a      1250     0    50     1    25
  2.0552602948701679E+00 a      1251     0    51     1     1
 -1.7609153964577711E+00 a      1252     0    51     1     2
  3.1539009485400983E-02 a      1253     0    51     1     3
 -8.2417609582540330E-01 a      1254     0    51     1     4
 -5.9064985530304515E-01 a      1255     0    51     1     5
  2.1443872376436208E+00 a      1256     0    51     1     6
 -4.1496651974117060E-01 a      1257     0    51     1     7
 -5.5669848698578772E-01 a      1258     0    51     1     8
 -1.1164413184529594E+00 a      1259     0    51     1     9
 -1.3411602730730678E+00 a      1260     0    51     1    10
 -5.0415223642983531E-01 a      1261     0    51     1    11
  4.6544252607108266E-01 a      1262     0    51     1    12
  1.0620168041635363E+00 a      1263     0    51     1    13
  1.3870963648220076E+00 a      1264     0    51     1    14
  4.0613307581874508E-01 a      1265     0    51     1    15
 -7.5149096087258815E-01 a      1266     0    51     1    16
  2.1840456411552031E-01 a      1267     0    51     1    17
 -6.4958737798299404E-01 a      1268     0    51     1    18
  4.9508034825693786E-01 a      1269     0    51     1    19
  6.6355688699814575E-01 a      1270     0    51     1    20
 -1.1439292171413902E+00 a      1271     0    51     1    21
 -4.8526975014189594E-02 a      1272     0    51     1    22
  3.3565210058329714E-01 a      1273     0    51     1    23
 -2.2523119417467646E-01 a      1274     0    51     1    24
 -5.4514200226211307E-01 a      1275     0    51     1    25
  2.0931446133199110E+00 a      1276     0    52     1     1
 -1.7634778026782021E+00 a      1277     0    52     1     2
  2.0378041212965958E-01 a      1278     0    52     1     3
 -7.9918280897721428E-01 a      1279     0    52     1     4
 -4.0857599912100073E-01 a      1280     0    52     1     5
  1.9739357269720830E+00 a      1281     0    52     1     6
 -6.1778818136375702E-01 a      1282     0    52     1     7
 -6.5350019062000453E-01 a      1283     0    52     1     8
 -1.1030792176434725E+00 a      1284     0    52     1     9
 -1.1382679105207305E+00 a      1285     0    52     1    10
 -4.1431836619306389E-01 a      1286     0    52     1    11
  5.2442215234034284E-01 a      1287     0    52     1    12
  1.1320619150913214E+00 a      1288     0    52     1    13
  1.2424487189815245E+00 a      1289     0    52     1    14
  1.3700196371761178E-01 a      1290     0    52     1    15
 -7.3734624921836955E-01 a      1291     0    52     1    16
  3.4773212923333935E-01 a      1292     0    52     1    17
 -5.4748086972645849E-01 a      1293     0    52     1    18
  3.7914999502115893E-01 a      1294     0    52     1    19
  7.5459412889070998E-01 a      1295     0    52     1    20
 -1.0781480649652115E+00 a      1296     0    52     1    21
 -1.8354381283616988E-01 a      1297     0    52     1    22
  3.7534885272004392E-01 a      1298     0    52     1    23
 -1.8761744711288059E-01 a      1299     0    52     1    24
 -6.2838171853161262E-01 a      1300     0    52     1    25
  5.7096729361739662E-01 a      1301     0    53     1     1
 -1.0555623133756757E+00 a      1302     0    53     1     2
 -5.6672818016116144E-01 a      1303     0    53     1     3
 -2.6748425043116630E+00 a      1304     0    53     1     4
  1.1052862198424844E+00 a      1305     0    53     1     5
  1.1329822705561259E+00 a      1306     0    53     1     6
 -2.7955185743441574E-01 a      1307     0    53     1     7
  8.7931195107554638E-01 a      1308     0    53     1     8
 -6.1062357191885852E-01 a      1309     0    53     1     9
 -2.9452799801603122E+00 a      1310     0    53     1    10
 -4.7292338639144740E+00 a      1311     0    53     1    11
 -4.5875202059798711E-02 a      1312     0    53     1    12
  2.1309824408133968E+00 a      1313     0    53     1    13
  9.8142140418844426E-01 a      1314     0    53     1    14
 -5.5828701550892507E-03 a      1315     0    53     1    15
 -1.2666884358311019E+00 a      1316     0    53     1    16
  1.6597698191742003E+00 a      1317     0    53     1    17
  5.7460850086401905E-01 a      1318     0    53     1    18
 -1.6454657101334028E-01 a      1319     0    53     1    19
  2.8257997139782960E+00 a      1320     0    53     1    20
 -1.9559016392063340E+00 a      1321     0    53     1    21
 -7.8648992483106006E-01 a      1322     0    53     1    22
 -1.5288005137618155E+00 a      1323     0    53     1    23
  2.1688206589442233E-01 a      1324     0    53     1    24
 -2.6406592392532859E+00 a      1325     0    53     1    25
 -3.0154049066343158E-01 a      1326     0    54     1     1
 -5.7757794127999529E-01 a      1327     0    54     1     2
  1.8210205598539964E-01 a      1328     0    54     1     3
 -2.3874540526601218E-01 a      1329     0    54     1     4
 -7.3856079829387702E-02 a      1330     0    54     1     5
  2.6478238228695639E+00 a      1331     0    54     1     6
  9.8254283661981545E-01 a      1332     0    54     1     7
  7.6696334352079579E-02 a      1333     0    54     1     8
 -1.3234779955217499E+00 a      1334     0    54     1     9
 -4.8459409759098543E-02 a      1335     0    54     1    10
  9.3776673776726005E-01 a      1336     0    54     1    11
  1.5104917433381466E+00 a      1337     0    54     1    12
  1.3086619190294142E+00 a      1338     0    54     1    13
  1.8738351492289704E+00 a      1339     0    54     1    14
  4.1606166339597622E-01 a      1340     0    54     1    15
 -1.0850784297841749E+00 a      1341     0    54     1    16
  6.1542331597145539E-01 a      1342     0    54     1    17
 -4.1852056993314934E-01 a      1343     0    54     1    18
  7.5500399114755712E-01 a      1344     0    54     1    19
  1.9703648602743264E+00 a      1345     0    54     1    20
 -7.7117373291478974E-01 a      1346     0    54     1    21
 -8.3343736945288149E-01 a      1347     0    54     1    22
  8.7775602125797469E-01 a      1348     0    54     1    23
 -6.4899602123223177E-01 a      1349     0    54     1    24
 -1.3059475653948487E+00 a      1350     0    54     1    25
 -2.7820857390540749E-01 a      1351     0    55     1     1
 -6.3728269430483597E-01 a      1352     0    55     1     2
  2.3061350015347518E-01 a      1353     0    55     1     3
 -3.7284696859174965E-01 a      1354     0    55     1     4
 -9.7021627199467289E-02 a      1355     0    55     1     5
  2.6747477560591513E+00 a      1356     0    55     1     6
  1.2226455789179185E+00 a      1357     0    55     1     7
 -1.4585402501849051E-01 a      1358     0    55     1     8
