################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5481073238078411E+00 a       880     0    36     1     5
 -2.2463870522470732E+00 a       881     0    36     1     6
  2.1163230132108404E+00 a       882     0    36     1     7
 -1.7865513137807947E+00 a       883     0    36     1     8
  2.0602129464629595E+00 a       884     0    36     1     9
  7.0180624740590891E-01 a       885     0    36     1    10
 -1.2945222536724337E+00 a       886     0    36     1    11
  3.4708648113209803E+00 a       887     0    36     1    12
 -1.3067312968434189E-01 a       888     0    36     1    13
 -1.7552696713581348E+00 a       889     0    36     1    14
 -1.1437469446396922E+00 a       890     0    36     1    15
 -3.1462603482171416E+00 a       891     0    36     1    16
  1.0373900839072425E+00 a       892     0    36     1    17
 -1.7051845740538993E+00 a       893     0    36     1    18
  2.4566618195187013E+00 a       894     0    36     1    19
 -1.1421632046483672E+00 a       895     0    36     1    20
  1.9530019103160010E+00 a       896     0    36     1    21
 -2.7284785975608528E-01 a       897     0    36     1    22
  2.9548762545345547E-01 a       898     0    36     1    23
  2.5589899384569539E+00 a       899     0    36     1    24
  2.0759796163028348E+00 a       900     0    36     1    25
  3.2084689559223051E-01 a       901     0    37     1     1
 -1.7329973450240380E-01 a       902     0    37     1     2
 -1.3231236760010239E+00 a       903     0    37     1     3
  1.5684306559629320E+00 a       904     0    37     1     4
 -8.7486747837243950E-01 a       905     0    37     1     5
  5.0080755310134695E-01 a       906     0    37     1     6
  1.1006228837807472E+00 a       907     0    37     1     7
 -3.5829731253324187E-01 a       908     0    37     1     8
  1.8389362588645251E+00 a       909     0    37     1     9
  1.9801201750888249E+00 a       910     0    37     1    10
  5.3150856733397478E-01 a       911     0    37     1    11
  7.4047591666002321E-01 a       912     0    37     1    12
 -8.8422950496199326E-01 a       913     0    37     1    13
 -4.1729625170798512E-01 a       914     0    37     1    14
 -2.7008770623080985E-01 a       915     0    37     1    15
  1.1905633817196581E-01 a       916     0    37     1    16
 -8.5538627609838902E-01 a       917     0    37     1    17
  1.4728833830794281E+00 a       918     0    37     1    18
  7.9185381219857975E-01 a       919     0    37     1    19
 -2.0976970344316950E+00 a       920     0    37     1    20
  3.1730154389906540E-01 a       921     0    37     1    21
  1.6522051233479043E+00 a       922     0    37     1    22
 -3.9430131415062286E-01 a       923     0    37     1    23
 -3.2935335264697119E+00 a       924     0    37     1    24
 -2.6578933822906468E+00 a       925     0    37     1    25
  1.0580252687159210E-01 a       926     0    38     1     1
 -4.6093667429358054E-02 a       927     0    38     1     2
 -1.3417942169058392E+00 a       928     0    38     1     3
  1.5949576155637997E+00 a       929     0    38     1     4
 -8.6898290889807972E-01 a       930     0    38     1     5
  3.9593450869584601E-01 a       931     0    38     1     6
  1.3753248170048649E+00 a       932     0    38     1     7
 -5.1849761379087334E-01 a       933     0    38     1     8
  1.6908469865910651E+00 a       934     0    38     1     9
  1.8327314086241548E+00 a       935     0    38     1    10
  4.5004153403820807E-01 a       936     0    38     1    11
  8.1079173461818765E-01 a       937     0    38     1    12
 -9.2624633733057449E-01 a       938     0    38     1    13
 -4.2801170974139702E-01 a       939     0    38     1    14
 -2.1849255684947655E-01 a       940     0    38     1    15
  1.6101070614956409E-01 a       941     0    38     1    16
 -7.3814317708737820E-01 a       942     0    38     1    17
  1.5295105890725444E+00 a       943     0    38     1    18
  7.3683352497227672E-01 a       944     0    38     1    19
 -2.0236897326287693E+00 a       945     0    38     1    20
  2.0347236431206470E-01 a       946     0    38     1    21
  1.6464575441576150E+00 a       947     0    38     1    22
 -4.1638839129568173E-01 a       948     0    38     1    23
 -3.4072250732003102E+00 a       949     0    38     1    24
 -2.7338903185725512E+00 a       950     0    38     1    25
 -3.5767932356229184E+00 a       951     0    39     1     1
  2.6033520620696543E-01 a       952     0    39     1     2
  8.5360356163915985E-01 a       953     0    39     1     3
  7.8872158292767236E-01 a       954     0    39     1     4
 -1.4061753299931603E+00 a       955     0    39     1     5
  1.6450519773584402E+00 a       956     0    39     1     6
 -1.7444604404072213E+00 a       957     0    39     1     7
  1.2768459925988567E+00 a       958     0    39     1     8
 -2.2177635044212640E+00 a       959     0    39     1     9
 -7.6423466295864373E-01 a       960     0    39     1    10
  3.8207707080786907E-01 a       961     0    39     1    11
 -1.9302776322626509E+00 a       962     0    39     1    12
  6.9907674186796520E-01 a       963     0    39     1    13
  1.9153524977772369E+00 a       964     0    39     1    14
  4.7617273915698349E-01 a       965     0    39     1    15
  3.4272796873555409E+00 a       966     0    39     1    16
 -1.0859515962087647E+00 a       967     0    39     1    17
  1.7793368739203508E+00 a       968     0    39     1    18
 -1.9216350373803366E+00 a       969     0    39     1    19
  1.3057253921759853E+00 a       970     0    39     1    20
 -1.7445396749183093E+00 a       971     0    39     1    21
  2.2355944872160272E-01 a       972     0    39     1    22
 -1.2992833949031252E-01 a       973     0    39     1    23
 -2.1336722850404177E+00 a       974     0    39     1    24
 -2.2839694279561216E+00 a       975     0    39     1    25
 -3.6307466206918866E+00 a       976     0    40     1     1
  4.7127163862519650E-01 a       977     0    40     1     2
  6.6834393392952918E-01 a       978     0    40     1     3
  5.6189899452737679E-01 a       979     0    40     1     4
 -1.3290456445908607E+00 a       980     0    40     1     5
  1.9500642136375426E+00 a       981     0    40     1     6
 -2.0280651461689287E+00 a       982     0    40     1     7
  1.0775874165689827E+00 a       983     0    40     1     8
 -1.9236409291468100E+00 a       984     0    40     1     9
 -5.7506132583634317E-01 a       985     0    40     1    10
  4.1525691190688185E-01 a       986     0    40     1    11
 -1.8815204001750732E+00 a       987     0    40     1    12
  5.5250091252412026E-01 a       988     0    40     1    13
  2.2290743140177516E+00 a       989     0    40     1    14
  4.8415128016492154E-01 a       990     0    40     1    15
  3.1374679812825148E+00 a       991     0    40     1    16
 -1.1601202412373750E+00 a       992     0    40     1    17
  1.6730573834276457E+00 a       993     0    40     1    18
 -1.8827959422038594E+00 a       994     0    40     1    19
  1.4068332370231436E+00 a       995     0    40     1    20
 -1.7346495265893942E+00 a       996     0    40     1    21
  3.7244505609973461E-01 a       997     0    40     1    22
 -5.9049010413640877E-02 a       998     0    40     1    23
 -2.2343539356490845E+00 a       999     0    40     1    24
 -2.2477253216208735E+00 a      1000     0    40     1    25
 -5.7003446061974761E-01 a      1001     0    41     1     1
  1.0986021816739733E+00 a      1002     0    41     1     2
 -7.9933212652642149E-01 a      1003     0    41     1     3
  4.7304300966545682E-01 a      1004     0    41     1     4
 -7.1822531063768624E-01 a      1005     0    41     1     5
 -1.5131825463190876E+00 a      1006     0    41     1     6
 -1.0883715445115458E+00 a      1007     0    41     1     7
 -6.8013157212750086E-01 a      1008     0    41     1     8
  5.3239826395243717E-01 a      1009     0    41     1     9
  1.0580958209528297E+00 a      1010     0    41     1    10
  6.7832725990515652E-01 a      1011     0    41     1    11
  6.0660322944751710E-01 a      1012     0    41     1    12
 -2.4578219896121194E+00 a      1013     0    41     1    13
 -1.4106892936382729E+00 a      1014     0    41     1    14
 -2.8337476614996465E-01 a      1015     0    41     1    15
 -3.0958839638145308E-01 a      1016     0    41     1    16
 -3.9061897781380905E-01 a      1017     0    41     1    17
 -3.6014625652654786E-01 a      1018     0    41     1    18
  1.5444710700284299E+00 a      1019     0    41     1    19
  8.0965857389560511E-02 a      1020     0    41     1    20
 -9.8740014014306754E-01 a      1021     0    41     1    21
 -1.2093419040557178E+00 a      1022     0    41     1    22
 -6.3731046169691152E-01 a      1023     0    41     1    23
  1.8337611879260951E-01 a      1024     0    41     1    24
  8.3207978485178496E-02 a      1025     0    41     1    25
 -8.7784310684678646E-01 a      1026     0    42     1     1
  1.0985952467153761E+00 a      1027     0    42     1     2
 -8.0847225882865958E-01 a      1028     0    42     1     3
  3.1637098269049607E-01 a      1029     0    42     1     4
 -5.2854072939604213E-01 a      1030     0    42     1     5
 -1.4621600842388125E+00 a      1031     0    42     1     6
 -9.6484877636884336E-01 a      1032     0    42     1     7
 -5.4290379582894099E-01 a      1033     0    42     1     8
  4.6713381165528650E-01 a      1034     0    42     1     9
  9.9697705075092691E-01 a      1035     0    42     1    10
  5.2046346472922334E-01 a      1036     0    42     1    11
  6.5280247332956620E-01 a      1037     0    42     1    12
 -2.5111384573056750E+00 a      1038     0    42     1    13
 -1.3368877048224990E+00 a      1039     0    42     1    14
 -3.4235510061039676E-01 a      1040     0    42     1    15
 -5.4700733512073552E-01 a      1041     0    42     1    16
 -2.1228360543922564E-01 a      1042     0    42     1    17
 -8.9611564501991564E-02 a      1043     0    42     1    18
  1.4736951510735004E+00 a      1044     0    42     1    19
  3.4709574225363843E-01 a      1045     0    42     1    20
 -8.1989029975628047E-01 a      1046     0    42     1    21
 -1.0516901796210512E+00 a      1047     0    42     1    22
 -3.9684908056113283E-01 a      1048     0    42     1    23
  4.0562330304654781E-01 a      1049     0    42     1    24
  1.4413351467191474E-01 a      1050     0    42     1    25
  7.9755981093030293E-01 a      1051     0    43     1     1
  3.4620862777467911E+00 a      1052     0    43     1     2
  1.4009909612295430E+00 a      1053     0    43     1     3
  2.3469375983683931E+00 a      1054     0    43     1     4
 -2.5552062909593336E+00 a      1055     0    43     1     5
  2.0809027826140447E+00 a      1056     0    43     1     6
  5.0008156733287201E-01 a      1057     0    43     1     7
 -1.4221591233314024E+00 a      1058     0    43     1     8
 -9.8211761837718703E-01 a      1059     0    43     1     9
 -1.3647200831694468E+00 a      1060     0    43     1    10
  3.5364064806899997E+00 a      1061     0    43     1    11
 -2.6381790152314605E-01 a      1062     0    43     1    12
 -1.2241477310715017E-01 a      1063     0    43     1    13
 -6.5338760085467440E-01 a      1064     0    43     1    14
 -4.5423638761220925E-01 a      1065     0    43     1    15
  4.2359660809248018E-01 a      1066     0    43     1    16
  4.6352510315991280E-01 a      1067     0    43     1    17
 -6.5139646291387254E-01 a      1068     0    43     1    18
  1.3147766765870259E+00 a      1069     0    43     1    19
 -5.7153521429923448E-01 a      1070     0    43     1    20
 -1.5136568116506151E+00 a      1071     0    43     1    21
 -4.6144536155862212E+00 a      1072     0    43     1    22
  6.7366628838234555E-01 a      1073     0    43     1    23
  8.9908100556617698E-01 a      1074     0    43     1    24
 -2.0794648542120036E+00 a      1075     0    43     1    25
  3.0376126488945426E-02 a      1076     0    44     1     1
  1.9068605159830587E-01 a      1077     0    44     1     2
 -1.0227841067906522E+00 a      1078     0    44     1     3
  2.8189147141148657E-01 a      1079     0    44     1     4
  4.1043109535687528E-01 a      1080     0    44     1     5
  3.8353909360187677E-01 a      1081     0    44     1     6
 -1.5368886761815423E-02 a      1082     0    44     1     7
 -1.0715152474863819E-01 a      1083     0    44     1     8
 -3.1974784493672764E-01 a      1084     0    44     1     9
 -1.2953455665621377E-01 a      1085     0    44     1    10
 -2.5933936988693540E-01 a      1086     0    44     1    11
 -5.7229247337889022E-01 a      1087     0    44     1    12
 -2.7968233794281644E-01 a      1088     0    44     1    13
 -3.6637648753713975E-01 a      1089     0    44     1    14
  3.6427249775544462E-01 a      1090     0    44     1    15
  1.7326430179607635E-01 a      1091     0    44     1    16
 -2.4932523854068053E-01 a      1092     0    44     1    17
  2.8835183945681842E-01 a      1093     0    44     1    18
 -1.0202368098169953E-01 a      1094     0    44     1    19
 -7.7053190685247941E-01 a      1095     0    44     1    20
  1.8329242308252791E-01 a      1096     0    44     1    21
  1.6177418490828763E-01 a      1097     0    44     1    22
  5.0677206877794712E-01 a      1098     0    44     1    23
  5.2595591432527944E-01 a      1099     0    44     1    24
 -4.1422492351670159E-01 a      1100     0    44     1    25
  7.1455919063137169E-02 a      1101     0    45     1     1
  2.8058587274143626E-01 a      1102     0    45     1     2
 -1.1918122740234189E+00 a      1103     0    45     1     3
  1.5069141288186072E-01 a      1104     0    45     1     4
  6.1018914531014401E-01 a      1105     0    45     1     5
  2.6423099885477858E-01 a      1106     0    45     1     6
 -3.3747327593588544E-01 a      1107     0    45     1     7
 -2.1679270090359293E-01 a      1108     0    45     1     8
 -4.4513855424574922E-01 a      1109     0    45     1     9
 -2.3351486539944058E-01 a      1110     0    45     1    10
 -6.0828409862229682E-01 a      1111     0    45     1    11
 -2.9726971815666259E-01 a      1112     0    45     1    12
 -1.3725183657687293E-01 a      1113     0    45     1    13
 -2.7157037528662470E-01 a      1114     0    45     1    14
  2.6520338605384702E-01 a      1115     0    45     1    15
  4.2117621220780638E-01 a      1116     0    45     1    16
 -4.9356139885319027E-02 a      1117     0    45     1    17
  3.9122260134889048E-01 a      1118     0    45     1    18
 -1.1639827018332558E-01 a      1119     0    45     1    19
 -8.5712838037385075E-01 a      1120     0    45     1    20
  5.0541254058636864E-04 a      1121     0    45     1    21
 -1.2493557718503519E-01 a      1122     0    45     1    22
  5.1466838808500170E-01 a      1123     0    45     1    23
  3.0460290777941973E-01 a      1124     0    45     1    24
 -4.5848500141898735E-01 a      1125     0    45     1    25
  2.0455803476985529E-01 a      1126     0    46     1     1
  5.1441781060819525E-01 a      1127     0    46     1     2
 -8.5529427722161877E-01 a      1128     0    46     1     3
  7.3376653075987530E-01 a      1129     0    46     1     4
 -1.1453664631364400E+00 a      1130     0    46     1     5
 -1.8401172387774456E+00 a      1131     0    46     1     6
 -4.0545882760561769E-01 a      1132     0    46     1     7
 -2.9511974230199689E-01 a      1133     0    46     1     8
  5.8758231206398526E-01 a      1134     0    46     1     9
  7.0009740819984856E-01 a      1135     0    46     1    10
 -1.3927039218534379E-01 a      1136     0    46     1    11
  1.4928999834689771E-01 a      1137     0    46     1    12
 -1.6668012322489794E+00 a      1138     0    46     1    13
 -1.7522332265828520E+00 a      1139     0    46     1    14
 -4.1078376972443750E-02 a      1140     0    46     1    15
  4.8153546146076698E-01 a      1141     0    46     1    16
 -3.0557788390565933E-02 a      1142     0    46     1    17
 -2.5898226204735836E-01 a      1143     0    46     1    18
  1.2318646621392806E+00 a      1144     0    46     1    19
 -9.0532085808315832E-01 a      1145     0    46     1    20
 -1.3234266566159485E+00 a      1146     0    46     1    21
 -3.7332431097672381E-01 a      1147     0    46     1    22
  8.7199852200565597E-01 a      1148     0    46     1    23
  1.2770328967355404E-01 a      1149     0    46     1    24
 -3.1819881364052088E-01 a      1150     0    46     1    25
  1.5482358807803942E-01 a      1151     0    47     1     1
  4.7630424812206340E-01 a      1152     0    47     1     2
 -1.1595849781170626E+00 a      1153     0    47     1     3
  6.4282654320658550E-01 a      1154     0    47     1     4
 -1.3392868664340747E+00 a      1155     0    47     1     5
 -1.8501829230148128E+00 a      1156     0    47     1     6
 -3.5457920351044891E-01 a      1157     0    47     1     7
 -2.2824491618350071E-01 a      1158     0    47     1     8
  4.9353183258898259E-01 a      1159     0    47     1     9
  8.6384230847520838E-01 a      1160     0    47     1    10
  3.0279380100109207E-02 a      1161     0    47     1    11
  1.1924823572063789E-01 a      1162     0    47     1    12
 -1.5497822124157117E+00 a      1163     0    47     1    13
 -1.8521998638878656E+00 a      1164     0    47     1    14
  7.2130056760461511E-02 a      1165     0    47     1    15
  5.2797175760438608E-01 a      1166     0    47     1    16
 -2.1795825933270438E-02 a      1167     0    47     1    17
 -2.2670035073732625E-01 a      1168     0    47     1    18
  1.3182965449174857E+00 a      1169     0    47     1    19
 -9.3035730349507550E-01 a      1170     0    47     1    20
 -1.1236468314453651E+00 a      1171     0    47     1    21
 -6.1283207656215199E-01 a      1172     0    47     1    22
  8.2606076853214483E-01 a      1173     0    47     1    23
  2.1009556442638044E-01 a      1174     0    47     1    24
 -3.9404160854599707E-01 a      1175     0    47     1    25
  2.2587986104130092E-01 a      1176     0    48     1     1
 -6.5437629483708593E-01 a      1177     0    48     1     2
  7.3249642674170812E-01 a      1178     0    48     1     3
 -5.6761445812415948E-02 a      1179     0    48     1     4
  5.4772243197208559E-01 a      1180     0    48     1     5
  8.9709211839062175E-01 a      1181     0    48     1     6
 -1.5898674676266580E-01 a      1182     0    48     1     7
  1.0245591086697237E+00 a      1183     0    48     1     8
 -8.3541375644694560E-01 a      1184     0    48     1     9
  7.8661792272670117E-01 a      1185     0    48     1    10
 -1.0083117206989818E+00 a      1186     0    48     1    11
  4.0933144896206236E-01 a      1187     0    48     1    12
 -1.0519189889528529E+00 a      1188     0    48     1    13
  3.8626287661232744E-01 a      1189     0    48     1    14
 -3.1078735378333849E-01 a      1190     0    48     1    15
  1.4571016398715118E+00 a      1191     0    48     1    16
 -5.4923016766545540E-01 a      1192     0    48     1    17
  1.0645702658262182E+00 a      1193     0    48     1    18
  1.2787371160291916E-02 a      1194     0    48     1    19
 -2.7843341047292181E-01 a      1195     0    48     1    20
  8.2078377571430453E-02 a      1196     0    48     1    21
  6.1663935476521459E-01 a      1197     0    48     1    22
 -8.9527935753550350E-03 a      1198     0    48     1    23
 -1.2047342829770220E-01 a      1199     0    48     1    24
 -1.7290637911365497E-01 a      1200     0    48     1    25
 -3.2634748878589866E-02 a      1201     0    49     1     1
 -8.6824023832258745E-01 a      1202     0    49     1     2
  9.4754794505827000E-01 a      1203     0    49     1     3
  3.9824108943516134E-01 a      1204     0    49     1     4
 -9.3143379226894960E-02 a      1205     0    49     1     5
 -6.0120291229926648E-01 a      1206     0    49     1     6
  1.6359540079421286E-01 a      1207     0    49     1     7
 -9.0500937916436763E-02 a      1208     0    49     1     8
  4.0050538675883662E-01 a      1209     0    49     1     9
  3.2487220742255152E-01 a      1210     0    49     1    10
 -1.0346885368983717E-01 a      1211     0    49     1    11
  3.5250596332572187E-01 a      1212     0    49     1    12
  5.5011171697762573E-01 a      1213     0    49     1    13
  1.8810939057487933E-01 a      1214     0    49     1    14
 -4.2310793572472716E-01 a      1215     0    49     1    15
  3.5912817729153640E-01 a      1216     0    49     1    16
 -1.4402975488420885E-01 a      1217     0    49     1    17
 -1.5689686727609614E-01 a      1218     0    49     1    18
  5.1534059316099712E-03 a      1219     0    49     1    19
  2.5572072105801308E-01 a      1220     0    49     1    20
 -2.5443955433483828E-01 a      1221     0    49     1    21
  3.1357471863505992E-01 a      1222     0    49     1    22
  1.7608119335596084E-01 a      1223     0    49     1    23
  2.1004176564357485E-01 a      1224     0    49     1    24
 -6.1088573091393678E-02 a      1225     0    49     1    25
  1.4777839341825949E-01 a      1226     0    50     1     1
 -9.1795614907210987E-01 a      1227     0    50     1     2
  1.0564620970354146E+00 a      1228     0    50     1     3
  5.3234064916522983E-01 a      1229     0    50     1     4
  2.2381194377038317E-02 a      1230     0    50     1     5
 -3.6481782697012999E-01 a      1231     0    50     1     6
  9.3744428329927548E-02 a      1232     0    50     1     7
 -3.6329085346536991E-02 a      1233     0    50     1     8
  4.0358729398873927E-01 a      1234     0    50     1     9
  1.7521299438675206E-01 a      1235     0    50     1    10
  2.2941869197263001E-01 a      1236     0    50     1    11
  1.9372801912674961E-01 a      1237     0    50     1    12
  5.8441241278517264E-01 a      1238     0    50     1    13
  2.4367528201829777E-01 a      1239     0    50     1    14
 -3.3406973801137435E-01 a      1240     0    50     1    15
  2.1653731490434394E-01 a      1241     0    50     1    16
 -1.1284141230632735E-01 a      1242     0    50     1    17
 -1.6163808776738056E-01 a      1243     0    50     1    18
 -1.9776918520273828E-02 a      1244     0    50     1    19
  2.9603108791595506E-01 a      1245     0    50     1    20
  6.5004848648113261E-02 a      1246     0    50     1    21
  2.9966193738798778E-02 a      1247     0    50     1    22
  4.0116297474571921E-01 a      1248     0    50     1    23
  2.9303701660367476E-01 a      1249     0    50     1    24
  1.7926905045990296E-01 a      1250     0    50     1    25
  6.5048579448639121E-02 a      1251     0    51     1     1
 -4.4061464888549839E-01 a      1252     0    51     1     2
  8.7633146195975853E-01 a      1253     0    51     1     3
  1.8134474049268309E-01 a      1254     0    51     1     4
  1.1755395013323429E+00 a      1255     0    51     1     5
  1.3612029747868233E+00 a      1256     0    51     1     6
  2.8060071028067668E-01 a      1257     0    51     1     7
 -2.9375792592852751E-01 a      1258     0    51     1     8
  1.3033209285835420E-01 a      1259     0    51     1     9
 -3.2717829752862437E-01 a      1260     0    51     1    10
 -2.5924581443377052E-02 a      1261     0    51     1    11
  5.7508880572927623E-01 a      1262     0    51     1    12
  1.6441909318367587E+00 a      1263     0    51     1    13
  2.1276870784461348E+00 a      1264     0    51     1    14
 -8.8241544166002017E-01 a      1265     0    51     1    15
 -8.3726065683588080E-01 a      1266     0    51     1    16
 -1.5427185353615686E-01 a      1267     0    51     1    17
 -6.9521583038511747E-01 a      1268     0    51     1    18
 -1.0908537744877824E+00 a      1269     0    51     1    19
  1.1293028768084477E+00 a      1270     0    51     1    20
  1.8744558851589270E+00 a      1271     0    51     1    21
  6.7620742399630041E-01 a      1272     0    51     1    22
 -1.4562860409030716E+00 a      1273     0    51     1    23
  3.8792449149650821E-01 a      1274     0    51     1    24
  1.0243981991019875E+00 a      1275     0    51     1    25
  1.5636564409584669E-01 a      1276     0    52     1     1
 -6.6469717881567836E-01 a      1277     0    52     1     2
  1.1231124028410502E+00 a      1278     0    52     1     3
  5.7060586294758776E-03 a      1279     0    52     1     4
  1.4470943844862612E+00 a      1280     0    52     1     5
  1.1511055372597492E+00 a      1281     0    52     1     6
  4.5730233368627782E-01 a      1282     0    52     1     7
 -4.5288229823525317E-01 a      1283     0    52     1     8
  6.9544545788554415E-02 a      1284     0    52     1     9
 -3.4675126134215195E-01 a      1285     0    52     1    10
  1.2489677763057942E-01 a      1286     0    52     1    11
  5.8960877834377023E-01 a      1287     0    52     1    12
  1.5423804809396302E+00 a      1288     0    52     1    13
  2.1242000921532260E+00 a      1289     0    52     1    14
 -1.1736424072311709E+00 a      1290     0    52     1    15
 -9.5054950409779748E-01 a      1291     0    52     1    16
 -2.7002293652969545E-01 a      1292     0    52     1    17
 -9.0127861425096067E-01 a      1293     0    52     1    18
 -1.0524732785546089E+00 a      1294     0    52     1    19
  8.6972502187937484E-01 a      1295     0    52     1    20
  1.5558627683224679E+00 a      1296     0    52     1    21
  5.6251523783028656E-01 a      1297     0    52     1    22
 -1.4654349229424923E+00 a      1298     0    52     1    23
  4.9155152509274153E-01 a      1299     0    52     1    24
  1.1072851762184537E+00 a      1300     0    52     1    25
 -3.0368657105078949E+00 a      1301     0    53     1     1
  1.1448741176006534E+00 a      1302     0    53     1     2
  1.0063758798672968E+00 a      1303     0    53     1     3
  7.1659972237248237E-02 a      1304     0    53     1     4
  3.9416078587550474E+00 a      1305     0    53     1     5
 -1.1875357161311824E+00 a      1306     0    53     1     6
 -3.9260340213170880E-01 a      1307     0    53     1     7
  1.2215646204663395E+00 a      1308     0    53     1     8
  2.7807486526107996E+00 a      1309     0    53     1     9
 -3.5406465134900988E-01 a      1310     0    53     1    10
 -8.3901958766808915E-01 a      1311     0    53     1    11
  3.0313105094627862E-01 a      1312     0    53     1    12
  2.0892571420271739E+00 a      1313     0    53     1    13
  8.4658285437560910E-01 a      1314     0    53     1    14
 -5.3560687876062907E-01 a      1315     0    53     1    15
 -3.9839092733152079E+00 a      1316     0    53     1    16
 -5.6295903684555049E-01 a      1317     0    53     1    17
  7.4089274160062579E-01 a      1318     0    53     1    18
 -1.0902478450863715E+00 a      1319     0    53     1    19
 -2.3378104897787272E-01 a      1320     0    53     1    20
  2.2971597290460228E+00 a      1321     0    53     1    21
  1.7250586490445416E+00 a      1322     0    53     1    22
 -1.7888753255883081E+00 a      1323     0    53     1    23
 -2.1682616883841987E+00 a      1324     0    53     1    24
  3.0145949521058113E+00 a      1325     0    53     1    25
  1.2372075551562967E+00 a      1326     0    54     1     1
 -1.1611629463501649E+00 a      1327     0    54     1     2
  9.3025420784065360E-01 a      1328     0    54     1     3
  4.2500605998185031E-01 a      1329     0    54     1     4
  6.4920411173018089E-01 a      1330     0    54     1     5
  1.0995861674381369E+00 a      1331     0    54     1     6
  1.2012188498576089E+00 a      1332     0    54     1     7
  4.0561074564759636E-01 a      1333     0    54     1     8
  8.6626723157759877E-02 a      1334     0    54     1     9
 -6.3921805798197051E-01 a      1335     0    54     1    10
 -1.3137732451301121E+00 a      1336     0    54     1    11
 -1.6131392583171270E-01 a      1337     0    54     1    12
  2.6252191186756479E+00 a      1338     0    54     1    13
  1.8000373298747241E+00 a      1339     0    54     1    14
 -3.7702105448576362E-01 a      1340     0    54     1    15
  3.3050228042070096E-01 a      1341     0    54     1    16
  7.0874384916440103E-02 a      1342     0    54     1    17
 -8.5257656010396898E-01 a      1343     0    54     1    18
 -1.5399989859327927E+00 a      1344     0    54     1    19
 -5.2385528898703715E-01 a      1345     0    54     1    20
  1.4743404488648468E+00 a      1346     0    54     1    21
  1.6666812492594025E+00 a      1347     0    54     1    22
  2.4717375751195389E-01 a      1348     0    54     1    23
  4.5650375667260878E-01 a      1349     0    54     1    24
  4.3639799589896966E-01 a      1350     0    54     1    25
  1.0964478189864431E+00 a      1351     0    55     1     1
 -1.1618220220714861E+00 a      1352     0    55     1     2
  7.6744712338546317E-01 a      1353     0    55     1     3
  4.7565344584674579E-01 a      1354     0    55     1     4
  3.2697924528086797E-01 a      1355     0    55     1     5
  1.1560494644273707E+00 a      1356     0    55     1     6
  1.0768947619074278E+00 a      1357     0    55     1     7
  2.0209279928491841E-01 a      1358     0    55     1     8
  2.7752854642717255E-02 a      1359     0    55     1     9
 -7.3095490670033603E-01 a      1360     0    55     1    10
 -1.2765571758662742E+00 a      1361     0    55     1    11
 -1.5207093660774887E-01 a      1362     0    55     1    12
  2.8026003674828988E+00 a      1363     0    55     1    13
  1.6531423779222243E+00 a      1364     0    55     1    14
 -4.8891712869550674E-01 a      1365     0    55     1    15
  2.1744556015659378E-01 a      1366     0    55     1    16
  2.0432652985000599E-01 a      1367     0    55     1    17
 -6.7390419998649587E-01 a      1368     0    55     1    18
 -1.5318036328864426E+00 a      1369     0    55     1    19
 -5.8754293270832991E-01 a      1370     0    55     1    20
  1.6308393443675482E+00 a      1371     0    55     1    21
  1.5434849352265150E+00 a      1372     0    55     1    22
  3.2781496087294920E-01 a      1373     0    55     1    23
  3.6905827868078184E-01 a      1374     0    55     1    24
  1.4830711623430762E-01 a      1375     0    55     1    25
 -1.4545266799729692E+00 a      1376     0    56     1     1
  3.2735938443790624E-01 a      1377     0    56     1     2
  3.8518425146084329E-01 a      1378     0    56     1     3
  1.3061566230301089E+00 a      1379     0    56     1     4
 -5.5087987429531793E-01 a      1380     0    56     1     5
  1.4252755832502448E+00 a      1381     0    56     1     6
 -3.0267716553674162E-01 a      1382     0    56     1     7
  1.5322043533912468E+00 a      1383     0    56     1     8
 -7.1889787112434211E-01 a      1384     0    56     1     9
 -9.0181945222183013E-01 a      1385     0    56     1    10
 -1.0365314922311593E+00 a      1386     0    56     1    11
  4.1580793234261304E-01 a      1387     0    56     1    12
 -7.9877544346909224E-01 a      1388     0    56     1    13
 -3.8004328382577592E-02 a      1389     0    56     1    14
  1.0887716066006659E+00 a      1390     0    56     1    15
 -1.1277975815643222E+00 a      1391     0    56     1    16
  1.0437281110195054E+00 a      1392     0    56     1    17
 -8.6681447060980049E-02 a      1393     0    56     1    18
 -1.3551904045123722E+00 a      1394     0    56     1    19
 -3.4054929054313832E-01 a      1395     0    56     1    20
 -2.2049317637704927E-01 a      1396     0    56     1    21
  2.6941836903827339E+00 a      1397     0    56     1    22
  1.6080692132611822E+00 a      1398     0    56     1    23
 -1.3532392465950582E+00 a      1399     0    56     1    24
  2.4350717476694916E-01 a      1400     0    56     1    25
 -1.1370946559116513E+00 a      1401     0    57     1     1
  4.6335795933818830E-01 a      1402     0    57     1     2
  1.5965532233059568E-01 a      1403     0    57     1     3
