################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         2        100   1.3210070004146676E-01   9.0595823812696041E-01   4.7319107188800674E-01   2.3937123893762408E-01
         2        101   1.8259903839009198E-01   7.7385778932945659E-01   4.1655383836271548E-01   1.5638311813419592E-01
         2        102   1.8259903839009198E-01   7.7385778932945659E-01   4.1655383836271548E-01   1.5638311813419592E-01
         2        103   1.0303624032574197E+00   1.8706946506035569E+00   1.4707816541501646E+00   1.6255642157795633E-01
         2        104   2.3635078241851765E-01   1.2023870995592063E+00   8.1306717198120371E-01   3.1739575195928749E-01
         2        105   2.3635078241851765E-01   1.2023870995592063E+00   8.1306717198120371E-01   3.1739575195928749E-01
         2        106   2.4709379596423897E-01   1.2353940209598306E+00   7.8292747793260409E-01   2.9245336143881467E-01
         2        107   2.4709379596423897E-01   1.2353940209598306E+00   7.8292747793260409E-01   2.9245336143881467E-01
         2        108   1.1924510209625431E-02   1.8612611438134086E-01   1.0405278037451320E-01   5.6215661725173033E-02
         2        109   9.3817216582683813E-02   4.3725466581430728E-01   2.2265845255391611E-01   1.1368966856506386E-01
         2        110   9.3817216582683813E-02   4.3725466581430728E-01   2.2265845255391611E-01   1.1368966856506386E-01
         2        111   1.2823008285292833E-02   2.5187966028221809E-01   9.7734181917175936E-02   7.6691030981949307E-02
         2        112   1.2621382189658120E-01   6.7308053029306270E-01   3.3669159365401752E-01   1.3067807698358649E-01
         2        113   8.7810424973992296E-01   2.1298238907413714E+00   1.4901414168453713E+00   2.3445970385512507E-01
         2        114   8.7810424973992296E-01   2.1298238907413714E+00   1.4901414168453713E+00   2.3445970385512507E-01
         2        115   1.0476951545568992E-01   6.6836480365309081E-01   4.0544338074647629E-01   1.6769457202257773E-01
         2        116   1.0476951545568992E-01   6.6836480365309081E-01   4.0544338074647629E-01   1.6769457202257773E-01
         2        117   1.6312422730533513E-01   6.2289613372860020E-01   3.5948893208634602E-01   1.0687219812630386E-01
         2        118   1.6312422730533513E-01   6.2289613372860020E-01   3.5948893208634602E-01   1.0687219812630386E-01
         2        119   9.3944171235103657E-01   1.6531313559383098E+00   1.3224047305712436E+00   1.3599303039831978E-01
         2        120   2.7111314350496296E-01   1.2515756936330769E+00   8.7048469720373933E-01   3.4118101132992046E-01
         2        121   2.7111314350496296E-01   1.2515756936330769E+00   8.7048469720373933E-01   3.4118101132992046E-01
         2        122   2.5381849359960368E-01   1.2814177913188829E+00   7.9336158419207481E-01   3.1335691697313772E-01
         2        123   2.5381849359960368E-01   1.2814177913188829E+00   7.9336158419207481E-01   3.1335691697313772E-01
         2        124   1.1293788357394816E-02   1.4203698714833096E-01   8.8371310221267541E-02   4.8651344650362111E-02
         2        125   9.6603030100626333E-02   2.4085786071914955E-01   1.6817621833109089E-01   3.1237152153606944E-02
         2        126   9.6603030100626333E-02   2.4085786071914955E-01   1.6817621833109089E-01   3.1237152153606944E-02
         2        127   8.2298751582806952E-03   1.4195303352969957E-01   7.9427998915954354E-02   4.4882489226449516E-02
         2        128   1.0205536165733328E-01   4.8419657501815444E-01   2.4362147340471993E-01   8.1513716791240934E-02
         2        129   6.1493965169051401E-01   1.5517106379712924E+00   1.0548511829955325E+00   2.0030281045200835E-01
         2        130   6.1493965169051401E-01   1.5517106379712924E+00   1.0548511829955325E+00   2.0030281045200835E-01
         2        131   9.4245858315602782E-02   6.4540224234488419E-01   3.2388366639247418E-01   1.7126984118898222E-01
         2        132   9.4245858315602782E-02   6.4540224234488419E-01   3.2388366639247418E-01   1.7126984118898222E-01
         2        133   1.1496439548547747E-01   5.2884821032456886E-01   2.7869258445322698E-01   1.0520879617607132E-01
         2        134   1.1496439548547747E-01   5.2884821032456886E-01   2.7869258445322698E-01   1.0520879617607132E-01
         2        135   6.8693544805907225E-01   1.2499077967677892E+00   9.8210144709062153E-01   1.0919133578622821E-01
         2        136   1.5156920062471221E-01   8.1239566552976183E-01   5.4144697975687472E-01   2.1309834824682736E-01
         2        137   1.5156920062471221E-01   8.1239566552976183E-01   5.4144697975687472E-01   2.1309834824682736E-01
         2        138   1.5958602067433919E-01   8.5478835114232410E-01   5.2998630924419898E-01   2.0007988848294189E-01
         2        139   1.5958602067433919E-01   8.5478835114232410E-01   5.2998630924419898E-01   2.0007988848294189E-01
         2        140   8.6749255305974913E-03   1.3141476654514309E-01   6.9058496310652792E-02   3.5653438006576117E-02
         2        141   4.9318899039732043E-02   3.3110829376945611E-01   1.5196289401808868E-01   9.3163871388299402E-02
         2        142   4.9318899039732043E-02   3.3110829376945611E-01   1.5196289401808868E-01   9.3163871388299402E-02
         2        143   1.0324968933995747E-02   2.1807766133377263E-01   7.0453043118795106E-02   6.4728760399146851E-02
         2        144   7.7361319107645599E-02   4.2451157957334407E-01   2.0974692157254315E-01   8.2558955457417288E-02
         2        145   5.6680849881374273E-01   1.3961003490182748E+00   9.7435927985885595E-01   1.5055863021578994E-01
         2        146   5.6680849881374273E-01   1.3961003490182748E+00   9.7435927985885595E-01   1.5055863021578994E-01
         2        147   6.9948334717611374E-02   4.1492221868928542E-01   2.5613597525094378E-01   9.9440152224701331E-02
         2        148   6.9948334717611374E-02   4.1492221868928542E-01   2.5613597525094378E-01   9.9440152224701331E-02
         2        149   9.9371741165899682E-02   3.7223891239550794E-01   2.2162767817685747E-01   5.4236718434030072E-02
         2        150   9.9371741165899682E-02   3.7223891239550794E-01   2.2162767817685747E-01   5.4236718434030072E-02
         2        151   5.9601475715268970E-01   1.0323445021025375E+00   8.3372452351169979E-01   8.2611866503809403E-02
         2        152   1.8634892324433946E-01   8.6429866420683421E-01   5.9886450497941068E-01   2.3682321847299306E-01
         2        153   1.8634892324433946E-01   8.6429866420683421E-01   5.9886450497941068E-01   2.3682321847299306E-01
         2        154   1.6982726447552510E-01   8.9555226697023971E-01   5.4042041550366959E-01   2.2184501803980539E-01
         2        155   1.6982726447552510E-01   8.9555226697023971E-01   5.4042041550366959E-01   2.2184501803980539E-01
         2        156   8.2594872680379610E-03   8.5235757135749671E-02   5.3377026157407109E-02   2.7951355050690945E-02
         2        157   5.9167512088399481E-02   1.4213166301787214E-01   9.7480659795263477E-02   1.5938264351358301E-02
         2        158   5.9167512088399481E-02   1.4213166301787214E-01   9.7480659795263477E-02   1.5938264351358301E-02
         2        159   6.1507867517414851E-03   9.0360344092576331E-02   5.2146860117573524E-02   2.8900701577993237E-02
         2        160   1.0701901874549270E-02   1.6775788523533350E-01   6.1365285394081447E-02   3.6917159506170388E-02
         2        161   8.7091494979813860E-02   4.5633537405269703E-01   2.5760284507403097E-01   9.6512150480177097E-02
         2        162   8.7091494979813860E-02   4.5633537405269703E-01   2.5760284507403097E-01   9.6512150480177097E-02
         2        163   5.8518081300043207E-03   2.9638281062251304E-01   1.2168721043997824E-01   1.0075982977737119E-01
         2        164   5.8518081300043207E-03   2.9638281062251304E-01   1.2168721043997824E-01   1.0075982977737119E-01
         2        165   1.3408225435810123E-02   2.2849081946172539E-01   7.6302528663322239E-02   5.3910724987304419E-02
         2        166   1.3408225435810123E-02   2.2849081946172539E-01   7.6302528663322239E-02   5.3910724987304419E-02
         2        167   1.1533708768443005E-01   3.0142558255335172E-01   1.9317124001240105E-01   3.8258144071203710E-02
         2        168   1.2860787228278032E-02   2.6301297569925569E-01   1.4207832873069645E-01   8.6069452572972605E-02
         2        169   1.2860787228278032E-02   2.6301297569925569E-01   1.4207832873069645E-01   8.6069452572972605E-02
         2        170   1.1302345414182371E-02   2.7363439551971291E-01   1.3596895930502576E-01   8.7243713326887934E-02
         2        171   1.1302345414182371E-02   2.7363439551971291E-01   1.3596895930502576E-01   8.7243713326887934E-02
         2        172   6.1063852938590965E-03   1.4097812977996380E-01   4.4072147466521647E-02   4.5672517172632654E-02
         2        173   6.1063852938590965E-03   1.4097812977996380E-01   4.4072147466521647E-02   4.5672517172632654E-02
         2        174   2.2285881789343930E-04   9.4720775145828273E-02   2.7215002053580850E-02   3.2232049192340406E-02
         2        175   7.8226267192826465E-03   1.7341401369151288E-01   5.5709015207160949E-02   4.0152337348510349E-02
         2        176   8.2985394419567302E-02   3.9802797001830009E-01   2.2031963751507583E-01   6.6229907481914402E-02
         2        177   8.2985394419567302E-02   3.9802797001830009E-01   2.2031963751507583E-01   6.6229907481914402E-02
         2        178   4.6595482013604512E-03   1.6994103705775687E-01   7.6915839040412742E-02   5.0891067473805458E-02
         2        179   4.6595482013604512E-03   1.6994103705775687E-01   7.6915839040412742E-02   5.0891067473805458E-02
         2        180   1.0050261851260860E-02   1.5588430449115645E-01   6.1758289794954652E-02   3.6034038092546648E-02
         2        181   1.0050261851260860E-02   1.5588430449115645E-01   6.1758289794954652E-02   3.6034038092546648E-02
         2        182   1.0130148259115636E-01   2.5438597748722536E-01   1.6752202356859805E-01   3.1107917080508085E-02
         2        183   1.4375050793251595E-02   2.7182094449304417E-01   1.6512986475480654E-01   9.8460236729456224E-02
         2        184   1.4375050793251595E-02   2.7182094449304417E-01   1.6512986475480654E-01   9.8460236729456224E-02
         2        185   1.2653817700132027E-02   2.8437829750371602E-01   1.4060126213261712E-01   9.5150198864403498E-02
         2        186   1.2653817700132027E-02   2.8437829750371602E-01   1.4060126213261712E-01   9.5150198864403498E-02
         2        187   7.3274537177640594E-03   1.1811078935922635E-01   3.9851145381952724E-02   2.2936783910608639E-02
         2        188   5.6261389718613879E-02   3.1753085934995473E-01   1.7693922738595691E-01   7.0590663781458771E-02
         2        189   5.6261389718613879E-02   3.1753085934995473E-01   1.7693922738595691E-01   7.0590663781458771E-02
         2        190   4.1422156992419329E-03   2.1783546170906343E-01   8.7528539665964938E-02   7.5170306146884316E-02
         2        191   4.1422156992419329E-03   2.1783546170906343E-01   8.7528539665964938E-02   7.5170306146884316E-02
         2        192   8.1675755469825286E-03   1.6605733892137747E-01   5.0531144375498757E-02   3.5770165530484864E-02
         2        193   8.1675755469825286E-03   1.6605733892137747E-01   5.0531144375498757E-02   3.5770165530484864E-02
         2        194   7.7215733645331783E-02   2.0198121110920506E-01   1.2901560722716832E-01   2.5811787411641751E-02
         2        195   7.8496766932291424E-03   1.7879579133689474E-01   9.3699423382218580E-02   5.7539573725109212E-02
         2        196   7.8496766932291424E-03   1.7879579133689474E-01   9.3699423382218580E-02   5.7539573725109212E-02
         2        197   6.9610923471909152E-03   1.9781975124838413E-01   9.4832168079677467E-02   6.1618917527711634E-02
         2        198   6.9610923471909152E-03   1.9781975124838413E-01   9.4832168079677467E-02   6.1618917527711634E-02
         2        199   3.3284160214541629E-03   1.1122405902914004E-01   3.1921973850868687E-02   3.6150771034647491E-02
         2        200   3.3284160214541629E-03   1.1122405902914004E-01   3.1921973850868687E-02   3.6150771034647491E-02
         2        201   1.7371365024916301E-04   8.8709962111646196E-02   2.1443133443351203E-02   2.7954471362506624E-02
         2        202   4.4481785624974433E-03   1.1917998467610404E-01   3.4194875195032219E-02   2.5560025415675154E-02
         2        203   5.2155289158367507E-02   2.5710458269834369E-01   1.3965601982700171E-01   4.0456441061869998E-02
         2        204   5.2155289158367507E-02   2.5710458269834369E-01   1.3965601982700171E-01   4.0456441061869998E-02
         2        205   2.8320048897071768E-03   9.0297598201785539E-02   4.2757168266399463E-02   2.6016112222344283E-02
         2        206   2.8320048897071768E-03   9.0297598201785539E-02   4.2757168266399463E-02   2.6016112222344283E-02
         2        207   5.9728467520419846E-03   8.7949094989533336E-02   3.5986905507131163E-02   1.7697893139799491E-02
         2        208   5.9728467520419846E-03   8.7949094989533336E-02   3.5986905507131163E-02   1.7697893139799491E-02
         2        209   6.3180128552057860E-02   1.5494160604307805E-01   1.0336639078336539E-01   1.8548999200143058E-02
         2        210   9.5260130760879518E-03   1.9328634912095907E-01   1.1675095940632858E-01   6.9948329477970264E-02
         2        211   9.5260130760879518E-03   1.9328634912095907E-01   1.1675095940632858E-01   6.9948329477970264E-02
         2        212   8.4173421378103807E-03   2.0757851662740479E-01   9.9464470907268815E-02   6.9819977939702987E-02
         2        213   8.4173421378103807E-03   2.0757851662740479E-01   9.9464470907268815E-02   6.9819977939702987E-02
         3          1   1.6676763115614157E-01   2.6135958822379146E-01   2.0803659882286268E-01   9.8682529864143817E-03
         3          2   1.1869419176760410E-01   1.9768754375652794E-01   1.5246891018725198E-01   8.1875668594179260E-03
         3          3   8.0454358566510153E-01   1.0215657191860834E+00   9.0648785513590879E-01   2.3015526006325077E-02
         3          4   2.0812683037207944E+00   2.2669430126335470E+00   2.1728401927451859E+00   2.0696868532088245E-02
         3          5   2.4832485127115864E-01   3.2464765126852796E-01   2.8825005917852459E-01   9.3102068393944130E-03
         3          6   5.8232286210430784E-01   7.6404134785842348E-01   6.6434798102350023E-01   1.8387419577491619E-02
         3          7   1.5982441676932835E+00   1.7450170764570299E+00   1.6736226822587956E+00   1.5455416218282362E-02
         3          8   3.0889925866529988E-01   4.2898916890128352E-01   3.6111073839841917E-01   1.2360982499582292E-02
         3          9   1.0168540089110110E+00   1.1120210785253957E+00   1.0683107323360628E+00   9.6225461814033256E-03
         3         10   1.3075982504210140E-01   2.0501800327843400E-01   1.6207003610199017E-01   7.7279786990005648E-03
         3         11   2.9387476344956831E-01   4.8007657507792262E-01   3.7341438582768693E-01   2.0372945419223510E-02
         3         12   1.7546593764809713E+00   2.2927991212803187E+00   1.9973851801201907E+00   5.7157868112270423E-02
         3         13   1.7546593764809713E+00   2.2927991212803187E+00   1.9973851801201907E+00   5.7157868112270423E-02
         3         14   2.7912271321375270E-01   3.8198711172500960E-01   3.2336559680539212E-01   1.0475282765438470E-02
         3         15   2.7912271321375270E-01   3.8198711172500960E-01   3.2336559680539212E-01   1.0475282765438470E-02
         3         16   2.5731911760854237E-01   3.7008504022556754E-01   3.0945244327599003E-01   1.1504698348487250E-02
         3         17   2.5731911760854237E-01   3.7008504022556754E-01   3.0945244327599003E-01   1.1504698348487250E-02
         3         18   2.1585418163275003E+00   2.5681522782632631E+00   2.3551126289521758E+00   4.5884427606074502E-02
         3         19   7.0136537969052304E-01   8.5757445076115690E-01   7.7507559225379474E-01   1.6192753354461183E-02
         3         20   7.0136537969052304E-01   8.5757445076115690E-01   7.7507559225379474E-01   1.6192753354461183E-02
         3         21   4.9203376156566703E-01   7.1770005716438634E-01   6.0825988729782621E-01   2.6852944807323646E-02
         3         22   4.9203376156566703E-01   7.1770005716438634E-01   6.0825988729782621E-01   2.6852944807323646E-02
         3         23   2.5639126597576611E-01   4.5699969486434139E-01   3.4659566502870243E-01   1.9657451958409802E-02
         3         24   1.7184878436953874E+00   2.2216922980925924E+00   1.9421157416127546E+00   5.7148813345614211E-02
         3         25   1.7184878436953874E+00   2.2216922980925924E+00   1.9421157416127546E+00   5.7148813345614211E-02
         3         26   2.7868006629906306E-01   3.7792646002843372E-01   3.2340276689153541E-01   1.0088500407891710E-02
         3         27   2.7868006629906306E-01   3.7792646002843372E-01   3.2340276689153541E-01   1.0088500407891710E-02
         3         28   1.6625498877203096E-01   2.6619180079647303E-01   2.1309808835997374E-01   1.0879470686004953E-02
         3         29   1.6625498877203096E-01   2.6619180079647303E-01   2.1309808835997374E-01   1.0879470686004953E-02
         3         30   1.8576620543373614E+00   2.2338590409042238E+00   2.0423760993805220E+00   4.1893536791302241E-02
         3         31   7.0179590671104952E-01   8.5588611752124943E-01   7.7522118239945137E-01   1.6107540990475108E-02
         3         32   7.0179590671104952E-01   8.5588611752124943E-01   7.7522118239945137E-01   1.6107540990475108E-02
         3         33   5.4486879003279465E-01   7.4721142132567064E-01   6.4462622267481873E-01   2.2429709415108166E-02
         3         34   5.4486879003279465E-01   7.4721142132567064E-01   6.4462622267481873E-01   2.2429709415108166E-02
         3         35   1.8753255656558077E-01   3.1540284173753608E-01   2.3995697872249652E-01   1.3629088211441718E-02
         3         36   1.1733348915249013E+00   1.5399764656395358E+00   1.3375831066199897E+00   3.8481730980105218E-02
         3         37   1.1733348915249013E+00   1.5399764656395358E+00   1.3375831066199897E+00   3.8481730980105218E-02
         3         38   1.7864356718740576E-01   2.6633596183153774E-01   2.2235219630831995E-01   8.8504631824245263E-03
         3         39   1.7864356718740576E-01   2.6633596183153774E-01   2.2235219630831995E-01   8.8504631824245263E-03
         3         40   1.4392347474700442E+00   1.7124025155220060E+00   1.5705654508852622E+00   3.0629448472798200E-02
         3         41   4.7383393317628569E-01   5.8066404045205344E-01   5.2307230926261872E-01   1.0613612819799298E-02
         3         42   4.7383393317628569E-01   5.8066404045205344E-01   5.2307230926261872E-01   1.0613612819799298E-02
         3         43   3.1284435399090899E-01   4.7317989065791721E-01   3.9548910294030237E-01   1.9073733082853775E-02
         3         44   3.1284435399090899E-01   4.7317989065791721E-01   3.9548910294030237E-01   1.9073733082853775E-02
         3         45   1.5173781044849316E-01   2.8711978139413141E-01   2.1313825792351210E-01   1.3115681899894373E-02
         3         46   1.1337979129856182E+00   1.4688696424518093E+00   1.2823136681125533E+00   3.8508584089166638E-02
         3         47   1.1337979129856182E+00   1.4688696424518093E+00   1.2823136681125533E+00   3.8508584089166638E-02
         3         48   1.1383608196641728E+00   1.3781092781629649E+00   1.2578289213136082E+00   2.6692545165154302E-02
         3         49   4.7429431667640359E-01   5.7897570721214719E-01   5.2321789940827546E-01   1.0509446005184187E-02
         3         50   4.7429431667640359E-01   5.7897570721214719E-01   5.2321789940827546E-01   1.0509446005184187E-02
         3         51   3.6378082768950887E-01   5.0038108215307964E-01   4.3185543831729489E-01   1.4582263484103380E-02
         3         52   3.6378082768950887E-01   5.0038108215307964E-01   4.3185543831729489E-01   1.4582263484103380E-02
         3         53   3.2894671221656174E-01   4.7303082160189480E-01   3.8965414631192602E-01   1.4604294595852682E-02
         3         54   3.2894671221656174E-01   4.7303082160189480E-01   3.8965414631192602E-01   1.4604294595852682E-02
         3         55   5.1616590879859747E-01   6.1752670928159126E-01   5.6994509009726235E-01   1.0369653549565561E-02
         3         56   3.2095108028600905E-01   4.6182495019800368E-01   3.8195874569012483E-01   1.4394462590332063E-02
         3         57   3.2095108028600905E-01   4.6182495019800368E-01   3.8195874569012483E-01   1.4394462590332063E-02
         3         58   3.8733853576493937E-01   4.7193210816822151E-01   4.3185248275986415E-01   8.5907963437058740E-03
         3         59   2.1946715691083740E-01   3.1689074932665001E-01   2.5990274714634859E-01   9.8198597585390859E-03
         3         60   2.1946715691083740E-01   3.1689074932665001E-01   2.5990274714634859E-01   9.8198597585390859E-03
         3         61   2.1196865864368350E-01   3.0568487792276017E-01   2.5220734652454740E-01   9.6086659813711187E-03
         3         62   2.1196865864368350E-01   3.0568487792276017E-01   2.5220734652454740E-01   9.6086659813711187E-03
         4          1   2.9630720052502637E-02   1.7826118503818950E-01   9.0623065364885194E-02   1.5916121592803326E-02
         4          2   6.4644924307883989E-01   7.3747565487114874E-01   6.9161221429537534E-01   9.3781150371654628E-03
         4          3   1.7132282429466246E-02   1.2411856145418473E-01   5.9184609267749301E-02   1.1615379609942782E-02
         4          4   5.5341413801057937E-01   6.3881321909787625E-01   5.9697800899859443E-01   8.6397199482192433E-03
         4          5   4.1801755000217866E-01   4.9829171389645543E-01   4.5824675121708991E-01   7.9684082311715174E-03
         4          6   5.2640232719333047E-01   9.0560849992009096E-01   7.2675053300618464E-01   3.6202332462168779E-02
         4          7   1.9483887150672550E+00   2.1804616152394831E+00   2.0700018765382517E+00   2.5069471966604886E-02
         4          8   2.4820026146829199E-01   3.2470939170455404E-01   2.8825005917852459E-01   8.9353474515800717E-03
         4          9   3.3360276572281333E-01   6.4837018957866566E-01   4.9547629989372283E-01   3.0629830355402430E-02
         4         10   1.4963620784219283E+00   1.6726911255544497E+00   1.5832095515794897E+00   1.9240804367681202E-02
         4         11   1.2973932930629117E-01   3.3857090366469528E-01   2.2597397935619007E-01   2.0864304675235298E-02
         4         12   9.4505439703982097E-01   1.0628162594235731E+00   1.0028623273085078E+00   1.2450629186035816E-02
         4         13   3.5525592630954554E-02   1.3873320619755844E-01   7.6872414155213079E-02   1.0958365624194522E-02
         4         14   5.8424767109566933E-01   6.7379270023180360E-01   6.2885247067010530E-01   9.2098351518770816E-03
         4         15   3.5863516753371383E-01   4.3922570708470293E-01   3.9813876012410992E-01   7.9986256796652257E-03
         4         16   7.9536077183208626E-02   1.8986919890754173E-01   1.3221834761499643E-01   1.0987981311782673E-02
         4         17   7.9536077183208626E-02   1.8986919890754173E-01   1.3221834761499643E-01   1.0987981311782673E-02
         4         18   6.4579877516643097E-02   1.5102020344863779E-01   1.0603261718262860E-01   8.6764138680372870E-03
         4         19   6.4579877516643097E-02   1.5102020344863779E-01   1.0603261718262860E-01   8.6764138680372870E-03
         4         20   2.0820616474207684E-02   1.2161214044367732E-01   6.2872480623748672E-02   1.1180294209997598E-02
         4         21   2.0820616474207684E-02   1.2161214044367732E-01   6.2872480623748672E-02   1.1180294209997598E-02
         4         22   2.0789339358562402E-02   1.2058568288614001E-01   6.2505043990856352E-02   1.1058914720696787E-02
         4         23   2.0789339358562402E-02   1.2058568288614001E-01   6.2505043990856352E-02   1.1058914720696787E-02
         4         24   1.3420256918150444E-01   3.7858328007517639E-01   2.4920984725559009E-01   2.3825084705914910E-02
         4         25   1.0726083364050638E+00   1.9364192011144625E+00   1.5280164130318941E+00   8.6733253878207378E-02
         4         26   1.0726083364050638E+00   1.9364192011144625E+00   1.5280164130318941E+00   8.6733253878207378E-02
         4         27   1.6253822045854566E-01   3.1221806895727128E-01   2.3954427659601993E-01   1.5921498938062974E-02
         4         28   1.6253822045854566E-01   3.1221806895727128E-01   2.3954427659601993E-01   1.5921498938062974E-02
         4         29   1.8743901393710688E-01   3.3505246091966429E-01   2.5935680400814504E-01   1.3575087794453485E-02
         4         30   1.8743901393710688E-01   3.3505246091966429E-01   2.5935680400814504E-01   1.3575087794453485E-02
         4         31   1.8738336555726747E+00   2.3721768522243472E+00   2.1325583518488114E+00   5.3277224999878199E-02
         4         32   4.6031336309816595E-01   6.7859816397258799E-01   5.7218118078534919E-01   2.6281970591310429E-02
         4         33   4.6031336309816595E-01   6.7859816397258799E-01   5.7218118078534919E-01   2.6281970591310429E-02
         4         34   6.5986421838444842E-01   8.2827627964423289E-01   7.3847024782343451E-01   1.7959293388895091E-02
         4         35   6.5986421838444842E-01   8.2827627964423289E-01   7.3847024782343451E-01   1.7959293388895091E-02
         4         36   1.1083405818012086E-01   3.5349518526043988E-01   2.2040069454363323E-01   2.3607134609916605E-02
         4         37   1.0418110984653453E+00   1.8984675802679696E+00   1.4817064018966988E+00   8.5486112945491854E-02
         4         38   1.0418110984653453E+00   1.8984675802679696E+00   1.4817064018966988E+00   8.5486112945491854E-02
         4         39   1.2757623029703058E-01   2.3890860779875017E-01   1.7960046718217776E-01   1.2753335034333889E-02
         4         40   1.2757623029703058E-01   2.3890860779875017E-01   1.7960046718217776E-01   1.2753335034333889E-02
         4         41   1.8898235288042475E-01   3.2944467872749217E-01   2.5923900860184818E-01   1.3250202631797145E-02
         4         42   1.8898235288042475E-01   3.2944467872749217E-01   2.5923900860184818E-01   1.3250202631797145E-02
         4         43   1.6256961128984662E+00   2.0614987810758709E+00   1.8457823430553177E+00   4.7464440964238484E-02
         4         44   5.2012377360984063E-01   7.2161306557215632E-01   6.2148400859279407E-01   2.2530298196805874E-02
         4         45   5.2012377360984063E-01   7.2161306557215632E-01   6.2148400859279407E-01   2.2530298196805874E-02
         4         46   6.6375326856061434E-01   8.2795215159622759E-01   7.3883575131228141E-01   1.7752371365192053E-02
         4         47   6.6375326856061434E-01   8.2795215159622759E-01   7.3883575131228141E-01   1.7752371365192053E-02
         4         48   8.9920766907232719E-02   2.4421498946025269E-01   1.6312625036725464E-01   1.5354807257625884E-02
         4         49   7.1980582606137944E-01   1.2996864858754908E+00   1.0268010286655049E+00   5.8299405475800654E-02
         4         50   7.1980582606137944E-01   1.2996864858754908E+00   1.0268010286655049E+00   5.8299405475800654E-02
         4         51   1.1574568389240453E-01   2.2824236438500556E-01   1.7350923656072428E-01   1.2024084081390473E-02
         4         52   1.1574568389240453E-01   2.2824236438500556E-01   1.7350923656072428E-01   1.2024084081390473E-02
         4         53   1.1980910834350106E-01   2.1700944910363029E-01   1.6695744735990592E-01   8.8864697547131957E-03
         4         54   1.1980910834350106E-01   2.1700944910363029E-01   1.6695744735990592E-01   8.8864697547131957E-03
         4         55   1.2426724109782687E+00   1.5813969567098130E+00   1.4198975507613001E+00   3.6121405010108763E-02
         4         56   2.9820351755651142E-01   4.5496178679183408E-01   3.7638089039719974E-01   1.9147479496581618E-02
         4         57   2.9820351755651142E-01   4.5496178679183408E-01   3.7638089039719974E-01   1.9147479496581618E-02
         4         58   4.4098957258554472E-01   5.4943716594474790E-01   4.9043199230093787E-01   1.1680100952638165E-02
         4         59   4.4098957258554472E-01   5.4943716594474790E-01   4.9043199230093787E-01   1.1680100952638165E-02
         4         60   6.6552255905849289E-02   2.1912689464551552E-01   1.3431709765529784E-01   1.5341337825302176E-02
         4         61   6.8900858812165877E-01   1.2617348650289995E+00   9.8049101753030987E-01   5.7094568442052386E-02
         4         62   6.8900858812165877E-01   1.2617348650289995E+00   9.8049101753030987E-01   5.7094568442052386E-02
         4         63   1.2135244728681896E-01   2.1140166691145837E-01   1.6683965195360911E-01   8.6063006073163160E-03
         4         64   1.2135244728681896E-01   2.1140166691145837E-01   1.6683965195360911E-01   8.6063006073163160E-03
         4         65   9.9286214129409733E-01   1.2707188855613383E+00   1.1331215419678067E+00   3.0300782624664246E-02
         4         66   3.5697228058915353E-01   4.9466405382527973E-01   4.2568371820464457E-01   1.5214403517657687E-02
         4         67   3.5697228058915353E-01   4.9466405382527973E-01   4.2568371820464457E-01   1.5214403517657687E-02
         4         68   4.4365883308640791E-01   5.5002284045810068E-01   4.9079749578978471E-01   1.1497853394179630E-02
         4         69   4.4365883308640791E-01   5.5002284045810068E-01   4.9079749578978471E-01   1.1497853394179630E-02
         4         70   1.2959441951405690E-01   3.4316776981194641E-01   2.2894910110870192E-01   2.2045886396133793E-02
         4         71   1.2959441951405690E-01   3.4316776981194641E-01   2.2894910110870192E-01   2.2045886396133793E-02
         4         72   4.4563160983304673E-01   5.6378604583344882E-01   5.0181921048157130E-01   1.2551742059236860E-02
         4         73   1.2651847433593805E-01   3.3687420083337188E-01   2.2440475271526361E-01   2.1405854821629978E-02
         4         74   1.2651847433593805E-01   3.3687420083337188E-01   2.2440475271526361E-01   2.1405854821629978E-02
         4         75   3.1173844585829535E-01   4.1044331927826999E-01   3.5713203461096843E-01   1.0382361896468241E-02
         4         76   8.6679253667129932E-02   2.2999662343516450E-01   1.5339307006562711E-01   1.4833077241607602E-02
         4         77   8.6679253667129932E-02   2.2999662343516450E-01   1.5339307006562711E-01   1.4833077241607602E-02
         4         78   2.9791022465903461E-01   3.7587873933991084E-01   3.3468226401576812E-01   8.4168723488070654E-03
         4         79   8.3603308489011083E-02   2.2370305445658958E-01   1.4884872167218871E-01   1.4201342808303560E-02
         4         80   8.3603308489011083E-02   2.2370305445658958E-01   1.4884872167218871E-01   1.4201342808303560E-02
