################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         2         96   1.4512671778795935E-01   8.5013586038868671E-01   3.6999689896725751E-01   1.3609541177158729E-01
         2         97   8.6690839173474232E-01   2.3439684725501224E+00   1.5639193077183875E+00   2.9297190091101066E-01
         2         98   8.6690839173474232E-01   2.3439684725501224E+00   1.5639193077183875E+00   2.9297190091101066E-01
         2         99   1.1356797226120217E-01   9.5385650941777966E-01   4.7060317919072420E-01   2.4318351606057498E-01
         2        100   1.1356797226120217E-01   9.5385650941777966E-01   4.7060317919072420E-01   2.4318351606057498E-01
         2        101   1.7489765138569593E-01   7.7385783613867798E-01   4.1559998872288251E-01   1.5424857315321452E-01
         2        102   1.7489765138569593E-01   7.7385783613867798E-01   4.1559998872288251E-01   1.5424857315321452E-01
         2        103   1.0303625164643024E+00   1.8706948079018240E+00   1.4630577612706657E+00   1.6231398541675762E-01
         2        104   2.3635081677292510E-01   1.2023871882798955E+00   8.0889365974430916E-01   3.1816152651778667E-01
         2        105   2.3635081677292510E-01   1.2023871882798955E+00   8.0889365974430916E-01   3.1816152651778667E-01
         2        106   2.4496432959245587E-01   1.2353941138614664E+00   7.7900917646045786E-01   2.9343573594756606E-01
         2        107   2.4496432959245587E-01   1.2353941138614664E+00   7.7900917646045786E-01   2.9343573594756606E-01
         2        108   1.1924512707475202E-02   1.9383357809121238E-01   1.0357668301192811E-01   5.6419770566131511E-02
         2        109   9.0127415852871706E-02   4.3725469046220045E-01   2.2131709754239698E-01   1.1382116182127201E-01
         2        110   9.0127415852871706E-02   4.3725469046220045E-01   2.2131709754239698E-01   1.1382116182127201E-01
         2        111   1.2417480514110773E-02   2.5187967411746337E-01   9.7270039711402329E-02   7.6576876090481152E-02
         2        112   1.2202049307334425E-01   7.4700626145649007E-01   3.3735159429763251E-01   1.3318102020706099E-01
         2        113   8.3022370702079429E-01   2.2010431427649708E+00   1.4861367910944059E+00   2.4653931467896389E-01
         2        114   8.3022370702079429E-01   2.2010431427649708E+00   1.4861367910944059E+00   2.4653931467896389E-01
         2        115   9.8352906602574577E-02   7.4905096621414180E-01   4.0777160716045374E-01   1.7332400057026490E-01
         2        116   9.8352906602574577E-02   7.4905096621414180E-01   4.0777160716045374E-01   1.7332400057026490E-01
         2        117   1.6019024870518475E-01   6.2289617816626919E-01   3.5487488556585073E-01   1.0501741934537188E-01
         2        118   1.6019024870518475E-01   6.2289617816626919E-01   3.5487488556585073E-01   1.0501741934537188E-01
         2        119   9.3944181908433544E-01   1.6531315013393286E+00   1.3150090403033090E+00   1.3644297168270905E-01
         2        120   2.6707673159285095E-01   1.2398409906012320E+00   8.6500714362579001E-01   3.4223265493262583E-01
         2        121   2.6707673159285095E-01   1.2398409906012320E+00   8.6500714362579001E-01   3.4223265493262583E-01
         2        122   2.4913255476950660E-01   1.2814178885225742E+00   7.8957552230423134E-01   3.1435373202642958E-01
         2        123   2.4913255476950660E-01   1.2814178885225742E+00   7.8957552230423134E-01   3.1435373202642958E-01
         2        124   1.0206019316073244E-02   1.4891759461686604E-01   8.8358770286742536E-02   4.9079598406689323E-02
         2        125   9.4453423308317810E-02   2.4085787912651963E-01   1.6632978689693823E-01   3.1552491125420704E-02
         2        126   9.4453423308317810E-02   2.4085787912651963E-01   1.6632978689693823E-01   3.1552491125420704E-02
         2        127   7.9418107398144203E-03   1.4395183820456423E-01   7.9551048757240631E-02   4.5283100605545322E-02
         2        128   9.3325520898119435E-02   5.5833012989022568E-01   2.4307057445225436E-01   8.7654619649105911E-02
         2        129   5.7635218574510305E-01   1.5845766793378790E+00   1.0501228732679091E+00   2.0515473001207335E-01
         2        130   5.7635218574510305E-01   1.5845766793378790E+00   1.0501228732679091E+00   2.0515473001207335E-01
         2        131   8.1398892504373987E-02   6.6190061092317565E-01   3.2111133401180725E-01   1.7334829058342904E-01
         2        132   8.1398892504373987E-02   6.6190061092317565E-01   3.2111133401180725E-01   1.7334829058342904E-01
         2        133   1.1148763001879666E-01   5.2884824430440425E-01   2.7877019617653676E-01   1.0419019696801431E-01
         2        134   1.1148763001879666E-01   5.2884824430440425E-01   2.7877019617653676E-01   1.0419019696801431E-01
         2        135   6.8693552338368391E-01   1.2499079016874173E+00   9.7678263877089522E-01   1.0900197195984100E-01
         2        136   1.5156922340765358E-01   8.1239572498164325E-01   5.3843124689323163E-01   2.1332796852691988E-01
         2        137   1.5156922340765358E-01   8.1239572498164325E-01   5.3843124689323163E-01   2.1332796852691988E-01
         2        138   1.5927188162053307E-01   8.5478841350393453E-01   5.2704339276097367E-01   2.0050758572445998E-01
         2        139   1.5927188162053307E-01   8.5478841350393453E-01   5.2704339276097367E-01   2.0050758572445998E-01
         2        140   8.6749273943181066E-03   1.3711222499797995E-01   6.8600042035691408E-02   3.5782502600450808E-02
         2        141   4.9318906033378712E-02   3.3110831149829562E-01   1.5114123084287903E-01   9.3195568541897478E-02
         2        142   4.9318906033378712E-02   3.3110831149829562E-01   1.5114123084287903E-01   9.3195568541897478E-02
         2        143   9.8394605999020165E-03   2.1838770825496109E-01   6.9864720381948783E-02   6.4268581995145513E-02
         2        144   7.3118615913742288E-02   4.6118354761022451E-01   2.1042526978262924E-01   8.3412640965327134E-02
         2        145   5.3966750103115457E-01   1.4464095680803342E+00   9.7234035664392826E-01   1.5879854686563930E-01
         2        146   5.3966750103115457E-01   1.4464095680803342E+00   9.7234035664392826E-01   1.5879854686563930E-01
         2        147   6.6183826845746335E-02   4.7912832182471343E-01   2.5827976198153668E-01   1.0305230108752814E-01
         2        148   6.6183826845746335E-02   4.7912832182471343E-01   2.5827976198153668E-01   1.0305230108752814E-01
         2        149   9.3930673421925293E-02   3.7223894026313276E-01   2.1804509301950481E-01   5.3652236360790029E-02
         2        150   9.3930673421925293E-02   3.7223894026313276E-01   2.1804509301950481E-01   5.3652236360790029E-02
         2        151   5.9601482600371802E-01   1.0323445951249208E+00   8.2873391780353911E-01   8.3139055812951113E-02
         2        152   1.7911208371246168E-01   8.5701826447275375E-01   5.9454473077471204E-01   2.3735716443539451E-01
         2        153   1.7911208371246168E-01   8.5701826447275375E-01   5.9454473077471204E-01   2.3735716443539451E-01
         2        154   1.6768008150028629E-01   8.9555233267961820E-01   5.3760973860474748E-01   2.2226536769221267E-01
         2        155   1.6768008150028629E-01   8.9555233267961820E-01   5.3760973860474748E-01   2.2226536769221267E-01
         2        156   7.5488649232382824E-03   8.8724189871110457E-02   5.3382129310505781E-02   2.8255250101227900E-02
         2        157   5.5086323184231636E-02   1.4179456638094501E-01   9.6153920197420459E-02   1.6068792180426353E-02
         2        158   5.5086323184231636E-02   1.4179456638094501E-01   9.6153920197420459E-02   1.6068792180426353E-02
         2        159   5.9313319486043962E-03   9.0360351348661716E-02   5.2145729427787092E-02   2.9078983140346435E-02
         2        160   8.9190483950381070E-03   2.1892781043277335E-01   6.1623797470656272E-02   3.9135274052299461E-02
         2        161   7.8246286652508698E-02   4.7779137833823770E-01   2.5594563505239504E-01   9.7165016919468369E-02
         2        162   7.8246286652508698E-02   4.7779137833823770E-01   2.5594563505239504E-01   9.7165016919468369E-02
         2        163   4.2086979084771910E-03   3.0989595456301178E-01   1.2117021449368545E-01   1.0108513473745120E-01
         2        164   4.2086979084771910E-03   3.0989595456301178E-01   1.2117021449368545E-01   1.0108513473745120E-01
         2        165   1.1920363111690684E-02   2.2787710535335232E-01   7.6023558073449418E-02   5.3016082566001245E-02
         2        166   1.1920363111690684E-02   2.2787710535335232E-01   7.6023558073449418E-02   5.3016082566001245E-02
         2        167   1.1533710232778051E-01   3.0142561341703117E-01   1.9123432365853080E-01   3.7841020885778578E-02
         2        168   1.0525957851913480E-02   2.6301299779455234E-01   1.4062684484417273E-01   8.5375119510651520E-02
         2        169   1.0525957851913480E-02   2.6301299779455234E-01   1.4062684484417273E-01   8.5375119510651520E-02
         2        170   1.0831623318404291E-02   2.7363441773709885E-01   1.3479985775294265E-01   8.6765648042770455E-02
         2        171   1.0831623318404291E-02   2.7363441773709885E-01   1.3479985775294265E-01   8.6765648042770455E-02
         2        172   5.8110520821003974E-03   1.4097813777656654E-01   4.3527610907015006E-02   4.5212063917025251E-02
         2        173   5.8110520821003974E-03   1.4097813777656654E-01   4.3527610907015006E-02   4.5212063917025251E-02
         2        174   2.1306464993145762E-04   9.4770066121995719E-02   2.6958760306181960E-02   3.1921662764644740E-02
         2        175   7.3948491626788775E-03   2.0740685896822883E-01   5.6288912215684085E-02   4.1118349698788796E-02
         2        176   7.4022845667623904E-02   4.1160521402891553E-01   2.1997490918827667E-01   6.8436776725858059E-02
         2        177   7.4022845667623904E-02   4.1160521402891553E-01   2.1997490918827667E-01   6.8436776725858059E-02
         2        178   3.6207731407640227E-03   2.0159751959762373E-01   7.7998095318210475E-02   5.2467231367403527E-02
         2        179   3.6207731407640227E-03   2.0159751959762373E-01   7.7998095318210475E-02   5.2467231367403527E-02
         2        180   9.7874124335493723E-03   1.5588431525282492E-01   6.0454348709569651E-02   3.5167493820275564E-02
         2        181   9.7874124335493723E-03   1.5588431525282492E-01   6.0454348709569651E-02   3.5167493820275564E-02
         2        182   1.0130149568403610E-01   2.5438600418106028E-01   1.6579371670343296E-01   3.0897477797395104E-02
         2        183   1.1175420756336841E-02   2.7226326415671004E-01   1.6310977047876371E-01   9.7744960747596116E-02
         2        184   1.1175420756336841E-02   2.7226326415671004E-01   1.6310977047876371E-01   9.7744960747596116E-02
         2        185   1.2653820147203877E-02   2.8437832048289513E-01   1.3956671580001390E-01   9.4736172735890231E-02
         2        186   1.2653820147203877E-02   2.8437832048289513E-01   1.3956671580001390E-01   9.4736172735890231E-02
         2        187   5.6884531121579179E-03   1.4131110017197057E-01   3.9934925054451356E-02   2.4481508583851220E-02
         2        188   5.1086884376275413E-02   3.3366460845426710E-01   1.7556877832670301E-01   7.0690127710918718E-02
         2        189   5.1086884376275413E-02   3.3366460845426710E-01   1.7556877832670301E-01   7.0690127710918718E-02
         2        190   2.9628519971145136E-03   2.2482957381791982E-01   8.6616724972471582E-02   7.5026378912803934E-02
         2        191   2.9628519971145136E-03   2.2482957381791982E-01   8.6616724972471582E-02   7.5026378912803934E-02
         2        192   7.3712249312753624E-03   1.5826931826838214E-01   5.0600234159532020E-02   3.5278151430753246E-02
         2        193   7.3712249312753624E-03   1.5826931826838214E-01   5.0600234159532020E-02   3.5278151430753246E-02
         2        194   7.7215743420955246E-02   2.0198123174860538E-01   1.2768881228337878E-01   2.5520696827515149E-02
         2        195   6.8289895491109578E-03   1.7879580628383282E-01   9.2684741374156998E-02   5.6995892177422305E-02
         2        196   6.8289895491109578E-03   1.7879580628383282E-01   9.2684741374156998E-02   5.6995892177422305E-02
         2        197   6.7510907128163281E-03   1.9852918468143535E-01   9.3875300222643968E-02   6.1164234980640275E-02
         2        198   6.7510907128163281E-03   1.9852918468143535E-01   9.3875300222643968E-02   6.1164234980640275E-02
         2        199   3.0357641238867657E-03   1.1122406507864338E-01   3.1548849792002551E-02   3.5778150925825543E-02
         2        200   3.0357641238867657E-03   1.1122406507864338E-01   3.1548849792002551E-02   3.5778150925825543E-02
         2        201   1.6173004954162705E-04   9.0803221215283864E-02   2.1122209946628712E-02   2.7529285102526085E-02
         2        202   3.8008406138617325E-03   1.3022190917469142E-01   3.4600039799479149E-02   2.5936029292680737E-02
         2        203   4.6863443391390730E-02   2.6299821729814937E-01   1.3959805246258453E-01   4.2066440411726205E-02
         2        204   4.6863443391390730E-02   2.6299821729814937E-01   1.3959805246258453E-01   4.2066440411726205E-02
         2        205   2.3749272294013466E-03   1.1338146262681649E-01   4.3444605796996619E-02   2.6934215152588155E-02
         2        206   2.3749272294013466E-03   1.1338146262681649E-01   4.3444605796996619E-02   2.6934215152588155E-02
         2        207   5.8498126438938378E-03   8.7949101766291879E-02   3.5031024795652226E-02   1.7274356732154893E-02
         2        208   5.8498126438938378E-03   8.7949101766291879E-02   3.5031024795652226E-02   1.7274356732154893E-02
         2        209   6.3180136777210794E-02   1.5494162251263527E-01   1.0224820532828094E-01   1.8474343791065335E-02
         2        210   7.4784524535343013E-03   1.9328636468113264E-01   1.1516766700874802E-01   6.9384829329975597E-02
         2        211   7.4784524535343013E-03   1.9328636468113264E-01   1.1516766700874802E-01   6.9384829329975597E-02
         2        212   8.3857419861774422E-03   2.0757853286860073E-01   9.8642158269715161E-02   6.9420996556786393E-02
         2        213   8.3857419861774422E-03   2.0757853286860073E-01   9.8642158269715161E-02   6.9420996556786393E-02
         3          1   1.6500641515066619E-01   3.2157875557795984E-01   2.1167227347027456E-01   1.4090238668001152E-02
         3          2   1.1697826966547062E-01   2.5248125656502951E-01   1.5531442986777405E-01   1.1445234626879344E-02
         3          3   7.9692851790586816E-01   1.1300312827284771E+00   9.1624550897131629E-01   3.4646693313938312E-02
         3          4   2.0166988778295329E+00   2.2669430991457133E+00   2.1662573183836873E+00   2.7277496096094724E-02
         3          5   2.1286251095684941E-01   3.3050952900813729E-01   2.8485465005977778E-01   1.2934598609774989E-02
         3          6   5.7825126631462898E-01   8.4981216013377925E-01   6.7270592145768204E-01   2.8726163916785886E-02
         3          7   1.5314838191240820E+00   1.7450171419658602E+00   1.6672542107727599E+00   2.2980919836471585E-02
         3          8   3.0889927483256047E-01   4.8104435517663757E-01   3.6661984476806952E-01   1.9169198881522482E-02
         3          9   9.5164834580804714E-01   1.1121895222225426E+00   1.0623910996419947E+00   1.8328704804148103E-02
         3         10   1.2977824821161021E-01   2.5648473702315011E-01   1.6502590516913163E-01   1.1215591490065511E-02
         3         11   2.9312747494872315E-01   5.8596049921842375E-01   3.8184441909547961E-01   3.0454679590253133E-02
         3         12   1.7546595210742013E+00   2.4821479250827556E+00   2.0120542883291588E+00   7.1694994930576114E-02
         3         13   1.7546595210742013E+00   2.4821479250827556E+00   2.0120542883291588E+00   7.1694994930576114E-02
         3         14   2.7912273808107602E-01   4.1713607112882123E-01   3.2737654757616280E-01   1.5129577880741254E-02
         3         15   2.7912273808107602E-01   4.1713607112882123E-01   3.2737654757616280E-01   1.5129577880741254E-02
         3         16   2.4086308283919530E-01   3.7629724424872318E-01   3.0876575251289889E-01   1.2726581097643679E-02
         3         17   2.4086308283919530E-01   3.7629724424872318E-01   3.0876575251289889E-01   1.2726581097643679E-02
         3         18   2.0278689359540119E+00   2.5681524742674657E+00   2.3410967042431667E+00   5.9355816701307011E-02
         3         19   6.5373062671851923E-01   8.6042724936284853E-01   7.7393314820499914E-01   1.8149764690401589E-02
         3         20   6.5373062671851923E-01   8.6042724936284853E-01   7.7393314820499914E-01   1.8149764690401589E-02
         3         21   4.1646610825566854E-01   7.2702741132056914E-01   5.9957705734162747E-01   3.5150885034989358E-02
         3         22   4.1646610825566854E-01   7.2702741132056914E-01   5.9957705734162747E-01   3.5150885034989358E-02
         3         23   2.5490077647705961E-01   5.5888240202772899E-01   3.5496884410016327E-01   3.0187150967858716E-02
         3         24   1.7184879857299222E+00   2.4158365606071106E+00   1.9570450513063140E+00   7.1683075335570348E-02
         3         25   1.7184879857299222E+00   2.4158365606071106E+00   1.9570450513063140E+00   7.1683075335570348E-02
         3         26   2.7868009151210915E-01   4.1414333862906411E-01   3.2745637457307564E-01   1.4857683923376953E-02
         3         27   2.7868009151210915E-01   4.1414333862906411E-01   3.2745637457307564E-01   1.4857683923376953E-02
         3         28   1.6623311814547370E-01   2.6954635508956903E-01   2.1277639591035313E-01   1.1329231515172336E-02
         3         29   1.6623311814547370E-01   2.6954635508956903E-01   2.1277639591035313E-01   1.1329231515172336E-02
         3         30   1.7512448403444474E+00   2.2338592247214919E+00   2.0301730060369434E+00   5.3326912950549546E-02
         3         31   6.5855692609736483E-01   8.6055269899325448E-01   7.7409614478183009E-01   1.8026123305989041E-02
         3         32   6.5855692609736483E-01   8.6055269899325448E-01   7.7409614478183009E-01   1.8026123305989041E-02
         3         33   4.4446576286240347E-01   7.5070985170497906E-01   6.3510511515566204E-01   3.3550976460099718E-02
         3         34   4.4446576286240347E-01   7.5070985170497906E-01   6.3510511515566204E-01   3.3550976460099718E-02
         3         35   1.8753257363774747E-01   3.7635435337724715E-01   2.4544441807943959E-01   2.0114727174098665E-02
         3         36   1.1733349884528024E+00   1.6651604484852935E+00   1.3478240924805098E+00   4.8723427053586642E-02
         3         37   1.1733349884528024E+00   1.6651604484852935E+00   1.3478240924805098E+00   4.8723427053586642E-02
         3         38   1.6811160230383854E-01   2.7051810714277402E-01   2.2132175941144683E-01   1.0119503214510252E-02
         3         39   1.6811160230383854E-01   2.7051810714277402E-01   2.2132175941144683E-01   1.0119503214510252E-02
         3         40   1.3530775200240899E+00   1.7124026461874782E+00   1.5612710840336070E+00   3.9533215967220529E-02
         3         41   4.4319706158406652E-01   5.8066408792120106E-01   5.2233032620698805E-01   1.1967030702771343E-02
         3         42   4.4319706158406652E-01   5.8066408792120106E-01   5.2233032620698805E-01   1.1967030702771343E-02
         3         43   2.6727636850543041E-01   4.7640365768118720E-01   3.8981708079936195E-01   2.4146397089034103E-02
         3         44   2.6727636850543041E-01   4.7640365768118720E-01   3.8981708079936195E-01   2.4146397089034103E-02
         3         45   1.5173782589607165E-01   3.5356897955634875E-01   2.1856884308412322E-01   1.9918968975852956E-02
         3         46   1.1337980069422056E+00   1.5988490840096485E+00   1.2928148554576651E+00   4.8760698856464404E-02
         3         47   1.1337980069422056E+00   1.5988490840096485E+00   1.2928148554576651E+00   4.8760698856464404E-02
         3         48   1.0753286418162626E+00   1.3781093966415106E+00   1.2503473858273833E+00   3.3564897196478267E-02
         3         49   4.4802336096291229E-01   5.7897575464093365E-01   5.2249332278381877E-01   1.1830908338614896E-02
         3         50   4.4802336096291229E-01   5.7897575464093365E-01   5.2249332278381877E-01   1.1830908338614896E-02
         3         51   2.9527602311216528E-01   5.0038113081765689E-01   4.2534513861339651E-01   2.2459658753754254E-02
         3         52   2.9527602311216528E-01   5.0038113081765689E-01   4.2534513861339651E-01   2.2459658753754254E-02
         3         53   3.2713411276388965E-01   5.1393975133851399E-01   3.9312957826275707E-01   1.8166624355161833E-02
         3         54   3.2713411276388965E-01   5.1393975133851399E-01   3.9312957826275707E-01   1.8166624355161833E-02
         3         55   4.5175704351936163E-01   6.1823296920439663E-01   5.6377593847624885E-01   1.9225153130854745E-02
         3         56   3.1828673839107452E-01   5.0217875772101706E-01   3.8553653212083183E-01   1.8112217048541466E-02
         3         57   3.1828673839107452E-01   5.0217875772101706E-01   3.8553653212083183E-01   1.8112217048541466E-02
         3         58   3.3628147341504772E-01   4.7217666976052253E-01   4.2716230454292942E-01   1.5063859379001494E-02
         3         59   2.1972315734093964E-01   3.4349812394203572E-01   2.6233503604349545E-01   1.2320641902960483E-02
         3         60   2.1972315734093964E-01   3.4349812394203572E-01   2.6233503604349545E-01   1.2320641902960483E-02
         3         61   2.1087578296812487E-01   3.3198298500353107E-01   2.5474198990157021E-01   1.2276375003401395E-02
         3         62   2.1087578296812487E-01   3.3198298500353107E-01   2.5474198990157021E-01   1.2276375003401395E-02
         4          1   1.9811562733076823E-02   1.7826119902447024E-01   8.7653573392558776E-02   1.7199297328937952E-02
         4          2   6.3183234291837542E-01   7.3747567651499890E-01   6.8895899887769008E-01   1.1652791652011923E-02
         4          3   1.1944690381076059E-02   1.2411857208524787E-01   5.7181872970910493E-02   1.2378454215108128E-02
         4          4   5.4150721414931757E-01   6.3881323790805233E-01   5.9437381341532713E-01   1.0935205268361356E-02
         4          5   4.0915212212491220E-01   4.9829173064339122E-01   4.5579827570593079E-01   1.0115860776599329E-02
         4          6   4.7826095973772564E-01   9.0560853980321543E-01   7.1602817556216958E-01   4.5078703933047998E-02
         4          7   1.9345037141901023E+00   2.1804617005710778E+00   2.0654342813517976E+00   2.7738649133734108E-02
         4          8   2.1530770445507147E-01   3.2757419508946350E-01   2.8485465005977784E-01   1.2591511335406848E-02
         4          9   2.9229156825879504E-01   6.4837021925813620E-01   4.8672231053044923E-01   3.7467128203464789E-02
         4         10   1.4845406100407998E+00   1.6726911896780339E+00   1.5794554545131980E+00   2.1632662590333942E-02
         4         11   1.0548348307372959E-01   3.3857092238241515E-01   2.2079815538707348E-01   2.4236776329791137E-02
         4         12   9.3366973238452089E-01   1.0628162981922886E+00   9.9981300629629133E-01   1.4782700993646147E-02
         4         13   2.5779544522796023E-02   1.3873321628738702E-01   7.4677507102488092E-02   1.2024745062672098E-02
         4         14   5.7131413586669932E-01   6.7408736302420058E-01   6.2611318912542435E-01   1.1581618636439509E-02
         4         15   3.4934396933229933E-01   4.3922572384033653E-01   3.9571453870437406E-01   1.0088115877539579E-02
         4         16   6.7822732725458496E-02   1.8986921609479118E-01   1.2965449846969612E-01   1.2638526991562277E-02
         4         17   6.7822732725458496E-02   1.8986921609479118E-01   1.2965449846969612E-01   1.2638526991562277E-02
         4         18   5.6171066091889280E-02   1.5102021720203465E-01   1.0420066867345874E-01   9.7676187318925280E-03
         4         19   5.6171066091889280E-02   1.5102021720203465E-01   1.0420066867345874E-01   9.7676187318925280E-03
         4         20   1.3338891315599323E-02   1.2161215401215116E-01   6.0609915744140659E-02   1.2245857542500023E-02
         4         21   1.3338891315599323E-02   1.2161215401215116E-01   6.0609915744140659E-02   1.2245857542500023E-02
         4         22   1.2905690845771560E-02   1.2058569629059643E-01   6.0290099782251576E-02   1.2103991090826974E-02
         4         23   1.2905690845771560E-02   1.2058569629059643E-01   6.0290099782251576E-02   1.2103991090826974E-02
         4         24   1.1257495327408656E-01   3.7858331464771044E-01   2.4266912332891849E-01   2.8752800659325700E-02
         4         25   9.4186691835418013E-01   1.9364193636550049E+00   1.5017137552070137E+00   1.0843640385164455E-01
         4         26   9.4186691835418013E-01   1.9364193636550049E+00   1.5017137552070137E+00   1.0843640385164455E-01
         4         27   1.2711778832267381E-01   3.1497085321072638E-01   2.3296975984224810E-01   2.2699440929984382E-02
         4         28   1.2711778832267381E-01   3.1497085321072638E-01   2.3296975984224810E-01   2.2699440929984382E-02
         4         29   1.7060563082352109E-01   3.3505248939781390E-01   2.5590962591383359E-01   1.6162690572701813E-02
         4         30   1.7060563082352109E-01   3.3505248939781390E-01   2.5590962591383359E-01   1.6162690572701813E-02
         4         31   1.8476073269233437E+00   2.3721770379822544E+00   2.1235326470691089E+00   5.8058019600019932E-02
         4         32   4.1033246591533340E-01   6.8307663300859989E-01   5.6466942974196421E-01   3.2572750648059041E-02
         4         33   4.1033246591533340E-01   6.8307663300859989E-01   5.6466942974196421E-01   3.2572750648059041E-02
         4         34   6.4636037357871012E-01   8.2827634976667230E-01   7.3801386145812375E-01   1.8687737234333469E-02
         4         35   6.4636037357871012E-01   8.2827634976667230E-01   7.3801386145812375E-01   1.8687737234333469E-02
         4         36   9.1019727409944670E-02   3.5349521740563372E-01   2.1368371539967551E-01   2.8776098531986396E-02
         4         37   9.3191933905676816E-01   1.8984677403880506E+00   1.4576494330545513E+00   1.0420323993485776E-01
         4         38   9.3191933905676816E-01   1.8984677403880506E+00   1.4576494330545513E+00   1.0420323993485776E-01
         4         39   1.1093667734202760E-01   2.3890863510143936E-01   1.7556852539327783E-01   1.6257929904584970E-02
         4         40   1.1093667734202760E-01   2.3890863510143936E-01   1.7556852539327783E-01   1.6257929904584970E-02
         4         41   1.7055033812866938E-01   3.2944470702242845E-01   2.5577760166302954E-01   1.5919235436983013E-02
         4         42   1.7055033812866938E-01   3.2944470702242845E-01   2.5577760166302954E-01   1.5919235436983013E-02
         4         43   1.6018553817511230E+00   2.0614989561841490E+00   1.8371193773714611E+00   5.2546917554830389E-02
         4         44   4.4826333639530352E-01   7.3062645943754589E-01   6.1253646587795074E-01   3.2313121312204589E-02
         4         45   4.4826333639530352E-01   7.3062645943754589E-01   6.1253646587795074E-01   3.2313121312204589E-02
         4         46   6.4547592033741608E-01   8.2795222044922834E-01   7.3836891773517888E-01   1.8503551873588354E-02
         4         47   6.4547592033741608E-01   8.2795222044922834E-01   7.3836891773517888E-01   1.8503551873588354E-02
         4         48   7.6899958381375158E-02   2.4421501217824804E-01   1.5950934382231896E-01   1.7818602651991280E-02
         4         49   6.2899629781009991E-01   1.2996865948635370E+00   1.0090410165177766E+00   7.3036114569700855E-02
         4         50   6.2899629781009991E-01   1.2996865948635370E+00   1.0090410165177766E+00   7.3036114569700855E-02
         4         51   8.6502488319256582E-02   2.2824238711631364E-01   1.6892950877363175E-01   1.6484807548413093E-02
         4         52   8.6502488319256582E-02   2.2824238711631364E-01   1.6892950877363175E-01   1.6484807548413093E-02
         4         53   1.0876471640893887E-01   2.1700946741077370E-01   1.6417889476268296E-01   1.1283180730795704E-02
         4         54   1.0876471640893887E-01   2.1700946741077370E-01   1.6417889476268296E-01   1.1283180730795704E-02
         4         55   1.2251306946305913E+00   1.5813970805238842E+00   1.4139232375853914E+00   3.9191766608360885E-02
         4         56   2.6792597649461186E-01   4.5824178179981195E-01   3.7153528025714372E-01   2.2763910972057440E-02
         4         57   2.6792597649461186E-01   4.5824178179981195E-01   3.7153528025714372E-01   2.2763910972057440E-02
         4         58   4.2968080386407959E-01   5.4943721256690825E-01   4.9003849080992512E-01   1.2201303797341016E-02
         4         59   4.2968080386407959E-01   5.4943721256690825E-01   4.9003849080992512E-01   1.2201303797341016E-02
         4         60   5.5344732517233229E-02   2.1912691493617109E-01   1.3052393589307601E-01   1.7965793367289221E-02
         4         61   6.1904871851268839E-01   1.2617349715965895E+00   9.6497669436531430E-01   6.8858138042689060E-02
         4         62   6.1904871851268839E-01   1.2617349715965895E+00   9.6497669436531430E-01   6.8858138042689060E-02
         4         63   1.0870942371408705E-01   2.1140168503538848E-01   1.6404687051187888E-01   1.1090781501469174E-02
         4         64   1.0870942371408705E-01   2.1140168503538848E-01   1.6404687051187888E-01   1.1090781501469174E-02
         4         65   9.7937874945836934E-01   1.2707189987257692E+00   1.1275099678877429E+00   3.3673200312744914E-02
         4         66   3.0616386382080502E-01   4.9959130973392724E-01   4.1940231639313019E-01   2.2271438270639505E-02
         4         67   3.0616386382080502E-01   4.9959130973392724E-01   4.1940231639313019E-01   2.2271438270639505E-02
         4         68   4.2879635062278537E-01   5.5002288622398465E-01   4.9039354708698035E-01   1.2043113341552229E-02
         4         69   4.2879635062278537E-01   5.5002288622398465E-01   4.9039354708698035E-01   1.2043113341552229E-02
         4         70   1.0045893901741296E-01   3.4316780175149530E-01   2.2303701382164898E-01   2.6150748557656582E-02
         4         71   1.0045893901741296E-01   3.4316780175149530E-01   2.2303701382164898E-01   2.6150748557656582E-02
         4         72   4.3481635974192057E-01   5.6378608690635934E-01   4.9885676651467148E-01   1.4720541822793915E-02
         4         73   1.0021885736782123E-01   3.3687423212759715E-01   2.1878070730112775E-01   2.5288491536124828E-02
         4         74   1.0021885736782123E-01   3.3687423212759715E-01   2.1878070730112775E-01   2.5288491536124828E-02
         4         75   3.0280134294557970E-01   4.1044335317747516E-01   3.5493602198672003E-01   1.1895794787977653E-02
         4         76   6.6797849281271207E-02   2.2999664486634694E-01   1.4944464026454532E-01   1.7556085710489857E-02
         4         77   6.6797849281271207E-02   2.2999664486634694E-01   1.4944464026454532E-01   1.7556085710489857E-02
         4         78   2.8976535208723536E-01   3.7587876669705222E-01   3.3271842954459635E-01   9.8495108474169514E-03
         4         79   6.6557767631679490E-02   2.2370307524244945E-01   1.4518833374402404E-01   1.6702278540800936E-02
