################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3067504120855600E-01 a       531     0    22     1     6
  3.7444055163650214E-01 a       532     0    22     1     7
 -3.8764687873918874E-01 a       533     0    22     1     8
 -1.7619776291301653E-01 a       534     0    22     1     9
 -3.3487580288058116E-01 a       535     0    22     1    10
 -1.3767169638656136E+00 a       536     0    22     1    11
  1.9442128104645787E-01 a       537     0    22     1    12
  6.3780465552246612E-01 a       538     0    22     1    13
 -3.7009835062156750E-02 a       539     0    22     1    14
  2.7285153278145635E-01 a       540     0    22     1    15
 -3.5584385186770107E-01 a       541     0    22     1    16
 -6.9747496610935655E-01 a       542     0    22     1    17
  7.0478270566447432E-01 a       543     0    22     1    18
 -8.1022138524700560E-01 a       544     0    22     1    19
 -3.0046313764812893E-01 a       545     0    22     1    20
  2.7974089627986903E-02 a       546     0    22     1    21
  4.3443564819556080E-01 a       547     0    22     1    22
  2.2372612029282677E-02 a       548     0    22     1    23
 -4.4158082448072755E-01 a       549     0    22     1    24
 -3.0849128344394988E-01 a       550     0    22     1    25
  3.4901308968247080E-01 a       551     0    23     1     1
 -7.8656469724615352E-01 a       552     0    23     1     2
  2.1404174837090664E-01 a       553     0    23     1     3
  4.7166730645600158E-01 a       554     0    23     1     4
  1.5422876345290712E-01 a       555     0    23     1     5
 -1.0833987006303197E-01 a       556     0    23     1     6
 -5.9366795584114218E-01 a       557     0    23     1     7
 -2.2012534128817912E-01 a       558     0    23     1     8
  1.9490687400481002E-01 a       559     0    23     1     9
  1.9863367639233279E-01 a       560     0    23     1    10
  9.0864762267303056E-01 a       561     0    23     1    11
  5.1802798127808647E-01 a       562     0    23     1    12
 -5.7204361221975975E-01 a       563     0    23     1    13
  2.3422545673050094E-01 a       564     0    23     1    14
  9.7617484896490858E-02 a       565     0    23     1    15
 -8.2747675608970797E-02 a       566     0    23     1    16
  3.7052680157763879E-01 a       567     0    23     1    17
  3.0976846450475759E-01 a       568     0    23     1    18
  2.4557715405088107E-01 a       569     0    23     1    19
 -5.2131742656907828E-02 a       570     0    23     1    20
  7.7026662008004676E-01 a       571     0    23     1    21
 -3.1292010827508587E-01 a       572     0    23     1    22
 -2.3707985323629552E-01 a       573     0    23     1    23
 -4.5939443476152414E-01 a       574     0    23     1    24
  3.5883642368659741E-01 a       575     0    23     1    25
  1.1203161427831614E-01 a       576     0    24     1     1
  3.9950648509528863E-01 a       577     0    24     1     2
  1.3787535426671277E-01 a       578     0    24     1     3
 -2.6917448613659771E-03 a       579     0    24     1     4
  7.2586655396128852E-01 a       580     0    24     1     5
  1.4118542884517030E-01 a       581     0    24     1     6
 -9.3840533211466477E-04 a       582     0    24     1     7
  4.9758810120531030E-02 a       583     0    24     1     8
 -4.3657952494666252E-02 a       584     0    24     1     9
  7.3716500085305239E-02 a       585     0    24     1    10
  5.9421746349410642E-01 a       586     0    24     1    11
 -6.6205976053667248E-01 a       587     0    24     1    12
  7.5108771199498880E-01 a       588     0    24     1    13
 -2.4583332761256627E-01 a       589     0    24     1    14
  7.7319754905791566E-03 a       590     0    24     1    15
 -2.7948950428881719E-01 a       591     0    24     1    16
  1.9750797940471584E-01 a       592     0    24     1    17
  3.6467285155812890E-01 a       593     0    24     1    18
  7.0990769910716467E-01 a       594     0    24     1    19
 -1.9121670374667257E-01 a       595     0    24     1    20
 -1.7977899759681500E-03 a       596     0    24     1    21
  3.0365615070822038E-01 a       597     0    24     1    22
  1.6370782290448027E-01 a       598     0    24     1    23
  1.8370702441043280E-01 a       599     0    24     1    24
 -6.8243706076907817E-01 a       600     0    24     1    25
 -9.7596677806315701E-02 a       601     0    25     1     1
  1.6155070977679414E-01 a       602     0    25     1     2
  1.5754027409430660E-01 a       603     0    25     1     3
  1.8690655355135052E-01 a       604     0    25     1     4
  6.1456207434364163E-01 a       605     0    25     1     5
  6.6084284145105185E-02 a       606     0    25     1     6
  2.2140753756117892E-01 a       607     0    25     1     7
 -1.1452246646072878E-01 a       608     0    25     1     8
  2.8622273012772320E-01 a       609     0    25     1     9
 -1.4363830108189771E-01 a       610     0    25     1    10
  1.8349582992683472E-01 a       611     0    25     1    11
 -7.6375784164248672E-01 a       612     0    25     1    12
  5.7111927056380551E-01 a       613     0    25     1    13
  8.7498782710937376E-02 a       614     0    25     1    14
 -2.6269896008223655E-03 a       615     0    25     1    15
 -2.0773118914529107E-01 a       616     0    25     1    16
  4.7262065394145819E-01 a       617     0    25     1    17
 -4.3686724700536354E-02 a       618     0    25     1    18
  6.7601563560809186E-01 a       619     0    25     1    19
  3.0481199844228518E-01 a       620     0    25     1    20
 -1.0053353064150605E-01 a       621     0    25     1    21
  6.2920579292535445E-02 a       622     0    25     1    22
 -1.0603160731504908E-01 a       623     0    25     1    23
  1.7603244479794883E-01 a       624     0    25     1    24
 -6.6033345640068486E-01 a       625     0    25     1    25
 -1.3406602430475068E-01 a       626     0    26     1     1
 -1.5131030241402904E-01 a       627     0    26     1     2
  2.9106501571913057E-01 a       628     0    26     1     3
  1.8461448694663925E-02 a       629     0    26     1     4
  1.8012662501927024E-01 a       630     0    26     1     5
  5.7484392171375820E-01 a       631     0    26     1     6
 -2.3225698314546636E-01 a       632     0    26     1     7
  7.6224216141199076E-03 a       633     0    26     1     8
  9.3255697520014766E-02 a       634     0    26     1     9
  5.4210642145877708E-01 a       635     0    26     1    10
 -3.7285525190689134E-01 a       636     0    26     1    11
  6.0488191886130560E-01 a       637     0    26     1    12
  1.1018216159566445E-01 a       638     0    26     1    13
  9.7119526699626868E-02 a       639     0    26     1    14
 -3.2701336647933027E-01 a       640     0    26     1    15
 -3.0665942367857218E-01 a       641     0    26     1    16
  5.7507656291602482E-01 a       642     0    26     1    17
 -1.1727037234851939E-01 a       643     0    26     1    18
 -7.1841380318511325E-02 a       644     0    26     1    19
 -7.1582286180647048E-02 a       645     0    26     1    20
 -1.7541031207700553E-02 a       646     0    26     1    21
  1.3051483983714368E-01 a       647     0    26     1    22
  1.5857988877987531E-01 a       648     0    26     1    23
 -7.8649116802340768E-02 a       649     0    26     1    24
  5.4705535204985977E-03 a       650     0    26     1    25
 -3.5188909386662565E-01 a       651     0    27     1     1
 -5.7850043712348487E-01 a       652     0    27     1     2
 -1.5750019489223568E-01 a       653     0    27     1     3
  2.0016420573972052E-01 a       654     0    27     1     4
  2.4820498864440069E-01 a       655     0    27     1     5
  7.2801772884894966E-01 a       656     0    27     1     6
  6.0113651607699867E-02 a       657     0    27     1     7
 -8.5504817794696444E-02 a       658     0    27     1     8
  1.5945883370019509E-02 a       659     0    27     1     9
  3.3533612415757647E-01 a       660     0    27     1    10
 -3.0091277876384109E-01 a       661     0    27     1    11
  7.2943094838065026E-01 a       662     0    27     1    12
  7.2588364707467254E-02 a       663     0    27     1    13
 -8.6393441854249686E-02 a       664     0    27     1    14
 -6.9419640397737559E-01 a       665     0    27     1    15
 -8.0438608020247193E-01 a       666     0    27     1    16
  1.8952220998900560E-01 a       667     0    27     1    17
  1.3853547447976855E-01 a       668     0    27     1    18
 -2.4971304526235191E-01 a       669     0    27     1    19
  4.1694924466494709E-01 a       670     0    27     1    20
 -5.6610158280058671E-02 a       671     0    27     1    21
  5.8666267256964083E-02 a       672     0    27     1    22
  7.8208982080346864E-02 a       673     0    27     1    23
 -1.8306681912932124E-01 a       674     0    27     1    24
  1.3904762240733665E-01 a       675     0    27     1    25
  5.3109539635089653E-01 a       676     0    28     1     1
 -1.5649724938737136E-01 a       677     0    28     1     2
  3.4092554149228893E-01 a       678     0    28     1     3
  2.0668542132984769E-01 a       679     0    28     1     4
  2.7813033829548728E-01 a       680     0    28     1     5
  5.6184149406893014E-01 a       681     0    28     1     6
 -2.5710992914077058E-01 a       682     0    28     1     7
 -4.1002448438301470E-01 a       683     0    28     1     8
 -2.6686568746745187E-01 a       684     0    28     1     9
  2.0379025250612010E-01 a       685     0    28     1    10
  2.9317871898874193E-01 a       686     0    28     1    11
  5.5770338686380672E-01 a       687     0    28     1    12
 -6.0989568915010861E-01 a       688     0    28     1    13
 -1.2246554870423804E-01 a       689     0    28     1    14
 -1.9563866954664108E-01 a       690     0    28     1    15
 -5.1720384799781638E-02 a       691     0    28     1    16
  2.2354202062152581E-01 a       692     0    28     1    17
 -1.1597240109104401E-01 a       693     0    28     1    18
  2.1027489521244250E-01 a       694     0    28     1    19
 -2.6463942815363473E-01 a       695     0    28     1    20
 -2.2731442462391135E-01 a       696     0    28     1    21
 -1.1425681181654783E-01 a       697     0    28     1    22
  1.2900871887015231E-01 a       698     0    28     1    23
  1.6035371128349613E-01 a       699     0    28     1    24
 -2.1324287128893052E-01 a       700     0    28     1    25
  4.9458162605012690E-01 a       701     0    29     1     1
 -1.0636774168003189E-01 a       702     0    29     1     2
  4.3036097407953033E-01 a       703     0    29     1     3
  3.4959493671340136E-01 a       704     0    29     1     4
 -1.7790786783908424E-01 a       705     0    29     1     5
  2.2782639207239164E-01 a       706     0    29     1     6
 -2.4290982956363361E-01 a       707     0    29     1     7
 -1.4221000097255307E-01 a       708     0    29     1     8
 -5.0003211713751272E-01 a       709     0    29     1     9
  4.0761438873917294E-01 a       710     0    29     1    10
  3.8823904898564721E-01 a       711     0    29     1    11
  1.3424514095273937E-01 a       712     0    29     1    12
 -3.3398535698904319E-01 a       713     0    29     1    13
  4.7172174859793504E-02 a       714     0    29     1    14
 -5.3129708059938963E-01 a       715     0    29     1    15
  8.3834188621325315E-02 a       716     0    29     1    16
  6.7211761201703291E-01 a       717     0    29     1    17
 -6.9781836584459286E-02 a       718     0    29     1    18
 -2.6089834592837931E-02 a       719     0    29     1    19
  8.7321614925641042E-02 a       720     0    29     1    20
  2.4784085259909223E-02 a       721     0    29     1    21
 -2.8111561609646829E-01 a       722     0    29     1    22
  3.2005052542248308E-01 a       723     0    29     1    23
  8.6676982467372765E-02 a       724     0    29     1    24
 -1.8727516634700939E-01 a       725     0    29     1    25
 -7.8469832734141520E-01 a       726     0    30     1     1
  1.8648570639490983E-01 a       727     0    30     1     2
  5.9735565436163829E-01 a       728     0    30     1     3
 -8.3578236767228042E-01 a       729     0    30     1     4
 -1.6817946900985474E+00 a       730     0    30     1     5
 -7.5216334769724313E-01 a       731     0    30     1     6
 -2.7541142796357143E-01 a       732     0    30     1     7
  1.0787344241205062E-01 a       733     0    30     1     8
 -4.4125883032442786E-01 a       734     0    30     1     9
 -6.0143515311879603E-01 a       735     0    30     1    10
 -4.4301245227254343E-01 a       736     0    30     1    11
  1.5508571607709161E+00 a       737     0    30     1    12
 -4.8981619703454349E-01 a       738     0    30     1    13
  9.9905328323675158E-01 a       739     0    30     1    14
 -2.8958158420149155E-01 a       740     0    30     1    15
  2.7082683375468880E-01 a       741     0    30     1    16
  5.7270088612695069E-01 a       742     0    30     1    17
 -1.3577402149862041E+00 a       743     0    30     1    18
  1.5358987054190163E+00 a       744     0    30     1    19
  2.7214165674151930E-01 a       745     0    30     1    20
  1.3934842089508537E+00 a       746     0    30     1    21
  1.2376462615002299E+00 a       747     0    30     1    22
 -4.7312277888296872E-01 a       748     0    30     1    23
  7.5383011026972702E-01 a       749     0    30     1    24
 -1.1570165540651354E+00 a       750     0    30     1    25
  2.4178700452259586E-01 a       751     0    31     1     1
 -3.1318260017408207E-02 a       752     0    31     1     2
 -1.9073374761438136E-01 a       753     0    31     1     3
  3.3238389605856705E-01 a       754     0    31     1     4
 -1.6314456299164118E-01 a       755     0    31     1     5
 -4.0179947601176175E-01 a       756     0    31     1     6
 -1.3560124679581079E-01 a       757     0    31     1     7
  7.4327237653272413E-02 a       758     0    31     1     8
  1.0718620193508001E-01 a       759     0    31     1     9
 -1.9962481095112436E-01 a       760     0    31     1    10
 -5.2976935547725972E-02 a       761     0    31     1    11
 -1.2448441640290300E-01 a       762     0    31     1    12
  1.6630035994696676E-01 a       763     0    31     1    13
 -1.2815365887717620E-01 a       764     0    31     1    14
  5.1840238721643772E-01 a       765     0    31     1    15
  2.6358783734210295E-01 a       766     0    31     1    16
 -1.9181929831134215E-01 a       767     0    31     1    17
  3.8333654963722935E-01 a       768     0    31     1    18
 -2.9636917634062471E-01 a       769     0    31     1    19
 -3.7399376635951920E-01 a       770     0    31     1    20
  1.2325154842531882E-01 a       771     0    31     1    21
  2.9594401934642661E-01 a       772     0    31     1    22
  2.4531664041165385E-01 a       773     0    31     1    23
 -4.5273715471003789E-01 a       774     0    31     1    24
 -3.3291000328533060E-01 a       775     0    31     1    25
  3.5041359796721522E-01 a       776     0    32     1     1
  3.9147986055951145E-01 a       777     0    32     1     2
  4.5046844071940234E-02 a       778     0    32     1     3
 -5.2910420700626536E-02 a       779     0    32     1     4
  6.2287326398013571E-02 a       780     0    32     1     5
 -5.6910449124603379E-01 a       781     0    32     1     6
 -3.4552146889143168E-02 a       782     0    32     1     7
  7.3630837919305248E-02 a       783     0    32     1     8
 -7.4291179778464583E-02 a       784     0    32     1     9
 -6.1099240476361845E-02 a       785     0    32     1    10
  5.3559739738717235E-02 a       786     0    32     1    11
 -9.6047687587136558E-03 a       787     0    32     1    12
  4.7181283660520788E-02 a       788     0    32     1    13
  7.5339252669859727E-03 a       789     0    32     1    14
  4.3685007403774523E-01 a       790     0    32     1    15
  4.8191368962755200E-02 a       791     0    32     1    16
 -2.3960349332185288E-01 a       792     0    32     1    17
  2.3041584174409185E-01 a       793     0    32     1    18
 -1.6524865718714093E-01 a       794     0    32     1    19
 -2.1356765766744387E-01 a       795     0    32     1    20
 -1.0179839330825381E-01 a       796     0    32     1    21
  1.9002969379451401E-01 a       797     0    32     1    22
  2.2740625976771373E-02 a       798     0    32     1    23
 -4.7724115752997698E-01 a       799     0    32     1    24
 -3.2130489584212085E-01 a       800     0    32     1    25
  2.5882435355756328E-01 a       801     0    33     1     1
 -3.9592189330609739E-01 a       802     0    33     1     2
  1.6681775550931563E-01 a       803     0    33     1     3
  6.6624453351127144E-01 a       804     0    33     1     4
  9.6951747897425413E-03 a       805     0    33     1     5
  4.5835390406672892E-04 a       806     0    33     1     6
  6.9128930072073469E-01 a       807     0    33     1     7
 -1.7735163455472824E-01 a       808     0    33     1     8
 -1.3024878904801118E-01 a       809     0    33     1     9
 -2.6085133274382355E-01 a       810     0    33     1    10
 -1.0260209007062626E+00 a       811     0    33     1    11
 -2.6259579303996949E-01 a       812     0    33     1    12
  7.9842829166564633E-01 a       813     0    33     1    13
 -1.9907131445320603E-01 a       814     0    33     1    14
  1.2402689037050678E-01 a       815     0    33     1    15
 -4.9428842399217948E-01 a       816     0    33     1    16
 -9.1302176709599547E-01 a       817     0    33     1    17
  4.0369796773698302E-01 a       818     0    33     1    18
 -5.7221503015229758E-01 a       819     0    33     1    19
 -7.0053605769355154E-02 a       820     0    33     1    20
 -4.2418192207104610E-01 a       821     0    33     1    21
  1.3763263134004930E-01 a       822     0    33     1    22
 -1.4420903658122305E-01 a       823     0    33     1    23
 -3.8491047943775786E-01 a       824     0    33     1    24
 -1.4011836724125940E-01 a       825     0    33     1    25
  1.8329829829312574E-01 a       826     0    34     1     1
 -2.4637384056618480E-01 a       827     0    34     1     2
  1.0694092026597540E-01 a       828     0    34     1     3
  1.0452952047585469E+00 a       829     0    34     1     4
 -3.5441159973228470E-02 a       830     0    34     1     5
 -1.8056157336333351E-01 a       831     0    34     1     6
  3.5644807497408987E-01 a       832     0    34     1     7
 -1.1105309166548212E-01 a       833     0    34     1     8
 -1.8438538065729709E-01 a       834     0    34     1     9
 -2.4335299426066095E-01 a       835     0    34     1    10
 -9.7763385332905828E-01 a       836     0    34     1    11
 -1.2030681701739421E-01 a       837     0    34     1    12
  8.8851485249315354E-01 a       838     0    34     1    13
 -4.1129705230022262E-01 a       839     0    34     1    14
  2.2249381659491904E-01 a       840     0    34     1    15
 -4.2143496870711750E-01 a       841     0    34     1    16
 -9.0179375970311126E-01 a       842     0    34     1    17
  6.5652250724488304E-01 a       843     0    34     1    18
 -6.7119363971324053E-01 a       844     0    34     1    19
 -3.3756130931615536E-01 a       845     0    34     1    20
 -2.1867538283639829E-01 a       846     0    34     1    21
  1.9554561721806540E-02 a       847     0    34     1    22
 -1.0249064328226101E-01 a       848     0    34     1    23
 -3.7687114917556680E-01 a       849     0    34     1    24
 -1.3827016429433653E-01 a       850     0    34     1    25
  3.8412863560665887E-02 a       851     0    35     1     1
  7.5506922819818811E-01 a       852     0    35     1     2
 -1.7479324487808504E-01 a       853     0    35     1     3
  6.9418099279531589E-02 a       854     0    35     1     4
 -2.6445700652651261E-01 a       855     0    35     1     5
  6.2763265424416528E-02 a       856     0    35     1     6
  2.6571700270861409E-01 a       857     0    35     1     7
  4.4745346274118010E-03 a       858     0    35     1     8
 -2.2715642103189802E-02 a       859     0    35     1     9
  1.8028564832945744E-02 a       860     0    35     1    10
 -5.6033909394514625E-01 a       861     0    35     1    11
  5.8595539027821730E-01 a       862     0    35     1    12
  3.2416990088263303E-01 a       863     0    35     1    13
  4.9963830917210628E-02 a       864     0    35     1    14
 -2.8973087497566868E-01 a       865     0    35     1    15
  4.8081211462859763E-02 a       866     0    35     1    16
 -1.4919357223630406E-01 a       867     0    35     1    17
  1.1656159697679452E-01 a       868     0    35     1    18
 -5.8593577577722511E-01 a       869     0    35     1    19
 -5.0903532113998984E-01 a       870     0    35     1    20
  1.0987478332695876E-01 a       871     0    35     1    21
  6.1425594750344636E-01 a       872     0    35     1    22
  6.4452410014639638E-01 a       873     0    35     1    23
  7.3775475549968195E-01 a       874     0    35     1    24
 -5.1665485794893329E-01 a       875     0    35     1    25
  6.4261912344078065E-01 a       876     0    36     1     1
 -2.5713840737910776E-01 a       877     0    36     1     2
 -5.1885109683372621E-01 a       878     0    36     1     3
  6.5571802809456931E-02 a       879     0    36     1     4
 -5.2185179927091896E-01 a       880     0    36     1     5
 -2.9938807162487813E-01 a       881     0    36     1     6
 -1.2757698524485647E-01 a       882     0    36     1     7
  7.0660755656353116E-02 a       883     0    36     1     8
 -4.2720968531029524E-01 a       884     0    36     1     9
 -3.0582903743201501E-01 a       885     0    36     1    10
 -9.4526771050856495E-01 a       886     0    36     1    11
  7.1808482982233257E-01 a       887     0    36     1    12
 -2.4893437736715884E-01 a       888     0    36     1    13
 -6.5662709752267318E-02 a       889     0    36     1    14
 -6.3744287544470262E-03 a       890     0    36     1    15
  5.4673334512388283E-01 a       891     0    36     1    16
 -6.7467488761492023E-01 a       892     0    36     1    17
 -2.2400859445296870E-01 a       893     0    36     1    18
 -1.7650171395424502E-01 a       894     0    36     1    19
 -4.4279560995534831E-02 a       895     0    36     1    20
  1.0360631630403684E-01 a       896     0    36     1    21
 -6.1709084236085521E-01 a       897     0    36     1    22
 -9.1006884625651430E-02 a       898     0    36     1    23
  3.9969386682769281E-01 a       899     0    36     1    24
  1.1182187705152848E+00 a       900     0    36     1    25
  4.3479362823756368E-01 a       901     0    37     1     1
  7.5874872889446984E-02 a       902     0    37     1     2
 -4.1146808962125475E-01 a       903     0    37     1     3
  4.4630473909794244E-02 a       904     0    37     1     4
 -6.3834874677113351E-01 a       905     0    37     1     5
 -2.8836353826492167E-01 a       906     0    37     1     6
 -4.2893508396897290E-01 a       907     0    37     1     7
  1.5524517375314332E-02 a       908     0    37     1     8
 -2.0590484984982541E-01 a       909     0    37     1     9
 -4.1641303815360686E-01 a       910     0    37     1    10
 -8.5704715244205976E-01 a       911     0    37     1    11
  6.2731609057148308E-01 a       912     0    37     1    12
 -1.9177141955141033E-01 a       913     0    37     1    13
 -2.4778330500943688E-01 a       914     0    37     1    14
  9.4132008012906748E-02 a       915     0    37     1    15
  1.6774468019535799E-01 a       916     0    37     1    16
 -7.2358749559962987E-01 a       917     0    37     1    17
 -2.6004492224921005E-01 a       918     0    37     1    18
 -1.6212629313749050E-02 a       919     0    37     1    19
 -1.8568933616565583E-01 a       920     0    37     1    20
 -1.4627595630986906E-01 a       921     0    37     1    21
 -6.4603207652189543E-01 a       922     0    37     1    22
  1.3202418269860827E-01 a       923     0    37     1    23
  1.5945243929988924E-02 a       924     0    37     1    24
  1.0441424623731044E+00 a       925     0    37     1    25
  7.2480192657672482E-01 a       926     0    38     1     1
  4.5530612717999991E-01 a       927     0    38     1     2
  5.7154287647924396E-01 a       928     0    38     1     3
  2.0849349686586405E-01 a       929     0    38     1     4
 -9.3518509576532446E-02 a       930     0    38     1     5
  1.2134723025241623E+00 a       931     0    38     1     6
 -1.2917978202313812E-01 a       932     0    38     1     7
 -5.5870266768362775E-01 a       933     0    38     1     8
 -2.3872527371431659E-01 a       934     0    38     1     9
  3.7203751285264763E-01 a       935     0    38     1    10
  6.1860130991378925E-01 a       936     0    38     1    11
  5.6673615645118824E-01 a       937     0    38     1    12
 -3.6830316464663815E-01 a       938     0    38     1    13
 -3.0077766687078805E-01 a       939     0    38     1    14
 -1.4283861834747677E-01 a       940     0    38     1    15
  8.9488905297907734E-02 a       941     0    38     1    16
  7.9332873581527208E-01 a       942     0    38     1    17
 -1.2228051192636062E+00 a       943     0    38     1    18
 -1.8158445767586548E-01 a       944     0    38     1    19
 -3.7771850907419519E-01 a       945     0    38     1    20
 -1.8602158132701795E-02 a       946     0    38     1    21
 -2.9936092100661515E-01 a       947     0    38     1    22
  3.3734067000815438E-01 a       948     0    38     1    23
  1.7750080356382661E-02 a       949     0    38     1    24
 -5.3685793716004448E-01 a       950     0    38     1    25
  7.5857596446491227E-01 a       951     0    39     1     1
  8.0292117934422057E-03 a       952     0    39     1     2
  4.5934949432303540E-01 a       953     0    39     1     3
 -8.7885092987941144E-02 a       954     0    39     1     4
 -1.4608280312748817E-01 a       955     0    39     1     5
  1.0435550328991907E+00 a       956     0    39     1     6
  3.3202837697518528E-01 a       957     0    39     1     7
 -8.7070399042457314E-01 a       958     0    39     1     8
 -1.1995896611962366E-01 a       959     0    39     1     9
  9.9300418269034768E-02 a       960     0    39     1    10
  5.0299656940011817E-01 a       961     0    39     1    11
  3.4448897031779629E-01 a       962     0    39     1    12
 -1.3106542989107856E-01 a       963     0    39     1    13
 -4.4079349200356371E-01 a       964     0    39     1    14
 -1.3043846538973508E-01 a       965     0    39     1    15
  4.4317213612852261E-03 a       966     0    39     1    16
  7.9454567764344919E-01 a       967     0    39     1    17
 -1.3129241926431525E+00 a       968     0    39     1    18
  2.9828986179688721E-01 a       969     0    39     1    19
 -5.0238109159200706E-01 a       970     0    39     1    20
 -1.7272427151048242E-01 a       971     0    39     1    21
 -2.3636206768049151E-01 a       972     0    39     1    22
  1.6712916042708639E-01 a       973     0    39     1    23
 -8.7888638612468373E-02 a       974     0    39     1    24
 -7.2268419877895984E-01 a       975     0    39     1    25
  6.5058795626787957E-01 a       976     0    40     1     1
  1.4300637548582470E-01 a       977     0    40     1     2
 -9.2525529014165456E-02 a       978     0    40     1     3
  1.2159295876863696E-01 a       979     0    40     1     4
  1.6221424172722561E+00 a       980     0    40     1     5
  5.0006469270491993E-01 a       981     0    40     1     6
  8.9391238098417858E-01 a       982     0    40     1     7
  2.7704008611134623E-01 a       983     0    40     1     8
  1.1367199524191138E+00 a       984     0    40     1     9
  1.4920352000262733E+00 a       985     0    40     1    10
  1.2121654189401663E+00 a       986     0    40     1    11
 -8.2558516046923192E-01 a       987     0    40     1    12
  6.8448554529861061E-01 a       988     0    40     1    13
 -5.2297101440569160E-01 a       989     0    40     1    14
  4.3621444730611819E-01 a       990     0    40     1    15
 -7.7652330819209081E-01 a       991     0    40     1    16
 -7.5472941909802616E-01 a       992     0    40     1    17
  1.2229924729859210E+00 a       993     0    40     1    18
 -1.4385472629823488E+00 a       994     0    40     1    19
 -7.9157086562481016E-01 a       995     0    40     1    20
 -7.0308253617969563E-01 a       996     0    40     1    21
 -7.3017271524607008E-01 a       997     0    40     1    22
 -2.9166710973657545E-01 a       998     0    40     1    23
 -1.3873290968470189E+00 a       999     0    40     1    24
  8.1865949251060266E-01 a      1000     0    40     1    25
  2.3873675357465396E-01 a      1001     0    41     1     1
 -3.3379863735220100E-01 a      1002     0    41     1     2
  1.4196148861495642E-01 a      1003     0    41     1     3
  3.3883434862972393E-03 a      1004     0    41     1     4
 -2.3737968283186414E-01 a      1005     0    41     1     5
  1.5198923451064059E-01 a      1006     0    41     1     6
 -2.6900323803854514E-01 a      1007     0    41     1     7
  6.2469161308504384E-02 a      1008     0    41     1     8
 -7.7772621819859028E-02 a      1009     0    41     1     9
 -1.9435473133176448E-01 a      1010     0    41     1    10
  2.2080354104499270E-02 a      1011     0    41     1    11
 -1.6332071856590716E-01 a      1012     0    41     1    12
 -3.8801147005371317E-01 a      1013     0    41     1    13
 -2.9947469621984441E-01 a      1014     0    41     1    14
  1.7478605384393636E-02 a      1015     0    41     1    15
 -7.4279660565220781E-03 a      1016     0    41     1    16
  7.9039830270635131E-02 a      1017     0    41     1    17
 -4.6827653764180782E-01 a      1018     0    41     1    18
  1.7565576824470239E-01 a      1019     0    41     1    19
  5.9446995401069502E-01 a      1020     0    41     1    20
 -3.8814197114287421E-02 a      1021     0    41     1    21
 -2.2928099012246542E-01 a      1022     0    41     1    22
  9.3007088312415540E-02 a      1023     0    41     1    23
  4.3348160646462386E-01 a      1024     0    41     1    24
  1.6574614209839700E-01 a      1025     0    41     1    25
  6.0378925508622706E-02 a      1026     0    42     1     1
 -2.1253916237472470E-02 a      1027     0    42     1     2
 -2.0668246972607676E-01 a      1028     0    42     1     3
  1.8261841306294430E-01 a      1029     0    42     1     4
 -3.3166917479807317E-01 a      1030     0    42     1     5
  3.5808518733811356E-01 a      1031     0    42     1     6
 -6.2497236739785682E-02 a      1032     0    42     1     7
  9.6197624799038151E-02 a      1033     0    42     1     8
 -1.2884243747502216E-01 a      1034     0    42     1     9
  1.0025351997393434E-02 a      1035     0    42     1    10
  1.2715036837077526E-01 a      1036     0    42     1    11
  1.1922882786821992E-02 a      1037     0    42     1    12
 -5.5613235831326802E-01 a      1038     0    42     1    13
  1.2908358123868505E-01 a      1039     0    42     1    14
 -1.0829535072250708E-01 a      1040     0    42     1    15
 -2.7349444289821007E-01 a      1041     0    42     1    16
  7.3590445601991100E-02 a      1042     0    42     1    17
 -3.3920152060207970E-01 a      1043     0    42     1    18
 -3.0402485574668441E-02 a      1044     0    42     1    19
  4.6118956649564674E-01 a      1045     0    42     1    20
  2.6739273440190930E-01 a      1046     0    42     1    21
 -2.2934675535469379E-01 a      1047     0    42     1    22
 -1.4755003621656004E-01 a      1048     0    42     1    23
  7.2780169942467277E-01 a      1049     0    42     1    24
 -1.6984991326671296E-02 a      1050     0    42     1    25
 -2.1770938713763087E-02 a      1051     0    43     1     1
 -5.2429742543101586E-02 a      1052     0    43     1     2
 -8.4379188324160234E-02 a      1053     0    43     1     3
 -5.2927457852117832E-01 a      1054     0    43     1     4
  9.7114142501810247E-02 a      1055     0    43     1     5
 -2.2892663992340977E-02 a      1056     0    43     1     6
 -2.8529721388270340E-01 a      1057     0    43     1     7
  9.3487987841711903E-02 a      1058     0    43     1     8
  6.8561996665545938E-02 a      1059     0    43     1     9
  1.1328711676513316E-01 a      1060     0    43     1    10
  8.7230374829782820E-01 a      1061     0    43     1    11
 -3.4660903506343865E-01 a      1062     0    43     1    12
 -6.0293757331659814E-01 a      1063     0    43     1    13
 -5.2464434973031104E-02 a      1064     0    43     1    14
 -3.0094879369045396E-01 a      1065     0    43     1    15
  9.7748394957238749E-02 a      1066     0    43     1    16
