################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4802224779763842E-01 a       531     0    22     1     6
 -2.3171726216729676E-02 a       532     0    22     1     7
  8.2808438471286838E-01 a       533     0    22     1     8
 -9.0880048059520124E-01 a       534     0    22     1     9
  7.8070463687005998E-01 a       535     0    22     1    10
 -4.6303780869539284E-02 a       536     0    22     1    11
 -2.4547301187390780E-01 a       537     0    22     1    12
 -5.0385423433381593E-01 a       538     0    22     1    13
 -1.7764318274538532E-01 a       539     0    22     1    14
  1.2280128642466059E+00 a       540     0    22     1    15
 -7.4494598264042367E-01 a       541     0    22     1    16
  1.3214812749554730E+00 a       542     0    22     1    17
 -3.2255471239376343E-01 a       543     0    22     1    18
  5.4073278943352190E-02 a       544     0    22     1    19
 -5.3719813425412410E-01 a       545     0    22     1    20
  5.6742547246541919E-01 a       546     0    22     1    21
 -1.2962941356388471E+00 a       547     0    22     1    22
  5.2311205402169580E-01 a       548     0    22     1    23
  5.4754310120530625E-01 a       549     0    22     1    24
 -4.2191302390621338E-01 a       550     0    22     1    25
 -1.8816779234547071E-01 a       551     0    23     1     1
  6.2501621659721629E-01 a       552     0    23     1     2
  8.1408009072739751E-01 a       553     0    23     1     3
  2.1459392453857595E-01 a       554     0    23     1     4
  5.4112681609549107E-01 a       555     0    23     1     5
  4.0272542949951795E-01 a       556     0    23     1     6
  8.5289115987700573E-02 a       557     0    23     1     7
  9.3478109404689569E-01 a       558     0    23     1     8
 -1.1575147410544167E+00 a       559     0    23     1     9
  4.3343206841793225E-01 a       560     0    23     1    10
  9.8998983729458867E-02 a       561     0    23     1    11
 -2.8404061991186552E-01 a       562     0    23     1    12
 -4.4902016234255310E-01 a       563     0    23     1    13
  7.5911197668506347E-02 a       564     0    23     1    14
  8.6359717522662249E-01 a       565     0    23     1    15
 -6.1056398185172434E-01 a       566     0    23     1    16
  1.3403120619518329E+00 a       567     0    23     1    17
 -4.0433958863458755E-02 a       568     0    23     1    18
  1.1976479158132965E-01 a       569     0    23     1    19
 -1.4430970053011860E-01 a       570     0    23     1    20
  5.5741859884908229E-01 a       571     0    23     1    21
 -1.2844308516293355E+00 a       572     0    23     1    22
  5.6494366564477838E-01 a       573     0    23     1    23
  6.2122378109650067E-01 a       574     0    23     1    24
 -2.8115404505131397E-01 a       575     0    23     1    25
  1.9894537893109049E-01 a       576     0    24     1     1
  7.6584883509907709E-01 a       577     0    24     1     2
  5.8115798538318442E-01 a       578     0    24     1     3
 -4.2094096367984329E-01 a       579     0    24     1     4
 -1.6440710129633536E+00 a       580     0    24     1     5
  1.2322428759503699E-01 a       581     0    24     1     6
  9.5323844818361958E-01 a       582     0    24     1     7
  1.1158621585042988E-01 a       583     0    24     1     8
 -9.5243797084486681E-01 a       584     0    24     1     9
 -1.3944049010568985E-01 a       585     0    24     1    10
 -7.7682301390409908E-02 a       586     0    24     1    11
  6.7711958096057623E-01 a       587     0    24     1    12
  7.0895379158980004E-02 a       588     0    24     1    13
 -1.4586256699140387E+00 a       589     0    24     1    14
 -1.5626164697999978E-01 a       590     0    24     1    15
  1.1433755917481803E+00 a       591     0    24     1    16
 -4.4438776885089792E-02 a       592     0    24     1    17
  1.2968263565176927E-01 a       593     0    24     1    18
 -4.6893544125355430E-01 a       594     0    24     1    19
  3.2438509859612596E-01 a       595     0    24     1    20
 -1.6108587340897154E-01 a       596     0    24     1    21
  1.8627641010851045E-01 a       597     0    24     1    22
  1.0579133846752781E-01 a       598     0    24     1    23
 -8.8495659848037797E-02 a       599     0    24     1    24
  5.3541356737717705E-01 a       600     0    24     1    25
  2.4548031848017418E-01 a       601     0    25     1     1
 -2.5357567635134082E-01 a       602     0    25     1     2
 -6.2988122729328233E-01 a       603     0    25     1     3
 -2.7493043750349938E-01 a       604     0    25     1     4
  1.5960111050648413E+00 a       605     0    25     1     5
 -2.1896969949167652E-01 a       606     0    25     1     6
  1.2176595326610949E-01 a       607     0    25     1     7
 -3.4821360983787791E-01 a       608     0    25     1     8
 -5.8029876643651035E-01 a       609     0    25     1     9
 -9.6164443140177491E-01 a       610     0    25     1    10
 -6.3997978525301191E-01 a       611     0    25     1    11
  2.2281643935039483E-01 a       612     0    25     1    12
  6.9587295605001009E-01 a       613     0    25     1    13
 -1.1902096977996462E-01 a       614     0    25     1    14
 -6.0670825600850642E-01 a       615     0    25     1    15
 -4.9899835303129453E-01 a       616     0    25     1    16
 -6.6445503293568720E-01 a       617     0    25     1    17
  4.0631020116624755E-01 a       618     0    25     1    18
  1.6735280361203120E-01 a       619     0    25     1    19
 -3.2567310505075725E-01 a       620     0    25     1    20
 -1.0000490352360383E+00 a       621     0    25     1    21
 -6.8255438196207086E-01 a       622     0    25     1    22
 -1.0759159359472491E-01 a       623     0    25     1    23
  4.3948237568192605E-01 a       624     0    25     1    24
 -1.1855432234396144E+00 a       625     0    25     1    25
  1.7051419754440206E-01 a       626     0    26     1     1
  1.2591796638958960E-01 a       627     0    26     1     2
 -5.5541805851604198E-01 a       628     0    26     1     3
 -2.3441183792233380E-01 a       629     0    26     1     4
  1.5062295333658744E+00 a       630     0    26     1     5
 -2.2715507032229373E-01 a       631     0    26     1     6
 -1.8275598118935643E-02 a       632     0    26     1     7
 -2.8809080416497168E-01 a       633     0    26     1     8
 -8.0424637488903150E-01 a       634     0    26     1     9
 -6.1312691157007437E-01 a       635     0    26     1    10
 -7.5535379558587201E-01 a       636     0    26     1    11
  3.3368320511301069E-01 a       637     0    26     1    12
  7.4325976137752303E-01 a       638     0    26     1    13
  2.9507537250554361E-01 a       639     0    26     1    14
 -6.0326910603651784E-01 a       640     0    26     1    15
 -5.5275323863115444E-01 a       641     0    26     1    16
 -6.1018154750277209E-01 a       642     0    26     1    17
  1.0950235598222303E-01 a       643     0    26     1    18
  3.4035940033509204E-01 a       644     0    26     1    19
 -6.9739267744343847E-01 a       645     0    26     1    20
 -1.1984384125910623E+00 a       646     0    26     1    21
 -6.0984177921302340E-01 a       647     0    26     1    22
  3.9642392430659465E-02 a       648     0    26     1    23
  4.1485973617067012E-01 a       649     0    26     1    24
 -1.0577608082983943E+00 a       650     0    26     1    25
 -7.3440819713289557E-02 a       651     0    27     1     1
  7.9350271659866467E-01 a       652     0    27     1     2
 -3.8795021132199015E-02 a       653     0    27     1     3
 -4.7337125788228568E-01 a       654     0    27     1     4
 -6.0900607257186645E-01 a       655     0    27     1     5
 -2.7371550854692489E-01 a       656     0    27     1     6
  9.1268511789517948E-01 a       657     0    27     1     7
 -9.9432290396116882E-02 a       658     0    27     1     8
 -9.7684748031710855E-01 a       659     0    27     1     9
  8.4977298356800923E-01 a       660     0    27     1    10
  1.4701191993583154E-01 a       661     0    27     1    11
 -1.3875200386379747E+00 a       662     0    27     1    12
  1.6500884503695976E+00 a       663     0    27     1    13
 -1.2884489546556015E+00 a       664     0    27     1    14
  1.7194283995070364E-01 a       665     0    27     1    15
  7.4522482462975870E-01 a       666     0    27     1    16
  5.0859263425967124E-02 a       667     0    27     1    17
 -2.5200107432440766E-01 a       668     0    27     1    18
 -1.1026329123652403E+00 a       669     0    27     1    19
  1.9111860552539958E-01 a       670     0    27     1    20
 -9.1395507880254001E-01 a       671     0    27     1    21
  1.2194429186168783E+00 a       672     0    27     1    22
  9.1068858532069497E-01 a       673     0    27     1    23
 -7.7348144285066023E-01 a       674     0    27     1    24
 -1.0175628062404937E-01 a       675     0    27     1    25
  2.5008117784975098E-01 a       676     0    28     1     1
  7.1562736172586228E-01 a       677     0    28     1     2
 -3.6062745252971690E-01 a       678     0    28     1     3
 -2.5818236415274520E-01 a       679     0    28     1     4
 -5.9325969760636232E-01 a       680     0    28     1     5
 -2.0527972811050368E-01 a       681     0    28     1     6
  5.5393044342089437E-01 a       682     0    28     1     7
 -2.9960224376693745E-01 a       683     0    28     1     8
 -9.8572824956281380E-01 a       684     0    28     1     9
  1.0097687463051543E+00 a       685     0    28     1    10
 -1.1047174378091532E-01 a       686     0    28     1    11
 -1.5504518140092451E+00 a       687     0    28     1    12
  1.6411831189962653E+00 a       688     0    28     1    13
 -1.1497848744523200E+00 a       689     0    28     1    14
  4.0343400417527669E-01 a       690     0    28     1    15
  8.2405498560261548E-01 a       691     0    28     1    16
 -1.3229801625973661E-01 a       692     0    28     1    17
  8.9689300099665623E-03 a       693     0    28     1    18
 -1.0875573980211313E+00 a       694     0    28     1    19
  1.2242954879943935E-01 a       695     0    28     1    20
 -7.4057163078263788E-01 a       696     0    28     1    21
  1.0999465941312145E+00 a       697     0    28     1    22
  6.8999214897593808E-01 a       698     0    28     1    23
 -5.4428715653973980E-01 a       699     0    28     1    24
  4.4150316144063853E-02 a       700     0    28     1    25
  1.7167845371004631E-01 a       701     0    29     1     1
  7.0982562337186406E-01 a       702     0    29     1     2
  4.3622465173497250E-02 a       703     0    29     1     3
 -3.1025217588141446E-01 a       704     0    29     1     4
 -6.0393514747516330E-01 a       705     0    29     1     5
 -2.5206276572266789E-01 a       706     0    29     1     6
  2.1094264131367163E-01 a       707     0    29     1     7
  3.1448994621213294E-01 a       708     0    29     1     8
 -5.7380868380735792E-02 a       709     0    29     1     9
  1.3759787330548592E-01 a       710     0    29     1    10
  2.9623745235319499E-01 a       711     0    29     1    11
 -5.9300949771363387E-01 a       712     0    29     1    12
  6.6465961537682261E-01 a       713     0    29     1    13
 -6.7209898575009996E-01 a       714     0    29     1    14
  4.4121847501442252E-01 a       715     0    29     1    15
  5.4494475573509238E-01 a       716     0    29     1    16
  1.3382368912053647E-01 a       717     0    29     1    17
 -6.2471426319111523E-04 a       718     0    29     1    18
 -4.2282346464215879E-02 a       719     0    29     1    19
  2.4260774988132239E-01 a       720     0    29     1    20
  2.5039056650656605E-01 a       721     0    29     1    21
  4.7501658672573793E-01 a       722     0    29     1    22
 -7.3734809320361139E-02 a       723     0    29     1    23
  4.6507444742881565E-01 a       724     0    29     1    24
  7.3583046720963208E-01 a       725     0    29     1    25
  9.8467764417075124E-02 a       726     0    30     1     1
  5.6700211368369091E-01 a       727     0    30     1     2
  2.9637022838602445E-01 a       728     0    30     1     3
 -3.0134666872117605E-01 a       729     0    30     1     4
 -5.9450220014130595E-01 a       730     0    30     1     5
 -2.4063464696694759E-01 a       731     0    30     1     6
 -1.1434483626408734E-01 a       732     0    30     1     7
  3.0428510035033013E-01 a       733     0    30     1     8
  2.8666590726828367E-01 a       734     0    30     1     9
  2.0027887850008386E-01 a       735     0    30     1    10
  6.8899091409280508E-02 a       736     0    30     1    11
 -3.7637280574595910E-01 a       737     0    30     1    12
  7.0952107879303217E-01 a       738     0    30     1    13
 -5.9030940944810717E-01 a       739     0    30     1    14
  4.7182204329044758E-01 a       740     0    30     1    15
  3.2732107146222322E-01 a       741     0    30     1    16
  3.3922374620588397E-01 a       742     0    30     1    17
 -2.2643367098456083E-01 a       743     0    30     1    18
  2.1085220126005499E-01 a       744     0    30     1    19
  1.7782419983840883E-01 a       745     0    30     1    20
  2.6062406743981215E-01 a       746     0    30     1    21
  4.5204274153775109E-01 a       747     0    30     1    22
  8.8441478290130320E-03 a       748     0    30     1    23
  2.3552892058194907E-01 a       749     0    30     1    24
  5.1493667567823564E-01 a       750     0    30     1    25
  3.5421422920845658E-02 a       751     0    31     1     1
  1.7578018382996801E+00 a       752     0    31     1     2
  2.0104104644016778E+00 a       753     0    31     1     3
 -5.0981460406373724E-01 a       754     0    31     1     4
  7.8197458192481761E-01 a       755     0    31     1     5
 -2.8021342857817166E-01 a       756     0    31     1     6
 -1.0532618986533024E-01 a       757     0    31     1     7
  5.0406129141764089E-01 a       758     0    31     1     8
  4.8877500139676608E-02 a       759     0    31     1     9
 -1.6931242273529019E+00 a       760     0    31     1    10
  2.5914514771058177E+00 a       761     0    31     1    11
 -1.6273081741598590E+00 a       762     0    31     1    12
 -9.3791792705641019E-01 a       763     0    31     1    13
  2.7243173550584729E+00 a       764     0    31     1    14
  1.0155674731428455E-01 a       765     0    31     1    15
  1.2025948542935110E+00 a       766     0    31     1    16
  3.6908561229099029E-01 a       767     0    31     1    17
  4.4968446077472451E-01 a       768     0    31     1    18
 -5.2679750749161112E-02 a       769     0    31     1    19
  1.1439466920929551E+00 a       770     0    31     1    20
 -1.0315995255264818E-01 a       771     0    31     1    21
 -1.0321545272217698E+00 a       772     0    31     1    22
 -8.4735584562727992E-02 a       773     0    31     1    23
 -5.6204361079484977E-01 a       774     0    31     1    24
 -1.0030609488811046E+00 a       775     0    31     1    25
 -6.5875844492351315E-02 a       776     0    32     1     1
 -1.1709516009737853E-01 a       777     0    32     1     2
 -9.1229546256403848E-01 a       778     0    32     1     3
 -4.7925876830768460E-02 a       779     0    32     1     4
 -1.1526749215348601E-01 a       780     0    32     1     5
 -2.0139918860065634E-01 a       781     0    32     1     6
  5.7081681186973238E-02 a       782     0    32     1     7
 -5.7420132634542864E-01 a       783     0    32     1     8
  5.2462214554580777E-01 a       784     0    32     1     9
  5.4001201492270390E-01 a       785     0    32     1    10
 -1.1723567564586890E+00 a       786     0    32     1    11
  4.0609249997764046E-01 a       787     0    32     1    12
  3.1492265794703278E-01 a       788     0    32     1    13
 -1.3674935995868953E-01 a       789     0    32     1    14
 -5.8945053145674520E-01 a       790     0    32     1    15
 -2.7976884159865167E-01 a       791     0    32     1    16
 -2.7856628198195332E-01 a       792     0    32     1    17
 -2.3039801566984511E-01 a       793     0    32     1    18
 -5.7648995255190121E-02 a       794     0    32     1    19
 -2.6876881477546039E-01 a       795     0    32     1    20
 -1.4400836522195920E-01 a       796     0    32     1    21
  7.4573208566683291E-01 a       797     0    32     1    22
  1.4428705012457999E-01 a       798     0    32     1    23
 -1.9262712975121199E-01 a       799     0    32     1    24
  7.7342579822684199E-01 a       800     0    32     1    25
 -1.2478126703603346E-01 a       801     0    33     1     1
 -2.6549858360189915E-01 a       802     0    33     1     2
 -1.2094468444790902E+00 a       803     0    33     1     3
  2.2499162478108134E-01 a       804     0    33     1     4
 -1.2474730595156823E-01 a       805     0    33     1     5
 -2.1292458619306498E-01 a       806     0    33     1     6
 -1.9725094041721095E-01 a       807     0    33     1     7
 -2.1411092036246862E-01 a       808     0    33     1     8
  3.3789584264914074E-01 a       809     0    33     1     9
  4.5719342535447793E-01 a       810     0    33     1    10
 -1.2048689243804644E+00 a       811     0    33     1    11
  5.7120300494936682E-01 a       812     0    33     1    12
  7.5172849650018983E-02 a       813     0    33     1    13
 -1.4273529332431339E-01 a       814     0    33     1    14
 -7.1430445573893930E-01 a       815     0    33     1    15
 -6.2543735943579870E-01 a       816     0    33     1    16
 -3.9639572174308596E-01 a       817     0    33     1    17
 -1.8771543284439138E-01 a       818     0    33     1    18
  9.9048141604281714E-02 a       819     0    33     1    19
 -6.3293320083132210E-02 a       820     0    33     1    20
 -1.4076704584286515E-01 a       821     0    33     1    21
  7.3023808335395424E-01 a       822     0    33     1    22
 -4.7255498059803870E-02 a       823     0    33     1    23
 -2.0060116468742639E-01 a       824     0    33     1    24
  7.9384764555081799E-01 a       825     0    33     1    25
  5.7182863080796609E-01 a       826     0    34     1     1
 -3.7261977570825949E-01 a       827     0    34     1     2
 -2.4400823005511246E-01 a       828     0    34     1     3
  1.8173077955181460E-01 a       829     0    34     1     4
  2.5229011269069845E-01 a       830     0    34     1     5
 -1.5485824052508695E-01 a       831     0    34     1     6
 -2.6755625889499181E-02 a       832     0    34     1     7
  1.3860192591803943E-02 a       833     0    34     1     8
 -1.1643564052857339E-01 a       834     0    34     1     9
 -6.9024511456676674E-01 a       835     0    34     1    10
 -1.1051321895540445E+00 a       836     0    34     1    11
  2.5233885024249231E-01 a       837     0    34     1    12
  2.3730341937234245E-01 a       838     0    34     1    13
 -1.1503610344146034E-01 a       839     0    34     1    14
 -9.4432317438690550E-01 a       840     0    34     1    15
  6.3257968879709983E-02 a       841     0    34     1    16
 -2.0471133955279358E-01 a       842     0    34     1    17
 -2.3427789347870459E-01 a       843     0    34     1    18
 -4.0973561232314493E-01 a       844     0    34     1    19
  5.4885970446537391E-01 a       845     0    34     1    20
 -4.3352552945037542E-01 a       846     0    34     1    21
  1.7600158419688042E-01 a       847     0    34     1    22
 -8.4902166705685747E-03 a       848     0    34     1    23
  4.8859922947109058E-02 a       849     0    34     1    24
 -2.6605476364773090E-02 a       850     0    34     1    25
  5.6810962153190181E-01 a       851     0    35     1     1
 -2.8423725591594218E-01 a       852     0    35     1     2
 -1.0333883105472438E-01 a       853     0    35     1     3
 -5.7276566025628022E-02 a       854     0    35     1     4
  1.7891790130668808E-01 a       855     0    35     1     5
 -1.4338419571864405E-01 a       856     0    35     1     6
 -2.4515187138208924E-01 a       857     0    35     1     7
  1.8596829013814586E-01 a       858     0    35     1     8
  1.6266634826554775E-02 a       859     0    35     1     9
 -6.9459397006536883E-01 a       860     0    35     1    10
 -9.9054084615284277E-01 a       861     0    35     1    11
  2.7940805847582195E-01 a       862     0    35     1    12
  3.2021404224241246E-01 a       863     0    35     1    13
  1.3902831840914431E-01 a       864     0    35     1    14
 -9.5558451392017163E-01 a       865     0    35     1    15
  1.4895338467500668E-01 a       866     0    35     1    16
 -2.2271839718138567E-01 a       867     0    35     1    17
 -2.9241298016849376E-01 a       868     0    35     1    18
 -4.0838470364284840E-01 a       869     0    35     1    19
  6.2845444387508242E-01 a       870     0    35     1    20
 -5.7738620266976914E-01 a       871     0    35     1    21
  6.7640984168876483E-02 a       872     0    35     1    22
 -3.8384738076622987E-01 a       873     0    35     1    23
 -4.9598596662323580E-02 a       874     0    35     1    24
 -2.1742474916201998E-01 a       875     0    35     1    25
  1.8190030029648871E-01 a       876     0    36     1     1
  9.8394478897171711E-01 a       877     0    36     1     2
  5.9724199955148860E-01 a       878     0    36     1     3
 -4.9995914666915914E-01 a       879     0    36     1     4
 -1.2152902132039816E+00 a       880     0    36     1     5
  3.1858279530894251E-01 a       881     0    36     1     6
  9.1303084866412809E-01 a       882     0    36     1     7
  3.5382698018767211E-01 a       883     0    36     1     8
 -9.1003862810081815E-01 a       884     0    36     1     9
  6.2912292873575054E-02 a       885     0    36     1    10
 -3.1321332983592347E-02 a       886     0    36     1    11
 -5.5689946953889728E-02 a       887     0    36     1    12
  4.2845903165480737E-01 a       888     0    36     1    13
 -1.8048716497633710E+00 a       889     0    36     1    14
 -1.8603346020313907E-01 a       890     0    36     1    15
  8.3804688966297369E-01 a       891     0    36     1    16
  2.3495783401530371E-01 a       892     0    36     1    17
  2.0992840948035571E-01 a       893     0    36     1    18
 -3.3232818565181305E-01 a       894     0    36     1    19
 -1.5247987374060579E-01 a       895     0    36     1    20
  4.3728139686427456E-02 a       896     0    36     1    21
 -1.5438707674656285E-01 a       897     0    36     1    22
  2.7881699666033471E-01 a       898     0    36     1    23
  7.6860579362094769E-02 a       899     0    36     1    24
  6.2761263388281052E-01 a       900     0    36     1    25
 -1.3698515878707487E-02 a       901     0    37     1     1
 -1.5987666787915647E-01 a       902     0    37     1     2
  5.1274445474636299E-01 a       903     0    37     1     3
  3.2713585491450198E-01 a       904     0    37     1     4
  1.5593820269433045E+00 a       905     0    37     1     5
  7.2430926215972613E-01 a       906     0    37     1     6
 -1.9211739482852280E-01 a       907     0    37     1     7
  3.4683087980829558E-01 a       908     0    37     1     8
 -7.8141472114331600E-01 a       909     0    37     1     9
 -1.0048463082409338E+00 a       910     0    37     1    10
 -7.9509846388715055E-01 a       911     0    37     1    11
  8.7859644620995136E-01 a       912     0    37     1    12
 -5.5182131761776339E-02 a       913     0    37     1    13
  6.7404171800897117E-01 a       914     0    37     1    14
 -4.5251208036023144E-01 a       915     0    37     1    15
 -2.0376522557564175E-01 a       916     0    37     1    16
 -1.2367007833988187E-02 a       917     0    37     1    17
 -2.8618771229637596E-01 a       918     0    37     1    18
 -2.9664515890945331E-01 a       919     0    37     1    19
  1.0542658593213123E+00 a       920     0    37     1    20
 -2.6409676707889745E-01 a       921     0    37     1    21
 -9.6183267719405308E-01 a       922     0    37     1    22
  2.9263673825727793E-01 a       923     0    37     1    23
  1.5603458241842227E+00 a       924     0    37     1    24
 -9.0766239847899222E-01 a       925     0    37     1    25
 -1.3671239960566592E-01 a       926     0    38     1     1
  1.3936702565292527E-01 a       927     0    38     1     2
  4.3924180349875902E-01 a       928     0    38     1     3
  6.0492030015796427E-01 a       929     0    38     1     4
  1.6598789498418141E+00 a       930     0    38     1     5
  4.6016581550632552E-01 a       931     0    38     1     6
 -1.7926438071411074E-01 a       932     0    38     1     7
  2.7866088967132097E-01 a       933     0    38     1     8
 -5.9005369883358960E-01 a       934     0    38     1     9
 -9.7340324394254829E-01 a       935     0    38     1    10
 -1.1233321165520174E+00 a       936     0    38     1    11
  9.1841920637831664E-01 a       937     0    38     1    12
 -6.6959844643679434E-02 a       938     0    38     1    13
  1.0207159406415589E+00 a       939     0    38     1    14
 -3.6244592988170821E-01 a       940     0    38     1    15
 -3.8052010655961382E-01 a       941     0    38     1    16
 -1.9508697546720835E-01 a       942     0    38     1    17
 -1.1449571014882519E-01 a       943     0    38     1    18
 -1.4494485105356611E-01 a       944     0    38     1    19
  8.8901572286158503E-01 a       945     0    38     1    20
 -3.2861254682933383E-01 a       946     0    38     1    21
 -9.5632892553429538E-01 a       947     0    38     1    22
  6.2935147865507446E-01 a       948     0    38     1    23
  1.1166371562295443E+00 a       949     0    38     1    24
 -1.0961787179594655E+00 a       950     0    38     1    25
  2.0875859565541208E-01 a       951     0    39     1     1
 -4.7581477393436789E-01 a       952     0    39     1     2
 -2.4932096457147223E-03 a       953     0    39     1     3
  6.6758943306837293E-02 a       954     0    39     1     4
  9.4562251477114723E-02 a       955     0    39     1     5
 -1.5446016852493860E-01 a       956     0    39     1     6
 -2.3265823415796652E-01 a       957     0    39     1     7
  1.5589918935006489E-01 a       958     0    39     1     8
  1.5289425779963922E-01 a       959     0    39     1     9
  1.5161489281918256E-01 a       960     0    39     1    10
  1.2106193838715891E-01 a       961     0    39     1    11
 -9.3462055112852535E-03 a       962     0    39     1    12
 -4.3509313118702519E-01 a       963     0    39     1    13
  2.7324965437619658E-01 a       964     0    39     1    14
  1.4493794269795366E-02 a       965     0    39     1    15
 -2.7466552385525245E-01 a       966     0    39     1    16
  5.1801863755472022E-01 a       967     0    39     1    17
  2.5470161427234916E-01 a       968     0    39     1    18
  4.8539021405573779E-01 a       969     0    39     1    19
 -1.4667386248505135E-01 a       970     0    39     1    20
  3.2002679575335607E-01 a       971     0    39     1    21
 -3.8593931156422412E-01 a       972     0    39     1    22
  2.9110452916884766E-01 a       973     0    39     1    23
  4.0209969096779563E-01 a       974     0    39     1    24
 -1.9700135116719478E-02 a       975     0    39     1    25
  9.9646930644516185E-02 a       976     0    40     1     1
 -3.5720298301666098E-01 a       977     0    40     1     2
 -1.8797505787221405E-01 a       978     0    40     1     3
  1.5254266597423047E-02 a       979     0    40     1     4
 -5.7613949224886357E-02 a       980     0    40     1     5
 -2.0305466728410310E-01 a       981     0    40     1     6
 -3.9995624256359935E-01 a       982     0    40     1     7
 -4.2278679882171979E-03 a       983     0    40     1     8
  1.8066128515259269E-01 a       984     0    40     1     9
  2.4994347954835092E-01 a       985     0    40     1    10
  2.8653922307991231E-01 a       986     0    40     1    11
  2.8107311654132944E-01 a       987     0    40     1    12
 -3.0846291218481015E-01 a       988     0    40     1    13
  3.1062250168484867E-01 a       989     0    40     1    14
  2.4433378160962763E-01 a       990     0    40     1    15
 -2.4946749695143647E-01 a       991     0    40     1    16
  5.0890203551441004E-01 a       992     0    40     1    17
  1.3850368593867968E-01 a       993     0    40     1    18
  3.8686610603020261E-01 a       994     0    40     1    19
 -2.6983158267375151E-01 a       995     0    40     1    20
  1.9918348551448012E-01 a       996     0    40     1    21
 -3.9289729695200865E-01 a       997     0    40     1    22
  1.5146160777800557E-01 a       998     0    40     1    23
  3.4556293793967779E-01 a       999     0    40     1    24
  1.6001323039263837E-01 a      1000     0    40     1    25
  4.2006551019220900E-01 a      1001     0    41     1     1
  3.3239417127327731E-01 a      1002     0    41     1     2
  1.5711265155677234E-01 a      1003     0    41     1     3
 -2.2865922090321192E-01 a      1004     0    41     1     4
 -3.4661626440549687E-01 a      1005     0    41     1     5
  5.1650757436804133E-02 a      1006     0    41     1     6
 -2.4557484737385554E-01 a      1007     0    41     1     7
 -1.5339975565254693E-01 a      1008     0    41     1     8
  2.9052238426013871E-01 a      1009     0    41     1     9
  3.6542587111706576E-01 a      1010     0    41     1    10
  6.6422037376773574E-02 a      1011     0    41     1    11
 -9.2303401097329707E-01 a      1012     0    41     1    12
  9.9383932104087669E-01 a      1013     0    41     1    13
 -1.7739702483412584E-01 a      1014     0    41     1    14
  1.1515434944949639E-01 a      1015     0    41     1    15
  2.9137691258556986E-01 a      1016     0    41     1    16
  1.7668229250291825E-01 a      1017     0    41     1    17
 -1.5116980254365370E-01 a      1018     0    41     1    18
  2.8514854841797393E-01 a      1019     0    41     1    19
  6.7040361830279216E-01 a      1020     0    41     1    20
  8.3077750761841193E-02 a      1021     0    41     1    21
  3.0315709543155722E-01 a      1022     0    41     1    22
  2.4277984591765719E-02 a      1023     0    41     1    23
  3.9870646289513373E-01 a      1024     0    41     1    24
  8.7538425009661081E-01 a      1025     0    41     1    25
  4.9885296573913490E-01 a      1026     0    42     1     1
  4.3356893844692568E-01 a      1027     0    42     1     2
  1.4990752030055915E-01 a      1028     0    42     1     3
 -1.6445349889869387E-01 a      1029     0    42     1     4
 -5.9442434668988775E-01 a      1030     0    42     1     5
 -1.4786227716635664E-01 a      1031     0    42     1     6
  4.9582814386256294E-02 a      1032     0    42     1     7
 -1.2043149780591267E-01 a      1033     0    42     1     8
  6.7785572489527920E-02 a      1034     0    42     1     9
  1.3252101457345802E-01 a      1035     0    42     1    10
 -7.1422923789842691E-02 a      1036     0    42     1    11
 -8.0845015890103233E-01 a      1037     0    42     1    12
  8.0175891291403412E-01 a      1038     0    42     1    13
 -3.6234205548644018E-02 a      1039     0    42     1    14
  2.9384771833133855E-01 a      1040     0    42     1    15
  1.4354683841837654E-01 a      1041     0    42     1    16
  1.1187456781047286E-01 a      1042     0    42     1    17
  6.4029151827782987E-02 a      1043     0    42     1    18
  7.7994089763231370E-02 a      1044     0    42     1    19
  7.2601866622598477E-01 a      1045     0    42     1    20
  3.9725496577390027E-03 a      1046     0    42     1    21
  6.0539229681516582E-01 a      1047     0    42     1    22
  2.6663929353884680E-01 a      1048     0    42     1    23
  1.8439043100035696E-01 a      1049     0    42     1    24
  6.7457394226624035E-01 a      1050     0    42     1    25
  2.2527696425953872E-01 a      1051     0    43     1     1
  1.1975301877350084E+00 a      1052     0    43     1     2
  2.6132936387956267E+00 a      1053     0    43     1     3
 -1.5417186888123879E+00 a      1054     0    43     1     4
  4.0456031456127062E-01 a      1055     0    43     1     5
 -1.3770306073016041E+00 a      1056     0    43     1     6
  5.3797701710330958E-01 a      1057     0    43     1     7
  9.1243944002942778E-01 a      1058     0    43     1     8
 -8.4764328162309194E-02 a      1059     0    43     1     9
  2.5173040290535925E-01 a      1060     0    43     1    10
  2.2077945775604864E+00 a      1061     0    43     1    11
 -1.0000214870755211E+00 a      1062     0    43     1    12
 -6.2000846236922397E-02 a      1063     0    43     1    13
  3.4122253776066689E+00 a      1064     0    43     1    14
 -1.0409768360865357E-01 a      1065     0    43     1    15
  6.3980412114970586E-01 a      1066     0    43     1    16
  3.2361388674181663E-01 a      1067     0    43     1    17
