################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3884014441492438E-01 a       827     0    34     1     2
 -3.6831958259034438E-02 a       828     0    34     1     3
 -1.2727540032701414E+00 a       829     0    34     1     4
 -8.2304174306059363E-01 a       830     0    34     1     5
 -2.1484356536726978E+00 a       831     0    34     1     6
  3.4347953851562996E+00 a       832     0    34     1     7
 -1.8883338301686730E+00 a       833     0    34     1     8
 -2.4814108317139574E-01 a       834     0    34     1     9
  8.3415084336033651E-01 a       835     0    34     1    10
  1.5887774479557354E-01 a       836     0    34     1    11
 -6.8602497125407280E-02 a       837     0    34     1    12
 -6.9595152711639130E-02 a       838     0    34     1    13
 -1.7376965380384421E-01 a       839     0    34     1    14
 -1.0302118790582868E+00 a       840     0    34     1    15
 -2.0126802828161372E-01 a       841     0    34     1    16
  2.6955238613215733E+00 a       842     0    34     1    17
  1.0410377253881242E+00 a       843     0    34     1    18
  9.1041510282152560E-01 a       844     0    34     1    19
  5.6631822753597461E-01 a       845     0    34     1    20
 -6.8262575464724223E-02 a       846     0    34     1    21
  4.2654037484951990E-01 a       847     0    34     1    22
  1.6690848194722345E+00 a       848     0    34     1    23
  2.8972559186783842E-01 a       849     0    34     1    24
  4.1303214184683179E-01 a       850     0    34     1    25
  8.6333043634316498E-01 a       851     0    35     1     1
 -7.6526095672136984E-01 a       852     0    35     1     2
 -4.0252408289992819E-01 a       853     0    35     1     3
 -7.0725600939772471E-01 a       854     0    35     1     4
 -1.1255844612853678E+00 a       855     0    35     1     5
  9.8849148106339058E-01 a       856     0    35     1     6
  1.3490331344251560E+00 a       857     0    35     1     7
 -1.0348073803291664E+00 a       858     0    35     1     8
 -1.2962862490450597E+00 a       859     0    35     1     9
  2.4427571635952774E-01 a       860     0    35     1    10
 -5.0972026575774310E-01 a       861     0    35     1    11
 -1.6762809492202866E+00 a       862     0    35     1    12
  7.4787477601057295E-01 a       863     0    35     1    13
  1.1314092472526409E+00 a       864     0    35     1    14
 -1.2897754836190041E+00 a       865     0    35     1    15
  3.9869047069016256E-01 a       866     0    35     1    16
  9.7828353755455622E-02 a       867     0    35     1    17
 -1.3663749909579874E+00 a       868     0    35     1    18
 -5.8187196326470014E-01 a       869     0    35     1    19
 -4.4716958027371084E-01 a       870     0    35     1    20
  2.6942205262466632E+00 a       871     0    35     1    21
 -7.6103636898327431E-01 a       872     0    35     1    22
  1.0996770180766720E+00 a       873     0    35     1    23
  2.7903061214477054E+00 a       874     0    35     1    24
 -1.6374765626365276E-01 a       875     0    35     1    25
  1.0508588691586507E+00 a       876     0    36     1     1
 -7.0246447636851372E-01 a       877     0    36     1     2
 -3.9688748355784020E-01 a       878     0    36     1     3
 -8.4142711594197950E-01 a       879     0    36     1     4
 -1.2436669781579066E+00 a       880     0    36     1     5
  9.7393575598638693E-01 a       881     0    36     1     6
  1.4447208011310764E+00 a       882     0    36     1     7
 -1.0015804542369706E+00 a       883     0    36     1     8
 -1.3495692044017003E+00 a       884     0    36     1     9
  4.4243375097603854E-01 a       885     0    36     1    10
 -7.4149845963355709E-01 a       886     0    36     1    11
 -1.4099680671566244E+00 a       887     0    36     1    12
  8.1645332678981219E-01 a       888     0    36     1    13
  1.0796754913757902E+00 a       889     0    36     1    14
 -1.2868563855096462E+00 a       890     0    36     1    15
  5.6322619434817478E-01 a       891     0    36     1    16
  6.2743458444368724E-02 a       892     0    36     1    17
 -1.2915422242952246E+00 a       893     0    36     1    18
 -7.2764114903112098E-01 a       894     0    36     1    19
 -7.5371982751842248E-01 a       895     0    36     1    20
  2.7190977957306055E+00 a       896     0    36     1    21
 -5.3637565504826312E-01 a       897     0    36     1    22
  1.0123853910747675E+00 a       898     0    36     1    23
  2.9128124619498945E+00 a       899     0    36     1    24
 -2.5205871660921170E-01 a       900     0    36     1    25
 -4.2415807760300045E-01 a       901     0    37     1     1
 -2.6433766331129271E-01 a       902     0    37     1     2
  8.7268386880898652E-01 a       903     0    37     1     3
  1.2747441838925031E+00 a       904     0    37     1     4
 -9.7171854092348364E-01 a       905     0    37     1     5
 -8.8482840505044028E-02 a       906     0    37     1     6
 -6.2203632743856041E-01 a       907     0    37     1     7
 -9.3781555061613686E-01 a       908     0    37     1     8
  9.6659183422312089E-01 a       909     0    37     1     9
 -1.4213852634634638E-01 a       910     0    37     1    10
 -2.0177007901128829E-01 a       911     0    37     1    11
 -3.6298626622312780E-01 a       912     0    37     1    12
 -5.1789301442877089E-01 a       913     0    37     1    13
  1.4991650291077265E+00 a       914     0    37     1    14
  9.5550282078686732E-01 a       915     0    37     1    15
  8.4517281430102079E-02 a       916     0    37     1    16
 -4.7363868679201904E-01 a       917     0    37     1    17
 -6.5507314335966660E-01 a       918     0    37     1    18
  5.0126818573190945E-01 a       919     0    37     1    19
 -1.7280117137699134E+00 a       920     0    37     1    20
 -3.2236850052302429E-01 a       921     0    37     1    21
  1.1403169489310014E+00 a       922     0    37     1    22
  1.0006073920763625E+00 a       923     0    37     1    23
 -2.4443905556251004E+00 a       924     0    37     1    24
 -6.8153679172921389E-01 a       925     0    37     1    25
 -5.0214789087542011E-01 a       926     0    38     1     1
 -1.0388810261942101E-01 a       927     0    38     1     2
  9.2156893271775753E-01 a       928     0    38     1     3
  1.2249009887443583E+00 a       929     0    38     1     4
 -8.7711209242068378E-01 a       930     0    38     1     5
 -3.1702948841292239E-01 a       931     0    38     1     6
 -4.3420382226596232E-01 a       932     0    38     1     7
 -8.0011874428359375E-01 a       933     0    38     1     8
  1.1632908188972824E+00 a       934     0    38     1     9
 -1.2937089593165738E-01 a       935     0    38     1    10
 -3.1533253277212396E-02 a       936     0    38     1    11
 -3.8405461371019733E-01 a       937     0    38     1    12
 -7.1402976150734432E-01 a       938     0    38     1    13
  1.3972683582557359E+00 a       939     0    38     1    14
  1.0461581532192077E+00 a       940     0    38     1    15
 -2.9528339020560252E-02 a       941     0    38     1    16
 -3.8120629482638096E-01 a       942     0    38     1    17
 -7.4137516996341979E-01 a       943     0    38     1    18
  6.4441440416831963E-01 a       944     0    38     1    19
 -1.6329330399477249E+00 a       945     0    38     1    20
 -2.9897082480845250E-01 a       946     0    38     1    21
  1.3894258243818161E+00 a       947     0    38     1    22
  8.7860784714810347E-01 a       948     0    38     1    23
 -2.2481040411898046E+00 a       949     0    38     1    24
 -6.0906073839658947E-01 a       950     0    38     1    25
 -2.1118419688493636E-01 a       951     0    39     1     1
  8.9572854079810166E-02 a       952     0    39     1     2
  2.3002184179500815E-01 a       953     0    39     1     3
  1.5188676097664777E-02 a       954     0    39     1     4
  2.0031728963705455E+00 a       955     0    39     1     5
  2.2428106893784464E-01 a       956     0    39     1     6
 -1.0681072383009367E+00 a       957     0    39     1     7
  8.2738585954936994E-01 a       958     0    39     1     8
  9.4287722640791649E-01 a       959     0    39     1     9
 -1.7187786589315612E-01 a       960     0    39     1    10
 -3.2763560958895044E-01 a       961     0    39     1    11
  1.1316576385697625E+00 a       962     0    39     1    12
 -8.0250134721769362E-01 a       963     0    39     1    13
 -4.8859208366794143E-01 a       964     0    39     1    14
  1.0455192740598043E+00 a       965     0    39     1    15
 -1.2431633244729019E-01 a       966     0    39     1    16
 -5.1475745340550971E-01 a       967     0    39     1    17
  6.5957859840026123E-01 a       968     0    39     1    18
  5.6187602566806250E-01 a       969     0    39     1    19
  2.2446062710645973E-01 a       970     0    39     1    20
 -3.0325280657704954E+00 a       971     0    39     1    21
 -2.6649274248742572E-01 a       972     0    39     1    22
 -9.8754155311042069E-01 a       973     0    39     1    23
 -2.4028569259386470E+00 a       974     0    39     1    24
  3.7357786465970932E-01 a       975     0    39     1    25
 -8.4581941721524473E-02 a       976     0    40     1     1
 -5.7291834736504330E-02 a       977     0    40     1     2
  3.8224419172015639E-01 a       978     0    40     1     3
 -2.8611081837713387E-01 a       979     0    40     1     4
  2.0056961127908686E+00 a       980     0    40     1     5
  1.4283443093306714E-01 a       981     0    40     1     6
 -1.3413646721342258E+00 a       982     0    40     1     7
  8.4939102919404808E-01 a       983     0    40     1     8
  1.1616990328804138E+00 a       984     0    40     1     9
 -4.5774902972154285E-01 a       985     0    40     1    10
 -3.3887610713170124E-01 a       986     0    40     1    11
  1.1782376747960395E+00 a       987     0    40     1    12
 -1.0137002450417139E+00 a       988     0    40     1    13
 -4.9098563671476347E-01 a       989     0    40     1    14
  7.7348248155388977E-01 a       990     0    40     1    15
 -1.9162400459750642E-01 a       991     0    40     1    16
 -3.7328125450040078E-01 a       992     0    40     1    17
  8.7480145491159289E-01 a       993     0    40     1    18
  4.4088448726278057E-01 a       994     0    40     1    19
  2.7761069005624445E-01 a       995     0    40     1    20
 -3.0101559795464761E+00 a       996     0    40     1    21
 -3.4095743639171383E-01 a       997     0    40     1    22
 -1.2384030678344826E+00 a       998     0    40     1    23
 -2.4434698236350916E+00 a       999     0    40     1    24
  2.4558784396453670E-01 a      1000     0    40     1    25
  2.3043610604892195E-01 a      1001     0    41     1     1
 -3.7587151882627967E-01 a      1002     0    41     1     2
 -3.8212738793819617E-01 a      1003     0    41     1     3
  1.2950295160576328E+00 a      1004     0    41     1     4
  1.7538953290788886E+00 a      1005     0    41     1     5
 -1.0714543523582516E+00 a      1006     0    41     1     6
 -2.9773778633833681E+00 a      1007     0    41     1     7
  9.9400328394444737E-01 a      1008     0    41     1     8
  1.4301711911306076E+00 a      1009     0    41     1     9
 -3.8202411624880794E-01 a      1010     0    41     1    10
 -2.3281592788655114E-01 a      1011     0    41     1    11
 -2.9119464893247049E-01 a      1012     0    41     1    12
  1.5770895629037737E-01 a      1013     0    41     1    13
  7.1468988636658526E-01 a      1014     0    41     1    14
 -3.4850851849589870E-01 a      1015     0    41     1    15
 -1.1415572635181181E-01 a      1016     0    41     1    16
 -5.1361196013027233E-01 a      1017     0    41     1    17
  9.4472395326256609E-01 a      1018     0    41     1    18
  1.1315766368419360E+00 a      1019     0    41     1    19
 -9.3227081371155951E-01 a      1020     0    41     1    20
  5.9579067926746054E-01 a      1021     0    41     1    21
  1.4868625823399271E+00 a      1022     0    41     1    22
 -5.4398372045830468E-01 a      1023     0    41     1    23
  9.6323931804920748E-01 a      1024     0    41     1    24
 -7.5966245973779323E-01 a      1025     0    41     1    25
  1.3891654176508331E-01 a      1026     0    42     1     1
 -4.1152571310221381E-01 a      1027     0    42     1     2
 -6.5351129215798165E-01 a      1028     0    42     1     3
  1.4676308745332260E+00 a      1029     0    42     1     4
  1.7487308285628138E+00 a      1030     0    42     1     5
 -8.8522849523594593E-01 a      1031     0    42     1     6
 -3.2915431198348908E+00 a      1032     0    42     1     7
  8.8233538916219079E-01 a      1033     0    42     1     8
  1.2525022186686716E+00 a      1034     0    42     1     9
 -3.5866526153154726E-01 a      1035     0    42     1    10
 -1.7842305822995419E-01 a      1036     0    42     1    11
 -2.1055595852726752E-01 a      1037     0    42     1    12
 -5.6829816115351026E-02 a      1038     0    42     1    13
  6.4359097802852860E-01 a      1039     0    42     1    14
 -5.5534004184222685E-01 a      1040     0    42     1    15
 -3.6905925039811149E-01 a      1041     0    42     1    16
 -5.1826591607263461E-01 a      1042     0    42     1    17
  1.0579403992773471E+00 a      1043     0    42     1    18
  1.0141962769197770E+00 a      1044     0    42     1    19
 -8.7961040296595883E-01 a      1045     0    42     1    20
  5.8043760068068817E-01 a      1046     0    42     1    21
  1.3286020735879995E+00 a      1047     0    42     1    22
 -6.0503780199654111E-01 a      1048     0    42     1    23
  8.7190242183914812E-01 a      1049     0    42     1    24
 -4.5761144782844904E-01 a      1050     0    42     1    25
  6.0956256616989517E+00 a      1051     0    43     1     1
  2.1620229989488324E+00 a      1052     0    43     1     2
 -1.8963301581043221E+00 a      1053     0    43     1     3
  7.6305882718082829E-01 a      1054     0    43     1     4
  1.0766780125109785E+00 a      1055     0    43     1     5
 -2.3930733153147815E-01 a      1056     0    43     1     6
 -1.6840078234679872E+00 a      1057     0    43     1     7
  1.7701068691354007E+00 a      1058     0    43     1     8
  2.9378046037922454E+00 a      1059     0    43     1     9
  3.5241304095781842E+00 a      1060     0    43     1    10
 -1.4311776378771806E+00 a      1061     0    43     1    11
  3.2910771654057547E-01 a      1062     0    43     1    12
  3.7647184130839468E+00 a      1063     0    43     1    13
 -5.6428837918872654E-01 a      1064     0    43     1    14
  1.1758778863542023E-01 a      1065     0    43     1    15
  1.2339485266371790E+00 a      1066     0    43     1    16
 -4.5977945717632401E-01 a      1067     0    43     1    17
  2.3244401893060993E+00 a      1068     0    43     1    18
  1.5439096718031100E+00 a      1069     0    43     1    19
 -4.3655235933267061E-01 a      1070     0    43     1    20
  3.8342344935616374E-01 a      1071     0    43     1    21
  2.4458396903472921E+00 a      1072     0    43     1    22
 -1.4097883812286220E+00 a      1073     0    43     1    23
  1.6075515776281521E-01 a      1074     0    43     1    24
  7.7103016325127283E-01 a      1075     0    43     1    25
  2.8199986988647435E-01 a      1076     0    44     1     1
 -1.0072784987034258E+00 a      1077     0    44     1     2
  1.0038473313719012E+00 a      1078     0    44     1     3
 -1.8453653137311607E-01 a      1079     0    44     1     4
  3.4409463835023685E-01 a      1080     0    44     1     5
  5.0455144907985465E-02 a      1081     0    44     1     6
  1.1753577610319221E-01 a      1082     0    44     1     7
  7.9936955894230138E-02 a      1083     0    44     1     8
 -3.3054555502988897E-01 a      1084     0    44     1     9
  3.2838289834701989E-01 a      1085     0    44     1    10
 -1.7175029363893160E-02 a      1086     0    44     1    11
  8.7770782182555085E-01 a      1087     0    44     1    12
 -3.8252334826648127E-01 a      1088     0    44     1    13
  1.1669450905833255E-01 a      1089     0    44     1    14
 -3.6297400986788519E-01 a      1090     0    44     1    15
  4.6745895321277242E-01 a      1091     0    44     1    16
  8.5473585128669416E-01 a      1092     0    44     1    17
  5.7061500866931636E-01 a      1093     0    44     1    18
 -1.6617725134145364E-01 a      1094     0    44     1    19
 -1.1705570325756776E+00 a      1095     0    44     1    20
 -2.9005334423963086E-01 a      1096     0    44     1    21
  2.3977738685893665E-01 a      1097     0    44     1    22
 -2.4587343811486234E-01 a      1098     0    44     1    23
 -4.8784380440560499E-01 a      1099     0    44     1    24
 -2.5835028399176330E-01 a      1100     0    44     1    25
  4.8140412328282445E-01 a      1101     0    45     1     1
 -8.7937872163844399E-01 a      1102     0    45     1     2
  1.0613883445409371E+00 a      1103     0    45     1     3
 -2.1526840531231203E-02 a      1104     0    45     1     4
  2.4972613021325482E-01 a      1105     0    45     1     5
  1.6182211723145372E-02 a      1106     0    45     1     6
  3.6118366103824623E-01 a      1107     0    45     1     7
  2.1170991359484118E-01 a      1108     0    45     1     8
 -2.3300675165404033E-01 a      1109     0    45     1     9
  9.6515239689468936E-03 a      1110     0    45     1    10
 -2.6014005234518297E-02 a      1111     0    45     1    11
  7.5272890526368097E-01 a      1112     0    45     1    12
 -4.0337983671859007E-01 a      1113     0    45     1    13
  1.7078344201898873E-01 a      1114     0    45     1    14
 -1.9534858474128780E-02 a      1115     0    45     1    15
  3.7552311246458253E-01 a      1116     0    45     1    16
  1.0370416365774613E+00 a      1117     0    45     1    17
  4.5990679900656939E-01 a      1118     0    45     1    18
 -3.2778546824783600E-01 a      1119     0    45     1    19
 -1.1639970644683442E+00 a      1120     0    45     1    20
 -3.2023694196031005E-01 a      1121     0    45     1    21
  4.0747465722061782E-01 a      1122     0    45     1    22
 -3.2004187761474934E-01 a      1123     0    45     1    23
 -6.7278953463577673E-01 a      1124     0    45     1    24
 -2.0384628423512036E-01 a      1125     0    45     1    25
  6.8061478483713980E-02 a      1126     0    46     1     1
 -1.3930977007138383E+00 a      1127     0    46     1     2
 -7.2060783505192505E-01 a      1128     0    46     1     3
  1.3732184922165549E+00 a      1129     0    46     1     4
  9.5341509788009449E-01 a      1130     0    46     1     5
 -1.4689396026667081E+00 a      1131     0    46     1     6
 -2.1646500099567958E+00 a      1132     0    46     1     7
  2.2784225532480173E-01 a      1133     0    46     1     8
  1.1764036799882773E+00 a      1134     0    46     1     9
  1.5078520191841341E-01 a      1135     0    46     1    10
  6.2550272931981876E-01 a      1136     0    46     1    11
 -2.3432688251945741E-01 a      1137     0    46     1    12
  4.7471993812213353E-01 a      1138     0    46     1    13
  7.7418530252743212E-01 a      1139     0    46     1    14
  5.5711750551893380E-01 a      1140     0    46     1    15
 -3.8437064953848715E-01 a      1141     0    46     1    16
  1.5662014362550755E-01 a      1142     0    46     1    17
  7.2336999430116111E-01 a      1143     0    46     1    18
  8.0691447226541813E-01 a      1144     0    46     1    19
  1.5916784404699896E-01 a      1145     0    46     1    20
  2.3174000673350428E-01 a      1146     0    46     1    21
  1.0941496293867730E+00 a      1147     0    46     1    22
  6.0842449538304677E-01 a      1148     0    46     1    23
  3.8254780259593274E-01 a      1149     0    46     1    24
 -2.7924052680206640E-01 a      1150     0    46     1    25
 -9.2389786591516684E-02 a      1151     0    47     1     1
 -1.2679214224093003E+00 a      1152     0    47     1     2
 -1.0709060379993249E+00 a      1153     0    47     1     3
  1.4314562591391218E+00 a      1154     0    47     1     4
  9.3085747505201233E-01 a      1155     0    47     1     5
 -1.5494428463384242E+00 a      1156     0    47     1     6
 -2.1958998483690708E+00 a      1157     0    47     1     7
  9.7867123465205125E-02 a      1158     0    47     1     8
  1.2421522733698962E+00 a      1159     0    47     1     9
 -1.5605300739073705E-01 a      1160     0    47     1    10
  6.2402398575249451E-01 a      1161     0    47     1    11
 -3.8357044487335046E-01 a      1162     0    47     1    12
  2.7499764656240117E-01 a      1163     0    47     1    13
  7.2030776206268932E-01 a      1164     0    47     1    14
  6.8852756058075248E-01 a      1165     0    47     1    15
 -4.4496938816470039E-01 a      1166     0    47     1    16
  1.6241553000015807E-01 a      1167     0    47     1    17
  8.3579545346599171E-01 a      1168     0    47     1    18
  5.9996903271182045E-01 a      1169     0    47     1    19
  8.2176840765595185E-02 a      1170     0    47     1    20
  1.8919008280181970E-01 a      1171     0    47     1    21
  9.4246771879090618E-01 a      1172     0    47     1    22
  6.1229313346098546E-01 a      1173     0    47     1    23
  4.9972114014971608E-01 a      1174     0    47     1    24
 -6.0282669103424524E-01 a      1175     0    47     1    25
 -1.5607125396662256E+00 a      1176     0    48     1     1
 -1.1239556403399820E+00 a      1177     0    48     1     2
 -3.9697315163134678E-01 a      1178     0    48     1     3
 -1.7392494256174329E+00 a      1179     0    48     1     4
  7.2712484455511239E-01 a      1180     0    48     1     5
  6.1884859160320282E-01 a      1181     0    48     1     6
  2.1725290748564008E-01 a      1182     0    48     1     7
 -1.0703690471334462E+00 a      1183     0    48     1     8
  5.6924652511695151E-01 a      1184     0    48     1     9
 -1.1358879804821516E+00 a      1185     0    48     1    10
 -7.6235524071711203E-01 a      1186     0    48     1    11
  1.4298115713046764E+00 a      1187     0    48     1    12
 -8.4533750939101693E-01 a      1188     0    48     1    13
 -7.2983572373896966E-01 a      1189     0    48     1    14
  1.1881423816432091E+00 a      1190     0    48     1    15
 -6.2379805549091805E-01 a      1191     0    48     1    16
  3.5954507441480715E-01 a      1192     0    48     1    17
 -1.5344918460056420E+00 a      1193     0    48     1    18
  4.0390138699398705E-02 a      1194     0    48     1    19
  4.9581242640474699E-02 a      1195     0    48     1    20
 -1.6762873314851594E+00 a      1196     0    48     1    21
 -1.6621182246991917E+00 a      1197     0    48     1    22
 -6.9696191037373201E-01 a      1198     0    48     1    23
 -1.8909577193898479E+00 a      1199     0    48     1    24
  3.1912996844704622E-01 a      1200     0    48     1    25
 -4.9259468261960021E-01 a      1201     0    49     1     1
  3.8967050560254840E-01 a      1202     0    49     1     2
  1.0445515908989640E+00 a      1203     0    49     1     3
  1.1151919341673636E-01 a      1204     0    49     1     4
  9.3807522806995947E-03 a      1205     0    49     1     5
  4.4724945255168645E-02 a      1206     0    49     1     6
  1.6794574921361630E-01 a      1207     0    49     1     7
  6.3301309189205612E-01 a      1208     0    49     1     8
  7.3058534138266268E-02 a      1209     0    49     1     9
  8.8982370984878351E-02 a      1210     0    49     1    10
  9.5056080092588546E-01 a      1211     0    49     1    11
  5.8819529726522879E-02 a      1212     0    49     1    12
 -2.4350731325946043E-01 a      1213     0    49     1    13
 -5.7629727739254955E-01 a      1214     0    49     1    14
 -4.3880514368152340E-01 a      1215     0    49     1    15
 -3.1622552822997491E-01 a      1216     0    49     1    16
 -1.0835246379763289E-01 a      1217     0    49     1    17
  7.6386073511914432E-01 a      1218     0    49     1    18
 -5.7455431561736414E-01 a      1219     0    49     1    19
  3.9080938773248391E-01 a      1220     0    49     1    20
  4.6010363008790128E-01 a      1221     0    49     1    21
  7.4935851174700541E-01 a      1222     0    49     1    22
 -4.4874681761094692E-01 a      1223     0    49     1    23
  4.2184603792968074E-02 a      1224     0    49     1    24
  1.2971193439652212E-01 a      1225     0    49     1    25
 -4.7126619284935456E-01 a      1226     0    50     1     1
  3.4421327104444854E-01 a      1227     0    50     1     2
  8.1222828033288430E-01 a      1228     0    50     1     3
 -2.7924638312214735E-02 a      1229     0    50     1     4
 -4.3513921976904138E-02 a      1230     0    50     1     5
 -7.8511031214526031E-03 a      1231     0    50     1     6
  1.3572203874786182E-01 a      1232     0    50     1     7
  5.3367578314706776E-01 a      1233     0    50     1     8
 -8.9117192141707199E-02 a      1234     0    50     1     9
  9.0116992528003106E-02 a      1235     0    50     1    10
  9.4435928799613045E-01 a      1236     0    50     1    11
 -2.9218490707279599E-02 a      1237     0    50     1    12
 -1.2335696823632471E-01 a      1238     0    50     1    13
 -3.9193770063346162E-01 a      1239     0    50     1    14
 -5.6628243597546113E-01 a      1240     0    50     1    15
  3.2108143414620594E-02 a      1241     0    50     1    16
 -1.2961557282317795E-01 a      1242     0    50     1    17
  6.1802328447488708E-01 a      1243     0    50     1    18
 -5.4791202580857601E-01 a      1244     0    50     1    19
  2.7291404233041505E-01 a      1245     0    50     1    20
  5.1698980191837840E-01 a      1246     0    50     1    21
  6.7533264197665721E-01 a      1247     0    50     1    22
 -4.4551298353716767E-01 a      1248     0    50     1    23
  2.1712084299733231E-01 a      1249     0    50     1    24
  1.6947174525584596E-01 a      1250     0    50     1    25
 -1.1624447300015227E-02 a      1251     0    51     1     1
  1.2853373245076449E+00 a      1252     0    51     1     2
 -1.5169506142855760E-01 a      1253     0    51     1     3
 -7.5361388273163143E-01 a      1254     0    51     1     4
 -1.0709688954630141E+00 a      1255     0    51     1     5
  1.2172699642919242E+00 a      1256     0    51     1     6
  1.4900593968594906E+00 a      1257     0    51     1     7
 -9.2023007905441168E-01 a      1258     0    51     1     8
 -7.1793583296541097E-01 a      1259     0    51     1     9
 -3.5043572917877291E-01 a      1260     0    51     1    10
 -5.5933983312728219E-01 a      1261     0    51     1    11
  6.3513527205210629E-01 a      1262     0    51     1    12
 -2.8870482823883981E-01 a      1263     0    51     1    13
 -9.2669619422515809E-02 a      1264     0    51     1    14
 -6.6520374404060578E-01 a      1265     0    51     1    15
  1.0752384749680836E-01 a      1266     0    51     1    16
 -1.1863953009898418E+00 a      1267     0    51     1    17
  1.2172048110897991E-01 a      1268     0    51     1    18
 -5.9611413463063345E-01 a      1269     0    51     1    19
 -2.6860017812174269E-01 a      1270     0    51     1    20
 -9.9389528767083180E-01 a      1271     0    51     1    21
 -1.3632845425532272E+00 a      1272     0    51     1    22
 -9.6278685287882726E-01 a      1273     0    51     1    23
 -8.9560922271384980E-01 a      1274     0    51     1    24
  5.2066815223616625E-01 a      1275     0    51     1    25
  6.1204005295392591E-02 a      1276     0    52     1     1
  1.5097692333978665E+00 a      1277     0    52     1     2
 -1.5884209936728666E-01 a      1278     0    52     1     3
 -7.4397309488644447E-01 a      1279     0    52     1     4
 -9.7422771164252953E-01 a      1280     0    52     1     5
  1.2119029290338494E+00 a      1281     0    52     1     6
  1.3073607654345107E+00 a      1282     0    52     1     7
 -8.2471275762003282E-01 a      1283     0    52     1     8
 -5.0974887311141415E-01 a      1284     0    52     1     9
 -3.0705855952677957E-01 a      1285     0    52     1    10
 -5.3770931044424830E-01 a      1286     0    52     1    11
  4.7677769728892655E-01 a      1287     0    52     1    12
 -4.6394290781262970E-01 a      1288     0    52     1    13
 -8.8808277815728282E-02 a      1289     0    52     1    14
 -6.5007694329794263E-01 a      1290     0    52     1    15
  1.4092678267427711E-01 a      1291     0    52     1    16
 -1.0806780642774452E+00 a      1292     0    52     1    17
 -5.0707460004043817E-02 a      1293     0    52     1    18
 -3.9580741830141730E-01 a      1294     0    52     1    19
 -2.7617492418215217E-01 a      1295     0    52     1    20
 -8.3906552300844628E-01 a      1296     0    52     1    21
 -1.5251585111185904E+00 a      1297     0    52     1    22
 -1.0315552114440651E+00 a      1298     0    52     1    23
 -1.1519611586080503E+00 a      1299     0    52     1    24
  5.0245409084038506E-01 a      1300     0    52     1    25
 -1.4113094650132787E+00 a      1301     0    53     1     1
  6.3793292915754218E-01 a      1302     0    53     1     2
  2.9534944694765769E-01 a      1303     0    53     1     3
 -2.0017658833181038E+00 a      1304     0    53     1     4
 -1.5990337995637613E+00 a      1305     0    53     1     5
 -8.8253507625291805E-01 a      1306     0    53     1     6
  1.1039634040964117E+00 a      1307     0    53     1     7
 -2.2143814717821710E+00 a      1308     0    53     1     8
 -2.8708516047204617E+00 a      1309     0    53     1     9
 -1.4657426116006311E+00 a      1310     0    53     1    10
 -5.9748167294515497E-01 a      1311     0    53     1    11
 -1.5880366537156145E+00 a      1312     0    53     1    12
 -1.1236638078577215E+00 a      1313     0    53     1    13
  1.2602200674081470E+00 a      1314     0    53     1    14
 -1.4694065338990556E+00 a      1315     0    53     1    15
 -1.4722118468878431E+00 a      1316     0    53     1    16
 -1.0221139581238141E-01 a      1317     0    53     1    17
 -6.6189381462776053E-01 a      1318     0    53     1    18
 -1.1907232796976559E+00 a      1319     0    53     1    19
  2.5734139739296134E+00 a      1320     0    53     1    20
  1.3697958486886279E+00 a      1321     0    53     1    21
 -2.0723371027592763E+00 a      1322     0    53     1    22
  1.0827155791185256E-01 a      1323     0    53     1    23
  1.1274829357127794E+00 a      1324     0    53     1    24
 -8.3887449651791979E-01 a      1325     0    53     1    25
 -1.2159645453196896E-01 a      1326     0    54     1     1
  3.2923959715123408E-01 a      1327     0    54     1     2
 -6.6609019227802146E-01 a      1328     0    54     1     3
 -1.0570282046224500E+00 a      1329     0    54     1     4
 -2.4163593648831725E+00 a      1330     0    54     1     5
  4.1293091556648259E-01 a      1331     0    54     1     6
  3.2061293005751006E+00 a      1332     0    54     1     7
 -2.3689894694597013E+00 a      1333     0    54     1     8
 -4.2710348518901375E-01 a      1334     0    54     1     9
  4.5197795400021890E-01 a      1335     0    54     1    10
  5.6020807773613324E-01 a      1336     0    54     1    11
  6.7970441872533571E-01 a      1337     0    54     1    12
 -6.7840047027467348E-02 a      1338     0    54     1    13
  4.4625864312745972E-01 a      1339     0    54     1    14
  1.0624904872347241E+00 a      1340     0    54     1    15
  2.1999316484786441E-01 a      1341     0    54     1    16
 -1.3630649745871637E-01 a      1342     0    54     1    17
 -1.0170388144556766E-01 a      1343     0    54     1    18
 -1.1054925182219726E+00 a      1344     0    54     1    19
  1.4041420339034225E+00 a      1345     0    54     1    20
 -1.2149061775639116E+00 a      1346     0    54     1    21
 -2.3087135182490055E+00 a      1347     0    54     1    22
  6.3355466255700665E-01 a      1348     0    54     1    23
 -2.0838665070620062E+00 a      1349     0    54     1    24
  7.7525734450164618E-01 a      1350     0    54     1    25
 -1.4760025510144084E-01 a      1351     0    55     1     1
