################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5921630455239544E-01 a       531     0    22     1     6
  3.3580363000921370E-01 a       532     0    22     1     7
 -2.2711328278705042E-01 a       533     0    22     1     8
 -2.5368487194892535E-02 a       534     0    22     1     9
  3.7316695585823756E-01 a       535     0    22     1    10
 -3.5447563174580698E-01 a       536     0    22     1    11
 -6.9356570558795738E-01 a       537     0    22     1    12
  2.6394377260560825E-01 a       538     0    22     1    13
 -6.7799068911626306E-02 a       539     0    22     1    14
 -2.9385619433348953E-01 a       540     0    22     1    15
  6.1230953871557126E-01 a       541     0    22     1    16
  6.6616371005829456E-01 a       542     0    22     1    17
  5.1654939804179800E-01 a       543     0    22     1    18
 -1.2893874477485981E-01 a       544     0    22     1    19
  8.7371224120729521E-03 a       545     0    22     1    20
  6.6360978740574311E-02 a       546     0    22     1    21
  5.6821558007453132E-01 a       547     0    22     1    22
  1.0834955967257029E-01 a       548     0    22     1    23
 -9.8682527510360663E-01 a       549     0    22     1    24
  8.3701604924434111E-02 a       550     0    22     1    25
 -1.8572634557081855E-01 a       551     0    23     1     1
  2.4185365995975615E-02 a       552     0    23     1     2
  1.1319696676405064E-01 a       553     0    23     1     3
  3.4559351494790663E-01 a       554     0    23     1     4
 -3.2961447879465317E-01 a       555     0    23     1     5
  5.0853928570007556E-01 a       556     0    23     1     6
  4.8660800310631652E-01 a       557     0    23     1     7
 -2.6902965123117295E-01 a       558     0    23     1     8
  1.3321879772770423E-01 a       559     0    23     1     9
  5.7942145757162533E-01 a       560     0    23     1    10
 -2.7681903022110815E-01 a       561     0    23     1    11
 -4.4746052285876131E-01 a       562     0    23     1    12
  5.8255120476136346E-01 a       563     0    23     1    13
  1.8084768196873935E-01 a       564     0    23     1    14
 -3.3051900858875916E-01 a       565     0    23     1    15
  4.3228289655510688E-01 a       566     0    23     1    16
  4.5994334177788448E-01 a       567     0    23     1    17
  5.4303481123335184E-01 a       568     0    23     1    18
 -2.6178538791737921E-01 a       569     0    23     1    19
  1.7214087458741034E-01 a       570     0    23     1    20
  3.4764924905989307E-02 a       571     0    23     1    21
  4.9648933203950052E-01 a       572     0    23     1    22
  1.5175812801094099E-01 a       573     0    23     1    23
 -1.2131487261364471E+00 a       574     0    23     1    24
  1.0409523037244890E-01 a       575     0    23     1    25
  6.9432478932996300E-01 a       576     0    24     1     1
 -1.0795256057091933E-01 a       577     0    24     1     2
  4.4306389379623301E-01 a       578     0    24     1     3
 -5.8616566168985147E-02 a       579     0    24     1     4
  1.3407134484575953E-01 a       580     0    24     1     5
  5.6102555955019751E-01 a       581     0    24     1     6
 -1.3571393765975065E-01 a       582     0    24     1     7
  6.9814573054626528E-01 a       583     0    24     1     8
 -5.5944674593471189E-01 a       584     0    24     1     9
  1.3334194837068682E-02 a       585     0    24     1    10
  9.6378569416669446E-02 a       586     0    24     1    11
  4.8899891671540030E-01 a       587     0    24     1    12
  1.3590087082805069E-01 a       588     0    24     1    13
 -7.1813407756524350E-01 a       589     0    24     1    14
  4.1620609001403380E-01 a       590     0    24     1    15
  7.0390192656551154E-01 a       591     0    24     1    16
 -3.6894948761779262E-01 a       592     0    24     1    17
 -7.8960296495525217E-01 a       593     0    24     1    18
 -4.4455709159251711E-01 a       594     0    24     1    19
 -4.0789827722052258E-01 a       595     0    24     1    20
  2.1371864911210803E-01 a       596     0    24     1    21
  4.2049737369573670E-01 a       597     0    24     1    22
  3.0059871689094009E-01 a       598     0    24     1    23
 -1.4459420591285088E-01 a       599     0    24     1    24
 -1.0025549322478335E+00 a       600     0    24     1    25
  1.0397313477061144E-01 a       601     0    25     1     1
 -1.0772908411862574E-01 a       602     0    25     1     2
  7.0495801303664485E-01 a       603     0    25     1     3
 -4.5091324964002166E-01 a       604     0    25     1     4
  1.8560066175965462E-01 a       605     0    25     1     5
  9.2223063292647497E-02 a       606     0    25     1     6
  3.7056454810755118E-01 a       607     0    25     1     7
  9.4272776060269659E-01 a       608     0    25     1     8
 -9.9968748228875670E-01 a       609     0    25     1     9
  5.5796385429639683E-01 a       610     0    25     1    10
  7.3814904909531409E-01 a       611     0    25     1    11
 -1.3747405679852871E+00 a       612     0    25     1    12
  8.4320201090705915E-01 a       613     0    25     1    13
  5.0517173880432964E-01 a       614     0    25     1    14
 -2.3033863196050636E-01 a       615     0    25     1    15
 -2.3865859231515296E-02 a       616     0    25     1    16
 -2.5528788694436217E-02 a       617     0    25     1    17
 -1.1727246942301395E+00 a       618     0    25     1    18
 -4.2360301076357859E-01 a       619     0    25     1    19
  6.7646558485823072E-02 a       620     0    25     1    20
  2.8293793542721496E-01 a       621     0    25     1    21
  1.9488100774277570E-01 a       622     0    25     1    22
  1.2404583934283804E+00 a       623     0    25     1    23
  7.6758690384102413E-01 a       624     0    25     1    24
  4.1367918334471226E-01 a       625     0    25     1    25
  1.1098906809907061E-01 a       626     0    26     1     1
 -1.0444417072394736E-01 a       627     0    26     1     2
  5.8783838833134572E-01 a       628     0    26     1     3
 -7.9825571973266540E-01 a       629     0    26     1     4
 -4.1675664518456036E-02 a       630     0    26     1     5
  1.2890872207921664E-01 a       631     0    26     1     6
  2.4215942934748422E-01 a       632     0    26     1     7
  7.2439532037512122E-01 a       633     0    26     1     8
 -9.2385082766963167E-01 a       634     0    26     1     9
  4.6916926600424796E-01 a       635     0    26     1    10
  3.5399892695613905E-01 a       636     0    26     1    11
 -9.3127292758850366E-01 a       637     0    26     1    12
  4.8819144051277102E-01 a       638     0    26     1    13
  3.2138191818162559E-01 a       639     0    26     1    14
  2.4753218349337684E-02 a       640     0    26     1    15
  4.3423595653155886E-02 a       641     0    26     1    16
 -1.3678106684794966E-01 a       642     0    26     1    17
 -1.1673010574582128E+00 a       643     0    26     1    18
 -5.5578230143669227E-01 a       644     0    26     1    19
 -8.3854662101629340E-02 a       645     0    26     1    20
  9.9452550217390828E-02 a       646     0    26     1    21
  2.7162706962434924E-01 a       647     0    26     1    22
  1.2159083499958070E+00 a       648     0    26     1    23
  6.3444305088209896E-01 a       649     0    26     1    24
  4.2352673620497922E-01 a       650     0    26     1    25
 -3.0001438524572049E-01 a       651     0    27     1     1
  4.6162714023327928E-01 a       652     0    27     1     2
 -5.2248501601558472E-01 a       653     0    27     1     3
 -4.7234398586818177E-01 a       654     0    27     1     4
 -2.6783397075165953E-03 a       655     0    27     1     5
 -5.2262964537951850E-01 a       656     0    27     1     6
 -4.5684614527305706E-01 a       657     0    27     1     7
  7.3605801900129997E-01 a       658     0    27     1     8
  2.6181079948999741E-01 a       659     0    27     1     9
 -2.6547826936365759E-01 a       660     0    27     1    10
 -8.1661248746248827E-01 a       661     0    27     1    11
 -3.9595199064839653E-01 a       662     0    27     1    12
 -8.6184878622145245E-02 a       663     0    27     1    13
 -8.7032412132248627E-01 a       664     0    27     1    14
  6.5968384557830839E-01 a       665     0    27     1    15
 -7.1275110939558350E-01 a       666     0    27     1    16
 -5.2344762289792186E-02 a       667     0    27     1    17
  2.2854202016525049E-01 a       668     0    27     1    18
  4.0990383363208274E-02 a       669     0    27     1    19
  2.7070348866039795E-01 a       670     0    27     1    20
  4.7410430215641264E-01 a       671     0    27     1    21
  1.4627646004421258E-01 a       672     0    27     1    22
 -5.4124025195158920E-01 a       673     0    27     1    23
 -5.8627671533237113E-01 a       674     0    27     1    24
 -8.1573428146346150E-01 a       675     0    27     1    25
 -5.3914705640100691E-01 a       676     0    28     1     1
  1.3139678296943097E-01 a       677     0    28     1     2
 -6.7571818163039543E-01 a       678     0    28     1     3
 -6.3642947825297402E-01 a       679     0    28     1     4
 -1.5115984095470048E-01 a       680     0    28     1     5
 -3.0592196144549993E-01 a       681     0    28     1     6
 -3.8837123321805983E-01 a       682     0    28     1     7
  9.9986951059620333E-01 a       683     0    28     1     8
 -3.2155263438563807E-02 a       684     0    28     1     9
 -2.1611352666077491E-01 a       685     0    28     1    10
 -1.0527704542081662E+00 a       686     0    28     1    11
 -3.9854937727245787E-01 a       687     0    28     1    12
 -2.1334252346901569E-01 a       688     0    28     1    13
 -7.1808012770452323E-01 a       689     0    28     1    14
  9.4935290384034099E-01 a       690     0    28     1    15
 -6.0040301907912785E-01 a       691     0    28     1    16
 -8.5939201112311681E-02 a       692     0    28     1    17
  1.8741516259311997E-01 a       693     0    28     1    18
 -1.0588518679441869E-01 a       694     0    28     1    19
 -9.8480704584869003E-02 a       695     0    28     1    20
  1.1123386599913020E-01 a       696     0    28     1    21
  3.3789535419624273E-01 a       697     0    28     1    22
 -7.1187181557416768E-01 a       698     0    28     1    23
 -6.2416423798089538E-01 a       699     0    28     1    24
 -5.4491800454508466E-01 a       700     0    28     1    25
 -1.0599386693768793E-02 a       701     0    29     1     1
 -9.9449425593064935E-03 a       702     0    29     1     2
 -2.7976702699378578E-02 a       703     0    29     1     3
  7.4924121752338102E-01 a       704     0    29     1     4
 -6.4876762622822426E-01 a       705     0    29     1     5
 -4.3729116298565375E-04 a       706     0    29     1     6
 -2.2056756535103741E-01 a       707     0    29     1     7
  1.2048199218874085E-01 a       708     0    29     1     8
  2.8342621240524452E-01 a       709     0    29     1     9
 -1.4009334631678341E-01 a       710     0    29     1    10
 -6.3343820867285383E-01 a       711     0    29     1    11
 -8.8555616788612117E-03 a       712     0    29     1    12
 -1.2145794776744424E-01 a       713     0    29     1    13
 -7.0362882635292029E-02 a       714     0    29     1    14
  1.8776556154515045E-01 a       715     0    29     1    15
 -2.6685069637625242E-01 a       716     0    29     1    16
 -1.2863176987990990E-01 a       717     0    29     1    17
  5.0081186613322407E-02 a       718     0    29     1    18
 -8.2831417978613417E-02 a       719     0    29     1    19
  1.4049924200731911E-01 a       720     0    29     1    20
 -3.7427649015528580E-01 a       721     0    29     1    21
  2.6365455492532521E-02 a       722     0    29     1    22
 -5.7755875210672525E-01 a       723     0    29     1    23
  9.1730807592210487E-02 a       724     0    29     1    24
  4.2236730101754320E-02 a       725     0    29     1    25
  1.4589719605582242E-03 a       726     0    30     1     1
  2.1523692730334104E-01 a       727     0    30     1     2
  1.1320624574544250E-01 a       728     0    30     1     3
  4.3269065221573588E-01 a       729     0    30     1     4
 -4.5994071525407798E-01 a       730     0    30     1     5
 -8.9973872806025840E-02 a       731     0    30     1     6
 -3.0353195838857056E-01 a       732     0    30     1     7
  2.4092690740547076E-01 a       733     0    30     1     8
 -5.8376765146926579E-02 a       734     0    30     1     9
 -3.7068590800109852E-01 a       735     0    30     1    10
 -5.4115414415227125E-01 a       736     0    30     1    11
  4.2313338450234849E-04 a       737     0    30     1    12
 -1.2951806011794109E-01 a       738     0    30     1    13
 -1.6897534171625123E-01 a       739     0    30     1    14
  1.5127132178767710E-01 a       740     0    30     1    15
 -1.2251431521904958E-01 a       741     0    30     1    16
  1.0619951443351318E-01 a       742     0    30     1    17
  1.1566790258851624E-01 a       743     0    30     1    18
  2.2344327558936599E-02 a       744     0    30     1    19
  1.9742105740551946E-01 a       745     0    30     1    20
 -2.6876901079685261E-01 a       746     0    30     1    21
  1.0948631733167297E-01 a       747     0    30     1    22
 -6.7629252768097081E-01 a       748     0    30     1    23
  1.6570426100766941E-01 a       749     0    30     1    24
 -1.6276041692138540E-01 a       750     0    30     1    25
 -4.1071101302741381E-01 a       751     0    31     1     1
  6.5668474423986467E-01 a       752     0    31     1     2
 -5.3426520359582863E-01 a       753     0    31     1     3
  7.0878753777696757E-01 a       754     0    31     1     4
 -5.7335732898527536E-01 a       755     0    31     1     5
  1.0724425400076744E-01 a       756     0    31     1     6
  6.5769657390976710E-01 a       757     0    31     1     7
  1.1659566165854156E+00 a       758     0    31     1     8
  1.5810767745972054E+00 a       759     0    31     1     9
 -1.6764350626835473E-01 a       760     0    31     1    10
  7.9618381679891470E-01 a       761     0    31     1    11
  1.7159144750355116E-02 a       762     0    31     1    12
  8.6027534519531801E-01 a       763     0    31     1    13
 -7.3801815871290244E-01 a       764     0    31     1    14
  6.1709335917001973E-01 a       765     0    31     1    15
 -2.8783114401283888E-01 a       766     0    31     1    16
  7.2383079710438680E-01 a       767     0    31     1    17
  1.6082193174178887E+00 a       768     0    31     1    18
  3.7082221162433499E-01 a       769     0    31     1    19
  1.9662943111963874E-01 a       770     0    31     1    20
 -4.7760259798355209E-01 a       771     0    31     1    21
 -1.2062804318076267E-01 a       772     0    31     1    22
 -5.0905557575444116E-01 a       773     0    31     1    23
 -8.0911621923094645E-01 a       774     0    31     1    24
 -8.0011983687896782E-01 a       775     0    31     1    25
  3.5093150220589059E-01 a       776     0    32     1     1
  2.2233152886943527E-01 a       777     0    32     1     2
 -2.3549528018787513E-04 a       778     0    32     1     3
  8.1854679126609806E-02 a       779     0    32     1     4
 -4.5995694531868150E-02 a       780     0    32     1     5
 -1.3206370960600552E-01 a       781     0    32     1     6
 -1.7578310617031237E-01 a       782     0    32     1     7
 -3.8429261750642152E-01 a       783     0    32     1     8
 -4.5446379545051480E-01 a       784     0    32     1     9
 -3.1031570642070960E-01 a       785     0    32     1    10
 -4.2617916602187939E-01 a       786     0    32     1    11
  1.0943738848867382E-01 a       787     0    32     1    12
 -3.5271851225008294E-01 a       788     0    32     1    13
 -4.3140739682831097E-01 a       789     0    32     1    14
 -1.2471917383860809E-01 a       790     0    32     1    15
  4.9452494364163274E-01 a       791     0    32     1    16
  9.4502553098943023E-02 a       792     0    32     1    17
 -3.3526692857929119E-01 a       793     0    32     1    18
 -2.4351038829778757E-01 a       794     0    32     1    19
  1.4341807562195882E-01 a       795     0    32     1    20
 -7.7213320633466240E-02 a       796     0    32     1    21
 -4.1275259090897887E-01 a       797     0    32     1    22
  1.7814806919074968E-02 a       798     0    32     1    23
  6.8222401746099859E-01 a       799     0    32     1    24
  5.3530089267903169E-01 a       800     0    32     1    25
  3.7036608439927399E-01 a       801     0    33     1     1
 -1.4854731669616681E-02 a       802     0    33     1     2
  2.7837010623746711E-01 a       803     0    33     1     3
  2.0349551634489865E-01 a       804     0    33     1     4
  2.1264335394600489E-01 a       805     0    33     1     5
 -2.5017457193188464E-01 a       806     0    33     1     6
 -9.4150440071036678E-02 a       807     0    33     1     7
 -5.9802144330526874E-01 a       808     0    33     1     8
 -2.7845342997130251E-01 a       809     0    33     1     9
 -8.7879439319751174E-02 a       810     0    33     1    10
 -4.1645235369677480E-01 a       811     0    33     1    11
  2.3819346268884831E-01 a       812     0    33     1    12
 -5.6590577736228043E-01 a       813     0    33     1    13
 -4.9277965452767081E-01 a       814     0    33     1    14
  8.6623575393503169E-02 a       815     0    33     1    15
  6.4536297415866684E-01 a       816     0    33     1    16
 -1.0816592093521893E-01 a       817     0    33     1    17
 -5.8667548966059957E-01 a       818     0    33     1    18
 -3.5310864456427526E-01 a       819     0    33     1    19
  2.3267549858108080E-01 a       820     0    33     1    20
 -4.2792401036061822E-01 a       821     0    33     1    21
  8.3598058445373061E-03 a       822     0    33     1    22
  8.2981327356319801E-02 a       823     0    33     1    23
  5.0496000491827386E-01 a       824     0    33     1    24
  1.8336304089101135E-01 a       825     0    33     1    25
 -4.1108706293735170E-01 a       826     0    34     1     1
 -1.3935638788297833E-01 a       827     0    34     1     2
 -9.5071319679216948E-02 a       828     0    34     1     3
 -7.3945321091579175E-01 a       829     0    34     1     4
 -8.2006678916492128E-03 a       830     0    34     1     5
  4.1332899859441663E-01 a       831     0    34     1     6
 -2.6010263075518919E-01 a       832     0    34     1     7
  3.0730174111635630E-02 a       833     0    34     1     8
 -7.1077555863300967E-01 a       834     0    34     1     9
 -2.3588995056737017E-01 a       835     0    34     1    10
  2.3892769826510657E-01 a       836     0    34     1    11
 -5.1988697783538695E-01 a       837     0    34     1    12
  2.6676733442654943E-01 a       838     0    34     1    13
  1.4612339505288535E-01 a       839     0    34     1    14
  1.9873581051056094E-01 a       840     0    34     1    15
  1.0989406643988461E-01 a       841     0    34     1    16
 -6.1099939617928722E-01 a       842     0    34     1    17
 -3.8751397433825080E-01 a       843     0    34     1    18
 -5.8764717778726483E-01 a       844     0    34     1    19
  6.0245244703030831E-01 a       845     0    34     1    20
 -2.6500092106160217E-01 a       846     0    34     1    21
 -9.7468023655353189E-02 a       847     0    34     1    22
 -1.2193990215420621E-01 a       848     0    34     1    23
  1.0476124504072007E-01 a       849     0    34     1    24
  2.6302909119304463E-01 a       850     0    34     1    25
 -5.1002733173884929E-01 a       851     0    35     1     1
 -2.4915395006803620E-01 a       852     0    35     1     2
 -2.4064105064804520E-01 a       853     0    35     1     3
 -9.1261346263088849E-01 a       854     0    35     1     4
 -1.1744891800154368E-01 a       855     0    35     1     5
  5.0184913639557283E-01 a       856     0    35     1     6
 -2.1703724683440048E-01 a       857     0    35     1     7
  4.7085377046702924E-02 a       858     0    35     1     8
 -8.7581001543009429E-01 a       859     0    35     1     9
 -1.6496145383876379E-01 a       860     0    35     1    10
  8.9240325624834416E-02 a       861     0    35     1    11
 -8.8325032925748836E-01 a       862     0    35     1    12
 -1.0767124476259321E-01 a       863     0    35     1    13
 -6.6507590927380039E-02 a       864     0    35     1    14
  2.3006611735505389E-01 a       865     0    35     1    15
 -1.5551991866198598E-02 a       866     0    35     1    16
 -2.3148059309292329E-01 a       867     0    35     1    17
 -5.3922312328385846E-01 a       868     0    35     1    18
 -4.2461636024557825E-01 a       869     0    35     1    19
  5.3859786954001376E-01 a       870     0    35     1    20
 -5.1429375393711629E-01 a       871     0    35     1    21
  1.4980263921140652E-01 a       872     0    35     1    22
 -1.7014123581966686E-01 a       873     0    35     1    23
  1.6979689638643861E-01 a       874     0    35     1    24
  5.5321788134823369E-01 a       875     0    35     1    25
  2.7241729451287200E-01 a       876     0    36     1     1
 -2.4361985911227871E-01 a       877     0    36     1     2
  8.2969805127219431E-01 a       878     0    36     1     3
  6.6169277438410623E-01 a       879     0    36     1     4
 -1.6847747344474695E-01 a       880     0    36     1     5
  6.4610509458165355E-01 a       881     0    36     1     6
 -2.0638981095374620E-01 a       882     0    36     1     7
  4.3083234931291253E-01 a       883     0    36     1     8
 -3.1968852986466012E-01 a       884     0    36     1     9
 -1.3695378949538289E-01 a       885     0    36     1    10
 -9.1568491843906932E-02 a       886     0    36     1    11
  3.9543975021872430E-01 a       887     0    36     1    12
  2.6471044967149544E-02 a       888     0    36     1    13
 -5.1593240365377324E-01 a       889     0    36     1    14
  6.7821004597241319E-01 a       890     0    36     1    15
  7.5486462025360312E-01 a       891     0    36     1    16
 -1.6380403684254760E-01 a       892     0    36     1    17
 -9.7226288397946992E-01 a       893     0    36     1    18
  1.1333162595859947E-03 a       894     0    36     1    19
 -4.0969367646492338E-01 a       895     0    36     1    20
  3.2782537611776574E-01 a       896     0    36     1    21
 -3.2378964792900461E-01 a       897     0    36     1    22
  2.6591717258569353E-01 a       898     0    36     1    23
  1.5841326146220809E-02 a       899     0    36     1    24
 -6.6042835686184576E-01 a       900     0    36     1    25
  2.5624373334351319E-01 a       901     0    37     1     1
 -4.6555099301691305E-01 a       902     0    37     1     2
  9.2083455127912739E-01 a       903     0    37     1     3
 -1.0885837421045883E+00 a       904     0    37     1     4
 -1.5603981483184398E-01 a       905     0    37     1     5
  2.3386757464900659E-01 a       906     0    37     1     6
  1.3851760884813827E-01 a       907     0    37     1     7
  6.3932186961125059E-01 a       908     0    37     1     8
 -5.5767239994446427E-01 a       909     0    37     1     9
 -1.8917245341301389E-02 a       910     0    37     1    10
  2.3133231385223729E-01 a       911     0    37     1    11
 -9.1562684938439187E-01 a       912     0    37     1    12
  6.2596469145197853E-01 a       913     0    37     1    13
  5.5921902217973407E-01 a       914     0    37     1    14
  1.0038463098643072E-01 a       915     0    37     1    15
 -3.5165052204123237E-01 a       916     0    37     1    16
 -8.8657864468305717E-02 a       917     0    37     1    17
 -2.4419088834254390E-01 a       918     0    37     1    18
 -4.9323723469777320E-01 a       919     0    37     1    19
  1.4859652144333643E-01 a       920     0    37     1    20
  6.0109418849848183E-02 a       921     0    37     1    21
  1.2596009089317856E-01 a       922     0    37     1    22
  3.6238908654166030E-01 a       923     0    37     1    23
  2.7778591755812942E-01 a       924     0    37     1    24
  5.8293998326464647E-01 a       925     0    37     1    25
  2.6277268532363479E-01 a       926     0    38     1     1
 -4.1828131383469425E-01 a       927     0    38     1     2
  1.0572878140789843E+00 a       928     0    38     1     3
 -1.1335809241513066E+00 a       929     0    38     1     4
 -1.0196861884539223E-01 a       930     0    38     1     5
  1.1130398968746712E-01 a       931     0    38     1     6
 -1.7617072823728010E-02 a       932     0    38     1     7
  6.6218355737682832E-01 a       933     0    38     1     8
 -7.7740448331492851E-01 a       934     0    38     1     9
  1.3111039205898392E-01 a       935     0    38     1    10
  8.6281310227043051E-02 a       936     0    38     1    11
 -9.0166856156299691E-01 a       937     0    38     1    12
  7.1958757516284755E-01 a       938     0    38     1    13
  5.7962185891275075E-01 a       939     0    38     1    14
  9.2309635194526507E-02 a       940     0    38     1    15
 -1.8578209219660069E-01 a       941     0    38     1    16
  1.1109159113927546E-01 a       942     0    38     1    17
  5.2059785512916699E-02 a       943     0    38     1    18
 -8.4566306249837830E-01 a       944     0    38     1    19
  1.7861515640335596E-01 a       945     0    38     1    20
  1.7898965575528297E-01 a       946     0    38     1    21
  9.1750216942615481E-02 a       947     0    38     1    22
  5.7423859976153890E-01 a       948     0    38     1    23
  1.9607065035923268E-01 a       949     0    38     1    24
  3.4873445884944410E-01 a       950     0    38     1    25
 -2.1902222187976211E-01 a       951     0    39     1     1
 -3.8216897100931058E-01 a       952     0    39     1     2
 -9.5928561127229431E-02 a       953     0    39     1     3
 -1.8329881602223827E-01 a       954     0    39     1     4
 -3.1747732941951684E-01 a       955     0    39     1     5
 -1.7787397244384026E-01 a       956     0    39     1     6
 -2.2215248189556222E-01 a       957     0    39     1     7
 -2.8431214494298634E-01 a       958     0    39     1     8
  2.1807204954338458E-01 a       959     0    39     1     9
  1.0334401747653139E-01 a       960     0    39     1    10
  4.0873363663043588E-01 a       961     0    39     1    11
 -2.1086297992421385E-01 a       962     0    39     1    12
  1.4697252851551382E-01 a       963     0    39     1    13
  7.6631050538388201E-01 a       964     0    39     1    14
 -1.4040051109485843E-01 a       965     0    39     1    15
 -1.0302619168264771E-01 a       966     0    39     1    16
 -3.2731897402307425E-01 a       967     0    39     1    17
  3.6221049772798070E-01 a       968     0    39     1    18
  2.2571130503581271E-01 a       969     0    39     1    19
  4.8474743141912313E-01 a       970     0    39     1    20
 -1.9267336591860335E-01 a       971     0    39     1    21
 -5.3534628286752463E-02 a       972     0    39     1    22
 -4.0815613169902781E-01 a       973     0    39     1    23
  3.5583592311643425E-01 a       974     0    39     1    24
  4.3716797809584407E-01 a       975     0    39     1    25
 -3.2985459018356522E-01 a       976     0    40     1     1
 -9.1570034023558206E-02 a       977     0    40     1     2
  1.2627216319837617E-01 a       978     0    40     1     3
 -1.5219753465764382E-01 a       979     0    40     1     4
 -5.3184160095889874E-02 a       980     0    40     1     5
 -2.0583091324821287E-01 a       981     0    40     1     6
 -2.5772171449570086E-01 a       982     0    40     1     7
 -1.7097507891222588E-01 a       983     0    40     1     8
  2.5129695164549731E-01 a       984     0    40     1     9
  4.2475062102742572E-01 a       985     0    40     1    10
  3.2502366160115309E-01 a       986     0    40     1    11
  8.4581881569027795E-02 a       987     0    40     1    12
  1.9455415818855021E-01 a       988     0    40     1    13
  6.7821372586466266E-01 a       989     0    40     1    14
  1.3501843695683077E-01 a       990     0    40     1    15
 -2.3621260176852055E-01 a       991     0    40     1    16
 -7.6933347198512525E-02 a       992     0    40     1    17
  1.9395512791937430E-01 a       993     0    40     1    18
  2.1571342015400222E-01 a       994     0    40     1    19
  1.1753479028607973E-01 a       995     0    40     1    20
 -1.0768561889517167E-01 a       996     0    40     1    21
 -2.5913680686015417E-01 a       997     0    40     1    22
 -4.6680332630903582E-01 a       998     0    40     1    23
  3.1819768511395902E-01 a       999     0    40     1    24
  1.9915002918338925E-01 a      1000     0    40     1    25
  6.8570216453894370E-02 a      1001     0    41     1     1
  2.6448563315206502E-01 a      1002     0    41     1     2
 -1.5279893824031332E-01 a      1003     0    41     1     3
  7.1597338403487853E-01 a      1004     0    41     1     4
 -4.1574999509655092E-01 a      1005     0    41     1     5
  7.1403776773021510E-02 a      1006     0    41     1     6
 -3.5206966077676893E-01 a      1007     0    41     1     7
 -1.0897493901580958E-01 a      1008     0    41     1     8
  3.0380856951600071E-01 a      1009     0    41     1     9
 -3.8404291719815292E-01 a      1010     0    41     1    10
 -4.0182012711474430E-01 a      1011     0    41     1    11
  1.6829801864029681E-01 a      1012     0    41     1    12
 -9.0127666910266926E-02 a      1013     0    41     1    13
 -2.9805157034462887E-01 a      1014     0    41     1    14
  3.2581775985726236E-01 a      1015     0    41     1    15
 -2.0621459965131549E-02 a      1016     0    41     1    16
 -5.9244980533731943E-02 a      1017     0    41     1    17
 -6.7813530381232168E-02 a      1018     0    41     1    18
  2.9398771948389680E-02 a      1019     0    41     1    19
 -7.4690859816186519E-02 a      1020     0    41     1    20
 -4.3481588267214183E-05 a      1021     0    41     1    21
 -6.5665727333044335E-02 a      1022     0    41     1    22
 -8.6480099200382465E-01 a      1023     0    41     1    23
  1.6583356317232420E-01 a      1024     0    41     1    24
  1.6266958033690321E-01 a      1025     0    41     1    25
  1.5458697696651513E-01 a      1026     0    42     1     1
  1.2225198985638150E-01 a      1027     0    42     1     2
  5.0219738500991427E-04 a      1028     0    42     1     3
  4.8567765119023221E-01 a      1029     0    42     1     4
 -5.9169440978803867E-01 a      1030     0    42     1     5
  1.5924239656515771E-01 a      1031     0    42     1     6
  9.4946624792671505E-02 a      1032     0    42     1     7
  3.0906388529770335E-02 a      1033     0    42     1     8
  2.1274605246588355E-01 a      1034     0    42     1     9
 -1.9673612804078219E-01 a      1035     0    42     1    10
 -7.4505769590444626E-01 a      1036     0    42     1    11
  2.1951962590964030E-01 a      1037     0    42     1    12
 -1.6262823771535578E-01 a      1038     0    42     1    13
 -2.2630269575244669E-01 a      1039     0    42     1    14
  1.8029023946230135E-01 a      1040     0    42     1    15
  6.0364537269770917E-02 a      1041     0    42     1    16
 -1.2007031167844389E-02 a      1042     0    42     1    17
 -6.0177308940979703E-02 a      1043     0    42     1    18
  1.8985295240065286E-01 a      1044     0    42     1    19
  1.7717083798575142E-01 a      1045     0    42     1    20
 -1.9611610082526806E-01 a      1046     0    42     1    21
 -2.1874426929232055E-01 a      1047     0    42     1    22
 -4.9761090297445004E-01 a      1048     0    42     1    23
  1.8580836924497013E-01 a      1049     0    42     1    24
  5.1860013303439485E-02 a      1050     0    42     1    25
 -7.0592242917064874E-01 a      1051     0    43     1     1
  5.0855466575782537E-01 a      1052     0    43     1     2
 -4.9856969548992236E-01 a      1053     0    43     1     3
  5.1523787235777374E-01 a      1054     0    43     1     4
 -2.7976025331183668E-01 a      1055     0    43     1     5
  3.7445803523985899E-01 a      1056     0    43     1     6
 -4.4926484970699626E-01 a      1057     0    43     1     7
 -1.2591019538340895E-03 a      1058     0    43     1     8
  5.6360913225074283E-01 a      1059     0    43     1     9
 -5.2810595802478821E-02 a      1060     0    43     1    10
  1.0076937064458630E-01 a      1061     0    43     1    11
  7.6544051212807329E-01 a      1062     0    43     1    12
  6.7623114576743382E-01 a      1063     0    43     1    13
 -4.2815849702312052E-02 a      1064     0    43     1    14
  5.3534736989902831E-01 a      1065     0    43     1    15
 -2.2976793455043223E-01 a      1066     0    43     1    16
  1.9141755240814622E-02 a      1067     0    43     1    17
