################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7671203301946049E-01 a       531     0    22     1     6
  4.3409006197177324E-01 a       532     0    22     1     7
 -1.2457586106038487E+00 a       533     0    22     1     8
 -3.4005603782055041E-02 a       534     0    22     1     9
  9.5928078922552718E-01 a       535     0    22     1    10
 -2.8206064064107328E-01 a       536     0    22     1    11
  8.4600946055196957E-01 a       537     0    22     1    12
 -3.7448569919241409E-01 a       538     0    22     1    13
  1.7173186451804645E-01 a       539     0    22     1    14
 -1.6163912673793313E-01 a       540     0    22     1    15
  3.8222975807244201E-02 a       541     0    22     1    16
  1.2207183687684736E-01 a       542     0    22     1    17
 -5.4263536226237341E-01 a       543     0    22     1    18
 -1.2473993398595579E-01 a       544     0    22     1    19
  3.4438851237128565E-01 a       545     0    22     1    20
  4.9778983830535328E-01 a       546     0    22     1    21
  4.2279575927405044E-01 a       547     0    22     1    22
 -2.2391233882986739E-01 a       548     0    22     1    23
  5.5502984747765638E-01 a       549     0    22     1    24
 -5.7528011157549863E-01 a       550     0    22     1    25
 -1.0486812980584126E+00 a       551     0    23     1     1
  1.0239158846201202E+00 a       552     0    23     1     2
 -1.6552939789409500E+00 a       553     0    23     1     3
  2.5652116818641280E-01 a       554     0    23     1     4
  1.5923532838927382E-01 a       555     0    23     1     5
 -7.0753566355460895E-01 a       556     0    23     1     6
  7.5295754729169029E-01 a       557     0    23     1     7
 -9.6433050507413812E-02 a       558     0    23     1     8
  3.9199025049871289E-01 a       559     0    23     1     9
 -2.6769663041089753E-01 a       560     0    23     1    10
 -1.7742088537849207E-01 a       561     0    23     1    11
  7.2152314150692864E-01 a       562     0    23     1    12
 -4.1694959770874190E-01 a       563     0    23     1    13
  3.6198862257527287E-01 a       564     0    23     1    14
  5.3675396947204590E-01 a       565     0    23     1    15
  1.2295619869706247E-01 a       566     0    23     1    16
  1.6700513163096220E+00 a       567     0    23     1    17
 -5.8823171184065826E-01 a       568     0    23     1    18
  5.2900130282008795E-01 a       569     0    23     1    19
 -1.0620026133038114E+00 a       570     0    23     1    20
 -3.6458597277367444E-01 a       571     0    23     1    21
  7.5523023552697122E-01 a       572     0    23     1    22
  1.0071240327339590E+00 a       573     0    23     1    23
  1.0700925455179349E+00 a       574     0    23     1    24
 -2.4746956235209630E-01 a       575     0    23     1    25
 -1.3186506712095480E-01 a       576     0    24     1     1
 -4.5731233447069358E-01 a       577     0    24     1     2
 -2.1769335456420066E-01 a       578     0    24     1     3
 -2.4782420013661435E-01 a       579     0    24     1     4
 -8.2372271460788189E-03 a       580     0    24     1     5
  2.5731823771794143E-01 a       581     0    24     1     6
 -8.2148388340913958E-01 a       582     0    24     1     7
 -5.7758545374891579E-01 a       583     0    24     1     8
  2.5515382847254353E-01 a       584     0    24     1     9
 -7.5832635941736407E-02 a       585     0    24     1    10
 -7.2265387880548637E-01 a       586     0    24     1    11
  3.5261955988964150E-01 a       587     0    24     1    12
  1.3589280223360101E-01 a       588     0    24     1    13
  3.5813420710181770E-01 a       589     0    24     1    14
  7.4604840343604428E-02 a       590     0    24     1    15
 -4.8096588860487127E-01 a       591     0    24     1    16
 -4.7888203079065694E-01 a       592     0    24     1    17
  5.4030995417346916E-01 a       593     0    24     1    18
 -2.4704243567887638E-01 a       594     0    24     1    19
 -3.9736383813330495E-01 a       595     0    24     1    20
 -1.8139475366774786E-02 a       596     0    24     1    21
  2.5457348951215092E-01 a       597     0    24     1    22
  6.4284387357749195E-01 a       598     0    24     1    23
 -4.4200789732234547E-01 a       599     0    24     1    24
  1.0209364943234567E+00 a       600     0    24     1    25
  3.7074738197503086E-02 a       601     0    25     1     1
 -5.5885688218288665E-01 a       602     0    25     1     2
  2.0318800574882392E-01 a       603     0    25     1     3
 -3.4580522364591393E-01 a       604     0    25     1     4
  4.3395833878273532E-02 a       605     0    25     1     5
 -2.0794708567666728E-01 a       606     0    25     1     6
 -6.0624249689746090E-01 a       607     0    25     1     7
 -5.1152044253993545E-01 a       608     0    25     1     8
  3.6196920382238784E-01 a       609     0    25     1     9
 -2.1715662491949511E-01 a       610     0    25     1    10
 -4.2427943328369833E-01 a       611     0    25     1    11
  3.8194836749143868E-01 a       612     0    25     1    12
 -7.7910370993995476E-02 a       613     0    25     1    13
  2.4719769920481807E-01 a       614     0    25     1    14
  4.9290743822541637E-02 a       615     0    25     1    15
 -4.6179868594564744E-01 a       616     0    25     1    16
 -5.8312451694716938E-01 a       617     0    25     1    17
  5.9108462545771023E-01 a       618     0    25     1    18
 -1.2075945371298913E-01 a       619     0    25     1    19
 -3.0976294941077309E-01 a       620     0    25     1    20
  2.7651103288313290E-02 a       621     0    25     1    21
  6.7818671879416836E-01 a       622     0    25     1    22
  4.0936416630527273E-01 a       623     0    25     1    23
 -4.4975840271466799E-01 a       624     0    25     1    24
  8.7642570212979576E-01 a       625     0    25     1    25
  5.7110981167903463E-01 a       626     0    26     1     1
  7.3912688341555910E-01 a       627     0    26     1     2
  3.4112724086141522E-01 a       628     0    26     1     3
  4.5163416331383577E-01 a       629     0    26     1     4
  8.4737915431130476E-02 a       630     0    26     1     5
 -3.9058670636352788E-01 a       631     0    26     1     6
  3.0069501099542451E-01 a       632     0    26     1     7
  1.8225885577237810E-02 a       633     0    26     1     8
 -5.2521507961815750E-01 a       634     0    26     1     9
 -2.3833838621617123E-01 a       635     0    26     1    10
  3.5628062576815216E-02 a       636     0    26     1    11
 -3.7058722521785936E-01 a       637     0    26     1    12
 -3.7242549958066473E-01 a       638     0    26     1    13
 -3.1196903818644539E-01 a       639     0    26     1    14
  3.3364653029960972E-01 a       640     0    26     1    15
  3.2935860142117757E-01 a       641     0    26     1    16
 -8.2390598018210293E-01 a       642     0    26     1    17
 -4.7295552738361718E-01 a       643     0    26     1    18
 -3.4797164453163715E-01 a       644     0    26     1    19
  9.0176238630328198E-02 a       645     0    26     1    20
  4.1581572671915978E-01 a       646     0    26     1    21
 -4.4120403716969864E-01 a       647     0    26     1    22
 -7.4655919016939964E-01 a       648     0    26     1    23
  2.4463212762838848E-01 a       649     0    26     1    24
  8.9611077442722908E-01 a       650     0    26     1    25
  3.9710870924260228E-01 a       651     0    27     1     1
  2.6535695779611407E-01 a       652     0    27     1     2
  7.2449799972297974E-02 a       653     0    27     1     3
  2.3495589261349062E-01 a       654     0    27     1     4
  2.2832996664714628E-01 a       655     0    27     1     5
  6.6863953560931125E-02 a       656     0    27     1     6
  4.6103805692295519E-01 a       657     0    27     1     7
 -2.0628196296486555E-02 a       658     0    27     1     8
 -5.6374017660961118E-01 a       659     0    27     1     9
 -7.1482680900128182E-01 a       660     0    27     1    10
  1.9230389488668154E-01 a       661     0    27     1    11
 -6.6581828095666051E-01 a       662     0    27     1    12
 -3.7195136946704449E-01 a       663     0    27     1    13
 -2.2068267626827956E-01 a       664     0    27     1    14
  4.9342147587540980E-01 a       665     0    27     1    15
  1.9520495252097500E-01 a       666     0    27     1    16
 -7.6213865575158302E-01 a       667     0    27     1    17
 -5.8923218962370250E-01 a       668     0    27     1    18
 -3.9638524598992925E-01 a       669     0    27     1    19
 -1.3752932667243506E-01 a       670     0    27     1    20
  9.0148284084053398E-02 a       671     0    27     1    21
 -8.6715192409235231E-01 a       672     0    27     1    22
 -6.8987750964252770E-01 a       673     0    27     1    23
 -7.3448741381421268E-02 a       674     0    27     1    24
  9.8073335020205032E-01 a       675     0    27     1    25
 -3.9986614351608962E-01 a       676     0    28     1     1
  2.9542502545441951E-01 a       677     0    28     1     2
 -3.3460452112516220E-01 a       678     0    28     1     3
  2.1431979972071966E-01 a       679     0    28     1     4
 -1.8604497635124093E-01 a       680     0    28     1     5
  2.2847899110859388E-01 a       681     0    28     1     6
  3.6207354448473711E-01 a       682     0    28     1     7
  2.8089891810804374E-01 a       683     0    28     1     8
 -2.4057450310215248E-01 a       684     0    28     1     9
 -2.6640376907319402E-01 a       685     0    28     1    10
 -8.0707623094722014E-02 a       686     0    28     1    11
 -1.5261921916303473E-01 a       687     0    28     1    12
  2.3134272366520536E-01 a       688     0    28     1    13
 -3.8815870617734138E-01 a       689     0    28     1    14
 -1.9533142541103507E-01 a       690     0    28     1    15
  8.6326819355499851E-02 a       691     0    28     1    16
 -4.1986803807097808E-02 a       692     0    28     1    17
 -2.0295706239995892E-01 a       693     0    28     1    18
 -2.7840351778472211E-01 a       694     0    28     1    19
 -2.1423878158168566E-01 a       695     0    28     1    20
 -6.1480723154716777E-01 a       696     0    28     1    21
  2.2252828469269387E-01 a       697     0    28     1    22
  2.9106834569503585E-02 a       698     0    28     1    23
 -2.4691164518207867E-01 a       699     0    28     1    24
  1.2916823849257592E-01 a       700     0    28     1    25
 -2.1847403564321149E-01 a       701     0    29     1     1
  4.5598711449733093E-01 a       702     0    29     1     2
 -2.4089365355364301E-01 a       703     0    29     1     3
 -8.2419552756752043E-02 a       704     0    29     1     4
  2.1098678862414507E-02 a       705     0    29     1     5
  1.0228575089319800E-01 a       706     0    29     1     6
  6.4605690392766657E-01 a       707     0    29     1     7
  1.0203994190643606E-01 a       708     0    29     1     8
 -2.1482957184460624E-01 a       709     0    29     1     9
 -9.8710188387278686E-02 a       710     0    29     1    10
 -2.3121723205459027E-01 a       711     0    29     1    11
 -1.1315084141862854E-01 a       712     0    29     1    12
  5.0583520812504383E-02 a       713     0    29     1    13
 -2.5601356064454123E-01 a       714     0    29     1    14
 -1.5943183622702475E-01 a       715     0    29     1    15
  2.9357124203501567E-01 a       716     0    29     1    16
  1.8718352517703191E-03 a       717     0    29     1    17
  1.6586270640142070E-01 a       718     0    29     1    18
 -2.5840340568702191E-01 a       719     0    29     1    19
 -1.1305466631630738E-01 a       720     0    29     1    20
 -4.3540267708812946E-01 a       721     0    29     1    21
  6.4322776507928767E-02 a       722     0    29     1    22
  7.8495592070961989E-02 a       723     0    29     1    23
  1.7200816242124181E-01 a       724     0    29     1    24
 -2.5887208683467272E-01 a       725     0    29     1    25
 -7.5252226788162221E-02 a       726     0    30     1     1
  1.4054808729712069E+00 a       727     0    30     1     2
 -1.5977791812419273E+00 a       728     0    30     1     3
  6.6330634954309409E-01 a       729     0    30     1     4
  2.0164883503116804E+00 a       730     0    30     1     5
 -4.9654825931034507E-01 a       731     0    30     1     6
  6.2188101795800262E-02 a       732     0    30     1     7
 -3.0191450697764516E-01 a       733     0    30     1     8
  2.0986762851922242E-01 a       734     0    30     1     9
  1.7144890436470320E-01 a       735     0    30     1    10
  5.8093062246166449E-01 a       736     0    30     1    11
 -1.2473654421656324E+00 a       737     0    30     1    12
 -2.0091803483655442E+00 a       738     0    30     1    13
 -4.7268064858544168E-01 a       739     0    30     1    14
  5.3736106772044145E-01 a       740     0    30     1    15
  3.5628680167567561E-01 a       741     0    30     1    16
  1.6515503928746498E+00 a       742     0    30     1    17
 -9.7433171911239702E-01 a       743     0    30     1    18
  8.9448512221303211E-01 a       744     0    30     1    19
 -1.7399976419336145E+00 a       745     0    30     1    20
 -9.6809643383158200E-02 a       746     0    30     1    21
 -3.5926706908046890E-01 a       747     0    30     1    22
  5.9003973609412963E-01 a       748     0    30     1    23
 -1.5449544558496771E+00 a       749     0    30     1    24
  6.6395349860371100E-01 a       750     0    30     1    25
 -1.2029576721309627E+00 a       751     0    31     1     1
  3.2995966063079996E-01 a       752     0    31     1     2
 -2.3196825345031724E-01 a       753     0    31     1     3
 -4.1478686243560203E-01 a       754     0    31     1     4
 -3.2553309695031346E-01 a       755     0    31     1     5
  6.8758361808770163E-01 a       756     0    31     1     6
  2.8913424570910251E-01 a       757     0    31     1     7
 -3.6756974127286218E-01 a       758     0    31     1     8
 -2.0690452390702287E-03 a       759     0    31     1     9
  1.2654768219002330E-03 a       760     0    31     1    10
 -6.5141345021441766E-01 a       761     0    31     1    11
  7.2106930709444261E-01 a       762     0    31     1    12
 -2.8664799177908498E-02 a       763     0    31     1    13
  1.5353288044688887E-01 a       764     0    31     1    14
 -1.5183712377180233E-01 a       765     0    31     1    15
  2.6954026196581421E-01 a       766     0    31     1    16
  4.0126862983907119E-01 a       767     0    31     1    17
 -2.1627037478561867E-01 a       768     0    31     1    18
 -5.3499478304456449E-02 a       769     0    31     1    19
  1.6335966367710533E-01 a       770     0    31     1    20
  1.5882941665010839E-02 a       771     0    31     1    21
  3.1862380447956734E-01 a       772     0    31     1    22
  6.4474941632335769E-01 a       773     0    31     1    23
 -9.9668574186613276E-02 a       774     0    31     1    24
 -4.5896552929640377E-01 a       775     0    31     1    25
 -6.8709314974498792E-01 a       776     0    32     1     1
 -7.1864516530785447E-02 a       777     0    32     1     2
 -1.8310148743734078E-01 a       778     0    32     1     3
 -1.9056272619134657E-01 a       779     0    32     1     4
 -1.2043974597135115E-01 a       780     0    32     1     5
  7.1605942865271233E-01 a       781     0    32     1     6
  1.1358689718330449E-01 a       782     0    32     1     7
 -4.1842193632562130E-01 a       783     0    32     1     8
  1.9328585719332381E-01 a       784     0    32     1     9
  1.4458829733173023E-01 a       785     0    32     1    10
 -9.4301690693997442E-01 a       786     0    32     1    11
  7.7406866812702035E-01 a       787     0    32     1    12
 -2.2828470433022116E-01 a       788     0    32     1    13
  5.2408132523570705E-01 a       789     0    32     1    14
  5.7570918713122213E-02 a       790     0    32     1    15
  1.9329426232983443E-01 a       791     0    32     1    16
  5.9089974430437875E-01 a       792     0    32     1    17
 -3.3191761169792255E-01 a       793     0    32     1    18
 -5.7572894503654701E-02 a       794     0    32     1    19
 -1.5618307307368076E-01 a       795     0    32     1    20
  1.7296204825549419E-01 a       796     0    32     1    21
  3.3250047386138742E-01 a       797     0    32     1    22
  4.6901325684384576E-01 a       798     0    32     1    23
  3.1210321257657304E-02 a       799     0    32     1    24
 -3.5629250327746281E-01 a       800     0    32     1    25
  2.1796674509094824E-01 a       801     0    33     1     1
  1.0034177274001922E-01 a       802     0    33     1     2
 -1.7628681841723601E-01 a       803     0    33     1     3
 -3.7033608972476512E-02 a       804     0    33     1     4
 -1.3092571375183759E+00 a       805     0    33     1     5
  4.5823062821818084E-01 a       806     0    33     1     6
  6.4641444627109579E-01 a       807     0    33     1     7
 -9.7357041087425433E-01 a       808     0    33     1     8
  9.5735326300670706E-03 a       809     0    33     1     9
  8.1649587134367352E-01 a       810     0    33     1    10
 -6.6673032995259396E-02 a       811     0    33     1    11
  3.9845141385162974E-01 a       812     0    33     1    12
 -3.8085422265028292E-02 a       813     0    33     1    13
 -6.1745757488365889E-03 a       814     0    33     1    14
 -4.7262560873557485E-01 a       815     0    33     1    15
  4.6662061205948852E-01 a       816     0    33     1    16
  1.2285833381225375E-01 a       817     0    33     1    17
 -6.1024535386359746E-01 a       818     0    33     1    18
 -2.4680832199261715E-01 a       819     0    33     1    19
  6.2590607950248334E-01 a       820     0    33     1    20
  7.0525329804112835E-01 a       821     0    33     1    21
  2.5729992262792950E-01 a       822     0    33     1    22
 -1.5042694325990183E-01 a       823     0    33     1    23
 -1.4320174728492871E-01 a       824     0    33     1    24
 -2.9003312185189911E-01 a       825     0    33     1    25
  5.4390082342010582E-01 a       826     0    34     1     1
  1.1087404475007283E-03 a       827     0    34     1     2
 -5.3712155795847379E-02 a       828     0    34     1     3
  2.0865304262338591E-01 a       829     0    34     1     4
 -1.0275634460040595E+00 a       830     0    34     1     5
  3.4498007856284713E-01 a       831     0    34     1     6
  5.8262486140442704E-01 a       832     0    34     1     7
 -9.9126576894672702E-01 a       833     0    34     1     8
  3.7432313480457791E-01 a       834     0    34     1     9
  8.5989687224655653E-01 a       835     0    34     1    10
  1.3363608761523793E-01 a       836     0    34     1    11
  7.1678188109283048E-01 a       837     0    34     1    12
  3.8589613650739346E-01 a       838     0    34     1    13
 -1.9920150081510121E-01 a       839     0    34     1    14
 -6.7607713981128859E-01 a       840     0    34     1    15
  7.1956790467498546E-02 a       841     0    34     1    16
  3.3313115110122381E-02 a       842     0    34     1    17
 -6.7199138207973308E-01 a       843     0    34     1    18
 -2.7607915771652186E-01 a       844     0    34     1    19
  4.9106640315479655E-01 a       845     0    34     1    20
  9.3511944804872094E-01 a       846     0    34     1    21
  5.2973887015247001E-01 a       847     0    34     1    22
 -5.0048448401937451E-01 a       848     0    34     1    23
 -1.0946043927936396E-01 a       849     0    34     1    24
 -6.4049456135100635E-01 a       850     0    34     1    25
  3.8214941105871453E-01 a       851     0    35     1     1
 -4.4134931457917492E-01 a       852     0    35     1     2
  2.8858713490084098E-01 a       853     0    35     1     3
  1.8068414415787493E-03 a       854     0    35     1     4
  1.1159975498820560E-01 a       855     0    35     1     5
  6.8927514708510565E-02 a       856     0    35     1     6
 -4.9980901936899902E-01 a       857     0    35     1     7
  1.7961493428703665E-01 a       858     0    35     1     8
  3.4137641200339242E-01 a       859     0    35     1     9
  4.2076381875948954E-01 a       860     0    35     1    10
  4.9746501045021668E-01 a       861     0    35     1    11
 -4.4430460017968548E-01 a       862     0    35     1    12
 -2.6198473487181734E-01 a       863     0    35     1    13
 -4.3592534972464786E-01 a       864     0    35     1    14
 -1.2436575492039185E-01 a       865     0    35     1    15
  2.1957800545339018E-01 a       866     0    35     1    16
  6.8187977367986249E-02 a       867     0    35     1    17
  2.3131090651849673E-01 a       868     0    35     1    18
 -1.7318765013420792E-01 a       869     0    35     1    19
  4.2408603326159366E-01 a       870     0    35     1    20
 -1.2036720646658360E-01 a       871     0    35     1    21
  9.4875636025716067E-02 a       872     0    35     1    22
 -7.0027751109711378E-01 a       873     0    35     1    23
 -1.5574963360792449E-01 a       874     0    35     1    24
  4.9918819855675117E-01 a       875     0    35     1    25
 -3.3424131074946178E-01 a       876     0    36     1     1
  5.4032340598130713E-01 a       877     0    36     1     2
  4.2966593953594634E-01 a       878     0    36     1     3
 -2.2419699609155941E-01 a       879     0    36     1     4
  4.5125036203043811E-01 a       880     0    36     1     5
  1.0045147633844521E-01 a       881     0    36     1     6
  3.5140243470128629E-01 a       882     0    36     1     7
  1.0463318686139474E-01 a       883     0    36     1     8
  1.7675871491935666E-01 a       884     0    36     1     9
 -1.9515597796992293E-01 a       885     0    36     1    10
 -1.4006533187538009E-01 a       886     0    36     1    11
 -1.4585995335387955E-01 a       887     0    36     1    12
 -2.5663836052662842E-01 a       888     0    36     1    13
 -5.2378707780416811E-01 a       889     0    36     1    14
  2.2154556088843633E-01 a       890     0    36     1    15
  3.2007583054253924E-01 a       891     0    36     1    16
  2.3540333506824948E-01 a       892     0    36     1    17
  2.4623066489245607E-01 a       893     0    36     1    18
 -1.8899941784162377E-01 a       894     0    36     1    19
  1.4355208250352655E-01 a       895     0    36     1    20
 -5.8381720153648764E-01 a       896     0    36     1    21
 -3.6938355357390867E-01 a       897     0    36     1    22
 -1.7402958330892379E-01 a       898     0    36     1    23
  7.4751136066919954E-01 a       899     0    36     1    24
 -1.4369838033676525E+00 a       900     0    36     1    25
 -5.8796076296168054E-01 a       901     0    37     1     1
  6.5079022159578570E-01 a       902     0    37     1     2
  2.0071670253786852E-01 a       903     0    37     1     3
 -1.0711170045450182E-01 a       904     0    37     1     4
  4.7262458638442489E-01 a       905     0    37     1     5
  3.5869289887664280E-01 a       906     0    37     1     6
  1.2783709606382263E-01 a       907     0    37     1     7
  5.5103794342527823E-01 a       908     0    37     1     8
  2.0897382177372482E-03 a       909     0    37     1     9
 -6.0622434348880934E-02 a       910     0    37     1    10
 -1.8825494650396565E-01 a       911     0    37     1    11
 -4.6239052004814141E-01 a       912     0    37     1    12
 -1.2575437889866820E-01 a       913     0    37     1    13
 -4.3138833999118453E-01 a       914     0    37     1    14
  2.6609490031639044E-01 a       915     0    37     1    15
  3.0048482196062321E-01 a       916     0    37     1    16
 -1.1179762690378686E-01 a       917     0    37     1    17
  2.4208365601499801E-01 a       918     0    37     1    18
  3.8953998890073435E-02 a       919     0    37     1    19
  2.0415900011073451E-01 a       920     0    37     1    20
 -3.9371572923530879E-01 a       921     0    37     1    21
 -4.1349620604325171E-01 a       922     0    37     1    22
 -5.5358330045112014E-01 a       923     0    37     1    23
  7.6601627715080589E-01 a       924     0    37     1    24
 -1.1053708997825882E+00 a       925     0    37     1    25
  7.1907407810042789E-01 a       926     0    38     1     1
 -1.7524171805268049E-01 a       927     0    38     1     2
  2.4809423332796054E-01 a       928     0    38     1     3
  8.0739944755412518E-02 a       929     0    38     1     4
  1.1608706020818202E-01 a       930     0    38     1     5
 -8.6743107553792456E-02 a       931     0    38     1     6
  2.1572621915030718E-01 a       932     0    38     1     7
  2.5033133548826780E-01 a       933     0    38     1     8
 -1.3336960459159114E-01 a       934     0    38     1     9
 -4.5471379261017886E-01 a       935     0    38     1    10
  1.5449950354457720E-01 a       936     0    38     1    11
 -5.7136360778201578E-01 a       937     0    38     1    12
  2.9956677612394450E-01 a       938     0    38     1    13
 -3.9574726038414276E-01 a       939     0    38     1    14
 -2.0672276130463438E-01 a       940     0    38     1    15
 -7.6640247862842695E-02 a       941     0    38     1    16
  3.8189245825379234E-02 a       942     0    38     1    17
  1.6109424550014012E-01 a       943     0    38     1    18
 -1.5106566745745673E-01 a       944     0    38     1    19
  9.4008578924477493E-01 a       945     0    38     1    20
 -6.3691201547695253E-02 a       946     0    38     1    21
 -1.9450182701017060E-01 a       947     0    38     1    22
 -8.0324018487739424E-01 a       948     0    38     1    23
 -3.1572745606931274E-01 a       949     0    38     1    24
  4.7354316605284869E-01 a       950     0    38     1    25
  5.1300003692620710E-01 a       951     0    39     1     1
  6.2726591589197314E-02 a       952     0    39     1     2
  1.7675329551969515E-01 a       953     0    39     1     3
  2.4488495399407945E-01 a       954     0    39     1     4
 -1.9069498183179398E-01 a       955     0    39     1     5
  2.0452310297153400E-01 a       956     0    39     1     6
  4.1208486240152176E-01 a       957     0    39     1     7
  9.8937264038020167E-02 a       958     0    39     1     8
 -3.6288511514231919E-01 a       959     0    39     1     9
 -4.5403547547782791E-01 a       960     0    39     1    10
 -2.8652798559991234E-02 a       961     0    39     1    11
 -6.0472259577953213E-01 a       962     0    39     1    12
  1.7024779452834177E-01 a       963     0    39     1    13
 -1.5486539973794647E-01 a       964     0    39     1    14
 -4.4968797595663601E-01 a       965     0    39     1    15
 -4.8047914813139164E-02 a       966     0    39     1    16
 -3.3538842866374019E-01 a       967     0    39     1    17
  2.2088033563114046E-01 a       968     0    39     1    18
 -9.8651940471859725E-02 a       969     0    39     1    19
  9.4697897557224686E-01 a       970     0    39     1    20
  6.9329866827602046E-02 a       971     0    39     1    21
 -9.8024819252054501E-02 a       972     0    39     1    22
 -4.7100834107882306E-01 a       973     0    39     1    23
 -1.4006402865792716E-01 a       974     0    39     1    24
  1.6970356773360848E-01 a       975     0    39     1    25
  1.0081796275053065E+00 a       976     0    40     1     1
 -6.7640343215170540E-01 a       977     0    40     1     2
  1.3661807212064148E+00 a       978     0    40     1     3
 -2.1705704786960772E-01 a       979     0    40     1     4
 -1.5745735129126361E+00 a       980     0    40     1     5
  8.9107498742154478E-01 a       981     0    40     1     6
 -2.1870624721858198E-01 a       982     0    40     1     7
  4.7868125156705765E-01 a       983     0    40     1     8
 -4.3144460876073032E-01 a       984     0    40     1     9
 -3.9930577145656582E-01 a       985     0    40     1    10
  7.9718638893226293E-02 a       986     0    40     1    11
  6.0986573186942528E-01 a       987     0    40     1    12
  9.2420779475710291E-01 a       988     0    40     1    13
 -2.5380276349549535E-01 a       989     0    40     1    14
 -7.7327634386734667E-01 a       990     0    40     1    15
 -1.7501802963371074E-01 a       991     0    40     1    16
 -1.7086053757872264E+00 a       992     0    40     1    17
 -3.0739034880859123E-01 a       993     0    40     1    18
 -2.1655511709814115E+00 a       994     0    40     1    19
  9.9458934735488114E-01 a       995     0    40     1    20
 -1.1685218241055660E-01 a       996     0    40     1    21
 -8.7998703527717037E-01 a       997     0    40     1    22
 -5.9841054402467531E-01 a       998     0    40     1    23
  1.1726722475148348E+00 a       999     0    40     1    24
  3.4797128927590383E-02 a      1000     0    40     1    25
  4.9459527055949609E-01 a      1001     0    41     1     1
 -3.1377385238250860E-01 a      1002     0    41     1     2
 -3.7003820811950285E-02 a      1003     0    41     1     3
  1.9389469713804636E-01 a      1004     0    41     1     4
 -6.5883924596292923E-03 a      1005     0    41     1     5
 -5.2620975557275063E-01 a      1006     0    41     1     6
  1.0450996407414018E-01 a      1007     0    41     1     7
  1.6229080383903693E-01 a      1008     0    41     1     8
 -1.6036049982258727E-01 a      1009     0    41     1     9
  6.3560036672844891E-02 a      1010     0    41     1    10
  3.4243083037406569E-01 a      1011     0    41     1    11
 -6.0638508044522799E-01 a      1012     0    41     1    12
  8.2765852090563452E-01 a      1013     0    41     1    13
 -2.4349305918891140E-01 a      1014     0    41     1    14
  1.8446286106792057E-02 a      1015     0    41     1    15
 -2.0558868044206444E-01 a      1016     0    41     1    16
 -3.5163739726567017E-01 a      1017     0    41     1    17
  3.5246261538023904E-01 a      1018     0    41     1    18
  9.6306315266971157E-02 a      1019     0    41     1    19
  1.9822958205330399E-01 a      1020     0    41     1    20
  1.5086164535622751E-01 a      1021     0    41     1    21
 -3.2779940031315902E-01 a      1022     0    41     1    22
 -1.9111016592322450E-01 a      1023     0    41     1    23
 -6.5904841375345122E-02 a      1024     0    41     1    24
  2.8075530535707688E-01 a      1025     0    41     1    25
  6.6396028260103812E-01 a      1026     0    42     1     1
 -2.9795459790802498E-01 a      1027     0    42     1     2
 -1.0027117738234256E-01 a      1028     0    42     1     3
 -2.6988815158343049E-01 a      1029     0    42     1     4
  3.1921904182610600E-01 a      1030     0    42     1     5
 -7.1464047475334469E-01 a      1031     0    42     1     6
 -2.7798247880281052E-01 a      1032     0    42     1     7
  2.0729155293391696E-01 a      1033     0    42     1     8
 -4.9802450559261074E-01 a      1034     0    42     1     9
  1.9702126830510122E-01 a      1035     0    42     1    10
  7.2183577779083630E-01 a      1036     0    42     1    11
 -7.1678777198877575E-01 a      1037     0    42     1    12
  8.6916982053023839E-01 a      1038     0    42     1    13
 -5.1535231437235506E-02 a      1039     0    42     1    14
 -2.4579196796956787E-01 a      1040     0    42     1    15
 -1.5554475411487650E-01 a      1041     0    42     1    16
 -1.0362401224593717E-02 a      1042     0    42     1    17
  9.1507900289817794E-03 a      1043     0    42     1    18
  9.8169804532191804E-02 a      1044     0    42     1    19
  2.1001334929260096E-01 a      1045     0    42     1    20
 -8.2148037747602362E-02 a      1046     0    42     1    21
 -1.6927331731896381E-01 a      1047     0    42     1    22
 -3.8931829434209797E-01 a      1048     0    42     1    23
 -2.5708284603328652E-01 a      1049     0    42     1    24
  3.4516315581511531E-01 a      1050     0    42     1    25
  1.1141289438362142E-01 a      1051     0    43     1     1
  1.5655950727523438E-01 a      1052     0    43     1     2
 -9.1628123371843354E-02 a      1053     0    43     1     3
 -1.0905347122985991E-01 a      1054     0    43     1     4
  6.9830177119808889E-01 a      1055     0    43     1     5
 -3.2628378979517847E-01 a      1056     0    43     1     6
 -5.9177791989790463E-01 a      1057     0    43     1     7
  3.4391773050431018E-01 a      1058     0    43     1     8
 -1.9840556840300835E-01 a      1059     0    43     1     9
 -4.4084937607484020E-01 a      1060     0    43     1    10
 -4.6157787269421331E-02 a      1061     0    43     1    11
 -3.4161469007242673E-01 a      1062     0    43     1    12
  2.9673616472838554E-01 a      1063     0    43     1    13
  8.1583453182663870E-02 a      1064     0    43     1    14
 -9.3066878228743516E-02 a      1065     0    43     1    15
 -1.5318297537824019E-01 a      1066     0    43     1    16
