################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9200041708869451E-01 a       531     0    22     1     6
 -8.6274620963027127E-02 a       532     0    22     1     7
 -3.3100806890372131E-01 a       533     0    22     1     8
  9.8553999252522562E-02 a       534     0    22     1     9
 -7.8067607518770510E-02 a       535     0    22     1    10
  3.1453084967807432E-01 a       536     0    22     1    11
  7.9248859649061942E-01 a       537     0    22     1    12
  1.1697476481879245E-01 a       538     0    22     1    13
  1.7168909631098345E-01 a       539     0    22     1    14
  2.1219170682949254E-01 a       540     0    22     1    15
 -4.5930245199829262E-01 a       541     0    22     1    16
 -1.0672642134013567E-01 a       542     0    22     1    17
  5.1263486718701234E-01 a       543     0    22     1    18
 -1.6664808611186889E-02 a       544     0    22     1    19
 -5.4695706421994938E-01 a       545     0    22     1    20
  2.3018447207869219E-01 a       546     0    22     1    21
  3.6479719048600379E-01 a       547     0    22     1    22
 -8.7550381038055541E-02 a       548     0    22     1    23
 -1.3889345357293265E-01 a       549     0    22     1    24
  5.3564974876241289E-01 a       550     0    22     1    25
 -3.2486512156785163E-01 a       551     0    23     1     1
 -2.6821143563652183E-01 a       552     0    23     1     2
 -9.3301752235489754E-01 a       553     0    23     1     3
 -1.6640524460662401E-01 a       554     0    23     1     4
  7.9438881121022029E-02 a       555     0    23     1     5
  3.1213602991606137E-01 a       556     0    23     1     6
 -5.0867810869352659E-01 a       557     0    23     1     7
 -4.7089520781064681E-01 a       558     0    23     1     8
  4.2582103275486316E-01 a       559     0    23     1     9
  1.8197129394578182E-01 a       560     0    23     1    10
  2.9736585893004996E-01 a       561     0    23     1    11
  7.3452984342380079E-01 a       562     0    23     1    12
  3.8413506388055252E-01 a       563     0    23     1    13
  1.2483475649343162E-01 a       564     0    23     1    14
  1.6428858847848946E-01 a       565     0    23     1    15
 -1.2182820536765650E-01 a       566     0    23     1    16
 -1.5658252344290094E-01 a       567     0    23     1    17
  4.1976320531810563E-01 a       568     0    23     1    18
 -1.4776446894751738E-01 a       569     0    23     1    19
 -2.2405829584297401E-01 a       570     0    23     1    20
  3.9763137615233390E-01 a       571     0    23     1    21
  2.0042606668108595E-01 a       572     0    23     1    22
 -1.3218777266358708E-01 a       573     0    23     1    23
 -1.5967319340990130E-01 a       574     0    23     1    24
  4.7391683219994923E-01 a       575     0    23     1    25
 -2.4786050253418659E-01 a       576     0    24     1     1
  2.7936137687837082E-01 a       577     0    24     1     2
  3.4149299914864323E-01 a       578     0    24     1     3
  1.0398714522631819E-01 a       579     0    24     1     4
  6.3730437053907699E-02 a       580     0    24     1     5
  1.1035853374806011E-01 a       581     0    24     1     6
 -4.1910439776339611E-02 a       582     0    24     1     7
  1.2121945986375904E-01 a       583     0    24     1     8
 -2.8929781776960800E-01 a       584     0    24     1     9
 -3.1670230416960438E-01 a       585     0    24     1    10
 -2.6372798611845938E-01 a       586     0    24     1    11
 -5.7669259488864633E-01 a       587     0    24     1    12
 -3.4975416614096494E-01 a       588     0    24     1    13
  3.0607503028865529E-01 a       589     0    24     1    14
 -1.4886071816110941E-01 a       590     0    24     1    15
 -5.2655881989498721E-02 a       591     0    24     1    16
  2.5204136118374909E-01 a       592     0    24     1    17
 -2.8983421050718250E-01 a       593     0    24     1    18
 -4.7220992942715906E-01 a       594     0    24     1    19
  3.4118304883376216E-01 a       595     0    24     1    20
 -4.7875051876729628E-02 a       596     0    24     1    21
 -4.3057335296845023E-02 a       597     0    24     1    22
 -3.2124941176153221E-01 a       598     0    24     1    23
  4.4953027630999535E-04 a       599     0    24     1    24
 -3.4255206378597657E-02 a       600     0    24     1    25
 -2.2146326343400796E-01 a       601     0    25     1     1
  1.1030407541308905E-01 a       602     0    25     1     2
  9.1442891500711915E-02 a       603     0    25     1     3
 -4.5302866611017367E-01 a       604     0    25     1     4
  9.3779997877343557E-01 a       605     0    25     1     5
  1.9515557368398562E-01 a       606     0    25     1     6
  4.2211052499228036E-01 a       607     0    25     1     7
  4.3248344893078314E-02 a       608     0    25     1     8
  4.9758245420123065E-01 a       609     0    25     1     9
 -5.2478514996328685E-01 a       610     0    25     1    10
 -7.0144467327243076E-01 a       611     0    25     1    11
  7.3374851009854136E-02 a       612     0    25     1    12
 -2.8022662080916316E-01 a       613     0    25     1    13
 -9.2939485879923775E-02 a       614     0    25     1    14
 -3.6690031316588301E-01 a       615     0    25     1    15
  2.7487312570245609E-01 a       616     0    25     1    16
  3.3264964428925120E-01 a       617     0    25     1    17
  6.7160873451729955E-02 a       618     0    25     1    18
 -1.7022179023035428E-01 a       619     0    25     1    19
 -6.1393654641701358E-02 a       620     0    25     1    20
 -4.5001478658079958E-01 a       621     0    25     1    21
  5.3316280663152449E-01 a       622     0    25     1    22
  1.6268353971222459E-02 a       623     0    25     1    23
  1.1778902460914503E-01 a       624     0    25     1    24
  1.7053297227341524E-01 a       625     0    25     1    25
 -3.6186714865283182E-01 a       626     0    26     1     1
 -2.2678887624619448E-01 a       627     0    26     1     2
 -1.5914053974132678E-01 a       628     0    26     1     3
 -4.2250862841849357E-01 a       629     0    26     1     4
  8.3257090146217294E-01 a       630     0    26     1     5
  7.4178117374972402E-02 a       631     0    26     1     6
  7.6389326897703069E-01 a       632     0    26     1     7
  2.5643310409336068E-02 a       633     0    26     1     8
  4.4294216744927550E-01 a       634     0    26     1     9
 -5.3996750139291905E-01 a       635     0    26     1    10
 -3.0413485553603020E-01 a       636     0    26     1    11
  3.3643875563171233E-01 a       637     0    26     1    12
 -2.4848608743704256E-01 a       638     0    26     1    13
  2.2191931945083065E-01 a       639     0    26     1    14
 -3.8312564667156507E-01 a       640     0    26     1    15
  2.2453232099710563E-01 a       641     0    26     1    16
  4.2640111528199837E-01 a       642     0    26     1    17
 -1.7529284019364688E-01 a       643     0    26     1    18
 -1.9316101580442241E-01 a       644     0    26     1    19
 -3.2626244196163411E-02 a       645     0    26     1    20
 -8.7964818478766749E-01 a       646     0    26     1    21
  8.7734029063123153E-01 a       647     0    26     1    22
  2.6664177621978108E-01 a       648     0    26     1    23
  1.8522356316325780E-01 a       649     0    26     1    24
 -8.0037888568013374E-02 a       650     0    26     1    25
  3.0172096336917104E-01 a       651     0    27     1     1
  6.8709260053807578E-02 a       652     0    27     1     2
 -2.0001216753870937E-01 a       653     0    27     1     3
  1.0385794449671940E-01 a       654     0    27     1     4
  2.0474592411842960E-01 a       655     0    27     1     5
  3.6651620947449548E-01 a       656     0    27     1     6
 -3.6777200256106611E-02 a       657     0    27     1     7
 -1.1356397034231452E-01 a       658     0    27     1     8
 -1.3914874116710726E-01 a       659     0    27     1     9
  1.8063882208913678E-02 a       660     0    27     1    10
  1.2276787743936437E+00 a       661     0    27     1    11
 -5.0097815825502556E-01 a       662     0    27     1    12
  4.7616529785428019E-02 a       663     0    27     1    13
  2.0944937734270225E-01 a       664     0    27     1    14
  8.5138346320912578E-02 a       665     0    27     1    15
 -3.2943748946365670E-01 a       666     0    27     1    16
 -9.4398255369710055E-02 a       667     0    27     1    17
 -7.7769340902306328E-01 a       668     0    27     1    18
 -5.0121462418923057E-01 a       669     0    27     1    19
  4.6659498592013439E-02 a       670     0    27     1    20
  8.2888735054417684E-01 a       671     0    27     1    21
  7.7843340259333005E-01 a       672     0    27     1    22
  9.5219589425780515E-02 a       673     0    27     1    23
 -1.4419729747217433E-01 a       674     0    27     1    24
  5.4073117496914769E-01 a       675     0    27     1    25
  4.3983823800058841E-01 a       676     0    28     1     1
  3.1230011536509877E-01 a       677     0    28     1     2
 -4.8557608699034283E-01 a       678     0    28     1     3
  2.7814541232424800E-01 a       679     0    28     1     4
  3.2938312502347156E-01 a       680     0    28     1     5
  6.0675247675097999E-01 a       681     0    28     1     6
 -2.3748473087928451E-01 a       682     0    28     1     7
  6.5321335343915765E-02 a       683     0    28     1     8
 -8.7385612276826230E-02 a       684     0    28     1     9
 -2.0006765886848837E-01 a       685     0    28     1    10
  8.6633609723375871E-01 a       686     0    28     1    11
 -6.3439058787941838E-01 a       687     0    28     1    12
  3.0638083405692090E-01 a       688     0    28     1    13
  2.7287441198292450E-01 a       689     0    28     1    14
 -3.7285238715928704E-02 a       690     0    28     1    15
  5.1858116059360609E-02 a       691     0    28     1    16
 -8.1210101983102218E-02 a       692     0    28     1    17
 -5.8305190166828624E-01 a       693     0    28     1    18
 -6.2387176311405168E-01 a       694     0    28     1    19
 -2.1285990609837310E-01 a       695     0    28     1    20
  9.9486475766932891E-01 a       696     0    28     1    21
  7.4887759152669586E-01 a       697     0    28     1    22
  6.2424219508820142E-02 a       698     0    28     1    23
  1.8308253405144026E-01 a       699     0    28     1    24
  2.6948701274241604E-01 a       700     0    28     1    25
  2.5229257788020920E-01 a       701     0    29     1     1
  1.8607100500945520E-01 a       702     0    29     1     2
  3.3486124575974219E-02 a       703     0    29     1     3
  7.7082408645250469E-02 a       704     0    29     1     4
  1.4386821516219114E-01 a       705     0    29     1     5
  1.7955770713221664E-01 a       706     0    29     1     6
 -8.1784916982942879E-02 a       707     0    29     1     7
  3.0728404107723994E-02 a       708     0    29     1     8
 -4.7507126771009361E-01 a       709     0    29     1     9
 -1.4986001421543408E-02 a       710     0    29     1    10
  3.0559619701853014E-01 a       711     0    29     1    11
  2.8646514316223981E-01 a       712     0    29     1    12
  3.6073961560755219E-01 a       713     0    29     1    13
  2.9665968886476579E-01 a       714     0    29     1    14
 -2.4807315410049646E-01 a       715     0    29     1    15
 -7.1957033285860603E-02 a       716     0    29     1    16
 -1.4793696504276632E-01 a       717     0    29     1    17
 -3.0959281630575669E-01 a       718     0    29     1    18
 -9.8193502603993774E-02 a       719     0    29     1    19
  1.2470665364716180E-01 a       720     0    29     1    20
  2.8403357273216717E-01 a       721     0    29     1    21
  9.5144139032422734E-02 a       722     0    29     1    22
  1.0798707218692704E-02 a       723     0    29     1    23
 -1.0080839680174546E-01 a       724     0    29     1    24
  1.1614861890932740E-02 a       725     0    29     1    25
  1.3087977471632356E-01 a       726     0    30     1     1
  1.1074708552648437E-01 a       727     0    30     1     2
 -1.0840343692776992E-01 a       728     0    30     1     3
  1.7973490827992170E-01 a       729     0    30     1     4
 -2.1760540038836720E-02 a       730     0    30     1     5
  1.2012613653297342E-01 a       731     0    30     1     6
  9.2131571941797052E-02 a       732     0    30     1     7
  9.3625613109012878E-02 a       733     0    30     1     8
 -5.6215644305011997E-02 a       734     0    30     1     9
 -3.7679992941485052E-01 a       735     0    30     1    10
  7.8250917982316079E-02 a       736     0    30     1    11
 -1.5985189764942584E-01 a       737     0    30     1    12
  6.5199188046231538E-02 a       738     0    30     1    13
  3.3164596761931309E-01 a       739     0    30     1    14
 -7.9783567244805287E-02 a       740     0    30     1    15
  1.2313246724690186E-02 a       741     0    30     1    16
  1.1979728343199129E-01 a       742     0    30     1    17
 -1.0503292442616390E-01 a       743     0    30     1    18
 -2.3294145306511535E-01 a       744     0    30     1    19
  7.3602129734069252E-02 a       745     0    30     1    20
 -5.0362782529305573E-02 a       746     0    30     1    21
 -1.0754562755001809E-01 a       747     0    30     1    22
 -2.2488279002237616E-01 a       748     0    30     1    23
  8.3183689211053388E-02 a       749     0    30     1    24
  1.8987839713533097E-01 a       750     0    30     1    25
 -5.3321894587919150E-01 a       751     0    31     1     1
  2.4336393075956600E-01 a       752     0    31     1     2
 -1.8246410057698159E+00 a       753     0    31     1     3
  5.1099736936819862E-01 a       754     0    31     1     4
 -5.3141575688751375E-01 a       755     0    31     1     5
 -9.1348835936147732E-01 a       756     0    31     1     6
  6.1299332892786107E-01 a       757     0    31     1     7
 -8.8124879261364064E-01 a       758     0    31     1     8
  1.2312373487444872E+00 a       759     0    31     1     9
  1.8950638330512286E-02 a       760     0    31     1    10
  8.0401110883733351E-01 a       761     0    31     1    11
  4.2679629552023030E-01 a       762     0    31     1    12
  7.5085670012217609E-01 a       763     0    31     1    13
 -3.3068291222657226E-01 a       764     0    31     1    14
 -2.8383101683290551E-01 a       765     0    31     1    15
 -8.1620412783210597E-02 a       766     0    31     1    16
  4.1381641370827593E-01 a       767     0    31     1    17
  7.2320801434285342E-01 a       768     0    31     1    18
  1.3472363969729170E-01 a       769     0    31     1    19
  3.9844666104908572E-01 a       770     0    31     1    20
 -3.2893694069832485E-01 a       771     0    31     1    21
 -9.5406522275199346E-01 a       772     0    31     1    22
  5.6559506754993616E-01 a       773     0    31     1    23
 -8.0834883025772819E-01 a       774     0    31     1    24
 -1.1868310469843399E-01 a       775     0    31     1    25
  2.0900716905609948E-01 a       776     0    32     1     1
  6.8267192467463364E-02 a       777     0    32     1     2
  5.9478597498618402E-01 a       778     0    32     1     3
 -3.2492624145958238E-01 a       779     0    32     1     4
  3.4562100164977805E-01 a       780     0    32     1     5
  9.6766482057362643E-02 a       781     0    32     1     6
 -4.1647919346758711E-01 a       782     0    32     1     7
  2.0590952334013510E-01 a       783     0    32     1     8
 -5.5819924711530033E-01 a       784     0    32     1     9
  1.0201959678591528E-01 a       785     0    32     1    10
 -3.1760393480822902E-01 a       786     0    32     1    11
  3.2659936780597404E-01 a       787     0    32     1    12
 -2.7148203788771030E-02 a       788     0    32     1    13
  3.3225606610881017E-02 a       789     0    32     1    14
 -1.8003624602852795E-03 a       790     0    32     1    15
  6.5030864963183832E-02 a       791     0    32     1    16
  9.8080829472695544E-02 a       792     0    32     1    17
  8.6322079185827377E-02 a       793     0    32     1    18
  1.9676506680149816E-01 a       794     0    32     1    19
  4.4550191615319236E-02 a       795     0    32     1    20
  4.0720672665201373E-02 a       796     0    32     1    21
  2.8185533143291625E-01 a       797     0    32     1    22
  1.0574233894499852E-01 a       798     0    32     1    23
  2.2186190031954708E-01 a       799     0    32     1    24
 -4.9774743252157021E-02 a       800     0    32     1    25
 -8.8081380309293231E-02 a       801     0    33     1     1
 -4.0409820711611455E-01 a       802     0    33     1     2
  7.9797579358474935E-01 a       803     0    33     1     3
 -4.6510187832366712E-01 a       804     0    33     1     4
  1.6929183562648348E-01 a       805     0    33     1     5
  1.6961005941541804E-01 a       806     0    33     1     6
 -1.4638915379325965E-01 a       807     0    33     1     7
  3.8835250660224002E-01 a       808     0    33     1     8
 -2.2978508762242084E-01 a       809     0    33     1     9
 -1.1214770630619465E-01 a       810     0    33     1    10
 -2.1510979923478149E-01 a       811     0    33     1    11
 -8.5372833399191744E-02 a       812     0    33     1    12
  6.2997946486144804E-02 a       813     0    33     1    13
 -1.0569369426094040E-01 a       814     0    33     1    14
 -1.3797053418765640E-01 a       815     0    33     1    15
  7.0104229811085732E-04 a       816     0    33     1    16
 -1.5893572555617998E-02 a       817     0    33     1    17
 -2.8166747006964060E-02 a       818     0    33     1    18
  2.2296339473724575E-01 a       819     0    33     1    19
  7.9537048916072842E-02 a       820     0    33     1    20
 -4.6640890506002834E-02 a       821     0    33     1    21
  2.4964044482008288E-01 a       822     0    33     1    22
 -6.1178891775978302E-02 a       823     0    33     1    23
  2.7291440691846569E-01 a       824     0    33     1    24
 -9.9630748827166479E-02 a       825     0    33     1    25
 -3.6867049191276130E-01 a       826     0    34     1     1
 -1.7383569377568694E-01 a       827     0    34     1     2
 -4.2349383572506491E-02 a       828     0    34     1     3
  4.0563003122834528E-02 a       829     0    34     1     4
  9.1141119231651066E-02 a       830     0    34     1     5
  1.6211750741036238E-01 a       831     0    34     1     6
 -5.2404443371106217E-02 a       832     0    34     1     7
  5.2058784280261949E-01 a       833     0    34     1     8
  2.8785922763524457E-02 a       834     0    34     1     9
 -1.5867677879721137E-01 a       835     0    34     1    10
  3.4824423657838360E-01 a       836     0    34     1    11
  2.4212142438998038E-01 a       837     0    34     1    12
 -4.8315054047911637E-01 a       838     0    34     1    13
  1.3557789320848954E-01 a       839     0    34     1    14
  6.1970216110880404E-02 a       840     0    34     1    15
  1.8881590554679972E-01 a       841     0    34     1    16
  5.6612851543788334E-01 a       842     0    34     1    17
 -1.9631755738272758E-01 a       843     0    34     1    18
 -1.5421317867976611E-01 a       844     0    34     1    19
 -1.5152405887230710E-01 a       845     0    34     1    20
  1.2088132650127842E-01 a       846     0    34     1    21
 -1.1307421980853659E-01 a       847     0    34     1    22
  2.6009962526755526E-01 a       848     0    34     1    23
  3.5158914855391749E-01 a       849     0    34     1    24
 -3.5694849169608606E-01 a       850     0    34     1    25
 -4.2393508171363503E-01 a       851     0    35     1     1
 -1.7453728896888617E-02 a       852     0    35     1     2
  1.6978958304963354E-01 a       853     0    35     1     3
 -2.7934771231517724E-01 a       854     0    35     1     4
  2.7620191868313165E-01 a       855     0    35     1     5
 -4.3657728071975321E-02 a       856     0    35     1     6
 -3.0248772330107004E-01 a       857     0    35     1     7
  3.0792678977473276E-01 a       858     0    35     1     8
  3.8602222461555519E-01 a       859     0    35     1     9
 -3.2266679534349585E-01 a       860     0    35     1    10
  1.5256246670379831E-02 a       861     0    35     1    11
  1.4154216953225465E-01 a       862     0    35     1    12
 -2.4963032811224489E-01 a       863     0    35     1    13
  1.3035082652257951E-01 a       864     0    35     1    14
  2.0003890022910173E-01 a       865     0    35     1    15
  1.7674682679270368E-01 a       866     0    35     1    16
  3.4638473000169451E-01 a       867     0    35     1    17
 -4.3469055974358274E-02 a       868     0    35     1    18
 -2.1228862251292197E-01 a       869     0    35     1    19
 -1.1923555318087432E-01 a       870     0    35     1    20
  2.1935235174511247E-01 a       871     0    35     1    21
  2.7044447008207834E-01 a       872     0    35     1    22
  3.5824006107449652E-01 a       873     0    35     1    23
  6.4587443396588529E-01 a       874     0    35     1    24
 -3.6587979723639896E-01 a       875     0    35     1    25
 -2.8784073662204990E-01 a       876     0    36     1     1
  1.9024110971760136E-01 a       877     0    36     1     2
  9.2262198000026482E-02 a       878     0    36     1     3
  4.0613456397760199E-02 a       879     0    36     1     4
  1.6248498063300895E-01 a       880     0    36     1     5
  4.5809129488649436E-01 a       881     0    36     1     6
  3.8164163511793386E-03 a       882     0    36     1     7
  1.7539035882023704E-01 a       883     0    36     1     8
 -1.8795866115836343E-01 a       884     0    36     1     9
 -2.1919691464698687E-01 a       885     0    36     1    10
 -3.7449790748533390E-01 a       886     0    36     1    11
 -4.9481912369883047E-01 a       887     0    36     1    12
 -5.2375041887076912E-01 a       888     0    36     1    13
  5.3646173990870727E-01 a       889     0    36     1    14
 -1.8507640918140181E-01 a       890     0    36     1    15
 -1.8142094999330723E-02 a       891     0    36     1    16
  2.1110042100065596E-01 a       892     0    36     1    17
 -4.9631229677452909E-01 a       893     0    36     1    18
 -6.0867866247993008E-01 a       894     0    36     1    19
  6.4215621524877942E-01 a       895     0    36     1    20
  1.1609970011047556E-01 a       896     0    36     1    21
  8.0207417909180304E-02 a       897     0    36     1    22
 -9.7130138136945904E-02 a       898     0    36     1    23
  1.1539504746222398E-01 a       899     0    36     1    24
  6.1447972815815335E-02 a       900     0    36     1    25
 -7.1481350287337486E-01 a       901     0    37     1     1
 -5.9997230003773078E-02 a       902     0    37     1     2
 -3.6156213905315610E-01 a       903     0    37     1     3
 -2.5077346725438671E-01 a       904     0    37     1     4
 -3.9627463047232844E-03 a       905     0    37     1     5
  4.8580477444112991E-01 a       906     0    37     1     6
  8.7696368736376692E-02 a       907     0    37     1     7
 -1.7304154905067973E-01 a       908     0    37     1     8
  5.3595694170535668E-01 a       909     0    37     1     9
  5.2922617955786788E-03 a       910     0    37     1    10
 -4.7042318959745477E-01 a       911     0    37     1    11
  1.4819121813257613E-01 a       912     0    37     1    12
 -2.5019875652315698E-01 a       913     0    37     1    13
  1.4251642767640452E-01 a       914     0    37     1    14
  5.6046564591580350E-01 a       915     0    37     1    15
  1.6347910158243495E-01 a       916     0    37     1    16
  7.6834245983104055E-01 a       917     0    37     1    17
  2.6670416524112117E-01 a       918     0    37     1    18
  2.8259090501308382E-01 a       919     0    37     1    19
 -3.7628949286109931E-01 a       920     0    37     1    20
  1.5250512633325362E-02 a       921     0    37     1    21
  5.7386437391990708E-01 a       922     0    37     1    22
  1.7053463451337722E-01 a       923     0    37     1    23
 -8.2247290788493951E-02 a       924     0    37     1    24
 -4.1176453376808544E-02 a       925     0    37     1    25
 -5.3128018161477086E-01 a       926     0    38     1     1
  9.9127201770095583E-02 a       927     0    38     1     2
 -4.3116165247244520E-01 a       928     0    38     1     3
 -4.6782185468264637E-01 a       929     0    38     1     4
  2.1708289683510965E-01 a       930     0    38     1     5
  3.0375868698615138E-01 a       931     0    38     1     6
 -2.0542285178637917E-01 a       932     0    38     1     7
 -1.7063434957865983E-01 a       933     0    38     1     8
  3.4158886149888085E-01 a       934     0    38     1     9
 -2.2274550826310768E-01 a       935     0    38     1    10
 -3.7586127077296899E-01 a       936     0    38     1    11
  2.1025808612920560E-01 a       937     0    38     1    12
 -1.8559496648953311E-01 a       938     0    38     1    13
 -9.2501815472069066E-02 a       939     0    38     1    14
  1.4134248682257705E-01 a       940     0    38     1    15
 -8.8587234504820728E-02 a       941     0    38     1    16
  9.9989092890958264E-01 a       942     0    38     1    17
  3.5292689670481531E-01 a       943     0    38     1    18
  3.7529844046550617E-02 a       944     0    38     1    19
 -2.8653264481414414E-01 a       945     0    38     1    20
  1.8463019768302158E-01 a       946     0    38     1    21
  3.3300478490537594E-01 a       947     0    38     1    22
  8.2035243995519105E-02 a       948     0    38     1    23
 -1.9252991398931149E-02 a       949     0    38     1    24
 -6.5675236494842873E-02 a       950     0    38     1    25
 -1.2672898232735363E-01 a       951     0    39     1     1
 -2.1209138039266728E-01 a       952     0    39     1     2
  3.9480593588424776E-02 a       953     0    39     1     3
 -1.3574726970292833E-01 a       954     0    39     1     4
 -3.9625408001560458E-01 a       955     0    39     1     5
 -3.4673477242635808E-01 a       956     0    39     1     6
 -4.7272608722850315E-02 a       957     0    39     1     7
 -1.8201784014014549E-02 a       958     0    39     1     8
  2.7845038235234260E-01 a       959     0    39     1     9
  1.5726722365620030E-01 a       960     0    39     1    10
 -2.7745299145210119E-02 a       961     0    39     1    11
  1.0557387045106296E-01 a       962     0    39     1    12
 -3.6745618675039449E-01 a       963     0    39     1    13
 -2.2837004400335956E-02 a       964     0    39     1    14
  6.7889110815665940E-02 a       965     0    39     1    15
 -1.9774106736653810E-01 a       966     0    39     1    16
  4.2019401715140479E-02 a       967     0    39     1    17
  9.4518257624893076E-02 a       968     0    39     1    18
  2.7356711716168142E-01 a       969     0    39     1    19
 -2.4915070192003011E-01 a       970     0    39     1    20
  7.8702182146460062E-02 a       971     0    39     1    21
 -3.1607755038642144E-01 a       972     0    39     1    22
  2.4205355041600504E-01 a       973     0    39     1    23
  1.6840921267564510E-01 a       974     0    39     1    24
  9.4952283428625869E-02 a       975     0    39     1    25
 -7.2644117664376229E-02 a       976     0    40     1     1
  1.0148629811130488E-01 a       977     0    40     1     2
 -2.5942029824336549E-01 a       978     0    40     1     3
  9.8930794219412824E-02 a       979     0    40     1     4
  1.4775111751321679E-02 a       980     0    40     1     5
 -1.7824114411890635E-01 a       981     0    40     1     6
  2.1141380616588382E-01 a       982     0    40     1     7
 -2.1266137247653910E-01 a       983     0    40     1     8
  1.7584956004645567E-02 a       984     0    40     1     9
  1.9249261182455032E-01 a       985     0    40     1    10
 -1.7294321498159587E-01 a       986     0    40     1    11
  2.7889758211501542E-01 a       987     0    40     1    12
 -3.2853500942714148E-01 a       988     0    40     1    13
 -1.4376634724123138E-01 a       989     0    40     1    14
 -1.3695114309449981E-02 a       990     0    40     1    15
  3.5606527056828652E-02 a       991     0    40     1    16
  2.9438938276901590E-02 a       992     0    40     1    17
  3.5073177341845652E-01 a       993     0    40     1    18
  3.0784056712457847E-02 a       994     0    40     1    19
  7.2434650820861257E-02 a       995     0    40     1    20
  1.2850383257669731E-01 a       996     0    40     1    21
 -2.2095370960925848E-01 a       997     0    40     1    22
 -1.6496749031145522E-01 a       998     0    40     1    23
  3.0691662803291253E-01 a       999     0    40     1    24
  7.1720631999850029E-02 a      1000     0    40     1    25
  7.4708250513013205E-02 a      1001     0    41     1     1
 -1.7079713537921670E-01 a      1002     0    41     1     2
 -2.2627748283710943E-02 a      1003     0    41     1     3
 -8.5284789083627646E-02 a      1004     0    41     1     4
 -1.3883496236823817E-01 a      1005     0    41     1     5
 -1.0742970893601018E-01 a      1006     0    41     1     6
  1.3062045702321572E-02 a      1007     0    41     1     7
 -1.5707634498012163E-01 a      1008     0    41     1     8
 -3.3521660504465345E-01 a      1009     0    41     1     9
 -2.1711674029539624E-01 a      1010     0    41     1    10
  2.6974319840064043E-01 a      1011     0    41     1    11
  1.7920843359029159E-01 a      1012     0    41     1    12
 -1.5132456500079944E-01 a      1013     0    41     1    13
  2.5496256246209481E-01 a      1014     0    41     1    14
  2.7209747395120675E-02 a      1015     0    41     1    15
 -3.3380550169427842E-02 a      1016     0    41     1    16
  1.3068006689326267E-01 a      1017     0    41     1    17
 -1.1325683312703838E-01 a      1018     0    41     1    18
 -1.2082934283201849E-01 a      1019     0    41     1    19
  4.8688633762014244E-01 a      1020     0    41     1    20
 -4.0048486677192623E-02 a      1021     0    41     1    21
  7.0576165292505835E-02 a      1022     0    41     1    22
  7.7973411719865313E-02 a      1023     0    41     1    23
 -1.0707790294971879E-02 a      1024     0    41     1    24
  7.9495980185077419E-02 a      1025     0    41     1    25
 -2.3564307080987647E-02 a      1026     0    42     1     1
  7.1251965012751661E-02 a      1027     0    42     1     2
  2.8637007746823456E-02 a      1028     0    42     1     3
 -2.2195569761711609E-02 a      1029     0    42     1     4
 -2.3041874870439152E-02 a      1030     0    42     1     5
 -1.7469457246342837E-01 a      1031     0    42     1     6
  1.6452573310095667E-01 a      1032     0    42     1     7
 -1.8368918917021390E-01 a      1033     0    42     1     8
 -2.4591176534931050E-01 a      1034     0    42     1     9
  7.5264941916914074E-02 a      1035     0    42     1    10
  7.2706490787973380E-02 a      1036     0    42     1    11
  5.9083695812691100E-02 a      1037     0    42     1    12
  1.2466380645393145E-01 a      1038     0    42     1    13
  2.9268738047184573E-01 a      1039     0    42     1    14
 -2.2422347641518706E-01 a      1040     0    42     1    15
 -3.1949160915487052E-01 a      1041     0    42     1    16
  3.5537563950151724E-01 a      1042     0    42     1    17
 -3.7747640180721359E-01 a      1043     0    42     1    18
 -1.9341128728075757E-01 a      1044     0    42     1    19
  4.9715783618031931E-02 a      1045     0    42     1    20
  6.7881745094844334E-02 a      1046     0    42     1    21
  1.0576794044351820E-01 a      1047     0    42     1    22
 -4.6866385712012161E-02 a      1048     0    42     1    23
 -5.4927511983921332E-02 a      1049     0    42     1    24
  1.2083684948027122E-01 a      1050     0    42     1    25
 -8.9668187732627991E-01 a      1051     0    43     1     1
  7.8627522143574957E-01 a      1052     0    43     1     2
 -1.5562331437437353E+00 a      1053     0    43     1     3
  7.1205309767772965E-02 a      1054     0    43     1     4
 -5.0113179231119087E-01 a      1055     0    43     1     5
 -5.1800497716537319E-01 a      1056     0    43     1     6
  4.0627755346763433E-01 a      1057     0    43     1     7
 -8.7464666012469749E-01 a      1058     0    43     1     8
  1.3068508092769402E+00 a      1059     0    43     1     9
  6.9970035373999961E-01 a      1060     0    43     1    10
  9.6087146946866886E-01 a      1061     0    43     1    11
  1.0581486333013037E+00 a      1062     0    43     1    12
  5.7596631740777970E-01 a      1063     0    43     1    13
 -6.9972686367342496E-03 a      1064     0    43     1    14
 -1.9054859162092785E-01 a      1065     0    43     1    15
 -4.4966764866349607E-01 a      1066     0    43     1    16
  1.0482573047636514E+00 a      1067     0    43     1    17
