################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4023144809043646E+00 a      1214     0    49     1    14
 -3.2621283849600741E-01 a      1215     0    49     1    15
  6.5360625281473839E-01 a      1216     0    49     1    16
 -8.5662629433935919E-02 a      1217     0    49     1    17
  6.2994050314734085E-01 a      1218     0    49     1    18
 -4.7014198803288881E-01 a      1219     0    49     1    19
  1.0867279158185363E+00 a      1220     0    49     1    20
  3.8333731475236127E-01 a      1221     0    49     1    21
 -3.2156223527120037E-01 a      1222     0    49     1    22
  7.1464906166910014E-01 a      1223     0    49     1    23
  2.0248071386537209E-01 a      1224     0    49     1    24
  3.7741038629003881E-02 a      1225     0    49     1    25
 -3.2592834800982756E-01 a      1226     0    50     1     1
  1.0642257478750570E+00 a      1227     0    50     1     2
 -1.0056942951043157E+00 a      1228     0    50     1     3
  5.2580339992889309E-02 a      1229     0    50     1     4
  2.8622850536531708E-01 a      1230     0    50     1     5
  4.1851206090198045E-01 a      1231     0    50     1     6
 -5.3482601839761834E-01 a      1232     0    50     1     7
  5.9364099446047525E-01 a      1233     0    50     1     8
 -9.1401478947190484E-01 a      1234     0    50     1     9
  5.0090220742705360E-01 a      1235     0    50     1    10
  4.6615569005528823E-01 a      1236     0    50     1    11
  1.0469729138112114E+00 a      1237     0    50     1    12
 -6.0020214842852360E-01 a      1238     0    50     1    13
  1.4081631614181072E+00 a      1239     0    50     1    14
 -3.1869397261426563E-01 a      1240     0    50     1    15
  7.6244935795643154E-01 a      1241     0    50     1    16
 -1.2726463783837180E-01 a      1242     0    50     1    17
  3.2580656679196185E-01 a      1243     0    50     1    18
 -6.7107073095337166E-01 a      1244     0    50     1    19
  9.4906853818620018E-01 a      1245     0    50     1    20
  1.9739023037060743E-01 a      1246     0    50     1    21
 -3.5185676641574501E-02 a      1247     0    50     1    22
  6.1135993926261334E-01 a      1248     0    50     1    23
  3.8080960945318276E-01 a      1249     0    50     1    24
 -1.5081809224776649E-01 a      1250     0    50     1    25
  1.2021170271963915E+00 a      1251     0    51     1     1
  6.6880816277899213E-01 a      1252     0    51     1     2
 -7.3500259146239522E-01 a      1253     0    51     1     3
  4.5978141927441241E-01 a      1254     0    51     1     4
 -8.8009319283582899E-01 a      1255     0    51     1     5
 -1.0548248374955616E+00 a      1256     0    51     1     6
  1.3590765088098440E+00 a      1257     0    51     1     7
 -2.3423748279827267E-02 a      1258     0    51     1     8
  1.2936320752860711E-01 a      1259     0    51     1     9
 -1.4245045169476828E-01 a      1260     0    51     1    10
  5.7929030980065843E-01 a      1261     0    51     1    11
 -1.7174944439778064E-01 a      1262     0    51     1    12
 -1.3404008393557392E+00 a      1263     0    51     1    13
 -5.5695469142173626E-01 a      1264     0    51     1    14
 -1.0152896685766541E+00 a      1265     0    51     1    15
 -4.5309651509311838E-01 a      1266     0    51     1    16
 -1.3516230011383473E-01 a      1267     0    51     1    17
 -1.7343018883827694E+00 a      1268     0    51     1    18
 -1.4675392725252083E+00 a      1269     0    51     1    19
  2.7401329723904549E-01 a      1270     0    51     1    20
 -9.5758063005378191E-01 a      1271     0    51     1    21
 -1.1388599669056352E+00 a      1272     0    51     1    22
 -6.5111141947765405E-01 a      1273     0    51     1    23
  1.2707273111018305E+00 a      1274     0    51     1    24
  5.5270936003223525E-01 a      1275     0    51     1    25
  1.1999217668848934E+00 a      1276     0    52     1     1
  5.1785261607923117E-01 a      1277     0    52     1     2
 -8.4065016599598819E-01 a      1278     0    52     1     3
  5.2256585176809445E-01 a      1279     0    52     1     4
 -9.0421067171803926E-01 a      1280     0    52     1     5
 -1.2551990292787563E+00 a      1281     0    52     1     6
  1.5796790972866264E+00 a      1282     0    52     1     7
  4.2085708293709348E-02 a      1283     0    52     1     8
  1.6825604007693257E-01 a      1284     0    52     1     9
 -2.5359660473147411E-01 a      1285     0    52     1    10
  7.3067251017921686E-01 a      1286     0    52     1    11
  7.1490757786787346E-02 a      1287     0    52     1    12
 -1.3023910462383586E+00 a      1288     0    52     1    13
 -7.8604522184027947E-01 a      1289     0    52     1    14
 -1.0262837631907731E+00 a      1290     0    52     1    15
 -6.7167571375957336E-01 a      1291     0    52     1    16
 -3.2255609306355959E-01 a      1292     0    52     1    17
 -1.7177360571466826E+00 a      1293     0    52     1    18
 -1.7891941019702660E+00 a      1294     0    52     1    19
  2.1696928717805833E-01 a      1295     0    52     1    20
 -1.0823853026160495E+00 a      1296     0    52     1    21
 -1.0600931929570567E+00 a      1297     0    52     1    22
 -4.9703970322482538E-01 a      1298     0    52     1    23
  1.4000892119737529E+00 a      1299     0    52     1    24
  7.2018615269172803E-01 a      1300     0    52     1    25
  3.8590903800076926E+00 a      1301     0    53     1     1
  7.4242815240102011E-01 a      1302     0    53     1     2
 -2.7532346155318645E+00 a      1303     0    53     1     3
  3.0211743479824016E-01 a      1304     0    53     1     4
 -3.4329966786248098E+00 a      1305     0    53     1     5
 -2.2957407993989545E+00 a      1306     0    53     1     6
  3.1818852147324761E-01 a      1307     0    53     1     7
 -6.0542712143150172E+00 a      1308     0    53     1     8
 -1.6082944512372293E+00 a      1309     0    53     1     9
  1.6755339653610051E+00 a      1310     0    53     1    10
  2.6660805221633623E+00 a      1311     0    53     1    11
 -4.9542084363197419E-01 a      1312     0    53     1    12
  1.3955342774871733E+00 a      1313     0    53     1    13
 -2.0712524975966051E+00 a      1314     0    53     1    14
 -3.0721417481938245E+00 a      1315     0    53     1    15
  1.5924222721882944E+00 a      1316     0    53     1    16
  1.4008449520693469E+00 a      1317     0    53     1    17
 -3.1148130355705432E+00 a      1318     0    53     1    18
 -3.2450157183710854E-01 a      1319     0    53     1    19
  9.5228440173856410E-01 a      1320     0    53     1    20
  5.2858383609177750E-01 a      1321     0    53     1    21
 -1.0736175156227092E+00 a      1322     0    53     1    22
 -2.4241797252611383E+00 a      1323     0    53     1    23
  2.4367875453914580E+00 a      1324     0    53     1    24
  1.2849262358693536E+00 a      1325     0    53     1    25
  3.2355855471970363E-01 a      1326     0    54     1     1
  1.4867382794505086E+00 a      1327     0    54     1     2
 -7.9694730981261208E-01 a      1328     0    54     1     3
  8.9706957002734034E-01 a      1329     0    54     1     4
 -1.4760415248285583E-01 a      1330     0    54     1     5
 -9.7457737715710546E-01 a      1331     0    54     1     6
  1.3101170645359470E+00 a      1332     0    54     1     7
 -1.4362190631877121E+00 a      1333     0    54     1     8
  1.2620839418462224E+00 a      1334     0    54     1     9
  2.0049397069429395E+00 a      1335     0    54     1    10
  4.1774722946307769E-01 a      1336     0    54     1    11
  1.7425863224492986E+00 a      1337     0    54     1    12
 -3.3266981060598216E-01 a      1338     0    54     1    13
 -2.2260666163587648E+00 a      1339     0    54     1    14
 -1.0940527150220179E-01 a      1340     0    54     1    15
  5.8465712207414366E-01 a      1341     0    54     1    16
  1.1936756624046088E+00 a      1342     0    54     1    17
 -2.4498479537801576E+00 a      1343     0    54     1    18
  7.9196842009980367E-02 a      1344     0    54     1    19
  1.5175231324816145E+00 a      1345     0    54     1    20
  1.3336823248085433E-01 a      1346     0    54     1    21
  2.4736016617079784E-01 a      1347     0    54     1    22
 -1.1958291436722994E+00 a      1348     0    54     1    23
  2.0354555940168653E+00 a      1349     0    54     1    24
 -4.3315504640412239E-01 a      1350     0    54     1    25
  4.5963444961663630E-01 a      1351     0    55     1     1
  1.2881623599717607E+00 a      1352     0    55     1     2
 -8.6788777235354764E-01 a      1353     0    55     1     3
  7.1292457385524044E-01 a      1354     0    55     1     4
 -1.4035765919324283E-01 a      1355     0    55     1     5
 -1.2011597144416952E+00 a      1356     0    55     1     6
  1.1355395449652377E+00 a      1357     0    55     1     7
 -1.3479334623642809E+00 a      1358     0    55     1     8
  1.2861917650130332E+00 a      1359     0    55     1     9
  2.2061577933678960E+00 a      1360     0    55     1    10
  4.0877946381453356E-01 a      1361     0    55     1    11
  1.7326119386009511E+00 a      1362     0    55     1    12
 -1.5696692435943008E-01 a      1363     0    55     1    13
 -2.1286930344975254E+00 a      1364     0    55     1    14
 -3.8008839853013954E-01 a      1365     0    55     1    15
  6.4813733401386342E-01 a      1366     0    55     1    16
  1.2238451532572225E+00 a      1367     0    55     1    17
 -2.5680889503517852E+00 a      1368     0    55     1    18
  9.3470876636061059E-02 a      1369     0    55     1    19
  1.2284235431964865E+00 a      1370     0    55     1    20
 -3.2646845861406600E-02 a      1371     0    55     1    21
  2.0401166607953020E-01 a      1372     0    55     1    22
 -8.6892949114141871E-01 a      1373     0    55     1    23
  2.1041586498490199E+00 a      1374     0    55     1    24
 -3.3350276437826992E-01 a      1375     0    55     1    25
  1.5869792926409167E+00 a      1376     0    56     1     1
  7.5986493504172725E-01 a      1377     0    56     1     2
 -6.6793923995300963E-01 a      1378     0    56     1     3
 -9.0373614550290704E-01 a      1379     0    56     1     4
  1.8102065157850306E-02 a      1380     0    56     1     5
 -1.3677454652726160E+00 a      1381     0    56     1     6
  1.2550850293854656E+00 a      1382     0    56     1     7
 -1.5091173399961411E+00 a      1383     0    56     1     8
  5.2659705038359050E-01 a      1384     0    56     1     9
  5.6947990425318962E-01 a      1385     0    56     1    10
 -1.4673949959450591E-01 a      1386     0    56     1    11
 -1.4846539380379307E+00 a      1387     0    56     1    12
 -2.1702951763894718E+00 a      1388     0    56     1    13
 -4.4124690288143031E-02 a      1389     0    56     1    14
  7.4814325932303627E-01 a      1390     0    56     1    15
 -5.7166059266528768E-01 a      1391     0    56     1    16
  7.4725122332473792E-01 a      1392     0    56     1    17
  4.7327442119543656E-01 a      1393     0    56     1    18
 -1.4688077097589283E+00 a      1394     0    56     1    19
  8.9056487109731453E-01 a      1395     0    56     1    20
  9.8662851841457222E-01 a      1396     0    56     1    21
  1.0815661574222344E+00 a      1397     0    56     1    22
 -1.0036858397305466E+00 a      1398     0    56     1    23
 -7.2838463596086112E-01 a      1399     0    56     1    24
 -7.2021039698530132E-01 a      1400     0    56     1    25
  1.4446016568410380E+00 a      1401     0    57     1     1
  6.8920003908976213E-01 a      1402     0    57     1     2
 -7.9777752862760809E-01 a      1403     0    57     1     3
 -9.3330690342135780E-01 a      1404     0    57     1     4
  1.4548942309385296E-01 a      1405     0    57     1     5
 -1.2166507101177382E+00 a      1406     0    57     1     6
  1.2813011548795818E+00 a      1407     0    57     1     7
 -1.4351531640270525E+00 a      1408     0    57     1     8
  4.5887768188780231E-01 a      1409     0    57     1     9
  7.8328891815445134E-01 a      1410     0    57     1    10
 -2.5554072145745815E-01 a      1411     0    57     1    11
 -1.7671727684881573E+00 a      1412     0    57     1    12
 -2.1022026763340591E+00 a      1413     0    57     1    13
 -1.2642935304428174E-01 a      1414     0    57     1    14
  5.4056228851096710E-01 a      1415     0    57     1    15
 -7.5606619998619840E-01 a      1416     0    57     1    16
  6.9334946981360113E-01 a      1417     0    57     1    17
  4.5144941845040576E-01 a      1418     0    57     1    18
 -1.3334015536036943E+00 a      1419     0    57     1    19
  7.3462961219978440E-01 a      1420     0    57     1    20
  1.2473354274807302E+00 a      1421     0    57     1    21
  1.1854722621977232E+00 a      1422     0    57     1    22
 -1.1304306960017574E+00 a      1423     0    57     1    23
 -6.0016015954644497E-01 a      1424     0    57     1    24
 -7.0349592702258179E-01 a      1425     0    57     1    25
 -2.3045165279164599E+00 a      1426     0    58     1     1
  2.5977881704048833E-01 a      1427     0    58     1     2
  1.5219525107830310E+00 a      1428     0    58     1     3
  1.0705252887349703E+00 a      1429     0    58     1     4
  9.5595685075648107E-01 a      1430     0    58     1     5
  1.1955845967478502E+00 a      1431     0    58     1     6
 -8.8921039324758122E-01 a      1432     0    58     1     7
  8.8910989921504702E-02 a      1433     0    58     1     8
  6.3375168474496613E-01 a      1434     0    58     1     9
  1.6959211833191161E+00 a      1435     0    58     1    10
 -1.4498165113539518E+00 a      1436     0    58     1    11
 -9.9777986381939010E-01 a      1437     0    58     1    12
  1.8435148545381554E+00 a      1438     0    58     1    13
 -6.6783730138589459E-01 a      1439     0    58     1    14
  8.8032284571632188E-02 a      1440     0    58     1    15
  7.1430724263217837E-01 a      1441     0    58     1    16
  1.6048659063019304E+00 a      1442     0    58     1    17
  1.3098951963800862E+00 a      1443     0    58     1    18
  2.5513641319483731E+00 a      1444     0    58     1    19
 -4.5366004798477277E-01 a      1445     0    58     1    20
  1.0617809596822128E+00 a      1446     0    58     1    21
  1.0439199872461344E+00 a      1447     0    58     1    22
  5.0103554097526837E-01 a      1448     0    58     1    23
 -1.1454644545679340E+00 a      1449     0    58     1    24
  8.8948993632733908E-01 a      1450     0    58     1    25
 -2.4645465692936734E+00 a      1451     0    59     1     1
  3.0161464299042595E-01 a      1452     0    59     1     2
  1.4025473213700741E+00 a      1453     0    59     1     3
  1.2587551454706492E+00 a      1454     0    59     1     4
  8.0302739919328259E-01 a      1455     0    59     1     5
  1.2626230588900533E+00 a      1456     0    59     1     6
 -1.1302006686173236E+00 a      1457     0    59     1     7
  1.2093174164085478E-01 a      1458     0    59     1     8
  8.0939194848286822E-01 a      1459     0    59     1     9
  1.8117326745498532E+00 a      1460     0    59     1    10
 -1.3252275735044154E+00 a      1461     0    59     1    11
 -9.5606276735331575E-01 a      1462     0    59     1    12
  1.6461402944539290E+00 a      1463     0    59     1    13
 -9.5131501264493334E-01 a      1464     0    59     1    14
  1.5830836868586684E-01 a      1465     0    59     1    15
  7.2931047382586744E-01 a      1466     0    59     1    16
  1.4646757713377998E+00 a      1467     0    59     1    17
  1.1949606370864307E+00 a      1468     0    59     1    18
  2.7935268083023317E+00 a      1469     0    59     1    19
 -5.6127928081603162E-01 a      1470     0    59     1    20
  9.7947008871047192E-01 a      1471     0    59     1    21
  1.0125279420452371E+00 a      1472     0    59     1    22
  5.0267421995189687E-01 a      1473     0    59     1    23
 -1.2349296244208277E+00 a      1474     0    59     1    24
  6.4634332304715125E-01 a      1475     0    59     1    25
 -1.1854206717301641E+00 a      1476     0    60     1     1
 -6.8147692315528163E-01 a      1477     0    60     1     2
  6.2482413287797822E-01 a      1478     0    60     1     3
 -5.0258455820916503E-01 a      1479     0    60     1     4
  1.0867693745100254E-01 a      1480     0    60     1     5
 -1.9259396341161489E-02 a      1481     0    60     1     6
  9.9127906177304403E-01 a      1482     0    60     1     7
 -7.3355589188226067E-01 a      1483     0    60     1     8
  8.1260148139090604E-01 a      1484     0    60     1     9
 -1.1179327894359539E-01 a      1485     0    60     1    10
 -6.1919144454007102E-01 a      1486     0    60     1    11
 -6.4877135283362619E-01 a      1487     0    60     1    12
 -2.8768570390489745E-01 a      1488     0    60     1    13
 -1.4240310356529529E-01 a      1489     0    60     1    14
 -7.6227794694357154E-01 a      1490     0    60     1    15
 -4.3390099901603546E-01 a      1491     0    60     1    16
  1.2646680659673051E+00 a      1492     0    60     1    17
  6.0348015827225987E-01 a      1493     0    60     1    18
  1.0333830719514367E+00 a      1494     0    60     1    19
 -4.4331892486535207E-01 a      1495     0    60     1    20
  1.2175662828605183E+00 a      1496     0    60     1    21
  2.2651325685897086E-01 a      1497     0    60     1    22
 -8.8548970055387100E-01 a      1498     0    60     1    23
 -9.0400538706600286E-01 a      1499     0    60     1    24
 -1.4517740243621144E-01 a      1500     0    60     1    25
 -5.6310712184273182E-01 a      1501     0    61     1     1
  4.8698601798116448E-01 a      1502     0    61     1     2
  2.0936652747545165E-01 a      1503     0    61     1     3
  7.3952820839313282E-01 a      1504     0    61     1     4
  2.9657734501681393E-01 a      1505     0    61     1     5
 -1.7746005150405419E-01 a      1506     0    61     1     6
 -9.6592920048096012E-02 a      1507     0    61     1     7
 -1.4790576443390313E+00 a      1508     0    61     1     8
  1.0982142939462448E-01 a      1509     0    61     1     9
 -1.0439712426839178E+00 a      1510     0    61     1    10
 -3.4629100091516191E-01 a      1511     0    61     1    11
 -1.0476656244569409E+00 a      1512     0    61     1    12
 -4.7975732071624366E-01 a      1513     0    61     1    13
 -8.5390575643785394E-01 a      1514     0    61     1    14
 -8.6000974417081444E-01 a      1515     0    61     1    15
  3.0654416159458869E-01 a      1516     0    61     1    16
 -1.3152526905426112E+00 a      1517     0    61     1    17
  8.6514870404460276E-01 a      1518     0    61     1    18
 -2.1567140399085211E-01 a      1519     0    61     1    19
 -6.5580936254818645E-01 a      1520     0    61     1    20
  5.8774374192659473E-01 a      1521     0    61     1    21
 -8.9047131715473016E-01 a      1522     0    61     1    22
 -1.5890024982492905E+00 a      1523     0    61     1    23
  2.0992196740810021E-01 a      1524     0    61     1    24
 -5.8254053282459015E-03 a      1525     0    61     1    25
 -6.0018609219319918E-01 a      1526     0    62     1     1
  3.9752448590034345E-01 a      1527     0    62     1     2
  1.9902498685511910E-01 a      1528     0    62     1     3
  9.1975269349550492E-01 a      1529     0    62     1     4
  1.6133882100408117E-01 a      1530     0    62     1     5
 -2.3949797119271130E-01 a      1531     0    62     1     6
 -1.1469903486602863E-01 a      1532     0    62     1     7
 -1.2250012542942423E+00 a      1533     0    62     1     8
  1.2404724927608553E-02 a      1534     0    62     1     9
 -1.1476052490515236E+00 a      1535     0    62     1    10
 -4.0649268556866031E-01 a      1536     0    62     1    11
 -9.0933369906953998E-01 a      1537     0    62     1    12
 -2.9215815297358372E-01 a      1538     0    62     1    13
 -9.4903919580046381E-01 a      1539     0    62     1    14
 -1.0900768757970443E+00 a      1540     0    62     1    15
  2.1597981720306705E-01 a      1541     0    62     1    16
 -1.3447743355409683E+00 a      1542     0    62     1    17
  6.2099628095638926E-01 a      1543     0    62     1    18
 -1.3974063676192827E-01 a      1544     0    62     1    19
 -7.9973763988957047E-01 a      1545     0    62     1    20
  4.5612281384067777E-01 a      1546     0    62     1    21
 -8.2864051207911393E-01 a      1547     0    62     1    22
 -1.8339952189017050E+00 a      1548     0    62     1    23
  7.3926595330624262E-02 a      1549     0    62     1    24
 -1.1418247380149668E-01 a      1550     0    62     1    25
 -1.4819069003389235E-01 a      1551     0    63     1     1
  7.3120676734667589E-01 a      1552     0    63     1     2
  8.8118172394839489E-02 a      1553     0    63     1     3
 -2.1800884976421692E-01 a      1554     0    63     1     4
 -7.7599429453967272E-01 a      1555     0    63     1     5
  1.8492464536196665E-01 a      1556     0    63     1     6
 -6.1231630062572973E-01 a      1557     0    63     1     7
 -1.1323587849879685E-02 a      1558     0    63     1     8
  2.9174781319182608E-01 a      1559     0    63     1     9
 -7.8955537957237698E-01 a      1560     0    63     1    10
  8.6121974086065478E-01 a      1561     0    63     1    11
  4.7196881294731002E-01 a      1562     0    63     1    12
 -4.0156979995291042E-01 a      1563     0    63     1    13
 -3.9970160596125615E-01 a      1564     0    63     1    14
  9.5517658788652291E-03 a      1565     0    63     1    15
 -1.0771283371760920E+00 a      1566     0    63     1    16
  3.2643608923164097E-01 a      1567     0    63     1    17
  1.6014999113106626E-01 a      1568     0    63     1    18
 -3.8569282087216183E-01 a      1569     0    63     1    19
  2.7551745936841854E-01 a      1570     0    63     1    20
  4.6171871267247677E-01 a      1571     0    63     1    21
  2.0130423394470834E-01 a      1572     0    63     1    22
  1.1326557768017760E+00 a      1573     0    63     1    23
  4.5437674858996796E-01 a      1574     0    63     1    24
 -4.6700136596633918E-01 a      1575     0    63     1    25
 -3.0114488402404382E-01 a      1576     0    64     1     1
  8.0873184999335423E-01 a      1577     0    64     1     2
  1.4821809611322045E-01 a      1578     0    64     1     3
 -3.1640865800937912E-01 a      1579     0    64     1     4
 -8.1556117812361384E-01 a      1580     0    64     1     5
  7.8147707837010277E-02 a      1581     0    64     1     6
 -5.9219736974861170E-01 a      1582     0    64     1     7
  1.6046160674831075E-01 a      1583     0    64     1     8
  4.1842078132495858E-01 a      1584     0    64     1     9
 -6.6858434913654452E-01 a      1585     0    64     1    10
  8.0964825547835506E-01 a      1586     0    64     1    11
  4.9502683984875784E-01 a      1587     0    64     1    12
 -1.7651527870441591E-01 a      1588     0    64     1    13
 -4.3728537323710315E-01 a      1589     0    64     1    14
 -1.3226107672758250E-01 a      1590     0    64     1    15
 -1.1984740797803748E+00 a      1591     0    64     1    16
  4.7230566499245852E-01 a      1592     0    64     1    17
 -1.6202100452963393E-02 a      1593     0    64     1    18
 -2.8657715321953614E-01 a      1594     0    64     1    19
  3.7723168528856060E-01 a      1595     0    64     1    20
  3.8889298169091829E-01 a      1596     0    64     1    21
  1.1386749447920498E-01 a      1597     0    64     1    22
  1.2217610487969730E+00 a      1598     0    64     1    23
  4.1302054421159923E-01 a      1599     0    64     1    24
 -4.9718243819635349E-01 a      1600     0    64     1    25
 -1.9057270412140673E-02 a      1601     0    65     1     1
 -1.5109399781206501E-01 a      1602     0    65     1     2
 -1.8252111284882586E-01 a      1603     0    65     1     3
 -3.2114047480715951E-01 a      1604     0    65     1     4
  9.1949886900564784E-02 a      1605     0    65     1     5
  1.8247815419112046E-01 a      1606     0    65     1     6
  2.9139578476342382E-01 a      1607     0    65     1     7
  4.6524136028357987E-01 a      1608     0    65     1     8
  2.3067107863921785E-01 a      1609     0    65     1     9
  2.0049248762425909E-01 a      1610     0    65     1    10
  2.1099245532120049E-03 a      1611     0    65     1    11
 -1.6078854034721948E-01 a      1612     0    65     1    12
 -1.2323384843126887E-01 a      1613     0    65     1    13
 -1.7827013488423343E-02 a      1614     0    65     1    14
  6.9448726023925189E-01 a      1615     0    65     1    15
 -6.8366519829046776E-02 a      1616     0    65     1    16
  1.1742997526860922E-01 a      1617     0    65     1    17
  8.5918623615324624E-03 a      1618     0    65     1    18
 -3.9620921308439166E-02 a      1619     0    65     1    19
  6.5026543702842088E-01 a      1620     0    65     1    20
  3.5030971816241201E-02 a      1621     0    65     1    21
 -8.5210869675610632E-02 a      1622     0    65     1    22
  2.2611578458014248E-02 a      1623     0    65     1    23
 -3.8682308857657360E-01 a      1624     0    65     1    24
  1.7381030440275509E-02 a      1625     0    65     1    25
 -7.8070809698431096E-02 a      1626     0    66     1     1
 -3.4061562334862827E-01 a      1627     0    66     1     2
 -2.1146771044268875E-01 a      1628     0    66     1     3
 -5.8810349084095304E-01 a      1629     0    66     1     4
  6.1529383839822378E-02 a      1630     0    66     1     5
 -3.2876910785683909E-02 a      1631     0    66     1     6
  1.3082339628785705E-01 a      1632     0    66     1     7
  1.7564837064189687E-01 a      1633     0    66     1     8
  3.7203837047646023E-02 a      1634     0    66     1     9
  7.8265934944427323E-02 a      1635     0    66     1    10
  2.1722233433667457E-01 a      1636     0    66     1    11
 -8.5934835784495456E-02 a      1637     0    66     1    12
 -8.9976254910180117E-02 a      1638     0    66     1    13
 -2.7226718849618334E-02 a      1639     0    66     1    14
  4.5169588509789388E-01 a      1640     0    66     1    15
  2.1269393639413545E-01 a      1641     0    66     1    16
  1.1620788372648939E-01 a      1642     0    66     1    17
  2.5218783720806111E-03 a      1643     0    66     1    18
 -1.4755756564826882E-02 a      1644     0    66     1    19
  5.8256590069259873E-01 a      1645     0    66     1    20
  4.5916416150851930E-02 a      1646     0    66     1    21
  2.4017137351163831E-01 a      1647     0    66     1    22
  8.8487789499105018E-02 a      1648     0    66     1    23
 -3.7048772022843818E-01 a      1649     0    66     1    24
 -1.2212849503566445E-01 a      1650     0    66     1    25
 -7.0230615511765015E-01 a      1651     0    67     1     1
 -9.3108980875425768E-02 a      1652     0    67     1     2
  6.6252754662731389E-03 a      1653     0    67     1     3
  6.7185561418951245E-01 a      1654     0    67     1     4
 -1.6026237941715831E+00 a      1655     0    67     1     5
  7.2007367060616856E-01 a      1656     0    67     1     6
 -6.6139029789853632E-01 a      1657     0    67     1     7
 -1.2060256952803818E+00 a      1658     0    67     1     8
 -2.6410645147244166E-01 a      1659     0    67     1     9
  4.1287187281010501E-01 a      1660     0    67     1    10
  1.0788517194354168E+00 a      1661     0    67     1    11
 -8.5341511153480210E-01 a      1662     0    67     1    12
  1.9472137783931136E+00 a      1663     0    67     1    13
 -1.0325239350142073E-02 a      1664     0    67     1    14
 -4.6805036409920714E-01 a      1665     0    67     1    15
  6.7155471782486897E-01 a      1666     0    67     1    16
  2.4063771078447123E+00 a      1667     0    67     1    17
  7.9147404111865216E-01 a      1668     0    67     1    18
  1.9569584470234272E-01 a      1669     0    67     1    19
 -6.5636862272209773E-01 a      1670     0    67     1    20
  1.0175449973651622E+00 a      1671     0    67     1    21
 -1.5324498264491919E+00 a      1672     0    67     1    22
  4.1843783900928039E-01 a      1673     0    67     1    23
  1.8966597133281944E+00 a      1674     0    67     1    24
  7.0911208188439448E-02 a      1675     0    67     1    25
  2.1434908187974433E-01 a      1676     0    68     1     1
  6.3333251722318507E-01 a      1677     0    68     1     2
  1.8576363200671842E-01 a      1678     0    68     1     3
 -1.5748202897024066E-01 a      1679     0    68     1     4
  4.9537133469349143E-01 a      1680     0    68     1     5
 -4.6877703558448175E-01 a      1681     0    68     1     6
  6.4364081792412688E-03 a      1682     0    68     1     7
 -2.0299637933573444E-01 a      1683     0    68     1     8
 -1.3159599841748620E-01 a      1684     0    68     1     9
 -8.7044259399427659E-01 a      1685     0    68     1    10
 -6.3291916086780961E-02 a      1686     0    68     1    11
  1.1777001872646200E+00 a      1687     0    68     1    12
 -5.8757478613634251E-01 a      1688     0    68     1    13
 -3.4794813747624270E-01 a      1689     0    68     1    14
 -5.3499012892332998E-01 a      1690     0    68     1    15
  1.7154419625364642E-03 a      1691     0    68     1    16
 -6.8029326815693847E-01 a      1692     0    68     1    17
 -3.5178463090647949E-01 a      1693     0    68     1    18
  7.5492964751000857E-01 a      1694     0    68     1    19
  2.9128897062852788E-01 a      1695     0    68     1    20
 -8.8215692304010729E-01 a      1696     0    68     1    21
 -2.4594030764397060E-01 a      1697     0    68     1    22
 -1.2341441600282133E+00 a      1698     0    68     1    23
  6.2465400581591457E-01 a      1699     0    68     1    24
  3.6091742106318675E-01 a      1700     0    68     1    25
  3.1270145089293744E-01 a      1701     0    69     1     1
  3.6992718911843958E-01 a      1702     0    69     1     2
  1.1643362526411506E-01 a      1703     0    69     1     3
  1.3547849471505222E-01 a      1704     0    69     1     4
  4.1759354985846070E-01 a      1705     0    69     1     5
 -4.5418872815778566E-01 a      1706     0    69     1     6
  1.2702251371085557E-01 a      1707     0    69     1     7
 -3.8402230742792542E-01 a      1708     0    69     1     8
 -1.6747036405465987E-01 a      1709     0    69     1     9
 -8.6629805611621169E-01 a      1710     0    69     1    10
 -3.2788300573178603E-01 a      1711     0    69     1    11
  1.1889733485614082E+00 a      1712     0    69     1    12
 -5.5212417648551815E-01 a      1713     0    69     1    13
 -1.7169826617669465E-01 a      1714     0    69     1    14
 -6.2324758848470507E-01 a      1715     0    69     1    15
  3.3517502946375977E-01 a      1716     0    69     1    16
 -9.2965526657598818E-01 a      1717     0    69     1    17
 -5.5432573163943100E-01 a      1718     0    69     1    18
  6.0890665077075434E-01 a      1719     0    69     1    19
  9.3062935905460276E-02 a      1720     0    69     1    20
 -1.0813387731516473E+00 a      1721     0    69     1    21
 -2.7330807537239937E-01 a      1722     0    69     1    22
 -1.2064562722029051E+00 a      1723     0    69     1    23
  5.6095340571364138E-01 a      1724     0    69     1    24
  5.7903507726376702E-01 a      1725     0    69     1    25
  5.9977160468932234E-01 a      1726     0    70     1     1
  6.8731379736434695E-01 a      1727     0    70     1     2
  1.9838806180567684E-01 a      1728     0    70     1     3
 -8.2928088121249396E-02 a      1729     0    70     1     4
  2.0190087245277033E-01 a      1730     0    70     1     5
 -7.3635450179375483E-01 a      1731     0    70     1     6
  8.0800576678063535E-02 a      1732     0    70     1     7
