################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8448189195883122E-02 a       530     0    22     1     5
 -4.4824048118861387E-01 a       531     0    22     1     6
  1.7804574890018243E-01 a       532     0    22     1     7
 -4.6866698791173528E-01 a       533     0    22     1     8
 -4.1309286334391411E-02 a       534     0    22     1     9
 -2.0409913318125456E-01 a       535     0    22     1    10
 -9.0456375174325099E-01 a       536     0    22     1    11
  3.0452955622626621E-01 a       537     0    22     1    12
 -3.5313378369187437E-01 a       538     0    22     1    13
 -1.4008186757652680E-01 a       539     0    22     1    14
  9.3685356879845652E-02 a       540     0    22     1    15
 -5.7920689644550681E-02 a       541     0    22     1    16
 -3.2618574865144484E-01 a       542     0    22     1    17
  5.9565373365534791E-01 a       543     0    22     1    18
 -9.1368702134220314E-01 a       544     0    22     1    19
 -3.1079179903998949E-01 a       545     0    22     1    20
  4.6153953865724090E-01 a       546     0    22     1    21
  6.2992229469292349E-01 a       547     0    22     1    22
 -2.1796553457754134E-01 a       548     0    22     1    23
 -7.2670649688498967E-01 a       549     0    22     1    24
 -1.6601720645923171E-01 a       550     0    22     1    25
  4.4380897505134836E-01 a       551     0    23     1     1
 -8.4220711897261180E-01 a       552     0    23     1     2
 -4.3405616951040815E-01 a       553     0    23     1     3
  4.3657825376870263E-01 a       554     0    23     1     4
 -4.6350265037234090E-01 a       555     0    23     1     5
  2.5346654857409129E-01 a       556     0    23     1     6
 -4.4741696150086924E-01 a       557     0    23     1     7
  4.6760517402321355E-01 a       558     0    23     1     8
  2.0627449583653840E-01 a       559     0    23     1     9
  3.7075594556889563E-01 a       560     0    23     1    10
  2.4873144063857083E-01 a       561     0    23     1    11
  1.0879184038679168E+00 a       562     0    23     1    12
 -1.1744743217305551E+00 a       563     0    23     1    13
  4.5898970169399245E-01 a       564     0    23     1    14
 -3.9125099619724474E-01 a       565     0    23     1    15
 -1.9895997324469994E-01 a       566     0    23     1    16
 -3.2378988447997192E-01 a       567     0    23     1    17
  9.3902210737732347E-02 a       568     0    23     1    18
  5.0178412330962008E-01 a       569     0    23     1    19
  6.4426430480874347E-02 a       570     0    23     1    20
  1.2993203949464691E-01 a       571     0    23     1    21
  2.8942085334244701E-02 a       572     0    23     1    22
 -1.6443237604393088E-01 a       573     0    23     1    23
 -5.3597017926580592E-01 a       574     0    23     1    24
  2.1544819724250522E-01 a       575     0    23     1    25
  4.4020477126711799E-01 a       576     0    24     1     1
  7.5111595381672974E-02 a       577     0    24     1     2
  2.2961558713782926E-01 a       578     0    24     1     3
 -3.4047919815519223E-01 a       579     0    24     1     4
  5.2779484009284106E-01 a       580     0    24     1     5
 -2.6355377538196934E-01 a       581     0    24     1     6
 -5.3059620304491004E-02 a       582     0    24     1     7
  4.1704091482608052E-01 a       583     0    24     1     8
  4.3846107337837226E-01 a       584     0    24     1     9
 -4.0642180492948148E-02 a       585     0    24     1    10
  4.1977914151083601E-01 a       586     0    24     1    11
 -7.8136832457055916E-01 a       587     0    24     1    12
  2.9902186732643204E-01 a       588     0    24     1    13
  6.0183274465419134E-01 a       589     0    24     1    14
  2.4589568967081221E-01 a       590     0    24     1    15
 -4.7270211408935875E-01 a       591     0    24     1    16
  5.4956053888822765E-01 a       592     0    24     1    17
  4.8071351086282826E-01 a       593     0    24     1    18
  3.0122871717426392E-01 a       594     0    24     1    19
 -1.9860986508217038E-01 a       595     0    24     1    20
  5.3400143566777458E-01 a       596     0    24     1    21
  4.7837193244417806E-02 a       597     0    24     1    22
  1.5570932551190805E-01 a       598     0    24     1    23
 -4.4527611281397983E-01 a       599     0    24     1    24
 -8.3688712558841930E-02 a       600     0    24     1    25
  2.3057647918658111E-01 a       601     0    25     1     1
 -1.6284417994125322E-01 a       602     0    25     1     2
  2.4928050696934700E-01 a       603     0    25     1     3
 -1.5088089974098898E-01 a       604     0    25     1     4
  4.1649036047925275E-01 a       605     0    25     1     5
 -3.3865492008219750E-01 a       606     0    25     1     6
  1.6928632258935256E-01 a       607     0    25     1     7
  2.5275963824880388E-01 a       608     0    25     1     8
  7.6834175599649734E-01 a       609     0    25     1     9
 -2.5799698165430213E-01 a       610     0    25     1    10
  9.0575079452357848E-03 a       611     0    25     1    11
 -8.8306640567973571E-01 a       612     0    25     1    12
  1.1905342589462965E-01 a       613     0    25     1    13
  9.3516485497956614E-01 a       614     0    25     1    14
  2.3553672456712804E-01 a       615     0    25     1    15
 -4.0094379894827170E-01 a       616     0    25     1    16
  8.2467321342468713E-01 a       617     0    25     1    17
  7.2353934602092551E-02 a       618     0    25     1    18
  2.6733665368035980E-01 a       619     0    25     1    19
  2.9741883710589889E-01 a       620     0    25     1    20
  4.3526569499825463E-01 a       621     0    25     1    21
 -1.9289837816435643E-01 a       622     0    25     1    22
 -1.1403010470670502E-01 a       623     0    25     1    23
 -4.5295069243064900E-01 a       624     0    25     1    24
 -6.1585108190420602E-02 a       625     0    25     1    25
 -1.1545008897016833E-01 a       626     0    26     1     1
  3.6634926268160388E-02 a       627     0    26     1     2
  3.8733751035543568E-01 a       628     0    26     1     3
  2.5694029420437775E-01 a       629     0    26     1     4
  4.4796635192389173E-01 a       630     0    26     1     5
 -1.5828642432144872E-02 a       631     0    26     1     6
 -4.0757099707001859E-01 a       632     0    26     1     7
 -1.2949444714961214E-01 a       633     0    26     1     8
 -3.1886567516688813E-01 a       634     0    26     1     9
  5.6165707861991809E-01 a       635     0    26     1    10
 -4.5825468259944602E-01 a       636     0    26     1    11
  8.2056695458507578E-01 a       637     0    26     1    12
 -3.5565294497340283E-01 a       638     0    26     1    13
  9.2582186938211672E-02 a       639     0    26     1    14
 -4.0591593836535678E-01 a       640     0    26     1    15
 -1.7681702237676265E-02 a       641     0    26     1    16
  3.4019137934614019E-01 a       642     0    26     1    17
  2.4267960301431732E-01 a       643     0    26     1    18
 -2.7349148734851259E-01 a       644     0    26     1    19
 -5.7481836522851948E-01 a       645     0    26     1    20
 -1.7305800079028116E-01 a       646     0    26     1    21
  1.7292621288180807E-01 a       647     0    26     1    22
  9.8896760110315632E-02 a       648     0    26     1    23
  3.7416540834139855E-01 a       649     0    26     1    24
  2.7010175036062700E-01 a       650     0    26     1    25
 -3.3327315853684131E-01 a       651     0    27     1     1
 -3.9055520843601149E-01 a       652     0    27     1     2
 -6.1227700258694825E-02 a       653     0    27     1     3
  4.3864305125263275E-01 a       654     0    27     1     4
  5.1604471555538822E-01 a       655     0    27     1     5
  1.3734516470311536E-01 a       656     0    27     1     6
 -1.1520036231040874E-01 a       657     0    27     1     7
 -2.2262168655084463E-01 a       658     0    27     1     8
 -3.9617548932609298E-01 a       659     0    27     1     9
  3.5488678131728435E-01 a       660     0    27     1    10
 -3.8631220945615319E-01 a       661     0    27     1    11
  9.4511598410422426E-01 a       662     0    27     1    12
 -3.9324674186788877E-01 a       663     0    27     1    13
 -9.0930781606209710E-02 a       664     0    27     1    14
 -7.7309897586466625E-01 a       665     0    27     1    15
 -5.1540835874841773E-01 a       666     0    27     1    16
 -4.5362973584863818E-02 a       667     0    27     1    17
  4.9848544984490778E-01 a       668     0    27     1    18
 -4.5136315228981216E-01 a       669     0    27     1    19
 -8.6286834385300840E-02 a       670     0    27     1    20
 -2.1212712786175497E-01 a       671     0    27     1    21
  1.0107764029613149E-01 a       672     0    27     1    22
  1.8525853422618397E-02 a       673     0    27     1    23
  2.6974770601870773E-01 a       674     0    27     1    24
  4.0367881924341309E-01 a       675     0    27     1    25
  4.4927225097073853E-01 a       676     0    28     1     1
 -2.8991593639988789E-01 a       677     0    28     1     2
 -6.2145764491551563E-02 a       678     0    28     1     3
  1.8496986334737470E-01 a       679     0    28     1     4
  3.3788505580478706E-01 a       680     0    28     1     5
  3.4097154735177970E-01 a       681     0    28     1     6
 -2.7514304363783371E-01 a       682     0    28     1     7
 -3.4715601036946486E-01 a       683     0    28     1     8
 -3.9447299086164128E-01 a       684     0    28     1     9
  4.4451400508150624E-01 a       685     0    28     1    10
  1.2988915734167308E-01 a       686     0    28     1    11
  4.5191042288468708E-01 a       687     0    28     1    12
 -4.5330686568847478E-01 a       688     0    28     1    13
 -3.2638199356452924E-01 a       689     0    28     1    14
 -1.4330907014909772E-01 a       690     0    28     1    15
 -2.7072815712835951E-01 a       691     0    28     1    16
  3.4089684460396646E-02 a       692     0    28     1    17
  1.7245120473648876E-01 a       693     0    28     1    18
  2.4770371973538655E-01 a       694     0    28     1    19
 -4.1964238396907894E-01 a       695     0    28     1    20
 -2.0275328586240002E-01 a       696     0    28     1    21
 -2.0825050771223291E-01 a       697     0    28     1    22
  7.2118115769499974E-02 a       698     0    28     1    23
  6.7048080019165246E-01 a       699     0    28     1    24
 -5.9531481625710779E-02 a       700     0    28     1    25
  4.1275848066934112E-01 a       701     0    29     1     1
 -2.3978642868282185E-01 a       702     0    29     1     2
  2.7289668096136723E-02 a       703     0    29     1     3
  3.2787937872646028E-01 a       704     0    29     1     4
 -1.1815315032645116E-01 a       705     0    29     1     5
  6.9564453443344094E-03 a       706     0    29     1     6
 -2.6094294406565544E-01 a       707     0    29     1     7
 -7.9341526962115258E-02 a       708     0    29     1     8
 -6.2763942052626009E-01 a       709     0    29     1     9
  6.4833814132330803E-01 a       710     0    29     1    10
  2.2494948734642931E-01 a       711     0    29     1    11
  2.8452176965920426E-02 a       712     0    29     1    12
 -1.7739653352371404E-01 a       713     0    29     1    13
 -1.5674426998479454E-01 a       714     0    29     1    14
 -4.7896748120177685E-01 a       715     0    29     1    15
 -1.3517358370151730E-01 a       716     0    29     1    16
  4.8266527585426605E-01 a       717     0    29     1    17
  2.1864176925040887E-01 a       718     0    29     1    18
  1.1338989932388707E-02 a       719     0    29     1    19
 -6.7681340881916088E-02 a       720     0    29     1    20
  4.9345224008178826E-02 a       721     0    29     1    21
 -3.7510931198094222E-01 a       722     0    29     1    22
  2.6315992232095647E-01 a       723     0    29     1    23
  5.9680407137653924E-01 a       724     0    29     1    24
 -3.3563776681955530E-02 a       725     0    29     1    25
 -1.1689990080135162E+00 a       726     0    30     1     1
  1.3127990158579850E-01 a       727     0    30     1     2
 -3.3373219370051377E-01 a       728     0    30     1     3
 -7.8242127168450937E-01 a       729     0    30     1     4
 -1.3223242228490648E+00 a       730     0    30     1     5
 -2.2147359200755801E-01 a       731     0    30     1     6
 -7.5045707884340773E-01 a       732     0    30     1     7
 -4.7144937090866440E-01 a       733     0    30     1     8
  5.0716975466353426E-02 a       734     0    30     1     9
 -5.7037129585015323E-01 a       735     0    30     1    10
 -1.0132818016815575E+00 a       736     0    30     1    11
  7.7844877914182176E-01 a       737     0    30     1    12
 -7.2073382049078161E-01 a       738     0    30     1    13
  1.5638929976934779E-01 a       739     0    30     1    14
 -1.1335114580883152E+00 a       740     0    30     1    15
 -1.7473388022356179E-01 a       741     0    30     1    16
  6.8845798164966687E-01 a       742     0    30     1    17
 -2.8827386354561818E-01 a       743     0    30     1    18
  1.4255629787327311E+00 a       744     0    30     1    19
  2.4159893937620661E-01 a       745     0    30     1    20
  8.5059175692129418E-01 a       746     0    30     1    21
  5.0929350912045024E-01 a       747     0    30     1    22
  4.4702505885276711E-01 a       748     0    30     1    23
  3.7167525927590472E-01 a       749     0    30     1    24
 -8.5177459016233070E-01 a       750     0    30     1    25
  3.5817826306672557E-01 a       751     0    31     1     1
 -3.3580274717943909E-01 a       752     0    31     1     2
 -4.9510375553478742E-01 a       753     0    31     1     3
  4.3215645593396812E-01 a       754     0    31     1     4
 -3.7513771845795929E-01 a       755     0    31     1     5
  5.5606337994303826E-02 a       756     0    31     1     6
  1.2076797874573654E-01 a       757     0    31     1     7
  3.2613871197306499E-01 a       758     0    31     1     8
  2.9639715461612692E-01 a       759     0    31     1     9
 -3.2439823940311974E-01 a       760     0    31     1    10
 -3.4408596476126999E-02 a       761     0    31     1    11
 -4.2249993619420145E-01 a       762     0    31     1    12
  1.9181350088410623E-01 a       763     0    31     1    13
 -7.4085697209878938E-03 a       764     0    31     1    14
  6.5596646202130671E-01 a       765     0    31     1    15
 -1.5453924367326557E-01 a       766     0    31     1    16
  4.7346705925971420E-02 a       767     0    31     1    17
 -2.2218789237033545E-01 a       768     0    31     1    18
 -4.9751533913628132E-01 a       769     0    31     1    19
 -1.6014219063809079E-01 a       770     0    31     1    20
  4.7689127896573064E-01 a       771     0    31     1    21
  2.1436892845213124E-01 a       772     0    31     1    22
  1.0030918179429028E-01 a       773     0    31     1    23
 -4.8389747862466731E-01 a       774     0    31     1    24
 -4.0774014789138985E-01 a       775     0    31     1    25
  4.6680485651609405E-01 a       776     0    32     1     1
  8.6995373399310141E-02 a       777     0    32     1     2
 -2.5932316384489146E-01 a       778     0    32     1     3
  4.6862139169115441E-02 a       779     0    32     1     4
 -1.4970582905990004E-01 a       780     0    32     1     5
 -1.1169867723451030E-01 a       781     0    32     1     6
  2.2181707865360392E-01 a       782     0    32     1     7
  3.2544231225119269E-01 a       783     0    32     1     8
  1.1491977291373696E-01 a       784     0    32     1     9
 -1.8587266893765361E-01 a       785     0    32     1    10
  7.2128078813383095E-02 a       786     0    32     1    11
 -3.0762028855372953E-01 a       787     0    32     1    12
  7.2694424597146076E-02 a       788     0    32     1    13
  1.2827901442227163E-01 a       789     0    32     1    14
  5.7441414883824404E-01 a       790     0    32     1    15
 -3.6993571203728493E-01 a       791     0    32     1    16
 -4.3748908232893479E-04 a       792     0    32     1    17
 -3.7510860026206705E-01 a       793     0    32     1    18
 -3.6639481997878870E-01 a       794     0    32     1    19
  2.8391805767216547E-04 a       795     0    32     1    20
  2.5184133723275343E-01 a       796     0    32     1    21
  1.0845460290277943E-01 a       797     0    32     1    22
 -1.2226683263995654E-01 a       798     0    32     1    23
 -5.0840148144066721E-01 a       799     0    32     1    24
 -3.9613504044660292E-01 a       800     0    32     1    25
 -3.6693469621271686E-02 a       801     0    33     1     1
 -2.4976561593915186E-02 a       802     0    33     1     2
  3.2502604690272408E-01 a       803     0    33     1     3
  4.6101495943162601E-01 a       804     0    33     1     4
  1.6410060679742097E-01 a       805     0    33     1     5
  6.3097278070056634E-02 a       806     0    33     1     6
  4.3944590671512318E-01 a       807     0    33     1     7
 -2.8926091533244980E-01 a       808     0    33     1     8
 -1.1738832477835293E-01 a       809     0    33     1     9
 -2.6016444575893827E-01 a       810     0    33     1    10
 -4.7595386091595304E-01 a       811     0    33     1    11
 -3.8359543617199780E-02 a       812     0    33     1    12
 -5.4336030098251997E-02 a       813     0    33     1    13
 -4.0212443485370238E-02 a       814     0    33     1    14
 -9.9131167391231997E-03 a       815     0    33     1    15
 -3.2213502787242188E-01 a       816     0    33     1    16
 -4.9566779878428280E-01 a       817     0    33     1    17
  2.4852735239742746E-01 a       818     0    33     1    18
 -7.6530216409176532E-01 a       819     0    33     1    19
 -1.3304969521281179E-01 a       820     0    33     1    20
  1.1474393140521826E-01 a       821     0    33     1    21
  4.5026311080221548E-01 a       822     0    33     1    22
 -3.4245942594461026E-01 a       823     0    33     1    23
 -6.2649637487411325E-01 a       824     0    33     1    24
 -1.2216738211524573E-01 a       825     0    33     1    25
 -1.1221952488848891E-01 a       826     0    34     1     1
  1.2457149113717006E-01 a       827     0    34     1     2
  2.6514921166045041E-01 a       828     0    34     1     3
  8.4006563067006679E-01 a       829     0    34     1     4
  1.1896427203193871E-01 a       830     0    34     1     5
 -1.1792264919672556E-01 a       831     0    34     1     6
  1.0460468096823367E-01 a       832     0    34     1     7
 -2.2296237244756167E-01 a       833     0    34     1     8
 -1.7152491639132664E-01 a       834     0    34     1     9
 -2.4266610729070798E-01 a       835     0    34     1    10
 -4.2756681353761444E-01 a       836     0    34     1    11
  1.0392943241794016E-01 a       837     0    34     1    12
  3.5750530725562342E-02 a       838     0    34     1    13
 -2.5243818133368862E-01 a       839     0    34     1    14
  8.8553809486340507E-02 a       840     0    34     1    15
 -2.4928157257745312E-01 a       841     0    34     1    16
 -4.8443979138326421E-01 a       842     0    34     1    17
  5.0135189190299201E-01 a       843     0    34     1    18
 -8.6428077365149336E-01 a       844     0    34     1    19
 -4.0055739877500601E-01 a       845     0    34     1    20
  3.2025047064445716E-01 a       846     0    34     1    21
  3.3218504119430708E-01 a       847     0    34     1    22
 -3.0074103264536728E-01 a       848     0    34     1    23
 -6.1845704459842665E-01 a       849     0    34     1    24
 -1.2031917916030367E-01 a       850     0    34     1    25
  2.0214844511844340E-03 a       851     0    35     1     1
  5.4531087579104687E-01 a       852     0    35     1     2
  3.1300311605180697E-01 a       853     0    35     1     3
 -4.3786245537776614E-01 a       854     0    35     1     4
 -1.8499766161572179E-01 a       855     0    35     1     5
 -2.3167703331796718E-01 a       856     0    35     1     6
 -2.4906152044025676E-02 a       857     0    35     1     7
 -6.2149793450314739E-01 a       858     0    35     1     8
  1.8957514543923087E-01 a       859     0    35     1     9
 -2.3392556025935407E-01 a       860     0    35     1    10
 -2.3099822573717882E-01 a       861     0    35     1    11
 -5.2550269322864729E-01 a       862     0    35     1    12
  9.3416170729507630E-01 a       863     0    35     1    13
 -3.5832109416359220E-01 a       864     0    35     1    14
 -2.4115103656249692E-01 a       865     0    35     1    15
  3.8893959443397708E-01 a       866     0    35     1    16
  5.5709969367206547E-01 a       867     0    35     1    17
 -5.5384878606165255E-01 a       868     0    35     1    18
 -7.3898185373290870E-01 a       869     0    35     1    19
 -4.6234258169870368E-01 a       870     0    35     1    20
  4.7960025848481846E-01 a       871     0    35     1    21
  4.6597323492982884E-01 a       872     0    35     1    22
  6.0648939685228026E-02 a       873     0    35     1    23
  2.5749809157225972E-01 a       874     0    35     1    24
 -5.2951657596924595E-01 a       875     0    35     1    25
  1.4925415201933315E-01 a       876     0    36     1     1
 -2.3988976579708024E-01 a       877     0    36     1     2
 -3.8133240233095889E-02 a       878     0    36     1     3
 -2.9032055955812864E-02 a       879     0    36     1     4
 -2.7691258354733572E-01 a       880     0    36     1     5
  2.8056280356275184E-03 a       881     0    36     1     6
  3.2035957643501295E-01 a       882     0    36     1     7
 -2.1424991893177370E-01 a       883     0    36     1     8
 -6.9274392069572299E-01 a       884     0    36     1     9
 -4.5528397627565415E-01 a       885     0    36     1    10
 -3.4639726561142170E-01 a       886     0    36     1    11
  8.4978176647888592E-01 a       887     0    36     1    12
 -2.3405481158420655E-01 a       888     0    36     1    13
 -1.1308321264417629E+00 a       889     0    36     1    14
 -2.8180365365030727E-02 a       890     0    36     1    15
  4.6917256150704145E-01 a       891     0    36     1    16
 -5.5761789462094136E-01 a       892     0    36     1    17
 -1.9906142330508075E-01 a       893     0    36     1    18
 -3.5412578947672113E-01 a       894     0    36     1    19
 -1.2885927740366590E-01 a       895     0    36     1    20
 -1.0631758606810175E-01 a       896     0    36     1    21
 -1.0142978372984833E-01 a       897     0    36     1    22
  2.6425794109239376E-01 a       898     0    36     1    23
  6.2786656914834726E-01 a       899     0    36     1    24
  3.9672666532363554E-01 a       900     0    36     1    25
 -5.8571343183128032E-02 a       901     0    37     1     1
  9.3123514472439772E-02 a       902     0    37     1     2
  6.9249766991727954E-02 a       903     0    37     1     3
 -4.9973384856238624E-02 a       904     0    37     1     4
 -3.9340953105180587E-01 a       905     0    37     1     5
  1.3830161396434129E-02 a       906     0    37     1     6
  1.9001477710446187E-02 a       907     0    37     1     7
 -2.6938615723069231E-01 a       908     0    37     1     8
 -4.7143908523348449E-01 a       909     0    37     1     9
 -5.6586797699710700E-01 a       910     0    37     1    10
 -2.5817670753232719E-01 a       911     0    37     1    11
  7.5901302722811681E-01 a       912     0    37     1    12
 -1.7689185376816738E-01 a       913     0    37     1    13
 -1.3129527217068873E+00 a       914     0    37     1    14
  7.2326071419523463E-02 a       915     0    37     1    15
  9.0183896563252833E-02 a       916     0    37     1    16
 -6.0653050260732699E-01 a       917     0    37     1    17
 -2.3509775110404268E-01 a       918     0    37     1    18
 -1.9383670482997789E-01 a       919     0    37     1    19
 -2.7026905257560463E-01 a       920     0    37     1    20
 -3.5619985868301990E-01 a       921     0    37     1    21
 -1.3037101789473104E-01 a       922     0    37     1    22
  4.8728900842284645E-01 a       923     0    37     1    23
  2.4411794625085226E-01 a       924     0    37     1    24
  3.2265035718195206E-01 a       925     0    37     1    25
  4.4716713361407834E-01 a       926     0    38     1     1
  4.0923045626445093E-01 a       927     0    38     1     2
 -2.0158871243020744E-02 a       928     0    38     1     3
  1.7285109235809332E-01 a       929     0    38     1     4
 -6.3548389119051016E-02 a       930     0    38     1     5
  9.3348451884491868E-01 a       931     0    38     1     6
 -5.4470536070842968E-01 a       932     0    38     1     7
 -2.9478718716583685E-01 a       933     0    38     1     8
 -4.8326967047513503E-01 a       934     0    38     1     9
  4.8679334909802963E-01 a       935     0    38     1    10
  2.2346384000615749E-01 a       936     0    38     1    11
  2.5675252846921087E-01 a       937     0    38     1    12
 -5.4498540423575048E-02 a       938     0    38     1    13
 -4.1568386752148623E-01 a       939     0    38     1    14
 -7.3624424779400011E-02 a       940     0    38     1    15
  5.2913026127213203E-01 a       941     0    38     1    16
  5.7958498990871132E-01 a       942     0    38     1    17
 -5.2495204113052474E-01 a       943     0    38     1    18
  6.6211700330243109E-02 a       944     0    38     1    19
 -2.1650340382779984E-01 a       945     0    38     1    20
  6.9806277487173491E-03 a       946     0    38     1    21
 -6.9267184233049206E-01 a       947     0    38     1    22
  4.8608554108534863E-01 a       948     0    38     1    23
  2.8666765238050057E-01 a       949     0    38     1    24
  1.3103781593604505E-01 a       950     0    38     1    25
  4.8094117150766463E-01 a       951     0    39     1     1
 -3.8046459127088789E-02 a       952     0    39     1     2
 -1.3235225340316223E-01 a       953     0    39     1     3
 -1.2352749749436587E-01 a       954     0    39     1     4
 -1.1611268267465531E-01 a       955     0    39     1     5
  7.6356724920869246E-01 a       956     0    39     1     6
 -8.3497201708144994E-02 a       957     0    39     1     7
 -6.0678850990523769E-01 a       958     0    39     1     8
 -3.6450336288019330E-01 a       959     0    39     1     9
  2.1405625452492638E-01 a       960     0    39     1    10
  1.0785909948212767E-01 a       961     0    39     1    11
  3.4505342334435744E-02 a       962     0    39     1    12
  1.8273919432740374E-01 a       963     0    39     1    13
 -5.5569969265057140E-01 a       964     0    39     1    14
 -6.1224271822797223E-02 a       965     0    39     1    15
  4.4407307733628987E-01 a       966     0    39     1    16
  5.8080193170869232E-01 a       967     0    39     1    17
 -6.1507111450787100E-01 a       968     0    39     1    18
  5.4608601980548044E-01 a       969     0    39     1    19
 -3.4116598634398226E-01 a       970     0    39     1    20
 -1.4714148562566884E-01 a       971     0    39     1    21
 -6.2967298901715363E-01 a       972     0    39     1    22
  3.1587403150798848E-01 a       973     0    39     1    23
  1.8102893341647347E-01 a       974     0    39     1    24
 -5.4788445672924735E-02 a       975     0    39     1    25
  1.2067221876969834E+00 a       976     0    40     1     1
 -2.2191759478605078E-01 a       977     0    40     1     2
  3.1207129895049257E-01 a       978     0    40     1     3
  8.9485678463144747E-01 a       979     0    40     1     4
  1.1175566728979358E+00 a       980     0    40     1     5
  6.2698744789307104E-01 a       981     0    40     1     6
  5.6124043289280756E-01 a       982     0    40     1     7
  1.4190403636162710E-01 a       983     0    40     1     8
  9.6451500515556302E-02 a       984     0    40     1     9
  4.7133999646127633E-01 a       985     0    40     1    10
  1.5429227607303648E+00 a       986     0    40     1    11
 -4.4475324833261065E-01 a       987     0    40     1    12
  5.5109047712893200E-01 a       988     0    40     1    13
  3.9992871556634207E-01 a       989     0    40     1    14
  1.0521914941363251E+00 a       990     0    40     1    15
 -5.0544470183273127E-01 a       991     0    40     1    16
 -5.6129547807873703E-01 a       992     0    40     1    17
  3.8652539479997089E-01 a       993     0    40     1    18
 -1.4041614364591333E+00 a       994     0    40     1    19
 -9.1753872679841186E-01 a       995     0    40     1    20
 -6.4547550535336617E-01 a       996     0    40     1    21
 -7.0722911457691218E-01 a       997     0    40     1    22
 -7.3756454920833478E-02 a       998     0    40     1    23
 -7.4206837912729295E-01 a       999     0    40     1    24
  7.0688391186959709E-01 a      1000     0    40     1    25
  1.6191090225211477E-01 a      1001     0    41     1     1
 -1.4876953123835393E-01 a      1002     0    41     1     2
  5.0289227658262969E-01 a      1003     0    41     1     3
 -3.7177093327333727E-01 a      1004     0    41     1     4
 -1.6101264662938941E-01 a      1005     0    41     1     5
 -5.8167139102538186E-02 a      1006     0    41     1     6
 -3.8528770199087892E-01 a      1007     0    41     1     7
 -5.5288793766539480E-02 a      1008     0    41     1     8
  4.0261584253367774E-02 a      1009     0    41     1     9
  7.4065265672172323E-02 a      1010     0    41     1    10
  4.1785723594374600E-03 a      1011     0    41     1    11
  1.4504435662307827E-01 a      1012     0    41     1    12
 -2.7490366387452664E-01 a      1013     0    41     1    13
 -3.7947255768515514E-01 a      1014     0    41     1    14
 -9.7070990247557956E-02 a      1015     0    41     1    15
  2.1708244914008459E-01 a      1016     0    41     1    16
  2.0981310365333100E-01 a      1017     0    41     1    17
  5.1281149170076895E-02 a      1018     0    41     1    18
  3.4577084590952784E-01 a      1019     0    41     1    19
  5.9391470458135487E-01 a      1020     0    41     1    20
 -4.2129311159986721E-01 a      1021     0    41     1    21
 -1.2121983602967537E-01 a      1022     0    41     1    22
  3.0233254935701059E-01 a      1023     0    41     1    23
  4.1411692148842138E-03 a      1024     0    41     1    24
  5.8600961603472647E-02 a      1025     0    41     1    25
 -1.6446925813692295E-02 a      1026     0    42     1     1
  1.6377518988775150E-01 a      1027     0    42     1     2
  1.5424831823677473E-01 a      1028     0    42     1     3
 -1.9254086369479045E-01 a      1029     0    42     1     4
 -2.5530213859467399E-01 a      1030     0    42     1     5
  1.4792881371855673E-01 a      1031     0    42     1     6
 -1.7878170069705862E-01 a      1032     0    42     1     7
 -2.1560330258557310E-02 a      1033     0    42     1     8
 -1.0808231401269451E-02 a      1034     0    42     1     9
  2.7844534900021961E-01 a      1035     0    42     1    10
  1.0924858663132472E-01 a      1036     0    42     1    11
  3.2028795798193394E-01 a      1037     0    42     1    12
 -4.4302455213505171E-01 a      1038     0    42     1    13
  4.9085719771977121E-02 a      1039     0    42     1    14
 -2.2284494633427990E-01 a      1040     0    42     1    15
 -4.8984027700816946E-02 a      1041     0    42     1    16
  2.0436371898022357E-01 a      1042     0    42     1    17
  1.8035616620975395E-01 a      1043     0    42     1    18
  1.3971259209044481E-01 a      1044     0    42     1    19
  4.6063431706877445E-01 a      1045     0    42     1    20
 -1.1508618008255393E-01 a      1046     0    42     1    21
 -1.2128560127119822E-01 a      1047     0    42     1    22
  6.1775424834205360E-02 a      1048     0    42     1    23
  2.9846126217701385E-01 a      1049     0    42     1    24
 -1.2413017182025629E-01 a      1050     0    42     1    25
  2.0806442367508429E-01 a      1051     0    43     1     1
 -2.6137313961989389E-01 a      1052     0    43     1     2
 -8.4750133890759430E-02 a      1053     0    43     1     3
 -6.2524886380664924E-01 a      1054     0    43     1     4
 -4.2170664425361042E-02 a      1055     0    43     1     5
 -1.4499489769502238E-01 a      1056     0    43     1     6
 -1.5607730011538219E-02 a      1057     0    43     1     7
  3.1835672128932152E-01 a      1058     0    43     1     8
 -8.7113882624742053E-02 a      1059     0    43     1     9
  1.0443512733986221E-01 a      1060     0    43     1    10
  4.9291047906806679E-01 a      1061     0    43     1    11
 -9.3324100582661954E-02 a      1062     0    43     1    12
  8.1499884309599799E-02 a      1063     0    43     1    13
  7.2260073335334582E-04 a      1064     0    43     1    14
 -2.4393356076431583E-01 a      1065     0    43     1    15
