################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2030762788783214E-01 a      1229     0    50     1     4
 -9.9521258960564629E-02 a      1230     0    50     1     5
 -1.0554613288411471E-01 a      1231     0    50     1     6
  2.1050285527926885E-01 a      1232     0    50     1     7
 -8.6911114955002103E-02 a      1233     0    50     1     8
  3.4473544361076797E-01 a      1234     0    50     1     9
  3.2841545664030597E-01 a      1235     0    50     1    10
  1.1974289788129952E-01 a      1236     0    50     1    11
  2.5528674942798091E-01 a      1237     0    50     1    12
  3.2255801261988615E-01 a      1238     0    50     1    13
  3.5542987114664376E-01 a      1239     0    50     1    14
 -3.2302459913074744E-01 a      1240     0    50     1    15
  1.1259556273537832E-01 a      1241     0    50     1    16
 -6.2325234778930712E-02 a      1242     0    50     1    17
 -1.3307439030556525E-01 a      1243     0    50     1    18
  2.5406284692451714E-01 a      1244     0    50     1    19
  1.4325380195518764E-01 a      1245     0    50     1    20
 -9.5730941892006607E-02 a      1246     0    50     1    21
 -5.7449212661378313E-02 a      1247     0    50     1    22
  6.0715375378495906E-01 a      1248     0    50     1    23
  2.7568877382810736E-01 a      1249     0    50     1    24
  2.5648556259652716E-01 a      1250     0    50     1    25
  2.8730612312468895E-01 a      1251     0    51     1     1
 -1.0039387675072073E+00 a      1252     0    51     1     2
  1.3204130660183582E+00 a      1253     0    51     1     3
  3.2580002608842396E-01 a      1254     0    51     1     4
  4.4183998035019911E-01 a      1255     0    51     1     5
  1.7628638831790022E+00 a      1256     0    51     1     6
  1.4170362709526024E-01 a      1257     0    51     1     7
  2.2993662048787944E-01 a      1258     0    51     1     8
 -6.8378014078349772E-02 a      1259     0    51     1     9
 -3.5264219245681394E-01 a      1260     0    51     1    10
  5.1786726557514928E-02 a      1261     0    51     1    11
  9.4078436521392816E-01 a      1262     0    51     1    12
  1.5773392516153490E+00 a      1263     0    51     1    13
  1.6598191749729008E+00 a      1264     0    51     1    14
 -4.2641969760507076E-01 a      1265     0    51     1    15
 -7.7150695194761132E-01 a      1266     0    51     1    16
 -2.5225985579027876E-01 a      1267     0    51     1    17
 -2.7350922243974024E-01 a      1268     0    51     1    18
 -5.9785472591525635E-01 a      1269     0    51     1    19
  1.2098293966786757E+00 a      1270     0    51     1    20
  1.8415412416763970E+00 a      1271     0    51     1    21
  3.5472764400727286E-01 a      1272     0    51     1    22
 -1.0667607119320375E+00 a      1273     0    51     1    23
  3.3823038264402688E-01 a      1274     0    51     1    24
  7.5145897751744950E-01 a      1275     0    51     1    25
  3.7862318777210313E-01 a      1276     0    52     1     1
 -1.2280212974375313E+00 a      1277     0    52     1     2
  1.5671940068997090E+00 a      1278     0    52     1     3
  1.5016134422349803E-01 a      1279     0    52     1     4
  7.1339486350491754E-01 a      1280     0    52     1     5
  1.5527664456507337E+00 a      1281     0    52     1     6
  3.1840525050027291E-01 a      1282     0    52     1     7
  7.0812248182430690E-02 a      1283     0    52     1     8
 -1.2916556114810357E-01 a      1284     0    52     1     9
 -3.7221515626980911E-01 a      1285     0    52     1    10
  2.0260808563286453E-01 a      1286     0    52     1    11
  9.5530433782868507E-01 a      1287     0    52     1    12
  1.4755288007185017E+00 a      1288     0    52     1    13
  1.6563321886805324E+00 a      1289     0    52     1    14
 -7.1764666317645553E-01 a      1290     0    52     1    15
 -8.8479579920910634E-01 a      1291     0    52     1    16
 -3.6801093878235613E-01 a      1292     0    52     1    17
 -4.7957200630453622E-01 a      1293     0    52     1    18
 -5.5947422998173191E-01 a      1294     0    52     1    19
  9.5025154174899451E-01 a      1295     0    52     1    20
  1.5229481248401473E+00 a      1296     0    52     1    21
  2.4103545784021363E-01 a      1297     0    52     1    22
 -1.0759095939709424E+00 a      1298     0    52     1    23
  4.4185741624107494E-01 a      1299     0    52     1    24
  8.3434595463441596E-01 a      1300     0    52     1    25
 -2.6265226281596914E+00 a      1301     0    53     1     1
  1.0992473579550235E+00 a      1302     0    53     1     2
  5.7246061738551501E-01 a      1303     0    53     1     3
  2.1974794705102887E-01 a      1304     0    53     1     4
  3.7683388675477167E+00 a      1305     0    53     1     5
 -1.1149490566196989E+00 a      1306     0    53     1     6
 -5.8047912022160475E-02 a      1307     0    53     1     7
 -3.7634555877223863E-02 a      1308     0    53     1     8
  9.0842446372009289E-01 a      1309     0    53     1     9
 -9.9332748720188446E-01 a      1310     0    53     1    10
 -5.3609019377784672E-01 a      1311     0    53     1    11
 -7.0452466833591842E-01 a      1312     0    53     1    12
  1.6391395731365954E+00 a      1313     0    53     1    13
  2.0116738529879918E+00 a      1314     0    53     1    14
 -1.1433468037848067E+00 a      1315     0    53     1    15
 -2.6618580232837017E+00 a      1316     0    53     1    16
  4.5586694584174609E-01 a      1317     0    53     1    17
  1.5301566078651769E+00 a      1318     0    53     1    18
 -1.5754329487760461E+00 a      1319     0    53     1    19
 -5.3966711169828374E-01 a      1320     0    53     1    20
  2.8444941903785894E+00 a      1321     0    53     1    21
  7.7966333234923879E-01 a      1322     0    53     1    22
 -1.3801406784321655E+00 a      1323     0    53     1    23
 -1.9475003709929675E+00 a      1324     0    53     1    24
  2.2822956233376517E+00 a      1325     0    53     1    25
  9.6489087834831644E-01 a      1326     0    54     1     1
 -9.0217137358092725E-01 a      1327     0    54     1     2
  5.3535309021939326E-01 a      1328     0    54     1     3
 -4.0219988025327599E-02 a      1329     0    54     1     4
  4.3297163523409821E-01 a      1330     0    54     1     5
  1.2934409444221044E+00 a      1331     0    54     1     6
  1.5193873831107239E+00 a      1332     0    54     1     7
  1.0911132891806978E+00 a      1333     0    54     1     8
 -4.4117904493100651E-01 a      1334     0    54     1     9
 -6.0126446364062525E-01 a      1335     0    54     1    10
 -1.2547440874206779E+00 a      1336     0    54     1    11
  2.5806040232829497E-01 a      1337     0    54     1    12
  2.2548354336618237E+00 a      1338     0    54     1    13
  1.6942282080703173E+00 a      1339     0    54     1    14
 -4.8926283277599036E-01 a      1340     0    54     1    15
 -2.2356961262197508E-02 a      1341     0    54     1    16
  1.3538862289822625E-02 a      1342     0    54     1    17
 -7.7480846530722547E-01 a      1343     0    54     1    18
 -1.6702057287043142E+00 a      1344     0    54     1    19
 -2.3327357682128999E-01 a      1345     0    54     1    20
  5.9473549252250635E-01 a      1346     0    54     1    21
  1.0369679504086866E+00 a      1347     0    54     1    22
  7.2691124545417307E-01 a      1348     0    54     1    23
  6.7094968536551203E-01 a      1349     0    54     1    24
  6.9322736918316108E-01 a      1350     0    54     1    25
  8.2413114217875760E-01 a      1351     0    55     1     1
 -9.0283044930248779E-01 a      1352     0    55     1     2
  3.7254600576393121E-01 a      1353     0    55     1     3
  1.0427397839103248E-02 a      1354     0    55     1     4
  1.1074676878399140E-01 a      1355     0    55     1     5
  1.3499042414115074E+00 a      1356     0    55     1     6
  1.3950632951606616E+00 a      1357     0    55     1     7
  8.8759534281765451E-01 a      1358     0    55     1     8
 -5.0005291344609637E-01 a      1359     0    55     1     9
 -6.9300131235970830E-01 a      1360     0    55     1    10
 -1.2175280181565695E+00 a      1361     0    55     1    11
  2.6730339155198002E-01 a      1362     0    55     1    12
  2.4322166824687654E+00 a      1363     0    55     1    13
  1.5473332561179058E+00 a      1364     0    55     1    14
 -6.0115890698583951E-01 a      1365     0    55     1    15
 -1.3541368152609093E-01 a      1366     0    55     1    16
  1.4699100722318381E-01 a      1367     0    55     1    17
 -5.9613610518971427E-01 a      1368     0    55     1    18
 -1.6620103756578080E+00 a      1369     0    55     1    19
 -2.9696122054298540E-01 a      1370     0    55     1    20
  7.5123438802505116E-01 a      1371     0    55     1    21
  9.1377163637530678E-01 a      1372     0    55     1    22
  8.0755244881538768E-01 a      1373     0    55     1    23
  5.8350420737372199E-01 a      1374     0    55     1    24
  4.0513648951853704E-01 a      1375     0    55     1    25
 -1.9338937428965557E+00 a      1376     0    56     1     1
  4.7278423638849504E-01 a      1377     0    56     1     2
  6.1998628508308229E-01 a      1378     0    56     1     3
  1.2882213373052374E+00 a      1379     0    56     1     4
 -9.0836714474896729E-01 a      1380     0    56     1     5
  7.1736955952202741E-01 a      1381     0    56     1     6
  1.7128047959887066E-01 a      1382     0    56     1     7
  1.5999785350550180E+00 a      1383     0    56     1     8
 -5.5034971847200231E-01 a      1384     0    56     1     9
 -1.3523623043377400E+00 a      1385     0    56     1    10
 -1.0956935206162079E+00 a      1386     0    56     1    11
  1.0131092947000107E+00 a      1387     0    56     1    12
 -3.0683544832374526E-01 a      1388     0    56     1    13
 -3.4688003204356055E-01 a      1389     0    56     1    14
  1.9370595418480616E-01 a      1390     0    56     1    15
 -1.0134889352189500E+00 a      1391     0    56     1    16
  1.8105046989588782E+00 a      1392     0    56     1    17
  9.3084189554578395E-02 a      1393     0    56     1    18
 -5.8520421499290187E-01 a      1394     0    56     1    19
 -7.1912716498053342E-01 a      1395     0    56     1    20
 -2.0128649582737812E-01 a      1396     0    56     1    21
  2.2370557897520817E+00 a      1397     0    56     1    22
  2.3359126550585962E+00 a      1398     0    56     1    23
 -1.8994732226011382E+00 a      1399     0    56     1    24
  1.1245872721816401E+00 a      1400     0    56     1    25
 -1.6164617188352433E+00 a      1401     0    57     1     1
  6.0878281128884326E-01 a      1402     0    57     1     2
  3.9445735595340969E-01 a      1403     0    57     1     3
  1.2528375879174378E+00 a      1404     0    57     1     4
 -6.0478736484807882E-01 a      1405     0    57     1     5
  4.4956652003849473E-01 a      1406     0    57     1     6
  4.3241712886050604E-01 a      1407     0    57     1     7
  1.4283647129499522E+00 a      1408     0    57     1     8
 -5.6837276656591584E-01 a      1409     0    57     1     9
 -1.1381873740407029E+00 a      1410     0    57     1    10
 -1.0337103199221482E+00 a      1411     0    57     1    11
  1.0914537675372424E+00 a      1412     0    57     1    12
 -6.2907256169783243E-01 a      1413     0    57     1    13
 -1.9883480099386988E-01 a      1414     0    57     1    14
  3.7958570300925931E-01 a      1415     0    57     1    15
 -1.0445812385839199E+00 a      1416     0    57     1    16
  1.6172138513706480E+00 a      1417     0    57     1    17
  1.4307026593420288E-01 a      1418     0    57     1    18
 -5.0322253059726352E-01 a      1419     0    57     1    19
 -7.6706785412598733E-01 a      1420     0    57     1    20
 -1.7201274491720914E-01 a      1421     0    57     1    21
  2.0740246830898985E+00 a      1422     0    57     1    22
  1.9906809063578128E+00 a      1423     0    57     1    23
 -1.6776176412216877E+00 a      1424     0    57     1    24
  1.3278082966565716E+00 a      1425     0    57     1    25
 -1.1153611992058476E+00 a      1426     0    58     1     1
 -1.4596732449868249E-01 a      1427     0    58     1     2
 -1.1615009579003064E+00 a      1428     0    58     1     3
 -4.2945344116872403E-01 a      1429     0    58     1     4
 -7.2779558055079396E-01 a      1430     0    58     1     5
 -1.4433546933020089E+00 a      1431     0    58     1     6
 -7.3475344434872902E-01 a      1432     0    58     1     7
  1.0540490644732483E+00 a      1433     0    58     1     8
  1.6208304269595175E-01 a      1434     0    58     1     9
  9.4990044088735559E-01 a      1435     0    58     1    10
  1.0996286037757870E+00 a      1436     0    58     1    11
 -1.3978886924702572E+00 a      1437     0    58     1    12
 -1.5379942258411869E-02 a      1438     0    58     1    13
  7.9046935459793510E-01 a      1439     0    58     1    14
  3.9662659738170453E-01 a      1440     0    58     1    15
  4.7948568497469135E-01 a      1441     0    58     1    16
  2.6465792157634455E-01 a      1442     0    58     1    17
 -4.5530527102663858E-02 a      1443     0    58     1    18
 -3.6052352885072020E-01 a      1444     0    58     1    19
 -4.9973099809074228E-01 a      1445     0    58     1    20
 -1.9487683128047819E+00 a      1446     0    58     1    21
  1.0954044647586385E+00 a      1447     0    58     1    22
 -1.0856261429984540E-01 a      1448     0    58     1    23
 -2.7373434046464434E-01 a      1449     0    58     1    24
 -1.5194923253876644E+00 a      1450     0    58     1    25
 -9.8945545871938512E-01 a      1451     0    59     1     1
 -1.3728077925227566E-01 a      1452     0    59     1     2
 -1.0649467672550896E+00 a      1453     0    59     1     3
 -5.7820436231340422E-01 a      1454     0    59     1     4
 -9.1314823854271898E-01 a      1455     0    59     1     5
 -1.4563528972409443E+00 a      1456     0    59     1     6
 -8.5886192968651909E-01 a      1457     0    59     1     7
  1.1610379999220990E+00 a      1458     0    59     1     8
  2.9003313717170548E-01 a      1459     0    59     1     9
  8.3339541643496950E-01 a      1460     0    59     1    10
  9.3389744913334283E-01 a      1461     0    59     1    11
 -1.3529403935806372E+00 a      1462     0    59     1    12
  5.3933197852850140E-02 a      1463     0    59     1    13
  6.9540403207551582E-01 a      1464     0    59     1    14
  2.8181284567537151E-01 a      1465     0    59     1    15
  4.1869269468669085E-01 a      1466     0    59     1    16
  2.9285948515206184E-01 a      1467     0    59     1    17
  2.4506592284372067E-01 a      1468     0    59     1    18
 -2.0560044251236853E-01 a      1469     0    59     1    19
 -5.6095198628669740E-01 a      1470     0    59     1    20
 -1.9528983617664140E+00 a      1471     0    59     1    21
  8.4817497340110504E-01 a      1472     0    59     1    22
 -9.4958813800566227E-02 a      1473     0    59     1    23
 -4.0740802558694278E-01 a      1474     0    59     1    24
 -1.5848580150042861E+00 a      1475     0    59     1    25
 -3.3098213551552502E-01 a      1476     0    60     1     1
 -4.4709051499008307E-01 a      1477     0    60     1     2
 -1.2792062269990041E+00 a      1478     0    60     1     3
 -2.0986548432837146E-01 a      1479     0    60     1     4
  1.1525431773553027E-01 a      1480     0    60     1     5
  1.6908052222104764E-01 a      1481     0    60     1     6
  9.1296948199539696E-01 a      1482     0    60     1     7
  1.9271781897516874E-01 a      1483     0    60     1     8
  1.4029555101036903E-01 a      1484     0    60     1     9
  4.9223989913143112E-01 a      1485     0    60     1    10
  1.3127165350494310E+00 a      1486     0    60     1    11
 -1.7093060933217757E-01 a      1487     0    60     1    12
  1.0165808593463119E-01 a      1488     0    60     1    13
  6.2844644649702253E-01 a      1489     0    60     1    14
 -2.9397656291830615E-01 a      1490     0    60     1    15
 -4.6819444819091083E-01 a      1491     0    60     1    16
  3.3725955369179778E-01 a      1492     0    60     1    17
 -4.5587815255850261E-01 a      1493     0    60     1    18
 -7.3082272068987375E-02 a      1494     0    60     1    19
  5.5828112517087736E-01 a      1495     0    60     1    20
 -3.7339763182638636E-01 a      1496     0    60     1    21
  8.5075839350047899E-01 a      1497     0    60     1    22
 -9.0741772399590082E-01 a      1498     0    60     1    23
  4.3706821468716073E-01 a      1499     0    60     1    24
  2.8693848210258965E-01 a      1500     0    60     1    25
 -7.6259446479006132E-01 a      1501     0    61     1     1
  6.1525601828959642E-01 a      1502     0    61     1     2
 -4.2429644144221312E-01 a      1503     0    61     1     3
  1.1365763120266921E-01 a      1504     0    61     1     4
  1.0176576093362966E+00 a      1505     0    61     1     5
 -5.1447609150136542E-01 a      1506     0    61     1     6
 -2.9113499443898999E-01 a      1507     0    61     1     7
  4.4378813695600106E-01 a      1508     0    61     1     8
  2.5149457876192666E-01 a      1509     0    61     1     9
 -7.8673178719640691E-02 a      1510     0    61     1    10
  1.2231603474359292E+00 a      1511     0    61     1    11
  9.0897455517356041E-01 a      1512     0    61     1    12
  5.3945299304475121E-02 a      1513     0    61     1    13
 -1.6494457981926529E+00 a      1514     0    61     1    14
 -4.4175890385074518E-01 a      1515     0    61     1    15
  5.4380820519419015E-01 a      1516     0    61     1    16
  3.0487744411368989E-01 a      1517     0    61     1    17
 -5.1491153725080241E-01 a      1518     0    61     1    18
 -6.6329619432343556E-01 a      1519     0    61     1    19
 -4.6940050384186771E-01 a      1520     0    61     1    20
  5.0766891770537448E-01 a      1521     0    61     1    21
 -8.3419032512057800E-01 a      1522     0    61     1    22
 -1.0562269026541637E+00 a      1523     0    61     1    23
 -3.2279312592200116E-01 a      1524     0    61     1    24
 -6.1685945049846391E-01 a      1525     0    61     1    25
 -6.5923181862092817E-01 a      1526     0    62     1     1
  6.7535551444980013E-01 a      1527     0    62     1     2
 -3.8391797206790340E-01 a      1528     0    62     1     3
  1.8658338465822336E-01 a      1529     0    62     1     4
  1.0270618592052920E+00 a      1530     0    62     1     5
 -7.4889408577775307E-01 a      1531     0    62     1     6
 -1.6846111046416071E-01 a      1532     0    62     1     7
  4.5899528086413693E-01 a      1533     0    62     1     8
  1.5301325142496136E-02 a      1534     0    62     1     9
  1.5390476623215762E-01 a      1535     0    62     1    10
  9.5967857852703364E-01 a      1536     0    62     1    11
  9.5638985076330008E-01 a      1537     0    62     1    12
  3.2909415441607576E-01 a      1538     0    62     1    13
 -1.5083342797349661E+00 a      1539     0    62     1    14
 -4.1335973597538017E-01 a      1540     0    62     1    15
  7.4057003010361022E-01 a      1541     0    62     1    16
  3.6439030845082726E-01 a      1542     0    62     1    17
 -5.5864056550444952E-01 a      1543     0    62     1    18
 -5.0656535469883590E-01 a      1544     0    62     1    19
 -4.6068970892262440E-01 a      1545     0    62     1    20
  4.9411373150079435E-01 a      1546     0    62     1    21
 -8.0767197153962289E-01 a      1547     0    62     1    22
 -1.2261138507338492E+00 a      1548     0    62     1    23
 -4.2085036069572807E-01 a      1549     0    62     1    24
 -5.8925521475055798E-01 a      1550     0    62     1    25
 -1.3422792967610231E-01 a      1551     0    63     1     1
 -2.5994849441361445E-01 a      1552     0    63     1     2
 -1.2218411265474804E-03 a      1553     0    63     1     3
 -2.2330695221430127E-01 a      1554     0    63     1     4
 -3.8688049703464772E-01 a      1555     0    63     1     5
 -9.6900713385673493E-03 a      1556     0    63     1     6
 -9.9380926338255204E-01 a      1557     0    63     1     7
  2.5926700075175502E-01 a      1558     0    63     1     8
 -6.3624925495851825E-01 a      1559     0    63     1     9
 -9.1942656188715677E-01 a      1560     0    63     1    10
  8.0760791374361474E-01 a      1561     0    63     1    11
  1.0183682118017921E-02 a      1562     0    63     1    12
 -4.4705841697869331E-01 a      1563     0    63     1    13
  4.1375696362848230E-01 a      1564     0    63     1    14
 -6.5679747060175397E-01 a      1565     0    63     1    15
 -1.9937173742270925E-01 a      1566     0    63     1    16
  4.0513223665753342E-02 a      1567     0    63     1    17
  1.1154136559437731E-01 a      1568     0    63     1    18
 -3.5527372532126733E-01 a      1569     0    63     1    19
  5.8984165115992981E-01 a      1570     0    63     1    20
  3.8770154134505563E-01 a      1571     0    63     1    21
  4.4395298718084264E-01 a      1572     0    63     1    22
 -3.0907880361341533E-01 a      1573     0    63     1    23
 -7.5958650949694451E-01 a      1574     0    63     1    24
 -1.1240481089769839E-02 a      1575     0    63     1    25
 -3.9876359306862885E-01 a      1576     0    64     1     1
 -1.5336324301945350E-01 a      1577     0    64     1     2
 -1.4665472988526990E-02 a      1578     0    64     1     3
 -4.6531158991172222E-01 a      1579     0    64     1     4
 -4.5597892694577513E-01 a      1580     0    64     1     5
 -9.0124197049649593E-02 a      1581     0    64     1     6
 -8.7342122030233549E-01 a      1582     0    64     1     7
  4.1317472008056449E-01 a      1583     0    64     1     8
 -7.2220503242764222E-01 a      1584     0    64     1     9
 -9.4222771869246180E-01 a      1585     0    64     1    10
  7.0880316353125028E-01 a      1586     0    64     1    11
 -1.7571422584654356E-01 a      1587     0    64     1    12
 -2.4398963669920465E-01 a      1588     0    64     1    13
  4.8684024178644303E-01 a      1589     0    64     1    14
 -4.5749801089084230E-01 a      1590     0    64     1    15
 -1.1127839315139146E-01 a      1591     0    64     1    16
  1.8944127888362257E-02 a      1592     0    64     1    17
  1.6867944800071250E-01 a      1593     0    64     1    18
 -1.9761453781726143E-01 a      1594     0    64     1    19
  8.6718045774979724E-01 a      1595     0    64     1    20
  2.5772501599414971E-01 a      1596     0    64     1    21
  6.9346926414647159E-01 a      1597     0    64     1    22
 -2.8378873874911686E-01 a      1598     0    64     1    23
 -7.9462018453338101E-01 a      1599     0    64     1    24
  6.1585151719558702E-02 a      1600     0    64     1    25
  6.9266098060333084E-02 a      1601     0    65     1     1
 -3.3238813822257285E-01 a      1602     0    65     1     2
 -1.6497338186037311E-01 a      1603     0    65     1     3
  1.1819913280688325E-01 a      1604     0    65     1     4
 -3.3599810679308434E-01 a      1605     0    65     1     5
 -3.6008842650555359E-02 a      1606     0    65     1     6
 -5.1459561642145123E-02 a      1607     0    65     1     7
  1.2322965875188731E-01 a      1608     0    65     1     8
  8.1109563077969658E-03 a      1609     0    65     1     9
 -7.2654264294467336E-02 a      1610     0    65     1    10
  6.6896589289016206E-02 a      1611     0    65     1    11
  1.8466923128210130E-01 a      1612     0    65     1    12
  1.2843435711303364E-01 a      1613     0    65     1    13
  7.0833065436903611E-02 a      1614     0    65     1    14
 -1.5846376186268593E-01 a      1615     0    65     1    15
 -4.0760123407242298E-02 a      1616     0    65     1    16
  2.2117697600377731E-01 a      1617     0    65     1    17
  3.3441097750958111E-02 a      1618     0    65     1    18
  2.5926700345877567E-02 a      1619     0    65     1    19
  2.4763009176378445E-01 a      1620     0    65     1    20
  1.7546893201552247E-01 a      1621     0    65     1    21
  7.1178658140584578E-02 a      1622     0    65     1    22
 -1.4052160056622662E-01 a      1623     0    65     1    23
  1.1045964772097862E-01 a      1624     0    65     1    24
  2.0151067695881328E-01 a      1625     0    65     1    25
  8.0704595328238857E-02 a      1626     0    66     1     1
 -3.1843017268159629E-01 a      1627     0    66     1     2
 -2.7187753969276590E-01 a      1628     0    66     1     3
  6.3191746090303563E-02 a      1629     0    66     1     4
 -1.6790143974918542E-01 a      1630     0    66     1     5
  1.2786969733665363E-02 a      1631     0    66     1     6
 -1.2870938791225183E-03 a      1632     0    66     1     7
  8.5407412061574012E-03 a      1633     0    66     1     8
  3.9570178795567061E-02 a      1634     0    66     1     9
 -1.0520313084584461E-01 a      1635     0    66     1    10
  8.6560573173536465E-02 a      1636     0    66     1    11
 -1.0145851309981611E-02 a      1637     0    66     1    12
  1.6881433068863375E-01 a      1638     0    66     1    13
  6.8507366936099268E-02 a      1639     0    66     1    14
  2.7739493160187870E-02 a      1640     0    66     1    15
 -1.6570564378701996E-01 a      1641     0    66     1    16
 -1.2514005461015074E-01 a      1642     0    66     1    17
  6.9183120642206081E-02 a      1643     0    66     1    18
  2.0462540960556747E-01 a      1644     0    66     1    19
  9.8362605892202540E-02 a      1645     0    66     1    20
 -6.4129229567568807E-02 a      1646     0    66     1    21
  1.6256815793603296E-01 a      1647     0    66     1    22
  1.0570845543565377E-01 a      1648     0    66     1    23
  3.2301186700518528E-02 a      1649     0    66     1    24
  1.8621060501326842E-01 a      1650     0    66     1    25
  1.0202778125478804E+00 a      1651     0    67     1     1
  6.6342071998829777E-01 a      1652     0    67     1     2
 -9.6804129009595796E-01 a      1653     0    67     1     3
  2.0999891541507427E+00 a      1654     0    67     1     4
 -5.4688602521713969E-01 a      1655     0    67     1     5
  4.0979248249523881E-01 a      1656     0    67     1     6
  1.3666300732524295E+00 a      1657     0    67     1     7
  1.2630354825563010E+00 a      1658     0    67     1     8
  3.5269856356097418E-01 a      1659     0    67     1     9
 -7.8565388187511132E-01 a      1660     0    67     1    10
  1.2095359876967835E+00 a      1661     0    67     1    11
 -2.4372856920815908E-01 a      1662     0    67     1    12
 -3.7680796871845845E-01 a      1663     0    67     1    13
  3.8032774767565303E-01 a      1664     0    67     1    14
 -2.3753424551264304E-01 a      1665     0    67     1    15
 -3.7586456984162808E-01 a      1666     0    67     1    16
  5.7794261489961085E-01 a      1667     0    67     1    17
 -2.1548002480887892E-02 a      1668     0    67     1    18
  1.6946674246987314E-01 a      1669     0    67     1    19
  7.0033963765675900E-01 a      1670     0    67     1    20
 -3.6188782362199667E-01 a      1671     0    67     1    21
  3.6290191486571216E-01 a      1672     0    67     1    22
 -9.4146582545970159E-01 a      1673     0    67     1    23
  1.9611499521382203E+00 a      1674     0    67     1    24
 -1.0876878012340268E+00 a      1675     0    67     1    25
 -4.7245324728501786E-01 a      1676     0    68     1     1
  5.9070780657565725E-01 a      1677     0    68     1     2
  2.8504908476279683E-01 a      1678     0    68     1     3
 -8.7173467466682055E-04 a      1679     0    68     1     4
  7.3567079103207544E-01 a      1680     0    68     1     5
 -3.6327624288004040E-02 a      1681     0    68     1     6
  5.2100580822045395E-01 a      1682     0    68     1     7
 -5.9560163849750258E-01 a      1683     0    68     1     8
  2.5458457478874139E-02 a      1684     0    68     1     9
 -1.2444787071550312E+00 a      1685     0    68     1    10
 -7.5406503474633402E-01 a      1686     0    68     1    11
 -9.7203096947714385E-01 a      1687     0    68     1    12
 -3.8316241548298846E-01 a      1688     0    68     1    13
  9.5708532945386027E-01 a      1689     0    68     1    14
  9.8782948599478404E-01 a      1690     0    68     1    15
 -8.5480393904953222E-01 a      1691     0    68     1    16
  8.2093092286580782E-01 a      1692     0    68     1    17
 -7.0537078565180378E-01 a      1693     0    68     1    18
  1.3269043174055160E-02 a      1694     0    68     1    19
 -3.5025145475021141E-01 a      1695     0    68     1    20
  6.5134975938081985E-01 a      1696     0    68     1    21
 -1.8318939274100435E-01 a      1697     0    68     1    22
 -5.2969389442120263E-01 a      1698     0    68     1    23
  1.6124782717855912E+00 a      1699     0    68     1    24
  2.7447057889123862E-02 a      1700     0    68     1    25
 -4.9095752027918660E-01 a      1701     0    69     1     1
  8.4864734751577231E-01 a      1702     0    69     1     2
  7.9285349982727002E-02 a      1703     0    69     1     3
  6.6954282883477587E-02 a      1704     0    69     1     4
  5.5880814818176605E-01 a      1705     0    69     1     5
 -1.0858306732529117E-01 a      1706     0    69     1     6
  4.6537630792383522E-01 a      1707     0    69     1     7
 -6.5651633066832105E-01 a      1708     0    69     1     8
 -3.0534620645885253E-02 a      1709     0    69     1     9
 -1.2681599004605955E+00 a      1710     0    69     1    10
 -5.5106317239251146E-01 a      1711     0    69     1    11
 -1.1034152031622266E+00 a      1712     0    69     1    12
 -5.6023174250678509E-01 a      1713     0    69     1    13
  9.0425149006712813E-01 a      1714     0    69     1    14
  1.0367341118629478E+00 a      1715     0    69     1    15
 -9.0265973289093437E-01 a      1716     0    69     1    16
  5.1016360975571695E-01 a      1717     0    69     1    17
 -5.7918992519502299E-01 a      1718     0    69     1    18
  5.6138411391248658E-02 a      1719     0    69     1    19
 -4.1444440499327040E-01 a      1720     0    69     1    20
  5.6141739572330696E-01 a      1721     0    69     1    21
 -3.8784468903442743E-01 a      1722     0    69     1    22
 -5.2270503749779018E-01 a      1723     0    69     1    23
  1.3551469829864771E+00 a      1724     0    69     1    24
 -1.6682548700376681E-01 a      1725     0    69     1    25
  4.5318883898701680E-02 a      1726     0    70     1     1
  8.5109984089137147E-01 a      1727     0    70     1     2
  1.9247271061571840E+00 a      1728     0    70     1     3
 -1.3109747260977175E-02 a      1729     0    70     1     4
  1.4920929991496457E-02 a      1730     0    70     1     5
 -3.3805018783122015E-01 a      1731     0    70     1     6
 -6.3910643792651789E-01 a      1732     0    70     1     7
 -6.1762032281436019E-01 a      1733     0    70     1     8
 -1.2442299851154053E+00 a      1734     0    70     1     9
 -9.6516188519533710E-02 a      1735     0    70     1    10
  7.8586084346431195E-01 a      1736     0    70     1    11
 -1.9520079946837735E-01 a      1737     0    70     1    12
  7.2967440982665799E-01 a      1738     0    70     1    13
 -3.3240613006486314E-01 a      1739     0    70     1    14
 -9.6113371287391258E-01 a      1740     0    70     1    15
 -1.4612308952893132E+00 a      1741     0    70     1    16
  5.5006627575527667E-01 a      1742     0    70     1    17
  1.2762597308568602E-02 a      1743     0    70     1    18
  1.0518714799063866E+00 a      1744     0    70     1    19
 -4.8380855496959441E-01 a      1745     0    70     1    20
  5.2128323465657567E-01 a      1746     0    70     1    21
  7.8971948250892732E-01 a      1747     0    70     1    22
