################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7441198971282184E+00 a       909     0    37     1     9
 -3.3453130718464352E-01 a       910     0    37     1    10
 -4.8297453761787679E-01 a       911     0    37     1    11
  4.5721462758082870E-01 a       912     0    37     1    12
 -2.8593298931722577E-01 a       913     0    37     1    13
 -4.4047431810981577E+00 a       914     0    37     1    14
 -3.9860313650187917E+00 a       915     0    37     1    15
 -1.9242152265283152E+00 a       916     0    37     1    16
  2.4451531455751754E+00 a       917     0    37     1    17
  2.7288794910620245E-01 a       918     0    37     1    18
  1.6717622425236516E+00 a       919     0    37     1    19
 -2.8580779937031879E+00 a       920     0    37     1    20
  1.9404032752175022E+00 a       921     0    37     1    21
  1.5859355904356834E-01 a       922     0    37     1    22
  2.8266326560196681E-01 a       923     0    37     1    23
  3.9571320898501741E+00 a       924     0    37     1    24
  6.4115153780857626E-01 a       925     0    37     1    25
  1.8232656171938222E+00 a       926     0    38     1     1
 -1.8309673272226659E+00 a       927     0    38     1     2
 -5.3585385328152633E+00 a       928     0    38     1     3
 -1.0149096521872469E+00 a       929     0    38     1     4
 -2.0253367683774868E+00 a       930     0    38     1     5
 -1.4307352100843829E+00 a       931     0    38     1     6
  1.7343522301674130E+00 a       932     0    38     1     7
 -2.8732634350447186E+00 a       933     0    38     1     8
  3.9499582538014528E+00 a       934     0    38     1     9
  2.8172273029264243E+00 a       935     0    38     1    10
  1.1184126212037016E+00 a       936     0    38     1    11
 -1.0910860946616525E+00 a       937     0    38     1    12
 -1.7840798290844648E+00 a       938     0    38     1    13
 -2.9617216697301268E-01 a       939     0    38     1    14
  1.3194101057702075E+00 a       940     0    38     1    15
  3.3900970223536611E+00 a       941     0    38     1    16
 -4.3628875588659477E-01 a       942     0    38     1    17
 -9.4180146677343823E-03 a       943     0    38     1    18
 -3.3530405961850906E-01 a       944     0    38     1    19
  1.0769687309771288E+00 a       945     0    38     1    20
  2.6017847408752544E+00 a       946     0    38     1    21
 -6.1026906316031793E-01 a       947     0    38     1    22
  1.4229775338809183E+00 a       948     0    38     1    23
 -6.2710200848920894E-01 a       949     0    38     1    24
 -1.8147725901592819E+00 a       950     0    38     1    25
  2.9998221299599424E+00 a       951     0    39     1     1
  4.8028745832601647E+00 a       952     0    39     1     2
  5.8472081815072734E+00 a       953     0    39     1     3
  4.7352769321453030E+00 a       954     0    39     1     4
 -2.6833935877149648E+00 a       955     0    39     1     5
 -6.7415747890261857E-01 a       956     0    39     1     6
  3.2186208270943562E+00 a       957     0    39     1     7
  4.6478002950947621E+00 a       958     0    39     1     8
 -5.4931940488746731E+00 a       959     0    39     1     9
 -7.2998708418979463E-01 a       960     0    39     1    10
  4.3604172101859580E-02 a       961     0    39     1    11
 -1.9112078043291669E+00 a       962     0    39     1    12
 -4.0732548431359277E+00 a       963     0    39     1    13
  7.1454712377527665E+00 a       964     0    39     1    14
  6.2056894047165940E+00 a       965     0    39     1    15
  8.5806225711105177E-01 a       966     0    39     1    16
 -1.0255253397410193E-01 a       967     0    39     1    17
  4.1454413393865490E+00 a       968     0    39     1    18
 -3.1494649350728956E+00 a       969     0    39     1    19
  1.7137315669541846E+00 a       970     0    39     1    20
 -5.3400682055855802E+00 a       971     0    39     1    21
 -2.1539378845030179E+00 a       972     0    39     1    22
 -1.3250007376049782E+00 a       973     0    39     1    23
 -3.8856895962143785E+00 a       974     0    39     1    24
  1.8501575683620917E+00 a       975     0    39     1    25
  1.1365961893685286E+00 a       976     0    40     1     1
 -5.7361194353227540E-01 a       977     0    40     1     2
  3.2212643632174859E-01 a       978     0    40     1     3
  7.0464604618660165E-01 a       979     0    40     1     4
  3.0983829383979178E-01 a       980     0    40     1     5
 -1.1469522829014143E-01 a       981     0    40     1     6
 -5.0738166849317545E-01 a       982     0    40     1     7
  2.3738998227708175E-01 a       983     0    40     1     8
  9.8362431620110513E-01 a       984     0    40     1     9
  9.2371814827553389E-01 a       985     0    40     1    10
  4.5319093009125194E-01 a       986     0    40     1    11
  1.4582820646868189E+00 a       987     0    40     1    12
 -9.8513307247151391E-02 a       988     0    40     1    13
 -9.5339985839833896E-01 a       989     0    40     1    14
  6.3613893934270938E-01 a       990     0    40     1    15
 -1.1054615276715618E+00 a       991     0    40     1    16
 -3.1885316239166787E-02 a       992     0    40     1    17
  5.9521433224790266E-01 a       993     0    40     1    18
 -6.2615770989995312E-01 a       994     0    40     1    19
  4.7276450422678079E-01 a       995     0    40     1    20
  5.2777475526229511E-01 a       996     0    40     1    21
 -9.4875186819994062E-01 a       997     0    40     1    22
 -2.3895201819589793E-01 a       998     0    40     1    23
 -1.8813687109560389E+00 a       999     0    40     1    24
  6.3230542660301869E-01 a      1000     0    40     1    25
  1.1201907973484659E+00 a      1001     0    41     1     1
 -7.6029551461817035E-01 a      1002     0    41     1     2
  3.2376096044202196E-01 a      1003     0    41     1     3
  7.8295338599999553E-01 a      1004     0    41     1     4
  2.5301820513717371E-01 a      1005     0    41     1     5
 -1.6470787369047360E-01 a      1006     0    41     1     6
 -6.3565141470577935E-01 a      1007     0    41     1     7
  3.9275560850307073E-01 a      1008     0    41     1     8
  1.1401261726866361E+00 a      1009     0    41     1     9
  8.2808677502754235E-01 a      1010     0    41     1    10
  5.7318995944574969E-01 a      1011     0    41     1    11
  1.2933688681152522E+00 a      1012     0    41     1    12
  1.0536773050741913E-01 a      1013     0    41     1    13
 -9.2506994062269332E-01 a      1014     0    41     1    14
  5.7578347678660924E-01 a      1015     0    41     1    15
 -1.2760471316412922E+00 a      1016     0    41     1    16
  4.9832550946780622E-02 a      1017     0    41     1    17
  5.1311772527146426E-01 a      1018     0    41     1    18
 -6.7711966317108507E-01 a      1019     0    41     1    19
  3.3915889966016921E-01 a      1020     0    41     1    20
  5.1437755391905637E-01 a      1021     0    41     1    21
 -1.0931347219593277E+00 a      1022     0    41     1    22
 -3.2670684539451461E-01 a      1023     0    41     1    23
 -1.6871915419979615E+00 a      1024     0    41     1    24
  4.6595521115117994E-01 a      1025     0    41     1    25
 -2.1659294734157726E+00 a      1026     0    42     1     1
  8.7484608917430762E-01 a      1027     0    42     1     2
 -5.6534388855685691E-01 a      1028     0    42     1     3
 -4.6380153520212275E+00 a      1029     0    42     1     4
 -5.1253671912498822E-01 a      1030     0    42     1     5
 -2.1162146575900151E+00 a      1031     0    42     1     6
  1.2903238380675414E-01 a      1032     0    42     1     7
  1.3886874429480147E+00 a      1033     0    42     1     8
  4.3304230524831899E-01 a      1034     0    42     1     9
 -9.2534536175202953E-01 a      1035     0    42     1    10
 -2.1745267514942812E+00 a      1036     0    42     1    11
 -2.4997506802982703E+00 a      1037     0    42     1    12
  1.2342512228919140E+00 a      1038     0    42     1    13
 -1.0815378685444483E+00 a      1039     0    42     1    14
  1.5799825965146339E+00 a      1040     0    42     1    15
  2.4860893630005185E-02 a      1041     0    42     1    16
  1.7948023585201020E-01 a      1042     0    42     1    17
  3.2107306384108174E+00 a      1043     0    42     1    18
 -1.9785444978208133E+00 a      1044     0    42     1    19
 -9.9622420696739578E-01 a      1045     0    42     1    20
  5.8919548128845456E-01 a      1046     0    42     1    21
  2.2265866729506416E+00 a      1047     0    42     1    22
  1.9990671471890986E+00 a      1048     0    42     1    23
  4.2085539803109357E+00 a      1049     0    42     1    24
 -8.6717791925305610E-01 a      1050     0    42     1    25
 -2.4318370472737212E+00 a      1051     0    43     1     1
  7.6071561936665066E-01 a      1052     0    43     1     2
 -6.6731576817007232E-01 a      1053     0    43     1     3
 -4.8821865382328866E+00 a      1054     0    43     1     4
 -5.7883642516391376E-01 a      1055     0    43     1     5
 -2.2251842825367429E+00 a      1056     0    43     1     6
 -4.6251029730459414E-02 a      1057     0    43     1     7
  1.5109025642898686E+00 a      1058     0    43     1     8
  4.1024401105771735E-01 a      1059     0    43     1     9
 -1.1041082630555645E+00 a      1060     0    43     1    10
 -2.1991224133163363E+00 a      1061     0    43     1    11
 -2.7635909685779394E+00 a      1062     0    43     1    12
  1.2237063187233856E+00 a      1063     0    43     1    13
 -9.4418681252765357E-01 a      1064     0    43     1    14
  1.3438159336149123E+00 a      1065     0    43     1    15
  1.6135893422993591E-01 a      1066     0    43     1    16
 -1.0079938686742798E-01 a      1067     0    43     1    17
  3.1377337890648138E+00 a      1068     0    43     1    18
 -1.9806899867037535E+00 a      1069     0    43     1    19
 -8.5417106122500275E-01 a      1070     0    43     1    20
  5.5903550978901406E-01 a      1071     0    43     1    21
  2.1532363696180803E+00 a      1072     0    43     1    22
  2.1510281988750184E+00 a      1073     0    43     1    23
  4.2075231526457344E+00 a      1074     0    43     1    24
 -7.0054736203639090E-01 a      1075     0    43     1    25
 -5.9941877360742950E+00 a      1076     0    44     1     1
  2.5008565390442707E+00 a      1077     0    44     1     2
 -1.8770547193071554E+00 a      1078     0    44     1     3
  1.8969794873968875E+00 a      1079     0    44     1     4
  1.6218557642161507E-01 a      1080     0    44     1     5
 -3.2158356875341343E-01 a      1081     0    44     1     6
 -3.3664022127108679E+00 a      1082     0    44     1     7
  1.3332337000633490E+00 a      1083     0    44     1     8
  1.7327004458868633E+00 a      1084     0    44     1     9
  1.0595097554600674E-01 a      1085     0    44     1    10
  9.9784549252731491E-01 a      1086     0    44     1    11
 -8.4798292385293284E-01 a      1087     0    44     1    12
 -1.4087132287765471E+00 a      1088     0    44     1    13
 -4.0664033651632598E+00 a      1089     0    44     1    14
 -7.1171682089620814E-01 a      1090     0    44     1    15
  7.1285960489213185E-01 a      1091     0    44     1    16
 -1.2268455274739726E-01 a      1092     0    44     1    17
 -2.4494924394580408E+00 a      1093     0    44     1    18
  1.0665444833521225E+00 a      1094     0    44     1    19
  1.7624150944764143E+00 a      1095     0    44     1    20
  6.3682385127973951E-01 a      1096     0    44     1    21
 -1.5378751105057950E-01 a      1097     0    44     1    22
 -4.2589039141567939E+00 a      1098     0    44     1    23
  2.7393506618242598E+00 a      1099     0    44     1    24
  1.3469992676040055E+00 a      1100     0    44     1    25
 -6.0877632486032365E+00 a      1101     0    45     1     1
  2.5743955145939470E+00 a      1102     0    45     1     2
 -2.1685484122228664E+00 a      1103     0    45     1     3
  1.8423858835347293E+00 a      1104     0    45     1     4
 -3.5024240362699965E-02 a      1105     0    45     1     5
 -3.1037909844779971E-01 a      1106     0    45     1     6
 -3.4676211289263095E+00 a      1107     0    45     1     7
  1.4675661871129813E+00 a      1108     0    45     1     8
  1.4886936255980123E+00 a      1109     0    45     1     9
  6.7078982191514036E-02 a      1110     0    45     1    10
  9.1455801049070617E-01 a      1111     0    45     1    11
 -9.8758405316820486E-01 a      1112     0    45     1    12
 -1.3518653858945404E+00 a      1113     0    45     1    13
 -4.0476813746044442E+00 a      1114     0    45     1    14
 -8.4214581789218945E-01 a      1115     0    45     1    15
  9.0206953356441399E-01 a      1116     0    45     1    16
 -2.0726164698371307E-02 a      1117     0    45     1    17
 -2.4666454386637833E+00 a      1118     0    45     1    18
  1.1363028934602957E+00 a      1119     0    45     1    19
  1.5610215528595084E+00 a      1120     0    45     1    20
  5.6027678520942192E-01 a      1121     0    45     1    21
  1.0043850353502147E-01 a      1122     0    45     1    22
 -4.2769729858006551E+00 a      1123     0    45     1    23
  2.7631544371789447E+00 a      1124     0    45     1    24
  1.2436106200836776E+00 a      1125     0    45     1    25
  1.6149902099894375E-01 a      1126     0    46     1     1
 -1.4165484780398296E+00 a      1127     0    46     1     2
  5.9924483567928266E-01 a      1128     0    46     1     3
  3.3105734733100900E+00 a      1129     0    46     1     4
  2.1464072917330546E+00 a      1130     0    46     1     5
 -3.4580815528536167E-02 a      1131     0    46     1     6
 -7.7097970933898485E-01 a      1132     0    46     1     7
 -8.5062582797967912E-01 a      1133     0    46     1     8
  2.2768843897114217E+00 a      1134     0    46     1     9
 -1.9960813231745507E+00 a      1135     0    46     1    10
 -2.8758820732847066E+00 a      1136     0    46     1    11
 -6.2781786436953189E+00 a      1137     0    46     1    12
 -2.3980694516399295E+00 a      1138     0    46     1    13
 -2.2854917516252407E-01 a      1139     0    46     1    14
 -7.9119457857354880E-01 a      1140     0    46     1    15
  1.3712106038967322E+00 a      1141     0    46     1    16
  8.8254295405812300E-01 a      1142     0    46     1    17
  1.6879533269586144E-02 a      1143     0    46     1    18
  6.1732618326896183E-01 a      1144     0    46     1    19
 -1.6269446091888291E+00 a      1145     0    46     1    20
  1.9759726822622075E+00 a      1146     0    46     1    21
 -2.1138582126879415E+00 a      1147     0    46     1    22
 -9.8887077689593039E-01 a      1148     0    46     1    23
  2.8250414307177363E+00 a      1149     0    46     1    24
 -1.4900133037884504E+00 a      1150     0    46     1    25
  3.5102611820712160E-01 a      1151     0    47     1     1
 -1.3939282150369248E+00 a      1152     0    47     1     2
  4.6916927557864746E-01 a      1153     0    47     1     3
  3.1527895996048025E+00 a      1154     0    47     1     4
  2.0154304245783132E+00 a      1155     0    47     1     5
 -7.1002975659343770E-02 a      1156     0    47     1     6
 -8.1462218618748661E-01 a      1157     0    47     1     7
 -1.0699029380557512E+00 a      1158     0    47     1     8
  2.2650895438689616E+00 a      1159     0    47     1     9
 -1.7985509609892203E+00 a      1160     0    47     1    10
 -2.8684235478692153E+00 a      1161     0    47     1    11
 -6.2881966395040187E+00 a      1162     0    47     1    12
 -2.2429379354615580E+00 a      1163     0    47     1    13
 -4.7053306062259048E-02 a      1164     0    47     1    14
 -5.8659095720470966E-01 a      1165     0    47     1    15
  1.5894533104591766E+00 a      1166     0    47     1    16
  7.6424807309266873E-01 a      1167     0    47     1    17
  2.2662283164528180E-01 a      1168     0    47     1    18
  5.7507959776581452E-01 a      1169     0    47     1    19
 -1.6292680940056194E+00 a      1170     0    47     1    20
  1.7627041513463066E+00 a      1171     0    47     1    21
 -2.2386559042371292E+00 a      1172     0    47     1    22
 -1.0800820866657768E+00 a      1173     0    47     1    23
  2.9149141821926547E+00 a      1174     0    47     1    24
 -1.2529209421676482E+00 a      1175     0    47     1    25
  2.0709191978633679E+00 a      1176     0    48     1     1
 -6.2597970843491124E-01 a      1177     0    48     1     2
  7.2450698560502780E-01 a      1178     0    48     1     3
  3.2907511317927485E+00 a      1179     0    48     1     4
  8.0586350668936479E-01 a      1180     0    48     1     5
  1.3584214295465691E+00 a      1181     0    48     1     6
  3.6568453601751683E-01 a      1182     0    48     1     7
 -6.3944582859835541E-01 a      1183     0    48     1     8
 -4.1408924551001584E-02 a      1184     0    48     1     9
  5.6321627457996593E-01 a      1185     0    48     1    10
  1.4736744182685992E+00 a      1186     0    48     1    11
  1.4641568724012994E+00 a      1187     0    48     1    12
 -5.1785800070335064E-01 a      1188     0    48     1    13
  6.0441765139336967E-01 a      1189     0    48     1    14
 -7.9111901701362941E-01 a      1190     0    48     1    15
 -7.5008338523861365E-02 a      1191     0    48     1    16
 -1.8620655245082288E-02 a      1192     0    48     1    17
 -2.1738625188248575E+00 a      1193     0    48     1    18
  1.2434185099519419E+00 a      1194     0    48     1    19
  1.4506294179298640E+00 a      1195     0    48     1    20
 -3.3456223857193690E-01 a      1196     0    48     1    21
 -1.5576638591863405E+00 a      1197     0    48     1    22
 -1.0080553500360474E+00 a      1198     0    48     1    23
 -2.7789067865712425E+00 a      1199     0    48     1    24
  1.0629703330006699E+00 a      1200     0    48     1    25
  2.0860702038327190E+00 a      1201     0    49     1     1
 -6.2869810592693209E-01 a      1202     0    49     1     2
  6.7582653474656063E-01 a      1203     0    49     1     3
  3.4523084935469268E+00 a      1204     0    49     1     4
  5.2726868199051291E-01 a      1205     0    49     1     5
  1.4591168922058688E+00 a      1206     0    49     1     6
  2.9652444063057376E-01 a      1207     0    49     1     7
 -7.9078446605454700E-01 a      1208     0    49     1     8
 -2.6802449655557298E-01 a      1209     0    49     1     9
  6.8882017739686252E-01 a      1210     0    49     1    10
  1.5001829658344070E+00 a      1211     0    49     1    11
  1.6816673124281836E+00 a      1212     0    49     1    12
 -6.1080338382169741E-01 a      1213     0    49     1    13
  7.3407520992972841E-01 a      1214     0    49     1    14
 -7.7247532514919759E-01 a      1215     0    49     1    15
  1.1313030784584888E-01 a      1216     0    49     1    16
 -2.4480829192042550E-01 a      1217     0    49     1    17
 -2.0464104955867994E+00 a      1218     0    49     1    18
  1.1969280783450749E+00 a      1219     0    49     1    19
  1.2406387476373864E+00 a      1220     0    49     1    20
 -5.1552349928457353E-01 a      1221     0    49     1    21
 -1.7625707624528499E+00 a      1222     0    49     1    22
 -8.7958760564567151E-01 a      1223     0    49     1    23
 -3.0227256515696421E+00 a      1224     0    49     1    24
  9.4650775172553558E-01 a      1225     0    49     1    25
  4.3235642588596770E+00 a      1226     0    50     1     1
 -1.9589269253221313E+00 a      1227     0    50     1     2
  1.0529041989213133E+00 a      1228     0    50     1     3
 -1.5206679540211885E+00 a      1229     0    50     1     4
 -7.4024699495274654E-02 a      1230     0    50     1     5
 -1.2313384622329454E-02 a      1231     0    50     1     6
  2.3424007105897768E+00 a      1232     0    50     1     7
 -8.5391269249636015E-01 a      1233     0    50     1     8
 -1.3240519669342563E+00 a      1234     0    50     1     9
  1.2091113332326979E-01 a      1235     0    50     1    10
 -8.3956693680944550E-01 a      1236     0    50     1    11
  4.3087797158276947E-01 a      1237     0    50     1    12
  7.1662356053245191E-01 a      1238     0    50     1    13
  2.6307771310128896E+00 a      1239     0    50     1    14
  6.4151488635856324E-01 a      1240     0    50     1    15
 -1.0065849897595220E+00 a      1241     0    50     1    16
  7.1430515463838573E-01 a      1242     0    50     1    17
  1.2339627380820686E+00 a      1243     0    50     1    18
 -1.0453992353110806E+00 a      1244     0    50     1    19
 -1.6505191947456046E+00 a      1245     0    50     1    20
 -2.2145081038961151E-01 a      1246     0    50     1    21
 -2.2056851794633996E-03 a      1247     0    50     1    22
  3.5935365751945252E+00 a      1248     0    50     1    23
 -2.5634875787665616E+00 a      1249     0    50     1    24
 -1.1587933324451436E+00 a      1250     0    50     1    25
  4.4613818312345366E+00 a      1251     0    51     1     1
 -1.9661277020475638E+00 a      1252     0    51     1     2
  1.0689414058223379E+00 a      1253     0    51     1     3
 -1.4748385130193151E+00 a      1254     0    51     1     4
 -1.5913564841771483E-01 a      1255     0    51     1     5
 -7.5025472272936836E-02 a      1256     0    51     1     6
  2.4646903826380289E+00 a      1257     0    51     1     7
 -7.9989890679834186E-01 a      1258     0    51     1     8
 -1.2977413276562755E+00 a      1259     0    51     1     9
  3.1376354603994400E-01 a      1260     0    51     1    10
 -6.2624829116863578E-01 a      1261     0    51     1    11
  5.8458178138807892E-01 a      1262     0    51     1    12
  9.1507374312245982E-01 a      1263     0    51     1    13
  2.8972501986951267E+00 a      1264     0    51     1    14
  4.5960541991798792E-01 a      1265     0    51     1    15
 -9.9296618151400007E-01 a      1266     0    51     1    16
  5.1886179681988109E-01 a      1267     0    51     1    17
  9.7011174257826349E-01 a      1268     0    51     1    18
 -9.6992490797026676E-01 a      1269     0    51     1    19
 -1.5306493934980654E+00 a      1270     0    51     1    20
 -9.1321914825017083E-03 a      1271     0    51     1    21
  1.6060635252181585E-01 a      1272     0    51     1    22
  3.7084112156352158E+00 a      1273     0    51     1    23
 -2.5327243465808427E+00 a      1274     0    51     1    24
 -9.4415788143596491E-01 a      1275     0    51     1    25
 -3.9568458379702293E-01 a      1276     0    52     1     1
  8.6526129894513093E-01 a      1277     0    52     1     2
  1.7741356692509946E-01 a      1278     0    52     1     3
 -2.3140048503969983E+00 a      1279     0    52     1     4
 -1.2968531727918369E+00 a      1280     0    52     1     5
  2.4067094535057754E-01 a      1281     0    52     1     6
  1.4416115270000360E+00 a      1282     0    52     1     7
  1.1053975140741565E+00 a      1283     0    52     1     8
 -1.2018847867508602E+00 a      1284     0    52     1     9
  1.5395331876827163E+00 a      1285     0    52     1    10
  1.5578839644297826E+00 a      1286     0    52     1    11
  3.9424783279536300E+00 a      1287     0    52     1    12
  2.4339742425518174E+00 a      1288     0    52     1    13
 -5.7680191009359405E-01 a      1289     0    52     1    14
  1.2189480565090118E+00 a      1290     0    52     1    15
 -1.9426855435153789E+00 a      1291     0    52     1    16
  3.6603610632465963E-02 a      1292     0    52     1    17
  2.7831793890587564E-01 a      1293     0    52     1    18
 -1.1615373270379599E+00 a      1294     0    52     1    19
  1.3468127136661396E+00 a      1295     0    52     1    20
 -1.2667914486496370E+00 a      1296     0    52     1    21
  2.0455442844611067E+00 a      1297     0    52     1    22
  1.7301241610623506E+00 a      1298     0    52     1    23
 -1.6555816832612642E+00 a      1299     0    52     1    24
  1.1219486044275109E+00 a      1300     0    52     1    25
 -3.1128382744185673E-01 a      1301     0    53     1     1
  1.0759180220482709E+00 a      1302     0    53     1     2
  4.1513161620732660E-02 a      1303     0    53     1     3
 -2.2548604612292884E+00 a      1304     0    53     1     4
 -1.4355321648271002E+00 a      1305     0    53     1     5
  1.6474683961234149E-01 a      1306     0    53     1     6
  1.4416602106047511E+00 a      1307     0    53     1     7
  1.0876974499572796E+00 a      1308     0    53     1     8
 -1.0529987079772702E+00 a      1309     0    53     1     9
  1.4719811968703815E+00 a      1310     0    53     1    10
  1.7705073077469244E+00 a      1311     0    53     1    11
  3.9034809024518928E+00 a      1312     0    53     1    12
  2.2301917382067034E+00 a      1313     0    53     1    13
 -5.3326765762478401E-01 a      1314     0    53     1    14
  1.2104238507034724E+00 a      1315     0    53     1    15
 -1.9339694224692259E+00 a      1316     0    53     1    16
 -1.1951783133184321E-01 a      1317     0    53     1    17
  1.9177103187284594E-01 a      1318     0    53     1    18
 -1.0315506742318423E+00 a      1319     0    53     1    19
  1.1753781640305863E+00 a      1320     0    53     1    20
 -1.0608055542479211E+00 a      1321     0    53     1    21
  1.8780816732020058E+00 a      1322     0    53     1    22
  1.7174844573593961E+00 a      1323     0    53     1    23
 -1.6417182587102337E+00 a      1324     0    53     1    24
  9.8526142098593072E-01 a      1325     0    53     1    25
  6.9369788949438538E-01 a      1326     0    54     1     1
 -3.4095420831166112E-01 a      1327     0    54     1     2
 -1.2239510201105752E+00 a      1328     0    54     1     3
 -3.8469324566147489E-01 a      1329     0    54     1     4
  1.5980446632380019E-02 a      1330     0    54     1     5
 -2.1936905308862380E-02 a      1331     0    54     1     6
 -4.1669348168477627E-01 a      1332     0    54     1     7
  7.9580010877624596E-01 a      1333     0    54     1     8
 -1.2814586972528152E+00 a      1334     0    54     1     9
 -2.0322540192025521E-01 a      1335     0    54     1    10
  3.4743726313315798E-01 a      1336     0    54     1    11
  6.8793852089091168E-02 a      1337     0    54     1    12
 -2.8411818732327460E-01 a      1338     0    54     1    13
  7.5928165432274852E-01 a      1339     0    54     1    14
  2.8738407398471923E-02 a      1340     0    54     1    15
  6.3555293520144163E-02 a      1341     0    54     1    16
 -3.0557673577619476E-01 a      1342     0    54     1    17
 -4.6838021620108677E-01 a      1343     0    54     1    18
  5.3598285835616599E-01 a      1344     0    54     1    19
 -1.8341929137507668E-02 a      1345     0    54     1    20
 -3.3350644537161889E-01 a      1346     0    54     1    21
  8.7847909488379838E-02 a      1347     0    54     1    22
 -6.1786025932736455E-01 a      1348     0    54     1    23
  1.3015668058391285E+00 a      1349     0    54     1    24
 -2.3054944839240155E-01 a      1350     0    54     1    25
  7.1014199910249454E-01 a      1351     0    55     1     1
 -1.3418343724580839E-01 a      1352     0    55     1     2
 -1.2129681783773976E+00 a      1353     0    55     1     3
 -4.1894637072550145E-01 a      1354     0    55     1     4
 -3.7644439912294832E-02 a      1355     0    55     1     5
 -5.5656474476227430E-02 a      1356     0    55     1     6
 -4.8874970223757447E-01 a      1357     0    55     1     7
  6.5273867763553250E-01 a      1358     0    55     1     8
 -1.3450123094195532E+00 a      1359     0    55     1     9
 -2.7136889231305644E-01 a      1360     0    55     1    10
  9.8787312238003119E-02 a      1361     0    55     1    11
  1.2025266686567315E-01 a      1362     0    55     1    12
 -1.0571059691388097E-01 a      1363     0    55     1    13
  6.9651524734353110E-01 a      1364     0    55     1    14
  2.0530218144735218E-01 a      1365     0    55     1    15
 -1.6821788624206697E-02 a      1366     0    55     1    16
 -7.5266586867649851E-02 a      1367     0    55     1    17
 -3.3449646747895539E-01 a      1368     0    55     1    18
  6.2510631586337151E-01 a      1369     0    55     1    19
 -3.1760365647824518E-01 a      1370     0    55     1    20
 -2.8555165469201121E-01 a      1371     0    55     1    21
  9.2154007955942058E-02 a      1372     0    55     1    22
 -4.5520667509015827E-01 a      1373     0    55     1    23
  1.3075407722670780E+00 a      1374     0    55     1    24
 -3.1522877647996828E-01 a      1375     0    55     1    25
  2.3509657130943551E+00 a      1376     0    56     1     1
 -7.9511139717540613E-01 a      1377     0    56     1     2
  8.7637119699217125E-01 a      1378     0    56     1     3
 -3.3766350125827840E+00 a      1379     0    56     1     4
  1.4632396244549846E+00 a      1380     0    56     1     5
  1.4817726241225408E+00 a      1381     0    56     1     6
 -1.9353283538106838E+00 a      1382     0    56     1     7
 -1.8698040414977963E+00 a      1383     0    56     1     8
  6.0086239705264455E-01 a      1384     0    56     1     9
 -1.6583626982960205E+00 a      1385     0    56     1    10
  1.2384266623861016E+00 a      1386     0    56     1    11
  2.0956492596662768E+00 a      1387     0    56     1    12
 -1.0533422782514752E+00 a      1388     0    56     1    13
 -4.3093017320734323E-01 a      1389     0    56     1    14
 -8.6319633202929935E-01 a      1390     0    56     1    15
  7.4597142767159774E-01 a      1391     0    56     1    16
  8.3441441261529892E-01 a      1392     0    56     1    17
 -1.6903508274307397E-01 a      1393     0    56     1    18
 -7.4186129391030275E-01 a      1394     0    56     1    19
  2.5233221305586708E+00 a      1395     0    56     1    20
  1.2310295315173030E+00 a      1396     0    56     1    21
  2.3221950013776040E+00 a      1397     0    56     1    22
  2.1308155275204972E+00 a      1398     0    56     1    23
  5.9387049772546763E-01 a      1399     0    56     1    24
  1.6068319514727392E+00 a      1400     0    56     1    25
  2.4636093174141811E+00 a      1401     0    57     1     1
 -7.9454995955672736E-01 a      1402     0    57     1     2
  9.3820190560431549E-01 a      1403     0    57     1     3
 -3.4121185532703766E+00 a      1404     0    57     1     4
  1.5022034497874774E+00 a      1405     0    57     1     5
  1.4926622271792409E+00 a      1406     0    57     1     6
 -1.8683990592888780E+00 a      1407     0    57     1     7
 -1.7423773122933308E+00 a      1408     0    57     1     8
  6.2361553174319828E-01 a      1409     0    57     1     9
 -1.7185761800054589E+00 a      1410     0    57     1    10
  1.2862113238172397E+00 a      1411     0    57     1    11
  2.0017299720860944E+00 a      1412     0    57     1    12
 -9.7940044961778627E-01 a      1413     0    57     1    13
 -4.2978041032652875E-01 a      1414     0    57     1    14
 -9.5697335699310437E-01 a      1415     0    57     1    15
  6.1931705315119667E-01 a      1416     0    57     1    16
  8.8662417317277975E-01 a      1417     0    57     1    17
 -1.1507305972539801E-01 a      1418     0    57     1    18
 -6.7194128634945005E-01 a      1419     0    57     1    19
  2.3735708443607546E+00 a      1420     0    57     1    20
  1.1984814376426030E+00 a      1421     0    57     1    21
  2.2181999211624435E+00 a      1422     0    57     1    22
  1.9646510037161782E+00 a      1423     0    57     1    23
  5.5754270470204559E-01 a      1424     0    57     1    24
  1.3777833311538352E+00 a      1425     0    57     1    25
  3.6083093834117119E-01 a      1426     0    58     1     1
 -1.0468154552757714E+00 a      1427     0    58     1     2
 -4.2396728898759362E-01 a      1428     0    58     1     3
 -1.7162122771834660E+00 a      1429     0    58     1     4
 -3.3563079130546353E-01 a      1430     0    58     1     5
 -1.4442546135986820E+00 a      1431     0    58     1     6
