################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4798760400139888E-01 a       532     0    22     1     7
 -3.3809157616783508E-01 a       533     0    22     1     8
  6.2317326932782136E-02 a       534     0    22     1     9
 -2.8409548586466921E-01 a       535     0    22     1    10
 -2.9326537962692023E-01 a       536     0    22     1    11
  4.5005600113768196E-01 a       537     0    22     1    12
 -6.8386575778595984E-02 a       538     0    22     1    13
 -8.8210830040741151E-01 a       539     0    22     1    14
  5.6015985381361651E-03 a       540     0    22     1    15
 -2.0633799266289682E-01 a       541     0    22     1    16
 -2.7939865062192537E-01 a       542     0    22     1    17
 -2.4269147415504361E-01 a       543     0    22     1    18
  1.1827984566990704E-01 a       544     0    22     1    19
  2.2712394867043840E-02 a       545     0    22     1    20
  1.8296726626340590E-01 a       546     0    22     1    21
 -6.0117559684659938E-01 a       547     0    22     1    22
 -4.9751104746353858E-01 a       548     0    22     1    23
 -4.9916192496568312E-01 a       549     0    22     1    24
 -3.6566920610839578E-03 a       550     0    22     1    25
 -4.5474588711274866E-01 a       551     0    23     1     1
 -7.3207603443386915E-01 a       552     0    23     1     2
  7.4941682788686556E-02 a       553     0    23     1     3
 -3.6818362562495932E-01 a       554     0    23     1     4
 -6.3540139738289328E-02 a       555     0    23     1     5
 -3.4162320413675881E-02 a       556     0    23     1     6
 -4.0040099396624107E-01 a       557     0    23     1     7
 -1.9334294183569778E-01 a       558     0    23     1     8
 -2.5007837209727835E-01 a       559     0    23     1     9
 -3.1796882347053779E-01 a       560     0    23     1    10
 -1.5399515697691232E-01 a       561     0    23     1    11
  5.2695810846865321E-01 a       562     0    23     1    12
  9.9818713948961676E-02 a       563     0    23     1    13
 -4.0937787944200593E-01 a       564     0    23     1    14
 -5.7566336438311945E-02 a       565     0    23     1    15
 -4.2492599559556164E-02 a       566     0    23     1    16
 -2.1407952810252581E-01 a       567     0    23     1    17
 -2.4140546037487082E-02 a       568     0    23     1    18
 -2.2187802219274194E-01 a       569     0    23     1    19
  3.3748476660797902E-02 a       570     0    23     1    20
  4.6407256106069250E-01 a       571     0    23     1    21
 -5.1056979609248299E-01 a       572     0    23     1    22
 -1.7802385227571949E-01 a       573     0    23     1    23
 -5.9342309561202533E-01 a       574     0    23     1    24
  2.3030395703944848E-01 a       575     0    23     1    25
 -2.8786889006896971E-01 a       576     0    24     1     1
  5.2495975721031159E-02 a       577     0    24     1     2
 -9.6102179011130981E-02 a       578     0    24     1     3
 -1.3275639150626758E-01 a       579     0    24     1     4
 -2.7579247883196267E-01 a       580     0    24     1     5
  4.2944423549237483E-03 a       581     0    24     1     6
  1.5399083850712159E-01 a       582     0    24     1     7
 -1.3635122518873846E-01 a       583     0    24     1     8
  4.7148201999327330E-02 a       584     0    24     1     9
 -2.1166656548899368E-01 a       585     0    24     1    10
  7.0908036523174234E-01 a       586     0    24     1    11
 -3.3220804602451692E-01 a       587     0    24     1    12
 -4.8139108809987724E-01 a       588     0    24     1    13
  5.5092863589629038E-01 a       589     0    24     1    14
  9.0285254162173612E-01 a       590     0    24     1    15
 -2.7060781621440438E-01 a       591     0    24     1    16
 -5.1782955596219649E-01 a       592     0    24     1    17
 -3.4123970074274762E-01 a       593     0    24     1    18
  9.4176976668842960E-01 a       594     0    24     1    19
  3.8166758271261891E-01 a       595     0    24     1    20
  5.8604878814026144E-02 a       596     0    24     1    21
  5.2762688607466424E-01 a       597     0    24     1    22
 -1.4890586646636143E-02 a       598     0    24     1    23
 -1.5694073799343713E-01 a       599     0    24     1    24
 -6.0084198531829525E-01 a       600     0    24     1    25
 -7.6395662531971609E-02 a       601     0    25     1     1
 -8.0881468886242619E-03 a       602     0    25     1     2
  6.7602995165918700E-01 a       603     0    25     1     3
 -1.1507838011155741E-01 a       604     0    25     1     4
  6.6217048966999037E-01 a       605     0    25     1     5
 -1.0059252472065601E-01 a       606     0    25     1     6
 -2.1702156507316064E-01 a       607     0    25     1     7
 -1.3915280319847415E-01 a       608     0    25     1     8
  5.1143946743638386E-03 a       609     0    25     1     9
 -7.5576517474930260E-01 a       610     0    25     1    10
 -9.0169674995415561E-02 a       611     0    25     1    11
  3.6291721023868967E-01 a       612     0    25     1    12
  9.1626895930322597E-02 a       613     0    25     1    13
  3.5852444439577685E-01 a       614     0    25     1    14
  3.5136147360555053E-01 a       615     0    25     1    15
  3.9109937901658687E-01 a       616     0    25     1    16
  1.7341774477202890E-01 a       617     0    25     1    17
 -5.0163853544830571E-02 a       618     0    25     1    18
 -3.7330677410331664E-01 a       619     0    25     1    19
 -5.7423686677171693E-01 a       620     0    25     1    20
 -1.4349523368480452E-01 a       621     0    25     1    21
  1.2111073796783858E-02 a       622     0    25     1    22
  4.8137740481217117E-01 a       623     0    25     1    23
  8.2120521502058771E-02 a       624     0    25     1    24
  7.8601412493212119E-01 a       625     0    25     1    25
 -2.6335541278298996E-01 a       626     0    26     1     1
 -2.8845728081740657E-02 a       627     0    26     1     2
  3.5555676202259617E-01 a       628     0    26     1     3
 -1.6727806279049896E-02 a       629     0    26     1     4
  2.7714456563153334E-01 a       630     0    26     1     5
 -1.2580815177740619E-02 a       631     0    26     1     6
 -3.1721528829760864E-01 a       632     0    26     1     7
 -8.2537201573993010E-02 a       633     0    26     1     8
  8.5661188173228285E-03 a       634     0    26     1     9
 -8.0577971025131867E-01 a       635     0    26     1    10
 -1.7222533699429241E-01 a       636     0    26     1    11
  4.2780587793198543E-01 a       637     0    26     1    12
  5.5480704575145513E-02 a       638     0    26     1    13
  4.5938951877553258E-01 a       639     0    26     1    14
  2.4741243470936355E-01 a       640     0    26     1    15
  4.9341230096565292E-01 a       641     0    26     1    16
  3.2275849000140322E-01 a       642     0    26     1    17
 -1.9192492756614282E-01 a       643     0    26     1    18
 -2.6088565434583871E-01 a       644     0    26     1    19
 -5.5819021384394574E-01 a       645     0    26     1    20
  1.8135106879542437E-02 a       646     0    26     1    21
  2.1502602709315713E-01 a       647     0    26     1    22
  7.0737045222559380E-01 a       648     0    26     1    23
  1.7925852688558219E-01 a       649     0    26     1    24
  6.0626210115563406E-01 a       650     0    26     1    25
  3.6115310741921446E-02 a       651     0    27     1     1
 -4.5296769772569169E-02 a       652     0    27     1     2
  3.0093315963689299E-01 a       653     0    27     1     3
 -2.6434888206963969E-01 a       654     0    27     1     4
 -1.8935028501120463E-01 a       655     0    27     1     5
  1.1313395179543666E-01 a       656     0    27     1     6
  4.8365605597776959E-02 a       657     0    27     1     7
 -1.8748523055855212E-01 a       658     0    27     1     8
  9.7958248817511334E-02 a       659     0    27     1     9
 -5.9638448296411639E-01 a       660     0    27     1    10
  7.6070611410590835E-02 a       661     0    27     1    11
 -3.4538057936672145E-01 a       662     0    27     1    12
 -5.5712005298854217E-01 a       663     0    27     1    13
 -2.5594220862305928E-01 a       664     0    27     1    14
  2.0708729438588189E-01 a       665     0    27     1    15
 -9.5427333502784151E-01 a       666     0    27     1    16
 -2.0863107140752682E-01 a       667     0    27     1    17
  2.7739973134102586E-01 a       668     0    27     1    18
  3.0751521351078703E-01 a       669     0    27     1    19
  9.3371133924404970E-01 a       670     0    27     1    20
  7.7118926364035545E-01 a       671     0    27     1    21
  4.5971912144641203E-01 a       672     0    27     1    22
 -6.3836345698408037E-01 a       673     0    27     1    23
 -3.8352293630421969E-01 a       674     0    27     1    24
 -2.7162156849625661E-02 a       675     0    27     1    25
 -5.6199674023690001E-03 a       676     0    28     1     1
 -3.0064653375217916E-02 a       677     0    28     1     2
  1.2933013814869870E-01 a       678     0    28     1     3
 -1.8996583106789935E-01 a       679     0    28     1     4
  3.1616313338174884E-02 a       680     0    28     1     5
  4.9125149317565853E-01 a       681     0    28     1     6
  5.2296424861461577E-02 a       682     0    28     1     7
 -2.9108911984650421E-01 a       683     0    28     1     8
  1.9816178746156435E-01 a       684     0    28     1     9
 -6.3033642320417171E-01 a       685     0    28     1    10
 -1.6722305605766732E-01 a       686     0    28     1    11
 -1.8059792762350399E-01 a       687     0    28     1    12
 -2.4573298319875761E-01 a       688     0    28     1    13
  8.7168659805144048E-03 a       689     0    28     1    14
  4.3872954006820020E-01 a       690     0    28     1    15
 -9.1343028176936958E-01 a       691     0    28     1    16
 -6.4505367639596051E-02 a       692     0    28     1    17
 -4.5018310675889600E-02 a       693     0    28     1    18
  4.2555795580260397E-01 a       694     0    28     1    19
  1.0857389417573120E+00 a       695     0    28     1    20
  7.8667579162310686E-01 a       696     0    28     1    21
  3.3357595185710615E-01 a       697     0    28     1    22
 -8.2253596561531617E-01 a       698     0    28     1    23
 -5.9504750844972576E-01 a       699     0    28     1    24
 -3.5028883587927501E-01 a       700     0    28     1    25
 -1.2257621320396167E-01 a       701     0    29     1     1
  1.8653956598521176E-02 a       702     0    29     1     2
  4.7034480785663801E-02 a       703     0    29     1     3
  1.4364385354612491E-01 a       704     0    29     1     4
 -1.1681920208441529E-01 a       705     0    29     1     5
  2.1135983254239110E-01 a       706     0    29     1     6
 -1.7172099932371448E-01 a       707     0    29     1     7
  1.3587293286236035E-01 a       708     0    29     1     8
  9.4789123558445487E-02 a       709     0    29     1     9
  7.8180650163579127E-02 a       710     0    29     1    10
  9.1655379128348494E-02 a       711     0    29     1    11
  6.8029260414273970E-02 a       712     0    29     1    12
 -6.1965858212032023E-02 a       713     0    29     1    13
  4.9927276763761033E-02 a       714     0    29     1    14
  3.2569916386716147E-01 a       715     0    29     1    15
  3.4355126465358134E-02 a       716     0    29     1    16
 -3.8883227601053827E-01 a       717     0    29     1    17
 -5.8886153093230018E-02 a       718     0    29     1    18
  2.1445132752974973E-02 a       719     0    29     1    19
  5.8814503272357921E-01 a       720     0    29     1    20
  8.8590984786978827E-02 a       721     0    29     1    21
  3.0521131924324740E-01 a       722     0    29     1    22
 -5.0677980249262417E-03 a       723     0    29     1    23
  8.0138162568454241E-02 a       724     0    29     1    24
  2.7576305361195083E-02 a       725     0    29     1    25
 -1.4392033004687863E-01 a       726     0    30     1     1
  1.1674714591283160E-01 a       727     0    30     1     2
 -3.1187036163219040E-01 a       728     0    30     1     3
  1.2658287083221556E-01 a       729     0    30     1     4
  2.0580388223520635E-01 a       730     0    30     1     5
  6.4475878869018344E-03 a       731     0    30     1     6
  1.0953151613386244E-01 a       732     0    30     1     7
 -2.3260579777194068E-01 a       733     0    30     1     8
 -1.0154815482853718E-01 a       734     0    30     1     9
 -1.1678079644594559E-01 a       735     0    30     1    10
  5.7301081050673740E-02 a       736     0    30     1    11
  1.0575888996291721E-01 a       737     0    30     1    12
 -1.9361564205938814E-01 a       738     0    30     1    13
 -2.0128271421947783E-01 a       739     0    30     1    14
  3.5182616834288577E-01 a       740     0    30     1    15
  2.8749058066348931E-02 a       741     0    30     1    16
  3.2130959742172754E-02 a       742     0    30     1    17
 -1.7930354642193329E-02 a       743     0    30     1    18
  2.9335382450305203E-01 a       744     0    30     1    19
  4.2533749189727976E-01 a       745     0    30     1    20
  2.7352189605339600E-01 a       746     0    30     1    21
  3.5075645132133937E-01 a       747     0    30     1    22
  3.4612580526139158E-01 a       748     0    30     1    23
 -2.2216552351360522E-01 a       749     0    30     1    24
 -1.5878956148641143E-01 a       750     0    30     1    25
 -1.5080357076593659E-01 a       751     0    31     1     1
  3.4590221207697253E-02 a       752     0    31     1     2
 -3.0213049311065959E-01 a       753     0    31     1     3
  9.7942217595115233E-01 a       754     0    31     1     4
  5.9418235559945798E-01 a       755     0    31     1     5
  4.3195233674260430E-01 a       756     0    31     1     6
 -4.9631080904234143E-01 a       757     0    31     1     7
 -1.0024192704832888E+00 a       758     0    31     1     8
 -2.6087727616991124E-01 a       759     0    31     1     9
  5.6414061851555164E-01 a       760     0    31     1    10
  1.6727196931704028E-01 a       761     0    31     1    11
  1.5282995834590113E-01 a       762     0    31     1    12
  2.8281670901809386E-01 a       763     0    31     1    13
 -6.3568451252241032E-02 a       764     0    31     1    14
 -5.8053710609200893E-01 a       765     0    31     1    15
 -2.6474814404256114E-01 a       766     0    31     1    16
  2.9112148186225112E-01 a       767     0    31     1    17
 -9.2435582913831318E-02 a       768     0    31     1    18
 -4.2692294915506218E-01 a       769     0    31     1    19
  1.0245011437759224E+00 a       770     0    31     1    20
 -1.3308852569482474E-01 a       771     0    31     1    21
 -1.9081298950154018E+00 a       772     0    31     1    22
 -1.4795760791384982E+00 a       773     0    31     1    23
 -7.0814301678928915E-01 a       774     0    31     1    24
  2.1180976624023720E-01 a       775     0    31     1    25
  2.3903488451203753E-01 a       776     0    32     1     1
 -9.0411220052127747E-02 a       777     0    32     1     2
 -1.9703670092450767E-01 a       778     0    32     1     3
  1.6702702543696543E-01 a       779     0    32     1     4
 -1.2195085482752766E-02 a       780     0    32     1     5
 -1.5472493147065625E-01 a       781     0    32     1     6
  1.8995171213371956E-01 a       782     0    32     1     7
  5.0314341310035260E-01 a       783     0    32     1     8
  1.2468722374745704E-01 a       784     0    32     1     9
 -2.6105765679837550E-01 a       785     0    32     1    10
  5.8337083480258574E-02 a       786     0    32     1    11
  3.7966844889698015E-01 a       787     0    32     1    12
  3.0186390992268997E-01 a       788     0    32     1    13
  4.0025619690333119E-04 a       789     0    32     1    14
  1.3160912181262402E-01 a       790     0    32     1    15
 -2.4518539689509289E-02 a       791     0    32     1    16
 -2.7771851894329896E-01 a       792     0    32     1    17
 -3.1999332670742031E-01 a       793     0    32     1    18
  6.1303551068254532E-02 a       794     0    32     1    19
 -3.3558919777621388E-01 a       795     0    32     1    20
 -2.7055378283537018E-01 a       796     0    32     1    21
  5.9100723377442532E-01 a       797     0    32     1    22
  3.7031533416490031E-01 a       798     0    32     1    23
 -1.0030345165058097E-01 a       799     0    32     1    24
 -4.4241914840598806E-01 a       800     0    32     1    25
  1.5086854682955225E-01 a       801     0    33     1     1
  2.1488585515466443E-03 a       802     0    33     1     2
  3.4250653873852635E-02 a       803     0    33     1     3
  5.9523122417009766E-01 a       804     0    33     1     4
 -1.3116025417445412E-01 a       805     0    33     1     5
 -2.8107199073121564E-01 a       806     0    33     1     6
  2.0488842473707553E-01 a       807     0    33     1     7
  5.1016264459281890E-01 a       808     0    33     1     8
  8.4852889896993213E-03 a       809     0    33     1     9
 -3.6286615787670112E-01 a       810     0    33     1    10
  1.8336926228947414E-01 a       811     0    33     1    11
  3.0882137109056679E-01 a       812     0    33     1    12
  1.6507504160042694E-01 a       813     0    33     1    13
  9.0678727321528513E-02 a       814     0    33     1    14
  1.9679640842412083E-02 a       815     0    33     1    15
 -1.2295397592454078E-01 a       816     0    33     1    16
 -3.2671358287827307E-01 a       817     0    33     1    17
 -4.0768741091309159E-02 a       818     0    33     1    18
  5.2242801032067201E-02 a       819     0    33     1    19
 -3.0472101109053273E-01 a       820     0    33     1    20
 -2.9851939662014371E-01 a       821     0    33     1    21
  4.8832140121257994E-01 a       822     0    33     1    22
  2.8243593077835633E-01 a       823     0    33     1    23
  1.3373169966011031E-01 a       824     0    33     1    24
 -2.8230957824783925E-01 a       825     0    33     1    25
  4.9558815216964418E-02 a       826     0    34     1     1
 -1.1625345405668584E-02 a       827     0    34     1     2
  2.2520387376626347E-01 a       828     0    34     1     3
 -3.1455131099620059E-01 a       829     0    34     1     4
  1.6730642071532337E-01 a       830     0    34     1     5
 -6.9325602626531917E-03 a       831     0    34     1     6
 -1.6106977839006303E-01 a       832     0    34     1     7
  1.2864520291848650E-01 a       833     0    34     1     8
  2.4047492776290012E-02 a       834     0    34     1     9
 -6.2273852551227715E-01 a       835     0    34     1    10
  2.0335327690539992E-01 a       836     0    34     1    11
 -9.1564124955917370E-02 a       837     0    34     1    12
  1.4685806237987070E-01 a       838     0    34     1    13
  1.9231455101680434E-01 a       839     0    34     1    14
  1.8723117689730895E-01 a       840     0    34     1    15
 -1.3470919288807526E-01 a       841     0    34     1    16
 -1.1213755109357972E-01 a       842     0    34     1    17
 -3.8811647672339169E-03 a       843     0    34     1    18
 -1.6607100221417240E-01 a       844     0    34     1    19
  6.7444415566942223E-02 a       845     0    34     1    20
 -1.1990826003655723E-01 a       846     0    34     1    21
  3.1833208048250805E-01 a       847     0    34     1    22
  2.6699603486914530E-01 a       848     0    34     1    23
 -4.5078942772072819E-02 a       849     0    34     1    24
 -6.9351343089801731E-02 a       850     0    34     1    25
  2.8148362272057315E-01 a       851     0    35     1     1
  2.5262599299401572E-01 a       852     0    35     1     2
  2.1898249608116202E-01 a       853     0    35     1     3
 -5.4635739892930010E-02 a       854     0    35     1     4
  9.3110111369713394E-02 a       855     0    35     1     5
 -3.6354878748112407E-01 a       856     0    35     1     6
  1.0201902674627622E-01 a       857     0    35     1     7
  1.4073740665434917E-01 a       858     0    35     1     8
  4.6664301794685760E-02 a       859     0    35     1     9
 -5.1209581378183844E-01 a       860     0    35     1    10
  3.0998459986957938E-02 a       861     0    35     1    11
 -4.2050546763601104E-01 a       862     0    35     1    12
  9.8068244783679967E-02 a       863     0    35     1    13
 -7.7471532154796646E-04 a       864     0    35     1    14
  5.6758530734252639E-02 a       865     0    35     1    15
 -3.0542944909751768E-01 a       866     0    35     1    16
 -3.8028724297809097E-01 a       867     0    35     1    17
  1.5522009347130331E-01 a       868     0    35     1    18
 -1.2878764369336390E-01 a       869     0    35     1    19
 -2.2824674963539460E-01 a       870     0    35     1    20
  8.7830038710794825E-02 a       871     0    35     1    21
  5.4257308467183039E-02 a       872     0    35     1    22
  5.1229262978187429E-01 a       873     0    35     1    23
 -1.8995372373663588E-01 a       874     0    35     1    24
 -6.9443274751118070E-02 a       875     0    35     1    25
 -3.6041601500524661E-01 a       876     0    36     1     1
 -4.5838908978890980E-02 a       877     0    36     1     2
 -4.9261540898475745E-02 a       878     0    36     1     3
 -1.0664572530178149E-01 a       879     0    36     1     4
 -7.7283073725081430E-01 a       880     0    36     1     5
 -1.3504850032858468E-01 a       881     0    36     1     6
  1.8875742230188894E-01 a       882     0    36     1     7
 -5.2040715544736799E-02 a       883     0    36     1     8
  3.2514553508973559E-01 a       884     0    36     1     9
 -1.8110227595595310E-03 a       885     0    36     1    10
  6.6860861530110716E-01 a       886     0    36     1    11
 -1.7737084931228433E-03 a       887     0    36     1    12
 -5.3850457491602388E-01 a       888     0    36     1    13
  5.1149569131287398E-01 a       889     0    36     1    14
  1.1129633320926295E+00 a       890     0    36     1    15
  5.5301688201803992E-02 a       891     0    36     1    16
  1.1428721844172003E-01 a       892     0    36     1    17
 -4.4296273546022302E-01 a       893     0    36     1    18
  2.8747796488952571E-01 a       894     0    36     1    19
  2.4733194334128827E-01 a       895     0    36     1    20
 -1.1298475727080180E-02 a       896     0    36     1    21
  5.3525378913698884E-01 a       897     0    36     1    22
 -1.5834676114180721E-01 a       898     0    36     1    23
 -7.0641798422964275E-01 a       899     0    36     1    24
 -4.5945593791652362E-01 a       900     0    36     1    25
 -4.6246812282227384E-01 a       901     0    37     1     1
 -4.4557514652759767E-01 a       902     0    37     1     2
  2.1249375350213748E-01 a       903     0    37     1     3
 -5.4624724045635664E-01 a       904     0    37     1     4
  2.6829455336218455E-01 a       905     0    37     1     5
 -4.1770343892099282E-01 a       906     0    37     1     6
 -5.3372403038907013E-01 a       907     0    37     1     7
 -4.3880415544599510E-01 a       908     0    37     1     8
 -3.3866505846042516E-01 a       909     0    37     1     9
 -8.0624570650549721E-01 a       910     0    37     1    10
 -3.0066602874526299E-01 a       911     0    37     1    11
 -1.9057808929094122E-01 a       912     0    37     1    12
  3.4834397640873965E-01 a       913     0    37     1    13
  3.4188343524012649E-02 a       914     0    37     1    14
  4.7746807053883839E-03 a       915     0    37     1    15
 -2.4301460003833802E-01 a       916     0    37     1    16
  5.7421668810473392E-02 a       917     0    37     1    17
 -4.1711057589623135E-01 a       918     0    37     1    18
 -8.0523714832275842E-02 a       919     0    37     1    19
 -3.1708337112586149E-01 a       920     0    37     1    20
 -2.5660373835333761E-02 a       921     0    37     1    21
 -3.3020404597308700E-01 a       922     0    37     1    22
  9.7593458369357525E-03 a       923     0    37     1    23
  1.0000023380837916E-01 a       924     0    37     1    24
  3.2643696595657007E-01 a       925     0    37     1    25
 -1.4187180494405413E-01 a       926     0    38     1     1
 -4.8352978569997085E-01 a       927     0    38     1     2
  5.5556875578213760E-01 a       928     0    38     1     3
 -3.7562972759325308E-01 a       929     0    38     1     4
  5.6665038975882009E-01 a       930     0    38     1     5
 -3.1087989569521707E-01 a       931     0    38     1     6
 -5.9871865609179653E-01 a       932     0    38     1     7
 -4.5880938615368905E-01 a       933     0    38     1     8
 -2.0551891691743118E-01 a       934     0    38     1     9
 -1.1147455614372037E+00 a       935     0    38     1    10
 -1.3814048506047114E-01 a       936     0    38     1    11
  2.0731318331130133E-01 a       937     0    38     1    12
  4.4018976354415545E-01 a       938     0    38     1    13
  1.5402270284732514E-01 a       939     0    38     1    14
  1.4226080476185565E-01 a       940     0    38     1    15
 -3.1728358182803845E-01 a       941     0    38     1    16
  5.9005275161094647E-02 a       942     0    38     1    17
 -4.4711033742503070E-01 a       943     0    38     1    18
 -1.6983462466639937E-01 a       944     0    38     1    19
 -5.1888449893952893E-01 a       945     0    38     1    20
  2.8181532710275592E-01 a       946     0    38     1    21
 -5.4320373037497938E-01 a       947     0    38     1    22
  4.0173179578561680E-01 a       948     0    38     1    23
 -4.7026348460401345E-02 a       949     0    38     1    24
  2.5668803858161116E-01 a       950     0    38     1    25
  1.2904622265651519E-01 a       951     0    39     1     1
 -3.5382195216393582E-02 a       952     0    39     1     2
 -7.7037987214131479E-02 a       953     0    39     1     3
 -1.0866413608287008E-02 a       954     0    39     1     4
  1.9656352507848115E-01 a       955     0    39     1     5
 -3.3201028358492646E-02 a       956     0    39     1     6
 -6.8354913713670057E-02 a       957     0    39     1     7
 -2.6474867417002790E-01 a       958     0    39     1     8
  1.0669534572827082E-01 a       959     0    39     1     9
  3.1904073847000586E-01 a       960     0    39     1    10
  2.9916196814436480E-01 a       961     0    39     1    11
  1.7326501423048635E-01 a       962     0    39     1    12
 -1.2022987484535654E-01 a       963     0    39     1    13
  3.5985480935263700E-02 a       964     0    39     1    14
 -1.3875697851818292E-02 a       965     0    39     1    15
  2.1043149259357241E-01 a       966     0    39     1    16
  3.0077952993359525E-01 a       967     0    39     1    17
 -4.5455392331967916E-02 a       968     0    39     1    18
 -1.4936521686149346E-01 a       969     0    39     1    19
 -8.9618839914704193E-02 a       970     0    39     1    20
  1.6343066490528857E-01 a       971     0    39     1    21
  1.7648244947057090E-01 a       972     0    39     1    22
  8.4062637667446358E-02 a       973     0    39     1    23
  9.7900484329768070E-02 a       974     0    39     1    24
 -7.6251161153335703E-02 a       975     0    39     1    25
  1.1304250856440164E-01 a       976     0    40     1     1
  5.5177937393356490E-02 a       977     0    40     1     2
 -2.8249558369032687E-02 a       978     0    40     1     3
 -1.5588349170393048E-01 a       979     0    40     1     4
 -1.0403025791676089E-01 a       980     0    40     1     5
  7.9845127488164108E-02 a       981     0    40     1     6
 -2.2707096716694250E-01 a       982     0    40     1     7
  1.2754920859628011E-01 a       983     0    40     1     8
  6.9854026256482085E-02 a       984     0    40     1     9
  1.2900465408336381E-01 a       985     0    40     1    10
  5.1169664456818649E-02 a       986     0    40     1    11
  1.4088677166596711E-02 a       987     0    40     1    12
 -1.0186610895275634E-01 a       988     0    40     1    13
 -2.6578105570018784E-01 a       989     0    40     1    14
  3.4154522980693303E-01 a       990     0    40     1    15
  2.7897858597318537E-01 a       991     0    40     1    16
  3.2116659372452527E-01 a       992     0    40     1    17
  2.5712334622034311E-01 a       993     0    40     1    18
  7.3131165964739994E-02 a       994     0    40     1    19
 -2.2677079013337148E-01 a       995     0    40     1    20
 -1.0256609624966137E-01 a       996     0    40     1    21
 -2.1431225491909678E-01 a       997     0    40     1    22
  6.7687217032450023E-02 a       998     0    40     1    23
 -4.9731994104663807E-02 a       999     0    40     1    24
  2.2600160839891539E-01 a      1000     0    40     1    25
 -2.0238831230189561E-01 a      1001     0    41     1     1
  2.3668413733841293E-02 a      1002     0    41     1     2
 -4.8953262066633918E-02 a      1003     0    41     1     3
  1.1960157872761408E-01 a      1004     0    41     1     4
  5.6594046040273731E-02 a      1005     0    41     1     5
 -1.5851044107723616E-03 a      1006     0    41     1     6
 -2.0389821463752383E-01 a      1007     0    41     1     7
 -2.8753524123295824E-02 a      1008     0    41     1     8
  1.7692725144073537E-01 a      1009     0    41     1     9
  1.3949684260615672E-01 a      1010     0    41     1    10
  2.5219093332006021E-01 a      1011     0    41     1    11
 -1.3745059909424606E-01 a      1012     0    41     1    12
 -6.1150229948033256E-02 a      1013     0    41     1    13
  5.8200676525817577E-02 a      1014     0    41     1    14
  2.4453721328155134E-01 a      1015     0    41     1    15
  8.8489939797077324E-02 a      1016     0    41     1    16
 -4.7645934596022438E-01 a      1017     0    41     1    17
  1.8210559243822538E-01 a      1018     0    41     1    18
  4.4610872381064391E-02 a      1019     0    41     1    19
  6.0720940602544626E-02 a      1020     0    41     1    20
 -8.1203238915986367E-02 a      1021     0    41     1    21
  3.0429277420904283E-01 a      1022     0    41     1    22
 -9.2935783380367981E-02 a      1023     0    41     1    23
  8.0817878117951950E-02 a      1024     0    41     1    24
  2.2662364010725944E-01 a      1025     0    41     1    25
 -4.9279342966802869E-01 a      1026     0    42     1     1
 -1.6202049417139458E-02 a      1027     0    42     1     2
 -1.7737414191814710E-01 a      1028     0    42     1     3
  4.0308301778284278E-01 a      1029     0    42     1     4
 -1.7999451911469525E-01 a      1030     0    42     1     5
 -1.3582233956541317E-01 a      1031     0    42     1     6
  3.1201357605339281E-02 a      1032     0    42     1     7
 -5.6272913091897171E-02 a      1033     0    42     1     8
  6.8360337263214249E-02 a      1034     0    42     1     9
 -1.3452811489594213E-01 a      1035     0    42     1    10
  1.7709835509067612E-01 a      1036     0    42     1    11
 -2.7002555171050119E-01 a      1037     0    42     1    12
  2.1079040579119784E-01 a      1038     0    42     1    13
 -1.3050360803500963E-01 a      1039     0    42     1    14
  6.6970880923389986E-02 a      1040     0    42     1    15
 -2.2794991717900785E-02 a      1041     0    42     1    16
 -1.1386616243857545E-01 a      1042     0    42     1    17
 -1.3328194922061809E-01 a      1043     0    42     1    18
  2.9752339762366653E-01 a      1044     0    42     1    19
  2.1229308168007968E-01 a      1045     0    42     1    20
  2.9149668120204551E-02 a      1046     0    42     1    21
  9.5548284970856601E-02 a      1047     0    42     1    22
  1.6357214290288183E-01 a      1048     0    42     1    23
 -1.6655706981315332E-01 a      1049     0    42     1    24
  2.9814825023378838E-01 a      1050     0    42     1    25
 -6.3895409277005843E-01 a      1051     0    43     1     1
 -5.6029854560949000E-01 a      1052     0    43     1     2
 -8.8549605645353113E-01 a      1053     0    43     1     3
  6.4544409209463260E-01 a      1054     0    43     1     4
  9.6244394442666814E-01 a      1055     0    43     1     5
 -3.7267307223046692E-02 a      1056     0    43     1     6
 -4.3883162441281026E-01 a      1057     0    43     1     7
 -1.2011811677034978E+00 a      1058     0    43     1     8
 -1.4600048981701697E-01 a      1059     0    43     1     9
  2.3745570970436802E-01 a      1060     0    43     1    10
  8.2333290662607916E-01 a      1061     0    43     1    11
 -2.5513039103661150E-01 a      1062     0    43     1    12
  2.5150724146007070E-01 a      1063     0    43     1    13
  3.7213495793256046E-01 a      1064     0    43     1    14
 -1.0219206862135266E+00 a      1065     0    43     1    15
 -5.7347787620440660E-01 a      1066     0    43     1    16
  5.0902425766983395E-01 a      1067     0    43     1    17
