################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4240117604833749E+00 a       965     0    39     1    15
 -1.4676848213293889E-02 a       966     0    39     1    16
 -1.5691508635811231E+00 a       967     0    39     1    17
 -8.7897581862039253E-01 a       968     0    39     1    18
 -3.5421582281932396E-01 a       969     0    39     1    19
  4.9081445752156988E-01 a       970     0    39     1    20
  1.8199664356180005E+00 a       971     0    39     1    21
  1.8770911756751403E+00 a       972     0    39     1    22
  1.1071578070201540E-01 a       973     0    39     1    23
 -7.1077735800472039E-02 a       974     0    39     1    24
 -1.6167378156881655E+00 a       975     0    39     1    25
  3.8939708398932066E-01 a       976     0    40     1     1
  9.4141871989519496E-02 a       977     0    40     1     2
  1.7639084210472871E+00 a       978     0    40     1     3
  1.6312439837472135E+00 a       979     0    40     1     4
  1.5884933120610751E+00 a       980     0    40     1     5
 -5.0118229889230204E-01 a       981     0    40     1     6
 -8.7164633879662701E-01 a       982     0    40     1     7
 -1.1241358833643499E-01 a       983     0    40     1     8
  3.5622834269729356E-02 a       984     0    40     1     9
  5.6629238452393893E-01 a       985     0    40     1    10
 -1.1537877412220960E+00 a       986     0    40     1    11
  1.8936522541797132E+00 a       987     0    40     1    12
  3.8241863855869168E-02 a       988     0    40     1    13
 -7.2273602649665514E-01 a       989     0    40     1    14
 -1.6892153172339723E+00 a       990     0    40     1    15
 -1.1084821158015968E-02 a       991     0    40     1    16
 -1.3295036774941449E+00 a       992     0    40     1    17
 -9.1623810631801439E-01 a       993     0    40     1    18
 -4.0697857127184384E-01 a       994     0    40     1    19
  3.2544757075993436E-01 a       995     0    40     1    20
  1.9436258757722225E+00 a       996     0    40     1    21
  2.0171533389175531E+00 a       997     0    40     1    22
  1.1691574531040556E-01 a       998     0    40     1    23
 -2.3073110577553746E-01 a       999     0    40     1    24
 -1.4692801902814385E+00 a      1000     0    40     1    25
 -3.1627074510308445E-01 a      1001     0    41     1     1
 -7.0408964049298206E-01 a      1002     0    41     1     2
  1.1657029308224827E+00 a      1003     0    41     1     3
  9.4037681127329642E-01 a      1004     0    41     1     4
 -1.9480168677554879E-01 a      1005     0    41     1     5
 -1.7755451628410555E+00 a      1006     0    41     1     6
  6.3806165734390152E-01 a      1007     0    41     1     7
 -1.4859745905610711E+00 a      1008     0    41     1     8
  1.1540705936434913E-01 a      1009     0    41     1     9
 -7.2766500707282034E-01 a      1010     0    41     1    10
  1.0267708122362509E+00 a      1011     0    41     1    11
  4.9057517751045415E-01 a      1012     0    41     1    12
  1.2318741420463528E+00 a      1013     0    41     1    13
 -5.9443582434205466E-01 a      1014     0    41     1    14
  1.7604539981999732E+00 a      1015     0    41     1    15
 -3.8517932763709539E-01 a      1016     0    41     1    16
 -1.9308672842042658E+00 a      1017     0    41     1    17
  5.6680447059156633E-02 a      1018     0    41     1    18
 -1.6047732575064337E+00 a      1019     0    41     1    19
 -7.5704571052740177E-01 a      1020     0    41     1    20
 -5.2944038854467357E-01 a      1021     0    41     1    21
 -6.9466569933012423E-02 a      1022     0    41     1    22
  1.2293119886686590E-01 a      1023     0    41     1    23
 -4.1254218547887722E-01 a      1024     0    41     1    24
  1.5367588814982977E-01 a      1025     0    41     1    25
 -2.3558830300109329E-01 a      1026     0    42     1     1
 -7.2679351126222480E-01 a      1027     0    42     1     2
  1.1676227671352657E+00 a      1028     0    42     1     3
  9.7119558248002191E-01 a      1029     0    42     1     4
 -3.7623224976961092E-02 a      1030     0    42     1     5
 -1.6812869187343582E+00 a      1031     0    42     1     6
  6.4841737056192228E-01 a      1032     0    42     1     7
 -1.3052435086992020E+00 a      1033     0    42     1     8
  4.1205707000408559E-01 a      1034     0    42     1     9
 -6.4064499232864780E-01 a      1035     0    42     1    10
  1.1088128212921822E+00 a      1036     0    42     1    11
  2.8761505174580732E-01 a      1037     0    42     1    12
  1.1359061780603812E+00 a      1038     0    42     1    13
 -6.3342466525617347E-01 a      1039     0    42     1    14
  1.7330805083812526E+00 a      1040     0    42     1    15
 -5.5603925695515322E-01 a      1041     0    42     1    16
 -1.8482021048545993E+00 a      1042     0    42     1    17
  2.8200215108901715E-02 a      1043     0    42     1    18
 -1.6364326694627540E+00 a      1044     0    42     1    19
 -8.1992173827035486E-01 a      1045     0    42     1    20
 -3.2258018792096099E-01 a      1046     0    42     1    21
 -1.6013095477193065E-01 a      1047     0    42     1    22
  2.6221099018096999E-01 a      1048     0    42     1    23
 -4.8426739860954165E-01 a      1049     0    42     1    24
  8.5169530136500832E-02 a      1050     0    42     1    25
 -2.5087568605426873E+00 a      1051     0    43     1     1
 -9.6653734645640155E-01 a      1052     0    43     1     2
  3.6395443405410823E+00 a      1053     0    43     1     3
  3.1076261464075179E+00 a      1054     0    43     1     4
  2.2000794034969258E+00 a      1055     0    43     1     5
  1.3709088395526379E+00 a      1056     0    43     1     6
  3.5052100410372820E+00 a      1057     0    43     1     7
 -2.9355513702529272E+00 a      1058     0    43     1     8
  6.5798580427485276E-01 a      1059     0    43     1     9
 -1.8436835193620436E+00 a      1060     0    43     1    10
  3.5831831891393136E+00 a      1061     0    43     1    11
  1.4282159522127855E+00 a      1062     0    43     1    12
 -8.4978833357192018E-01 a      1063     0    43     1    13
  2.1474828000337290E-01 a      1064     0    43     1    14
 -3.9538385767516560E+00 a      1065     0    43     1    15
 -2.0576407725908084E+00 a      1066     0    43     1    16
 -3.7054481323885047E+00 a      1067     0    43     1    17
 -2.4154782624579156E+00 a      1068     0    43     1    18
 -2.2411945378311908E+00 a      1069     0    43     1    19
 -4.7577642551863164E-01 a      1070     0    43     1    20
 -1.4578881173703706E+00 a      1071     0    43     1    21
  2.2881374742463834E+00 a      1072     0    43     1    22
 -1.3123458452572117E+00 a      1073     0    43     1    23
 -2.9705839272943430E-02 a      1074     0    43     1    24
  1.4293977403771403E+00 a      1075     0    43     1    25
 -6.2621613932320394E-03 a      1076     0    44     1     1
 -7.1878453500687511E-01 a      1077     0    44     1     2
  4.7484373324620899E-01 a      1078     0    44     1     3
 -5.4431816972677675E-02 a      1079     0    44     1     4
  7.8783342825467895E-01 a      1080     0    44     1     5
  1.4938190545261017E-03 a      1081     0    44     1     6
  1.2493033945393282E-02 a      1082     0    44     1     7
  1.8634971626582575E-01 a      1083     0    44     1     8
 -5.7462728833836119E-01 a      1084     0    44     1     9
  1.9980517722608671E-01 a      1085     0    44     1    10
  2.7938544165251944E-01 a      1086     0    44     1    11
 -4.4576259151293823E-01 a      1087     0    44     1    12
  5.3610379710317191E-01 a      1088     0    44     1    13
 -1.0234256252328304E+00 a      1089     0    44     1    14
 -4.2084504778930759E-01 a      1090     0    44     1    15
 -1.1620015528230102E-01 a      1091     0    44     1    16
 -9.0150947740407675E-02 a      1092     0    44     1    17
  5.4468782512514372E-02 a      1093     0    44     1    18
  2.2162426567944551E-02 a      1094     0    44     1    19
 -8.2915368423590513E-02 a      1095     0    44     1    20
 -4.7780182236570801E-01 a      1096     0    44     1    21
  5.0291204046034865E-01 a      1097     0    44     1    22
  2.1724920207717544E-01 a      1098     0    44     1    23
  1.4492159435929231E-01 a      1099     0    44     1    24
 -7.7540892061635824E-01 a      1100     0    44     1    25
 -1.3154392461936851E-01 a      1101     0    45     1     1
 -6.8221707803252374E-01 a      1102     0    45     1     2
  4.3938988666820783E-01 a      1103     0    45     1     3
  7.8115659412166027E-02 a      1104     0    45     1     4
  1.0036829082676120E+00 a      1105     0    45     1     5
 -1.9289058184878927E-01 a      1106     0    45     1     6
  7.6753144920535962E-02 a      1107     0    45     1     7
  1.8529136536490706E-01 a      1108     0    45     1     8
 -5.0084109619764072E-01 a      1109     0    45     1     9
  1.0856626268063008E-01 a      1110     0    45     1    10
  8.9457892614729431E-02 a      1111     0    45     1    11
 -5.1071635239354207E-01 a      1112     0    45     1    12
  6.8205097283429883E-01 a      1113     0    45     1    13
 -1.1995986852331701E+00 a      1114     0    45     1    14
 -4.0108155182320643E-01 a      1115     0    45     1    15
 -4.0177792436565185E-01 a      1116     0    45     1    16
 -6.8616532788977128E-02 a      1117     0    45     1    17
 -6.6974175664651359E-02 a      1118     0    45     1    18
  3.2234267029533623E-02 a      1119     0    45     1    19
 -3.1686052616591265E-01 a      1120     0    45     1    20
 -4.6385012403106507E-01 a      1121     0    45     1    21
  7.9465917724393309E-01 a      1122     0    45     1    22
  3.1386957518127323E-01 a      1123     0    45     1    23
 -3.7827505565963607E-02 a      1124     0    45     1    24
 -9.1061932794142719E-01 a      1125     0    45     1    25
 -2.1751819168897871E-01 a      1126     0    46     1     1
 -3.9418787894263752E-01 a      1127     0    46     1     2
  9.9476592262431840E-01 a      1128     0    46     1     3
  6.1808083463854901E-01 a      1129     0    46     1     4
 -2.5445213470424843E-01 a      1130     0    46     1     5
 -1.1028552672362568E+00 a      1131     0    46     1     6
  3.6672314338279188E-01 a      1132     0    46     1     7
 -2.0144040284317835E+00 a      1133     0    46     1     8
  2.9117941608668979E-01 a      1134     0    46     1     9
 -1.0938658412849249E+00 a      1135     0    46     1    10
  8.5488246498564990E-01 a      1136     0    46     1    11
  9.6328608691761164E-01 a      1137     0    46     1    12
 -3.8113805679100354E-01 a      1138     0    46     1    13
 -8.8207337518057294E-01 a      1139     0    46     1    14
  6.1074394236088059E-01 a      1140     0    46     1    15
 -3.4262875331476056E-01 a      1141     0    46     1    16
 -1.2241804590362135E+00 a      1142     0    46     1    17
  5.5818828032362366E-01 a      1143     0    46     1    18
 -1.0482811246951489E+00 a      1144     0    46     1    19
 -4.9761639527892959E-01 a      1145     0    46     1    20
  2.1662624970972472E-01 a      1146     0    46     1    21
 -1.0164271348961784E-01 a      1147     0    46     1    22
  8.8437325488538387E-01 a      1148     0    46     1    23
 -3.7099444903602541E-01 a      1149     0    46     1    24
 -5.3172162759346231E-01 a      1150     0    46     1    25
  1.5658775667086104E-03 a      1151     0    47     1     1
 -5.1998303577335958E-01 a      1152     0    47     1     2
  1.0609720608046060E+00 a      1153     0    47     1     3
  9.1745370816080785E-01 a      1154     0    47     1     4
 -2.4129699886593997E-01 a      1155     0    47     1     5
 -1.0828866982148500E+00 a      1156     0    47     1     6
  4.1497087567402591E-01 a      1157     0    47     1     7
 -1.8706268932745826E+00 a      1158     0    47     1     8
 -1.9042417384227968E-02 a      1159     0    47     1     9
 -1.2386787319523980E+00 a      1160     0    47     1    10
  7.4292371510557909E-01 a      1161     0    47     1    11
  9.7990679315503770E-01 a      1162     0    47     1    12
 -1.4419668576879674E-01 a      1163     0    47     1    13
 -8.6938746393740651E-01 a      1164     0    47     1    14
  4.3216420318433812E-01 a      1165     0    47     1    15
 -3.4680985772758371E-01 a      1166     0    47     1    16
 -1.2130949623895204E+00 a      1167     0    47     1    17
  7.7180898370315287E-01 a      1168     0    47     1    18
 -1.1466181502673227E+00 a      1169     0    47     1    19
 -2.5810704255648415E-01 a      1170     0    47     1    20
  2.7362552697446196E-01 a      1171     0    47     1    21
 -1.9453336912717334E-01 a      1172     0    47     1    22
  9.7421655175832056E-01 a      1173     0    47     1    23
 -4.7090991330108362E-01 a      1174     0    47     1    24
 -5.6606684610993308E-01 a      1175     0    47     1    25
  5.2101072475216359E-01 a      1176     0    48     1     1
  1.0037032273695694E+00 a      1177     0    48     1     2
  2.8121451038386097E-01 a      1178     0    48     1     3
  8.2410362766752543E-01 a      1179     0    48     1     4
  6.9442166192143673E-01 a      1180     0    48     1     5
 -1.0252660707782095E+00 a      1181     0    48     1     6
  3.6153670079174960E-01 a      1182     0    48     1     7
 -5.5372504160517466E-01 a      1183     0    48     1     8
  2.4733704180272138E+00 a      1184     0    48     1     9
 -1.8107215008423858E+00 a      1185     0    48     1    10
 -1.1220596359335298E+00 a      1186     0    48     1    11
 -9.4587656759271788E-01 a      1187     0    48     1    12
  4.6991493274688170E-02 a      1188     0    48     1    13
  6.4730300675617559E-03 a      1189     0    48     1    14
 -6.7484888096377826E-01 a      1190     0    48     1    15
  1.3616769965618825E+00 a      1191     0    48     1    16
  4.4477923789468404E-01 a      1192     0    48     1    17
  1.0215954711429753E+00 a      1193     0    48     1    18
  1.8255521787600892E+00 a      1194     0    48     1    19
  1.5985972855104241E-01 a      1195     0    48     1    20
 -3.5414807023847006E-01 a      1196     0    48     1    21
 -2.7363431910879799E+00 a      1197     0    48     1    22
  1.0301963729817194E+00 a      1198     0    48     1    23
 -2.2074542421403995E-01 a      1199     0    48     1    24
 -2.6703791224967697E+00 a      1200     0    48     1    25
  3.2363094223551370E-01 a      1201     0    49     1     1
 -9.2616132646570315E-02 a      1202     0    49     1     2
 -2.0740659122962740E-01 a      1203     0    49     1     3
  3.1443358004953692E-01 a      1204     0    49     1     4
  5.5088684031736634E-01 a      1205     0    49     1     5
  1.2398802853137425E-01 a      1206     0    49     1     6
 -1.4918106362248998E-01 a      1207     0    49     1     7
  1.7352666699180500E-01 a      1208     0    49     1     8
 -7.9019967715349404E-01 a      1209     0    49     1     9
 -2.1886113366332921E-01 a      1210     0    49     1    10
 -1.9283428099407171E-01 a      1211     0    49     1    11
 -5.9408776967377652E-01 a      1212     0    49     1    12
 -4.5482255675149103E-01 a      1213     0    49     1    13
  3.6948135750543615E-01 a      1214     0    49     1    14
 -1.4158675539142779E-01 a      1215     0    49     1    15
  1.2121288504514104E-01 a      1216     0    49     1    16
 -7.0250321556230622E-01 a      1217     0    49     1    17
 -4.9604688388628809E-01 a      1218     0    49     1    18
  3.3266809261118344E-02 a      1219     0    49     1    19
  5.2753985033480688E-01 a      1220     0    49     1    20
  5.2817548114798785E-01 a      1221     0    49     1    21
  4.3434449050387663E-01 a      1222     0    49     1    22
 -1.5431443608607226E-01 a      1223     0    49     1    23
 -8.9830401427042350E-01 a      1224     0    49     1    24
 -1.6743496187286380E-01 a      1225     0    49     1    25
  4.1196975903297400E-01 a      1226     0    50     1     1
 -2.7386756706793591E-01 a      1227     0    50     1     2
  1.6683436618321584E-02 a      1228     0    50     1     3
  4.2624948904419718E-01 a      1229     0    50     1     4
  5.5334693689774617E-01 a      1230     0    50     1     5
  4.4560656996407350E-01 a      1231     0    50     1     6
 -1.8623541499986709E-01 a      1232     0    50     1     7
  4.1962854005155192E-01 a      1233     0    50     1     8
 -7.1589026079475937E-01 a      1234     0    50     1     9
  7.6451475802779820E-02 a      1235     0    50     1    10
 -3.2297427938911999E-01 a      1236     0    50     1    11
 -8.4779732235091021E-01 a      1237     0    50     1    12
 -2.4562640409796579E-01 a      1238     0    50     1    13
  2.6875075794752529E-01 a      1239     0    50     1    14
 -2.3530727787200872E-01 a      1240     0    50     1    15
  1.1935642504739782E-01 a      1241     0    50     1    16
 -4.6582188593472912E-01 a      1242     0    50     1    17
 -4.3160057847397626E-01 a      1243     0    50     1    18
  4.9197617686698572E-02 a      1244     0    50     1    19
  6.7235415815016564E-01 a      1245     0    50     1    20
  1.9548849073836638E-01 a      1246     0    50     1    21
  3.7991614765396325E-01 a      1247     0    50     1    22
 -2.1722294745272673E-02 a      1248     0    50     1    23
 -8.7712324724890967E-01 a      1249     0    50     1    24
 -1.6884907748567748E-01 a      1250     0    50     1    25
  1.6448651046207829E-01 a      1251     0    51     1     1
  7.6481810172294229E-01 a      1252     0    51     1     2
 -1.5303835730342910E+00 a      1253     0    51     1     3
 -4.1612001621579647E-01 a      1254     0    51     1     4
 -1.0303440742117258E+00 a      1255     0    51     1     5
 -7.0668771411284703E-01 a      1256     0    51     1     6
 -5.6217146909341258E-02 a      1257     0    51     1     7
  1.4699930264087999E+00 a      1258     0    51     1     8
 -3.1246413485235836E-01 a      1259     0    51     1     9
  8.0782547234266178E-01 a      1260     0    51     1    10
 -7.8142885627453140E-01 a      1261     0    51     1    11
 -1.0299123612383625E+00 a      1262     0    51     1    12
  4.4267099491060879E-01 a      1263     0    51     1    13
  1.9566024895665790E-01 a      1264     0    51     1    14
 -7.7950068505319939E-03 a      1265     0    51     1    15
 -3.9619548383154229E-01 a      1266     0    51     1    16
  1.0310280151193867E+00 a      1267     0    51     1    17
 -4.5235188095520734E-01 a      1268     0    51     1    18
  8.3906420727220976E-01 a      1269     0    51     1    19
  1.3531567697582664E-01 a      1270     0    51     1    20
  8.3465409569840054E-01 a      1271     0    51     1    21
 -1.2973544644375573E-01 a      1272     0    51     1    22
 -1.0406005406629650E+00 a      1273     0    51     1    23
  5.9005615798665056E-01 a      1274     0    51     1    24
  1.9681552534828288E+00 a      1275     0    51     1    25
  2.6657859262153210E-03 a      1276     0    52     1     1
  4.8288193855580319E-01 a      1277     0    52     1     2
 -1.6106387185520894E+00 a      1278     0    52     1     3
 -5.5075575868797799E-01 a      1279     0    52     1     4
 -9.1701614855267088E-01 a      1280     0    52     1     5
 -6.9437304644050246E-01 a      1281     0    52     1     6
 -1.4996130627803145E-01 a      1282     0    52     1     7
  1.8089283624378905E+00 a      1283     0    52     1     8
 -5.2428786293779794E-01 a      1284     0    52     1     9
  8.0460931686832238E-01 a      1285     0    52     1    10
 -8.8306017716227936E-01 a      1286     0    52     1    11
 -8.4326881144319643E-01 a      1287     0    52     1    12
  4.7178056135388452E-01 a      1288     0    52     1    13
  3.2783019720482914E-01 a      1289     0    52     1    14
 -8.8303964692743986E-02 a      1290     0    52     1    15
 -2.6602861241853665E-01 a      1291     0    52     1    16
  9.3788947751499785E-01 a      1292     0    52     1    17
 -3.9713559037718454E-01 a      1293     0    52     1    18
  5.9577469975850617E-01 a      1294     0    52     1    19
  2.7516677441551662E-01 a      1295     0    52     1    20
  8.3971381998545547E-01 a      1296     0    52     1    21
  2.2643633202687596E-03 a      1297     0    52     1    22
 -8.2728640750570059E-01 a      1298     0    52     1    23
  6.4812873451028252E-01 a      1299     0    52     1    24
  1.9788129468004634E+00 a      1300     0    52     1    25
  1.2894061052645338E+00 a      1301     0    53     1     1
  3.0356869386978746E-02 a      1302     0    53     1     2
 -1.3341565663427588E+00 a      1303     0    53     1     3
 -3.1224745444406765E+00 a      1304     0    53     1     4
 -3.5240589531708322E+00 a      1305     0    53     1     5
  8.5699645458727647E-01 a      1306     0    53     1     6
  5.6919401960163196E-01 a      1307     0    53     1     7
  1.0647813025556299E+00 a      1308     0    53     1     8
 -1.3483711004736765E+00 a      1309     0    53     1     9
  2.7710456323925943E+00 a      1310     0    53     1    10
 -3.2621019588536226E+00 a      1311     0    53     1    11
 -3.4737511959822959E-01 a      1312     0    53     1    12
  1.3330609655215404E+00 a      1313     0    53     1    13
 -1.0301225501310116E+00 a      1314     0    53     1    14
  1.2365781111618028E+00 a      1315     0    53     1    15
 -4.5999988822990584E-01 a      1316     0    53     1    16
  5.1635765139397947E+00 a      1317     0    53     1    17
  1.6339720013258263E+00 a      1318     0    53     1    18
 -2.2122561280626349E-01 a      1319     0    53     1    19
 -1.8703370677111646E+00 a      1320     0    53     1    20
 -3.9163191483473619E-01 a      1321     0    53     1    21
 -2.3466976855988073E+00 a      1322     0    53     1    22
  1.8099122043370091E+00 a      1323     0    53     1    23
  6.5073032583404866E-01 a      1324     0    53     1    24
  4.1696904974970206E-01 a      1325     0    53     1    25
  1.9977110547308652E-01 a      1326     0    54     1     1
  1.3909679769913850E+00 a      1327     0    54     1     2
 -1.9829496674697407E+00 a      1328     0    54     1     3
 -8.4979136084076357E-01 a      1329     0    54     1     4
 -1.0475136095153221E+00 a      1330     0    54     1     5
  2.0363019782784753E-01 a      1331     0    54     1     6
 -5.7802627346563096E-01 a      1332     0    54     1     7
  9.7350616775002674E-01 a      1333     0    54     1     8
 -5.2990350859629376E-01 a      1334     0    54     1     9
  1.6635812879529066E-01 a      1335     0    54     1    10
 -1.2942648435390844E+00 a      1336     0    54     1    11
 -6.2871324611932278E-01 a      1337     0    54     1    12
 -1.6046861233079661E+00 a      1338     0    54     1    13
 -3.4376115406887625E-01 a      1339     0    54     1    14
 -2.1074027309357004E+00 a      1340     0    54     1    15
  1.2577551064456594E-01 a      1341     0    54     1    16
  2.1414816072873823E+00 a      1342     0    54     1    17
  2.9993740193209140E-01 a      1343     0    54     1    18
  1.4995237966686910E+00 a      1344     0    54     1    19
  1.0008656287627167E+00 a      1345     0    54     1    20
  1.8428326591089761E+00 a      1346     0    54     1    21
 -9.8175866594036432E-02 a      1347     0    54     1    22
 -2.3057384099210824E-02 a      1348     0    54     1    23
  8.4601433654894598E-01 a      1349     0    54     1    24
  1.0288972907896139E+00 a      1350     0    54     1    25
  1.8935174396163240E-01 a      1351     0    55     1     1
  1.1455982847222759E+00 a      1352     0    55     1     2
 -1.8591696867111960E+00 a      1353     0    55     1     3
 -6.3584470594549891E-01 a      1354     0    55     1     4
 -1.1555604037924674E+00 a      1355     0    55     1     5
  1.6647340293031071E-01 a      1356     0    55     1     6
 -4.3603781407630671E-01 a      1357     0    55     1     7
  1.1747792599160998E+00 a      1358     0    55     1     8
 -5.8865576477449166E-01 a      1359     0    55     1     9
  2.8568784767313604E-01 a      1360     0    55     1    10
 -1.0814203638202509E+00 a      1361     0    55     1    11
 -5.7774783294481247E-01 a      1362     0    55     1    12
 -1.6960815919687482E+00 a      1363     0    55     1    13
 -2.4686798236337676E-01 a      1364     0    55     1    14
 -1.8507552670649172E+00 a      1365     0    55     1    15
  6.4948940367178173E-02 a      1366     0    55     1    16
  2.0188316297140840E+00 a      1367     0    55     1    17
  7.2498863877502956E-02 a      1368     0    55     1    18
  1.5805524619670210E+00 a      1369     0    55     1    19
  8.4850840225704594E-01 a      1370     0    55     1    20
  1.7368953893804921E+00 a      1371     0    55     1    21
 -1.9260672093517850E-01 a      1372     0    55     1    22
 -4.7109199486921591E-02 a      1373     0    55     1    23
  8.1706312618076748E-01 a      1374     0    55     1    24
  1.1166531877120047E+00 a      1375     0    55     1    25
 -2.3677997669353230E+00 a      1376     0    56     1     1
  1.6296033324812056E-01 a      1377     0    56     1     2
  1.4933047136120190E+00 a      1378     0    56     1     3
 -1.1015343131313322E+00 a      1379     0    56     1     4
  1.2145142529602255E+00 a      1380     0    56     1     5
  2.8860783875458285E-01 a      1381     0    56     1     6
  6.3533090667515491E-01 a      1382     0    56     1     7
  1.9720490129733308E+00 a      1383     0    56     1     8
 -3.6539649220057363E-01 a      1384     0    56     1     9
  3.1044209864159924E-03 a      1385     0    56     1    10
  2.9980137980707600E-01 a      1386     0    56     1    11
 -1.8746509234931292E+00 a      1387     0    56     1    12
 -2.1437135621701880E-01 a      1388     0    56     1    13
  3.4312605564179938E-01 a      1389     0    56     1    14
 -1.4684436091992610E+00 a      1390     0    56     1    15
  1.5967311064061529E-01 a      1391     0    56     1    16
  1.4812145987170187E+00 a      1392     0    56     1    17
  6.8114031107158690E-01 a      1393     0    56     1    18
  9.1385780247068460E-01 a      1394     0    56     1    19
 -1.8130632423007813E+00 a      1395     0    56     1    20
  1.0264757611337163E+00 a      1396     0    56     1    21
  1.0054643819059257E+00 a      1397     0    56     1    22
 -8.9249457042185149E-02 a      1398     0    56     1    23
 -4.5188018558341347E-01 a      1399     0    56     1    24
 -1.2414258457440714E+00 a      1400     0    56     1    25
 -2.4575066330033875E+00 a      1401     0    57     1     1
 -1.2719943926147231E-01 a      1402     0    57     1     2
  1.5609487542469893E+00 a      1403     0    57     1     3
 -1.1939061957896953E+00 a      1404     0    57     1     4
  1.2380754752342031E+00 a      1405     0    57     1     5
  3.6309676928264339E-01 a      1406     0    57     1     6
  6.7737040896901390E-01 a      1407     0    57     1     7
  1.9236894196040950E+00 a      1408     0    57     1     8
 -4.6885055193422875E-01 a      1409     0    57     1     9
 -4.9596949228798037E-02 a      1410     0    57     1    10
  1.2092613690911452E-01 a      1411     0    57     1    11
 -1.6560777105598805E+00 a      1412     0    57     1    12
 -2.4655436428343333E-01 a      1413     0    57     1    13
  3.2892044044143814E-01 a      1414     0    57     1    14
 -1.4747197280688402E+00 a      1415     0    57     1    15
  6.2112337304163934E-02 a      1416     0    57     1    16
  1.4081240382392721E+00 a      1417     0    57     1    17
  5.6455303991956729E-01 a      1418     0    57     1    18
  8.3007316519146401E-01 a      1419     0    57     1    19
 -1.6865657174091671E+00 a      1420     0    57     1    20
  1.2282783712736050E+00 a      1421     0    57     1    21
  9.4851908917015360E-01 a      1422     0    57     1    22
  5.7068177869867773E-02 a      1423     0    57     1    23
 -6.7778641782553017E-01 a      1424     0    57     1    24
 -1.1933391679232470E+00 a      1425     0    57     1    25
 -7.3301852090741992E-01 a      1426     0    58     1     1
  5.5283628522327077E-01 a      1427     0    58     1     2
  3.2921007252834356E-01 a      1428     0    58     1     3
 -6.4199948304742030E-02 a      1429     0    58     1     4
 -7.8388920126985806E-01 a      1430     0    58     1     5
  5.5030599190399487E-01 a      1431     0    58     1     6
  3.2465018503002048E-02 a      1432     0    58     1     7
 -1.8170939159602393E+00 a      1433     0    58     1     8
  7.1155966336406806E-01 a      1434     0    58     1     9
  2.8697451560972531E-01 a      1435     0    58     1    10
  2.7024247292825715E-01 a      1436     0    58     1    11
  2.0509233191122465E+00 a      1437     0    58     1    12
  3.6990776728990848E-01 a      1438     0    58     1    13
  6.1556138981974728E-01 a      1439     0    58     1    14
 -6.6662114752444024E-01 a      1440     0    58     1    15
 -6.5342701060592978E-02 a      1441     0    58     1    16
 -1.7489103976525164E+00 a      1442     0    58     1    17
  3.8759934749512537E-01 a      1443     0    58     1    18
 -7.7591970148290935E-03 a      1444     0    58     1    19
  5.6179988560963290E-01 a      1445     0    58     1    20
  2.4281114431354239E-01 a      1446     0    58     1    21
  6.2629178357608262E-01 a      1447     0    58     1    22
  2.3204897490900747E-01 a      1448     0    58     1    23
 -1.2531183970280320E+00 a      1449     0    58     1    24
 -6.9233055800307786E-01 a      1450     0    58     1    25
 -9.7257993774079854E-01 a      1451     0    59     1     1
  6.0893528381586037E-01 a      1452     0    59     1     2
  3.2087861330513368E-01 a      1453     0    59     1     3
 -6.6761565542922341E-02 a      1454     0    59     1     4
 -4.7467682800635691E-01 a      1455     0    59     1     5
  8.2469886585111907E-01 a      1456     0    59     1     6
  3.1982706857488483E-02 a      1457     0    59     1     7
 -1.8315378437916765E+00 a      1458     0    59     1     8
  7.2582801578255929E-01 a      1459     0    59     1     9
  1.9602931800188234E-01 a      1460     0    59     1    10
  9.6708974846750492E-02 a      1461     0    59     1    11
  2.1894289243446656E+00 a      1462     0    59     1    12
  3.6560204948639319E-01 a      1463     0    59     1    13
  4.5999214303285352E-01 a      1464     0    59     1    14
 -6.3515043777593283E-01 a      1465     0    59     1    15
 -7.6726029986388666E-02 a      1466     0    59     1    16
 -1.7602241622438553E+00 a      1467     0    59     1    17
  1.2512552058562532E-01 a      1468     0    59     1    18
 -1.0734177250948151E-01 a      1469     0    59     1    19
  6.1925061971454665E-01 a      1470     0    59     1    20
  2.0742319649928465E-01 a      1471     0    59     1    21
  6.4944776612198929E-01 a      1472     0    59     1    22
 -4.3728266427826040E-02 a      1473     0    59     1    23
 -1.3114440478464746E+00 a      1474     0    59     1    24
 -5.8253982363983348E-01 a      1475     0    59     1    25
 -2.7263768209106559E-01 a      1476     0    60     1     1
  6.2001863612643426E-01 a      1477     0    60     1     2
 -7.2363199823977720E-01 a      1478     0    60     1     3
  3.1647487067871971E-01 a      1479     0    60     1     4
 -1.0595311807448524E+00 a      1480     0    60     1     5
  3.0401006444114914E-01 a      1481     0    60     1     6
  5.8322353647639014E-01 a      1482     0    60     1     7
  4.3450337829119595E-01 a      1483     0    60     1     8
  1.5420275003082390E-01 a      1484     0    60     1     9
