################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5131982577351617E-01 a       764     0    31     1    14
 -1.6451729461769229E+00 a       765     0    31     1    15
  9.3564657232685455E-01 a       766     0    31     1    16
  2.2454769105169858E+00 a       767     0    31     1    17
 -1.2949595718923710E+00 a       768     0    31     1    18
  1.0309369122367886E+00 a       769     0    31     1    19
  6.3364095584234309E-02 a       770     0    31     1    20
 -5.0742103275762152E-01 a       771     0    31     1    21
  1.6929193809520608E+00 a       772     0    31     1    22
  2.4825186463518223E-01 a       773     0    31     1    23
  8.0720429364184054E-01 a       774     0    31     1    24
  8.2148674883723727E-01 a       775     0    31     1    25
  1.8672180896968558E+00 a       776     0    32     1     1
  2.0871764122623375E+00 a       777     0    32     1     2
 -3.1211931679277166E-01 a       778     0    32     1     3
  1.9834409265521604E+00 a       779     0    32     1     4
 -3.7802218872573706E-01 a       780     0    32     1     5
  4.2279858737407577E-01 a       781     0    32     1     6
  5.9692764452796743E-01 a       782     0    32     1     7
 -1.2081951791153660E+00 a       783     0    32     1     8
  2.6855521389363144E+00 a       784     0    32     1     9
  3.7125738152923893E-01 a       785     0    32     1    10
 -1.0256247843471060E+00 a       786     0    32     1    11
 -9.5273792408979174E-01 a       787     0    32     1    12
 -2.8247574586796795E+00 a       788     0    32     1    13
  1.4045959806901234E+00 a       789     0    32     1    14
  1.5731406692660765E+00 a       790     0    32     1    15
 -1.1457950281005624E+00 a       791     0    32     1    16
  1.4377744302477051E+00 a       792     0    32     1    17
 -6.5668276904223966E-01 a       793     0    32     1    18
 -8.4878291487619184E-01 a       794     0    32     1    19
  1.3737793792899398E+00 a       795     0    32     1    20
 -5.8504139487694296E-01 a       796     0    32     1    21
  1.9453691631944423E-01 a       797     0    32     1    22
  1.9108896727514559E+00 a       798     0    32     1    23
  6.4245024163984310E-01 a       799     0    32     1    24
 -9.6847948778860726E-01 a       800     0    32     1    25
  1.9636366858371059E+00 a       801     0    33     1     1
  2.0741874460646361E+00 a       802     0    33     1     2
 -4.1899659896541297E-01 a       803     0    33     1     3
  2.0031922502974231E+00 a       804     0    33     1     4
 -1.6513143689963813E-01 a       805     0    33     1     5
  4.4261222663392807E-01 a       806     0    33     1     6
  7.6074807172342274E-01 a       807     0    33     1     7
 -9.8281714605777770E-01 a       808     0    33     1     8
  2.8435692250338231E+00 a       809     0    33     1     9
  4.5617062537467418E-01 a       810     0    33     1    10
 -1.1529301557756297E+00 a       811     0    33     1    11
 -8.3471719071976258E-01 a       812     0    33     1    12
 -2.5942386633713905E+00 a       813     0    33     1    13
  1.3267909687039452E+00 a       814     0    33     1    14
  1.6635067579771290E+00 a       815     0    33     1    15
 -1.0855809590063719E+00 a       816     0    33     1    16
  1.3893503502554887E+00 a       817     0    33     1    17
 -7.0968413950831177E-01 a       818     0    33     1    18
 -6.8188147830119317E-01 a       819     0    33     1    19
  1.1808706299447267E+00 a       820     0    33     1    20
 -6.0263396974828354E-01 a       821     0    33     1    21
  1.4070643356224977E-01 a       822     0    33     1    22
  1.7473350788673243E+00 a       823     0    33     1    23
  7.2634139225900596E-01 a       824     0    33     1    24
 -9.5332381841590230E-01 a       825     0    33     1    25
 -9.9325393459509337E-01 a       826     0    34     1     1
  1.3493298488912580E+00 a       827     0    34     1     2
  7.4487647373344212E-01 a       828     0    34     1     3
  1.6358164548369145E+00 a       829     0    34     1     4
  6.2906167691378201E-01 a       830     0    34     1     5
 -1.9717201427288746E+00 a       831     0    34     1     6
 -1.5707721286841998E+00 a       832     0    34     1     7
  5.0832434613872046E-01 a       833     0    34     1     8
 -1.8089161219114622E+00 a       834     0    34     1     9
 -8.4175242724458055E-01 a       835     0    34     1    10
  1.8803250798918578E+00 a       836     0    34     1    11
 -1.0087329988749776E+00 a       837     0    34     1    12
 -2.6757376565609232E+00 a       838     0    34     1    13
 -2.0932556309040433E+00 a       839     0    34     1    14
  1.4708420170090588E+00 a       840     0    34     1    15
 -3.8318895144832510E-01 a       841     0    34     1    16
 -1.5030178523519295E+00 a       842     0    34     1    17
 -8.9768385502970638E-01 a       843     0    34     1    18
  1.1705261421482429E+00 a       844     0    34     1    19
  4.4733666777038711E-01 a       845     0    34     1    20
 -7.8170011018534313E-01 a       846     0    34     1    21
  1.2325725799528744E+00 a       847     0    34     1    22
 -1.6458275728941876E+00 a       848     0    34     1    23
 -1.3899754762616026E+00 a       849     0    34     1    24
  1.0473485285284150E+00 a       850     0    34     1    25
  3.1972439249394136E-02 a       851     0    35     1     1
  9.2462062781904752E-01 a       852     0    35     1     2
  7.1432012606335549E-01 a       853     0    35     1     3
 -6.5976684053194401E-01 a       854     0    35     1     4
 -1.1091546263949166E+00 a       855     0    35     1     5
  2.0792136222360784E+00 a       856     0    35     1     6
  7.6115729492070472E-01 a       857     0    35     1     7
 -1.9694124470872382E-01 a       858     0    35     1     8
 -1.0739001403614090E+00 a       859     0    35     1     9
 -7.8238543358233348E-01 a       860     0    35     1    10
  1.0602902477523368E+00 a       861     0    35     1    11
 -1.4473466546412523E+00 a       862     0    35     1    12
 -4.0890881914789801E-01 a       863     0    35     1    13
 -4.6928450648103520E-01 a       864     0    35     1    14
  1.4321187022066835E+00 a       865     0    35     1    15
 -3.8480181072728208E-02 a       866     0    35     1    16
 -1.3224552607656643E+00 a       867     0    35     1    17
  1.8427600995530069E-01 a       868     0    35     1    18
  1.3785554291226669E+00 a       869     0    35     1    19
 -2.9551742986028162E+00 a       870     0    35     1    20
 -1.0941894531244143E+00 a       871     0    35     1    21
 -3.2014494244769249E+00 a       872     0    35     1    22
  5.3446659681617681E-01 a       873     0    35     1    23
 -2.4569659777863482E+00 a       874     0    35     1    24
  3.4026554695929723E-01 a       875     0    35     1    25
  3.9501885737904745E-02 a       876     0    36     1     1
  1.0801656963184239E+00 a       877     0    36     1     2
  5.3200372048769418E-01 a       878     0    36     1     3
 -7.2372220711226665E-01 a       879     0    36     1     4
 -1.1067851724511122E+00 a       880     0    36     1     5
  2.0687652239750132E+00 a       881     0    36     1     6
  7.9035798430214854E-01 a       882     0    36     1     7
  9.5792734155652648E-02 a       883     0    36     1     8
 -1.0743294306096027E+00 a       884     0    36     1     9
 -6.3629037794663879E-01 a       885     0    36     1    10
  1.0027870101313554E+00 a       886     0    36     1    11
 -1.4585109353884873E+00 a       887     0    36     1    12
 -3.6036612497688053E-01 a       888     0    36     1    13
 -6.4080544311526821E-01 a       889     0    36     1    14
  1.3698547626646682E+00 a       890     0    36     1    15
  1.3749232928529811E-01 a       891     0    36     1    16
 -1.2401702070269658E+00 a       892     0    36     1    17
  2.2194116601674660E-01 a       893     0    36     1    18
  1.3509829175567523E+00 a       894     0    36     1    19
 -2.6702251015068890E+00 a       895     0    36     1    20
 -1.0042472309545940E+00 a       896     0    36     1    21
 -3.0378264271818747E+00 a       897     0    36     1    22
  6.7295649777515620E-01 a       898     0    36     1    23
 -2.5491975036145837E+00 a       899     0    36     1    24
  4.3643559517192454E-01 a       900     0    36     1    25
 -2.3082621235562102E+00 a       901     0    37     1     1
 -1.3375348755429319E+00 a       902     0    37     1     2
 -8.8240686997643225E-01 a       903     0    37     1     3
 -1.0975218623094452E+00 a       904     0    37     1     4
  9.5388128225795377E-01 a       905     0    37     1     5
  3.1778126356391534E-01 a       906     0    37     1     6
 -2.4128259533880528E-01 a       907     0    37     1     7
  1.4992959745375687E+00 a       908     0    37     1     8
 -1.2369434279341067E+00 a       909     0    37     1     9
  8.7200444757365070E-01 a       910     0    37     1    10
  3.8813891959866170E-01 a       911     0    37     1    11
  1.4182447787972208E+00 a       912     0    37     1    12
  2.6102613997696600E+00 a       913     0    37     1    13
 -1.1334741046268342E+00 a       914     0    37     1    14
 -1.6241183215041954E+00 a       915     0    37     1    15
  5.4350094555976469E-01 a       916     0    37     1    16
  5.2591378063370975E-01 a       917     0    37     1    17
  8.8125696396311615E-01 a       918     0    37     1    18
  7.9566943640717092E-01 a       919     0    37     1    19
  6.0156812392750884E-02 a       920     0    37     1    20
  2.7052120430589094E-01 a       921     0    37     1    21
 -9.1180608164586652E-01 a       922     0    37     1    22
 -1.4345924266449192E-01 a       923     0    37     1    23
 -8.7025659161487218E-02 a       924     0    37     1    24
  3.5107245969153861E-01 a       925     0    37     1    25
 -2.4593752371852702E+00 a       926     0    38     1     1
 -1.6218872944627956E+00 a       927     0    38     1     2
 -6.2693076944153103E-01 a       928     0    38     1     3
 -1.1055315471712432E+00 a       929     0    38     1     4
  9.9237341926234190E-01 a       930     0    38     1     5
  4.1803068612174760E-01 a       931     0    38     1     6
 -1.3420793388126720E-01 a       932     0    38     1     7
  1.3982302983204984E+00 a       933     0    38     1     8
 -1.1330037749637873E+00 a       934     0    38     1     9
  8.1745335689459853E-01 a       935     0    38     1    10
  5.4164643740386997E-01 a       936     0    38     1    11
  1.4709523336428800E+00 a       937     0    38     1    12
  2.5993153121720334E+00 a       938     0    38     1    13
 -1.3116012235049821E+00 a       939     0    38     1    14
 -1.6939479408815119E+00 a       940     0    38     1    15
  3.9498477941405752E-01 a       941     0    38     1    16
  3.3049706919484251E-01 a       942     0    38     1    17
  8.9362486602222713E-01 a       943     0    38     1    18
  1.0347680649785600E+00 a       944     0    38     1    19
  2.4175011574103053E-01 a       945     0    38     1    20
  1.8173536829295076E-01 a       946     0    38     1    21
 -7.3933267919680867E-01 a       947     0    38     1    22
 -2.6128665105117149E-01 a       948     0    38     1    23
 -1.5324443488478551E-03 a       949     0    38     1    24
  3.2993465164367303E-01 a       950     0    38     1    25
  3.6546150386529430E-01 a       951     0    39     1     1
 -3.5383783188435818E-02 a       952     0    39     1     2
 -1.7258526078098826E+00 a       953     0    39     1     3
 -4.6348517089418212E-01 a       954     0    39     1     4
  4.6775151808718241E-01 a       955     0    39     1     5
 -1.2805318880866738E+00 a       956     0    39     1     6
  5.2347968654697852E-01 a       957     0    39     1     7
 -4.6510578625861410E-01 a       958     0    39     1     8
  1.8918137244387807E+00 a       959     0    39     1     9
  1.3916059595790884E+00 a       960     0    39     1    10
 -9.0707149488071237E-01 a       961     0    39     1    11
  1.4026868148869485E+00 a       962     0    39     1    12
  1.1241699380546231E+00 a       963     0    39     1    13
  1.0601000825308853E+00 a       964     0    39     1    14
 -2.0161279817386748E+00 a       965     0    39     1    15
  3.4563470034014254E-01 a       966     0    39     1    16
  1.2480840887041966E+00 a       967     0    39     1    17
 -2.0285772142007971E-01 a       968     0    39     1    18
 -1.0755553080169840E+00 a       969     0    39     1    19
  2.3176786226690456E+00 a       970     0    39     1    20
  6.4206310367147035E-01 a       971     0    39     1    21
  1.9434533446096682E+00 a       972     0    39     1    22
 -4.2860439069240636E-01 a       973     0    39     1    23
  1.7688455502468885E+00 a       974     0    39     1    24
 -5.0121168665184379E-01 a       975     0    39     1    25
  5.0614916486446060E-01 a       976     0    40     1     1
 -1.2593360034596807E-01 a       977     0    40     1     2
 -1.4823519554913418E+00 a       978     0    40     1     3
 -3.3470667638527241E-01 a       979     0    40     1     4
  5.0599707496529944E-01 a       980     0    40     1     5
 -1.0699168162099670E+00 a       981     0    40     1     6
  2.2186870946381468E-01 a       982     0    40     1     7
 -5.4304267275288365E-01 a       983     0    40     1     8
  1.8985370698919004E+00 a       984     0    40     1     9
  1.4250138995535335E+00 a       985     0    40     1    10
 -1.0199962886703684E+00 a       986     0    40     1    11
  1.6141003366826783E+00 a       987     0    40     1    12
  1.0117981350538203E+00 a       988     0    40     1    13
  1.2970038148473504E+00 a       989     0    40     1    14
 -1.8643033632895964E+00 a       990     0    40     1    15
  7.0589105122324192E-02 a       991     0    40     1    16
  1.2052906411421731E+00 a       992     0    40     1    17
 -2.6285177954453648E-01 a       993     0    40     1    18
 -1.2577152416319082E+00 a       994     0    40     1    19
  2.1141575439321354E+00 a       995     0    40     1    20
  8.7803093066542226E-01 a       996     0    40     1    21
  2.0051600977309887E+00 a       997     0    40     1    22
 -2.3853121745354400E-01 a       998     0    40     1    23
  1.8496687442643849E+00 a       999     0    40     1    24
 -4.2628533896015025E-01 a      1000     0    40     1    25
  1.1114348667524996E+00 a      1001     0    41     1     1
 -1.2282005752082521E+00 a      1002     0    41     1     2
  3.9280475846940932E-01 a      1003     0    41     1     3
  1.1745443893661878E+00 a      1004     0    41     1     4
 -3.5416081237136626E-01 a      1005     0    41     1     5
 -4.2632020652162643E-02 a      1006     0    41     1     6
  1.1484726130873413E+00 a      1007     0    41     1     7
 -1.2510482207341631E+00 a      1008     0    41     1     8
  1.9458386288260601E+00 a      1009     0    41     1     9
 -7.9070827878292971E-01 a      1010     0    41     1    10
  1.0449430890947746E+00 a      1011     0    41     1    11
 -4.5706019103441586E-01 a      1012     0    41     1    12
  1.5559770503533272E+00 a      1013     0    41     1    13
 -3.0489516052975796E-01 a      1014     0    41     1    14
 -1.6777305274634344E-01 a      1015     0    41     1    15
  9.9055161284598348E-01 a      1016     0    41     1    16
 -6.9302206881028994E-01 a      1017     0    41     1    17
 -3.6692243830704613E-01 a      1018     0    41     1    18
 -9.1311802472289727E-01 a      1019     0    41     1    19
  1.0257762848512741E+00 a      1020     0    41     1    20
 -3.9784099474674589E-01 a      1021     0    41     1    21
  8.8236693499265495E-01 a      1022     0    41     1    22
  1.2562474382568751E+00 a      1023     0    41     1    23
  1.3045453883503695E+00 a      1024     0    41     1    24
  1.6343654174861653E+00 a      1025     0    41     1    25
  8.4472925114857833E-01 a      1026     0    42     1     1
 -1.1586025512342539E+00 a      1027     0    42     1     2
  2.5451306232239795E-01 a      1028     0    42     1     3
  1.0612006945799684E+00 a      1029     0    42     1     4
 -2.6999164730982694E-01 a      1030     0    42     1     5
 -1.6346220946603027E-02 a      1031     0    42     1     6
  1.1187468956445568E+00 a      1032     0    42     1     7
 -1.2237723320252993E+00 a      1033     0    42     1     8
  2.0330172832508620E+00 a      1034     0    42     1     9
 -7.9216470046380416E-01 a      1035     0    42     1    10
  1.0263655831380694E+00 a      1036     0    42     1    11
 -3.4194172126570144E-01 a      1037     0    42     1    12
  1.7748463225908544E+00 a      1038     0    42     1    13
 -5.2943777042204943E-01 a      1039     0    42     1    14
 -1.3409651962002228E-01 a      1040     0    42     1    15
  1.1457630087696846E+00 a      1041     0    42     1    16
 -7.4828333966801408E-01 a      1042     0    42     1    17
 -4.2880376047643459E-01 a      1043     0    42     1    18
 -9.5292572355950633E-01 a      1044     0    42     1    19
  1.0409870428719532E+00 a      1045     0    42     1    20
 -2.6214060829745228E-01 a      1046     0    42     1    21
  9.8497395770834739E-01 a      1047     0    42     1    22
  1.0658858498763222E+00 a      1048     0    42     1    23
  1.1004656528067414E+00 a      1049     0    42     1    24
  1.3779025192065941E+00 a      1050     0    42     1    25
  2.5760200408268568E+00 a      1051     0    43     1     1
 -1.4014348390206326E+00 a      1052     0    43     1     2
  2.2827410259900431E+00 a      1053     0    43     1     3
 -2.1245832443228303E+00 a      1054     0    43     1     4
  2.8321219598004426E+00 a      1055     0    43     1     5
 -4.8240624525890746E-01 a      1056     0    43     1     6
 -1.7743053868566994E+00 a      1057     0    43     1     7
 -2.3290007923608016E+00 a      1058     0    43     1     8
  2.4146715915948778E+00 a      1059     0    43     1     9
  1.4582701527406101E+00 a      1060     0    43     1    10
  5.2881645160505766E+00 a      1061     0    43     1    11
 -9.9881200604192533E-01 a      1062     0    43     1    12
 -1.3340768520367408E+00 a      1063     0    43     1    13
  2.5053275623979268E+00 a      1064     0    43     1    14
 -9.9257837496561985E-01 a      1065     0    43     1    15
 -4.5904182941205102E-02 a      1066     0    43     1    16
  4.3819416126612598E+00 a      1067     0    43     1    17
  4.5124308315774758E-01 a      1068     0    43     1    18
  9.8453239296059791E-01 a      1069     0    43     1    19
  2.2670220556450222E+00 a      1070     0    43     1    20
 -1.5877576197795946E+00 a      1071     0    43     1    21
 -7.9140930748862459E-01 a      1072     0    43     1    22
  2.6505149805012147E+00 a      1073     0    43     1    23
 -8.4677873641974732E-01 a      1074     0    43     1    24
  1.0307877466074086E-01 a      1075     0    43     1    25
  3.6201318061965959E-01 a      1076     0    44     1     1
 -7.6626259696543697E-01 a      1077     0    44     1     2
 -3.8429306714649926E-02 a      1078     0    44     1     3
 -6.1006644568991478E-02 a      1079     0    44     1     4
 -7.6586939110760499E-01 a      1080     0    44     1     5
 -2.9335718276395395E-01 a      1081     0    44     1     6
  3.0929786950717258E-01 a      1082     0    44     1     7
 -3.8402690851857733E-02 a      1083     0    44     1     8
 -3.1116330841262679E-01 a      1084     0    44     1     9
 -6.2783621570046355E-01 a      1085     0    44     1    10
 -6.8795205403224868E-01 a      1086     0    44     1    11
  1.2589756428763202E-01 a      1087     0    44     1    12
  4.6774146559462876E-01 a      1088     0    44     1    13
  3.8769296669622794E-01 a      1089     0    44     1    14
 -1.5806425604331056E-01 a      1090     0    44     1    15
  4.4044583155594985E-01 a      1091     0    44     1    16
 -4.2603552990696875E-01 a      1092     0    44     1    17
 -1.3402034638878424E-01 a      1093     0    44     1    18
  1.3056479905458998E+00 a      1094     0    44     1    19
 -1.0827745381274314E+00 a      1095     0    44     1    20
  6.7591975287630213E-01 a      1096     0    44     1    21
  3.3529602026071864E-01 a      1097     0    44     1    22
 -2.0572193328180335E-01 a      1098     0    44     1    23
  2.4771857901444319E-01 a      1099     0    44     1    24
  5.1367102806981224E-01 a      1100     0    44     1    25
  3.8955596920668573E-01 a      1101     0    45     1     1
 -8.7150254209548006E-01 a      1102     0    45     1     2
  7.5434660510898408E-02 a      1103     0    45     1     3
 -1.6806354086277958E-01 a      1104     0    45     1     4
 -5.4170813659977823E-01 a      1105     0    45     1     5
 -3.9788454056736933E-01 a      1106     0    45     1     6
  1.1412262267190959E-01 a      1107     0    45     1     7
 -7.0129363895049526E-03 a      1108     0    45     1     8
 -4.0838015345094580E-01 a      1109     0    45     1     9
 -4.1701226955224874E-01 a      1110     0    45     1    10
 -6.5579170817919752E-01 a      1111     0    45     1    11
 -9.0635009830887278E-02 a      1112     0    45     1    12
  1.3438881644394507E-01 a      1113     0    45     1    13
  7.1725944338546455E-01 a      1114     0    45     1    14
  5.3512569827105672E-02 a      1115     0    45     1    15
  3.6121798093332180E-01 a      1116     0    45     1    16
 -6.4650972054526390E-01 a      1117     0    45     1    17
 -2.5758103564037177E-01 a      1118     0    45     1    18
  1.4413211909597285E+00 a      1119     0    45     1    19
 -1.1212489236167520E+00 a      1120     0    45     1    20
  7.9428850386002514E-01 a      1121     0    45     1    21
  4.4153143579501786E-01 a      1122     0    45     1    22
 -2.7630704351561897E-01 a      1123     0    45     1    23
  2.1875396147250520E-01 a      1124     0    45     1    24
  5.3468109170719347E-01 a      1125     0    45     1    25
  7.5082456867213754E-01 a      1126     0    46     1     1
 -9.5604388582971156E-01 a      1127     0    46     1     2
  1.6605281885844650E-01 a      1128     0    46     1     3
  1.0086788766747981E+00 a      1129     0    46     1     4
  3.9116403520888410E-01 a      1130     0    46     1     5
  6.8924877231605772E-02 a      1131     0    46     1     6
  5.5345975987948470E-01 a      1132     0    46     1     7
 -1.3084549382792017E+00 a      1133     0    46     1     8
  4.8120600028787608E-01 a      1134     0    46     1     9
 -3.3362679541569745E-01 a      1135     0    46     1    10
  1.2019830237935252E+00 a      1136     0    46     1    11
 -9.8428312769164403E-02 a      1137     0    46     1    12
  1.0013504374116995E+00 a      1138     0    46     1    13
 -3.8872683460436536E-01 a      1139     0    46     1    14
 -1.0419348084165840E-01 a      1140     0    46     1    15
  9.6310929255062916E-01 a      1141     0    46     1    16
  6.1373652930017020E-01 a      1142     0    46     1    17
 -2.9948242352457266E-01 a      1143     0    46     1    18
 -1.8642873657255102E-01 a      1144     0    46     1    19
  1.4609844823815070E+00 a      1145     0    46     1    20
 -7.4521976588495109E-01 a      1146     0    46     1    21
  1.1383189832124703E+00 a      1147     0    46     1    22
  1.3482694204060215E+00 a      1148     0    46     1    23
  1.9869009404476694E+00 a      1149     0    46     1    24
  9.3668406277793348E-01 a      1150     0    46     1    25
  6.8994906088747465E-01 a      1151     0    47     1     1
 -7.8144652028029848E-01 a      1152     0    47     1     2
  4.9993001094925898E-01 a      1153     0    47     1     3
  8.2344888487159662E-01 a      1154     0    47     1     4
  7.5718837464861771E-02 a      1155     0    47     1     5
  2.0065474682114523E-01 a      1156     0    47     1     6
  5.3785777685483549E-01 a      1157     0    47     1     7
 -1.0360565193718840E+00 a      1158     0    47     1     8
  3.7210014029756910E-01 a      1159     0    47     1     9
 -1.7113728044379523E-01 a      1160     0    47     1    10
  1.0428422237649764E+00 a      1161     0    47     1    11
 -2.9684496908997265E-01 a      1162     0    47     1    12
  1.0090841338776664E+00 a      1163     0    47     1    13
 -1.1100574375342240E-01 a      1164     0    47     1    14
 -1.5880848637236292E-01 a      1165     0    47     1    15
  1.1724006374404239E+00 a      1166     0    47     1    16
  8.2718605688210833E-01 a      1167     0    47     1    17
 -5.7520849535654284E-01 a      1168     0    47     1    18
 -3.2631473854868104E-01 a      1169     0    47     1    19
  1.5075727152162000E+00 a      1170     0    47     1    20
 -4.1740121413748732E-01 a      1171     0    47     1    21
  1.0974096918236307E+00 a      1172     0    47     1    22
  1.2254232170968644E+00 a      1173     0    47     1    23
  2.0832179629385932E+00 a      1174     0    47     1    24
  1.1357979835046406E+00 a      1175     0    47     1    25
 -1.6523359175879273E+00 a      1176     0    48     1     1
  5.1753523373958266E-01 a      1177     0    48     1     2
 -1.1068878680933187E+00 a      1178     0    48     1     3
  1.6203256484599082E+00 a      1179     0    48     1     4
  6.5853788487126652E-01 a      1180     0    48     1     5
 -4.4072072468890922E-01 a      1181     0    48     1     6
  4.3550130629738110E-01 a      1182     0    48     1     7
  7.1847097367223522E-01 a      1183     0    48     1     8
  3.0000089979452336E-02 a      1184     0    48     1     9
 -1.2388967356354248E+00 a      1185     0    48     1    10
 -1.5679236438519377E+00 a      1186     0    48     1    11
  1.8472653496118114E+00 a      1187     0    48     1    12
 -7.9350779602985133E-01 a      1188     0    48     1    13
  5.0049768962817354E-01 a      1189     0    48     1    14
  1.4348299473011192E+00 a      1190     0    48     1    15
 -9.6926831709915584E-01 a      1191     0    48     1    16
 -1.9030547774591755E-01 a      1192     0    48     1    17
  2.4330636924543652E+00 a      1193     0    48     1    18
 -2.4649937290464263E-01 a      1194     0    48     1    19
  2.7198347327108069E-01 a      1195     0    48     1    20
  3.9124665949610304E-01 a      1196     0    48     1    21
 -3.5117926684977269E-01 a      1197     0    48     1    22
  5.9845669527185563E-01 a      1198     0    48     1    23
  1.4499422439360476E+00 a      1199     0    48     1    24
  4.6750821475094567E-01 a      1200     0    48     1    25
  3.8073465675023205E-01 a      1201     0    49     1     1
  1.0979773629046188E+00 a      1202     0    49     1     2
 -3.4865635273326889E-01 a      1203     0    49     1     3
 -2.9520225881538803E-01 a      1204     0    49     1     4
 -4.7938284771483789E-03 a      1205     0    49     1     5
 -1.6431244417448881E-01 a      1206     0    49     1     6
 -2.7312266695240361E-01 a      1207     0    49     1     7
  3.6248583467239998E-01 a      1208     0    49     1     8
  6.5848479665923465E-01 a      1209     0    49     1     9
 -2.9051593052475549E-01 a      1210     0    49     1    10
 -5.2528356491506639E-02 a      1211     0    49     1    11
  1.0790934220505813E-01 a      1212     0    49     1    12
 -1.7964214353029173E-01 a      1213     0    49     1    13
 -7.1572799036090418E-01 a      1214     0    49     1    14
 -5.6830166091193492E-02 a      1215     0    49     1    15
  1.1044451542189290E-01 a      1216     0    49     1    16
  7.0232008255818179E-01 a      1217     0    49     1    17
 -1.4148766290498557E-01 a      1218     0    49     1    18
 -4.2651180055011417E-01 a      1219     0    49     1    19
  5.0961273182089328E-01 a      1220     0    49     1    20
  6.5022996983434944E-01 a      1221     0    49     1    21
  1.1238244359845488E-01 a      1222     0    49     1    22
  1.8708911902849490E-01 a      1223     0    49     1    23
 -5.2914497771472657E-01 a      1224     0    49     1    24
  4.8885082502965460E-01 a      1225     0    49     1    25
  4.7700438863802680E-01 a      1226     0    50     1     1
  1.1105097192816684E+00 a      1227     0    50     1     2
 -6.4122106646034238E-01 a      1228     0    50     1     3
 -5.0873954218212947E-01 a      1229     0    50     1     4
  1.2965747379229003E-01 a      1230     0    50     1     5
 -3.1336980905361342E-02 a      1231     0    50     1     6
 -2.7289317958334153E-01 a      1232     0    50     1     7
  3.9934560882452053E-01 a      1233     0    50     1     8
  6.0783535371628317E-01 a      1234     0    50     1     9
 -3.2857116219435462E-01 a      1235     0    50     1    10
 -2.2617026310406518E-02 a      1236     0    50     1    11
 -8.2625186721258903E-02 a      1237     0    50     1    12
 -3.0552140015625007E-01 a      1238     0    50     1    13
 -6.7031353767487623E-01 a      1239     0    50     1    14
  2.4840231081988595E-01 a      1240     0    50     1    15
  3.5214735233885697E-01 a      1241     0    50     1    16
  7.2018464671538807E-01 a      1242     0    50     1    17
 -2.3448195494726684E-01 a      1243     0    50     1    18
 -5.5405790558276546E-01 a      1244     0    50     1    19
  5.0516622385480059E-01 a      1245     0    50     1    20
  3.7353542947817098E-01 a      1246     0    50     1    21
  4.7919471009967497E-02 a      1247     0    50     1    22
  1.6931616355738723E-02 a      1248     0    50     1    23
 -5.8356841707422891E-01 a      1249     0    50     1    24
  4.4429140774711340E-01 a      1250     0    50     1    25
 -1.8079636392066303E-02 a      1251     0    51     1     1
  1.1175354289263020E+00 a      1252     0    51     1     2
  2.8756523111040366E-01 a      1253     0    51     1     3
 -5.8424468201455260E-01 a      1254     0    51     1     4
 -1.9382759152493576E-01 a      1255     0    51     1     5
  5.9118044717006690E-01 a      1256     0    51     1     6
  4.9649680607471081E-01 a      1257     0    51     1     7
  3.8008266507606692E-01 a      1258     0    51     1     8
  3.5641526102220752E-02 a      1259     0    51     1     9
  1.1179549084467624E+00 a      1260     0    51     1    10
 -1.6591635442771460E+00 a      1261     0    51     1    11
  1.0426653489209958E-01 a      1262     0    51     1    12
 -8.4444327789877816E-01 a      1263     0    51     1    13
  5.8731087848226571E-01 a      1264     0    51     1    14
  9.7848887750027064E-02 a      1265     0    51     1    15
 -4.4551605963048563E-01 a      1266     0    51     1    16
 -1.5624538214874952E+00 a      1267     0    51     1    17
  3.0276252835444695E-01 a      1268     0    51     1    18
  9.8631752959730323E-01 a      1269     0    51     1    19
 -7.1807556199452405E-01 a      1270     0    51     1    20
  2.4395377238272478E-01 a      1271     0    51     1    21
 -1.0248325603891473E+00 a      1272     0    51     1    22
 -1.2483609413426271E+00 a      1273     0    51     1    23
 -1.5354455123073318E+00 a      1274     0    51     1    24
 -1.2027472911002219E+00 a      1275     0    51     1    25
 -7.8617188220290207E-02 a      1276     0    52     1     1
  1.1125776776080141E+00 a      1277     0    52     1     2
  3.3924398499458351E-02 a      1278     0    52     1     3
 -5.0636979233519241E-01 a      1279     0    52     1     4
 -5.0140512086007727E-01 a      1280     0    52     1     5
  7.8403631145147834E-01 a      1281     0    52     1     6
  7.6239707749694485E-01 a      1282     0    52     1     7
  5.5069373997617754E-01 a      1283     0    52     1     8
 -8.0748998827422286E-02 a      1284     0    52     1     9
  1.3024579648353443E+00 a      1285     0    52     1    10
 -1.7626822401037692E+00 a      1286     0    52     1    11
  3.9745152029432868E-01 a      1287     0    52     1    12
 -8.8071882338565532E-01 a      1288     0    52     1    13
  5.1252217441329251E-01 a      1289     0    52     1    14
 -6.2048869787846517E-02 a      1290     0    52     1    15
 -5.3739398406591310E-01 a      1291     0    52     1    16
