################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2871591988053299E+00 a       917     0    37     1    17
  3.9964350740844690E-01 a       918     0    37     1    18
  2.2548249150326014E-01 a       919     0    37     1    19
 -3.3252451061141705E-02 a       920     0    37     1    20
 -1.9610017937802479E-01 a       921     0    37     1    21
 -5.1921267133764382E-01 a       922     0    37     1    22
  2.2456365476189522E+00 a       923     0    37     1    23
 -1.0129761744256691E+00 a       924     0    37     1    24
 -3.4322153111653780E-01 a       925     0    37     1    25
 -5.9162432247431646E-02 a       926     0    38     1     1
 -2.5096226599695914E-01 a       927     0    38     1     2
 -6.5293413498619213E-01 a       928     0    38     1     3
 -1.1666061113360433E+00 a       929     0    38     1     4
 -8.2283713162793395E-03 a       930     0    38     1     5
 -4.4520381301761397E-01 a       931     0    38     1     6
 -5.4071816204833778E-01 a       932     0    38     1     7
  1.5628174202934804E+00 a       933     0    38     1     8
 -2.9975199614269238E-01 a       934     0    38     1     9
 -1.3850934535036885E-01 a       935     0    38     1    10
  8.2989464068461227E-01 a       936     0    38     1    11
  6.9442637987102251E-01 a       937     0    38     1    12
  3.7851169577525517E-01 a       938     0    38     1    13
  5.2304706592323114E-01 a       939     0    38     1    14
  3.4424339711041768E-01 a       940     0    38     1    15
 -6.1255363638135496E-01 a       941     0    38     1    16
  1.4455107517396237E+00 a       942     0    38     1    17
  2.8037634160353075E-01 a       943     0    38     1    18
 -2.5023736649962794E-03 a       944     0    38     1    19
  3.0785844468740626E-02 a       945     0    38     1    20
 -3.1464347355433336E-01 a       946     0    38     1    21
 -2.7983665885084191E-01 a       947     0    38     1    22
  2.1931389931334682E+00 a       948     0    38     1    23
 -1.2109397374604205E+00 a       949     0    38     1    24
 -2.6195624492723479E-01 a       950     0    38     1    25
  5.1934846438161819E-01 a       951     0    39     1     1
  1.4145160449420044E-01 a       952     0    39     1     2
  1.8301740675260185E+00 a       953     0    39     1     3
  1.5924900637578115E-01 a       954     0    39     1     4
  3.3558525985311805E-01 a       955     0    39     1     5
 -6.0159159792735784E-01 a       956     0    39     1     6
 -4.7257246193984465E-01 a       957     0    39     1     7
  1.0860517915410095E-01 a       958     0    39     1     8
  3.0047460977449942E+00 a       959     0    39     1     9
 -1.4022396278955997E+00 a       960     0    39     1    10
 -6.0882792755561055E-01 a       961     0    39     1    11
 -3.3283094832075547E-02 a       962     0    39     1    12
 -5.7765684845970244E-01 a       963     0    39     1    13
  1.7886674596691676E+00 a       964     0    39     1    14
  3.0702561993349237E-01 a       965     0    39     1    15
 -1.4853329994344555E+00 a       966     0    39     1    16
 -7.1184753774380893E-01 a       967     0    39     1    17
  1.0508538095017348E+00 a       968     0    39     1    18
  1.0299669442913092E-01 a       969     0    39     1    19
  2.5663564719365317E-01 a       970     0    39     1    20
 -1.7898642973876500E-01 a       971     0    39     1    21
 -9.1665749440746203E-01 a       972     0    39     1    22
  5.2302218307674486E-01 a       973     0    39     1    23
 -3.2867069837388224E-01 a       974     0    39     1    24
 -1.4907694304467001E+00 a       975     0    39     1    25
  3.2028438850266167E-01 a       976     0    40     1     1
  1.6259362564221172E-01 a       977     0    40     1     2
  1.8052401912748171E+00 a       978     0    40     1     3
  9.9835943702865949E-03 a       979     0    40     1     4
  3.9914971427325896E-01 a       980     0    40     1     5
 -7.0821545530967522E-01 a       981     0    40     1     6
 -4.5489817093726304E-01 a       982     0    40     1     7
 -8.7794214428302084E-02 a       983     0    40     1     8
  2.9349151973113727E+00 a       984     0    40     1     9
 -1.5744135105537704E+00 a       985     0    40     1    10
 -7.9091696879826334E-01 a       986     0    40     1    11
  2.5575533623139640E-01 a       987     0    40     1    12
 -4.7128701154969160E-01 a       988     0    40     1    13
  1.8478437461892778E+00 a       989     0    40     1    14
  3.9561121016946527E-01 a       990     0    40     1    15
 -1.2828390651891217E+00 a       991     0    40     1    16
 -7.4903316514584828E-01 a       992     0    40     1    17
  8.4988827884780205E-01 a       993     0    40     1    18
  1.9807699236198677E-02 a       994     0    40     1    19
  1.2704824763438055E-01 a       995     0    40     1    20
 -2.9527779554093997E-01 a       996     0    40     1    21
 -1.0957405610310333E+00 a       997     0    40     1    22
  7.2452177868362899E-01 a       998     0    40     1    23
 -2.2714026456634892E-01 a       999     0    40     1    24
 -1.5725855007877187E+00 a      1000     0    40     1    25
 -6.7708035880852099E-02 a      1001     0    41     1     1
 -2.7797066075766813E-01 a      1002     0    41     1     2
  1.0257677201997428E+00 a      1003     0    41     1     3
 -3.2827246702605661E-01 a      1004     0    41     1     4
 -9.4782780772124631E-01 a      1005     0    41     1     5
  1.6999169588616539E-01 a      1006     0    41     1     6
 -8.4888541817486640E-01 a      1007     0    41     1     7
  2.6139895518793721E-01 a      1008     0    41     1     8
 -2.1619890035865352E-01 a      1009     0    41     1     9
  5.2327205578439706E-01 a      1010     0    41     1    10
 -1.1459629097115014E+00 a      1011     0    41     1    11
 -9.6462844630924971E-02 a      1012     0    41     1    12
  2.3893309464042578E-01 a      1013     0    41     1    13
 -1.0517801001252169E+00 a      1014     0    41     1    14
  1.6110485218373927E+00 a      1015     0    41     1    15
  1.1381958875918869E+00 a      1016     0    41     1    16
  5.3257085503833534E-01 a      1017     0    41     1    17
  7.6483151884960510E-01 a      1018     0    41     1    18
 -3.6105776263296585E-01 a      1019     0    41     1    19
 -9.4957714306270674E-02 a      1020     0    41     1    20
  1.3877745640990413E+00 a      1021     0    41     1    21
  1.9161769922247129E-01 a      1022     0    41     1    22
 -7.4720552046445332E-01 a      1023     0    41     1    23
  8.6679270215286786E-01 a      1024     0    41     1    24
 -1.0421289206038503E-01 a      1025     0    41     1    25
  4.7037502158010051E-02 a      1026     0    42     1     1
 -2.5754493032160425E-01 a      1027     0    42     1     2
  1.1605377642475467E+00 a      1028     0    42     1     3
 -1.9196803933274614E-01 a      1029     0    42     1     4
 -1.0172586276221407E+00 a      1030     0    42     1     5
  7.7832811743763206E-02 a      1031     0    42     1     6
 -7.9113564892750099E-01 a      1032     0    42     1     7
  3.8407105321048080E-01 a      1033     0    42     1     8
 -4.3184905990455652E-01 a      1034     0    42     1     9
  5.7037738849765474E-01 a      1035     0    42     1    10
 -9.6424442441114477E-01 a      1036     0    42     1    11
  8.8871864725855579E-02 a      1037     0    42     1    12
  7.6592914122153827E-02 a      1038     0    42     1    13
 -9.0244024438165660E-01 a      1039     0    42     1    14
  1.4493683793201557E+00 a      1040     0    42     1    15
  1.1461995836752172E+00 a      1041     0    42     1    16
  4.7295594057908186E-01 a      1042     0    42     1    17
  6.7143697670641500E-01 a      1043     0    42     1    18
 -2.7412011362722849E-01 a      1044     0    42     1    19
 -3.8582077945900004E-03 a      1045     0    42     1    20
  1.3621803764296765E+00 a      1046     0    42     1    21
  3.7068444096432873E-01 a      1047     0    42     1    22
 -7.1979874377945519E-01 a      1048     0    42     1    23
  5.5504669768515325E-01 a      1049     0    42     1    24
 -2.3347886774818186E-01 a      1050     0    42     1    25
 -1.2818739590013597E+00 a      1051     0    43     1     1
 -3.4751924421045283E-01 a      1052     0    43     1     2
 -1.7730033854782767E-01 a      1053     0    43     1     3
 -3.7202921337522116E-01 a      1054     0    43     1     4
 -2.9106685835220164E-01 a      1055     0    43     1     5
  6.2111877056649056E-01 a      1056     0    43     1     6
 -2.2278133238604720E+00 a      1057     0    43     1     7
 -1.3976442117739860E+00 a      1058     0    43     1     8
  3.4662470805058714E+00 a      1059     0    43     1     9
  1.1059549775099040E+00 a      1060     0    43     1    10
 -2.1933924976219803E+00 a      1061     0    43     1    11
 -9.0142192236061502E-01 a      1062     0    43     1    12
  5.6108900505427073E-01 a      1063     0    43     1    13
 -6.4249588094369581E-01 a      1064     0    43     1    14
  9.9780207082527705E-01 a      1065     0    43     1    15
  2.5121181579852054E+00 a      1066     0    43     1    16
 -7.5984016694304057E-01 a      1067     0    43     1    17
  6.7484936050565181E-01 a      1068     0    43     1    18
 -1.8333496509163534E+00 a      1069     0    43     1    19
  5.9528427230179148E-01 a      1070     0    43     1    20
 -7.8676034792848437E-01 a      1071     0    43     1    21
 -1.9925291769813780E+00 a      1072     0    43     1    22
 -2.0617843523931997E-01 a      1073     0    43     1    23
  3.4843978406590448E-01 a      1074     0    43     1    24
 -2.1682872383882343E+00 a      1075     0    43     1    25
  4.7065769774059785E-01 a      1076     0    44     1     1
 -4.3758992326410290E-01 a      1077     0    44     1     2
  6.5199425917212184E-01 a      1078     0    44     1     3
 -3.8388661669399143E-01 a      1079     0    44     1     4
 -1.7577604659308986E-02 a      1080     0    44     1     5
 -2.7246706282427918E-01 a      1081     0    44     1     6
 -1.0555584522559464E-01 a      1082     0    44     1     7
  1.1263418016338371E-01 a      1083     0    44     1     8
 -2.3500681619560343E-01 a      1084     0    44     1     9
 -3.5986914388378949E-01 a      1085     0    44     1    10
 -2.8387385566460960E-01 a      1086     0    44     1    11
 -1.9282617770179647E-01 a      1087     0    44     1    12
 -6.7716288148091483E-02 a      1088     0    44     1    13
  3.3724105210718786E-01 a      1089     0    44     1    14
  1.1527172696552213E-01 a      1090     0    44     1    15
 -1.4490073144107501E-01 a      1091     0    44     1    16
  6.8776361463368929E-01 a      1092     0    44     1    17
 -4.2244821473601410E-02 a      1093     0    44     1    18
  1.0323023995280134E+00 a      1094     0    44     1    19
 -8.4047302060876086E-02 a      1095     0    44     1    20
  5.6883133308444689E-01 a      1096     0    44     1    21
  3.8926190857365772E-01 a      1097     0    44     1    22
 -4.1308966729886820E-01 a      1098     0    44     1    23
 -3.2862361722310429E-01 a      1099     0    44     1    24
 -3.1229816727671250E-01 a      1100     0    44     1    25
  5.0099688017445720E-01 a      1101     0    45     1     1
 -3.1069212783703992E-01 a      1102     0    45     1     2
  9.7814957917047118E-01 a      1103     0    45     1     3
 -1.0005444054314437E-01 a      1104     0    45     1     4
 -6.4729227622568636E-02 a      1105     0    45     1     5
 -4.2313381719044996E-01 a      1106     0    45     1     6
  4.2847702228635647E-02 a      1107     0    45     1     7
 -1.6309366295548600E-03 a      1108     0    45     1     8
 -1.0427846608000663E-01 a      1109     0    45     1     9
 -5.6384709059422933E-01 a      1110     0    45     1    10
 -2.8929391410623517E-01 a      1111     0    45     1    11
 -4.5761446079205048E-01 a      1112     0    45     1    12
 -1.5896683596441488E-01 a      1113     0    45     1    13
  3.3074195700531889E-01 a      1114     0    45     1    14
  5.3283631774708129E-02 a      1115     0    45     1    15
 -9.6682716122521273E-02 a      1116     0    45     1    16
  3.6077499500931898E-01 a      1117     0    45     1    17
 -9.3234235360386761E-03 a      1118     0    45     1    18
  9.3280757015288196E-01 a      1119     0    45     1    19
 -5.1872591080167813E-02 a      1120     0    45     1    20
  5.9726096833044362E-01 a      1121     0    45     1    21
  1.6512239688123340E-01 a      1122     0    45     1    22
 -4.1129863720606774E-01 a      1123     0    45     1    23
 -1.7754457201756693E-01 a      1124     0    45     1    24
 -1.0887433847306233E-01 a      1125     0    45     1    25
  6.0023128802228531E-01 a      1126     0    46     1     1
 -8.5360994892502040E-02 a      1127     0    46     1     2
  1.2401085081850092E+00 a      1128     0    46     1     3
  4.8874552612509670E-01 a      1129     0    46     1     4
 -6.3991625159667886E-01 a      1130     0    46     1     5
 -3.0602433616389801E-01 a      1131     0    46     1     6
 -9.9834655647472437E-01 a      1132     0    46     1     7
  3.0032355026259150E-01 a      1133     0    46     1     8
  7.4534019547863151E-02 a      1134     0    46     1     9
  8.6307385299366834E-01 a      1135     0    46     1    10
 -1.5041736586916341E+00 a      1136     0    46     1    11
 -8.5225602075815732E-01 a      1137     0    46     1    12
 -5.6804987540545249E-01 a      1138     0    46     1    13
 -6.5250415963990727E-01 a      1139     0    46     1    14
  1.1070225471388244E+00 a      1140     0    46     1    15
  5.0016413464966747E-01 a      1141     0    46     1    16
  1.0784643715257445E+00 a      1142     0    46     1    17
  1.5679534218540730E-01 a      1143     0    46     1    18
 -1.0510742801287366E-01 a      1144     0    46     1    19
  7.7556970561282845E-01 a      1145     0    46     1    20
  1.5712558757156159E+00 a      1146     0    46     1    21
  1.8932033986753194E-01 a      1147     0    46     1    22
 -5.4359978907148532E-01 a      1148     0    46     1    23
  1.5217158149024404E-01 a      1149     0    46     1    24
 -5.9820430143800352E-01 a      1150     0    46     1    25
  6.7354362107328081E-01 a      1151     0    47     1     1
 -3.6507883746284381E-01 a      1152     0    47     1     2
  1.2766572126989599E+00 a      1153     0    47     1     3
  5.5012815818902372E-01 a      1154     0    47     1     4
 -7.4074917589226685E-01 a      1155     0    47     1     5
 -1.6766962097824081E-01 a      1156     0    47     1     6
 -8.9873728854669022E-01 a      1157     0    47     1     7
  2.4574273531330657E-02 a      1158     0    47     1     8
 -1.0041991682200568E-01 a      1159     0    47     1     9
  8.4733882851377107E-01 a      1160     0    47     1    10
 -1.3455650216040584E+00 a      1161     0    47     1    11
 -1.0873167063419358E+00 a      1162     0    47     1    12
 -7.0509925090535908E-01 a      1163     0    47     1    13
 -3.2543244593247611E-01 a      1164     0    47     1    14
  1.0523566811493263E+00 a      1165     0    47     1    15
  4.7413625040774876E-01 a      1166     0    47     1    16
  1.2567311987375291E+00 a      1167     0    47     1    17
  1.3581592464557973E-01 a      1168     0    47     1    18
 -3.2006998217486021E-01 a      1169     0    47     1    19
  8.0780769430018262E-01 a      1170     0    47     1    20
  1.3473431965133584E+00 a      1171     0    47     1    21
  4.3872506021118285E-01 a      1172     0    47     1    22
 -5.9534055010136444E-01 a      1173     0    47     1    23
  1.7445545935749138E-01 a      1174     0    47     1    24
 -3.2542658762586757E-01 a      1175     0    47     1    25
 -3.3016304248141098E-01 a      1176     0    48     1     1
 -1.2691232489396744E+00 a      1177     0    48     1     2
  2.4281312519778220E-01 a      1178     0    48     1     3
  5.7778587715281171E-01 a      1179     0    48     1     4
 -4.4089472606267527E-01 a      1180     0    48     1     5
 -2.4383512226517429E-01 a      1181     0    48     1     6
  6.8512505273359414E-01 a      1182     0    48     1     7
  1.6000883664286708E-01 a      1183     0    48     1     8
 -4.4385784918838134E-01 a      1184     0    48     1     9
 -7.1007357998476095E-01 a      1185     0    48     1    10
 -7.3304053000234537E-01 a      1186     0    48     1    11
 -2.7674221405065019E-01 a      1187     0    48     1    12
 -6.0959200847609607E-01 a      1188     0    48     1    13
  5.3793359873829560E-01 a      1189     0    48     1    14
 -2.0785551464011628E-01 a      1190     0    48     1    15
 -7.4140128426365481E-01 a      1191     0    48     1    16
  6.5231588940267815E-01 a      1192     0    48     1    17
 -5.3866625890020392E-01 a      1193     0    48     1    18
  6.1704577375919423E-01 a      1194     0    48     1    19
 -4.9351931737852456E-01 a      1195     0    48     1    20
 -4.5626285246108250E-01 a      1196     0    48     1    21
  1.0703155766517827E+00 a      1197     0    48     1    22
 -1.8072531155349386E-01 a      1198     0    48     1    23
 -9.9009441086861294E-01 a      1199     0    48     1    24
 -2.1697918693660040E-01 a      1200     0    48     1    25
  6.6146042084729656E-02 a      1201     0    49     1     1
  4.7093567820818377E-01 a      1202     0    49     1     2
  3.4140201501272345E-02 a      1203     0    49     1     3
 -3.4905275176413736E-01 a      1204     0    49     1     4
 -2.8906124546097457E-02 a      1205     0    49     1     5
  3.0589208979054722E-02 a      1206     0    49     1     6
 -8.1258870801020580E-02 a      1207     0    49     1     7
 -4.6063819921591770E-01 a      1208     0    49     1     8
  1.7524223647693060E-01 a      1209     0    49     1     9
 -2.3359952197945361E-01 a      1210     0    49     1    10
  1.8436798115455286E-01 a      1211     0    49     1    11
  5.3887170961326825E-01 a      1212     0    49     1    12
  3.3538781838189848E-02 a      1213     0    49     1    13
  3.8097990385911523E-01 a      1214     0    49     1    14
 -7.9679644792546384E-02 a      1215     0    49     1    15
  3.9482368206336982E-01 a      1216     0    49     1    16
 -4.3141298720554744E-01 a      1217     0    49     1    17
  1.8321025514159758E-01 a      1218     0    49     1    18
 -2.8172798707796998E-01 a      1219     0    49     1    19
  4.4776752551705945E-01 a      1220     0    49     1    20
 -1.6646225305753226E-01 a      1221     0    49     1    21
 -3.0198054194970747E-01 a      1222     0    49     1    22
  2.4269155487903876E-01 a      1223     0    49     1    23
  3.6525956956819461E-01 a      1224     0    49     1    24
  3.8143708205726601E-01 a      1225     0    49     1    25
  2.9760260394313420E-01 a      1226     0    50     1     1
  5.1198337626480250E-01 a      1227     0    50     1     2
  4.5048702694848161E-02 a      1228     0    50     1     3
 -3.3101091907612396E-01 a      1229     0    50     1     4
 -4.7179350346372648E-02 a      1230     0    50     1     5
  3.2269239151462004E-01 a      1231     0    50     1     6
  1.8431412620734874E-02 a      1232     0    50     1     7
 -4.8993254499417993E-01 a      1233     0    50     1     8
  1.3767223653779948E-01 a      1234     0    50     1     9
  2.5564139924398134E-02 a      1235     0    50     1    10
  3.9799195502585921E-01 a      1236     0    50     1    11
  2.9390133220935216E-01 a      1237     0    50     1    12
 -2.1940625191653038E-01 a      1238     0    50     1    13
  3.2455251271256452E-01 a      1239     0    50     1    14
  1.8804317767871509E-01 a      1240     0    50     1    15
  3.9496448264859235E-01 a      1241     0    50     1    16
 -3.6829585339290827E-01 a      1242     0    50     1    17
  2.8660047488403723E-01 a      1243     0    50     1    18
 -5.0625249691683283E-01 a      1244     0    50     1    19
  4.1000648081309105E-01 a      1245     0    50     1    20
 -4.4761335870098090E-01 a      1246     0    50     1    21
 -1.1630525955884141E-01 a      1247     0    50     1    22
  3.1414998657418458E-01 a      1248     0    50     1    23
  3.4412619742604383E-01 a      1249     0    50     1    24
  2.2561784666033000E-01 a      1250     0    50     1    25
 -7.5353145919691444E-02 a      1251     0    51     1     1
 -3.5171650259688675E-01 a      1252     0    51     1     2
 -8.0158233040623006E-01 a      1253     0    51     1     3
 -5.7852575125209937E-01 a      1254     0    51     1     4
  6.2086904864924564E-01 a      1255     0    51     1     5
  7.7613083529501681E-01 a      1256     0    51     1     6
  6.8463913370260621E-01 a      1257     0    51     1     7
  3.3215129332472609E-01 a      1258     0    51     1     8
 -1.2222162527498134E-01 a      1259     0    51     1     9
 -3.6101066060333581E-01 a      1260     0    51     1    10
  1.3042217840888142E+00 a      1261     0    51     1    11
  1.0599950423562110E+00 a      1262     0    51     1    12
  1.0908694686222349E+00 a      1263     0    51     1    13
  5.1979713018668394E-01 a      1264     0    51     1    14
 -9.4978544456074565E-01 a      1265     0    51     1    15
 -3.8440627335681510E-01 a      1266     0    51     1    16
 -1.2418088111907424E+00 a      1267     0    51     1    17
  4.7467163441711119E-01 a      1268     0    51     1    18
  8.5333652521866454E-01 a      1269     0    51     1    19
 -1.2018021084767456E+00 a      1270     0    51     1    20
 -1.7137322190731112E+00 a      1271     0    51     1    21
 -5.2278969159797239E-01 a      1272     0    51     1    22
  2.4797761568602256E-01 a      1273     0    51     1    23
 -9.5109349649531882E-02 a      1274     0    51     1    24
  3.0160789529783577E-01 a      1275     0    51     1    25
 -1.9494804570419511E-01 a      1276     0    52     1     1
 -2.3200994726925592E-02 a      1277     0    52     1     2
 -7.6017265461200390E-01 a      1278     0    52     1     3
 -6.8030265980113336E-01 a      1279     0    52     1     4
  4.0978224802774693E-01 a      1280     0    52     1     5
  5.4132734146923689E-01 a      1281     0    52     1     6
  9.2689986259895618E-01 a      1282     0    52     1     7
  1.6717682556454697E-01 a      1283     0    52     1     8
 -2.9195431752436124E-01 a      1284     0    52     1     9
 -5.3957237465340901E-01 a      1285     0    52     1    10
  1.2810723074113772E+00 a      1286     0    52     1    11
  1.2975653806013352E+00 a      1287     0    52     1    12
  8.9012233976772581E-01 a      1288     0    52     1    13
  6.6691633409563011E-01 a      1289     0    52     1    14
 -7.3827312243689258E-01 a      1290     0    52     1    15
 -2.8399502440946472E-01 a      1291     0    52     1    16
 -1.2992004618361193E+00 a      1292     0    52     1    17
  2.9312819091028169E-01 a      1293     0    52     1    18
  7.7150878091786956E-01 a      1294     0    52     1    19
 -1.0149645461815855E+00 a      1295     0    52     1    20
 -1.7055644847048306E+00 a      1296     0    52     1    21
 -7.4395150339201055E-01 a      1297     0    52     1    22
  9.5486901541867227E-03 a      1298     0    52     1    23
 -1.2051765251195368E-01 a      1299     0    52     1    24
  3.6879982264751621E-01 a      1300     0    52     1    25
 -1.1396583631144751E-01 a      1301     0    53     1     1
  1.0597693671354896E-01 a      1302     0    53     1     2
 -1.5526967284535080E+00 a      1303     0    53     1     3
  1.1115055905318056E+00 a      1304     0    53     1     4
  1.1701043665595645E+00 a      1305     0    53     1     5
 -5.7322995213780570E-01 a      1306     0    53     1     6
  1.1464644668839750E+00 a      1307     0    53     1     7
 -7.4195903026883037E-01 a      1308     0    53     1     8
 -1.5848139087596980E+00 a      1309     0    53     1     9
 -1.0139131636083561E-01 a      1310     0    53     1    10
  3.4283288123593536E+00 a      1311     0    53     1    11
  3.0053405948480050E-01 a      1312     0    53     1    12
 -6.9442138766525741E-01 a      1313     0    53     1    13
  2.5452023360162158E-02 a      1314     0    53     1    14
 -1.5360579137771873E+00 a      1315     0    53     1    15
 -1.5704075789869465E+00 a      1316     0    53     1    16
 -6.8329703855458435E-01 a      1317     0    53     1    17
 -1.0211156861694382E+00 a      1318     0    53     1    18
  2.1221449277767673E-02 a      1319     0    53     1    19
 -4.8592607380747205E-01 a      1320     0    53     1    20
  1.5254307302783167E-02 a      1321     0    53     1    21
  1.9429469519957945E+00 a      1322     0    53     1    22
  4.4619630982498271E-01 a      1323     0    53     1    23
  7.6461941470054071E-02 a      1324     0    53     1    24
  1.3484951852620255E+00 a      1325     0    53     1    25
  8.0073755373395883E-01 a      1326     0    54     1     1
  1.7264698326853378E-01 a      1327     0    54     1     2
 -7.6157352452428517E-01 a      1328     0    54     1     3
  4.0469179451562920E-01 a      1329     0    54     1     4
  1.1207168458413654E+00 a      1330     0    54     1     5
 -1.0513816142290737E-01 a      1331     0    54     1     6
  6.5950578255261305E-01 a      1332     0    54     1     7
 -5.9119662010519235E-02 a      1333     0    54     1     8
  8.0765345742611350E-02 a      1334     0    54     1     9
 -2.9215896759535509E-01 a      1335     0    54     1    10
  8.0584936655309158E-01 a      1336     0    54     1    11
 -4.9337276176781061E-02 a      1337     0    54     1    12
  8.4527409331451836E-02 a      1338     0    54     1    13
  1.4375485365650023E+00 a      1339     0    54     1    14
 -1.5610035785685905E+00 a      1340     0    54     1    15
 -1.3409222079668952E+00 a      1341     0    54     1    16
 -4.8350703665656813E-01 a      1342     0    54     1    17
 -7.7530215599185770E-01 a      1343     0    54     1    18
  8.9301924547525346E-01 a      1344     0    54     1    19
  1.6168392611013349E-01 a      1345     0    54     1    20
 -1.5754923801871470E+00 a      1346     0    54     1    21
 -6.3490042345531394E-01 a      1347     0    54     1    22
  8.3636542238331640E-02 a      1348     0    54     1    23
 -9.3550607962513821E-01 a      1349     0    54     1    24
 -6.0786110356764976E-02 a      1350     0    54     1    25
  9.6903581824150153E-01 a      1351     0    55     1     1
  1.0838531378702260E-01 a      1352     0    55     1     2
 -9.5526440052048311E-01 a      1353     0    55     1     3
  4.4436252070288684E-01 a      1354     0    55     1     4
  8.6360771648408363E-01 a      1355     0    55     1     5
  1.9245641923768726E-02 a      1356     0    55     1     6
  7.9872009299694258E-01 a      1357     0    55     1     7
 -2.4400649483507281E-01 a      1358     0    55     1     8
  1.7319891788724570E-01 a      1359     0    55     1     9
 -1.0310343014054590E-01 a      1360     0    55     1    10
  7.5866910701833279E-01 a      1361     0    55     1    11
 -1.7655174774298510E-01 a      1362     0    55     1    12
 -9.7905898322113730E-02 a      1363     0    55     1    13
  1.5274312570710729E+00 a      1364     0    55     1    14
 -1.4258685992235198E+00 a      1365     0    55     1    15
 -1.4992359341329551E+00 a      1366     0    55     1    16
 -6.1023298744036436E-01 a      1367     0    55     1    17
 -7.0904519711261149E-01 a      1368     0    55     1    18
  8.9801674318769120E-01 a      1369     0    55     1    19
  1.4494044685556406E-01 a      1370     0    55     1    20
 -1.6198639864061690E+00 a      1371     0    55     1    21
 -5.0592119981198513E-01 a      1372     0    55     1    22
  1.6194370820545079E-01 a      1373     0    55     1    23
 -1.0486554259334129E+00 a      1374     0    55     1    24
 -1.7343977225779381E-01 a      1375     0    55     1    25
 -2.8074309778589857E-01 a      1376     0    56     1     1
 -3.0819215583981646E-01 a      1377     0    56     1     2
  2.6305704380604994E-01 a      1378     0    56     1     3
  7.5129630866839558E-01 a      1379     0    56     1     4
  4.4736218242599179E-01 a      1380     0    56     1     5
 -5.9754748097459204E-02 a      1381     0    56     1     6
 -3.3437392968587881E-01 a      1382     0    56     1     7
 -9.5022657226178153E-01 a      1383     0    56     1     8
  7.4596858160765211E-01 a      1384     0    56     1     9
 -1.4655314797094245E+00 a      1385     0    56     1    10
  1.8290659234990500E-01 a      1386     0    56     1    11
  3.6574479676906302E-01 a      1387     0    56     1    12
 -2.6639400769839516E-01 a      1388     0    56     1    13
  8.8256552168060998E-01 a      1389     0    56     1    14
 -1.4311617216283612E+00 a      1390     0    56     1    15
  4.4651971303520849E-01 a      1391     0    56     1    16
  6.2231906918059077E-01 a      1392     0    56     1    17
  4.6529539059842911E-01 a      1393     0    56     1    18
 -1.7804398104866356E-01 a      1394     0    56     1    19
 -2.4573042354052715E-01 a      1395     0    56     1    20
 -1.3353111444473931E+00 a      1396     0    56     1    21
 -7.6545503403870696E-01 a      1397     0    56     1    22
  9.6837288409735955E-01 a      1398     0    56     1    23
 -3.5452746595588380E-01 a      1399     0    56     1    24
 -7.9813877286208845E-01 a      1400     0    56     1    25
 -6.3355039515369929E-02 a      1401     0    57     1     1
 -5.2173174487281626E-01 a      1402     0    57     1     2
  3.1759689384736889E-01 a      1403     0    57     1     3
  6.6129782513808610E-01 a      1404     0    57     1     4
  3.3286583166004319E-01 a      1405     0    57     1     5
 -1.2104217359362911E-01 a      1406     0    57     1     6
 -2.8032866873569090E-01 a      1407     0    57     1     7
 -1.0079508438425422E+00 a      1408     0    57     1     8
  8.4096410867483673E-01 a      1409     0    57     1     9
 -1.4710594388586207E+00 a      1410     0    57     1    10
  1.0831894009950613E-01 a      1411     0    57     1    11
  4.0525513700768828E-01 a      1412     0    57     1    12
 -4.0715010940713270E-01 a      1413     0    57     1    13
  9.9714765822737672E-01 a      1414     0    57     1    14
 -1.3820729317819767E+00 a      1415     0    57     1    15
  4.6512501376594900E-01 a      1416     0    57     1    16
  7.5323738155438125E-01 a      1417     0    57     1    17
  4.3866488361365541E-01 a      1418     0    57     1    18
 -3.6029277246032452E-03 a      1419     0    57     1    19
 -3.1833894460044909E-01 a      1420     0    57     1    20
 -1.3304027686223643E+00 a      1421     0    57     1    21
 -5.7690817899378122E-01 a      1422     0    57     1    22
  8.0089190012635103E-01 a      1423     0    57     1    23
 -8.5174491928328128E-02 a      1424     0    57     1    24
 -5.3523487604569808E-01 a      1425     0    57     1    25
  4.2239504278530632E-01 a      1426     0    58     1     1
 -3.0109324927986958E-01 a      1427     0    58     1     2
  3.9636727896349039E-01 a      1428     0    58     1     3
  5.8262788333209392E-01 a      1429     0    58     1     4
  1.2638598445007412E-01 a      1430     0    58     1     5
 -8.4053814933923041E-02 a      1431     0    58     1     6
 -1.0853229445384887E+00 a      1432     0    58     1     7
 -5.1973798329011400E-01 a      1433     0    58     1     8
  7.9611870160806875E-01 a      1434     0    58     1     9
  4.8979193296585466E-01 a      1435     0    58     1    10
 -1.2559445666718052E+00 a      1436     0    58     1    11
  6.0000704050724447E-02 a      1437     0    58     1    12
 -3.2898337165777031E-01 a      1438     0    58     1    13
