################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7386677001373054E+00 a       745     0    30     1    20
 -7.8379797573564813E-01 a       746     0    30     1    21
 -1.2905661782619808E+00 a       747     0    30     1    22
 -7.1618720056669216E-01 a       748     0    30     1    23
 -2.8687562702857794E+00 a       749     0    30     1    24
  2.7378141010509629E+00 a       750     0    30     1    25
 -1.2159291616072865E-01 a       751     0    31     1     1
 -1.4760275602239705E+00 a       752     0    31     1     2
 -1.8172807498730010E+00 a       753     0    31     1     3
  3.3815434639966813E+00 a       754     0    31     1     4
  1.0929208109215942E+00 a       755     0    31     1     5
  1.8450797698176822E+00 a       756     0    31     1     6
 -1.2252212344291153E+00 a       757     0    31     1     7
 -2.1368842609382144E+00 a       758     0    31     1     8
  3.3311699146154177E+00 a       759     0    31     1     9
  1.6484511266068853E+00 a       760     0    31     1    10
  7.3082854917773787E-01 a       761     0    31     1    11
 -6.5738189258401761E-02 a       762     0    31     1    12
  2.6056176324503491E+00 a       763     0    31     1    13
  1.0730278970531668E+00 a       764     0    31     1    14
  4.1381249811021927E+00 a       765     0    31     1    15
  1.5741474041316619E+00 a       766     0    31     1    16
  3.8805433433621483E+00 a       767     0    31     1    17
 -3.6832797163222568E+00 a       768     0    31     1    18
 -7.7791296788545572E-01 a       769     0    31     1    19
  4.2629920270255921E+00 a       770     0    31     1    20
  3.3925895463043920E-02 a       771     0    31     1    21
  2.9878103506466980E+00 a       772     0    31     1    22
 -8.9503330424638183E-01 a       773     0    31     1    23
 -2.2914649219915142E+00 a       774     0    31     1    24
  2.4576358636812627E+00 a       775     0    31     1    25
  9.6514777591185374E-01 a       776     0    32     1     1
  6.2782100961489107E-01 a       777     0    32     1     2
  7.2106733047500415E-01 a       778     0    32     1     3
 -7.1341911953430370E-01 a       779     0    32     1     4
  3.5571494363282588E+00 a       780     0    32     1     5
 -1.3980429961263117E+00 a       781     0    32     1     6
  3.8462763554376878E+00 a       782     0    32     1     7
  1.1486834103120500E-02 a       783     0    32     1     8
 -1.0590186111800290E+00 a       784     0    32     1     9
 -1.7102659101518778E+00 a       785     0    32     1    10
  4.5096701682318354E+00 a       786     0    32     1    11
 -2.1807722293767191E+00 a       787     0    32     1    12
  2.8202133192452243E+00 a       788     0    32     1    13
 -6.3840595470363199E+00 a       789     0    32     1    14
 -2.8257218908473258E+00 a       790     0    32     1    15
  1.6480339721312107E+00 a       791     0    32     1    16
  2.8647491973613048E+00 a       792     0    32     1    17
 -2.1526441723650724E+00 a       793     0    32     1    18
 -1.3585999157319260E+00 a       794     0    32     1    19
 -1.0575595342644419E+00 a       795     0    32     1    20
 -4.6157998374149267E+00 a       796     0    32     1    21
  3.4018267877168196E-01 a       797     0    32     1    22
 -1.7734516837333780E+00 a       798     0    32     1    23
 -4.7257021459389215E+00 a       799     0    32     1    24
  7.3906156235310814E+00 a       800     0    32     1    25
  4.0016287406907525E-01 a       801     0    33     1     1
  1.4796669483995619E+00 a       802     0    33     1     2
  1.8464446934279968E+00 a       803     0    33     1     3
  8.3543529301033270E-01 a       804     0    33     1     4
 -3.3154920919655577E+00 a       805     0    33     1     5
  1.2340718577165763E+00 a       806     0    33     1     6
 -1.0729466873285198E+00 a       807     0    33     1     7
 -1.2817558006103213E-01 a       808     0    33     1     8
 -1.0330001276396870E+00 a       809     0    33     1     9
  1.3288848586698443E+00 a       810     0    33     1    10
  2.6921656999263526E+00 a       811     0    33     1    11
 -3.3883014783032850E-01 a       812     0    33     1    12
 -1.2526244134624247E+00 a       813     0    33     1    13
 -3.0371087255850915E+00 a       814     0    33     1    14
  1.9625848591561639E+00 a       815     0    33     1    15
  5.8423501538199307E-01 a       816     0    33     1    16
  7.9583969318702485E-01 a       817     0    33     1    17
 -4.1645318083097953E+00 a       818     0    33     1    18
  4.0793078801619559E-02 a       819     0    33     1    19
 -8.3146754190009653E-01 a       820     0    33     1    20
 -1.5924863531806729E-01 a       821     0    33     1    21
 -4.6140571682242637E+00 a       822     0    33     1    22
 -1.1281146087568181E+00 a       823     0    33     1    23
  1.1870887086165949E+00 a       824     0    33     1    24
  1.7203267266170499E+00 a       825     0    33     1    25
  1.0332819345947228E+00 a       826     0    34     1     1
 -2.3842114874922890E-01 a       827     0    34     1     2
  1.9441014954171454E+00 a       828     0    34     1     3
 -1.4629857817285408E+00 a       829     0    34     1     4
  8.0125161984455920E-02 a       830     0    34     1     5
  2.3254896407832293E-01 a       831     0    34     1     6
  1.1108845160425742E+00 a       832     0    34     1     7
  5.8536821407699918E-03 a       833     0    34     1     8
 -1.0148212913979404E+00 a       834     0    34     1     9
 -2.3462588921991212E-01 a       835     0    34     1    10
 -1.3870684390375363E+00 a       836     0    34     1    11
  7.8184751978193856E-02 a       837     0    34     1    12
  9.2056390161996093E-01 a       838     0    34     1    13
 -1.5733135137534032E-01 a       839     0    34     1    14
 -2.3874484312318528E-01 a       840     0    34     1    15
  1.2584156551120074E+00 a       841     0    34     1    16
 -4.2229727849889337E-01 a       842     0    34     1    17
  9.8845279554520649E-01 a       843     0    34     1    18
 -1.0037769369408366E-01 a       844     0    34     1    19
 -2.1444231761994637E+00 a       845     0    34     1    20
 -2.3777353239313572E+00 a       846     0    34     1    21
  1.1879790639410788E-01 a       847     0    34     1    22
  2.5142707609018062E+00 a       848     0    34     1    23
  1.8587846785720263E-01 a       849     0    34     1    24
  8.0916967600972178E-01 a       850     0    34     1    25
  1.4246354153929042E+00 a       851     0    35     1     1
 -3.3137158838918723E-01 a       852     0    35     1     2
 -8.7671161300893652E-01 a       853     0    35     1     3
  4.2511039326248117E+00 a       854     0    35     1     4
  4.3153493710477182E+00 a       855     0    35     1     5
 -3.4152419210604186E+00 a       856     0    35     1     6
 -7.9053584024249746E-01 a       857     0    35     1     7
  2.5901002987592290E+00 a       858     0    35     1     8
  3.3049497794470315E+00 a       859     0    35     1     9
  8.4542279478570692E-01 a       860     0    35     1    10
 -1.6933516103336681E+00 a       861     0    35     1    11
 -9.6365404290024237E-01 a       862     0    35     1    12
 -3.0023116530933733E+00 a       863     0    35     1    13
  5.2666047033994579E-01 a       864     0    35     1    14
 -1.0491668331891917E+00 a       865     0    35     1    15
  2.2403348588128072E-01 a       866     0    35     1    16
 -2.1132833199586382E-02 a       867     0    35     1    17
  3.8705172145744200E+00 a       868     0    35     1    18
  7.8422025065987422E-01 a       869     0    35     1    19
  6.9570459611706026E-01 a       870     0    35     1    20
 -3.4599502227535104E+00 a       871     0    35     1    21
  6.6327801051199786E-01 a       872     0    35     1    22
 -1.1401737962639031E+00 a       873     0    35     1    23
 -7.4728318744387001E-01 a       874     0    35     1    24
  6.6331226097919913E+00 a       875     0    35     1    25
  4.4988981571570286E-01 a       876     0    36     1     1
 -5.8194919719026428E-01 a       877     0    36     1     2
 -5.3605422584908036E-01 a       878     0    36     1     3
  8.8431863435770386E-01 a       879     0    36     1     4
  6.3533211828495801E+00 a       880     0    36     1     5
 -4.0411627097344258E+00 a       881     0    36     1     6
 -5.7757897716155093E-01 a       882     0    36     1     7
 -1.0412142757773752E+00 a       883     0    36     1     8
  2.1641943179137177E+00 a       884     0    36     1     9
  2.7818213945666677E+00 a       885     0    36     1    10
 -8.1352873542205906E+00 a       886     0    36     1    11
  5.8209672540426760E-01 a       887     0    36     1    12
 -7.4865484850773614E+00 a       888     0    36     1    13
 -1.2073907604406466E+00 a       889     0    36     1    14
 -2.1590749599814303E+00 a       890     0    36     1    15
  1.1698875635095157E-01 a       891     0    36     1    16
  2.4191343125102116E+00 a       892     0    36     1    17
  6.3499926432363072E+00 a       893     0    36     1    18
 -8.8116960076564621E-01 a       894     0    36     1    19
  3.2189157279832044E+00 a       895     0    36     1    20
  1.5229033720148537E+00 a       896     0    36     1    21
 -2.9096260778670591E-01 a       897     0    36     1    22
  1.5968763554093941E+00 a       898     0    36     1    23
  1.9221377137737605E+00 a       899     0    36     1    24
  2.7699790686814207E+00 a       900     0    36     1    25
  3.7045766364459642E-01 a       901     0    37     1     1
  2.0004281022682400E+00 a       902     0    37     1     2
 -2.1107724016163658E+00 a       903     0    37     1     3
  3.5656100727564497E+00 a       904     0    37     1     4
  1.1912167689188646E+00 a       905     0    37     1     5
  7.1296966077337454E-01 a       906     0    37     1     6
 -2.0058631285479827E+00 a       907     0    37     1     7
  3.7605573190108016E-01 a       908     0    37     1     8
  1.3232140390725438E+00 a       909     0    37     1     9
  3.2466740277447309E-01 a       910     0    37     1    10
  2.8121805227612251E+00 a       911     0    37     1    11
  1.8445277749386393E+00 a       912     0    37     1    12
 -2.2495725453275917E+00 a       913     0    37     1    13
  3.4314553510463547E-01 a       914     0    37     1    14
  2.3263886976574388E-01 a       915     0    37     1    15
  6.7971931933635654E-01 a       916     0    37     1    16
  1.9977616895838282E+00 a       917     0    37     1    17
 -2.7084522441182468E+00 a       918     0    37     1    18
  1.7999691189731113E+00 a       919     0    37     1    19
  4.4739564575256479E+00 a       920     0    37     1    20
  3.3432720910075773E+00 a       921     0    37     1    21
 -9.0656470272381151E-01 a       922     0    37     1    22
 -4.5770701993656715E+00 a       923     0    37     1    23
 -4.6522361314181186E-02 a       924     0    37     1    24
 -1.6370524725044022E-01 a       925     0    37     1    25
 -2.3838107409148684E-01 a       926     0    38     1     1
  1.4075833399668938E-01 a       927     0    38     1     2
 -6.7212463293045288E-01 a       928     0    38     1     3
  8.5111310634496562E-01 a       929     0    38     1     4
 -2.0686601055758218E+00 a       930     0    38     1     5
  2.2329138377443485E+00 a       931     0    38     1     6
 -1.5598410940000196E+00 a       932     0    38     1     7
  7.0613999916799475E-01 a       933     0    38     1     8
 -4.4189008207634495E-02 a       934     0    38     1     9
 -2.1619463593985802E+00 a       935     0    38     1    10
  3.2761099594369205E+00 a       936     0    38     1    11
 -1.8193517240786830E+00 a       937     0    38     1    12
  1.5216241962561943E+00 a       938     0    38     1    13
 -5.8055471909831824E-01 a       939     0    38     1    14
  1.6457546920615738E+00 a       940     0    38     1    15
  9.7478505107051272E-01 a       941     0    38     1    16
 -1.9336769208796400E-01 a       942     0    38     1    17
 -2.1956898860784797E+00 a       943     0    38     1    18
 -1.4040390918211038E-01 a       944     0    38     1    19
 -1.1834562669594706E+00 a       945     0    38     1    20
 -1.2258917241167135E+00 a       946     0    38     1    21
  8.6052536525004519E-01 a       947     0    38     1    22
  9.5306612468025131E-02 a       948     0    38     1    23
  1.3347236299951995E-01 a       949     0    38     1    24
  9.7285297132807660E-02 a       950     0    38     1    25
  1.8598854818267305E+00 a       951     0    39     1     1
 -2.7931781406063507E+00 a       952     0    39     1     2
  6.0444027417505475E-01 a       953     0    39     1     3
 -1.9442955285341850E+00 a       954     0    39     1     4
  1.5227707768367891E+00 a       955     0    39     1     5
 -2.2777032470597467E+00 a       956     0    39     1     6
  7.6792146133181038E-01 a       957     0    39     1     7
  6.7444559178841224E-01 a       958     0    39     1     8
  8.2864209518775878E-01 a       959     0    39     1     9
  2.5699915881395019E+00 a       960     0    39     1    10
 -2.9681694359645152E+00 a       961     0    39     1    11
  4.1431080588126862E-01 a       962     0    39     1    12
 -1.6105882228875068E-01 a       963     0    39     1    13
  1.7506983945476526E+00 a       964     0    39     1    14
  5.1110236589254421E-01 a       965     0    39     1    15
  8.6189508651076729E-01 a       966     0    39     1    16
 -1.3009962731547811E+00 a       967     0    39     1    17
  6.0273302108685369E+00 a       968     0    39     1    18
  1.1169913830632177E+00 a       969     0    39     1    19
 -7.2903624299496137E+00 a       970     0    39     1    20
 -5.9210377095515812E+00 a       971     0    39     1    21
 -7.4111030940502198E-01 a       972     0    39     1    22
  5.8709567323648324E+00 a       973     0    39     1    23
 -2.0433823479543353E-01 a       974     0    39     1    24
  3.6405466970047473E+00 a       975     0    39     1    25
 -4.9008972435104256E-02 a       976     0    40     1     1
 -3.9921423909369663E-01 a       977     0    40     1     2
  3.6899262024247853E-01 a       978     0    40     1     3
 -9.6428875305043105E-01 a       979     0    40     1     4
  2.9759126338197956E-02 a       980     0    40     1     5
  1.4152430163774496E-01 a       981     0    40     1     6
 -4.8570192915442417E-01 a       982     0    40     1     7
  9.0843598593282837E-01 a       983     0    40     1     8
 -4.0340243098761119E-01 a       984     0    40     1     9
  7.6501550070721658E-01 a       985     0    40     1    10
 -9.3773765004832987E-01 a       986     0    40     1    11
  6.1415612223024586E-02 a       987     0    40     1    12
  3.4776418046825366E-02 a       988     0    40     1    13
  4.0916876338457503E-02 a       989     0    40     1    14
 -8.7609161482410336E-01 a       990     0    40     1    15
  1.6144274979653703E-01 a       991     0    40     1    16
  4.9051096103613856E-01 a       992     0    40     1    17
 -3.5864586306128501E-02 a       993     0    40     1    18
  2.9329048236889310E-01 a       994     0    40     1    19
 -1.1460949086492578E+00 a       995     0    40     1    20
 -7.3652619135159769E-01 a       996     0    40     1    21
 -1.7519157973475519E-01 a       997     0    40     1    22
  5.3564130783378627E-01 a       998     0    40     1    23
 -7.3393894728351575E-02 a       999     0    40     1    24
 -1.5997568168459672E-01 a      1000     0    40     1    25
 -2.3570684493691635E-01 a      1001     0    41     1     1
 -5.5194289906056182E-01 a      1002     0    41     1     2
  2.9083246770687593E-01 a      1003     0    41     1     3
 -9.4422149184751558E-01 a      1004     0    41     1     4
  5.5603556235569979E-02 a      1005     0    41     1     5
  1.8447285838229843E-01 a      1006     0    41     1     6
 -4.9062546683657760E-01 a      1007     0    41     1     7
  8.5629283472310247E-01 a      1008     0    41     1     8
 -4.7221158704615174E-01 a      1009     0    41     1     9
  5.0800066489826723E-01 a      1010     0    41     1    10
 -9.1995254166433449E-01 a      1011     0    41     1    11
 -1.4922162178055295E-01 a      1012     0    41     1    12
  1.1287815569854695E-01 a      1013     0    41     1    13
  3.0964913175298453E-01 a      1014     0    41     1    14
 -7.8839524381770554E-01 a      1015     0    41     1    15
  4.0619547290800156E-01 a      1016     0    41     1    16
  4.7140925576279691E-01 a      1017     0    41     1    17
 -1.4250499234775640E-02 a      1018     0    41     1    18
  2.4485835408180812E-01 a      1019     0    41     1    19
 -1.2450584920269483E+00 a      1020     0    41     1    20
 -4.4442868972890176E-01 a      1021     0    41     1    21
 -1.4579803328279453E-01 a      1022     0    41     1    22
  2.8382816577281877E-01 a      1023     0    41     1    23
 -1.1637542562539165E-01 a      1024     0    41     1    24
 -2.6368810269237936E-01 a      1025     0    41     1    25
  3.4894864453316874E+00 a      1026     0    42     1     1
 -4.6695738106979046E-01 a      1027     0    42     1     2
 -8.0461643369165586E-03 a      1028     0    42     1     3
  2.1990617887663211E+00 a      1029     0    42     1     4
  1.4450490336413813E+00 a      1030     0    42     1     5
  1.3980224047682244E+00 a      1031     0    42     1     6
  5.0291663371722928E-01 a      1032     0    42     1     7
 -1.2246074213799809E+00 a      1033     0    42     1     8
  3.3691359686037141E+00 a      1034     0    42     1     9
 -2.0174878427106133E+00 a      1035     0    42     1    10
  1.3649262312624411E+00 a      1036     0    42     1    11
 -1.0274308225408726E+00 a      1037     0    42     1    12
 -6.1873575430794103E-01 a      1038     0    42     1    13
  5.0535488433096198E-01 a      1039     0    42     1    14
  2.6962717458625454E+00 a      1040     0    42     1    15
 -5.2501515570674129E-01 a      1041     0    42     1    16
  2.7206929607451880E-01 a      1042     0    42     1    17
  1.8049307606200307E+00 a      1043     0    42     1    18
 -5.6982524607510465E-01 a      1044     0    42     1    19
  1.3629625544617419E+00 a      1045     0    42     1    20
  1.9634835738835896E+00 a      1046     0    42     1    21
  3.2088652651966041E+00 a      1047     0    42     1    22
 -2.2470425192988399E+00 a      1048     0    42     1    23
  7.6882373755249334E-01 a      1049     0    42     1    24
 -8.6188080347190676E-01 a      1050     0    42     1    25
  3.5425023281169512E+00 a      1051     0    43     1     1
 -4.3352757647471440E-01 a      1052     0    43     1     2
 -8.0658152926227619E-02 a      1053     0    43     1     3
  2.4078067301943369E+00 a      1054     0    43     1     4
  1.5865866736830732E+00 a      1055     0    43     1     5
  1.5855859917998383E+00 a      1056     0    43     1     6
  5.6643387763504727E-01 a      1057     0    43     1     7
 -1.2962274450369535E+00 a      1058     0    43     1     8
  3.2561115583026488E+00 a      1059     0    43     1     9
 -1.9191599244120534E+00 a      1060     0    43     1    10
  1.0968832509886661E+00 a      1061     0    43     1    11
 -9.7244100649140752E-01 a      1062     0    43     1    12
 -7.2775109401985028E-01 a      1063     0    43     1    13
  5.6678953048645286E-01 a      1064     0    43     1    14
  2.5749824370859882E+00 a      1065     0    43     1    15
 -7.4866632495603824E-01 a      1066     0    43     1    16
  1.3644020701930026E-01 a      1067     0    43     1    17
  1.8849082569613065E+00 a      1068     0    43     1    18
 -7.1946876319666409E-01 a      1069     0    43     1    19
  1.5308178861244217E+00 a      1070     0    43     1    20
  2.0053840540334069E+00 a      1071     0    43     1    21
  3.2008602393474663E+00 a      1072     0    43     1    22
 -2.1400876177852228E+00 a      1073     0    43     1    23
  8.3992084378899279E-01 a      1074     0    43     1    24
 -7.6382368265276301E-01 a      1075     0    43     1    25
 -2.0466460261524033E+00 a      1076     0    44     1     1
 -1.0388048157221113E+00 a      1077     0    44     1     2
 -2.3520392592987274E-01 a      1078     0    44     1     3
  2.3462226901420733E+00 a      1079     0    44     1     4
 -2.5239382946860228E-01 a      1080     0    44     1     5
  1.9846542919500278E+00 a      1081     0    44     1     6
 -5.7757477654548701E-02 a      1082     0    44     1     7
  3.9949351546653196E+00 a      1083     0    44     1     8
 -1.0024692105204247E+00 a      1084     0    44     1     9
  2.5245880172302320E+00 a      1085     0    44     1    10
  3.8016510668980225E-01 a      1086     0    44     1    11
  1.6434940219245375E+00 a      1087     0    44     1    12
 -1.2286968464833998E+00 a      1088     0    44     1    13
 -1.6730998695306420E-01 a      1089     0    44     1    14
 -4.6464463323941207E-01 a      1090     0    44     1    15
  3.4068748025150262E+00 a      1091     0    44     1    16
  7.1822174921511484E-01 a      1092     0    44     1    17
 -2.0113044830302917E+00 a      1093     0    44     1    18
  4.7484322745897689E-01 a      1094     0    44     1    19
  2.6125008638801823E+00 a      1095     0    44     1    20
  3.8543499723310881E-01 a      1096     0    44     1    21
  4.0217079552525465E+00 a      1097     0    44     1    22
 -5.1179041203367137E-01 a      1098     0    44     1    23
 -2.0303063011947837E+00 a      1099     0    44     1    24
 -1.1825114580513401E+00 a      1100     0    44     1    25
 -2.3104973145088517E+00 a      1101     0    45     1     1
 -1.0570849794235813E+00 a      1102     0    45     1     2
 -2.8584677229262501E-01 a      1103     0    45     1     3
  2.3224089325255073E+00 a      1104     0    45     1     4
 -3.8324384876874495E-01 a      1105     0    45     1     5
  1.9732178763570536E+00 a      1106     0    45     1     6
  2.9744552417181352E-02 a      1107     0    45     1     7
  3.8892806653137049E+00 a      1108     0    45     1     8
 -1.2116009666399181E+00 a      1109     0    45     1     9
  2.4154382973656094E+00 a      1110     0    45     1    10
  5.1072618513870849E-01 a      1111     0    45     1    11
  1.6430420041487521E+00 a      1112     0    45     1    12
 -1.0887708492110040E+00 a      1113     0    45     1    13
 -1.5118676745618567E-01 a      1114     0    45     1    14
 -3.9479565650953197E-01 a      1115     0    45     1    15
  3.6332782949592817E+00 a      1116     0    45     1    16
  8.3242217195619939E-01 a      1117     0    45     1    17
 -1.8958313122990071E+00 a      1118     0    45     1    18
  5.4200630306834274E-01 a      1119     0    45     1    19
  2.9013115244691168E+00 a      1120     0    45     1    20
  2.3645123169654819E-01 a      1121     0    45     1    21
  3.9359011791925296E+00 a      1122     0    45     1    22
 -6.0236783091290069E-01 a      1123     0    45     1    23
 -1.9480360980320564E+00 a      1124     0    45     1    24
 -1.1125255185304892E+00 a      1125     0    45     1    25
  1.6032540863863662E+00 a      1126     0    46     1     1
 -1.8136761758336475E+00 a      1127     0    46     1     2
  2.0124372220265724E-02 a      1128     0    46     1     3
 -1.1444219673595104E+00 a      1129     0    46     1     4
  1.1313170037173106E+00 a      1130     0    46     1     5
  1.6816584893165889E+00 a      1131     0    46     1     6
  9.7314602896162716E-01 a      1132     0    46     1     7
 -6.5329282598575777E-01 a      1133     0    46     1     8
  7.2093136279685044E-01 a      1134     0    46     1     9
 -1.4368838889056701E+00 a      1135     0    46     1    10
  3.0548817123137467E-01 a      1136     0    46     1    11
 -1.5206415272329497E+00 a      1137     0    46     1    12
 -1.3476991038696731E+00 a      1138     0    46     1    13
 -1.5781944300810944E+00 a      1139     0    46     1    14
  2.1447520933337190E+00 a      1140     0    46     1    15
  6.0118907196613919E-02 a      1141     0    46     1    16
  1.8413885972522350E+00 a      1142     0    46     1    17
  1.0580808138357782E+00 a      1143     0    46     1    18
  2.3201754140646478E+00 a      1144     0    46     1    19
  4.6026947390917755E-01 a      1145     0    46     1    20
  4.0083758154970295E-01 a      1146     0    46     1    21
 -3.8415073526515342E+00 a      1147     0    46     1    22
 -2.4334825210272620E-01 a      1148     0    46     1    23
  2.9456079973916220E+00 a      1149     0    46     1    24
 -6.6894032617261134E-01 a      1150     0    46     1    25
  1.5403423147134898E+00 a      1151     0    47     1     1
 -1.8370461173312174E+00 a      1152     0    47     1     2
 -1.0471637233289168E-02 a      1153     0    47     1     3
 -1.1429849198695421E+00 a      1154     0    47     1     4
  1.0666854997688784E+00 a      1155     0    47     1     5
  1.8398816417930741E+00 a      1156     0    47     1     6
  9.0600566803473093E-01 a      1157     0    47     1     7
 -5.5401819290684051E-01 a      1158     0    47     1     8
  7.2114538037567777E-01 a      1159     0    47     1     9
 -1.4304159678425887E+00 a      1160     0    47     1    10
  2.9566916888626610E-01 a      1161     0    47     1    11
 -1.5964176663245042E+00 a      1162     0    47     1    12
 -1.1852699428206426E+00 a      1163     0    47     1    13
 -1.6064079229184660E+00 a      1164     0    47     1    14
  2.2182128349798407E+00 a      1165     0    47     1    15
  2.2071845605998047E-02 a      1166     0    47     1    16
  1.7605042687778552E+00 a      1167     0    47     1    17
  1.0909593251514422E+00 a      1168     0    47     1    18
  2.5588770387359179E+00 a      1169     0    47     1    19
  3.7367834946177814E-01 a      1170     0    47     1    20
  2.0426984557669348E-01 a      1171     0    47     1    21
 -3.8272595789782873E+00 a      1172     0    47     1    22
 -4.4387973372600253E-01 a      1173     0    47     1    23
  2.9454181270814694E+00 a      1174     0    47     1    24
 -6.9051011628576719E-01 a      1175     0    47     1    25
 -2.9471833100332985E+00 a      1176     0    48     1     1
  5.7965320660811859E-01 a      1177     0    48     1     2
  4.4851764996509580E-01 a      1178     0    48     1     3
 -1.8253150201540513E+00 a      1179     0    48     1     4
 -1.4636813838184630E+00 a      1180     0    48     1     5
 -9.7256451266857524E-01 a      1181     0    48     1     6
 -4.0249846113918264E-01 a      1182     0    48     1     7
  8.9814188884801260E-01 a      1183     0    48     1     8
 -2.5219143491783820E+00 a      1184     0    48     1     9
  1.7373175006869865E+00 a      1185     0    48     1    10
 -1.0806542924596991E+00 a      1186     0    48     1    11
  5.2850583875870960E-01 a      1187     0    48     1    12
  3.3608201133872961E-01 a      1188     0    48     1    13
 -4.5507900191783351E-01 a      1189     0    48     1    14
 -1.9491220693924569E+00 a      1190     0    48     1    15
 -1.9226957653033467E-02 a      1191     0    48     1    16
 -1.7122675882863392E-01 a      1192     0    48     1    17
 -1.0974468496918182E+00 a      1193     0    48     1    18
  3.3593312495194938E-01 a      1194     0    48     1    19
 -1.6284286481621622E+00 a      1195     0    48     1    20
 -2.0407689118660728E+00 a      1196     0    48     1    21
 -2.2318168282889896E+00 a      1197     0    48     1    22
  1.9933017920056892E+00 a      1198     0    48     1    23
 -2.6327357090590692E-01 a      1199     0    48     1    24
  6.8239961803335425E-01 a      1200     0    48     1    25
 -2.9017024013875572E+00 a      1201     0    49     1     1
  5.4095798020298791E-01 a      1202     0    49     1     2
  3.9908082880605478E-01 a      1203     0    49     1     3
 -1.8113952666211415E+00 a      1204     0    49     1     4
 -1.3956853482306635E+00 a      1205     0    49     1     5
 -8.7114611601163150E-01 a      1206     0    49     1     6
 -3.1925022763859850E-01 a      1207     0    49     1     7
  8.7484574795963377E-01 a      1208     0    49     1     8
 -2.6123716081774582E+00 a      1209     0    49     1     9
  1.5674734517018760E+00 a      1210     0    49     1    10
 -8.3956896951947280E-01 a      1211     0    49     1    11
  5.6274143995717452E-01 a      1212     0    49     1    12
  2.3982391096370601E-01 a      1213     0    49     1    13
 -4.5475346587321835E-01 a      1214     0    49     1    14
 -2.0755486268800381E+00 a      1215     0    49     1    15
  5.1943907744424353E-02 a      1216     0    49     1    16
 -2.6024557992862002E-01 a      1217     0    49     1    17
 -1.1307462063025542E+00 a      1218     0    49     1    18
  1.7310302994743701E-01 a      1219     0    49     1    19
 -1.4518381059464363E+00 a      1220     0    49     1    20
 -1.8954731968073362E+00 a      1221     0    49     1    21
 -2.4516503231179230E+00 a      1222     0    49     1    22
  1.9496417614493460E+00 a      1223     0    49     1    23
 -3.3183415002788469E-01 a      1224     0    49     1    24
  6.5337601793506506E-01 a      1225     0    49     1    25
  1.4418939906965387E+00 a      1226     0    50     1     1
  8.0829661500558514E-01 a      1227     0    50     1     2
  7.5503916119885051E-01 a      1228     0    50     1     3
 -1.7995291844272929E+00 a      1229     0    50     1     4
  2.8729755504199789E-01 a      1230     0    50     1     5
 -1.5533839428518657E+00 a      1231     0    50     1     6
 -9.6229754074906054E-02 a      1232     0    50     1     7
 -2.4852449190557788E+00 a      1233     0    50     1     8
  3.3593765846803647E-01 a      1234     0    50     1     9
 -1.4527749291706458E+00 a      1235     0    50     1    10
 -6.2044862019589020E-01 a      1236     0    50     1    11
 -1.2570937449965183E+00 a      1237     0    50     1    12
  1.2206019310266856E+00 a      1238     0    50     1    13
  1.5634421606813192E-01 a      1239     0    50     1    14
  3.8292454317526975E-01 a      1240     0    50     1    15
 -1.9944165185256606E+00 a      1241     0    50     1    16
 -1.8337840199987285E-01 a      1242     0    50     1    17
  1.3655708391477406E+00 a      1243     0    50     1    18
 -1.9259736314594422E-01 a      1244     0    50     1    19
 -1.7770665738667917E+00 a      1245     0    50     1    20
 -5.4230687411236289E-01 a      1246     0    50     1    21
 -3.3812348375340426E+00 a      1247     0    50     1    22
  2.9247561054605054E-01 a      1248     0    50     1    23
  1.3299501634539441E+00 a      1249     0    50     1    24
  7.7016865072368401E-01 a      1250     0    50     1    25
  1.3307727120764294E+00 a      1251     0    51     1     1
  6.2660283634003588E-01 a      1252     0    51     1     2
  8.6053613498030856E-01 a      1253     0    51     1     3
 -1.5641001088681201E+00 a      1254     0    51     1     4
  5.4902582794341204E-01 a      1255     0    51     1     5
 -1.3277321629040089E+00 a      1256     0    51     1     6
 -2.7801879937001028E-01 a      1257     0    51     1     7
 -2.5296413624884968E+00 a      1258     0    51     1     8
  3.9531870960301080E-01 a      1259     0    51     1     9
 -1.5039023209516602E+00 a      1260     0    51     1    10
 -6.6088083960134780E-01 a      1261     0    51     1    11
 -1.5221962644696649E+00 a      1262     0    51     1    12
  1.1408009578826317E+00 a      1263     0    51     1    13
  2.4659001105628117E-02 a      1264     0    51     1    14
  4.3381474284156973E-01 a      1265     0    51     1    15
 -2.1595179040925583E+00 a      1266     0    51     1    16
 -3.6391902730168413E-01 a      1267     0    51     1    17
  1.2900901637239224E+00 a      1268     0    51     1    18
 -1.8819253831175903E-01 a      1269     0    51     1    19
 -1.5226270489723333E+00 a      1270     0    51     1    20
 -6.1297639766976364E-01 a      1271     0    51     1    21
 -3.3119978415957569E+00 a      1272     0    51     1    22
  2.8967750587580365E-01 a      1273     0    51     1    23
