################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6486015691499076E-01 a       531     0    22     1     6
  2.4007684279706085E-01 a       532     0    22     1     7
  6.2589793375407798E-01 a       533     0    22     1     8
 -1.1575878256377030E+00 a       534     0    22     1     9
  4.8666769357976192E-01 a       535     0    22     1    10
 -3.1568228717295477E-01 a       536     0    22     1    11
 -5.9108209596406325E-01 a       537     0    22     1    12
 -7.0040095854658713E-01 a       538     0    22     1    13
  3.4582206479393190E-01 a       539     0    22     1    14
  4.3136034409874396E-01 a       540     0    22     1    15
 -4.6530954331490831E-01 a       541     0    22     1    16
  1.3197347942061255E+00 a       542     0    22     1    17
 -2.3185846595485152E-01 a       543     0    22     1    18
 -3.5969346609818442E-01 a       544     0    22     1    19
 -8.5483316766294559E-01 a       545     0    22     1    20
  2.6861449590543335E-01 a       546     0    22     1    21
 -1.1354156854148254E+00 a       547     0    22     1    22
  2.8347045881451055E-01 a       548     0    22     1    23
 -6.7548610102761711E-02 a       549     0    22     1    24
  7.9447577573625097E-02 a       550     0    22     1    25
 -1.2592228155970378E-01 a       551     0    23     1     1
  4.9337985224347730E-01 a       552     0    23     1     2
  1.2765728766760684E+00 a       553     0    23     1     3
  5.3334376241102610E-01 a       554     0    23     1     4
  8.2220987562768533E-01 a       555     0    23     1     5
  1.9563338620643179E-02 a       556     0    23     1     6
  3.4853768497619786E-01 a       557     0    23     1     7
  7.3259464308550182E-01 a       558     0    23     1     8
 -1.4063020860993571E+00 a       559     0    23     1     9
  1.3939512515045763E-01 a       560     0    23     1    10
 -1.7037952256545691E-01 a       561     0    23     1    11
 -6.2964970401220277E-01 a       562     0    23     1    12
 -6.4556688653024408E-01 a       563     0    23     1    13
  5.9937644521181677E-01 a       564     0    23     1    14
  6.6944655084357693E-02 a       565     0    23     1    15
 -3.3092754252582413E-01 a       566     0    23     1    16
  1.3385655811877968E+00 a       567     0    23     1    17
  5.0262287605354783E-02 a       568     0    23     1    18
 -2.9400195345499658E-01 a       569     0    23     1    19
 -4.6194473396343438E-01 a       570     0    23     1    20
  2.5860762227484752E-01 a       571     0    23     1    21
 -1.1235524014091511E+00 a       572     0    23     1    22
  3.2530207044833032E-01 a       573     0    23     1    23
  6.1320697857137922E-03 a       574     0    23     1    24
  2.2020655642694162E-01 a       575     0    23     1    25
  9.8677975321993205E-01 a       576     0    24     1     1
 -8.0418759901915349E-01 a       577     0    24     1     2
  1.4188060441125125E-01 a       578     0    24     1     3
 -3.2073276124087585E-01 a       579     0    24     1     4
 -1.1857238599507449E+00 a       580     0    24     1     5
  3.1263239087058320E-01 a       581     0    24     1     6
  2.6753900917519946E-01 a       582     0    24     1     7
  3.9696230718416087E-01 a       583     0    24     1     8
 -5.6373946805997099E-01 a       584     0    24     1     9
  2.1243335333322022E-01 a       585     0    24     1    10
  1.6169827622719410E-01 a       586     0    24     1    11
 -6.1604283582229724E-01 a       587     0    24     1    12
  5.1379470965395535E-01 a       588     0    24     1    13
 -8.9662769171578260E-01 a       589     0    24     1    14
  2.8768359097124246E-01 a       590     0    24     1    15
  1.8463950146018862E+00 a       591     0    24     1    16
  2.7003216735175600E-01 a       592     0    24     1    17
 -8.5799988967497992E-02 a       593     0    24     1    18
 -9.5094470164336109E-01 a       594     0    24     1    19
 -1.4330096211203522E-01 a       595     0    24     1    20
 -1.0780700935722322E-01 a       596     0    24     1    21
  8.2749941032815111E-01 a       597     0    24     1    22
  3.8742904297797925E-01 a       598     0    24     1    23
 -3.6966512590781447E-01 a       599     0    24     1    24
  4.0569156673485079E-01 a       600     0    24     1    25
 -9.5972496085711595E-02 a       601     0    25     1     1
 -8.0560202250258270E-02 a       602     0    25     1     2
 -1.5085673241761326E+00 a       603     0    25     1     3
  5.1175847062843283E-01 a       604     0    25     1     4
  1.3231913708786518E+00 a       605     0    25     1     5
 -9.1418986671777203E-01 a       606     0    25     1     6
  2.4347245788664010E-01 a       607     0    25     1     7
 -4.9207591297466258E-01 a       608     0    25     1     8
 -1.0210866781882106E+00 a       609     0    25     1     9
 -6.9938964584678276E-01 a       610     0    25     1    10
 -1.3906191372039428E-01 a       611     0    25     1    11
  2.3137321830563215E-01 a       612     0    25     1    12
  8.2909286519031600E-01 a       613     0    25     1    13
  2.4729685249707428E-01 a       614     0    25     1    14
 -4.8248768044439577E-01 a       615     0    25     1    15
 -9.7005799445646912E-01 a       616     0    25     1    16
 -1.2543260547851703E-01 a       617     0    25     1    17
  3.7161896537380934E-01 a       618     0    25     1    18
  7.0299701959844607E-01 a       619     0    25     1    19
 -3.5738785320398631E-01 a       620     0    25     1    20
 -5.3030929325777776E-01 a       621     0    25     1    21
 -7.5847612828047761E-01 a       622     0    25     1    22
 -4.3884882114080714E-01 a       623     0    25     1    23
  6.6980434669870303E-01 a       624     0    25     1    24
 -8.5786313097558164E-01 a       625     0    25     1    25
 -1.7093861701992519E-01 a       626     0    26     1     1
  2.9893344047265025E-01 a       627     0    26     1     2
 -1.4341041553933305E+00 a       628     0    26     1     3
  5.5227707021113792E-01 a       629     0    26     1     4
  1.2334097991767787E+00 a       630     0    26     1     5
 -9.2237523752947492E-01 a       631     0    26     1     6
  1.0343090650798474E-01 a       632     0    26     1     7
 -4.3195310729927605E-01 a       633     0    26     1     8
 -1.2450342866381108E+00 a       634     0    26     1     9
 -3.5087212601496315E-01 a       635     0    26     1    10
 -2.5443592406347709E-01 a       636     0    26     1    11
  3.4223998406206207E-01 a       637     0    26     1    12
  8.7647967052702247E-01 a       638     0    26     1    13
  6.6139319476984437E-01 a       639     0    26     1    14
 -4.7904853047973606E-01 a       640     0    26     1    15
 -1.0238128800585982E+00 a       641     0    26     1    16
 -7.1159120042911694E-02 a       642     0    26     1    17
  7.4811120186783056E-02 a       643     0    26     1    18
  8.7600361632278667E-01 a       644     0    26     1    19
 -7.2910742559485697E-01 a       645     0    26     1    20
 -7.2869867061431337E-01 a       646     0    26     1    21
 -6.8576352552873443E-01 a       647     0    26     1    22
 -2.9161483512014602E-01 a       648     0    26     1    23
  6.4518170717377532E-01 a       649     0    26     1    24
 -7.3008071583438783E-01 a       650     0    26     1    25
 -4.8196580174936904E-01 a       651     0    27     1     1
  7.0417376980676294E-01 a       652     0    27     1     2
  7.3314362055997639E-01 a       653     0    27     1     3
 -5.0494361955313138E-01 a       654     0    27     1     4
 -9.0256906969797079E-01 a       655     0    27     1     5
 -2.7787604722675963E-01 a       656     0    27     1     6
  1.2365180865864077E-01 a       657     0    27     1     7
 -2.0824350713924955E-01 a       658     0    27     1     8
 -3.8526772098860357E-01 a       659     0    27     1     9
  1.0563107258997539E+00 a       660     0    27     1    10
  8.4591763531345107E-02 a       661     0    27     1    11
 -1.0218987225161729E+00 a       662     0    27     1    12
  7.2612296662115106E-01 a       663     0    27     1    13
 -6.8555917994208115E-01 a       664     0    27     1    14
  4.1949255864535379E-01 a       665     0    27     1    15
  8.8123410703976379E-01 a       666     0    27     1    16
 -3.7164279960329422E-01 a       667     0    27     1    17
 -3.5473732733209279E-01 a       668     0    27     1    18
  4.4380615026774878E-01 a       669     0    27     1    19
  3.1096866631998948E-01 a       670     0    27     1    20
 -5.5035443831945596E-01 a       671     0    27     1    21
  6.4778017269281052E-01 a       672     0    27     1    22
  1.1356847024771948E+00 a       673     0    27     1    23
 -9.1751241532634875E-01 a       674     0    27     1    24
  9.1880898734400890E-02 a       675     0    27     1    25
 -1.5844380419905535E-01 a       676     0    28     1     1
  6.2629841492920035E-01 a       677     0    28     1     2
  4.1131118916440840E-01 a       678     0    28     1     3
 -2.8975472582176109E-01 a       679     0    28     1     4
 -8.8682269474695719E-01 a       680     0    28     1     5
 -2.0944026677674898E-01 a       681     0    28     1     6
 -2.3510286579343628E-01 a       682     0    28     1     7
 -4.0841346051508276E-01 a       683     0    28     1     8
 -3.9414849023365917E-01 a       684     0    28     1     9
  1.2163064886376744E+00 a       685     0    28     1    10
 -1.7289190020589459E-01 a       686     0    28     1    11
 -1.1848304978791104E+00 a       687     0    28     1    12
  7.1721763524597659E-01 a       688     0    28     1    13
 -5.4689509973211281E-01 a       689     0    28     1    14
  6.5098372286762485E-01 a       690     0    28     1    15
  9.6006426801236167E-01 a       691     0    28     1    16
 -5.5480007929816377E-01 a       692     0    28     1    17
 -9.3767323003455055E-02 a       693     0    28     1    18
  4.5888166461116731E-01 a       694     0    28     1    19
  2.4227960961519077E-01 a       695     0    28     1    20
 -3.7697099029417097E-01 a       696     0    28     1    21
  5.2828384819252416E-01 a       697     0    28     1    22
  9.1498826614542761E-01 a       698     0    28     1    23
 -6.8831812901535672E-01 a       699     0    28     1    24
  2.3778749550110198E-01 a       700     0    28     1    25
  4.6699237524297077E-01 a       701     0    29     1     1
  1.6453050429218605E-01 a       702     0    29     1     2
  4.0937516232737436E-01 a       703     0    29     1     3
 -3.2712979845874574E-01 a       704     0    29     1     4
 -3.4489576527686472E-02 a       705     0    29     1     5
  3.6971613098565353E-01 a       706     0    29     1     6
  2.1419664627501117E-01 a       707     0    29     1     7
  4.4270886956044986E-01 a       708     0    29     1     8
  2.2707850942535143E-01 a       709     0    29     1     9
 -3.7479179762161592E-02 a       710     0    29     1    10
  3.4870542710776047E-02 a       711     0    29     1    11
 -1.0178442142293718E+00 a       712     0    29     1    12
  4.6297780619863910E-01 a       713     0    29     1    13
 -1.5770561810627043E-01 a       714     0    29     1    14
  4.5569213764845740E-01 a       715     0    29     1    15
  3.8021173061998137E-01 a       716     0    29     1    16
  4.6733579924129798E-01 a       717     0    29     1    17
  2.5060613903627824E-03 a       718     0    29     1    18
  1.4969802119252240E-01 a       719     0    29     1    19
  7.7942536548228594E-02 a       720     0    29     1    20
  6.8194420943892620E-01 a       721     0    29     1    21
  1.8837122120002370E-01 a       722     0    29     1    22
  2.2526466435953874E-01 a       723     0    29     1    23
  3.2070207568221054E-01 a       724     0    29     1    24
  7.3771682599462840E-01 a       725     0    29     1    25
  3.9378168593814977E-01 a       726     0    30     1     1
  2.1706994603097808E-02 a       727     0    30     1     2
  6.6212292552771268E-01 a       728     0    30     1     3
 -3.1822429129837271E-01 a       729     0    30     1     4
 -2.5056629193601958E-02 a       730     0    30     1     5
  3.8114424974178857E-01 a       731     0    30     1     6
 -1.1109083131037613E-01 a       732     0    30     1     7
  4.3250402370511670E-01 a       733     0    30     1     8
  5.7112528508394655E-01 a       734     0    30     1     9
  2.5201825428814616E-02 a       735     0    30     1    10
 -1.9246781828237208E-01 a       736     0    30     1    11
 -8.0120752226364267E-01 a       737     0    30     1    12
  5.0783926962664139E-01 a       738     0    30     1    13
 -7.5916041804917150E-02 a       739     0    30     1    14
  4.8629570592662563E-01 a       740     0    30     1    15
  1.6258804634977395E-01 a       741     0    30     1    16
  6.7273585631362176E-01 a       742     0    30     1    17
 -2.2330289533070977E-01 a       743     0    30     1    18
  4.0283256891315122E-01 a       744     0    30     1    19
  1.3158986504768537E-02 a       745     0    30     1    20
  6.9217771037325981E-01 a       746     0    30     1    21
  1.6539737603380178E-01 a       747     0    30     1    22
  3.0784362151064548E-01 a       748     0    30     1    23
  9.1156548840116855E-02 a       749     0    30     1    24
  5.1682303446257727E-01 a       750     0    30     1    25
 -3.1050262562205222E-02 a       751     0    31     1     1
  1.7505460834501445E+00 a       752     0    31     1     2
  2.0988817126857700E+00 a       753     0    31     1     3
 -8.7148236225389630E-01 a       754     0    31     1     4
  1.6580221947322511E+00 a       755     0    31     1     5
 -9.8355785076129065E-01 a       756     0    31     1     6
  4.1919194318317521E-01 a       757     0    31     1     7
 -2.6012027980363756E-01 a       758     0    31     1     8
 -1.3135006672914260E+00 a       759     0    31     1     9
 -1.1061986795297243E+00 a       760     0    31     1    10
  2.0161194293460172E+00 a       761     0    31     1    11
 -7.3593008989940878E-01 a       762     0    31     1    12
 -9.2299315522647540E-01 a       763     0    31     1    13
  2.1759608412971483E+00 a       764     0    31     1    14
  7.6704367025699760E-01 a       765     0    31     1    15
  9.8662660913370759E-01 a       766     0    31     1    16
  4.9430527750481817E-01 a       767     0    31     1    17
  5.0327101387247652E-01 a       768     0    31     1    18
 -8.6479025419492250E-01 a       769     0    31     1    19
  1.0546507128289180E+00 a       770     0    31     1    20
 -3.2242444650209423E-01 a       771     0    31     1    21
 -7.6115922185282081E-01 a       772     0    31     1    22
 -9.8458451978329209E-01 a       773     0    31     1    23
  5.2122323922155900E-01 a       774     0    31     1    24
 -5.0401071496910843E-01 a       775     0    31     1    25
  2.6429120786585680E-01 a       776     0    32     1     1
 -6.6987059669190996E-01 a       777     0    32     1     2
 -7.3639849915977329E-01 a       778     0    32     1     3
  9.2749410373128255E-02 a       779     0    32     1     4
 -3.7904620518184889E-01 a       780     0    32     1     5
  3.6275115640716121E-01 a       781     0    32     1     6
 -1.4707245494970553E-01 a       782     0    32     1     7
  2.2334598001617724E-02 a       783     0    32     1     8
  6.1232965884105572E-01 a       784     0    32     1     9
  3.1134627325646252E-01 a       785     0    32     1    10
 -6.1052586549041610E-01 a       786     0    32     1    11
  3.2613292886023482E-01 a       787     0    32     1    12
  3.4126454039998355E-01 a       788     0    32     1    13
  2.4904235798686104E-02 a       789     0    32     1    14
 -8.5288311994575139E-01 a       790     0    32     1    15
  1.6814910338654995E-02 a       791     0    32     1    16
 -5.0158192671532453E-01 a       792     0    32     1    17
 -4.9371376189602495E-01 a       793     0    32     1    18
  6.3478051301270183E-02 a       794     0    32     1    19
 -1.6756672284686716E-01 a       795     0    32     1    20
 -2.6202475475285536E-01 a       796     0    32     1    21
  1.1545629804157680E+00 a       797     0    32     1    22
 -1.4887815827617407E-01 a       798     0    32     1    23
 -3.9072836916099696E-01 a       799     0    32     1    24
  2.1806776506733436E-02 a       800     0    32     1    25
  2.0538578531725696E-01 a       801     0    33     1     1
 -8.1827402019282547E-01 a       802     0    33     1     2
 -1.0335498810575228E+00 a       803     0    33     1     3
  3.6566691202671175E-01 a       804     0    33     1     4
 -3.8852601900605527E-01 a       805     0    33     1     5
  3.5122575880887164E-01 a       806     0    33     1     6
 -4.0140507655155061E-01 a       807     0    33     1     7
  3.8242500401901947E-01 a       808     0    33     1     8
  4.2560335595553711E-01 a       809     0    33     1     9
  2.2852768369085855E-01 a       810     0    33     1    10
 -6.4303803341473520E-01 a       811     0    33     1    11
  4.9124343382356500E-01 a       812     0    33     1    12
  1.0151473209075285E-01 a       813     0    33     1    13
  1.8918302467947051E-02 a       814     0    33     1    14
 -9.7773704421680696E-01 a       815     0    33     1    15
 -3.2885360750943349E-01 a       816     0    33     1    16
 -6.1941136646724271E-01 a       817     0    33     1    17
 -4.5103117908278451E-01 a       818     0    33     1    18
  2.2017518816075257E-01 a       819     0    33     1    19
  3.7908771841209769E-02 a       820     0    33     1    20
 -2.5878343536021964E-01 a       821     0    33     1    21
  1.1390689781110155E+00 a       822     0    33     1    22
 -3.4042070645143269E-01 a       823     0    33     1    23
 -3.9870240409390995E-01 a       824     0    33     1    24
  4.2228623813990340E-02 a       825     0    33     1    25
  4.5923990747957327E-01 a       826     0    34     1     1
 -8.3228195250795067E-01 a       827     0    34     1     2
 -3.4379134631110059E-01 a       828     0    34     1     3
  2.0697635830550326E-01 a       829     0    34     1     4
  1.3868962512251368E-01 a       830     0    34     1     5
 -6.4321451988974113E-02 a       831     0    34     1     6
 -5.2026336346001134E-01 a       832     0    34     1     7
 -2.9614043750882746E-01 a       833     0    34     1     8
 -1.8789772203609403E-01 a       834     0    34     1     9
 -4.4308278314080696E-01 a       835     0    34     1    10
 -6.3470527607680638E-01 a       836     0    34     1    11
  1.3953471173740090E-01 a       837     0    34     1    12
  3.0113036983928337E-01 a       838     0    34     1    13
  2.1162384413397926E-02 a       839     0    34     1    14
 -3.5033993586907020E-01 a       840     0    34     1    15
 -3.4049457362220681E-01 a       841     0    34     1    16
 -6.6135960922516623E-01 a       842     0    34     1    17
 -3.3795001389784712E-01 a       843     0    34     1    18
 -8.6424877019503993E-02 a       844     0    34     1    19
  1.0606544626751042E+00 a       845     0    34     1    20
  2.2212686341130931E-02 a       846     0    34     1    21
  3.5959870968215887E-02 a       847     0    34     1    22
  3.0113340459702465E-01 a       848     0    34     1    23
  1.3452948622683308E-01 a       849     0    34     1    24
 -5.8312755209776845E-01 a       850     0    34     1    25
  4.5552089819386049E-01 a       851     0    35     1     1
 -7.4389943267839098E-01 a       852     0    35     1     2
 -2.0312194733848274E-01 a       853     0    35     1     3
 -3.2030987291066002E-02 a       854     0    35     1     4
  6.5317413753611775E-02 a       855     0    35     1     5
 -5.2847407162787484E-02 a       856     0    35     1     6
 -7.3865960895014271E-01 a       857     0    35     1     7
 -1.2403233996768920E-01 a       858     0    35     1     8
 -5.5195446673659387E-02 a       859     0    35     1     9
 -4.4743163864468605E-01 a       860     0    35     1    10
 -5.2011393263173566E-01 a       861     0    35     1    11
  1.6660391997410040E-01 a       862     0    35     1    12
  3.8404099271973352E-01 a       863     0    35     1    13
  2.7522680627532908E-01 a       864     0    35     1    14
 -3.6160127541640252E-01 a       865     0    35     1    15
 -2.5479915782824986E-01 a       866     0    35     1    16
 -6.7936666683927927E-01 a       867     0    35     1    17
 -3.9608510060141622E-01 a       868     0    35     1    18
 -8.5073968339648628E-02 a       869     0    35     1    19
  1.1402492020865580E+00 a       870     0    35     1    20
 -1.2164798688136468E-01 a       871     0    35     1    21
 -7.2400729059263189E-02 a       872     0    35     1    22
 -7.4223759499572745E-02 a       873     0    35     1    23
  3.6070966609255045E-02 a       874     0    35     1    24
 -7.7394682488617139E-01 a       875     0    35     1    25
  5.6706614980206349E-01 a       876     0    36     1     1
 -4.4345527645894123E-01 a       877     0    36     1     2
  1.1118926754729020E-02 a       878     0    36     1     3
 -2.7004328719733262E-01 a       879     0    36     1     4
 -1.2374191550137483E+00 a       880     0    36     1     5
  2.5313164145013395E-01 a       881     0    36     1     6
 -1.0161390306347155E-02 a       882     0    36     1     7
  8.8277900258805997E-01 a       883     0    36     1     8
 -8.4942048128562930E-01 a       884     0    36     1     9
  1.8419787165178184E-01 a       885     0    36     1    10
  5.0959603648609553E-01 a       886     0    36     1    11
 -9.2687883000307913E-01 a       887     0    36     1    12
  6.0195332419283243E-01 a       888     0    36     1    13
 -1.4155187004139140E+00 a       889     0    36     1    14
  3.0633837743630715E-01 a       890     0    36     1    15
  1.5810741631869971E+00 a       891     0    36     1    16
  3.6591101692895867E-01 a       892     0    36     1    17
  1.6266129654054701E-01 a       893     0    36     1    18
 -9.0566138677655095E-01 a       894     0    36     1    19
 -6.9137917249629721E-01 a       895     0    36     1    20
 -9.6707846810614534E-02 a       896     0    36     1    21
  4.8711897504675705E-01 a       897     0    36     1    22
  1.2263062476071879E-01 a       898     0    36     1    23
 -3.2394460735212077E-01 a       899     0    36     1    24
  7.8404915982982160E-01 a       900     0    36     1    25
  2.0016724889628237E-01 a       901     0    37     1     1
 -9.6073631351272892E-02 a       902     0    37     1     2
  4.5574226769835344E-02 a       903     0    37     1     3
  1.1689898402340393E+00 a       904     0    37     1     4
  1.6397356733364095E+00 a       905     0    37     1     5
  8.3013531878957728E-02 a       906     0    37     1     6
  1.2035636488780117E-01 a       907     0    37     1     7
  2.2060815746622664E-01 a       908     0    37     1     8
 -8.4300910285757236E-01 a       909     0    37     1     9
 -1.1214294633793001E+00 a       910     0    37     1    10
 -5.9103449995715251E-01 a       911     0    37     1    11
  8.0969852887977889E-01 a       912     0    37     1    12
  1.8634893424088672E-01 a       913     0    37     1    13
  5.7619790773553647E-01 a       914     0    37     1    14
 -5.9166282798982361E-01 a       915     0    37     1    15
 -5.1025636461881407E-01 a       916     0    37     1    16
 -6.0401294402343944E-02 a       917     0    37     1    17
 -1.5765251197174515E-01 a       918     0    37     1    18
  3.0002857573247121E-01 a       919     0    37     1    19
  1.0520751465069260E+00 a       920     0    37     1    20
  1.3739481851621910E-01 a       921     0    37     1    21
 -8.1201788207874648E-01 a       922     0    37     1    22
  3.4438677166984760E-01 a       923     0    37     1    23
  1.5844527441967153E+00 a       924     0    37     1    24
 -4.8262339740529947E-01 a       925     0    37     1    25
  7.7153365146848021E-02 a       926     0    38     1     1
  2.0317006218111183E-01 a       927     0    38     1     2
 -2.7928424475934660E-02 a       928     0    38     1     3
  1.4467742854774233E+00 a       929     0    38     1     4
  1.7402325962304621E+00 a       930     0    38     1     5
 -1.8112991476710619E-01 a       931     0    38     1     6
  1.3320937899678834E-01 a       932     0    38     1     7
  1.5243816732222693E-01 a       933     0    38     1     8
 -6.5164808054708057E-01 a       934     0    38     1     9
 -1.0899863990768672E+00 a       935     0    38     1    10
 -9.1926815262521577E-01 a       936     0    38     1    11
  8.4952128905030455E-01 a       937     0    38     1    12
  1.7457122135416978E-01 a       938     0    38     1    13
  9.2287213035822413E-01 a       939     0    38     1    14
 -5.0159667751941961E-01 a       940     0    38     1    15
 -6.8701124559969928E-01 a       941     0    38     1    16
 -2.4312126203063134E-01 a       942     0    38     1    17
  1.4039490177755423E-02 a       943     0    38     1    18
  4.5172888358919655E-01 a       944     0    38     1    19
  8.8682501005127268E-01 a       945     0    38     1    20
  7.2879038765915935E-02 a       946     0    38     1    21
 -8.0651413041992381E-01 a       947     0    38     1    22
  6.8110151206585356E-01 a       948     0    38     1    23
  1.1407440762383079E+00 a       949     0    38     1    24
 -6.7113971689710716E-01 a       950     0    38     1    25
 -1.0661862875542448E-01 a       951     0    39     1     1
 -2.9872074472389715E-01 a       952     0    39     1     2
 -1.7713457508192218E-01 a       953     0    39     1     3
  2.2157388918820704E-02 a       954     0    39     1     4
  1.9246241880577558E-01 a       955     0    39     1     5
  1.0686719947894351E-01 a       956     0    39     1     6
 -3.4261932518649030E-01 a       957     0    39     1     7
  5.3390834578690038E-01 a       958     0    39     1     8
 -1.8094959875887939E-01 a       959     0    39     1     9
 -3.7674188697766543E-02 a       960     0    39     1    10
  1.9830235259137058E-01 a       961     0    39     1    11
 -5.8659965931883842E-02 a       962     0    39     1    12
 -4.9069867244722126E-01 a       963     0    39     1    13
  6.2991300610560796E-02 a       964     0    39     1    14
  4.5914951521738057E-01 a       965     0    39     1    15
 -3.0017024582904406E-01 a       966     0    39     1    16
  2.6747777636295744E-01 a       967     0    39     1    17
 -3.3434522366036171E-03 a       968     0    39     1    18
  2.2183512177485720E-01 a       969     0    39     1    19
 -4.7951189575295916E-01 a       970     0    39     1    20
  9.9912777474139902E-02 a       971     0    39     1    21
 -2.7074327650593910E-01 a       972     0    39     1    22
 -4.6879768495892865E-01 a       973     0    39     1    23
  1.3689536256237345E-01 a       974     0    39     1    24
 -1.8123927800415957E-02 a       975     0    39     1    25
 -2.1573029376233707E-01 a       976     0    40     1     1
 -1.8010895379334241E-01 a       977     0    40     1     2
 -3.6261642330977722E-01 a       978     0    40     1     3
 -2.9347287795636393E-02 a       979     0    40     1     4
  4.0286218101430953E-02 a       980     0    40     1     5
  5.8272700712784710E-02 a       981     0    40     1     6
 -5.0991733358831182E-01 a       982     0    40     1     7
  3.7378128843191433E-01 a       983     0    40     1     8
 -1.5318257142610017E-01 a       984     0    40     1     9
  6.0654398016852122E-02 a       985     0    40     1    10
  3.6377963721598067E-01 a       986     0    40     1    11
  2.3175935613311172E-01 a       987     0    40     1    12
 -3.6406845346206951E-01 a       988     0    40     1    13
  1.0036414791838054E-01 a       989     0    40     1    14
  6.8898950255386870E-01 a       990     0    40     1    15
 -2.7497221892558216E-01 a       991     0    40     1    16
  2.5836117432669425E-01 a       992     0    40     1    17
 -1.1954138057493004E-01 a       993     0    40     1    18
  1.2331101374972631E-01 a       994     0    40     1    19
 -6.0266961594698454E-01 a       995     0    40     1    20
 -2.0930532761203338E-02 a       996     0    40     1    21
 -2.7770126186243232E-01 a       997     0    40     1    22
 -6.0844060635155983E-01 a       998     0    40     1    23
  8.0358609527842656E-02 a       999     0    40     1    24
  1.6158943774851481E-01 a      1000     0    40     1    25
  6.3400262897834891E-01 a      1001     0    41     1     1
 -1.4825954373138459E-01 a      1002     0    41     1     2
  4.1363964480938159E-01 a      1003     0    41     1     3
 -5.7484669397280537E-02 a      1004     0    41     1     4
  1.6863665952721682E-01 a      1005     0    41     1     5
  6.1811263985668030E-01 a      1006     0    41     1     6
 -2.9044005398957057E-01 a      1007     0    41     1     7
  3.4216529887107570E-02 a      1008     0    41     1     8
  4.2167590487921169E-01 a      1009     0    41     1     9
  1.0283793151343600E-01 a      1010     0    41     1    10
 -8.3193911058876885E-02 a      1011     0    41     1    11
 -1.0945097612069874E+00 a      1012     0    41     1    12
  6.6983908248865420E-01 a      1013     0    41     1    13
  2.6209437966128335E-01 a      1014     0    41     1    14
  2.7003185632206883E-01 a      1015     0    41     1    15
  2.5021022677928029E-01 a      1016     0    41     1    16
  3.5596738110704618E-01 a      1017     0    41     1    17
 -2.2564603912825337E-01 a      1018     0    41     1    18
  4.8521236768802650E-01 a      1019     0    41     1    19
  4.2688365031223302E-01 a      1020     0    41     1    20
  5.3259079447966329E-01 a      1021     0    41     1    21
  3.6479403282486095E-01 a      1022     0    41     1    22
  1.3529329781514274E-01 a      1023     0    41     1    23
  1.4969823662937842E-01 a      1024     0    41     1    24
  7.6162607586401132E-01 a      1025     0    41     1    25
  7.1279008455190063E-01 a      1026     0    42     1     1
 -4.7084776572884096E-02 a      1027     0    42     1     2
  4.0643451355730881E-01 a      1028     0    42     1     3
  6.7210526086289128E-03 a      1029     0    42     1     4
 -7.9171422754536577E-02 a      1030     0    42     1     5
  4.1859960524206635E-01 a      1031     0    42     1     6
  4.7176077684854692E-03 a      1032     0    42     1     7
  6.7184787746245186E-02 a      1033     0    42     1     8
  1.9893909311310878E-01 a      1034     0    42     1     9
 -1.3006692503658035E-01 a      1035     0    42     1    10
 -2.2103887223667182E-01 a      1036     0    42     1    11
 -9.7992590913130262E-01 a      1037     0    42     1    12
  4.7775867437029795E-01 a      1038     0    42     1    13
  4.0325719895046874E-01 a      1039     0    42     1    14
  4.4872522519410118E-01 a      1040     0    42     1    15
  1.0238015260529010E-01 a      1041     0    42     1    16
  2.9115965643792574E-01 a      1042     0    42     1    17
 -1.0447084759348585E-02 a      1043     0    42     1    18
  2.7805790903516431E-01 a      1044     0    42     1    19
  4.8249869823846003E-01 a      1045     0    42     1    20
  4.5348559337169020E-01 a      1046     0    42     1    21
  6.6702923420541127E-01 a      1047     0    42     1    22
  3.7765460676157481E-01 a      1048     0    42     1    23
 -6.4617795267502443E-02 a      1049     0    42     1    24
  5.6081576803582489E-01 a      1050     0    42     1    25
  8.5345822706984720E-01 a      1051     0    43     1     1
  1.0401946015172654E+00 a      1052     0    43     1     2
  2.3173253438710590E+00 a      1053     0    43     1     3
 -1.7722064035279175E+00 a      1054     0    43     1     4
  1.7821452804572724E+00 a      1055     0    43     1     5
 -1.1845313153029147E+00 a      1056     0    43     1     6
  9.0811074739362030E-01 a      1057     0    43     1     7
  1.0205636051221505E+00 a      1058     0    43     1     8
 -5.6425482586965670E-01 a      1059     0    43     1     9
  3.6544753771810939E-01 a      1060     0    43     1    10
  1.8870533041135904E+00 a      1061     0    43     1    11
  4.0774948549802137E-01 a      1062     0    43     1    12
 -4.0483509025863351E-01 a      1063     0    43     1    13
  2.9528097435593219E+00 a      1064     0    43     1    14
  9.5249855094052616E-01 a      1065     0    43     1    15
  4.8320576766887924E-01 a      1066     0    43     1    16
 -2.5519522322731447E-01 a      1067     0    43     1    17
  2.0663859988537600E-01 a      1068     0    43     1    18
