################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6851177499033849E-01 a       531     0    22     1     6
 -3.6912942448458989E-02 a       532     0    22     1     7
 -2.4598596947395651E-01 a       533     0    22     1     8
  7.2345343023477648E-03 a       534     0    22     1     9
  3.4458577685713601E-02 a       535     0    22     1    10
 -4.0467141793550809E-01 a       536     0    22     1    11
 -4.7022950882523853E-02 a       537     0    22     1    12
 -3.2510170051840193E-01 a       538     0    22     1    13
 -1.4796897171643755E-01 a       539     0    22     1    14
 -7.9169823817588370E-01 a       540     0    22     1    15
 -2.3873591629908320E-01 a       541     0    22     1    16
 -2.3473368073719109E-01 a       542     0    22     1    17
  2.7664799776809224E-01 a       543     0    22     1    18
 -4.3814254316561996E-02 a       544     0    22     1    19
  5.3010357134499630E-01 a       545     0    22     1    20
  7.2908161257233692E-02 a       546     0    22     1    21
 -7.1101780169501239E-01 a       547     0    22     1    22
  5.3237950124308001E-02 a       548     0    22     1    23
 -1.5060353334858229E-01 a       549     0    22     1    24
  3.6157464271188994E-01 a       550     0    22     1    25
  3.3153845103392648E-01 a       551     0    23     1     1
  2.3567888972000975E-01 a       552     0    23     1     2
  4.1809096973466353E-01 a       553     0    23     1     3
 -2.5499328335269666E-01 a       554     0    23     1     4
  1.9815879222888488E-01 a       555     0    23     1     5
 -3.0344414535555764E-01 a       556     0    23     1     6
  5.8488032533676702E-03 a       557     0    23     1     7
  5.8834340293408081E-02 a       558     0    23     1     8
 -7.3567884757030785E-02 a       559     0    23     1     9
 -1.3989834485858513E-01 a       560     0    23     1    10
 -7.9462744950405717E-01 a       561     0    23     1    11
 -1.0654698180812977E-01 a       562     0    23     1    12
 -2.1018542152914060E-01 a       563     0    23     1    13
 -4.6750918372696704E-01 a       564     0    23     1    14
 -4.3539947044844113E-01 a       565     0    23     1    15
 -2.1765274513784841E-01 a       566     0    23     1    16
 -5.3966837156019731E-01 a       567     0    23     1    17
  6.8941124204150261E-01 a       568     0    23     1    18
  4.5806042171995062E-02 a       569     0    23     1    19
  5.3201111941775070E-01 a       570     0    23     1    20
  2.1531470332218788E-01 a       571     0    23     1    21
 -4.4953484169693397E-01 a       572     0    23     1    22
 -2.7742676527230704E-02 a       573     0    23     1    23
  6.2679236542525274E-02 a       574     0    23     1    24
  1.3611985841508556E-01 a       575     0    23     1    25
  6.0314156082691717E-01 a       576     0    24     1     1
  1.5291769938918776E-01 a       577     0    24     1     2
 -1.5317268038806554E-02 a       578     0    24     1     3
 -5.5539669856349272E-01 a       579     0    24     1     4
  1.1535681134152030E-01 a       580     0    24     1     5
  5.7232124301872722E-01 a       581     0    24     1     6
 -2.4747961129041179E-01 a       582     0    24     1     7
 -3.3783133330754572E-01 a       583     0    24     1     8
  9.0307147293242393E-02 a       584     0    24     1     9
  4.6503695121718841E-01 a       585     0    24     1    10
  4.3356892315188128E-01 a       586     0    24     1    11
  3.5178176331590855E-01 a       587     0    24     1    12
  1.4198542190898543E-02 a       588     0    24     1    13
  3.1990821354325755E-01 a       589     0    24     1    14
  2.5157353240656538E-01 a       590     0    24     1    15
  1.3357945062545987E-01 a       591     0    24     1    16
 -9.4561003935448557E-02 a       592     0    24     1    17
 -9.3193406294887182E-01 a       593     0    24     1    18
  2.7860012697126380E-01 a       594     0    24     1    19
 -3.7582759765371221E-01 a       595     0    24     1    20
  8.3469166908833836E-01 a       596     0    24     1    21
  1.1119940454414953E-01 a       597     0    24     1    22
 -6.7759373861727479E-01 a       598     0    24     1    23
  7.8460459176799957E-01 a       599     0    24     1    24
 -3.7835170894761899E-01 a       600     0    24     1    25
 -4.7468015777968403E-01 a       601     0    25     1     1
 -2.5390512829097911E-01 a       602     0    25     1     2
 -5.2812418786732623E-02 a       603     0    25     1     3
  5.5277570552407518E-01 a       604     0    25     1     4
  5.8951637693079173E-01 a       605     0    25     1     5
 -6.6910764601777950E-01 a       606     0    25     1     6
 -3.7406117706101716E-01 a       607     0    25     1     7
  4.6474904427164482E-01 a       608     0    25     1     8
  6.7060983768124138E-02 a       609     0    25     1     9
  6.8662348881140345E-01 a       610     0    25     1    10
  5.1184570237049781E-02 a       611     0    25     1    11
 -9.2502182050950593E-02 a       612     0    25     1    12
 -2.8074584644840767E-01 a       613     0    25     1    13
  1.0948235199546197E+00 a       614     0    25     1    14
  9.9811243257080365E-02 a       615     0    25     1    15
 -3.4098250124593332E-01 a       616     0    25     1    16
  7.4663653965821267E-02 a       617     0    25     1    17
 -2.0031939515498898E-01 a       618     0    25     1    18
  5.4636476550695709E-03 a       619     0    25     1    19
  6.4372538564527138E-01 a       620     0    25     1    20
 -5.4842031304988348E-01 a       621     0    25     1    21
 -2.2255645514294008E-02 a       622     0    25     1    22
 -1.2497141054421819E-01 a       623     0    25     1    23
 -1.0605721773616236E-01 a       624     0    25     1    24
  3.1987078184118134E-01 a       625     0    25     1    25
 -4.6741702314095218E-01 a       626     0    26     1     1
 -2.1745849707510562E-01 a       627     0    26     1     2
  4.1888600049280640E-02 a       628     0    26     1     3
  5.0777647875492327E-01 a       629     0    26     1     4
  8.5119292535910518E-01 a       630     0    26     1     5
 -4.6507889834231741E-01 a       631     0    26     1     6
 -3.6053077024886482E-01 a       632     0    26     1     7
  5.1837330187072228E-01 a       633     0    26     1     8
  2.1630810685152638E-01 a       634     0    26     1     9
  4.5388896747483609E-01 a       635     0    26     1    10
  2.5779250829833578E-01 a       636     0    26     1    11
  1.1430652755310894E-01 a       637     0    26     1    12
 -2.8480050984790872E-01 a       638     0    26     1    13
  1.1836835160639527E+00 a       639     0    26     1    14
 -2.6706053942625974E-01 a       640     0    26     1    15
 -2.1504400150471914E-01 a       641     0    26     1    16
  1.3807390060253358E-01 a       642     0    26     1    17
 -1.8854244933640016E-01 a       643     0    26     1    18
 -2.6509586507757854E-01 a       644     0    26     1    19
  8.9783809439395823E-01 a       645     0    26     1    20
 -1.8719516813810796E-01 a       646     0    26     1    21
  3.4072840730200044E-01 a       647     0    26     1    22
 -5.1247992333821313E-01 a       648     0    26     1    23
 -1.8164195126262989E-01 a       649     0    26     1    24
  1.0397189122258976E-01 a       650     0    26     1    25
  4.3210977604848066E-01 a       651     0    27     1     1
  5.8309249950986231E-01 a       652     0    27     1     2
 -7.3531046387230584E-02 a       653     0    27     1     3
  1.1895099837923104E-01 a       654     0    27     1     4
 -4.2416046872817054E-01 a       655     0    27     1     5
  6.6896408910980434E-02 a       656     0    27     1     6
  1.1305468848250837E-02 a       657     0    27     1     7
 -3.0576644408941273E-01 a       658     0    27     1     8
  9.5289079788128436E-02 a       659     0    27     1     9
 -3.1038947497875974E-01 a       660     0    27     1    10
  8.5508383698378723E-02 a       661     0    27     1    11
 -1.7970793898665585E-01 a       662     0    27     1    12
  3.3130408031639641E-01 a       663     0    27     1    13
  7.0025791069190713E-02 a       664     0    27     1    14
 -2.9663001983678688E-01 a       665     0    27     1    15
 -7.9244996072334384E-01 a       666     0    27     1    16
  1.4527866724670171E-01 a       667     0    27     1    17
 -8.5628141335877728E-01 a       668     0    27     1    18
 -1.2558695495597008E-01 a       669     0    27     1    19
  7.9496078607397005E-02 a       670     0    27     1    20
  7.2783610995773762E-01 a       671     0    27     1    21
  7.9647696819908764E-01 a       672     0    27     1    22
 -1.1806814909822994E-02 a       673     0    27     1    23
 -9.7789931494055971E-01 a       674     0    27     1    24
  7.5356407987184987E-02 a       675     0    27     1    25
  6.4380056109727724E-01 a       676     0    28     1     1
  1.0000854816468356E+00 a       677     0    28     1     2
  1.3918188919622215E-01 a       678     0    28     1     3
  9.4884877961777442E-02 a       679     0    28     1     4
 -7.0066306334939399E-01 a       680     0    28     1     5
  2.6248608818613828E-01 a       681     0    28     1     6
 -2.0736981979475161E-01 a       682     0    28     1     7
 -3.1892688378833067E-01 a       683     0    28     1     8
  2.6785735436604186E-01 a       684     0    28     1     9
  4.2513867868765896E-02 a       685     0    28     1    10
  1.7243479271541209E-01 a       686     0    28     1    11
  1.1050310847449960E-02 a       687     0    28     1    12
  3.2372085385895294E-01 a       688     0    28     1    13
  1.6373921021913723E-01 a       689     0    28     1    14
  5.9248702967730688E-02 a       690     0    28     1    15
 -5.1733649148764072E-01 a       691     0    28     1    16
  1.5085956696803279E-01 a       692     0    28     1    17
 -6.3928344576029472E-01 a       693     0    28     1    18
  1.0539095667540296E-01 a       694     0    28     1    19
  1.6537800595567140E-01 a       695     0    28     1    20
  6.7171448437952663E-01 a       696     0    28     1    21
  7.7270772303634683E-01 a       697     0    28     1    22
 -1.8369039254962533E-01 a       698     0    28     1    23
 -8.6651453367195641E-01 a       699     0    28     1    24
 -1.3977659602168654E-01 a       700     0    28     1    25
  5.8902076045780474E-02 a       701     0    29     1     1
  2.1618120182326725E-01 a       702     0    29     1     2
  9.8726856053499817E-02 a       703     0    29     1     3
  6.8561015436455208E-02 a       704     0    29     1     4
  2.2376553850433367E-01 a       705     0    29     1     5
  1.6773193590158098E-01 a       706     0    29     1     6
 -2.2977256616703851E-01 a       707     0    29     1     7
 -2.7086263737953153E-01 a       708     0    29     1     8
  3.2444356796273122E-01 a       709     0    29     1     9
  2.5305865702669927E-01 a       710     0    29     1    10
  3.1790084927377765E-01 a       711     0    29     1    11
 -1.7239813208427512E-01 a       712     0    29     1    12
  6.2943318711866257E-04 a       713     0    29     1    13
 -7.4752898634695267E-02 a       714     0    29     1    14
 -7.3326744023447313E-02 a       715     0    29     1    15
  2.2839036896235759E-01 a       716     0    29     1    16
  6.6192120627635742E-02 a       717     0    29     1    17
 -2.2002762373274085E-01 a       718     0    29     1    18
  1.6777816772775767E-01 a       719     0    29     1    19
 -1.2169224487532916E-01 a       720     0    29     1    20
  3.8136354616432699E-01 a       721     0    29     1    21
  1.2453761866999251E-01 a       722     0    29     1    22
  1.6230107693083004E-01 a       723     0    29     1    23
 -4.3486083033415007E-01 a       724     0    29     1    24
  1.8257080768491180E-01 a       725     0    29     1    25
  3.9521666472775491E-01 a       726     0    30     1     1
  2.2192347753602926E-01 a       727     0    30     1     2
  1.4088514020738216E-01 a       728     0    30     1     3
 -1.1865889553794645E-01 a       729     0    30     1     4
 -1.5616249384126446E-02 a       730     0    30     1     5
  1.1152087803803871E-01 a       731     0    30     1     6
 -1.8374136599045141E-01 a       732     0    30     1     7
  1.1846777596807179E-02 a       733     0    30     1     8
  1.9916516311332549E-01 a       734     0    30     1     9
  1.0342503134303105E-01 a       735     0    30     1    10
  5.2926488969146757E-01 a       736     0    30     1    11
  5.8508278126241320E-02 a       737     0    30     1    12
  1.1823788098115752E-02 a       738     0    30     1    13
  8.0232214284482212E-02 a       739     0    30     1    14
 -1.6157855358330020E-01 a       740     0    30     1    15
 -1.6383515079173977E-01 a       741     0    30     1    16
  3.5235098573098041E-03 a       742     0    30     1    17
 -2.9307859315090601E-01 a       743     0    30     1    18
  5.1502305686679384E-01 a       744     0    30     1    19
 -3.5497800996344825E-01 a       745     0    30     1    20
  2.3685101590242816E-01 a       746     0    30     1    21
  3.6198229080677180E-01 a       747     0    30     1    22
  2.2224381006811042E-01 a       748     0    30     1    23
 -5.2676159138693857E-01 a       749     0    30     1    24
  8.5801939089086315E-02 a       750     0    30     1    25
 -3.9488270741017617E-01 a       751     0    31     1     1
  7.1289651415802324E-01 a       752     0    31     1     2
  4.9035343309262280E-01 a       753     0    31     1     3
 -1.5596789491412038E+00 a       754     0    31     1     4
 -7.1419240834537920E-02 a       755     0    31     1     5
 -7.4830218314014307E-01 a       756     0    31     1     6
 -2.4046731878208605E-01 a       757     0    31     1     7
 -4.1416857015881003E-01 a       758     0    31     1     8
  2.5546643648811490E-01 a       759     0    31     1     9
 -1.6387228458689593E+00 a       760     0    31     1    10
  1.5726099826120599E+00 a       761     0    31     1    11
  1.1753023583455700E+00 a       762     0    31     1    12
 -3.7577937908237002E-01 a       763     0    31     1    13
 -1.1062209430669814E+00 a       764     0    31     1    14
  7.9905614653069523E-01 a       765     0    31     1    15
 -7.2905425536536972E-01 a       766     0    31     1    16
 -1.0168352821532465E+00 a       767     0    31     1    17
  3.8671974967331366E-02 a       768     0    31     1    18
 -4.5393148368332664E-01 a       769     0    31     1    19
 -7.1004357607379120E-01 a       770     0    31     1    20
  6.7598493748884181E-01 a       771     0    31     1    21
  5.1970822840914710E-01 a       772     0    31     1    22
  5.7016998997491752E-01 a       773     0    31     1    23
 -3.2364199207486433E-01 a       774     0    31     1    24
  9.1597237961604661E-01 a       775     0    31     1    25
 -1.7885889887005849E-01 a       776     0    32     1     1
 -3.4388914293693768E-01 a       777     0    32     1     2
  1.9350079921847813E-01 a       778     0    32     1     3
  1.0519382544185557E-01 a       779     0    32     1     4
  3.6409036096233188E-01 a       780     0    32     1     5
  4.6751248715789040E-01 a       781     0    32     1     6
 -2.2660618444884023E-01 a       782     0    32     1     7
  1.5110563851970324E-01 a       783     0    32     1     8
 -5.5053541548951250E-02 a       784     0    32     1     9
  5.1937035568429335E-01 a       785     0    32     1    10
  1.8188017754748376E-02 a       786     0    32     1    11
 -3.3568816085058545E-01 a       787     0    32     1    12
 -1.0838272068910665E-02 a       788     0    32     1    13
  2.5293759278722922E-01 a       789     0    32     1    14
 -4.8201031303196001E-01 a       790     0    32     1    15
  6.2381779294703599E-01 a       791     0    32     1    16
 -9.2808302403474568E-02 a       792     0    32     1    17
  1.8215420951999198E-01 a       793     0    32     1    18
  1.9035807234583724E-01 a       794     0    32     1    19
  3.5689073303654145E-02 a       795     0    32     1    20
 -3.6495971119140042E-01 a       796     0    32     1    21
 -2.7298908635366637E-01 a       797     0    32     1    22
 -1.0991339393864480E-01 a       798     0    32     1    23
 -2.2902877679848460E-01 a       799     0    32     1    24
 -6.3082726675632500E-02 a       800     0    32     1    25
  1.0438287796624197E-01 a       801     0    33     1     1
 -4.8594813627393374E-01 a       802     0    33     1     2
  1.9637624697412532E-03 a       803     0    33     1     3
  2.8222989003825694E-01 a       804     0    33     1     4
  3.1191983497925618E-01 a       805     0    33     1     5
  5.6563443760918042E-01 a       806     0    33     1     6
 -8.5680950923646096E-02 a       807     0    33     1     7
  2.6620624818189531E-01 a       808     0    33     1     8
 -1.7613506357828701E-01 a       809     0    33     1     9
  8.4833016426036467E-01 a       810     0    33     1    10
 -1.6362383844228787E-01 a       811     0    33     1    11
 -4.7143935603250403E-01 a       812     0    33     1    12
  2.7968527596254539E-01 a       813     0    33     1    13
  2.7259852874517149E-01 a       814     0    33     1    14
 -3.0425922061470434E-01 a       815     0    33     1    15
  8.0924877851608501E-01 a       816     0    33     1    16
 -2.0785525717011345E-02 a       817     0    33     1    17
 -1.7543376011295967E-02 a       818     0    33     1    18
  5.2487193756280630E-02 a       819     0    33     1    19
 -3.2404589349649193E-01 a       820     0    33     1    20
 -5.3589974496415271E-01 a       821     0    33     1    21
 -2.5301464596183759E-01 a       822     0    33     1    22
 -9.1629860844936406E-02 a       823     0    33     1    23
  1.5868017549812466E-01 a       824     0    33     1    24
 -1.1784043657854756E-01 a       825     0    33     1    25
 -2.4901021335522980E-01 a       826     0    34     1     1
  1.3354332282849599E-01 a       827     0    34     1     2
  6.7899052993646444E-02 a       828     0    34     1     3
 -3.9085079559355645E-01 a       829     0    34     1     4
  3.2719889953097220E-01 a       830     0    34     1     5
  3.7593486108762786E-01 a       831     0    34     1     6
 -1.9340016191685916E-01 a       832     0    34     1     7
 -2.3384406254537027E-02 a       833     0    34     1     8
  5.7944306390205730E-02 a       834     0    34     1     9
  4.6971672487554011E-01 a       835     0    34     1    10
 -8.3985870603100132E-01 a       836     0    34     1    11
 -8.6696368967058557E-01 a       837     0    34     1    12
  5.4219548814453997E-02 a       838     0    34     1    13
  2.2638053712305306E-01 a       839     0    34     1    14
 -3.7877456802162957E-01 a       840     0    34     1    15
 -1.3653114204940256E-01 a       841     0    34     1    16
  2.0277605482188471E-01 a       842     0    34     1    17
  1.9835146115981978E-01 a       843     0    34     1    18
 -6.5727324135564535E-02 a       844     0    34     1    19
 -3.7187669845541266E-01 a       845     0    34     1    20
 -3.4565047035965835E-01 a       846     0    34     1    21
 -1.6081325834677079E-01 a       847     0    34     1    22
  2.5382416460095364E-01 a       848     0    34     1    23
 -2.1255187046034651E-01 a       849     0    34     1    24
 -2.0813767987354637E-01 a       850     0    34     1    25
 -1.6172395746699655E-01 a       851     0    35     1     1
  8.2603919590964192E-02 a       852     0    35     1     2
  9.4253562180835360E-02 a       853     0    35     1     3
 -3.0062067031281953E-01 a       854     0    35     1     4
  3.9305869608813597E-02 a       855     0    35     1     5
  1.5155397540186219E-01 a       856     0    35     1     6
  2.1042691308543762E-02 a       857     0    35     1     7
  1.3399497549105155E-01 a       858     0    35     1     8
  7.5811421517066435E-02 a       859     0    35     1     9
  1.6779209574016674E-01 a       860     0    35     1    10
 -8.4177136843137712E-01 a       861     0    35     1    11
 -4.5424249883802614E-01 a       862     0    35     1    12
 -8.4903010957392375E-02 a       863     0    35     1    13
  2.3575040395238583E-01 a       864     0    35     1    14
 -4.0473897874510151E-01 a       865     0    35     1    15
 -5.0449913432663333E-03 a       866     0    35     1    16
  2.1379224151672632E-01 a       867     0    35     1    17
  4.1813140319736802E-01 a       868     0    35     1    18
 -3.2781854239402153E-01 a       869     0    35     1    19
  5.9342563733622462E-02 a       870     0    35     1    20
 -6.7383665331501896E-01 a       871     0    35     1    21
  7.7831057830502403E-03 a       872     0    35     1    22
  2.4294761470771398E-03 a       873     0    35     1    23
 -3.5945526081496260E-01 a       874     0    35     1    24
  1.5644053836920693E-01 a       875     0    35     1    25
  4.3202756622260093E-02 a       876     0    36     1     1
 -1.5673417449588223E-01 a       877     0    36     1     2
 -2.3824176235800101E-01 a       878     0    36     1     3
 -4.8389327050021536E-01 a       879     0    36     1     4
  1.4040539938424892E-01 a       880     0    36     1     5
  5.2981089603403297E-01 a       881     0    36     1     6
 -1.0774485639977230E-02 a       882     0    36     1     7
 -2.6103757930998284E-01 a       883     0    36     1     8
 -2.4806018840282884E-01 a       884     0    36     1     9
  6.9640270726628395E-01 a       885     0    36     1    10
  7.0339154674151372E-01 a       886     0    36     1    11
  5.9262476536706077E-01 a       887     0    36     1    12
  2.0670781188118087E-01 a       888     0    36     1    13
  2.1877502037681623E-01 a       889     0    36     1    14
  1.7053797032198684E-01 a       890     0    36     1    15
 -1.7852926484016451E-01 a       891     0    36     1    16
 -4.0665732842787718E-02 a       892     0    36     1    17
 -8.4615215174240144E-01 a       893     0    36     1    18
  3.3181652717268778E-01 a       894     0    36     1    19
 -2.5332333527566436E-01 a       895     0    36     1    20
  1.0414555581576341E+00 a       896     0    36     1    21
  1.3344279237804180E-01 a       897     0    36     1    22
 -2.3329606601124747E-01 a       898     0    36     1    23
  7.8352374813180381E-01 a       899     0    36     1    24
 -4.6134916042795038E-01 a       900     0    36     1    25
  3.5205981072425958E-02 a       901     0    37     1     1
  3.8764244358493399E-01 a       902     0    37     1     2
 -3.6397142451531739E-01 a       903     0    37     1     3
  1.2002270772313733E-01 a       904     0    37     1     4
  3.4787356642518358E-01 a       905     0    37     1     5
 -4.3485052634482196E-01 a       906     0    37     1     6
  1.6776490867723096E-01 a       907     0    37     1     7
  3.6766193000181613E-01 a       908     0    37     1     8
  3.5211788871541505E-01 a       909     0    37     1     9
  5.0547318438550748E-01 a       910     0    37     1    10
 -7.4483433787684494E-01 a       911     0    37     1    11
 -4.4291817565522901E-01 a       912     0    37     1    12
 -1.2219634252569311E-01 a       913     0    37     1    13
  6.0142629825505922E-01 a       914     0    37     1    14
 -4.5700382084465085E-02 a       915     0    37     1    15
 -5.5035861550368537E-01 a       916     0    37     1    16
 -2.1147742965266922E-01 a       917     0    37     1    17
  4.6374710446609246E-01 a       918     0    37     1    18
 -1.7395961342117264E-01 a       919     0    37     1    19
  1.1047613450775127E+00 a       920     0    37     1    20
 -2.7724516020857093E-01 a       921     0    37     1    21
 -3.1855780622907137E-01 a       922     0    37     1    22
 -8.0376087880730729E-01 a       923     0    37     1    23
  5.8611727867054056E-02 a       924     0    37     1    24
  6.2558666908861749E-02 a       925     0    37     1    25
  1.6620039750287199E-01 a       926     0    38     1     1
  3.6441994345567319E-01 a       927     0    38     1     2
 -3.2415066795037439E-01 a       928     0    38     1     3
  3.1569439027967050E-01 a       929     0    38     1     4
  6.3279483227400946E-01 a       930     0    38     1     5
  4.9028177889226966E-03 a       931     0    38     1     6
  1.5817728944330861E-01 a       932     0    38     1     7
  2.8169856367116286E-01 a       933     0    38     1     8
  2.1535149814727289E-01 a       934     0    38     1     9
  1.2308091524254226E-01 a       935     0    38     1    10
 -6.9965766671081264E-01 a       936     0    38     1    11
 -3.9877463616151454E-01 a       937     0    38     1    12
 -3.1587719935798131E-01 a       938     0    38     1    13
  8.5772571242355122E-01 a       939     0    38     1    14
 -7.1176900356797832E-03 a       940     0    38     1    15
 -5.0464550278302889E-01 a       941     0    38     1    16
 -6.5786972643096597E-01 a       942     0    38     1    17
  4.5987274509849096E-01 a       943     0    38     1    18
  9.1214213383872367E-02 a       944     0    38     1    19
  8.4186643112060944E-01 a       945     0    38     1    20
 -4.2508548195175083E-01 a       946     0    38     1    21
 -2.2308348523652505E-01 a       947     0    38     1    22
 -7.5409299230360372E-01 a       948     0    38     1    23
 -2.8206330075854114E-01 a       949     0    38     1    24
 -2.0163159909551107E-01 a       950     0    38     1    25
 -1.9168624928067904E-01 a       951     0    39     1     1
 -2.9772892141223355E-02 a       952     0    39     1     2
 -2.7142779595556560E-01 a       953     0    39     1     3
 -3.8263326722492230E-01 a       954     0    39     1     4
  2.0343808905683869E-01 a       955     0    39     1     5
 -3.8800634286575833E-02 a       956     0    39     1     6
 -9.6174539596896716E-02 a       957     0    39     1     7
  3.9328317382111821E-01 a       958     0    39     1     8
  4.8949383299315766E-02 a       959     0    39     1     9
 -5.5790140729889338E-02 a       960     0    39     1    10
  3.1405170525067236E-02 a       961     0    39     1    11
 -1.7486943207624164E-01 a       962     0    39     1    12
 -1.4376869756518093E-01 a       963     0    39     1    13
  3.2655039007663739E-01 a       964     0    39     1    14
 -2.3566719506234832E-01 a       965     0    39     1    15
 -4.6635629781897897E-01 a       966     0    39     1    16
  7.3413113789827689E-01 a       967     0    39     1    17
  2.8555432860664703E-01 a       968     0    39     1    18
  3.1524640296460327E-01 a       969     0    39     1    19
  2.4834581744934019E-02 a       970     0    39     1    20
 -1.8900913904186309E-01 a       971     0    39     1    21
 -2.0769468712372202E-01 a       972     0    39     1    22
  2.3136645188668853E-01 a       973     0    39     1    23
 -1.5377974937847858E-01 a       974     0    39     1    24
  2.4130641340384026E-01 a       975     0    39     1    25
 -4.3956861430803501E-01 a       976     0    40     1     1
 -3.0079048259883817E-01 a       977     0    40     1     2
  1.3549032953679205E-01 a       978     0    40     1     3
 -3.0824116008417307E-01 a       979     0    40     1     4
 -1.8568857635506311E-01 a       980     0    40     1     5
 -1.7072802271369897E-01 a       981     0    40     1     6
  3.1196273008037543E-02 a       982     0    40     1     7
  2.0070036213855358E-01 a       983     0    40     1     8
  4.0357106859897879E-02 a       984     0    40     1     9
 -5.7078621064555642E-03 a       985     0    40     1    10
  1.4750037512282405E-01 a       986     0    40     1    11
 -2.4451102921771906E-01 a       987     0    40     1    12
  5.7706280993634479E-02 a       988     0    40     1    13
  2.3815908480841155E-01 a       989     0    40     1    14
  1.0191803640855600E-01 a       990     0    40     1    15
 -4.4723717372585059E-01 a       991     0    40     1    16
  3.7721602574445018E-01 a       992     0    40     1    17
  1.2380179969597084E-01 a       993     0    40     1    18
  3.5782935845425706E-01 a       994     0    40     1    19
 -1.2633405319242134E-03 a       995     0    40     1    20
  6.2272690006412362E-02 a       996     0    40     1    21
 -1.1805309990190614E-01 a       997     0    40     1    22
  6.5645027502136621E-01 a       998     0    40     1    23
  8.8380561621888273E-02 a       999     0    40     1    24
  3.4218564913191396E-01 a      1000     0    40     1    25
  2.5644224216418288E-01 a      1001     0    41     1     1
 -9.6494597731295109E-02 a      1002     0    41     1     2
 -4.3650397237710040E-02 a      1003     0    41     1     3
 -9.0395776945695505E-02 a      1004     0    41     1     4
 -1.4446329966319046E-01 a      1005     0    41     1     5
 -3.2912649966552060E-01 a      1006     0    41     1     6
 -4.4019658878521528E-01 a      1007     0    41     1     7
 -3.2866102258977870E-01 a      1008     0    41     1     8
  6.4707602159985578E-01 a      1009     0    41     1     9
  1.9530713897748650E-01 a      1010     0    41     1    10
  3.8490922719969811E-01 a      1011     0    41     1    11
  1.9537311920560951E-01 a      1012     0    41     1    12
  3.2140172392985944E-01 a      1013     0    41     1    13
  3.5505164197753493E-02 a      1014     0    41     1    14
  1.0743278995432030E-01 a      1015     0    41     1    15
 -1.6454329577822554E-02 a      1016     0    41     1    16
  1.1068057798468094E-01 a      1017     0    41     1    17
 -3.8845870840555752E-01 a      1018     0    41     1    18
  7.9818347744660387E-02 a      1019     0    41     1    19
  1.5835947748401594E-01 a      1020     0    41     1    20
  4.0195639279841194E-01 a      1021     0    41     1    21
  2.4732389023808386E-02 a      1022     0    41     1    22
  3.2544263299955056E-01 a      1023     0    41     1    23
 -3.7532188152035108E-02 a      1024     0    41     1    24
  2.6507909705181903E-01 a      1025     0    41     1    25
  2.1539834278627429E-01 a      1026     0    42     1     1
  4.2270298318712075E-02 a      1027     0    42     1     2
  2.2047656664702725E-01 a      1028     0    42     1     3
 -4.8659973884442910E-02 a      1029     0    42     1     4
  1.3130209382064037E-01 a      1030     0    42     1     5
 -3.0405946394256256E-01 a      1031     0    42     1     6
 -3.6909314355246292E-01 a      1032     0    42     1     7
 -2.5897543403686046E-01 a      1033     0    42     1     8
  3.0593996338198731E-01 a      1034     0    42     1     9
  1.9606277089271718E-01 a      1035     0    42     1    10
  4.6436182011015464E-01 a      1036     0    42     1    11
  3.3205621723059925E-01 a      1037     0    42     1    12
  1.0947225848895752E-01 a      1038     0    42     1    13
 -9.6337274919495210E-03 a      1039     0    42     1    14
  1.5976679944785713E-01 a      1040     0    42     1    15
  3.9483032088307370E-02 a      1041     0    42     1    16
  3.8213650132060956E-01 a      1042     0    42     1    17
 -1.9656104099575128E-01 a      1043     0    42     1    18
 -1.1060873052081102E-02 a      1044     0    42     1    19
  1.1936261738287944E-01 a      1045     0    42     1    20
  3.5582567232824952E-01 a      1046     0    42     1    21
  1.1861320568568617E-01 a      1047     0    42     1    22
  4.7394362275195817E-01 a      1048     0    42     1    23
 -3.6888041344227923E-01 a      1049     0    42     1    24
  1.9027820590210986E-01 a      1050     0    42     1    25
  1.3480010443483603E-01 a      1051     0    43     1     1
  1.2499482750078571E-03 a      1052     0    43     1     2
  7.3168939212218551E-02 a      1053     0    43     1     3
 -2.0942245709799665E+00 a      1054     0    43     1     4
 -4.7884795439882083E-01 a      1055     0    43     1     5
 -7.8422580392520050E-02 a      1056     0    43     1     6
 -3.7072043769897384E-01 a      1057     0    43     1     7
 -6.0222891889714114E-01 a      1058     0    43     1     8
 -1.2802418182926276E-01 a      1059     0    43     1     9
 -8.9543083751446495E-01 a      1060     0    43     1    10
  1.2607777774152331E+00 a      1061     0    43     1    11
  3.8047674912509936E-03 a      1062     0    43     1    12
 -5.0112933515795245E-02 a      1063     0    43     1    13
  3.5760636605682822E-02 a      1064     0    43     1    14
  1.5867266560892668E-01 a      1065     0    43     1    15
 -3.3502347331798710E-01 a      1066     0    43     1    16
 -1.2925880495711628E+00 a      1067     0    43     1    17
