################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6806877864000649E-01 a       531     0    22     1     6
 -6.4027454655614835E-01 a       532     0    22     1     7
 -4.1648263328115720E-01 a       533     0    22     1     8
 -7.4846103736539138E-01 a       534     0    22     1     9
  7.0897420709563216E-02 a       535     0    22     1    10
  7.5370706666023790E-01 a       536     0    22     1    11
  7.7968269202350426E-01 a       537     0    22     1    12
  3.2474851180386455E-01 a       538     0    22     1    13
  4.0860607172847424E-02 a       539     0    22     1    14
  7.5363866041432248E-02 a       540     0    22     1    15
 -4.5971025204761612E-01 a       541     0    22     1    16
  8.2904237924605328E-02 a       542     0    22     1    17
 -6.3875126589863451E-01 a       543     0    22     1    18
  2.5157498482178287E-01 a       544     0    22     1    19
  5.7589250126006397E-01 a       545     0    22     1    20
  5.1981665234787977E-01 a       546     0    22     1    21
 -1.9040533643557600E-01 a       547     0    22     1    22
 -3.0816520696588018E-01 a       548     0    22     1    23
  6.8290653639962964E-02 a       549     0    22     1    24
  8.7447722732339217E-01 a       550     0    22     1    25
 -3.6581771367851723E-01 a       551     0    23     1     1
  1.1096643133359381E-01 a       552     0    23     1     2
  7.9022925767508090E-01 a       553     0    23     1     3
 -7.5472610174579724E-01 a       554     0    23     1     4
 -6.8972362986746671E-01 a       555     0    23     1     5
 -3.4546246177375484E-01 a       556     0    23     1     6
 -2.4468195996914341E-01 a       557     0    23     1     7
 -4.2790326905052062E-01 a       558     0    23     1     8
 -8.7782436990428148E-01 a       559     0    23     1     9
 -1.0641025355228734E-01 a       560     0    23     1    10
  3.6870917054925273E-01 a       561     0    23     1    11
  5.3915743684433415E-01 a       562     0    23     1    12
  1.9222745541922709E-01 a       563     0    23     1    13
 -3.7158259700840529E-01 a       564     0    23     1    14
  3.9956075039972927E-01 a       565     0    23     1    15
 -4.5422043183829275E-01 a       566     0    23     1    16
 -1.0640274109992115E-01 a       567     0    23     1    17
 -6.8031448619409673E-01 a       568     0    23     1    18
 -3.7709898077413331E-02 a       569     0    23     1    19
  6.3838506106091319E-01 a       570     0    23     1    20
  7.2292839206803716E-01 a       571     0    23     1    21
 -2.7907492853415483E-01 a       572     0    23     1    22
 -1.0063986835754229E-01 a       573     0    23     1    23
  4.0568150420099958E-01 a       574     0    23     1    24
  6.5066280591264947E-01 a       575     0    23     1    25
 -4.1441701384474999E-01 a       576     0    24     1     1
  2.7309580585770005E-02 a       577     0    24     1     2
 -2.5413902500116353E-01 a       578     0    24     1     3
 -3.2430952758510107E-01 a       579     0    24     1     4
  8.6345673563601155E-01 a       580     0    24     1     5
  6.6018308063830938E-02 a       581     0    24     1     6
 -5.0370246125655063E-02 a       582     0    24     1     7
  4.6915611802559265E-01 a       583     0    24     1     8
  5.8911349423822888E-02 a       584     0    24     1     9
 -2.6528535833210920E-01 a       585     0    24     1    10
 -7.4513680060519050E-01 a       586     0    24     1    11
 -2.4624199820272805E-01 a       587     0    24     1    12
  2.3538231492434636E-01 a       588     0    24     1    13
 -3.8329676158383869E-01 a       589     0    24     1    14
 -4.0457782279107768E-01 a       590     0    24     1    15
  9.7034716908523222E-01 a       591     0    24     1    16
 -4.9275050368072737E-01 a       592     0    24     1    17
 -1.4519631540826566E-01 a       593     0    24     1    18
  4.2219521222286654E-01 a       594     0    24     1    19
 -2.1930766825047168E-01 a       595     0    24     1    20
  3.5203742334886196E-01 a       596     0    24     1    21
  2.0129152021886040E-01 a       597     0    24     1    22
 -6.1356983534094578E-01 a       598     0    24     1    23
  9.7271535566418377E-02 a       599     0    24     1    24
  1.2542268678686075E-01 a       600     0    24     1    25
 -5.6756606505973273E-01 a       601     0    25     1     1
 -2.6250504073001093E-03 a       602     0    25     1     2
 -3.7510673027019531E-01 a       603     0    25     1     3
  8.3977962665119898E-01 a       604     0    25     1     4
 -4.4272770118591454E-01 a       605     0    25     1     5
  5.0852083467721784E-02 a       606     0    25     1     6
  2.3835581034975556E-01 a       607     0    25     1     7
  3.6102565691038679E-01 a       608     0    25     1     8
  2.7784987287035318E-01 a       609     0    25     1     9
 -1.6408932082112690E-01 a       610     0    25     1    10
  9.9668859060970255E-02 a       611     0    25     1    11
 -3.0171552167391369E-01 a       612     0    25     1    12
  5.0913238515926884E-01 a       613     0    25     1    13
 -1.3287169557412529E-01 a       614     0    25     1    14
 -1.1575911884989426E-01 a       615     0    25     1    15
  1.9193211898883963E-01 a       616     0    25     1    16
 -7.4236631890025162E-01 a       617     0    25     1    17
  2.8622434464939422E-01 a       618     0    25     1    18
  1.0908077455503601E-02 a       619     0    25     1    19
  5.7412078528170607E-01 a       620     0    25     1    20
  2.3621032084501059E-01 a       621     0    25     1    21
  5.3837974229535757E-01 a       622     0    25     1    22
  2.8092949672492556E-01 a       623     0    25     1    23
 -8.3079169724068325E-01 a       624     0    25     1    24
 -6.1877646798714836E-01 a       625     0    25     1    25
 -8.1452131931924387E-01 a       626     0    26     1     1
 -1.8925391933677951E-01 a       627     0    26     1     2
 -8.4463690875323560E-01 a       628     0    26     1     3
  8.5847482584540502E-01 a       629     0    26     1     4
 -5.7824119146964392E-01 a       630     0    26     1     5
 -2.1265016625886916E-03 a       631     0    26     1     6
  4.6353609430907800E-02 a       632     0    26     1     7
  1.9268386210463903E-01 a       633     0    26     1     8
  3.6682970778361509E-02 a       634     0    26     1     9
 -2.6013876507335564E-02 a       635     0    26     1    10
  3.8967606489588008E-01 a       636     0    26     1    11
 -4.6494367974255525E-02 a       637     0    26     1    12
  2.1288577473971906E-01 a       638     0    26     1    13
  1.0259854285115243E-01 a       639     0    26     1    14
 -3.9299685874105555E-01 a       640     0    26     1    15
  5.3025739445165065E-01 a       641     0    26     1    16
 -8.5394349311708784E-01 a       642     0    26     1    17
  4.4165044128714132E-01 a       643     0    26     1    18
 -3.6648085210961190E-01 a       644     0    26     1    19
  3.5736205437568275E-01 a       645     0    26     1    20
  7.6346369080802223E-02 a       646     0    26     1    21
  1.6779688291345152E-01 a       647     0    26     1    22
  4.4410120971676081E-01 a       648     0    26     1    23
 -8.1478541865990817E-01 a       649     0    26     1    24
 -7.1618940599767966E-01 a       650     0    26     1    25
 -3.9807695671600274E-01 a       651     0    27     1     1
  2.1886972376337702E-01 a       652     0    27     1     2
  2.9393094201655035E-01 a       653     0    27     1     3
 -3.4770051021271758E-01 a       654     0    27     1     4
 -5.4788003921604755E-01 a       655     0    27     1     5
  8.0601888161685709E-01 a       656     0    27     1     6
 -7.7637790371667581E-01 a       657     0    27     1     7
  1.4830416091354623E-01 a       658     0    27     1     8
  4.9034283826677955E-01 a       659     0    27     1     9
 -4.7315516216245201E-01 a       660     0    27     1    10
 -5.9317149326165231E-01 a       661     0    27     1    11
  9.5700964318927662E-01 a       662     0    27     1    12
  1.2440348910050070E-01 a       663     0    27     1    13
  7.1024805735830518E-02 a       664     0    27     1    14
 -7.8344558912429932E-03 a       665     0    27     1    15
  3.5063213312040466E-03 a       666     0    27     1    16
 -6.2119126120233681E-01 a       667     0    27     1    17
  1.3213314305862181E-01 a       668     0    27     1    18
  3.3998671713652534E-02 a       669     0    27     1    19
  1.1993895376950661E+00 a       670     0    27     1    20
  3.9420747084789970E-01 a       671     0    27     1    21
  8.2633715525611140E-01 a       672     0    27     1    22
 -1.0916217809279181E+00 a       673     0    27     1    23
  1.1468281943493379E+00 a       674     0    27     1    24
  3.3252426872207053E-01 a       675     0    27     1    25
 -1.6720979531609353E-01 a       676     0    28     1     1
  3.6724517878451407E-01 a       677     0    28     1     2
  5.8638025923289006E-01 a       678     0    28     1     3
 -2.9741040440281591E-01 a       679     0    28     1     4
 -4.8996847873833888E-01 a       680     0    28     1     5
  5.4490648200048075E-01 a       681     0    28     1     6
 -4.8989722297629834E-01 a       682     0    28     1     7
  1.6437089276501254E-01 a       683     0    28     1     8
  6.1202987880668003E-01 a       684     0    28     1     9
 -2.9475575322731751E-02 a       685     0    28     1    10
 -4.1886168528003825E-01 a       686     0    28     1    11
  7.2093582292078739E-01 a       687     0    28     1    12
 -1.8434403997946733E-01 a       688     0    28     1    13
  1.7932344868500656E-02 a       689     0    28     1    14
  2.9166297255834939E-01 a       690     0    28     1    15
 -2.5548068396675344E-01 a       691     0    28     1    16
 -7.4268368353316538E-01 a       692     0    28     1    17
  3.5986536323991736E-01 a       693     0    28     1    18
  5.3301448719334475E-02 a       694     0    28     1    19
  1.3649092774781948E+00 a       695     0    28     1    20
  2.7712883658811061E-01 a       696     0    28     1    21
  7.3532206438260894E-01 a       697     0    28     1    22
 -1.0894416341758999E+00 a       698     0    28     1    23
  1.4282646397519858E+00 a       699     0    28     1    24
  1.0958050098779570E-01 a       700     0    28     1    25
  1.9492997804292062E-01 a       701     0    29     1     1
  6.7160063908775890E-04 a       702     0    29     1     2
 -2.3409690705638330E-03 a       703     0    29     1     3
 -2.2136286333528610E-01 a       704     0    29     1     4
 -2.0817680316459369E-01 a       705     0    29     1     5
 -1.0418084489138674E-01 a       706     0    29     1     6
 -1.0062401520613214E-01 a       707     0    29     1     7
 -7.5692706528043635E-02 a       708     0    29     1     8
  3.0397544141057031E-01 a       709     0    29     1     9
 -2.0470062222519583E-01 a       710     0    29     1    10
 -6.9116059660145723E-01 a       711     0    29     1    11
 -2.2943065699048704E-01 a       712     0    29     1    12
 -3.6877402463321279E-01 a       713     0    29     1    13
 -2.6395718083578856E-01 a       714     0    29     1    14
 -3.2668996790501270E-01 a       715     0    29     1    15
  5.3976102790568514E-01 a       716     0    29     1    16
 -2.0895180172461260E-02 a       717     0    29     1    17
 -6.2306639884711669E-03 a       718     0    29     1    18
  2.9936068655192172E-01 a       719     0    29     1    19
  1.2144275654181517E-01 a       720     0    29     1    20
 -9.2992037051542464E-02 a       721     0    29     1    21
  6.2603712205791440E-01 a       722     0    29     1    22
 -3.4193969643751843E-01 a       723     0    29     1    23
  1.1265331854766757E-01 a       724     0    29     1    24
 -1.1635664735648473E-02 a       725     0    29     1    25
  4.4908591610385118E-01 a       726     0    30     1     1
  9.2948881735574931E-02 a       727     0    30     1     2
 -9.6004686987259696E-02 a       728     0    30     1     3
 -3.8687549658765674E-01 a       729     0    30     1     4
  7.2630698627662679E-02 a       730     0    30     1     5
  3.9554123807774295E-02 a       731     0    30     1     6
 -1.3738557167626231E-01 a       732     0    30     1     7
  1.0750811108969037E-01 a       733     0    30     1     8
  2.7421066473457339E-01 a       734     0    30     1     9
 -4.3083002310696977E-01 a       735     0    30     1    10
 -7.0096488394355716E-01 a       736     0    30     1    11
  3.2427514626444089E-02 a       737     0    30     1    12
 -6.3563367260062043E-01 a       738     0    30     1    13
 -3.5226785810550387E-01 a       739     0    30     1    14
 -2.6692938999086613E-01 a       740     0    30     1    15
  3.2817777636555495E-01 a       741     0    30     1    16
  4.7286667913448467E-02 a       742     0    30     1    17
  6.3289404090744687E-03 a       743     0    30     1    18
  1.6306675197665071E-01 a       744     0    30     1    19
 -7.2909848410984357E-02 a       745     0    30     1    20
 -4.5810709200365657E-01 a       746     0    30     1    21
  4.4746113915455976E-01 a       747     0    30     1    22
 -4.6984410318506376E-01 a       748     0    30     1    23
  1.6520313502297060E-01 a       749     0    30     1    24
  9.4816291083363341E-02 a       750     0    30     1    25
 -5.8229152835144116E-01 a       751     0    31     1     1
  7.5775477192679297E-01 a       752     0    31     1     2
 -1.6330366379537211E+00 a       753     0    31     1     3
 -1.8818071306734960E-01 a       754     0    31     1     4
 -4.1416104175699731E-01 a       755     0    31     1     5
 -1.6360344096715813E+00 a       756     0    31     1     6
 -2.7561427096647460E-02 a       757     0    31     1     7
 -6.9895966417302491E-01 a       758     0    31     1     8
 -2.4491732388360465E-01 a       759     0    31     1     9
 -3.2459885155313145E-01 a       760     0    31     1    10
 -6.3719804795790772E-02 a       761     0    31     1    11
 -1.0148114664138417E+00 a       762     0    31     1    12
  9.0679194627202542E-01 a       763     0    31     1    13
  4.4170325712786773E-01 a       764     0    31     1    14
 -5.5629025556839784E-01 a       765     0    31     1    15
 -2.0252528400772113E-01 a       766     0    31     1    16
  1.8853094533356790E-01 a       767     0    31     1    17
 -1.1862670403343323E+00 a       768     0    31     1    18
 -1.4511993007552511E+00 a       769     0    31     1    19
  1.5628760224881149E+00 a       770     0    31     1    20
  8.6930477116513605E-01 a       771     0    31     1    21
 -4.0799855895035947E-01 a       772     0    31     1    22
 -3.4087933992529101E-01 a       773     0    31     1    23
  8.8901070932052989E-02 a       774     0    31     1    24
 -1.5188050479564560E-01 a       775     0    31     1    25
  7.5121765373142202E-01 a       776     0    32     1     1
  1.1601871279948887E-01 a       777     0    32     1     2
  4.3599699049149065E-01 a       778     0    32     1     3
 -7.2086407189377769E-02 a       779     0    32     1     4
  6.6573785110727746E-01 a       780     0    32     1     5
 -6.9120999018457932E-02 a       781     0    32     1     6
  2.1224225320061296E-01 a       782     0    32     1     7
  3.0366212725434716E-01 a       783     0    32     1     8
 -3.1605005275525627E-01 a       784     0    32     1     9
 -3.9216428388419300E-01 a       785     0    32     1    10
 -4.1441162777769915E-02 a       786     0    32     1    11
 -1.6951150427442721E-01 a       787     0    32     1    12
 -4.5279999661827906E-02 a       788     0    32     1    13
 -1.6897623654148305E-01 a       789     0    32     1    14
  4.1273444695243705E-01 a       790     0    32     1    15
 -1.6052806300025266E-01 a       791     0    32     1    16
  2.8829215345071640E-01 a       792     0    32     1    17
  1.3775087329727140E-01 a       793     0    32     1    18
  3.5130396310175893E-01 a       794     0    32     1    19
 -1.1298723826578592E+00 a       795     0    32     1    20
 -4.7777987807638167E-01 a       796     0    32     1    21
  6.9602688271994145E-02 a       797     0    32     1    22
 -1.4098121916743395E-02 a       798     0    32     1    23
  3.3120226525154678E-01 a       799     0    32     1    24
  1.7011865632908504E-02 a       800     0    32     1    25
  7.5401772907469433E-01 a       801     0    33     1     1
  1.1296665646554487E-01 a       802     0    33     1     2
  5.3713667118482278E-01 a       803     0    33     1     3
 -4.4751803674622517E-02 a       804     0    33     1     4
  8.1543461278730112E-01 a       805     0    33     1     5
  3.1792984762905852E-01 a       806     0    33     1     6
  6.3412510801923339E-02 a       807     0    33     1     7
  2.2279443467331170E-02 a       808     0    33     1     8
  7.5164453482826035E-02 a       809     0    33     1     9
 -4.7281713643272505E-01 a       810     0    33     1    10
 -5.0893287634130722E-02 a       811     0    33     1    11
  1.8769057515334520E-02 a       812     0    33     1    12
 -6.0461888130444098E-02 a       813     0    33     1    13
 -1.6813765153287125E-01 a       814     0    33     1    14
  2.7985889402487130E-01 a       815     0    33     1    15
  2.2703506622887437E-01 a       816     0    33     1    16
  9.3481384426208805E-02 a       817     0    33     1    17
  2.3875371143911447E-01 a       818     0    33     1    18
  2.9335346308513915E-01 a       819     0    33     1    19
 -8.2309663789160092E-01 a       820     0    33     1    20
 -4.2778900113010310E-01 a       821     0    33     1    21
  6.3147872660852838E-02 a       822     0    33     1    22
  1.3235584122305949E-01 a       823     0    33     1    23
  4.5749550235399261E-01 a       824     0    33     1    24
 -7.9075303829951926E-02 a       825     0    33     1    25
 -5.4490357520892385E-01 a       826     0    34     1     1
  5.8933194120776779E-02 a       827     0    34     1     2
 -2.9850953241624489E-01 a       828     0    34     1     3
  7.3729485843745057E-01 a       829     0    34     1     4
  9.3975677209485173E-02 a       830     0    34     1     5
  7.4596309934806504E-01 a       831     0    34     1     6
 -4.5375623687754241E-01 a       832     0    34     1     7
  2.5334087749650086E-01 a       833     0    34     1     8
  3.9275637216304676E-01 a       834     0    34     1     9
 -4.4665498776346785E-01 a       835     0    34     1    10
  3.1445243900303332E-01 a       836     0    34     1    11
 -4.3756274488669297E-03 a       837     0    34     1    12
  1.4958132278876191E-01 a       838     0    34     1    13
 -7.4626541025160373E-03 a       839     0    34     1    14
  3.0131403634271362E-02 a       840     0    34     1    15
 -8.2371271504778942E-01 a       841     0    34     1    16
 -6.0266343725470795E-01 a       842     0    34     1    17
 -2.0936209421485139E-01 a       843     0    34     1    18
  6.0383253743494603E-01 a       844     0    34     1    19
 -6.0393051005281517E-01 a       845     0    34     1    20
  1.8662973689434950E-01 a       846     0    34     1    21
 -3.1398074804032361E-01 a       847     0    34     1    22
 -7.3335348380219781E-02 a       848     0    34     1    23
  4.3286102967380308E-01 a       849     0    34     1    24
  6.4478558857388305E-02 a       850     0    34     1    25
 -2.7633305736658936E-01 a       851     0    35     1     1
 -3.8403563386553979E-01 a       852     0    35     1     2
 -1.8831432038417448E-01 a       853     0    35     1     3
  6.9979230961871941E-01 a       854     0    35     1     4
  2.1214518697044824E-01 a       855     0    35     1     5
  6.5461566494919410E-01 a       856     0    35     1     6
 -2.8401281395011968E-01 a       857     0    35     1     7
  3.6046576336630082E-01 a       858     0    35     1     8
  3.8736603065673925E-01 a       859     0    35     1     9
 -3.6335524245286471E-01 a       860     0    35     1    10
  4.1147884441722077E-01 a       861     0    35     1    11
  3.8253347153500922E-03 a       862     0    35     1    12
  3.4728340391712625E-01 a       863     0    35     1    13
 -5.0428450076497378E-02 a       864     0    35     1    14
  2.6810471516862433E-01 a       865     0    35     1    15
 -1.0414589034263035E+00 a       866     0    35     1    16
 -7.8929506330065036E-01 a       867     0    35     1    17
 -4.8780674967781557E-01 a       868     0    35     1    18
  6.9069149174035316E-01 a       869     0    35     1    19
 -4.9329154961040611E-01 a       870     0    35     1    20
  1.5039637546649914E-01 a       871     0    35     1    21
 -4.3344286351687833E-01 a       872     0    35     1    22
 -1.6346667719161567E-01 a       873     0    35     1    23
  4.4891564378521553E-01 a       874     0    35     1    24
 -2.2646733318611906E-01 a       875     0    35     1    25
 -1.6590539691861653E-01 a       876     0    36     1     1
  6.1068261388557830E-02 a       877     0    36     1     2
  2.7965749156358044E-01 a       878     0    36     1     3
 -3.0936086383035050E-01 a       879     0    36     1     4
  4.1765800249469565E-01 a       880     0    36     1     5
  9.5052620912609811E-02 a       881     0    36     1     6
 -2.8256143444080485E-02 a       882     0    36     1     7
  2.3776036968144798E-01 a       883     0    36     1     8
  2.4308283767532934E-01 a       884     0    36     1     9
 -3.4376269209091853E-01 a       885     0    36     1    10
 -6.7322143556594327E-01 a       886     0    36     1    11
  8.0020075613190175E-02 a       887     0    36     1    12
  6.1077686813824683E-01 a       888     0    36     1    13
 -1.4175799437356038E-01 a       889     0    36     1    14
 -2.7665486499959357E-01 a       890     0    36     1    15
  1.0171016540765951E+00 a       891     0    36     1    16
 -9.3580974150349172E-01 a       892     0    36     1    17
 -3.8271652538967665E-01 a       893     0    36     1    18
  2.3225626279954087E-01 a       894     0    36     1    19
  9.9121432263627809E-02 a       895     0    36     1    20
  3.6990799646349617E-02 a       896     0    36     1    21
  7.6294246444886049E-01 a       897     0    36     1    22
 -2.3432490125639058E-01 a       898     0    36     1    23
  2.2408686484112339E-01 a       899     0    36     1    24
  4.7757207157869247E-01 a       900     0    36     1    25
 -5.9076281749575310E-01 a       901     0    37     1     1
  1.6714313501837198E-03 a       902     0    37     1     2
  4.8365873796575122E-02 a       903     0    37     1     3
 -5.9488967981686225E-01 a       904     0    37     1     4
 -7.9835967577722999E-01 a       905     0    37     1     5
 -1.6357034343591931E-01 a       906     0    37     1     6
 -5.5670885881058985E-01 a       907     0    37     1     7
  1.6962106952221614E-01 a       908     0    37     1     8
 -1.8323982961517171E-01 a       909     0    37     1     9
  9.2043755421364970E-01 a       910     0    37     1    10
  2.8055190597187890E-01 a       911     0    37     1    11
 -2.4433452957229398E-01 a       912     0    37     1    12
 -6.0429780823077511E-02 a       913     0    37     1    13
 -6.3131720899330035E-01 a       914     0    37     1    14
 -6.0097640778682049E-01 a       915     0    37     1    15
 -3.3779884537260557E-01 a       916     0    37     1    16
 -3.1749948232759900E-01 a       917     0    37     1    17
  3.5885592026347179E-01 a       918     0    37     1    18
 -4.3189625121042535E-01 a       919     0    37     1    19
  8.3159175129311091E-01 a       920     0    37     1    20
  5.4064320073504946E-01 a       921     0    37     1    21
  3.8450043816332197E-01 a       922     0    37     1    22
  6.0600974883489267E-01 a       923     0    37     1    23
 -1.0736504416812487E+00 a       924     0    37     1    24
 -8.4062313671905919E-02 a       925     0    37     1    25
 -8.5327916743243226E-01 a       926     0    38     1     1
  1.1634564253024298E-02 a       927     0    38     1     2
  4.2359788883437849E-01 a       928     0    38     1     3
 -4.4240645211642354E-01 a       929     0    38     1     4
 -8.4882527554626441E-01 a       930     0    38     1     5
 -4.6926566723593877E-01 a       931     0    38     1     6
 -3.5900270614285690E-01 a       932     0    38     1     7
 -2.1262405204999005E-01 a       933     0    38     1     8
  1.8078368035358752E-02 a       934     0    38     1     9
  9.8193361137461121E-01 a       935     0    38     1    10
  2.7766722728043436E-01 a       936     0    38     1    11
 -4.6562343936594919E-01 a       937     0    38     1    12
  2.7876085780996776E-02 a       938     0    38     1    13
 -4.3719566752608474E-01 a       939     0    38     1    14
 -5.3539363334652124E-01 a       940     0    38     1    15
 -1.9148628248208546E-01 a       941     0    38     1    16
 -3.3342338594618776E-01 a       942     0    38     1    17
  5.1774467224888043E-01 a       943     0    38     1    18
 -7.6399303356713988E-01 a       944     0    38     1    19
  8.2706718964475556E-01 a       945     0    38     1    20
  3.7749673167981879E-01 a       946     0    38     1    21
  2.4073984271666746E-01 a       947     0    38     1    22
  4.8737604234915383E-01 a       948     0    38     1    23
 -7.1900139792012874E-01 a       949     0    38     1    24
 -3.8767491692288897E-01 a       950     0    38     1    25
  1.5619992449253711E-01 a       951     0    39     1     1
 -4.0582817318253743E-02 a       952     0    39     1     2
  5.7276134895676949E-02 a       953     0    39     1     3
  4.0602973985703883E-01 a       954     0    39     1     4
 -2.1045369444212458E-01 a       955     0    39     1     5
  1.6082251384886165E-01 a       956     0    39     1     6
  1.3819685790131156E-01 a       957     0    39     1     7
  2.4112067060090041E-02 a       958     0    39     1     8
 -7.6278731750164114E-02 a       959     0    39     1     9
 -1.3363442544126455E-01 a       960     0    39     1    10
 -2.1482151683921141E-01 a       961     0    39     1    11
  2.1524934029744050E-01 a       962     0    39     1    12
  2.3837280149306847E-02 a       963     0    39     1    13
 -9.0509713482739475E-03 a       964     0    39     1    14
  1.6488942513497179E-01 a       965     0    39     1    15
  2.6433332957270100E-01 a       966     0    39     1    16
  5.5342621723221831E-02 a       967     0    39     1    17
 -5.3420713768881622E-01 a       968     0    39     1    18
  2.4044847233891134E-01 a       969     0    39     1    19
  9.5720042967722144E-02 a       970     0    39     1    20
  1.2644969165308878E-01 a       971     0    39     1    21
  1.8345065539771641E-01 a       972     0    39     1    22
  1.8288088300170693E-01 a       973     0    39     1    23
 -6.5643270799164033E-01 a       974     0    39     1    24
  2.1563354473495319E-01 a       975     0    39     1    25
  2.2253887560362998E-01 a       976     0    40     1     1
 -8.6730016915241584E-02 a       977     0    40     1     2
  9.0416260083989702E-02 a       978     0    40     1     3
  4.1118325026018865E-01 a       979     0    40     1     4
 -5.0470089986371880E-01 a       980     0    40     1     5
  4.1008861342693638E-02 a       981     0    40     1     6
  1.9548283069178721E-01 a       982     0    40     1     7
 -1.3776137288237733E-01 a       983     0    40     1     8
 -1.1501290276010881E-01 a       984     0    40     1     9
 -6.1383414869667710E-02 a       985     0    40     1    10
 -7.4397259169877005E-03 a       986     0    40     1    11
 -1.0382383463779866E-01 a       987     0    40     1    12
  3.2327918073054651E-01 a       988     0    40     1    13
  1.0206793490058386E-01 a       989     0    40     1    14
  1.9584319357384908E-01 a       990     0    40     1    15
  1.8213773072081363E-01 a       991     0    40     1    16
 -1.2674346348977431E-01 a       992     0    40     1    17
 -1.8566402031724821E-01 a       993     0    40     1    18
  9.5792690805008379E-02 a       994     0    40     1    19
  4.0764594184782499E-01 a       995     0    40     1    20
 -2.6098113101127535E-01 a       996     0    40     1    21
  1.7298926918620375E-01 a       997     0    40     1    22
  8.8080843378729928E-02 a       998     0    40     1    23
 -3.2990398383196801E-01 a       999     0    40     1    24
  2.8106538326982872E-01 a      1000     0    40     1    25
  4.0634353748445984E-01 a      1001     0    41     1     1
  1.6906411703882160E-01 a      1002     0    41     1     2
 -3.8726787429767195E-01 a      1003     0    41     1     3
 -3.8537556260711342E-01 a      1004     0    41     1     4
 -7.8869233262120336E-02 a      1005     0    41     1     5
  1.9673845562738691E-02 a      1006     0    41     1     6
  5.2054287583809727E-02 a      1007     0    41     1     7
 -8.4368576255679964E-02 a      1008     0    41     1     8
  1.1153740844772835E-01 a      1009     0    41     1     9
  1.0355692670945209E-01 a      1010     0    41     1    10
 -3.7710178994752208E-01 a      1011     0    41     1    11
 -2.4498097624804610E-01 a      1012     0    41     1    12
 -4.5130632225161099E-01 a      1013     0    41     1    13
 -4.0161565245956290E-03 a      1014     0    41     1    14
 -4.7596404540397730E-01 a      1015     0    41     1    15
  4.2525946991275348E-01 a      1016     0    41     1    16
 -3.3184681397543114E-01 a      1017     0    41     1    17
 -2.4472412327440202E-01 a      1018     0    41     1    18
 -2.7703731217418814E-01 a      1019     0    41     1    19
  2.4297919108499549E-01 a      1020     0    41     1    20
  4.1409738728070834E-02 a      1021     0    41     1    21
  4.2235052055139116E-01 a      1022     0    41     1    22
 -1.4997360053278586E-01 a      1023     0    41     1    23
 -2.0572456528553196E-01 a      1024     0    41     1    24
  1.9178033654451621E-01 a      1025     0    41     1    25
  7.0193008741499061E-03 a      1026     0    42     1     1
  1.1487046481074094E-01 a      1027     0    42     1     2
 -2.8866548758870059E-01 a      1028     0    42     1     3
  1.4447953642500197E-02 a      1029     0    42     1     4
 -4.3535157465841691E-03 a      1030     0    42     1     5
  3.2042594615446163E-01 a      1031     0    42     1     6
 -1.9610097306070336E-02 a      1032     0    42     1     7
  9.1353174744220222E-02 a      1033     0    42     1     8
  3.3062591494724769E-01 a      1034     0    42     1     9
  1.0035306472572060E-01 a      1035     0    42     1    10
 -5.5391656919040178E-01 a      1036     0    42     1    11
  8.0120036323891919E-02 a      1037     0    42     1    12
 -3.2472050879674480E-01 a      1038     0    42     1    13
 -3.1508827177345114E-02 a      1039     0    42     1    14
 -3.2282961575770841E-01 a      1040     0    42     1    15
  3.4299926506600609E-01 a      1041     0    42     1    16
 -9.2495574877503359E-02 a      1042     0    42     1    17
 -9.0239423453177037E-02 a      1043     0    42     1    18
 -4.6108717258246397E-02 a      1044     0    42     1    19
  1.1540769067148385E-01 a      1045     0    42     1    20
  7.1839622578874801E-02 a      1046     0    42     1    21
  2.3987347665035300E-01 a      1047     0    42     1    22
  6.4204910182555919E-02 a      1048     0    42     1    23
 -1.3259626581762715E-01 a      1049     0    42     1    24
 -1.7374863723940309E-01 a      1050     0    42     1    25
 -3.9085545357900447E-01 a      1051     0    43     1     1
  2.4005693062042391E-01 a      1052     0    43     1     2
 -1.1007368576147014E+00 a      1053     0    43     1     3
  5.6824772563829218E-01 a      1054     0    43     1     4
  3.7574938356561910E-01 a      1055     0    43     1     5
 -7.0004478395325542E-01 a      1056     0    43     1     6
 -5.9756534174055698E-01 a      1057     0    43     1     7
 -1.0130167017602019E+00 a      1058     0    43     1     8
  7.0548272893044417E-01 a      1059     0    43     1     9
  1.2056887521169717E-01 a      1060     0    43     1    10
  4.7833033415721243E-01 a      1061     0    43     1    11
 -2.5064905007139369E+00 a      1062     0    43     1    12
  7.1224663317674219E-01 a      1063     0    43     1    13
  1.2947337215554092E-02 a      1064     0    43     1    14
 -7.5882179743987088E-01 a      1065     0    43     1    15
 -7.5866691778799233E-01 a      1066     0    43     1    16
 -4.0758428724440321E-01 a      1067     0    43     1    17
