################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2080888651074593E+00 a       786     0    32     1    11
 -2.9546931508169707E+00 a       787     0    32     1    12
 -1.5314170526311146E+00 a       788     0    32     1    13
  3.9443209912221491E+00 a       789     0    32     1    14
  2.4200473476864084E+00 a       790     0    32     1    15
 -1.6221531601666275E+01 a       791     0    32     1    16
 -1.5462627953227766E+00 a       792     0    32     1    17
  1.9087355429096438E+00 a       793     0    32     1    18
  3.3247787380559961E+00 a       794     0    32     1    19
 -2.3790147268901367E+00 a       795     0    32     1    20
 -7.8202896312832226E-01 a       796     0    32     1    21
 -1.0976061811911231E+01 a       797     0    32     1    22
 -6.6104913500107818E+00 a       798     0    32     1    23
 -2.8061346644075886E+00 a       799     0    32     1    24
 -7.1166863258737605E+00 a       800     0    32     1    25
 -1.7853195363359202E+00 a       801     0    33     1     1
 -8.0748518825431699E+00 a       802     0    33     1     2
 -2.3123158496479626E+00 a       803     0    33     1     3
  1.1166815382874937E+00 a       804     0    33     1     4
  1.0450643090605776E+00 a       805     0    33     1     5
  4.8346648158772103E+00 a       806     0    33     1     6
  2.1717637541709762E+00 a       807     0    33     1     7
  7.5388530013625121E-01 a       808     0    33     1     8
 -2.3361260351253166E+00 a       809     0    33     1     9
  1.8142338647896699E-02 a       810     0    33     1    10
 -1.6745999533639446E+00 a       811     0    33     1    11
 -4.9208094385753609E-01 a       812     0    33     1    12
  5.4411748139388605E-01 a       813     0    33     1    13
  2.4724987502000100E+00 a       814     0    33     1    14
  5.7138426275180318E+00 a       815     0    33     1    15
  2.9479248388481161E-01 a       816     0    33     1    16
 -5.9085262896815716E-01 a       817     0    33     1    17
 -2.5169112691271471E+00 a       818     0    33     1    18
  2.6210155602483391E+00 a       819     0    33     1    19
  1.7464942585941762E-01 a       820     0    33     1    20
  1.6384316635129534E+00 a       821     0    33     1    21
 -2.4412936916088270E+00 a       822     0    33     1    22
 -3.6781419308071630E+00 a       823     0    33     1    23
  2.1834022249493059E+00 a       824     0    33     1    24
  2.2637252260791247E+00 a       825     0    33     1    25
  1.2128895130944717E+00 a       826     0    34     1     1
  3.2099973605489152E-01 a       827     0    34     1     2
 -6.8089609688706837E-02 a       828     0    34     1     3
 -1.3763136960663327E+00 a       829     0    34     1     4
 -5.9088162327110016E-01 a       830     0    34     1     5
 -7.9107865648825326E-01 a       831     0    34     1     6
 -1.2900486656284440E+00 a       832     0    34     1     7
  1.5146540866140901E+00 a       833     0    34     1     8
  1.6067616123985582E+00 a       834     0    34     1     9
  1.5587641307317806E+00 a       835     0    34     1    10
  2.2550801845564488E+00 a       836     0    34     1    11
  2.0314126490497864E-01 a       837     0    34     1    12
 -2.1007547897131733E+00 a       838     0    34     1    13
 -8.0657875878851137E-01 a       839     0    34     1    14
  5.9407585526267903E-01 a       840     0    34     1    15
  1.1568918384728348E-01 a       841     0    34     1    16
  1.8966164816443076E+00 a       842     0    34     1    17
  1.0903863958173727E+00 a       843     0    34     1    18
 -1.5880254781919094E+00 a       844     0    34     1    19
 -1.9368141871883626E+00 a       845     0    34     1    20
 -1.4801271001743246E+00 a       846     0    34     1    21
 -9.5389739409920571E-01 a       847     0    34     1    22
  5.1081909509025070E-01 a       848     0    34     1    23
  1.5473465111277760E+00 a       849     0    34     1    24
 -1.8264974536823935E+00 a       850     0    34     1    25
 -2.9537031135310556E+00 a       851     0    35     1     1
  7.4149818895059036E+00 a       852     0    35     1     2
  2.4830014458153404E-01 a       853     0    35     1     3
 -6.4008458609541572E+00 a       854     0    35     1     4
 -8.4775254887146800E-01 a       855     0    35     1     5
  9.6723263378956392E-01 a       856     0    35     1     6
  4.1383780148239078E+00 a       857     0    35     1     7
 -3.2561864484245064E+00 a       858     0    35     1     8
 -3.6245471832436982E+00 a       859     0    35     1     9
  5.1139465560840511E+00 a       860     0    35     1    10
  6.2690507050171884E-01 a       861     0    35     1    11
 -2.1009820922073601E+00 a       862     0    35     1    12
 -9.6145769576694307E-01 a       863     0    35     1    13
  5.4696217510705569E-01 a       864     0    35     1    14
 -3.6933182878149342E+00 a       865     0    35     1    15
 -1.3990226596213896E+01 a       866     0    35     1    16
  3.3280690742395449E+00 a       867     0    35     1    17
  1.5524565880718915E+00 a       868     0    35     1    18
 -1.0363195326332284E+00 a       869     0    35     1    19
 -2.2309312577204969E+00 a       870     0    35     1    20
  6.4711985870911377E+00 a       871     0    35     1    21
  1.6394532315392398E+00 a       872     0    35     1    22
 -3.3499863893196964E+00 a       873     0    35     1    23
 -1.6246802135409735E+00 a       874     0    35     1    24
 -1.6597517459802100E+00 a       875     0    35     1    25
  4.1150964829848418E+00 a       876     0    36     1     1
  1.4636317667798993E+01 a       877     0    36     1     2
 -5.8027397133901513E+00 a       878     0    36     1     3
  1.1492757728141287E+00 a       879     0    36     1     4
 -2.6783011207387535E+00 a       880     0    36     1     5
 -4.5626875363919761E-01 a       881     0    36     1     6
  6.1813447470761385E-01 a       882     0    36     1     7
 -1.2537983795739036E+00 a       883     0    36     1     8
 -8.1403103061859972E-01 a       884     0    36     1     9
  5.5746655313974963E-02 a       885     0    36     1    10
  9.4222523211594955E-01 a       886     0    36     1    11
 -2.0380312205076523E+00 a       887     0    36     1    12
 -2.6657597059307898E+00 a       888     0    36     1    13
 -3.5576783582826277E+00 a       889     0    36     1    14
 -1.6288930469098975E+01 a       890     0    36     1    15
 -1.0493428583405738E+01 a       891     0    36     1    16
 -3.6849273284867183E+00 a       892     0    36     1    17
 -2.5742269688909922E+00 a       893     0    36     1    18
  1.7576836006516811E-01 a       894     0    36     1    19
  6.3522095701543453E+00 a       895     0    36     1    20
  6.0644201101472719E+00 a       896     0    36     1    21
  8.5527756122137450E+00 a       897     0    36     1    22
  9.2074606709174827E+00 a       898     0    36     1    23
  5.4412774828178266E-02 a       899     0    36     1    24
 -1.9548732577148196E+00 a       900     0    36     1    25
 -2.4754766055361168E+00 a       901     0    37     1     1
 -1.7760128902085746E+00 a       902     0    37     1     2
 -3.0278350312128075E+00 a       903     0    37     1     3
  1.7601298697131007E+00 a       904     0    37     1     4
  5.1270349336008607E+00 a       905     0    37     1     5
  2.2903154901031839E+00 a       906     0    37     1     6
  3.6179180595476663E+00 a       907     0    37     1     7
 -5.4486326521602602E-01 a       908     0    37     1     8
 -5.1061745451217555E-02 a       909     0    37     1     9
 -6.4895811486293031E-01 a       910     0    37     1    10
 -2.2567760846493350E+00 a       911     0    37     1    11
  5.9710582098629528E-01 a       912     0    37     1    12
  7.0481994008039033E+00 a       913     0    37     1    13
  4.1882750586085296E+00 a       914     0    37     1    14
 -1.1394220933177739E+00 a       915     0    37     1    15
 -1.4891008880367396E+00 a       916     0    37     1    16
 -3.4262718393348144E+00 a       917     0    37     1    17
 -1.7762228476813684E+00 a       918     0    37     1    18
  2.1667957981135393E+00 a       919     0    37     1    19
  2.6164518550394384E+00 a       920     0    37     1    20
 -1.3323638572305463E+00 a       921     0    37     1    21
  1.7980060584282866E+00 a       922     0    37     1    22
 -5.9455156084180331E-02 a       923     0    37     1    23
  9.3437762429859050E-01 a       924     0    37     1    24
  2.0932979061451911E+00 a       925     0    37     1    25
 -5.9440031374690632E+00 a       926     0    38     1     1
 -6.9578217178012611E+00 a       927     0    38     1     2
  3.8605094990432414E+00 a       928     0    38     1     3
 -5.1976595418558369E-01 a       929     0    38     1     4
  9.6781714339630387E-01 a       930     0    38     1     5
  2.7595225111481887E+00 a       931     0    38     1     6
 -3.2173624651320620E-01 a       932     0    38     1     7
 -9.0507038272276097E-01 a       933     0    38     1     8
  2.4888787568296888E+00 a       934     0    38     1     9
 -1.0824515983691179E+00 a       935     0    38     1    10
  1.5021335376856431E+00 a       936     0    38     1    11
  1.1024755193844489E+00 a       937     0    38     1    12
  4.2517059946664187E-01 a       938     0    38     1    13
  4.7425033534609264E+00 a       939     0    38     1    14
  6.1692342590426188E+00 a       940     0    38     1    15
  2.0119610390378422E+00 a       941     0    38     1    16
  3.3762481549294616E+00 a       942     0    38     1    17
  1.0511483158164987E+00 a       943     0    38     1    18
 -7.5502493497393353E-01 a       944     0    38     1    19
 -5.7615365413439070E+00 a       945     0    38     1    20
 -1.9207518511872410E+00 a       946     0    38     1    21
 -3.4728354371630124E+00 a       947     0    38     1    22
 -3.1184204866027532E+00 a       948     0    38     1    23
 -1.5312696982757996E+00 a       949     0    38     1    24
  5.2194562663723492E+00 a       950     0    38     1    25
  7.0129066823510238E+00 a       951     0    39     1     1
  1.0107789432770534E+01 a       952     0    39     1     2
  2.4041092545841600E+00 a       953     0    39     1     3
 -5.4968181797664384E+00 a       954     0    39     1     4
 -3.2281601452994382E+00 a       955     0    39     1     5
 -2.9417202642465790E+00 a       956     0    39     1     6
  1.4312827840778746E+00 a       957     0    39     1     7
  1.2044807171329150E+00 a       958     0    39     1     8
 -1.3332424461743986E+00 a       959     0    39     1     9
  3.7762527749385035E+00 a       960     0    39     1    10
 -2.2143378847571440E-01 a       961     0    39     1    11
 -2.0840405278252923E+00 a       962     0    39     1    12
 -8.4176057825642765E+00 a       963     0    39     1    13
 -2.2971281702555295E+00 a       964     0    39     1    14
 -5.2389145495926668E+00 a       965     0    39     1    15
 -6.4959985841577792E+00 a       966     0    39     1    16
  6.0889127287429430E+00 a       967     0    39     1    17
  1.0589563161740432E+00 a       968     0    39     1    18
 -4.6905847478920855E+00 a       969     0    39     1    19
 -5.2686304722679456E+00 a       970     0    39     1    20
  5.3646945405336677E+00 a       971     0    39     1    21
 -1.6270424545287154E-01 a       972     0    39     1    22
 -3.9611927192630398E+00 a       973     0    39     1    23
 -4.1035249703774029E-01 a       974     0    39     1    24
 -2.4971309305997256E+00 a       975     0    39     1    25
 -3.6651713121023966E-01 a       976     0    40     1     1
 -5.3554863938566155E-01 a       977     0    40     1     2
  1.6040910217547247E-01 a       978     0    40     1     3
 -7.3699131883601899E-03 a       979     0    40     1     4
 -1.2810809649184056E+00 a       980     0    40     1     5
 -9.3289902189058338E-01 a       981     0    40     1     6
  9.8704937969696249E-01 a       982     0    40     1     7
  4.3841521604743389E-01 a       983     0    40     1     8
 -1.2621703620257492E+00 a       984     0    40     1     9
  6.9656482975379164E-01 a       985     0    40     1    10
 -6.4881086830057610E-01 a       986     0    40     1    11
 -1.3833389120862776E+00 a       987     0    40     1    12
  3.2839951122076749E-01 a       988     0    40     1    13
 -6.4940183533427578E-02 a       989     0    40     1    14
 -6.1733878187870095E-01 a       990     0    40     1    15
  4.0915897027641368E-02 a       991     0    40     1    16
  6.0192590630799452E-02 a       992     0    40     1    17
  4.2696769724347848E-02 a       993     0    40     1    18
 -2.0022574578190131E-03 a       994     0    40     1    19
  3.2058527159119221E-01 a       995     0    40     1    20
 -1.6074498139592236E-01 a       996     0    40     1    21
 -4.3471802261520170E-01 a       997     0    40     1    22
  7.2927667959098186E-01 a       998     0    40     1    23
  5.4557102422781778E-01 a       999     0    40     1    24
 -7.5384259644130824E-01 a      1000     0    40     1    25
 -3.2903800852031723E-01 a      1001     0    41     1     1
 -6.5204586127200281E-01 a      1002     0    41     1     2
  1.5264925825333370E-01 a      1003     0    41     1     3
 -1.7956760565011807E-02 a      1004     0    41     1     4
 -1.0116601256106088E+00 a      1005     0    41     1     5
 -9.6687535877629693E-01 a      1006     0    41     1     6
  7.9219657196566251E-01 a      1007     0    41     1     7
  3.6987562955487124E-01 a      1008     0    41     1     8
 -1.1719032200804147E+00 a      1009     0    41     1     9
  5.4872478481249110E-01 a      1010     0    41     1    10
 -5.3559946697124938E-01 a      1011     0    41     1    11
 -1.1345524454898646E+00 a      1012     0    41     1    12
  3.7177076632320133E-01 a      1013     0    41     1    13
 -8.7368877410320581E-02 a      1014     0    41     1    14
 -5.0994032864778227E-01 a      1015     0    41     1    15
 -9.3780873579956320E-02 a      1016     0    41     1    16
  1.5545744078854193E-01 a      1017     0    41     1    17
 -2.1428419035672008E-01 a      1018     0    41     1    18
  3.1696166528086482E-02 a      1019     0    41     1    19
  1.9665231883930703E-01 a      1020     0    41     1    20
  2.2337720086745620E-02 a      1021     0    41     1    21
 -2.9999879209022207E-01 a      1022     0    41     1    22
  5.2451414271953689E-01 a      1023     0    41     1    23
  6.7236470894488498E-01 a      1024     0    41     1    24
 -9.9053664630115168E-01 a      1025     0    41     1    25
 -4.9568658363311693E+00 a      1026     0    42     1     1
  1.7574693448318977E+00 a      1027     0    42     1     2
 -1.0041019135064209E+00 a      1028     0    42     1     3
 -2.8317208602687001E+00 a      1029     0    42     1     4
  1.5210142980642221E+00 a      1030     0    42     1     5
  1.7720432479153498E+00 a      1031     0    42     1     6
 -2.9506723780110740E+00 a      1032     0    42     1     7
 -9.6528097066224272E-01 a      1033     0    42     1     8
  1.2072594818618747E+00 a      1034     0    42     1     9
 -4.2010914268373178E-01 a      1035     0    42     1    10
  2.3198951969439947E+00 a      1036     0    42     1    11
 -2.6471722569362779E+00 a      1037     0    42     1    12
  1.3432098417572805E-01 a      1038     0    42     1    13
 -3.9423560369155769E-01 a      1039     0    42     1    14
 -1.1186861883934553E+00 a      1040     0    42     1    15
  5.9633755944646272E-01 a      1041     0    42     1    16
 -6.6897639181355351E-01 a      1042     0    42     1    17
  3.1158676774465977E+00 a      1043     0    42     1    18
  2.5154901181360874E+00 a      1044     0    42     1    19
  8.7698262762439194E-01 a      1045     0    42     1    20
  2.2584107056063854E-01 a      1046     0    42     1    21
 -2.1787879210550871E+00 a      1047     0    42     1    22
 -4.1110624820884033E-02 a      1048     0    42     1    23
  9.3800310734011272E-01 a      1049     0    42     1    24
  3.6731979226488352E+00 a      1050     0    42     1    25
 -4.7919930762934033E+00 a      1051     0    43     1     1
  1.7345356990698795E+00 a      1052     0    43     1     2
 -9.6811836902838033E-01 a      1053     0    43     1     3
 -2.8619045270839667E+00 a      1054     0    43     1     4
  1.3198807016460572E+00 a      1055     0    43     1     5
  1.5621640755981783E+00 a      1056     0    43     1     6
 -2.8285127852849610E+00 a      1057     0    43     1     7
 -1.0145409423921670E+00 a      1058     0    43     1     8
  1.2349679161955287E+00 a      1059     0    43     1     9
 -3.5808633517539717E-01 a      1060     0    43     1    10
  2.3924742424444712E+00 a      1061     0    43     1    11
 -2.8000598845062132E+00 a      1062     0    43     1    12
  3.9208838097648441E-01 a      1063     0    43     1    13
 -4.8175735788095186E-01 a      1064     0    43     1    14
 -1.1729747880175350E+00 a      1065     0    43     1    15
  6.9106363831686402E-01 a      1066     0    43     1    16
 -7.6598985317765667E-01 a      1067     0    43     1    17
  3.2815095864519215E+00 a      1068     0    43     1    18
  2.2664243075322235E+00 a      1069     0    43     1    19
  8.9278724513470265E-01 a      1070     0    43     1    20
  4.5390561727356178E-02 a      1071     0    43     1    21
 -2.3708376611571511E+00 a      1072     0    43     1    22
  1.6477174421959465E-01 a      1073     0    43     1    23
  9.8120088395368210E-01 a      1074     0    43     1    24
  3.8768861829992285E+00 a      1075     0    43     1    25
  5.7497833689345068E-01 a      1076     0    44     1     1
  2.3759494829980738E+00 a      1077     0    44     1     2
  3.2203882650062221E+00 a      1078     0    44     1     3
  1.5216759758907843E+00 a      1079     0    44     1     4
  5.4596553805729737E+00 a      1080     0    44     1     5
  3.7013979031517237E+00 a      1081     0    44     1     6
  1.0075725260170275E-02 a      1082     0    44     1     7
 -9.7167565363608621E-01 a      1083     0    44     1     8
  1.6595813969989042E+00 a      1084     0    44     1     9
 -2.9095619153656842E+00 a      1085     0    44     1    10
 -1.4563754699331823E+00 a      1086     0    44     1    11
 -4.0608908628149315E-01 a      1087     0    44     1    12
  4.5213834074742354E-01 a      1088     0    44     1    13
  2.0332780002906796E+00 a      1089     0    44     1    14
  9.1004283484682980E-01 a      1090     0    44     1    15
  1.0290861075089279E+00 a      1091     0    44     1    16
 -8.9206249767859080E-01 a      1092     0    44     1    17
 -4.1720206611712927E+00 a      1093     0    44     1    18
 -1.9415468432064764E+00 a      1094     0    44     1    19
  1.0158419347481744E+00 a      1095     0    44     1    20
  1.1124761670845031E+00 a      1096     0    44     1    21
 -1.5999348414739019E+00 a      1097     0    44     1    22
 -6.3564783859534002E-01 a      1098     0    44     1    23
  1.6290066262390239E+00 a      1099     0    44     1    24
  1.4333971261750711E+00 a      1100     0    44     1    25
  4.8336148964873865E-01 a      1101     0    45     1     1
  2.6090896124557341E+00 a      1102     0    45     1     2
  3.1927222462612059E+00 a      1103     0    45     1     3
  1.5776995641177938E+00 a      1104     0    45     1     4
  5.3958446933851549E+00 a      1105     0    45     1     5
  3.9755430741232902E+00 a      1106     0    45     1     6
  7.2213113282012922E-02 a      1107     0    45     1     7
 -8.9882085833467884E-01 a      1108     0    45     1     8
  1.6656365303215577E+00 a      1109     0    45     1     9
 -2.9295995605553991E+00 a      1110     0    45     1    10
 -1.6408386365533096E+00 a      1111     0    45     1    11
 -2.3321545037387831E-01 a      1112     0    45     1    12
  6.4797494531581412E-01 a      1113     0    45     1    13
  2.0127216958092169E+00 a      1114     0    45     1    14
  7.9025465585383936E-01 a      1115     0    45     1    15
  8.8996306389902613E-01 a      1116     0    45     1    16
 -8.7189707538293382E-01 a      1117     0    45     1    17
 -4.0490221710818384E+00 a      1118     0    45     1    18
 -2.1046593708942360E+00 a      1119     0    45     1    19
  1.0757299142308994E+00 a      1120     0    45     1    20
  1.0268518702750640E+00 a      1121     0    45     1    21
 -1.4576969048381081E+00 a      1122     0    45     1    22
 -5.5608172485482221E-01 a      1123     0    45     1    23
  1.6252246641894783E+00 a      1124     0    45     1    24
  1.4902028391571214E+00 a      1125     0    45     1    25
 -2.6689603290335606E-01 a      1126     0    46     1     1
 -1.7327240464585975E-01 a      1127     0    46     1     2
 -4.7558427750470518E+00 a      1128     0    46     1     3
 -4.3054138555842214E-01 a      1129     0    46     1     4
 -1.0383805325967490E+00 a      1130     0    46     1     5
  2.7259396735970276E-01 a      1131     0    46     1     6
 -8.9329241909500612E-01 a      1132     0    46     1     7
 -2.8499241584274154E-01 a      1133     0    46     1     8
  1.3090234273094705E+00 a      1134     0    46     1     9
 -8.3784777576628078E-01 a      1135     0    46     1    10
  9.7870110071284089E-01 a      1136     0    46     1    11
  2.0383258701657336E-01 a      1137     0    46     1    12
  1.5758400744680570E+00 a      1138     0    46     1    13
 -2.1032601371045141E+00 a      1139     0    46     1    14
  7.0112916821824256E-01 a      1140     0    46     1    15
  4.5737540290894510E-02 a      1141     0    46     1    16
 -3.8537879699331703E+00 a      1142     0    46     1    17
  5.5549491888948963E-02 a      1143     0    46     1    18
  3.1709136400551756E+00 a      1144     0    46     1    19
 -3.4099664803007901E-01 a      1145     0    46     1    20
  1.1080366096898948E+00 a      1146     0    46     1    21
  6.7422099974054639E-01 a      1147     0    46     1    22
  2.0159855211736097E+00 a      1148     0    46     1    23
  3.5789283622215198E+00 a      1149     0    46     1    24
  4.1147178355768048E+00 a      1150     0    46     1    25
 -3.8571891990163004E-01 a      1151     0    47     1     1
 -1.5280346986207402E-01 a      1152     0    47     1     2
 -4.4737858613448216E+00 a      1153     0    47     1     3
 -4.5184565625315254E-01 a      1154     0    47     1     4
 -1.0660938046500208E+00 a      1155     0    47     1     5
  3.4495628781628551E-01 a      1156     0    47     1     6
 -9.5701489378217885E-01 a      1157     0    47     1     7
 -1.9206518635111397E-01 a      1158     0    47     1     8
  1.2721346658652972E+00 a      1159     0    47     1     9
 -7.6482544311834966E-01 a      1160     0    47     1    10
  1.2763841773831548E+00 a      1161     0    47     1    11
 -4.2754744268494356E-02 a      1162     0    47     1    12
  1.6465247392768636E+00 a      1163     0    47     1    13
 -2.1105866356312637E+00 a      1164     0    47     1    14
  7.0906062381964707E-01 a      1165     0    47     1    15
  2.2638218051827880E-01 a      1166     0    47     1    16
 -3.9700834454217615E+00 a      1167     0    47     1    17
  2.3836058775336758E-01 a      1168     0    47     1    18
  3.1561225531216506E+00 a      1169     0    47     1    19
 -3.3382775757257699E-01 a      1170     0    47     1    20
  1.3534075912040755E+00 a      1171     0    47     1    21
  6.7830462092872768E-01 a      1172     0    47     1    22
  1.9370538461215165E+00 a      1173     0    47     1    23
  3.5102705967262402E+00 a      1174     0    47     1    24
  3.8838961732431394E+00 a      1175     0    47     1    25
  3.0854548775914750E+00 a      1176     0    48     1     1
 -1.3402033252090761E+00 a      1177     0    48     1     2
 -2.1879429476355927E-01 a      1178     0    48     1     3
  2.2519334026960176E+00 a      1179     0    48     1     4
 -1.2941492379019686E+00 a      1180     0    48     1     5
 -1.4653431450116265E+00 a      1181     0    48     1     6
  9.8213313177317907E-01 a      1182     0    48     1     7
  6.4603711390228780E-01 a      1183     0    48     1     8
 -7.7166501286275224E-01 a      1184     0    48     1     9
  1.2152103116369439E+00 a      1185     0    48     1    10
 -1.4270471194348084E+00 a      1186     0    48     1    11
  1.9644440663896068E+00 a      1187     0    48     1    12
 -5.1463238358759278E-01 a      1188     0    48     1    13
  1.1245435863338819E-01 a      1189     0    48     1    14
  3.7133967001190860E-01 a      1190     0    48     1    15
 -3.0046963397443938E-01 a      1191     0    48     1    16
  1.0688927077658126E+00 a      1192     0    48     1    17
 -2.2356541322719958E+00 a      1193     0    48     1    18
 -1.6917209460041562E+00 a      1194     0    48     1    19
 -3.7269877128269718E-01 a      1195     0    48     1    20
 -3.1882873812027235E-01 a      1196     0    48     1    21
  1.7674208075630251E+00 a      1197     0    48     1    22
 -1.6707247388967250E-01 a      1198     0    48     1    23
 -1.2873058184549041E-01 a      1199     0    48     1    24
 -2.9858490592587787E+00 a      1200     0    48     1    25
  3.0970824585986936E+00 a      1201     0    49     1     1
 -1.2552540358450617E+00 a      1202     0    49     1     2
 -9.6004943127071224E-02 a      1203     0    49     1     3
  2.4433115271164616E+00 a      1204     0    49     1     4
 -1.3470385832069944E+00 a      1205     0    49     1     5
 -1.3699989195238438E+00 a      1206     0    49     1     6
  1.0209422527957341E+00 a      1207     0    49     1     7
  6.8151964499404816E-01 a      1208     0    49     1     8
 -7.5406683151629306E-01 a      1209     0    49     1     9
  1.3664822132135181E+00 a      1210     0    49     1    10
 -1.4727750016963976E+00 a      1211     0    49     1    11
  1.9275262230158323E+00 a      1212     0    49     1    12
 -4.9517492351383785E-01 a      1213     0    49     1    13
  1.2537616948485225E-01 a      1214     0    49     1    14
  2.1283547220051063E-01 a      1215     0    49     1    15
 -5.0154471009920942E-01 a      1216     0    49     1    16
  1.1673807410192192E+00 a      1217     0    49     1    17
 -2.1840551846938459E+00 a      1218     0    49     1    18
 -1.4260839357750870E+00 a      1219     0    49     1    19
 -4.9913884188042279E-01 a      1220     0    49     1    20
 -2.7537531968341544E-01 a      1221     0    49     1    21
  2.0389053140839088E+00 a      1222     0    49     1    22
 -2.1382941630137883E-01 a      1223     0    49     1    23
 -2.2423609101415956E-01 a      1224     0    49     1    24
 -2.9627376035974744E+00 a      1225     0    49     1    25
  2.7163829879092588E-01 a      1226     0    50     1     1
 -2.2376758311390237E+00 a      1227     0    50     1     2
 -1.9453774576407794E+00 a      1228     0    50     1     3
 -1.5677728217345366E+00 a      1229     0    50     1     4
 -2.8303806324890575E+00 a      1230     0    50     1     5
 -2.5630250658727425E+00 a      1231     0    50     1     6
 -7.8870518676974546E-02 a      1232     0    50     1     7
  1.1271594494145190E+00 a      1233     0    50     1     8
 -5.6081848182207927E-01 a      1234     0    50     1     9
  3.0246129657160492E+00 a      1235     0    50     1    10
  1.5780602111018160E+00 a      1236     0    50     1    11
 -8.4179769201262256E-01 a      1237     0    50     1    12
 -6.7505761429322853E-01 a      1238     0    50     1    13
 -9.8045818916300886E-01 a      1239     0    50     1    14
 -8.0916047068325503E-01 a      1240     0    50     1    15
 -1.0596125072807145E+00 a      1241     0    50     1    16
  1.6656443298653645E-01 a      1242     0    50     1    17
  2.6804200254644512E+00 a      1243     0    50     1    18
  1.5669577744476992E+00 a      1244     0    50     1    19
 -5.4165666219063413E-01 a      1245     0    50     1    20
 -5.5753700917855953E-01 a      1246     0    50     1    21
  1.1676208477939412E+00 a      1247     0    50     1    22
  1.1140770482684834E+00 a      1248     0    50     1    23
 -1.0681771726744249E+00 a      1249     0    50     1    24
 -1.4104804806310716E+00 a      1250     0    50     1    25
  1.8207700137720292E-01 a      1251     0    51     1     1
 -2.2207070760053012E+00 a      1252     0    51     1     2
 -1.9285325305840983E+00 a      1253     0    51     1     3
 -1.6139013961353610E+00 a      1254     0    51     1     4
 -2.7457243625181120E+00 a      1255     0    51     1     5
 -2.6704554142219652E+00 a      1256     0    51     1     6
 -2.3114880003717686E-01 a      1257     0    51     1     7
  1.1859926679983401E+00 a      1258     0    51     1     8
 -5.1317014267614980E-01 a      1259     0    51     1     9
  2.9519481333521513E+00 a      1260     0    51     1    10
  1.4800731306740396E+00 a      1261     0    51     1    11
 -8.4226478937875271E-01 a      1262     0    51     1    12
 -6.6380511368229511E-01 a      1263     0    51     1    13
 -9.1035112709374333E-01 a      1264     0    51     1    14
 -9.0034564363354952E-01 a      1265     0    51     1    15
 -1.0373758629781173E+00 a      1266     0    51     1    16
  2.1921603126533412E-01 a      1267     0    51     1    17
  2.6777070568874279E+00 a      1268     0    51     1    18
  1.3702616807760377E+00 a      1269     0    51     1    19
 -4.5498057465228925E-01 a      1270     0    51     1    20
 -5.6109302442471642E-01 a      1271     0    51     1    21
  1.1213757113732237E+00 a      1272     0    51     1    22
  1.0761943269243950E+00 a      1273     0    51     1    23
 -1.2632387822276416E+00 a      1274     0    51     1    24
 -1.5307228113945861E+00 a      1275     0    51     1    25
  6.8525263740476605E-01 a      1276     0    52     1     1
  1.4037292240582272E-01 a      1277     0    52     1     2
  2.2896210132230688E+00 a      1278     0    52     1     3
 -1.3290122808167723E-01 a      1279     0    52     1     4
  1.3003157081809391E-01 a      1280     0    52     1     5
  1.2389672094300748E+00 a      1281     0    52     1     6
 -3.6111944133196483E-01 a      1282     0    52     1     7
 -5.8441240267380068E-01 a      1283     0    52     1     8
 -1.1600932947460976E+00 a      1284     0    52     1     9
  6.9376518952894339E-01 a      1285     0    52     1    10
  2.3498648779596520E-02 a      1286     0    52     1    11
 -1.0521389790962976E+00 a      1287     0    52     1    12
 -1.6892540589510503E+00 a      1288     0    52     1    13
  1.5405715085805631E+00 a      1289     0    52     1    14
 -1.4300413558035363E+00 a      1290     0    52     1    15
 -2.7599015452988224E-01 a      1291     0    52     1    16
  2.7064978687314047E+00 a      1292     0    52     1    17
  9.2817529840813748E-02 a      1293     0    52     1    18
 -3.1981326441956246E+00 a      1294     0    52     1    19
  6.0479562174337997E-01 a      1295     0    52     1    20
 -1.9157651172637355E-01 a      1296     0    52     1    21
 -7.2061787931177068E-01 a      1297     0    52     1    22
 -6.5744496212294234E-01 a      1298     0    52     1    23
 -3.0822280957958368E+00 a      1299     0    52     1    24
 -2.8972540381934460E+00 a      1300     0    52     1    25
  4.0215862002908409E-01 a      1301     0    53     1     1
  1.4340359823514759E-01 a      1302     0    53     1     2
  2.0915611086922477E+00 a      1303     0    53     1     3
 -2.8151757554656415E-01 a      1304     0    53     1     4
  2.1638056433782479E-01 a      1305     0    53     1     5
  1.1300520604790767E+00 a      1306     0    53     1     6
 -3.0071919130842628E-01 a      1307     0    53     1     7
 -5.5330517969313575E-01 a      1308     0    53     1     8
 -1.3063168409096821E+00 a      1309     0    53     1     9
  8.1013111552101846E-01 a      1310     0    53     1    10
 -1.6480741767109075E-01 a      1311     0    53     1    11
 -1.1463732409089082E+00 a      1312     0    53     1    12
