################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0179507951255748E-01 a      1187     0    48     1    12
 -7.4156528096858287E-01 a      1188     0    48     1    13
  1.0153694850634244E-01 a      1189     0    48     1    14
 -1.2392285928730722E+00 a      1190     0    48     1    15
 -9.6697125484167534E-02 a      1191     0    48     1    16
  1.0732072208239689E-01 a      1192     0    48     1    17
 -1.6293135252750486E+00 a      1193     0    48     1    18
  1.1120935361931958E+00 a      1194     0    48     1    19
  1.7735093573127767E+00 a      1195     0    48     1    20
 -4.4461471905853522E-01 a      1196     0    48     1    21
 -1.6976470634068024E+00 a      1197     0    48     1    22
 -1.3233012514515723E+00 a      1198     0    48     1    23
 -3.5451013563192921E+00 a      1199     0    48     1    24
  7.1464747292939512E-01 a      1200     0    48     1    25
  1.2750340293243831E+00 a      1201     0    49     1     1
 -3.8819718626242922E-01 a      1202     0    49     1     2
  1.1837442279001287E+00 a      1203     0    49     1     3
  3.8817890539265831E+00 a      1204     0    49     1     4
  8.4858779629499470E-01 a      1205     0    49     1     5
  1.8878149187453246E+00 a      1206     0    49     1     6
  8.4830960856957438E-01 a      1207     0    49     1     7
 -7.9835890452060565E-01 a      1208     0    49     1     8
 -1.8134779594030984E-01 a      1209     0    49     1     9
  4.2747540442089788E-01 a      1210     0    49     1    10
  1.2957136776436620E+00 a      1211     0    49     1    11
  9.1930551953970085E-01 a      1212     0    49     1    12
 -8.3451066408994656E-01 a      1213     0    49     1    13
  2.3119450704161362E-01 a      1214     0    49     1    14
 -1.2205849010075538E+00 a      1215     0    49     1    15
  9.1441520883786723E-02 a      1216     0    49     1    16
 -1.1886691459679107E-01 a      1217     0    49     1    17
 -1.5018615020379422E+00 a      1218     0    49     1    18
  1.0656031045863670E+00 a      1219     0    49     1    19
  1.5635186870216089E+00 a      1220     0    49     1    20
 -6.2557597977620749E-01 a      1221     0    49     1    21
 -1.9025539666747358E+00 a      1222     0    49     1    22
 -1.1948335070572940E+00 a      1223     0    49     1    23
 -3.7889202213185915E+00 a      1224     0    49     1    24
  5.9818489165326649E-01 a      1225     0    49     1    25
  3.7786907709065098E+00 a      1226     0    50     1     1
 -1.3250574159454762E+00 a      1227     0    50     1     2
  1.0715757163964932E+00 a      1228     0    50     1     3
 -1.5175537829785788E+00 a      1229     0    50     1     4
  9.4391629525070561E-02 a      1230     0    50     1     5
  1.0248282908638416E-01 a      1231     0    50     1     6
  1.9356286701763550E+00 a      1232     0    50     1     7
 -2.5575397654781917E-01 a      1233     0    50     1     8
 -1.3829737770092514E+00 a      1234     0    50     1     9
  1.0326686315130564E-01 a      1235     0    50     1    10
 -7.5391557693194866E-01 a      1236     0    50     1    11
  6.0801244066116877E-01 a      1237     0    50     1    12
  1.4636156086814192E+00 a      1238     0    50     1    13
  1.6676926869942392E+00 a      1239     0    50     1    14
  8.5823439448333783E-01 a      1240     0    50     1    15
 -1.4775909573824018E+00 a      1241     0    50     1    16
  4.7290098301359018E-01 a      1242     0    50     1    17
  2.6222453535327506E+00 a      1243     0    50     1    18
 -1.1447001847407168E+00 a      1244     0    50     1    19
 -6.5556027724385357E-01 a      1245     0    50     1    20
  1.0320424022855029E-01 a      1246     0    50     1    21
 -2.7960686807955593E-01 a      1247     0    50     1    22
  4.4822864949005066E+00 a      1248     0    50     1    23
 -2.5990969005913347E+00 a      1249     0    50     1    24
 -1.3361411506973284E-01 a      1250     0    50     1    25
  3.9165083432817571E+00 a      1251     0    51     1     1
 -1.3322581926684307E+00 a      1252     0    51     1     2
  1.0876129232920055E+00 a      1253     0    51     1     3
 -1.4717243419755410E+00 a      1254     0    51     1     4
  9.2806806038142498E-03 a      1255     0    51     1     5
  3.9770741435101800E-02 a      1256     0    51     1     6
  2.0579183422238225E+00 a      1257     0    51     1     7
 -2.0174019084655551E-01 a      1258     0    51     1     8
 -1.3566631377341791E+00 a      1259     0    51     1     9
  2.9611927586356179E-01 a      1260     0    51     1    10
 -5.4059693129809527E-01 a      1261     0    51     1    11
  7.6171625046975744E-01 a      1262     0    51     1    12
  1.6620657912719965E+00 a      1263     0    51     1    13
  1.9341657546745390E+00 a      1264     0    51     1    14
  6.7632492804472111E-01 a      1265     0    51     1    15
 -1.4639721491349105E+00 a      1266     0    51     1    16
  2.7745762519720119E-01 a      1267     0    51     1    17
  2.3583943580311821E+00 a      1268     0    51     1    18
 -1.0692258573988145E+00 a      1269     0    51     1    19
 -5.3569047599342134E-01 a      1270     0    51     1    20
  3.1552285912994316E-01 a      1271     0    51     1    21
 -1.1679483037304769E-01 a      1272     0    51     1    22
  4.5971611353445709E+00 a      1273     0    51     1    23
 -2.5683336684025999E+00 a      1274     0    51     1    24
  8.1021335942853101E-02 a      1275     0    51     1    25
 -4.6637465619711632E-01 a      1276     0    52     1     1
  6.6354678950861934E-01 a      1277     0    52     1     2
  1.8860548124170215E-01 a      1278     0    52     1     3
 -1.8297113317343905E+00 a      1279     0    52     1     4
 -1.7114239498871624E+00 a      1280     0    52     1     5
  7.0778639036726362E-02 a      1281     0    52     1     6
  1.4322935126603868E+00 a      1282     0    52     1     7
  1.3017257921065333E+00 a      1283     0    52     1     8
 -1.6939030447604644E+00 a      1284     0    52     1     9
  1.3859990269160771E+00 a      1285     0    52     1    10
  7.7441129245857199E-01 a      1286     0    52     1    11
  3.9924991982059703E+00 a      1287     0    52     1    12
  2.8550594058101315E+00 a      1288     0    52     1    13
 -6.6736796216615346E-01 a      1289     0    52     1    14
  1.4855868775128771E+00 a      1290     0    52     1    15
 -1.7276978535971437E+00 a      1291     0    52     1    16
  3.5442626321556375E-01 a      1292     0    52     1    17
  4.7297111135242242E-01 a      1293     0    52     1    18
 -1.4655263419942137E+00 a      1294     0    52     1    19
  1.9107571792530222E+00 a      1295     0    52     1    20
 -1.1451929748240044E+00 a      1296     0    52     1    21
  1.9339745273170719E+00 a      1297     0    52     1    22
  1.6820283247004144E+00 a      1298     0    52     1    23
 -2.2031074570871723E+00 a      1299     0    52     1    24
  3.8624964104388054E-01 a      1300     0    52     1    25
 -3.8197389984700419E-01 a      1301     0    53     1     1
  8.7420351261974938E-01 a      1302     0    53     1     2
  5.2705075943141604E-02 a      1303     0    53     1     3
 -1.7705669425656965E+00 a      1304     0    53     1     4
 -1.8501029419279249E+00 a      1305     0    53     1     5
 -5.1454666953479732E-03 a      1306     0    53     1     6
  1.4323421962709670E+00 a      1307     0    53     1     7
  1.2840257279622078E+00 a      1308     0    53     1     8
 -1.5450169659897186E+00 a      1309     0    53     1     9
  1.3184470360985114E+00 a      1310     0    53     1    10
  9.8703463576894146E-01 a      1311     0    53     1    11
  3.9535017727237904E+00 a      1312     0    53     1    12
  2.6512769014616362E+00 a      1313     0    53     1    13
 -6.2383370970129992E-01 a      1314     0    53     1    14
  1.4770626717087001E+00 a      1315     0    53     1    15
 -1.7189817325649188E+00 a      1316     0    53     1    16
  1.9830482125861554E-01 a      1317     0    53     1    17
  3.8642420431914531E-01 a      1318     0    53     1    18
 -1.3355396891874596E+00 a      1319     0    53     1    19
  1.7393226296223794E+00 a      1320     0    53     1    20
 -9.3920708041887280E-01 a      1321     0    53     1    21
  1.7665119160561378E+00 a      1322     0    53     1    22
  1.6693886209989117E+00 a      1323     0    53     1    23
 -2.1892440325373319E+00 a      1324     0    53     1    24
  2.4956245760879625E-01 a      1325     0    53     1    25
  3.9696441336888577E-01 a      1326     0    54     1     1
 -7.3837604553186642E-01 a      1327     0    54     1     2
 -8.9796912090961667E-01 a      1328     0    54     1     3
 -6.9119595196535183E-02 a      1329     0    54     1     4
 -4.6249408166129630E-01 a      1330     0    54     1     5
  5.6831538829777695E-01 a      1331     0    54     1     6
  1.4699907138807161E-01 a      1332     0    54     1     7
  8.2708171626249272E-01 a      1333     0    54     1     8
 -1.0057669295423775E+00 a      1334     0    54     1     9
 -1.5782134023191402E-01 a      1335     0    54     1    10
  3.3992831191784062E-01 a      1336     0    54     1    11
 -2.7949013659580313E-01 a      1337     0    54     1    12
 -1.2477655738971763E-01 a      1338     0    54     1    13
  4.8808169418824399E-01 a      1339     0    54     1    14
  4.5674050132632454E-02 a      1340     0    54     1    15
 -5.9315221351034293E-02 a      1341     0    54     1    16
 -2.2603145799171356E-01 a      1342     0    54     1    17
 -3.9168944157316299E-01 a      1343     0    54     1    18
  5.4409549415442626E-01 a      1344     0    54     1    19
  1.6699253272837300E-01 a      1345     0    54     1    20
 -2.4490649020803260E-01 a      1346     0    54     1    21
  3.2778753154516660E-01 a      1347     0    54     1    22
 -5.2106269191573429E-01 a      1348     0    54     1    23
  1.2793399324813846E+00 a      1349     0    54     1    24
 -4.1132967407011189E-01 a      1350     0    54     1    25
  4.1340852297442943E-01 a      1351     0    55     1     1
 -5.3160527447411110E-01 a      1352     0    55     1     2
 -8.8698627917604944E-01 a      1353     0    55     1     3
 -1.0337272026494659E-01 a      1354     0    55     1     4
 -5.1611896820675640E-01 a      1355     0    55     1     5
  5.3459581912877552E-01 a      1356     0    55     1     6
  7.4942850837332931E-02 a      1357     0    55     1     7
  6.8402028512461344E-01 a      1358     0    55     1     8
 -1.0693205417105920E+00 a      1359     0    55     1     9
 -2.2596483062432116E-01 a      1360     0    55     1    10
  9.1278361022648094E-02 a      1361     0    55     1    11
 -2.2803132182435165E-01 a      1362     0    55     1    12
  5.3631033019864841E-02 a      1363     0    55     1    13
  4.2531528720854100E-01 a      1364     0    55     1    14
  2.2223782418077401E-01 a      1365     0    55     1    15
 -1.3969230348665301E-01 a      1366     0    55     1    16
  4.2786909141592213E-03 a      1367     0    55     1    17
 -2.5780569285152394E-01 a      1368     0    55     1    18
  6.3321895166424935E-01 a      1369     0    55     1    19
 -1.3226919461705325E-01 a      1370     0    55     1    20
 -1.9695169953072011E-01 a      1371     0    55     1    21
  3.3209363001141551E-01 a      1372     0    55     1    22
 -3.5840910767836509E-01 a      1373     0    55     1    23
  1.2853138989099850E+00 a      1374     0    55     1    24
 -4.9600900215947097E-01 a      1375     0    55     1    25
  3.0999719583522305E+00 a      1376     0    56     1     1
 -8.8544760383130250E-01 a      1377     0    56     1     2
  6.5997347986016242E-01 a      1378     0    56     1     3
 -2.7297956011675200E+00 a      1379     0    56     1     4
  1.6410062389952214E+00 a      1380     0    56     1     5
  1.3660791178758194E+00 a      1381     0    56     1     6
 -1.5826748370557722E+00 a      1382     0    56     1     7
 -1.7015634031291724E+00 a      1383     0    56     1     8
  1.1098681413040641E+00 a      1384     0    56     1     9
 -1.3064076662328887E+00 a      1385     0    56     1    10
  1.0542386829746848E+00 a      1386     0    56     1    11
  1.7214784243118344E+00 a      1387     0    56     1    12
 -6.8566547426216506E-01 a      1388     0    56     1    13
 -5.5198351618024810E-01 a      1389     0    56     1    14
 -4.2785294332942686E-01 a      1390     0    56     1    15
  2.7178892707830915E-01 a      1391     0    56     1    16
  1.2151240308458187E+00 a      1392     0    56     1    17
  1.7617855948150676E-01 a      1393     0    56     1    18
 -1.2044633009228793E+00 a      1394     0    56     1    19
  2.9326419351100599E+00 a      1395     0    56     1    20
  1.0181731132130631E+00 a      1396     0    56     1    21
  1.9412238948161828E+00 a      1397     0    56     1    22
  2.9173061899984578E+00 a      1398     0    56     1    23
 -2.3254557431988965E-01 a      1399     0    56     1    24
  1.8898198189406812E+00 a      1400     0    56     1    25
  3.2126155626664357E+00 a      1401     0    57     1     1
 -8.8488616621470417E-01 a      1402     0    57     1     2
  7.2180418847745098E-01 a      1403     0    57     1     3
 -2.7652791418545553E+00 a      1404     0    57     1     4
  1.6799700643252653E+00 a      1405     0    57     1     5
  1.3769687209256731E+00 a      1406     0    57     1     6
 -1.5157455425335917E+00 a      1407     0    57     1     7
 -1.5741366739233489E+00 a      1408     0    57     1     8
  1.1326212759925050E+00 a      1409     0    57     1     9
 -1.3666211479416148E+00 a      1410     0    57     1    10
  1.1020233444074512E+00 a      1411     0    57     1    11
  1.6275591367301148E+00 a      1412     0    57     1    12
 -6.1172364562750237E-01 a      1413     0    57     1    13
 -5.5083375329528839E-01 a      1414     0    57     1    14
 -5.2162996828856556E-01 a      1415     0    57     1    15
  1.4513455255885543E-01 a      1416     0    57     1    16
  1.2673337914044278E+00 a      1417     0    57     1    17
  2.3014058249750216E-01 a      1418     0    57     1    18
 -1.1345432933650663E+00 a      1419     0    57     1    19
  2.7828906489155210E+00 a      1420     0    57     1    20
  9.8562501933587465E-01 a      1421     0    57     1    21
  1.8372288145956948E+00 a      1422     0    57     1    22
  2.7511416661979120E+00 a      1423     0    57     1    23
 -2.6887336734261996E-01 a      1424     0    57     1    24
  1.6607711986242919E+00 a      1425     0    57     1    25
  6.7297601663282725E-01 a      1426     0    58     1     1
 -1.5301713960458663E+00 a      1427     0    58     1     2
 -2.3472797145443919E-01 a      1428     0    58     1     3
 -1.1496175833278552E+00 a      1429     0    58     1     4
 -7.8224623987871800E-01 a      1430     0    58     1     5
 -1.2468539160666678E+00 a      1431     0    58     1     6
  3.4402000170302227E-01 a      1432     0    58     1     7
  4.7681961860919120E-01 a      1433     0    58     1     8
  5.4882645701405115E-02 a      1434     0    58     1     9
  2.5307440286670796E-01 a      1435     0    58     1    10
  1.3750533855430971E-01 a      1436     0    58     1    11
 -8.0734001368223285E-02 a      1437     0    58     1    12
  3.4092271889813197E-01 a      1438     0    58     1    13
  1.2482883312231470E-01 a      1439     0    58     1    14
  2.4147393999216924E-02 a      1440     0    58     1    15
 -8.9159560649379599E-01 a      1441     0    58     1    16
  9.3447323266900528E-01 a      1442     0    58     1    17
 -6.7311484642853636E-01 a      1443     0    58     1    18
 -2.7480379249194192E-01 a      1444     0    58     1    19
 -7.4242280564714241E-02 a      1445     0    58     1    20
  4.8378083141828404E-01 a      1446     0    58     1    21
 -9.9851368388938788E-01 a      1447     0    58     1    22
 -1.7406729904914489E-01 a      1448     0    58     1    23
  1.3235016802810122E+00 a      1449     0    58     1    24
  1.2300125716920463E+00 a      1450     0    58     1    25
  4.7404570312963251E-01 a      1451     0    59     1     1
 -1.5587978002391976E+00 a      1452     0    59     1     2
 -2.5881748442082297E-01 a      1453     0    59     1     3
 -1.1671307834837459E+00 a      1454     0    59     1     4
 -6.3687128824280026E-01 a      1455     0    59     1     5
 -1.2863863276192633E+00 a      1456     0    59     1     6
  4.9219742792114063E-01 a      1457     0    59     1     7
  6.2090658446730473E-01 a      1458     0    59     1     8
  2.4171141503456506E-01 a      1459     0    59     1     9
  3.5774511276444615E-01 a      1460     0    59     1    10
  3.7906121861855924E-01 a      1461     0    59     1    11
  1.3873886907038843E-01 a      1462     0    59     1    12
  1.5253699022989547E-01 a      1463     0    59     1    13
  3.1653161676490094E-01 a      1464     0    59     1    14
  5.3259209180202001E-02 a      1465     0    59     1    15
 -1.0840366662832075E+00 a      1466     0    59     1    16
  7.8235606080272990E-01 a      1467     0    59     1    17
 -6.6103957963746507E-01 a      1468     0    59     1    18
 -4.9351792338374301E-01 a      1469     0    59     1    19
 -6.3940911612374571E-02 a      1470     0    59     1    20
  4.0846038651003169E-01 a      1471     0    59     1    21
 -9.1269611373158788E-01 a      1472     0    59     1    22
 -2.2281843671390852E-01 a      1473     0    59     1    23
  1.4596712222343304E+00 a      1474     0    59     1    24
  1.3380316898855582E+00 a      1475     0    59     1    25
  5.4130730467581478E-01 a      1476     0    60     1     1
 -6.1598080632027297E-01 a      1477     0    60     1     2
  6.0818130665693004E-01 a      1478     0    60     1     3
 -2.4265983118631240E-01 a      1479     0    60     1     4
 -4.5428390464465940E-01 a      1480     0    60     1     5
 -1.4675687797070069E-01 a      1481     0    60     1     6
 -8.8938207382869761E-01 a      1482     0    60     1     7
 -2.1410305702047713E-01 a      1483     0    60     1     8
 -9.9553566620648393E-01 a      1484     0    60     1     9
  9.2919341589377258E-01 a      1485     0    60     1    10
 -5.8459481772754096E-01 a      1486     0    60     1    11
  1.2191674194598316E+00 a      1487     0    60     1    12
 -6.3224012199861304E-02 a      1488     0    60     1    13
  1.5837209093924378E+00 a      1489     0    60     1    14
 -1.4752582973218251E+00 a      1490     0    60     1    15
  5.0866361694134987E-01 a      1491     0    60     1    16
  4.8455314943354040E-02 a      1492     0    60     1    17
  1.1632626040749459E+00 a      1493     0    60     1    18
 -4.1082684562677219E-01 a      1494     0    60     1    19
 -3.4286308180351860E-01 a      1495     0    60     1    20
  3.2116573330408393E-01 a      1496     0    60     1    21
 -4.3888356371795403E-02 a      1497     0    60     1    22
 -1.8155536170037860E+00 a      1498     0    60     1    23
 -7.5962503826396285E-02 a      1499     0    60     1    24
  1.9885957807145733E+00 a      1500     0    60     1    25
 -1.0792688159901613E+00 a      1501     0    61     1     1
  1.4572691957566000E+00 a      1502     0    61     1     2
  2.1799443453703618E-01 a      1503     0    61     1     3
  1.5376658870158083E-01 a      1504     0    61     1     4
  7.8893233138605345E-01 a      1505     0    61     1     5
 -4.5366832594908035E-01 a      1506     0    61     1     6
  1.1622855001082244E+00 a      1507     0    61     1     7
 -2.8074397634537690E-01 a      1508     0    61     1     8
 -3.8797818155080332E-01 a      1509     0    61     1     9
  2.1158100473503094E-01 a      1510     0    61     1    10
 -3.7529641667369135E-01 a      1511     0    61     1    11
  5.5360198940912819E-01 a      1512     0    61     1    12
  1.2895643701135542E-01 a      1513     0    61     1    13
 -2.4329794542336209E+00 a      1514     0    61     1    14
 -4.1965610248233703E-01 a      1515     0    61     1    15
 -7.2586853291119813E-01 a      1516     0    61     1    16
 -1.4390109608340393E-01 a      1517     0    61     1    17
  4.8093725034607065E-01 a      1518     0    61     1    18
  4.9145793705755247E-01 a      1519     0    61     1    19
  3.8981523131462975E-01 a      1520     0    61     1    20
  1.7471567045325806E-01 a      1521     0    61     1    21
  1.0257004851373492E+00 a      1522     0    61     1    22
  1.9326679179967894E+00 a      1523     0    61     1    23
 -9.6127604913269438E-01 a      1524     0    61     1    24
 -1.4931957723850249E+00 a      1525     0    61     1    25
 -1.0104859792350616E+00 a      1526     0    62     1     1
  1.5972520884319912E+00 a      1527     0    62     1     2
  1.5219419873538120E-01 a      1528     0    62     1     3
 -1.0936917938811017E-01 a      1529     0    62     1     4
  8.3827746759768729E-01 a      1530     0    62     1     5
 -7.4674058198674043E-01 a      1531     0    62     1     6
  1.2081021071796372E+00 a      1532     0    62     1     7
 -1.0415598589416969E-01 a      1533     0    62     1     8
 -3.3996723103601334E-01 a      1534     0    62     1     9
 -1.3063692236438176E-02 a      1535     0    62     1    10
 -1.6989496884380428E-01 a      1536     0    62     1    11
  5.9425131323249880E-01 a      1537     0    62     1    12
  1.2687821197010010E-01 a      1538     0    62     1    13
 -2.5295984975526289E+00 a      1539     0    62     1    14
 -2.6175382791613849E-01 a      1540     0    62     1    15
 -7.3159014763188535E-01 a      1541     0    62     1    16
 -4.1768028553887476E-01 a      1542     0    62     1    17
  4.7063874906822556E-01 a      1543     0    62     1    18
  6.6431270808123599E-01 a      1544     0    62     1    19
  3.7425234016598596E-01 a      1545     0    62     1    20
  2.0589282987454569E-01 a      1546     0    62     1    21
  8.8174223093245674E-01 a      1547     0    62     1    22
  1.9798751400909047E+00 a      1548     0    62     1    23
 -1.0033713115203544E+00 a      1549     0    62     1    24
 -1.3181170849234569E+00 a      1550     0    62     1    25
  6.9200325272865748E-01 a      1551     0    63     1     1
 -1.1019188815496092E-02 a      1552     0    63     1     2
 -1.2284438174802581E-01 a      1553     0    63     1     3
  1.6795261671423098E+00 a      1554     0    63     1     4
 -2.1966198531972395E-01 a      1555     0    63     1     5
  7.7295874391922104E-01 a      1556     0    63     1     6
  7.0544634662409911E-01 a      1557     0    63     1     7
  1.2150323371650346E-01 a      1558     0    63     1     8
 -8.6741364680036626E-01 a      1559     0    63     1     9
 -7.4665293300883351E-01 a      1560     0    63     1    10
  1.2765189732566093E-01 a      1561     0    63     1    11
  1.7585573414173465E+00 a      1562     0    63     1    12
  8.3347720906348477E-01 a      1563     0    63     1    13
 -5.1194098678957811E-01 a      1564     0    63     1    14
  7.3071069918934128E-01 a      1565     0    63     1    15
  8.4871259057316006E-01 a      1566     0    63     1    16
 -6.8601347358055786E-02 a      1567     0    63     1    17
  1.4817999640151708E-01 a      1568     0    63     1    18
 -1.0147466254042723E+00 a      1569     0    63     1    19
 -1.9970459329857515E-01 a      1570     0    63     1    20
 -1.3014953341715731E+00 a      1571     0    63     1    21
 -1.8925381520201992E-01 a      1572     0    63     1    22
  1.0453878935569665E+00 a      1573     0    63     1    23
 -1.5300508741861394E+00 a      1574     0    63     1    24
 -1.5034272379933358E+00 a      1575     0    63     1    25
  6.9432285041307196E-01 a      1576     0    64     1     1
 -1.9584864251574560E-01 a      1577     0    64     1     2
 -7.2590161244607945E-02 a      1578     0    64     1     3
  1.6873290777334287E+00 a      1579     0    64     1     4
 -4.5993640803861313E-01 a      1580     0    64     1     5
  5.4402423307043524E-01 a      1581     0    64     1     6
  5.0777868551788574E-01 a      1582     0    64     1     7
  4.2412152894623738E-02 a      1583     0    64     1     8
 -6.0353226705667551E-01 a      1584     0    64     1     9
 -7.3816781306456747E-01 a      1585     0    64     1    10
 -1.1888430543886587E-01 a      1586     0    64     1    11
  1.9098452130884176E+00 a      1587     0    64     1    12
  7.3688887610995935E-01 a      1588     0    64     1    13
 -6.0565635885515101E-01 a      1589     0    64     1    14
  7.6405381096201663E-01 a      1590     0    64     1    15
  8.4682915992630980E-01 a      1591     0    64     1    16
 -2.0821536013213848E-01 a      1592     0    64     1    17
  1.6198855156291306E-01 a      1593     0    64     1    18
 -8.0428894317513744E-01 a      1594     0    64     1    19
 -1.8394139640549612E-01 a      1595     0    64     1    20
 -1.1936130980344475E+00 a      1596     0    64     1    21
 -2.9058785810317073E-01 a      1597     0    64     1    22
  1.0201774263553567E+00 a      1598     0    64     1    23
 -1.6591809108271374E+00 a      1599     0    64     1    24
 -1.5315471094473621E+00 a      1600     0    64     1    25
  3.9079999729955361E-01 a      1601     0    65     1     1
 -1.1253609936482280E-01 a      1602     0    65     1     2
  1.8089837074932927E-01 a      1603     0    65     1     3
  1.5620763111643116E-01 a      1604     0    65     1     4
 -7.3822866759732209E-02 a      1605     0    65     1     5
 -5.8393015690947248E-01 a      1606     0    65     1     6
  3.5548625003466094E-01 a      1607     0    65     1     7
 -6.3685719748273584E-01 a      1608     0    65     1     8
  8.0603690428917817E-03 a      1609     0    65     1     9
 -4.5422062025327808E-01 a      1610     0    65     1    10
 -1.8692178678195459E-01 a      1611     0    65     1    11
  3.9229613761908350E-01 a      1612     0    65     1    12
 -1.0224873120301190E+00 a      1613     0    65     1    13
  2.9988994835488442E-01 a      1614     0    65     1    14
 -5.4192118674682765E-01 a      1615     0    65     1    15
  1.0525041003676623E+00 a      1616     0    65     1    16
  5.2906596403054873E-01 a      1617     0    65     1    17
 -1.1091916644848762E-01 a      1618     0    65     1    18
 -1.2986269482524564E+00 a      1619     0    65     1    19
  8.0937022881611875E-01 a      1620     0    65     1    20
  5.0707596830582358E-01 a      1621     0    65     1    21
  4.8084941721232932E-01 a      1622     0    65     1    22
 -4.9224242135237746E-02 a      1623     0    65     1    23
  8.1122787164679477E-01 a      1624     0    65     1    24
  7.5676486442249047E-01 a      1625     0    65     1    25
  3.2769295858878533E-01 a      1626     0    66     1     1
 -3.4653970781533344E-02 a      1627     0    66     1     2
  2.7576873578313604E-01 a      1628     0    66     1     3
  1.2162350569370400E-01 a      1629     0    66     1     4
 -1.0265798840596239E-01 a      1630     0    66     1     5
 -5.8618871402634154E-01 a      1631     0    66     1     6
  4.3684994693685231E-01 a      1632     0    66     1     7
 -5.3814229025243665E-01 a      1633     0    66     1     8
 -2.9273907337313061E-02 a      1634     0    66     1     9
 -2.1791692897928761E-01 a      1635     0    66     1    10
 -2.8155842233549233E-01 a      1636     0    66     1    11
  2.6858931097772437E-01 a      1637     0    66     1    12
 -9.9113203048461973E-01 a      1638     0    66     1    13
  3.4867924466421396E-01 a      1639     0    66     1    14
 -4.2098349064452356E-01 a      1640     0    66     1    15
  1.1072453243325873E+00 a      1641     0    66     1    16
  5.9329096950010940E-01 a      1642     0    66     1    17
 -1.7593976748650539E-01 a      1643     0    66     1    18
 -1.3836632269125984E+00 a      1644     0    66     1    19
  1.0164805833497499E+00 a      1645     0    66     1    20
  4.1884993739532161E-01 a      1646     0    66     1    21
  4.7033371578893357E-01 a      1647     0    66     1    22
  2.8700688941282533E-02 a      1648     0    66     1    23
  8.6273367201265749E-01 a      1649     0    66     1    24
  5.7714318556960542E-01 a      1650     0    66     1    25
  3.8248728342191679E-01 a      1651     0    67     1     1
 -1.1004878573651242E+00 a      1652     0    67     1     2
 -2.7263346222394158E-01 a      1653     0    67     1     3
  1.4992550361429640E+00 a      1654     0    67     1     4
 -8.0915338135887704E-01 a      1655     0    67     1     5
  7.2332794262637867E-01 a      1656     0    67     1     6
  5.5133662520745741E-01 a      1657     0    67     1     7
 -4.2076667816605962E-02 a      1658     0    67     1     8
 -1.2644513424312034E-01 a      1659     0    67     1     9
  1.7704153234371207E+00 a      1660     0    67     1    10
 -3.3143357852205851E-01 a      1661     0    67     1    11
  1.4687985378578137E+00 a      1662     0    67     1    12
 -1.3691304484891484E+00 a      1663     0    67     1    13
 -7.7114900039956535E-01 a      1664     0    67     1    14
 -2.4157516032648504E-01 a      1665     0    67     1    15
 -1.0160158596850368E+00 a      1666     0    67     1    16
 -9.6404173192166154E-01 a      1667     0    67     1    17
 -8.6271965827145169E-01 a      1668     0    67     1    18
 -1.7918614070332279E+00 a      1669     0    67     1    19
 -8.5367549551927280E-01 a      1670     0    67     1    20
  3.6971218732961258E-01 a      1671     0    67     1    21
 -1.0495744657362038E+00 a      1672     0    67     1    22
 -1.4020931854849310E+00 a      1673     0    67     1    23
 -7.2036785111212864E-01 a      1674     0    67     1    24
 -6.1297688560877361E-01 a      1675     0    67     1    25
  1.2981430474878794E-01 a      1676     0    68     1     1
  3.8213645053985884E-01 a      1677     0    68     1     2
 -5.7847870452083816E-01 a      1678     0    68     1     3
  1.8166243985313504E-01 a      1679     0    68     1     4
 -8.4799275384356814E-03 a      1680     0    68     1     5
  3.3872337550351123E-01 a      1681     0    68     1     6
 -3.6962472662556911E-01 a      1682     0    68     1     7
  2.2146424930729311E-01 a      1683     0    68     1     8
 -5.0029414140779482E-01 a      1684     0    68     1     9
 -8.7217319615205430E-02 a      1685     0    68     1    10
  1.5631912977433823E-01 a      1686     0    68     1    11
 -1.6305089183207216E-01 a      1687     0    68     1    12
 -1.4511306919175479E-01 a      1688     0    68     1    13
  1.5655619580798037E-02 a      1689     0    68     1    14
 -1.5981025502504975E-01 a      1690     0    68     1    15
 -2.0136551579996342E-01 a      1691     0    68     1    16
 -3.0305911844131944E-01 a      1692     0    68     1    17
 -3.3820788144167252E-01 a      1693     0    68     1    18
 -6.3154970234172908E-02 a      1694     0    68     1    19
  5.2671134843629164E-01 a      1695     0    68     1    20
 -2.1313074315654920E-01 a      1696     0    68     1    21
 -8.4209864823908964E-01 a      1697     0    68     1    22
 -2.0514085767934559E-01 a      1698     0    68     1    23
  9.0738704808894632E-01 a      1699     0    68     1    24
 -5.4705668852662392E-01 a      1700     0    68     1    25
  5.9325174345966888E-02 a      1701     0    69     1     1
  1.0801316527143477E-01 a      1702     0    69     1     2
 -4.2369976114239610E-01 a      1703     0    69     1     3
  1.9434377386712523E-01 a      1704     0    69     1     4
 -1.4097777068167019E-01 a      1705     0    69     1     5
