################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9583030099026104E-01 a       531     0    22     1     6
 -3.9696276259041818E-01 a       532     0    22     1     7
  3.1956515941432895E-01 a       533     0    22     1     8
 -9.8537257240649645E-01 a       534     0    22     1     9
  1.9077188160414241E-01 a       535     0    22     1    10
  2.1257916941602417E-01 a       536     0    22     1    11
  2.3860292438308003E-01 a       537     0    22     1    12
  3.6153886133101526E-01 a       538     0    22     1    13
  1.3073795710688332E-01 a       539     0    22     1    14
  5.1518944498527153E-01 a       540     0    22     1    15
 -1.4792364216513371E-01 a       541     0    22     1    16
 -5.5204729549171945E-02 a       542     0    22     1    17
  1.6429141319554152E-01 a       543     0    22     1    18
 -2.7634496015788457E-01 a       544     0    22     1    19
  1.1357893070612040E-02 a       545     0    22     1    20
  6.1328486519829611E-02 a       546     0    22     1    21
  5.2491977719048011E-01 a       547     0    22     1    22
 -2.0516189805729806E-01 a       548     0    22     1    23
  4.2090223286787798E-01 a       549     0    22     1    24
  2.7820762402214111E-01 a       550     0    22     1    25
  6.2437873215503614E-01 a       551     0    23     1     1
 -1.5257131846227381E-01 a       552     0    23     1     2
 -4.3247649198846064E-02 a       553     0    23     1     3
 -1.2700847122569656E-01 a       554     0    23     1     4
  3.3575126659529803E-01 a       555     0    23     1     5
 -3.6166601117579067E-01 a       556     0    23     1     6
 -6.5885313787287181E-02 a       557     0    23     1     7
  2.2616256990254124E-01 a       558     0    23     1     8
 -6.3095728311687038E-01 a       559     0    23     1     9
  3.2822895421944542E-01 a       560     0    23     1    10
 -4.0189326457719643E-01 a       561     0    23     1    11
  2.7298751078610631E-02 a       562     0    23     1    12
  4.3289271367312421E-01 a       563     0    23     1    13
  8.6316112224033389E-02 a       564     0    23     1    14
 -4.6557411108688329E-01 a       565     0    23     1    15
 -3.4006506896179073E-01 a       566     0    23     1    16
 -3.1928295260288909E-03 a       567     0    23     1    17
 -8.9917271755121028E-02 a       568     0    23     1    18
 -4.3864269201413375E-01 a       569     0    23     1    19
  1.7178517329589117E-02 a       570     0    23     1    20
  1.3915222314576781E-01 a       571     0    23     1    21
 -1.8249220396832527E-01 a       572     0    23     1    22
  2.8602732247583536E-02 a       573     0    23     1    23
  6.4954638709499868E-01 a       574     0    23     1    24
  2.2438425064914067E-01 a       575     0    23     1    25
 -4.3498934160309338E-01 a       576     0    24     1     1
 -2.3041447889836156E-01 a       577     0    24     1     2
  1.1597655546932537E-01 a       578     0    24     1     3
 -4.7056979358100143E-01 a       579     0    24     1     4
  8.4780404025136410E-02 a       580     0    24     1     5
  4.3094318666629083E-01 a       581     0    24     1     6
  2.4813945046324742E-01 a       582     0    24     1     7
  3.1263631226352728E-02 a       583     0    24     1     8
  1.7064774634354854E-01 a       584     0    24     1     9
  3.1080874977895252E-02 a       585     0    24     1    10
  3.1822592315841414E-01 a       586     0    24     1    11
  3.3702662631287861E-01 a       587     0    24     1    12
  1.9772883419636370E-01 a       588     0    24     1    13
  4.6426851243127537E-01 a       589     0    24     1    14
  2.3234838611776640E-01 a       590     0    24     1    15
 -1.9940507512719849E-01 a       591     0    24     1    16
 -1.9629258526646620E-01 a       592     0    24     1    17
 -5.6821464232037366E-01 a       593     0    24     1    18
  3.9102338642392442E-01 a       594     0    24     1    19
 -1.0592266281644899E-01 a       595     0    24     1    20
  9.0994532926092123E-02 a       596     0    24     1    21
 -4.6715574484338984E-01 a       597     0    24     1    22
 -4.7735752842288239E-02 a       598     0    24     1    23
 -3.4070454334990452E-01 a       599     0    24     1    24
 -3.9160937423580851E-02 a       600     0    24     1    25
 -2.1479123599117567E-01 a       601     0    25     1     1
 -4.6718512641717980E-01 a       602     0    25     1     2
 -7.3063526957165018E-02 a       603     0    25     1     3
 -4.1715668945217964E-02 a       604     0    25     1     4
  5.9767949005493419E-02 a       605     0    25     1     5
  2.1048951594098628E-02 a       606     0    25     1     6
  6.3173641782493861E-01 a       607     0    25     1     7
  5.2690562430740617E-01 a       608     0    25     1     8
  4.1923749039898089E-01 a       609     0    25     1     9
  9.5631295217358497E-02 a       610     0    25     1    10
  8.7974964034048031E-02 a       611     0    25     1    11
  2.5160983114141960E-01 a       612     0    25     1    12
 -1.5010796979016192E-01 a       613     0    25     1    13
  1.7177149639300260E-01 a       614     0    25     1    14
  2.5164232999001657E-01 a       615     0    25     1    15
 -9.6767951991095447E-02 a       616     0    25     1    16
  3.2546341600571724E-02 a       617     0    25     1    17
 -7.1075885261208671E-02 a       618     0    25     1    18
  2.2305416706314582E-01 a       619     0    25     1    19
 -3.7937409185152154E-01 a       620     0    25     1    20
  2.0839855988993317E-01 a       621     0    25     1    21
 -6.6725833406265034E-02 a       622     0    25     1    22
  1.2119110021762242E-01 a       623     0    25     1    23
 -1.1655411663941535E-02 a       624     0    25     1    24
 -1.3004780812656691E-01 a       625     0    25     1    25
  1.1524088135506520E-01 a       626     0    26     1     1
 -1.4581600084109678E-01 a       627     0    26     1     2
  4.0915395325272295E-02 a       628     0    26     1     3
  1.3891729741732645E-01 a       629     0    26     1     4
 -1.1284154010286597E-01 a       630     0    26     1     5
 -1.1237120742771228E-01 a       631     0    26     1     6
  5.6808456704409739E-03 a       632     0    26     1     7
 -6.9629871712862446E-02 a       633     0    26     1     8
 -1.2579712693307044E-01 a       634     0    26     1     9
  3.0428069300319638E-01 a       635     0    26     1    10
 -2.5252723714101083E-01 a       636     0    26     1    11
  4.4641121703056458E-01 a       637     0    26     1    12
 -8.2196508718514916E-02 a       638     0    26     1    13
 -1.7065661032245312E-03 a       639     0    26     1    14
 -2.1766391508486388E-01 a       640     0    26     1    15
 -7.3874752013127640E-02 a       641     0    26     1    16
 -3.7943994549989268E-01 a       642     0    26     1    17
  3.8356102388536750E-01 a       643     0    26     1    18
 -1.4668312597083996E-01 a       644     0    26     1    19
  3.3443095517657390E-01 a       645     0    26     1    20
 -2.3632500282237226E-01 a       646     0    26     1    21
 -2.4509156126103329E-01 a       647     0    26     1    22
  8.3421619692372120E-02 a       648     0    26     1    23
 -1.6666802442818587E-01 a       649     0    26     1    24
 -1.9313433350169448E-01 a       650     0    26     1    25
  2.5640036043525549E-01 a       651     0    27     1     1
 -8.6116555976742549E-03 a       652     0    27     1     2
 -1.6766457410153568E-01 a       653     0    27     1     3
  5.9675286277871734E-02 a       654     0    27     1     4
 -1.2691438225723881E-01 a       655     0    27     1     5
 -1.5745013413859674E-01 a       656     0    27     1     6
 -2.3414579789579673E-01 a       657     0    27     1     7
 -2.5880752940143817E-02 a       658     0    27     1     8
  1.9021435456697058E-01 a       659     0    27     1     9
  3.8687192941704990E-01 a       660     0    27     1    10
 -3.0103338494284732E-01 a       661     0    27     1    11
  4.7933344080938259E-02 a       662     0    27     1    12
  3.5713358373459417E-02 a       663     0    27     1    13
 -7.0212860391331747E-02 a       664     0    27     1    14
 -2.6252112514489651E-01 a       665     0    27     1    15
  8.8217779626401899E-02 a       666     0    27     1    16
  7.5404259355362796E-02 a       667     0    27     1    17
  1.5923702901643294E-01 a       668     0    27     1    18
  8.5210400779855811E-02 a       669     0    27     1    19
  2.7264826424644445E-01 a       670     0    27     1    20
 -5.0007008406368347E-02 a       671     0    27     1    21
  1.5857892797463879E-01 a       672     0    27     1    22
  3.2055382003360541E-02 a       673     0    27     1    23
  2.7796968884212853E-01 a       674     0    27     1    24
 -2.3801927862299144E-01 a       675     0    27     1    25
  1.4841500899090145E-02 a       676     0    28     1     1
 -2.5675383189552814E-01 a       677     0    28     1     2
  9.5285096427150703E-02 a       678     0    28     1     3
  2.0705776023633693E-01 a       679     0    28     1     4
 -1.0415640251407747E-01 a       680     0    28     1     5
 -2.0322653014562811E-01 a       681     0    28     1     6
 -1.4003995862118113E-01 a       682     0    28     1     7
  2.5467210232755388E-01 a       683     0    28     1     8
 -1.6918188011169764E-02 a       684     0    28     1     9
 -2.5400245360665480E-01 a       685     0    28     1    10
 -2.4778785512646512E-01 a       686     0    28     1    11
  3.6179076364834728E-01 a       687     0    28     1    12
  2.1167795309815884E-01 a       688     0    28     1    13
 -3.6359595225084240E-01 a       689     0    28     1    14
  1.2700674575751328E-01 a       690     0    28     1    15
  2.9137372630917791E-01 a       691     0    28     1    16
 -1.6580346303534757E-01 a       692     0    28     1    17
  5.6135779715932192E-02 a       693     0    28     1    18
 -3.2053248537212739E-02 a       694     0    28     1    19
  2.2962591024563231E-01 a       695     0    28     1    20
 -1.8232308371257966E-01 a       696     0    28     1    21
  1.9662587644448851E-01 a       697     0    28     1    22
 -2.5433263341804424E-01 a       698     0    28     1    23
  3.1704412727621273E-01 a       699     0    28     1    24
 -1.7417281300819121E-01 a       700     0    28     1    25
 -3.5014931232946783E-01 a       701     0    29     1     1
 -1.6390521616522685E-01 a       702     0    29     1     2
 -1.7329996029487738E-01 a       703     0    29     1     3
  2.3385866234266992E-01 a       704     0    29     1     4
  7.4789493319217401E-02 a       705     0    29     1     5
  3.1350841914689974E-02 a       706     0    29     1     6
 -9.9763988391903341E-02 a       707     0    29     1     7
 -1.5544588206757728E-01 a       708     0    29     1     8
  1.8306357028959683E-01 a       709     0    29     1     9
 -9.7277530976717722E-02 a       710     0    29     1    10
 -1.3322133770416661E-01 a       711     0    29     1    11
  8.0229266251719625E-02 a       712     0    29     1    12
 -2.5889987281547185E-02 a       713     0    29     1    13
  4.1773636210364834E-03 a       714     0    29     1    14
 -1.1293632173036558E-01 a       715     0    29     1    15
  2.8731190161284287E-01 a       716     0    29     1    16
  2.9514039423191529E-02 a       717     0    29     1    17
  9.8119253723443992E-03 a       718     0    29     1    18
 -4.7411872389257183E-02 a       719     0    29     1    19
  1.9827899242975619E-01 a       720     0    29     1    20
 -1.7338163722670363E-01 a       721     0    29     1    21
 -1.5466788213070570E-01 a       722     0    29     1    22
 -1.2144482652819390E-01 a       723     0    29     1    23
  1.4256401268025717E-01 a       724     0    29     1    24
 -1.2976982698860406E-01 a       725     0    29     1    25
  2.7270208714321165E-01 a       726     0    30     1     1
 -5.0292450572660630E-02 a       727     0    30     1     2
 -1.2853034105607846E+00 a       728     0    30     1     3
  6.6545887999514342E-01 a       729     0    30     1     4
 -1.8695311551311926E-02 a       730     0    30     1     5
 -2.3653060000469292E-01 a       731     0    30     1     6
 -5.2777229578857676E-01 a       732     0    30     1     7
  5.1999677390845123E-01 a       733     0    30     1     8
  1.8743723778876739E-01 a       734     0    30     1     9
 -2.5812462840205491E-01 a       735     0    30     1    10
  3.1690018250690841E-03 a       736     0    30     1    11
  3.5422892101193143E-01 a       737     0    30     1    12
  5.3603615703800267E-01 a       738     0    30     1    13
 -6.6721893367061391E-01 a       739     0    30     1    14
 -4.1568686109021680E-01 a       740     0    30     1    15
 -2.7076251749093150E-01 a       741     0    30     1    16
 -1.0068915435397388E+00 a       742     0    30     1    17
 -1.3478820234820965E-01 a       743     0    30     1    18
  7.7589553465296301E-01 a       744     0    30     1    19
  1.7977265988309218E-01 a       745     0    30     1    20
 -1.7175542624544449E-02 a       746     0    30     1    21
 -1.5383127423891088E-01 a       747     0    30     1    22
  3.7021084128746395E-01 a       748     0    30     1    23
 -2.4377044340013848E-01 a       749     0    30     1    24
  3.9767455959745901E-01 a       750     0    30     1    25
  6.7110674997814840E-02 a       751     0    31     1     1
  2.0631043204345309E-01 a       752     0    31     1     2
  3.2345172412775222E-02 a       753     0    31     1     3
 -4.3006718660034832E-02 a       754     0    31     1     4
 -2.9268575688340420E-01 a       755     0    31     1     5
  4.1551744067747004E-02 a       756     0    31     1     6
 -8.8085918708587674E-02 a       757     0    31     1     7
  4.2137547367694407E-02 a       758     0    31     1     8
 -2.7221627393383612E-02 a       759     0    31     1     9
  9.9522893427640452E-02 a       760     0    31     1    10
  4.1527722426955416E-01 a       761     0    31     1    11
 -9.2973795616589638E-02 a       762     0    31     1    12
  2.0797381025959910E-01 a       763     0    31     1    13
  7.1691647423784796E-02 a       764     0    31     1    14
  1.9528539573254683E-01 a       765     0    31     1    15
  2.8317809040516861E-01 a       766     0    31     1    16
  7.6341455084855042E-02 a       767     0    31     1    17
  1.0177488932697192E-01 a       768     0    31     1    18
 -3.4514947264188756E-01 a       769     0    31     1    19
 -1.3454743176697906E-01 a       770     0    31     1    20
  4.9527485575077260E-02 a       771     0    31     1    21
 -8.7476000084941843E-02 a       772     0    31     1    22
 -1.3479612791333179E-01 a       773     0    31     1    23
 -7.5261954626965236E-02 a       774     0    31     1    24
  4.0904903390778574E-01 a       775     0    31     1    25
 -5.0089433810640134E-02 a       776     0    32     1     1
 -1.5594842839284734E-01 a       777     0    32     1     2
  4.5302265797317977E-02 a       778     0    32     1     3
  1.0866604498537877E-01 a       779     0    32     1     4
  1.6742394402986999E-02 a       780     0    32     1     5
 -4.9551576922109902E-02 a       781     0    32     1     6
 -3.3862887789477325E-02 a       782     0    32     1     7
 -4.2797336124950580E-01 a       783     0    32     1     8
 -2.8116274334928681E-01 a       784     0    32     1     9
  5.6669782930927760E-02 a       785     0    32     1    10
  3.9639950851329397E-01 a       786     0    32     1    11
  1.8609541675155505E-01 a       787     0    32     1    12
 -3.2950702977414328E-02 a       788     0    32     1    13
  4.4633614617752237E-01 a       789     0    32     1    14
  1.5810764012681855E-01 a       790     0    32     1    15
  2.8588594768163483E-01 a       791     0    32     1    16
  5.4194935246123441E-03 a       792     0    32     1    17
  8.1510072058318339E-02 a       793     0    32     1    18
 -2.9529491643131733E-01 a       794     0    32     1    19
 -4.6873527196704540E-02 a       795     0    32     1    20
  5.1089214415447268E-02 a       796     0    32     1    21
  6.4197335503904607E-02 a       797     0    32     1    22
 -2.2975351753097797E-01 a       798     0    32     1    23
  7.6593931497857370E-02 a       799     0    32     1    24
  1.8586521947155571E-01 a       800     0    32     1    25
  1.6734790908682121E-01 a       801     0    33     1     1
  4.4822194588678810E-02 a       802     0    33     1     2
  1.6936570847555551E-03 a       803     0    33     1     3
 -4.6832462765298932E-01 a       804     0    33     1     4
 -3.2992527836889557E-01 a       805     0    33     1     5
 -3.9380434767069450E-01 a       806     0    33     1     6
 -5.0247983483645520E-01 a       807     0    33     1     7
  2.4050069393955353E-01 a       808     0    33     1     8
 -9.6692849908727729E-01 a       809     0    33     1     9
 -2.3161727291030415E-01 a       810     0    33     1    10
  2.7116861289413574E-01 a       811     0    33     1    11
  3.4009680209335902E-01 a       812     0    33     1    12
  1.5634105966533576E-01 a       813     0    33     1    13
  2.6454664218197804E-01 a       814     0    33     1    14
  4.4206887922136978E-01 a       815     0    33     1    15
  1.7880027449016769E-01 a       816     0    33     1    16
  3.1544432015642299E-01 a       817     0    33     1    17
  2.0525884532618932E-01 a       818     0    33     1    18
 -1.8706688392779572E-01 a       819     0    33     1    19
 -1.9515085106027724E-01 a       820     0    33     1    20
  2.7750382158189302E-01 a       821     0    33     1    21
  8.7801747003862729E-02 a       822     0    33     1    22
 -1.0250040476018840E-01 a       823     0    33     1    23
  3.1618182803211536E-01 a       824     0    33     1    24
 -9.7557883461743669E-02 a       825     0    33     1    25
  3.9767565227390178E-01 a       826     0    34     1     1
 -1.1943428318052124E-01 a       827     0    34     1     2
  9.6912776411711046E-02 a       828     0    34     1     3
  4.4809217814213370E-03 a       829     0    34     1     4
  1.4266561009961409E-01 a       830     0    34     1     5
 -5.9349151030966452E-01 a       831     0    34     1     6
 -4.3698139694409693E-01 a       832     0    34     1     7
 -1.4022537602953897E-01 a       833     0    34     1     8
 -7.1242375146683845E-01 a       834     0    34     1     9
 -2.1364713921425713E-01 a       835     0    34     1    10
  1.5203642762550776E-01 a       836     0    34     1    11
 -1.4632597092759686E-03 a       837     0    34     1    12
  1.6031284334714666E-01 a       838     0    34     1    13
  7.4653363742470474E-02 a       839     0    34     1    14
  3.1768574499644964E-01 a       840     0    34     1    15
  1.7605295074957086E-01 a       841     0    34     1    16
 -8.1911173062038059E-02 a       842     0    34     1    17
  5.2532704228994709E-01 a       843     0    34     1    18
 -2.4630548065480243E-01 a       844     0    34     1    19
 -5.6682964625111000E-02 a       845     0    34     1    20
 -1.4265793222314820E-02 a       846     0    34     1    21
 -5.5343272398246851E-02 a       847     0    34     1    22
  1.4080813808122669E-01 a       848     0    34     1    23
  1.1001685353508850E-01 a       849     0    34     1    24
  3.9623752332149259E-01 a       850     0    34     1    25
 -3.6664423357342285E-01 a       851     0    35     1     1
  4.0160738052428796E-01 a       852     0    35     1     2
 -4.5227074918568477E-02 a       853     0    35     1     3
 -1.3878947969364464E-01 a       854     0    35     1     4
  3.1603915810295863E-01 a       855     0    35     1     5
  2.2565079020703024E-01 a       856     0    35     1     6
  3.5446354377288336E-01 a       857     0    35     1     7
 -2.2910810771125037E-01 a       858     0    35     1     8
  1.0594091964578348E-01 a       859     0    35     1     9
  2.4809094942738794E-01 a       860     0    35     1    10
  3.2581772388484342E-01 a       861     0    35     1    11
 -2.5258945748180311E-01 a       862     0    35     1    12
 -3.0946841849474260E-01 a       863     0    35     1    13
 -3.9244692086012423E-01 a       864     0    35     1    14
  4.3112735534870400E-01 a       865     0    35     1    15
  7.7226860362440489E-02 a       866     0    35     1    16
 -4.6029655763948080E-01 a       867     0    35     1    17
 -3.8588360858139756E-02 a       868     0    35     1    18
  3.2916304213199699E-01 a       869     0    35     1    19
 -1.3516283598189147E-01 a       870     0    35     1    20
 -9.9182391660046394E-03 a       871     0    35     1    21
  3.6429106671607409E-01 a       872     0    35     1    22
 -1.6063547000090172E-02 a       873     0    35     1    23
 -1.4418946774621755E-01 a       874     0    35     1    24
 -2.2324733760301776E-01 a       875     0    35     1    25
  3.3744196964296674E-01 a       876     0    36     1     1
  2.1915698294702460E-01 a       877     0    36     1     2
 -3.4740108152541871E-01 a       878     0    36     1     3
 -7.7469529760776229E-02 a       879     0    36     1     4
 -5.6576219833694696E-01 a       880     0    36     1     5
 -7.0252808026961822E-02 a       881     0    36     1     6
 -4.7300607176848208E-01 a       882     0    36     1     7
 -1.7262219465923437E-01 a       883     0    36     1     8
 -2.7139952940829302E-02 a       884     0    36     1     9
 -1.8382793501957925E-01 a       885     0    36     1    10
 -1.6460748322726282E-01 a       886     0    36     1    11
 -1.1965726537954398E-01 a       887     0    36     1    12
 -1.3234450264471603E-02 a       888     0    36     1    13
 -5.7091694170864855E-02 a       889     0    36     1    14
 -1.7396453715413587E-01 a       890     0    36     1    15
  3.2631123416614026E-02 a       891     0    36     1    16
  3.3602388895499147E-01 a       892     0    36     1    17
  3.1083151545838034E-01 a       893     0    36     1    18
 -4.9212821612056090E-01 a       894     0    36     1    19
  4.0131147968234626E-01 a       895     0    36     1    20
 -4.2396502440614536E-01 a       896     0    36     1    21
  8.6599434634222067E-02 a       897     0    36     1    22
  3.6699019286909988E-02 a       898     0    36     1    23
  2.9411874476439626E-01 a       899     0    36     1    24
 -8.3711079741839334E-02 a       900     0    36     1    25
  4.6798288059666410E-01 a       901     0    37     1     1
  7.0010371920559172E-02 a       902     0    37     1     2
 -2.9062228456879657E-01 a       903     0    37     1     3
  2.6787491693224319E-01 a       904     0    37     1     4
 -4.5172473228021093E-01 a       905     0    37     1     5
  1.2934741850489812E-01 a       906     0    37     1     6
 -4.8439778808260059E-01 a       907     0    37     1     7
 -3.4697821281031260E-01 a       908     0    37     1     8
  9.0451273968747636E-02 a       909     0    37     1     9
 -3.4152192839592471E-01 a       910     0    37     1    10
 -3.8594239775191705E-02 a       911     0    37     1    11
 -1.1472408910186382E-01 a       912     0    37     1    12
  3.4939278844903457E-02 a       913     0    37     1    13
 -9.2259542589241433E-02 a       914     0    37     1    14
  2.7305102053778920E-02 a       915     0    37     1    15
  2.8937694938128522E-01 a       916     0    37     1    16
  1.5240146131551333E-01 a       917     0    37     1    17
  1.8142578003514201E-01 a       918     0    37     1    18
 -6.9659895261391747E-01 a       919     0    37     1    19
  3.2549574262871928E-01 a       920     0    37     1    20
 -6.4355377939767267E-01 a       921     0    37     1    21
  3.4580248962399807E-01 a       922     0    37     1    22
 -1.3157249944145102E-01 a       923     0    37     1    23
 -5.8811339591226829E-02 a       924     0    37     1    24
 -9.1385301342495770E-02 a       925     0    37     1    25
 -1.6987125179341289E-01 a       926     0    38     1     1
 -3.1721359016681029E-02 a       927     0    38     1     2
 -1.7984549361690455E-01 a       928     0    38     1     3
 -1.9439117367256436E-02 a       929     0    38     1     4
 -2.5227615555820249E-01 a       930     0    38     1     5
  3.5716783618567272E-01 a       931     0    38     1     6
 -1.2893582407771564E-01 a       932     0    38     1     7
  3.6428343608004865E-01 a       933     0    38     1     8
 -2.0492750794739688E-02 a       934     0    38     1     9
  2.6276522521228296E-01 a       935     0    38     1    10
  1.2195714183482975E-01 a       936     0    38     1    11
  1.2636155194195364E-01 a       937     0    38     1    12
 -3.2363777769912783E-01 a       938     0    38     1    13
 -3.8905643606807921E-01 a       939     0    38     1    14
 -1.4869074600049131E-01 a       940     0    38     1    15
 -6.0289940808740568E-02 a       941     0    38     1    16
  1.8896854166850727E-01 a       942     0    38     1    17
 -1.4573574024811745E-01 a       943     0    38     1    18
 -1.8233764222537235E-01 a       944     0    38     1    19
 -1.9819401232734021E-01 a       945     0    38     1    20
  1.9197017193456184E-01 a       946     0    38     1    21
  1.8352343489078729E-02 a       947     0    38     1    22
  2.8958436813970628E-02 a       948     0    38     1    23
 -7.5957786877236255E-02 a       949     0    38     1    24
 -2.3286399613230271E-01 a       950     0    38     1    25
 -4.5084733425456197E-01 a       951     0    39     1     1
  3.4461602010562786E-01 a       952     0    39     1     2
 -2.0747837147964132E-01 a       953     0    39     1     3
  2.6220067241083451E-02 a       954     0    39     1     4
  1.5908297813246780E-01 a       955     0    39     1     5
  2.2340591443605527E-02 a       956     0    39     1     6
  1.0154042864150183E-01 a       957     0    39     1     7
  4.1177729658039591E-01 a       958     0    39     1     8
 -1.6589960170151196E-02 a       959     0    39     1     9
  3.0700586607157299E-01 a       960     0    39     1    10
 -3.7895016466257571E-02 a       961     0    39     1    11
  1.1517920453740847E-01 a       962     0    39     1    12
 -1.4260935422474696E-02 a       963     0    39     1    13
 -4.7115942980093306E-01 a       964     0    39     1    14
 -4.0287450291190646E-01 a       965     0    39     1    15
  1.1715080963871476E-01 a       966     0    39     1    16
 -2.7182191819967595E-02 a       967     0    39     1    17
  1.5473335951053194E-01 a       968     0    39     1    18
 -2.6944322494462016E-02 a       969     0    39     1    19
 -4.4540119192523986E-02 a       970     0    39     1    20
  2.4177091075866139E-01 a       971     0    39     1    21
 -1.0279402869790184E-01 a       972     0    39     1    22
  1.2509297203733302E-01 a       973     0    39     1    23
 -2.5240898836571598E-02 a       974     0    39     1    24
 -3.5439973011722553E-01 a       975     0    39     1    25
 -5.1073318422611946E-01 a       976     0    40     1     1
  7.3417705631002939E-01 a       977     0    40     1     2
  7.7835265719095670E-01 a       978     0    40     1     3
 -6.2485706334279201E-01 a       979     0    40     1     4
  3.6581191171778893E-01 a       980     0    40     1     5
  3.1243951010274773E-01 a       981     0    40     1     6
  3.7516663475178474E-01 a       982     0    40     1     7
 -8.2952495727303122E-01 a       983     0    40     1     8
  1.2267732762137978E-01 a       984     0    40     1     9
  3.1632290428846777E-01 a       985     0    40     1    10
  2.4505678622017232E-01 a       986     0    40     1    11
 -5.2495030628791195E-01 a       987     0    40     1    12
 -3.5926258665693067E-01 a       988     0    40     1    13
  4.0876120119007930E-01 a       989     0    40     1    14
  7.5092050743087635E-01 a       990     0    40     1    15
  2.9400178554466283E-01 a       991     0    40     1    16
  4.0570464601434614E-01 a       992     0    40     1    17
  1.3431997250693015E-01 a       993     0    40     1    18
 -2.0698099372231038E-01 a       994     0    40     1    19
 -7.2455444354962573E-01 a       995     0    40     1    20
  1.9989438896247047E-01 a       996     0    40     1    21
 -3.7849174682000253E-01 a       997     0    40     1    22
  6.7156975655082662E-02 a       998     0    40     1    23
  4.3933794363123391E-01 a       999     0    40     1    24
 -1.9721309654146560E-01 a      1000     0    40     1    25
 -1.0952311202956172E-01 a      1001     0    41     1     1
 -3.5380192677921074E-01 a      1002     0    41     1     2
 -2.0334785828523112E-02 a      1003     0    41     1     3
  1.7856112290814768E-01 a      1004     0    41     1     4
  2.5767380489052893E-01 a      1005     0    41     1     5
  3.3977418656892416E-01 a      1006     0    41     1     6
  3.9409326083389734E-01 a      1007     0    41     1     7
  3.2977829095679617E-01 a      1008     0    41     1     8
 -7.9605646103962799E-02 a      1009     0    41     1     9
  3.4710620433539208E-01 a      1010     0    41     1    10
 -1.4547096868676354E-01 a      1011     0    41     1    11
  7.3351830173844904E-02 a      1012     0    41     1    12
  3.3762351152344033E-01 a      1013     0    41     1    13
  5.7079440081056650E-03 a      1014     0    41     1    14
 -2.9384919814997612E-01 a      1015     0    41     1    15
 -1.6788807846402148E-01 a      1016     0    41     1    16
 -3.3741441097309061E-01 a      1017     0    41     1    17
 -1.9644436933899950E-01 a      1018     0    41     1    18
  6.0643780836404704E-02 a      1019     0    41     1    19
  2.1579847689771620E-01 a      1020     0    41     1    20
 -3.0239945692779265E-02 a      1021     0    41     1    21
  1.7131655099786861E-01 a      1022     0    41     1    22
 -8.9069832145629677E-02 a      1023     0    41     1    23
  2.0973802375671666E-01 a      1024     0    41     1    24
  7.7556719513388134E-02 a      1025     0    41     1    25
 -1.2752322723751797E-01 a      1026     0    42     1     1
  5.5724176182236657E-02 a      1027     0    42     1     2
  1.2440608290221143E-01 a      1028     0    42     1     3
 -2.0656236469505659E-01 a      1029     0    42     1     4
  7.0419470408587648E-02 a      1030     0    42     1     5
 -1.0242504202864547E-03 a      1031     0    42     1     6
  1.2070656590221525E-01 a      1032     0    42     1     7
  4.7926141538721795E-01 a      1033     0    42     1     8
 -1.7348882706894253E-01 a      1034     0    42     1     9
 -4.7219300805671029E-02 a      1035     0    42     1    10
 -4.3712895389518291E-01 a      1036     0    42     1    11
 -6.8994992407955619E-02 a      1037     0    42     1    12
  1.2549090360137058E-01 a      1038     0    42     1    13
  8.3280707194786946E-02 a      1039     0    42     1    14
  7.9954913947327802E-02 a      1040     0    42     1    15
 -1.7315506446615117E-01 a      1041     0    42     1    16
  6.7376495766833466E-02 a      1042     0    42     1    17
 -2.8896317833420165E-01 a      1043     0    42     1    18
  1.2414064441822066E-01 a      1044     0    42     1    19
  4.3415802006309379E-01 a      1045     0    42     1    20
 -6.0393736608641328E-02 a      1046     0    42     1    21
 -1.8563546198598671E-01 a      1047     0    42     1    22
  2.0090533901537286E-01 a      1048     0    42     1    23
 -1.3910776378771944E-01 a      1049     0    42     1    24
 -1.6936164301973347E-01 a      1050     0    42     1    25
 -2.0093001661895990E-01 a      1051     0    43     1     1
 -1.6890438224913529E-01 a      1052     0    43     1     2
 -2.5221212551778988E-01 a      1053     0    43     1     3
 -2.8651500141566078E-02 a      1054     0    43     1     4
  3.6167475323639758E-01 a      1055     0    43     1     5
  2.4825977358468454E-01 a      1056     0    43     1     6
  6.0196744221950205E-01 a      1057     0    43     1     7
  1.4651309453520872E-01 a      1058     0    43     1     8
  7.1643221317132344E-01 a      1059     0    43     1     9
 -6.1548196698878880E-03 a      1060     0    43     1    10
 -3.1794280600582325E-01 a      1061     0    43     1    11
 -2.7952436075593784E-01 a      1062     0    43     1    12
 -2.4377566957915797E-01 a      1063     0    43     1    13
 -2.3816166500821112E-01 a      1064     0    43     1    14
 -2.5020180263858355E-01 a      1065     0    43     1    15
 -8.1230289166621672E-02 a      1066     0    43     1    16
 -6.6953982910245791E-02 a      1067     0    43     1    17
