################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9901598305290120E-01 a      1069     0    43     1    19
 -6.0568826117720624E-02 a      1070     0    43     1    20
 -1.2449350325315392E-01 a      1071     0    43     1    21
  3.4874544877391689E-01 a      1072     0    43     1    22
  2.5431684989212083E-01 a      1073     0    43     1    23
 -5.4170486525205741E-01 a      1074     0    43     1    24
 -2.4330705507269623E-01 a      1075     0    43     1    25
  2.7471750212395094E-02 a      1076     0    44     1     1
 -1.7859163106492731E-01 a      1077     0    44     1     2
  3.0044896039659558E-02 a      1078     0    44     1     3
 -5.2710995246895822E-03 a      1079     0    44     1     4
 -1.6442575782976912E-01 a      1080     0    44     1     5
 -4.0218987675963852E-01 a      1081     0    44     1     6
 -2.3008843872444365E-01 a      1082     0    44     1     7
 -4.9559558954579735E-01 a      1083     0    44     1     8
  4.7425543753275290E-01 a      1084     0    44     1     9
  2.4242719623831475E-02 a      1085     0    44     1    10
  5.2703348755245660E-01 a      1086     0    44     1    11
  1.5079601179729976E-01 a      1087     0    44     1    12
  5.1636643073699906E-01 a      1088     0    44     1    13
  3.5797182690057300E-01 a      1089     0    44     1    14
 -4.2917612694440221E-01 a      1090     0    44     1    15
 -2.9790161581874270E-02 a      1091     0    44     1    16
  9.9333967701725714E-02 a      1092     0    44     1    17
  3.5482918245536599E-01 a      1093     0    44     1    18
  4.4104879546648257E-01 a      1094     0    44     1    19
 -1.2670773195731327E-01 a      1095     0    44     1    20
  8.7369409712943477E-02 a      1096     0    44     1    21
  6.1956263742711770E-01 a      1097     0    44     1    22
  2.4558736918251658E-01 a      1098     0    44     1    23
 -6.7611942123923052E-01 a      1099     0    44     1    24
  9.7359520277659151E-02 a      1100     0    44     1    25
  6.3264045803854208E-01 a      1101     0    45     1     1
 -3.3251538678849620E-02 a      1102     0    45     1     2
 -3.8599588141522728E-01 a      1103     0    45     1     3
  1.4395214406752294E-01 a      1104     0    45     1     4
 -1.0045980417353155E-01 a      1105     0    45     1     5
  1.5719513659271594E-01 a      1106     0    45     1     6
  4.4413620966100692E-01 a      1107     0    45     1     7
  1.9411718735673839E-01 a      1108     0    45     1     8
  2.3482285710390424E-01 a      1109     0    45     1     9
  3.8747522363584658E-01 a      1110     0    45     1    10
  7.4578254571083802E-01 a      1111     0    45     1    11
  4.0944823285539489E-01 a      1112     0    45     1    12
 -3.0328905445136189E-01 a      1113     0    45     1    13
  4.5918287918814227E-01 a      1114     0    45     1    14
  3.6708237279364023E-02 a      1115     0    45     1    15
 -3.5544351549535791E-01 a      1116     0    45     1    16
  9.0603441463497880E-01 a      1117     0    45     1    17
  1.0028750003712703E-01 a      1118     0    45     1    18
 -1.7143366999652274E-02 a      1119     0    45     1    19
 -1.8438163803751864E-01 a      1120     0    45     1    20
 -5.7296954551963231E-01 a      1121     0    45     1    21
  6.9625786688322000E-01 a      1122     0    45     1    22
  5.9279926416803197E-01 a      1123     0    45     1    23
  1.8884529705569686E-01 a      1124     0    45     1    24
  6.5672249122130044E-01 a      1125     0    45     1    25
  2.9683539326497288E-01 a      1126     0    46     1     1
 -3.0968057672586929E-01 a      1127     0    46     1     2
 -6.9686347227685130E-01 a      1128     0    46     1     3
  3.8792306134394822E-01 a      1129     0    46     1     4
  5.6211039671947266E-02 a      1130     0    46     1     5
 -1.6344451597108078E-01 a      1131     0    46     1     6
  1.6869485151014417E-03 a      1132     0    46     1     7
  3.2280847950506575E-01 a      1133     0    46     1     8
  6.6260683816324772E-01 a      1134     0    46     1     9
  1.3669539067172112E-01 a      1135     0    46     1    10
 -1.7027879235861340E-01 a      1136     0    46     1    11
  9.4695168141377684E-02 a      1137     0    46     1    12
 -6.2050109608426984E-01 a      1138     0    46     1    13
  2.7329424441427574E-01 a      1139     0    46     1    14
  4.4686690534029988E-01 a      1140     0    46     1    15
 -6.0971475150710985E-01 a      1141     0    46     1    16
  3.3350110823833273E-01 a      1142     0    46     1    17
 -5.0090748766802484E-01 a      1143     0    46     1    18
 -6.9068725670065345E-01 a      1144     0    46     1    19
 -4.0078860600568456E-01 a      1145     0    46     1    20
 -1.1355820457214405E+00 a      1146     0    46     1    21
 -6.4528695754959431E-01 a      1147     0    46     1    22
 -3.8182262075029344E-01 a      1148     0    46     1    23
  6.1433510984839623E-01 a      1149     0    46     1    24
 -2.8878224853323337E-01 a      1150     0    46     1    25
  6.5674101967279719E-01 a      1151     0    47     1     1
 -2.4255032524001890E-01 a      1152     0    47     1     2
 -6.5354869966184348E-01 a      1153     0    47     1     3
  2.9236527263915008E-01 a      1154     0    47     1     4
  4.6485782508818352E-02 a      1155     0    47     1     5
 -2.5896718203816455E-01 a      1156     0    47     1     6
  1.8908044722540909E-01 a      1157     0    47     1     7
  5.2305257156324270E-01 a      1158     0    47     1     8
  3.0166305837152529E-01 a      1159     0    47     1     9
  6.1963554796692466E-02 a      1160     0    47     1    10
 -6.1784407002438389E-03 a      1161     0    47     1    11
 -1.8365655073491866E-01 a      1162     0    47     1    12
 -4.3954549997886039E-01 a      1163     0    47     1    13
  5.6154116535432053E-01 a      1164     0    47     1    14
  2.9434206123636419E-01 a      1165     0    47     1    15
 -5.2109891088662164E-01 a      1166     0    47     1    16
  5.5100634149013306E-01 a      1167     0    47     1    17
 -3.5119617603337577E-01 a      1168     0    47     1    18
 -5.5613165322047076E-01 a      1169     0    47     1    19
 -8.5733307048988117E-01 a      1170     0    47     1    20
 -1.1120217111896731E+00 a      1171     0    47     1    21
 -6.5832179659849832E-01 a      1172     0    47     1    22
  7.8062458423777889E-02 a      1173     0    47     1    23
  7.2504552929606381E-01 a      1174     0    47     1    24
 -1.1741792121463275E-01 a      1175     0    47     1    25
  1.6866326238573357E+00 a      1176     0    48     1     1
 -1.2636980043649598E-01 a      1177     0    48     1     2
  8.6774499033171548E-01 a      1178     0    48     1     3
  3.0353767283687000E-01 a      1179     0    48     1     4
  4.2182107494455356E-01 a      1180     0    48     1     5
 -6.5975668490072581E-01 a      1181     0    48     1     6
 -6.7141672060090210E-02 a      1182     0    48     1     7
 -7.6051767384806968E-01 a      1183     0    48     1     8
 -4.8821573976612231E-01 a      1184     0    48     1     9
  8.7257740812068108E-01 a      1185     0    48     1    10
  5.7918905602400483E-01 a      1186     0    48     1    11
 -8.3750586897054680E-01 a      1187     0    48     1    12
  5.4263036490982602E-02 a      1188     0    48     1    13
 -1.3500024552957939E+00 a      1189     0    48     1    14
  2.1052666911285656E-01 a      1190     0    48     1    15
 -7.3561545610648302E-02 a      1191     0    48     1    16
 -9.7757387695122808E-02 a      1192     0    48     1    17
 -3.7694720328204961E-01 a      1193     0    48     1    18
  5.8703687079132560E-01 a      1194     0    48     1    19
 -9.1637008402276954E-01 a      1195     0    48     1    20
 -5.3552047787718793E-01 a      1196     0    48     1    21
 -6.2515206639469467E-01 a      1197     0    48     1    22
 -2.1223116969154948E-01 a      1198     0    48     1    23
 -5.3046284946273396E-03 a      1199     0    48     1    24
  3.9248685836947872E-01 a      1200     0    48     1    25
  2.2369055667561974E-01 a      1201     0    49     1     1
  5.6003282634555407E-01 a      1202     0    49     1     2
 -1.9866045177242611E-01 a      1203     0    49     1     3
 -1.6570597562990053E-01 a      1204     0    49     1     4
 -4.1767133823896567E-02 a      1205     0    49     1     5
 -2.6948806137239922E-01 a      1206     0    49     1     6
 -9.0086793921576286E-02 a      1207     0    49     1     7
 -2.6433712700588089E-02 a      1208     0    49     1     8
 -1.8621958506945108E-01 a      1209     0    49     1     9
  1.8155397038243717E-01 a      1210     0    49     1    10
  4.2507831720504696E-01 a      1211     0    49     1    11
  3.8895809940750664E-01 a      1212     0    49     1    12
 -1.2130679703421467E-01 a      1213     0    49     1    13
  4.8494364716713961E-01 a      1214     0    49     1    14
 -6.5530440134976675E-01 a      1215     0    49     1    15
 -3.6197985637834396E-01 a      1216     0    49     1    16
  1.6502081723573311E-01 a      1217     0    49     1    17
  4.1953007858270280E-01 a      1218     0    49     1    18
 -5.0657844660686860E-02 a      1219     0    49     1    19
  3.9101501074223188E-01 a      1220     0    49     1    20
 -7.3124749166927863E-02 a      1221     0    49     1    21
  3.7778478344151234E-01 a      1222     0    49     1    22
  6.8564393478525734E-02 a      1223     0    49     1    23
 -9.3564877931972124E-01 a      1224     0    49     1    24
  2.4709663366787992E-02 a      1225     0    49     1    25
 -6.3661459992261263E-02 a      1226     0    50     1     1
  3.1650854065631556E-01 a      1227     0    50     1     2
 -1.9445319957268403E-01 a      1228     0    50     1     3
  1.2642894797266671E-01 a      1229     0    50     1     4
 -1.3743316949964032E-01 a      1230     0    50     1     5
 -1.0321124604257327E-01 a      1231     0    50     1     6
  4.7527148955985532E-02 a      1232     0    50     1     7
 -2.8155422249751322E-01 a      1233     0    50     1     8
  1.6621417241511047E-01 a      1234     0    50     1     9
  9.3940714968914360E-02 a      1235     0    50     1    10
  5.0743566139234264E-01 a      1236     0    50     1    11
  2.3797651796144403E-01 a      1237     0    50     1    12
 -5.8658528323567598E-02 a      1238     0    50     1    13
  4.0625779093733738E-01 a      1239     0    50     1    14
 -6.2000110803764630E-01 a      1240     0    50     1    15
 -3.8853831280611251E-01 a      1241     0    50     1    16
  4.5177929514931714E-01 a      1242     0    50     1    17
  6.1628097142809035E-01 a      1243     0    50     1    18
  8.9894646955626212E-02 a      1244     0    50     1    19
  2.7556981189548280E-01 a      1245     0    50     1    20
  2.2881320949646314E-01 a      1246     0    50     1    21
  3.9720265532135113E-01 a      1247     0    50     1    22
  2.7813049629569914E-01 a      1248     0    50     1    23
 -9.0652364090942861E-01 a      1249     0    50     1    24
  1.2000676259765290E-01 a      1250     0    50     1    25
 -1.5224567695728974E-01 a      1251     0    51     1     1
 -2.2317061188402917E-01 a      1252     0    51     1     2
 -7.9072373115002134E-02 a      1253     0    51     1     3
  3.1103040941634946E-01 a      1254     0    51     1     4
 -1.0148805204762625E-01 a      1255     0    51     1     5
 -3.0633629763068582E-01 a      1256     0    51     1     6
 -6.1589851523547012E-01 a      1257     0    51     1     7
 -7.5043447564412180E-01 a      1258     0    51     1     8
 -1.9982249755924125E-01 a      1259     0    51     1     9
 -1.7548083388705643E-01 a      1260     0    51     1    10
 -8.1502167207374021E-02 a      1261     0    51     1    11
  7.5186031135609355E-01 a      1262     0    51     1    12
 -6.4890777147447856E-02 a      1263     0    51     1    13
  3.0943661303962350E-01 a      1264     0    51     1    14
 -3.7042636145776087E-01 a      1265     0    51     1    15
 -2.0451437530805264E-01 a      1266     0    51     1    16
  5.4171283422371341E-01 a      1267     0    51     1    17
  1.4770250942971716E-01 a      1268     0    51     1    18
 -1.2310384966056189E-02 a      1269     0    51     1    19
 -1.2574739770293048E-02 a      1270     0    51     1    20
 -1.0201870310923451E+00 a      1271     0    51     1    21
  1.1407485578767272E-01 a      1272     0    51     1    22
 -2.2650604463155238E-01 a      1273     0    51     1    23
 -6.5636361093850970E-01 a      1274     0    51     1    24
 -1.3962906091628652E-01 a      1275     0    51     1    25
 -6.6580684951032504E-02 a      1276     0    52     1     1
 -2.8716933479929652E-01 a      1277     0    52     1     2
 -6.5540308833444333E-02 a      1278     0    52     1     3
  1.8972640527162477E-01 a      1279     0    52     1     4
 -2.8387779227548493E-01 a      1280     0    52     1     5
 -2.3798789171371482E-01 a      1281     0    52     1     6
 -7.6785998526378685E-01 a      1282     0    52     1     7
 -5.2326384259685577E-01 a      1283     0    52     1     8
  7.7853312861017640E-02 a      1284     0    52     1     9
  2.1602642127315569E-01 a      1285     0    52     1    10
 -6.4202031113869712E-02 a      1286     0    52     1    11
  6.0535886837005048E-01 a      1287     0    52     1    12
  2.3331590720602280E-01 a      1288     0    52     1    13
  2.9766397341147405E-01 a      1289     0    52     1    14
 -8.7853250977235564E-01 a      1290     0    52     1    15
 -2.7915870670999232E-01 a      1291     0    52     1    16
  6.1956387461569851E-01 a      1292     0    52     1    17
  5.4624926402514686E-02 a      1293     0    52     1    18
  1.4263260160019955E-01 a      1294     0    52     1    19
 -2.8425245321237957E-01 a      1295     0    52     1    20
 -9.2302280972013984E-01 a      1296     0    52     1    21
  1.2436917173831470E-01 a      1297     0    52     1    22
  8.2153774752449227E-02 a      1298     0    52     1    23
 -5.8491886181231612E-01 a      1299     0    52     1    24
 -2.3247512817532298E-01 a      1300     0    52     1    25
 -2.4110764749670321E-01 a      1301     0    53     1     1
 -2.1102694596488214E-01 a      1302     0    53     1     2
  5.9813744180502691E-02 a      1303     0    53     1     3
  6.3081351601395386E-02 a      1304     0    53     1     4
  4.9411163053340634E-01 a      1305     0    53     1     5
 -7.0938899271873954E-02 a      1306     0    53     1     6
  8.2393628758812110E-01 a      1307     0    53     1     7
  7.0849859577607821E-01 a      1308     0    53     1     8
  5.5706218614173318E-02 a      1309     0    53     1     9
  2.4811499676961404E-03 a      1310     0    53     1    10
 -9.3589966617324827E-02 a      1311     0    53     1    11
  3.2133545664101171E-01 a      1312     0    53     1    12
  4.2141150399601707E-01 a      1313     0    53     1    13
  3.4398013506011971E-01 a      1314     0    53     1    14
  6.6464166347178999E-02 a      1315     0    53     1    15
 -3.8630762211475189E-01 a      1316     0    53     1    16
  8.9053105829759709E-03 a      1317     0    53     1    17
  6.8687058664400422E-03 a      1318     0    53     1    18
 -8.6814048597468130E-01 a      1319     0    53     1    19
  3.7646143210903413E-02 a      1320     0    53     1    20
  9.5720462094644923E-02 a      1321     0    53     1    21
  2.8742274547162733E-01 a      1322     0    53     1    22
 -5.6670109533909374E-01 a      1323     0    53     1    23
 -3.7342242133374765E-01 a      1324     0    53     1    24
  3.1194606184273277E-01 a      1325     0    53     1    25
 -1.2305387160753437E-01 a      1326     0    54     1     1
 -1.0218219643698484E-01 a      1327     0    54     1     2
  2.8187333079473159E-01 a      1328     0    54     1     3
 -1.6564930447498941E-01 a      1329     0    54     1     4
  8.6862592977789768E-02 a      1330     0    54     1     5
  1.1124855705070921E-01 a      1331     0    54     1     6
  7.7557103494419777E-01 a      1332     0    54     1     7
  3.4277940368418319E-01 a      1333     0    54     1     8
 -8.1980678006265018E-02 a      1334     0    54     1     9
  2.5564870546200097E-01 a      1335     0    54     1    10
  1.2926122858303526E-01 a      1336     0    54     1    11
  2.8223718892404503E-01 a      1337     0    54     1    12
  5.4471332926683369E-01 a      1338     0    54     1    13
  1.3531856279125920E-01 a      1339     0    54     1    14
  4.1588960811657000E-02 a      1340     0    54     1    15
 -3.5073013914173057E-01 a      1341     0    54     1    16
  5.0116868646788430E-02 a      1342     0    54     1    17
  3.2789468793418602E-01 a      1343     0    54     1    18
 -7.2700614407904030E-01 a      1344     0    54     1    19
 -3.8652300322919964E-01 a      1345     0    54     1    20
  2.4333090089486511E-03 a      1346     0    54     1    21
  3.6458420962804716E-01 a      1347     0    54     1    22
 -3.5090816226849464E-01 a      1348     0    54     1    23
 -3.8271086346908195E-01 a      1349     0    54     1    24
  9.4750540457984506E-02 a      1350     0    54     1    25
  1.2927583094532320E+00 a      1351     0    55     1     1
  5.0185563419504187E-01 a      1352     0    55     1     2
 -1.5454516029815797E+00 a      1353     0    55     1     3
  5.5831094746467047E-01 a      1354     0    55     1     4
 -5.1308326874478649E-01 a      1355     0    55     1     5
 -5.7387604527530567E-01 a      1356     0    55     1     6
 -3.7499612470046223E-01 a      1357     0    55     1     7
  3.3289592663578466E-01 a      1358     0    55     1     8
 -1.1668006641751927E+00 a      1359     0    55     1     9
  4.5985706873217969E-01 a      1360     0    55     1    10
  1.5936367145244617E+00 a      1361     0    55     1    11
 -1.4743917355797005E+00 a      1362     0    55     1    12
 -1.7456842842979348E+00 a      1363     0    55     1    13
  1.3052516186005996E+00 a      1364     0    55     1    14
 -1.8248922139194187E-01 a      1365     0    55     1    15
 -2.0870570290015102E+00 a      1366     0    55     1    16
  4.2548265780700156E-01 a      1367     0    55     1    17
 -5.1342844619580896E-01 a      1368     0    55     1    18
 -1.1236686449883184E+00 a      1369     0    55     1    19
  3.0565040460744608E-01 a      1370     0    55     1    20
  6.2737414396064939E-01 a      1371     0    55     1    21
  1.7456149322899597E+00 a      1372     0    55     1    22
  7.5224553730904586E-01 a      1373     0    55     1    23
  8.4846169902925384E-01 a      1374     0    55     1    24
 -4.0977845098104587E-01 a      1375     0    55     1    25
 -2.2609738718543607E-01 a      1376     0    56     1     1
 -2.0603538201508306E-01 a      1377     0    56     1     2
  3.8203314853566905E-01 a      1378     0    56     1     3
 -2.8915477102166315E-01 a      1379     0    56     1     4
  5.0788683934554123E-02 a      1380     0    56     1     5
 -1.5622171078697591E-01 a      1381     0    56     1     6
  1.2465129412372074E+00 a      1382     0    56     1     7
  6.8086519314161897E-01 a      1383     0    56     1     8
 -1.0854752178191709E-01 a      1384     0    56     1     9
  9.7438914750991572E-04 a      1385     0    56     1    10
  1.4845831420497135E-01 a      1386     0    56     1    11
  4.0411044494011555E-01 a      1387     0    56     1    12
  5.3831327619346736E-01 a      1388     0    56     1    13
  1.7162924292888201E-01 a      1389     0    56     1    14
  5.4264557897325405E-01 a      1390     0    56     1    15
  3.6727109897380228E-01 a      1391     0    56     1    16
 -2.2206422748992161E-01 a      1392     0    56     1    17
  3.3350670809039423E-01 a      1393     0    56     1    18
 -7.9660667108856142E-01 a      1394     0    56     1    19
 -1.9206821633629317E-01 a      1395     0    56     1    20
  2.0760966530632344E-01 a      1396     0    56     1    21
  2.9060720285583219E-01 a      1397     0    56     1    22
 -2.0642208441705928E-01 a      1398     0    56     1    23
 -3.6198725587676334E-01 a      1399     0    56     1    24
  7.0807053054603009E-01 a      1400     0    56     1    25
 -1.6739766220726218E-01 a      1401     0    57     1     1
 -1.2652105612825787E-01 a      1402     0    57     1     2
  2.3837339991800904E-01 a      1403     0    57     1     3
  1.0721030370661676E-01 a      1404     0    57     1     4
  2.0933403370982775E-01 a      1405     0    57     1     5
 -2.9293747071149695E-01 a      1406     0    57     1     6
  9.9363592279566804E-01 a      1407     0    57     1     7
  7.5497031674622428E-01 a      1408     0    57     1     8
 -4.0173434976807892E-02 a      1409     0    57     1     9
  1.3931728625466558E-01 a      1410     0    57     1    10
 -2.0069679008104406E-02 a      1411     0    57     1    11
  2.9800167116357179E-01 a      1412     0    57     1    12
  6.8279863890398595E-01 a      1413     0    57     1    13
  1.7523520312587171E-01 a      1414     0    57     1    14
  2.5855326939153961E-01 a      1415     0    57     1    15
  3.7199833131700871E-01 a      1416     0    57     1    16
 -3.2191627154670643E-01 a      1417     0    57     1    17
  3.2477414990315912E-01 a      1418     0    57     1    18
 -9.9327510751598924E-01 a      1419     0    57     1    19
 -2.4348140443852473E-01 a      1420     0    57     1    20
  1.4673555661306695E-01 a      1421     0    57     1    21
  2.8529319189896191E-01 a      1422     0    57     1    22
 -1.9132060071440643E-01 a      1423     0    57     1    23
 -4.9666393657561281E-01 a      1424     0    57     1    24
  2.8879057750700304E-01 a      1425     0    57     1    25
 -1.5671316643558169E+00 a      1426     0    58     1     1
 -8.4670077993250725E-01 a      1427     0    58     1     2
  5.8833702094798178E-02 a      1428     0    58     1     3
 -5.9190687165788081E-01 a      1429     0    58     1     4
  3.0465801013361776E-01 a      1430     0    58     1     5
 -7.2813676580831588E-01 a      1431     0    58     1     6
  7.6432324348505687E-01 a      1432     0    58     1     7
  1.2158510984668005E+00 a      1433     0    58     1     8
  8.3739386663718018E-01 a      1434     0    58     1     9
 -5.6039681318461709E-01 a      1435     0    58     1    10
 -1.0681441691779743E+00 a      1436     0    58     1    11
 -1.2641855366370520E+00 a      1437     0    58     1    12
  2.1888272576072301E-01 a      1438     0    58     1    13
 -1.0384812921154507E+00 a      1439     0    58     1    14
 -8.8532284060839850E-02 a      1440     0    58     1    15
  2.1544848019669809E+00 a      1441     0    58     1    16
  7.7582248205546400E-01 a      1442     0    58     1    17
  2.7179925692808332E-01 a      1443     0    58     1    18
 -7.1750426600906481E-01 a      1444     0    58     1    19
  3.2729466812895158E-01 a      1445     0    58     1    20
 -1.6889619773819212E-01 a      1446     0    58     1    21
  4.6042197738777227E-02 a      1447     0    58     1    22
  4.8295078352059062E-01 a      1448     0    58     1    23
  3.3600824846733401E-01 a      1449     0    58     1    24
 -5.1429346919702623E-01 a      1450     0    58     1    25
  1.8264889410071661E-01 a      1451     0    59     1     1
 -5.3027245338811745E-05 a      1452     0    59     1     2
  2.0469437513142258E-01 a      1453     0    59     1     3
  1.5022109490743987E-01 a      1454     0    59     1     4
  1.5339353728803545E-01 a      1455     0    59     1     5
 -5.8395815420237911E-02 a      1456     0    59     1     6
 -7.2899274655798540E-01 a      1457     0    59     1     7
 -6.2040043654938881E-01 a      1458     0    59     1     8
 -9.0345629102513245E-02 a      1459     0    59     1     9
  1.0206395627898192E-01 a      1460     0    59     1    10
 -3.3389637949517120E-01 a      1461     0    59     1    11
 -1.8681467216863878E-01 a      1462     0    59     1    12
  1.1757113360122559E-01 a      1463     0    59     1    13
 -3.2352783102717514E-01 a      1464     0    59     1    14
 -8.3943068154341660E-01 a      1465     0    59     1    15
  5.4936313211457486E-03 a      1466     0    59     1    16
 -9.6295345876169600E-02 a      1467     0    59     1    17
 -6.1355064632028465E-02 a      1468     0    59     1    18
  9.2531944561381674E-01 a      1469     0    59     1    19
 -7.3552877518979237E-02 a      1470     0    59     1    20
 -1.1264384509627030E-01 a      1471     0    59     1    21
 -2.3621754599142519E-01 a      1472     0    59     1    22
 -6.7029591284542264E-02 a      1473     0    59     1    23
 -2.5561668281574756E-01 a      1474     0    59     1    24
 -1.7790319758039899E-01 a      1475     0    59     1    25
  6.6062931902541810E-02 a      1476     0    60     1     1
  3.3076036649821561E-01 a      1477     0    60     1     2
 -1.5838547693000415E-01 a      1478     0    60     1     3
 -1.9277421573501852E-01 a      1479     0    60     1     4
  1.7757243447744589E-01 a      1480     0    60     1     5
 -1.3818339492682261E-01 a      1481     0    60     1     6
 -9.2756842281997720E-01 a      1482     0    60     1     7
 -5.7731731724500024E-01 a      1483     0    60     1     8
  3.8077233414795197E-01 a      1484     0    60     1     9
  1.8551140659356810E-01 a      1485     0    60     1    10
  9.4829504684367114E-02 a      1486     0    60     1    11
  7.8097855408925471E-02 a      1487     0    60     1    12
 -1.5194442835311978E-01 a      1488     0    60     1    13
 -5.0376870913376004E-01 a      1489     0    60     1    14
 -1.1077151273242529E+00 a      1490     0    60     1    15
 -8.1048889957220857E-02 a      1491     0    60     1    16
 -2.9300902003636409E-01 a      1492     0    60     1    17
 -3.7884938077700087E-01 a      1493     0    60     1    18
  6.9920056966451827E-01 a      1494     0    60     1    19
 -3.9125590153143472E-02 a      1495     0    60     1    20
 -3.3741322123878176E-01 a      1496     0    60     1    21
 -8.9245323324515610E-02 a      1497     0    60     1    22
 -2.1325070242636837E-01 a      1498     0    60     1    23
 -1.6596289412287593E-01 a      1499     0    60     1    24
 -3.6623679357716915E-01 a      1500     0    60     1    25
 -4.0520383024809953E-02 a      1501     0    61     1     1
  9.1003635171439071E-02 a      1502     0    61     1     2
  3.0678671970006732E-01 a      1503     0    61     1     3
 -1.2589102580760580E-02 a      1504     0    61     1     4
  4.9296100252096110E-02 a      1505     0    61     1     5
 -1.8443204377087757E-01 a      1506     0    61     1     6
 -5.2119832612840700E-01 a      1507     0    61     1     7
 -6.1646949328837575E-01 a      1508     0    61     1     8
  1.2036855153603861E-01 a      1509     0    61     1     9
 -2.0399472331526466E-01 a      1510     0    61     1    10
 -1.8618821030424260E-01 a      1511     0    61     1    11
  1.0294168308383525E-01 a      1512     0    61     1    12
  3.0959764807140311E-01 a      1513     0    61     1    13
 -6.3916091714301604E-01 a      1514     0    61     1    14
 -3.1808550131452706E-01 a      1515     0    61     1    15
  7.5815217739931218E-01 a      1516     0    61     1    16
 -2.4883414760692241E-02 a      1517     0    61     1    17
 -1.3639361175795905E-01 a      1518     0    61     1    18
  3.9480872617192175E-01 a      1519     0    61     1    19
  1.0955898039384947E-01 a      1520     0    61     1    20
  2.7791340998358425E-02 a      1521     0    61     1    21
 -8.6122011316685496E-02 a      1522     0    61     1    22
  1.0225539580802568E-02 a      1523     0    61     1    23
 -5.3066136969206579E-01 a      1524     0    61     1    24
  1.8307195842741689E-01 a      1525     0    61     1    25
 -6.8705421141001782E-02 a      1526     0    62     1     1
  5.3806553781517233E-02 a      1527     0    62     1     2
  3.9629517564222194E-01 a      1528     0    62     1     3
 -2.5418048106216662E-01 a      1529     0    62     1     4
 -2.0952465959885008E-01 a      1530     0    62     1     5
 -3.8195030432122407E-01 a      1531     0    62     1     6
 -5.5255403097015521E-01 a      1532     0    62     1     7
 -5.6461178180050697E-01 a      1533     0    62     1     8
  8.7256681946754788E-02 a      1534     0    62     1     9
  9.0614081887724199E-02 a      1535     0    62     1    10
 -3.9083062267504015E-01 a      1536     0    62     1    11
 -1.0308659490290001E-01 a      1537     0    62     1    12
  1.0060745303271361E-01 a      1538     0    62     1    13
 -5.5365737022705364E-01 a      1539     0    62     1    14
 -3.6315514441143565E-01 a      1540     0    62     1    15
  6.5316526972516231E-01 a      1541     0    62     1    16
 -3.1815878868815983E-02 a      1542     0    62     1    17
 -4.0724698608317941E-02 a      1543     0    62     1    18
  5.6955679279270632E-01 a      1544     0    62     1    19
  2.1331919011047054E-01 a      1545     0    62     1    20
  2.1583094340223280E-01 a      1546     0    62     1    21
 -8.8245130947703809E-02 a      1547     0    62     1    22
 -1.5467268894060007E-03 a      1548     0    62     1    23
 -5.2141263000811389E-01 a      1549     0    62     1    24
 -6.1909100072765733E-02 a      1550     0    62     1    25
  3.9382963747020955E-01 b      1551     1     1
  9.7294947220775738E-02 b      1552     1     2
 -5.1272730966748870E-01 b      1553     1     3
 -3.7558898057864130E-02 b      1554     1     4
  4.1599930320622230E-01 b      1555     1     5
 -7.5460102826065800E-01 b      1556     1     6
 -1.9989530673617764E-01 b      1557     1     7
  1.5231684047091587E-01 b      1558     1     8
 -1.1844536075555655E-01 b      1559     1     9
 -1.4672274134133967E-01 b      1560     1    10
  4.4173124199017660E-01 b      1561     1    11
  2.1963848401858752E-02 b      1562     1    12
 -2.8195376901546954E-01 b      1563     1    13
  4.0570179979295840E-01 b      1564     1    14
  3.9016796022904948E-01 b      1565     1    15
 -4.2579517283662499E-01 b      1566     1    16
  3.7142265245341044E-01 b      1567     1    17
 -2.9396934132014241E-01 b      1568     1    18
 -8.8022604778706637E-01 b      1569     1    19
 -9.4027557217819802E-03 b      1570     1    20
 -7.4966029436264361E-02 b      1571     1    21
 -4.8981301972456165E-01 b      1572     1    22
 -4.8894402969939155E-01 b      1573     1    23
 -3.6327076700537510E-03 b      1574     1    24
  2.3496647299837434E-01 b      1575     1    25
 -4.9189251380070587E-01 a      1576     1     1     2     1
 -9.0031967997417889E-02 a      1577     1     1     2     2
  2.4968929520689095E-01 a      1578     1     1     2     3
  8.6925131290797500E-02 a      1579     1     1     2     4
  1.1373190377917192E-01 a      1580     1     1     2     5
  3.7022654648967063E-01 a      1581     1     1     2     6
  5.5701782041217551E-01 a      1582     1     1     2     7
 -3.6627173473353980E-02 a      1583     1     1     2     8
  4.7153214078232225E-01 a      1584     1     1     2     9
 -3.6464349370767934E-01 a      1585     1     1     2    10
 -1.3901855997708149E-01 a      1586     1     1     2    11
 -1.0887804518876663E-01 a      1587     1     1     2    12
  8.8506826067070360E-02 a      1588     1     1     2    13
  6.5650958066522225E-01 a      1589     1     1     2    14
  1.1128694120305134E-01 a      1590     1     1     2    15
  7.3951227410394227E-02 a      1591     1     1     2    16
