################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2670361796228073E+00 a      1032     0    42     1     7
 -2.1802342397991728E-01 a      1033     0    42     1     8
  5.5555324713880666E-02 a      1034     0    42     1     9
  4.8415252489345546E-03 a      1035     0    42     1    10
 -1.5412647603445779E+00 a      1036     0    42     1    11
  2.8246098058846378E+00 a      1037     0    42     1    12
  4.1358863519625538E-01 a      1038     0    42     1    13
  2.9676720990430594E-01 a      1039     0    42     1    14
  6.0264672276713049E-01 a      1040     0    42     1    15
  6.5879011789826969E-01 a      1041     0    42     1    16
 -3.5222628676376588E-01 a      1042     0    42     1    17
 -9.9739260051518586E-01 a      1043     0    42     1    18
 -1.0046780624552949E+00 a      1044     0    42     1    19
  2.4047605308321187E+00 a      1045     0    42     1    20
 -1.2158356710027614E+00 a      1046     0    42     1    21
 -1.8204636353425560E-01 a      1047     0    42     1    22
  6.6576981906401078E-01 a      1048     0    42     1    23
  1.0234635557670682E+00 a      1049     0    42     1    24
  2.0338042147218666E-01 a      1050     0    42     1    25
 -2.0576838971781859E+00 a      1051     0    43     1     1
 -1.1005847193439677E+00 a      1052     0    43     1     2
 -1.4682466286727591E+00 a      1053     0    43     1     3
  6.9426238863768952E-01 a      1054     0    43     1     4
  1.2355325973198958E+00 a      1055     0    43     1     5
 -1.1466651230204552E+00 a      1056     0    43     1     6
 -5.4579504571822230E+00 a      1057     0    43     1     7
  1.2989545043704718E+00 a      1058     0    43     1     8
 -1.9714611196274674E+00 a      1059     0    43     1     9
  2.2209116417197232E+00 a      1060     0    43     1    10
  1.6452817494045617E+00 a      1061     0    43     1    11
 -1.3450582805712759E+00 a      1062     0    43     1    12
 -2.0665046215590270E+00 a      1063     0    43     1    13
 -2.0585107509985665E+00 a      1064     0    43     1    14
  2.3322484150393117E+00 a      1065     0    43     1    15
 -1.4175769968885437E+00 a      1066     0    43     1    16
  8.0331469131856049E-03 a      1067     0    43     1    17
 -8.4947685027854380E-01 a      1068     0    43     1    18
 -4.2040532211524511E+00 a      1069     0    43     1    19
 -7.2968896089483715E-01 a      1070     0    43     1    20
 -1.6790726648908589E+00 a      1071     0    43     1    21
  1.1067799851690685E-01 a      1072     0    43     1    22
 -4.8474946984793963E+00 a      1073     0    43     1    23
  6.2975415343992547E-01 a      1074     0    43     1    24
 -1.6614721098027541E+00 a      1075     0    43     1    25
  2.7769273155842883E-01 a      1076     0    44     1     1
 -2.0961946399639955E-01 a      1077     0    44     1     2
  4.5965251522758599E-01 a      1078     0    44     1     3
  5.5938577799308642E-01 a      1079     0    44     1     4
  9.2558652876656400E-01 a      1080     0    44     1     5
 -1.7377585000616910E-01 a      1081     0    44     1     6
  2.3233300620163885E-01 a      1082     0    44     1     7
  1.1761448557467580E+00 a      1083     0    44     1     8
  1.0885230964439987E+00 a      1084     0    44     1     9
 -7.0725054157752054E-01 a      1085     0    44     1    10
 -2.5009943968075982E-01 a      1086     0    44     1    11
 -8.5762573413305421E-01 a      1087     0    44     1    12
  1.0661743937817194E+00 a      1088     0    44     1    13
 -5.3210485654259931E-01 a      1089     0    44     1    14
 -6.3223416280880496E-01 a      1090     0    44     1    15
  4.2077366403303196E-01 a      1091     0    44     1    16
 -7.0691822702682283E-01 a      1092     0    44     1    17
  9.0156483953427284E-03 a      1093     0    44     1    18
  5.0266675636006941E-01 a      1094     0    44     1    19
  6.0600188863138482E-01 a      1095     0    44     1    20
 -7.6578723353392664E-01 a      1096     0    44     1    21
  8.8678269288109512E-02 a      1097     0    44     1    22
  8.6953606839543909E-02 a      1098     0    44     1    23
  1.1173716867655381E+00 a      1099     0    44     1    24
  5.2809598973837635E-01 a      1100     0    44     1    25
  3.7291641346467108E-01 a      1101     0    45     1     1
 -3.0850520256295261E-01 a      1102     0    45     1     2
  3.7899728705335423E-01 a      1103     0    45     1     3
  5.7024212598334501E-01 a      1104     0    45     1     4
  9.8639579984655945E-01 a      1105     0    45     1     5
 -2.3725391576808202E-01 a      1106     0    45     1     6
  1.8219960801911528E-01 a      1107     0    45     1     7
  1.2883528528513883E+00 a      1108     0    45     1     8
  8.1858454037663508E-01 a      1109     0    45     1     9
 -8.3572111392636572E-01 a      1110     0    45     1    10
 -1.4459062102754563E-01 a      1111     0    45     1    11
 -9.6512871838758940E-01 a      1112     0    45     1    12
  8.2778526128829588E-01 a      1113     0    45     1    13
 -6.1267666377548657E-01 a      1114     0    45     1    14
 -6.5729306253147302E-01 a      1115     0    45     1    15
  5.7476036092626615E-01 a      1116     0    45     1    16
 -8.2391677424045850E-01 a      1117     0    45     1    17
 -1.7577305557502043E-01 a      1118     0    45     1    18
  6.8718438907227331E-01 a      1119     0    45     1    19
  6.6695741952303766E-01 a      1120     0    45     1    20
 -7.1443930855345061E-01 a      1121     0    45     1    21
  2.1228285903094385E-01 a      1122     0    45     1    22
  2.2252000050460577E-01 a      1123     0    45     1    23
  1.1648241583964822E+00 a      1124     0    45     1    24
  5.0812980810550445E-01 a      1125     0    45     1    25
 -4.9311684447713305E-01 a      1126     0    46     1     1
  7.5097533783504422E-01 a      1127     0    46     1     2
  5.8099958543436703E-01 a      1128     0    46     1     3
 -4.2729989473989910E-01 a      1129     0    46     1     4
 -2.4864229572622978E-01 a      1130     0    46     1     5
 -2.7876457960829421E-01 a      1131     0    46     1     6
 -1.2245401146282784E+00 a      1132     0    46     1     7
 -4.9002321932219473E-01 a      1133     0    46     1     8
  7.6439763294661706E-02 a      1134     0    46     1     9
  8.0699525579862319E-01 a      1135     0    46     1    10
 -1.5921742958689202E+00 a      1136     0    46     1    11
  2.3364543981541601E+00 a      1137     0    46     1    12
 -2.8797119105054303E-01 a      1138     0    46     1    13
  2.4414333861925597E-01 a      1139     0    46     1    14
  8.8113387146703293E-01 a      1140     0    46     1    15
  6.6638635833585688E-02 a      1141     0    46     1    16
 -6.9858189961036354E-01 a      1142     0    46     1    17
  1.2289831546618948E-01 a      1143     0    46     1    18
 -1.3768912830961701E+00 a      1144     0    46     1    19
  9.0762087565968463E-01 a      1145     0    46     1    20
  1.3506053370243218E-01 a      1146     0    46     1    21
  4.8412371795193715E-01 a      1147     0    46     1    22
  1.1134394257853737E+00 a      1148     0    46     1    23
  9.9029550949679324E-01 a      1149     0    46     1    24
 -5.7660621946491475E-01 a      1150     0    46     1    25
 -3.0628779096819997E-01 a      1151     0    47     1     1
  7.2262851868978595E-01 a      1152     0    47     1     2
  5.7552043729275404E-01 a      1153     0    47     1     3
 -1.9138059058089654E-01 a      1154     0    47     1     4
 -2.0232381917855694E-01 a      1155     0    47     1     5
 -5.2283125548926890E-01 a      1156     0    47     1     6
 -1.2126626572354089E+00 a      1157     0    47     1     7
 -3.7466961405798405E-01 a      1158     0    47     1     8
  2.1498576351198420E-01 a      1159     0    47     1     9
  6.2297262854466795E-01 a      1160     0    47     1    10
 -1.3847772156891638E+00 a      1161     0    47     1    11
  2.0075247749938954E+00 a      1162     0    47     1    12
 -2.4820045858895512E-01 a      1163     0    47     1    13
  2.1881751425082580E-01 a      1164     0    47     1    14
  6.6000586612306522E-01 a      1165     0    47     1    15
  1.2046919031717997E-01 a      1166     0    47     1    16
 -7.3258876869187339E-01 a      1167     0    47     1    17
  2.7821723394440698E-02 a      1168     0    47     1    18
 -1.3017441187474132E+00 a      1169     0    47     1    19
  1.1221326896744577E+00 a      1170     0    47     1    20
 -6.3357705679886731E-02 a      1171     0    47     1    21
  4.3816970666273186E-01 a      1172     0    47     1    22
  1.1273323815247340E+00 a      1173     0    47     1    23
  8.5182694906478873E-01 a      1174     0    47     1    24
 -7.3322876039077600E-01 a      1175     0    47     1    25
 -6.3160116642481201E-01 a      1176     0    48     1     1
  1.7119307799754331E+00 a      1177     0    48     1     2
  4.0106222696742921E-01 a      1178     0    48     1     3
 -2.2432750836925468E+00 a      1179     0    48     1     4
  4.5622695046964179E-01 a      1180     0    48     1     5
 -9.6586059067549845E-01 a      1181     0    48     1     6
  6.9932146270960371E-01 a      1182     0    48     1     7
 -1.1923522827615048E-02 a      1183     0    48     1     8
 -1.7677127091416342E-01 a      1184     0    48     1     9
 -1.4310741976914601E-01 a      1185     0    48     1    10
 -6.8764945484647788E-01 a      1186     0    48     1    11
  1.6147531259878109E-01 a      1187     0    48     1    12
 -5.8285117308638346E-01 a      1188     0    48     1    13
 -1.1892680893022380E+00 a      1189     0    48     1    14
 -1.2473495288941463E+00 a      1190     0    48     1    15
  1.1047349188997395E+00 a      1191     0    48     1    16
 -1.7741020644191971E-01 a      1192     0    48     1    17
  2.1330733446855588E+00 a      1193     0    48     1    18
  1.1669866353645015E+00 a      1194     0    48     1    19
  5.8119130910420747E-01 a      1195     0    48     1    20
  1.0592480631143617E+00 a      1196     0    48     1    21
  2.0965269559648325E-01 a      1197     0    48     1    22
 -8.8786313229616032E-01 a      1198     0    48     1    23
  9.3851471646709683E-01 a      1199     0    48     1    24
  1.5274726662070104E-01 a      1200     0    48     1    25
 -1.6681866670658166E-01 a      1201     0    49     1     1
 -6.7179640305200605E-01 a      1202     0    49     1     2
 -1.7983500875291011E-01 a      1203     0    49     1     3
  1.0216962285525903E+00 a      1204     0    49     1     4
 -1.8846098408515174E-01 a      1205     0    49     1     5
  3.3060703411293746E-01 a      1206     0    49     1     6
  5.7414935694166747E-01 a      1207     0    49     1     7
  1.4917897596367627E-01 a      1208     0    49     1     8
  2.8272193327978208E-02 a      1209     0    49     1     9
  2.0504124411299393E-01 a      1210     0    49     1    10
 -6.7164510367753860E-01 a      1211     0    49     1    11
  8.1927006541629754E-01 a      1212     0    49     1    12
 -2.9498690012409590E-01 a      1213     0    49     1    13
  7.9144848839350135E-01 a      1214     0    49     1    14
  1.0733344878240679E-01 a      1215     0    49     1    15
  5.5675611171983386E-01 a      1216     0    49     1    16
  5.3104063721623948E-02 a      1217     0    49     1    17
  2.6760679945991472E-01 a      1218     0    49     1    18
 -4.9985153747500466E-01 a      1219     0    49     1    19
 -1.0154209259576332E+00 a      1220     0    49     1    20
  2.8254996245486465E-02 a      1221     0    49     1    21
 -4.0740667913329015E-01 a      1222     0    49     1    22
  3.8890875525299229E-01 a      1223     0    49     1    23
  1.8335373799777119E-01 a      1224     0    49     1    24
 -4.7339292475553135E-01 a      1225     0    49     1    25
 -2.5546765902002860E-01 a      1226     0    50     1     1
 -8.1212898929996069E-01 a      1227     0    50     1     2
 -2.7160146676943764E-01 a      1228     0    50     1     3
  8.4635015542580150E-01 a      1229     0    50     1     4
 -2.1628975827236852E-01 a      1230     0    50     1     5
  4.7651089953966458E-01 a      1231     0    50     1     6
  8.1467917858709471E-01 a      1232     0    50     1     7
 -6.1550404639727357E-02 a      1233     0    50     1     8
 -2.4852822647813577E-02 a      1234     0    50     1     9
  2.5969684606385629E-01 a      1235     0    50     1    10
 -6.4315062106186116E-01 a      1236     0    50     1    11
  7.7374652988123305E-01 a      1237     0    50     1    12
 -2.3442412015013045E-01 a      1238     0    50     1    13
  7.6202700117587363E-01 a      1239     0    50     1    14
  1.9492317902592896E-01 a      1240     0    50     1    15
  5.4189478878132824E-01 a      1241     0    50     1    16
 -1.1361822757343104E-01 a      1242     0    50     1    17
  9.9864290261020491E-02 a      1243     0    50     1    18
 -5.0031911856613565E-01 a      1244     0    50     1    19
 -8.7050916052460259E-01 a      1245     0    50     1    20
  1.6964970029789875E-01 a      1246     0    50     1    21
 -4.9437908338502767E-01 a      1247     0    50     1    22
  2.3348978018482078E-01 a      1248     0    50     1    23
  4.0841417782649053E-01 a      1249     0    50     1    24
 -3.8104678690554694E-01 a      1250     0    50     1    25
  6.7616628860846642E-02 a      1251     0    51     1     1
 -1.8058475201127806E+00 a      1252     0    51     1     2
 -3.7246931977606493E-02 a      1253     0    51     1     3
  9.8589343168110177E-01 a      1254     0    51     1     4
  5.2796816536124358E-01 a      1255     0    51     1     5
  1.4161675569589791E+00 a      1256     0    51     1     6
  8.7087542824978781E-01 a      1257     0    51     1     7
  3.7626148475999760E-01 a      1258     0    51     1     8
  5.6073242772892873E-01 a      1259     0    51     1     9
 -5.2890319996957058E-01 a      1260     0    51     1    10
  1.2174033523597019E+00 a      1261     0    51     1    11
 -2.1642855680436957E+00 a      1262     0    51     1    12
  2.2786117435766207E-01 a      1263     0    51     1    13
  5.3864243070974316E-01 a      1264     0    51     1    14
 -8.8968704054501357E-01 a      1265     0    51     1    15
  4.3390800180491712E-01 a      1266     0    51     1    16
  6.7825558119266982E-01 a      1267     0    51     1    17
  3.2876327716454778E-01 a      1268     0    51     1    18
  9.9516257174278822E-01 a      1269     0    51     1    19
 -3.4096947406408767E-01 a      1270     0    51     1    20
 -9.0912569601879667E-01 a      1271     0    51     1    21
 -7.6872184232935525E-01 a      1272     0    51     1    22
 -4.2417448280493937E-02 a      1273     0    51     1    23
 -2.2341967708735819E-01 a      1274     0    51     1    24
  9.7815926965529254E-01 a      1275     0    51     1    25
  6.8757516594765353E-02 a      1276     0    52     1     1
 -1.9122453098219885E+00 a      1277     0    52     1     2
 -1.1958729030829451E-01 a      1278     0    52     1     3
  9.3003929417705622E-01 a      1279     0    52     1     4
  5.9771902768500740E-01 a      1280     0    52     1     5
  1.4445211872853512E+00 a      1281     0    52     1     6
  7.3724754528491099E-01 a      1282     0    52     1     7
  6.3408062047482949E-01 a      1283     0    52     1     8
  8.0613619097173506E-01 a      1284     0    52     1     9
 -3.8580698027347798E-01 a      1285     0    52     1    10
  1.3075011771285101E+00 a      1286     0    52     1    11
 -2.1409263925963655E+00 a      1287     0    52     1    12
  1.4585467046216496E-01 a      1288     0    52     1    13
  4.5076323350650493E-01 a      1289     0    52     1    14
 -9.3514995620691099E-01 a      1290     0    52     1    15
  1.6570706612357000E-01 a      1291     0    52     1    16
  8.5934114737024769E-01 a      1292     0    52     1    17
  1.9868393313783117E-01 a      1293     0    52     1    18
  8.0216518274975268E-01 a      1294     0    52     1    19
 -3.4869456399442506E-01 a      1295     0    52     1    20
 -1.1546068239267877E+00 a      1296     0    52     1    21
 -6.9952135992391051E-01 a      1297     0    52     1    22
  7.5389710897750442E-02 a      1298     0    52     1    23
 -2.1413074894738648E-01 a      1299     0    52     1    24
  9.9439721743340670E-01 a      1300     0    52     1    25
  3.6535599937074126E-01 a      1301     0    53     1     1
 -2.0901996462447090E+00 a      1302     0    53     1     2
 -8.2508220693356427E-01 a      1303     0    53     1     3
 -1.0794550157116931E+00 a      1304     0    53     1     4
 -5.1919215847916371E+00 a      1305     0    53     1     5
  4.0848327813845646E+00 a      1306     0    53     1     6
  4.3890282635295161E+00 a      1307     0    53     1     7
 -2.4337442567524010E+00 a      1308     0    53     1     8
  1.7008438035448312E+00 a      1309     0    53     1     9
 -1.1952022317010684E+00 a      1310     0    53     1    10
 -1.8769543826481419E+00 a      1311     0    53     1    11
  7.7488657409179729E-01 a      1312     0    53     1    12
  1.9039359066621686E+00 a      1313     0    53     1    13
 -7.4878761335126975E-01 a      1314     0    53     1    14
 -1.3111257649197701E+00 a      1315     0    53     1    15
 -7.2688133613676986E-01 a      1316     0    53     1    16
  1.7672105138031396E-01 a      1317     0    53     1    17
 -7.5744044770646735E-01 a      1318     0    53     1    18
  2.2508161126611776E+00 a      1319     0    53     1    19
 -3.8842582070571696E-01 a      1320     0    53     1    20
  1.9697921554266797E+00 a      1321     0    53     1    21
 -1.0672166110764663E+00 a      1322     0    53     1    22
  5.9874776567750354E-01 a      1323     0    53     1    23
 -9.5823963424438985E-01 a      1324     0    53     1    24
  1.4344914049608284E+00 a      1325     0    53     1    25
 -1.3428112860515335E+00 a      1326     0    54     1     1
 -1.2175748412204006E+00 a      1327     0    54     1     2
 -5.9088255780034915E-01 a      1328     0    54     1     3
  8.3507039287425633E-01 a      1329     0    54     1     4
  4.4192396544827445E-01 a      1330     0    54     1     5
  1.5244211148654618E+00 a      1331     0    54     1     6
  8.3316177295872840E-01 a      1332     0    54     1     7
  2.8326037127200970E-01 a      1333     0    54     1     8
  6.8476522195834910E-01 a      1334     0    54     1     9
  3.2906066548338825E-01 a      1335     0    54     1    10
  1.2302256982314026E+00 a      1336     0    54     1    11
 -3.1936089619881725E+00 a      1337     0    54     1    12
 -5.2708749673077215E-01 a      1338     0    54     1    13
  4.5037071209965654E-02 a      1339     0    54     1    14
 -6.8976644837454149E-01 a      1340     0    54     1    15
 -9.2602159922698046E-01 a      1341     0    54     1    16
 -2.3524753151313665E-01 a      1342     0    54     1    17
  2.3089173532609530E+00 a      1343     0    54     1    18
  6.4542752763772915E-01 a      1344     0    54     1    19
 -2.6615029088296764E+00 a      1345     0    54     1    20
  7.5503839437220499E-01 a      1346     0    54     1    21
 -7.7745730816054723E-02 a      1347     0    54     1    22
  2.1539948960324690E-01 a      1348     0    54     1    23
 -3.5316476781693801E-01 a      1349     0    54     1    24
 -4.4190570675374913E-01 a      1350     0    54     1    25
 -1.4212746357217521E+00 a      1351     0    55     1     1
 -1.3136708472208305E+00 a      1352     0    55     1     2
 -6.9750814551020679E-01 a      1353     0    55     1     3
  9.1135015373822170E-01 a      1354     0    55     1     4
  6.2896306924811729E-01 a      1355     0    55     1     5
  1.2194908161019142E+00 a      1356     0    55     1     6
  9.5871525856415962E-01 a      1357     0    55     1     7
  2.4029251871656904E-01 a      1358     0    55     1     8
  9.7243089984657749E-01 a      1359     0    55     1     9
  1.4527908061607619E-01 a      1360     0    55     1    10
  1.2240130516588907E+00 a      1361     0    55     1    11
 -3.2571944039036782E+00 a      1362     0    55     1    12
 -7.0407088460469924E-01 a      1363     0    55     1    13
  1.9217052834038076E-01 a      1364     0    55     1    14
 -7.9413009912893240E-01 a      1365     0    55     1    15
 -6.5919261593986156E-01 a      1366     0    55     1    16
 -2.8381809820070086E-01 a      1367     0    55     1    17
  2.1822518252166523E+00 a      1368     0    55     1    18
  7.9740229699744403E-01 a      1369     0    55     1    19
 -2.3870491635443747E+00 a      1370     0    55     1    20
  9.5171490293855876E-01 a      1371     0    55     1    21
 -5.0566026128891994E-02 a      1372     0    55     1    22
  5.3580167918919919E-01 a      1373     0    55     1    23
 -3.0395361360437345E-01 a      1374     0    55     1    24
 -3.3519264032904156E-01 a      1375     0    55     1    25
 -4.1754005782637743E-01 a      1376     0    56     1     1
 -5.0450581671855166E-01 a      1377     0    56     1     2
  2.2164026335126696E-01 a      1378     0    56     1     3
 -1.1224214954770065E-01 a      1379     0    56     1     4
  1.2301219907316008E+00 a      1380     0    56     1     5
  1.7372465414872018E+00 a      1381     0    56     1     6
  5.9013676725020858E-01 a      1382     0    56     1     7
 -3.7529986265947013E-01 a      1383     0    56     1     8
 -1.3484969536258338E+00 a      1384     0    56     1     9
 -3.3403726155020047E-01 a      1385     0    56     1    10
  1.0601365816656574E+00 a      1386     0    56     1    11
 -9.7467860150456564E-01 a      1387     0    56     1    12
 -1.4858138892054276E+00 a      1388     0    56     1    13
  5.9986369259715633E-01 a      1389     0    56     1    14
  3.1685020322814922E-01 a      1390     0    56     1    15
 -2.2811624895537905E+00 a      1391     0    56     1    16
  7.4390612459715677E-02 a      1392     0    56     1    17
 -6.1906863174931537E-01 a      1393     0    56     1    18
  7.5295633195608325E-01 a      1394     0    56     1    19
 -3.0615838470057360E-01 a      1395     0    56     1    20
  7.8098352758629230E-01 a      1396     0    56     1    21
  5.8732231515019162E-01 a      1397     0    56     1    22
  3.5177103115550151E-01 a      1398     0    56     1    23
 -2.0072182192806083E+00 a      1399     0    56     1    24
  1.1900029964188745E+00 a      1400     0    56     1    25
 -5.7487117026628887E-01 a      1401     0    57     1     1
 -8.0088907788771879E-01 a      1402     0    57     1     2
  2.2009266677067288E-01 a      1403     0    57     1     3
 -2.6805796739061855E-01 a      1404     0    57     1     4
  1.0373276865502403E+00 a      1405     0    57     1     5
  1.7867927401369661E+00 a      1406     0    57     1     6
  7.7961948973127415E-01 a      1407     0    57     1     7
 -6.1707062421953562E-01 a      1408     0    57     1     8
 -1.4263061793036869E+00 a      1409     0    57     1     9
 -5.3194083159545535E-01 a      1410     0    57     1    10
  1.3465822811391626E+00 a      1411     0    57     1    11
 -9.0983117947652958E-01 a      1412     0    57     1    12
 -1.2676914857784125E+00 a      1413     0    57     1    13
  6.4836922920537665E-01 a      1414     0    57     1    14
  5.1188653440075296E-02 a      1415     0    57     1    15
 -2.3280720669009662E+00 a      1416     0    57     1    16
 -9.0429414222148188E-02 a      1417     0    57     1    17
 -6.2375508619242359E-01 a      1418     0    57     1    18
  8.5505066136648711E-01 a      1419     0    57     1    19
 -1.5623687861149135E-01 a      1420     0    57     1    20
  9.4480435478508484E-01 a      1421     0    57     1    21
  6.2224291087175698E-01 a      1422     0    57     1    22
  4.0323950303102551E-01 a      1423     0    57     1    23
 -2.1390159249138905E+00 a      1424     0    57     1    24
  1.0714160414342402E+00 a      1425     0    57     1    25
 -1.5499102193993619E-01 a      1426     0    58     1     1
  1.6643612348773584E+00 a      1427     0    58     1     2
 -1.4266697579323304E-01 a      1428     0    58     1     3
  2.2508471286299833E-01 a      1429     0    58     1     4
 -3.6946544944075947E-02 a      1430     0    58     1     5
  4.9838079472862690E-01 a      1431     0    58     1     6
 -5.3848625773167302E-01 a      1432     0    58     1     7
  2.9099533982583003E-01 a      1433     0    58     1     8
  9.3511280062782087E-01 a      1434     0    58     1     9
  2.7835699405583852E-01 a      1435     0    58     1    10
 -9.4901766395483367E-01 a      1436     0    58     1    11
  6.3657508070136248E-01 a      1437     0    58     1    12
 -2.2415874935757665E-01 a      1438     0    58     1    13
 -1.1353924316576065E+00 a      1439     0    58     1    14
  1.7150301208986327E+00 a      1440     0    58     1    15
  1.2225141560115178E+00 a      1441     0    58     1    16
 -1.0260558421532591E+00 a      1442     0    58     1    17
  1.5667638522671432E-01 a      1443     0    58     1    18
 -5.9873069726819961E-01 a      1444     0    58     1    19
 -3.6840573047669972E-01 a      1445     0    58     1    20
 -6.3033205125081215E-01 a      1446     0    58     1    21
  8.5476170759761594E-01 a      1447     0    58     1    22
  8.0021340060323676E-01 a      1448     0    58     1    23
  1.4468140514685091E+00 a      1449     0    58     1    24
 -1.7106618029290566E+00 a      1450     0    58     1    25
 -2.1586123234313864E-01 a      1451     0    59     1     1
  1.6468003802931623E+00 a      1452     0    59     1     2
 -2.3919705739776666E-02 a      1453     0    59     1     3
  4.4986416391116796E-01 a      1454     0    59     1     4
 -7.2641759222030616E-02 a      1455     0    59     1     5
  5.8543377335668967E-01 a      1456     0    59     1     6
 -6.6518035114354279E-01 a      1457     0    59     1     7
  2.3683810707461106E-01 a      1458     0    59     1     8
  1.0369526913343610E+00 a      1459     0    59     1     9
  2.0024293501278553E-01 a      1460     0    59     1    10
 -9.2830742210590989E-01 a      1461     0    59     1    11
  7.1031200552885343E-01 a      1462     0    59     1    12
 -3.3188732581873170E-01 a      1463     0    59     1    13
 -1.3802233204827881E+00 a      1464     0    59     1    14
  1.8478124916548855E+00 a      1465     0    59     1    15
  9.3594783835842110E-01 a      1466     0    59     1    16
 -8.0958852695189842E-01 a      1467     0    59     1    17
 -4.2469481142080719E-02 a      1468     0    59     1    18
 -6.4263883052102988E-01 a      1469     0    59     1    19
 -4.6236505929881844E-01 a      1470     0    59     1    20
 -6.7165212605658564E-01 a      1471     0    59     1    21
  8.8981031284377343E-01 a      1472     0    59     1    22
  7.4565455079368237E-01 a      1473     0    59     1    23
  1.5652784618410516E+00 a      1474     0    59     1    24
 -1.4807382764978789E+00 a      1475     0    59     1    25
 -1.5481747932076226E-01 a      1476     0    60     1     1
  1.7261669314357278E-01 a      1477     0    60     1     2
  3.7955509163748585E-01 a      1478     0    60     1     3
 -3.2478887914301979E-01 a      1479     0    60     1     4
  7.7795921567026760E-01 a      1480     0    60     1     5
  1.8230140651614149E-01 a      1481     0    60     1     6
 -2.5004330705452354E-01 a      1482     0    60     1     7
 -3.3262963898301923E-01 a      1483     0    60     1     8
  6.3619838969354237E-01 a      1484     0    60     1     9
  2.0362169495885438E-01 a      1485     0    60     1    10
 -2.4489464277667440E-02 a      1486     0    60     1    11
 -6.8328126164745717E-01 a      1487     0    60     1    12
  3.1633311179198341E-02 a      1488     0    60     1    13
 -4.9265048252397331E-02 a      1489     0    60     1    14
 -4.6037259174040980E-02 a      1490     0    60     1    15
 -1.8992853071485480E-01 a      1491     0    60     1    16
 -1.7881543034038605E+00 a      1492     0    60     1    17
 -7.7002594521150036E-01 a      1493     0    60     1    18
 -3.3356688209028557E-01 a      1494     0    60     1    19
 -2.4017826081665428E-01 a      1495     0    60     1    20
  9.4126140948543069E-01 a      1496     0    60     1    21
  1.4489409509540694E+00 a      1497     0    60     1    22
 -8.1519858398854550E-01 a      1498     0    60     1    23
 -3.3132081197033292E-01 a      1499     0    60     1    24
  8.3339901125864813E-01 a      1500     0    60     1    25
 -1.0433621731253240E-01 a      1501     0    61     1     1
  2.4729790534457243E+00 a      1502     0    61     1     2
 -8.7145982785330112E-01 a      1503     0    61     1     3
  8.1107172720774179E-01 a      1504     0    61     1     4
  1.3873201077265398E+00 a      1505     0    61     1     5
  1.9512942531439456E-01 a      1506     0    61     1     6
  1.2806858156644489E+00 a      1507     0    61     1     7
  3.1304613985686369E-01 a      1508     0    61     1     8
  5.9859700269430394E-01 a      1509     0    61     1     9
 -3.9482821801230428E-01 a      1510     0    61     1    10
 -7.3873477487843675E-01 a      1511     0    61     1    11
 -7.1998337145716140E-01 a      1512     0    61     1    12
 -3.2965125289236780E-01 a      1513     0    61     1    13
  1.3050697427373364E-01 a      1514     0    61     1    14
 -1.2446603355899495E+00 a      1515     0    61     1    15
  5.8625526163255259E-01 a      1516     0    61     1    16
 -4.5991400460848575E-01 a      1517     0    61     1    17
  4.0435987838999338E-01 a      1518     0    61     1    18
  5.2346747514470493E-01 a      1519     0    61     1    19
  3.4115008188286450E-01 a      1520     0    61     1    20
  6.5241752332038772E-01 a      1521     0    61     1    21
 -1.5338568897900520E-01 a      1522     0    61     1    22
 -6.2725870210789147E-01 a      1523     0    61     1    23
  3.0756153894721427E-01 a      1524     0    61     1    24
  7.5845446001484884E-01 a      1525     0    61     1    25
  5.4034443755955021E-03 a      1526     0    62     1     1
  2.3278736140654961E+00 a      1527     0    62     1     2
 -1.0026266044713954E+00 a      1528     0    62     1     3
  9.8450531703629574E-01 a      1529     0    62     1     4
  1.6116857445620982E+00 a      1530     0    62     1     5
  3.7498898699614153E-01 a      1531     0    62     1     6
  1.1050616347730418E+00 a      1532     0    62     1     7
  2.8472387829795837E-01 a      1533     0    62     1     8
  5.6889035191627690E-01 a      1534     0    62     1     9
 -4.4772941306254910E-01 a      1535     0    62     1    10
 -7.5474881847215070E-01 a      1536     0    62     1    11
 -5.7529059206124955E-01 a      1537     0    62     1    12
 -1.2543179028127288E-01 a      1538     0    62     1    13
  3.3027956749126380E-01 a      1539     0    62     1    14
 -1.1819346973273035E+00 a      1540     0    62     1    15
  6.9967904506646172E-01 a      1541     0    62     1    16
 -4.1366403642805505E-01 a      1542     0    62     1    17
  3.9495613856426404E-01 a      1543     0    62     1    18
  4.5291481305751380E-01 a      1544     0    62     1    19
  4.0754621436406901E-01 a      1545     0    62     1    20
  4.7402991056659766E-01 a      1546     0    62     1    21
 -3.1520676146532334E-01 a      1547     0    62     1    22
 -4.0182946845004952E-01 a      1548     0    62     1    23
  1.7225547079970174E-01 a      1549     0    62     1    24
  7.9805631998312154E-01 a      1550     0    62     1    25
 -2.6134548941364333E-01 a      1551     0    63     1     1
