################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4750064071509975E-01 a       531     0    22     1     6
 -2.7984770479872340E-01 a       532     0    22     1     7
  1.0725540040157526E+00 a       533     0    22     1     8
 -6.0509925750626214E-01 a       534     0    22     1     9
  9.3779446928916121E-01 a       535     0    22     1    10
 -1.4345955464521162E-02 a       536     0    22     1    11
 -4.0235363855264339E-01 a       537     0    22     1    12
 -4.8560737988419295E-01 a       538     0    22     1    13
 -5.6700213326443960E-01 a       539     0    22     1    14
  4.5198643974617347E-01 a       540     0    22     1    15
 -1.5502465826032757E-01 a       541     0    22     1    16
  9.3666541398551273E-01 a       542     0    22     1    17
  6.6283092255739640E-02 a       543     0    22     1    18
 -6.7435212011837564E-01 a       544     0    22     1    19
 -8.7592468947966007E-01 a       545     0    22     1    20
 -5.2627831423110194E-01 a       546     0    22     1    21
 -1.4889715245387118E+00 a       547     0    22     1    22
  4.1239248647377663E-01 a       548     0    22     1    23
  2.8254957537008696E-01 a       549     0    22     1    24
 -3.2767839737632581E-01 a       550     0    22     1    25
 -4.6794456222151876E-01 a       551     0    23     1     1
  5.3001281882414331E-01 a       552     0    23     1     2
  4.8088129013278114E-01 a       553     0    23     1     3
  7.3336040942645619E-01 a       554     0    23     1     4
  5.2258829049210631E-01 a       555     0    23     1     5
  2.2038224073593370E-03 a       556     0    23     1     6
 -1.7138686258090427E-01 a       557     0    23     1     7
  1.1792507133538896E+00 a       558     0    23     1     8
 -8.5381351796710681E-01 a       559     0    23     1     9
  5.9052190083506784E-01 a       560     0    23     1    10
  1.3095680913736565E-01 a       561     0    23     1    11
 -4.4092124658824122E-01 a       562     0    23     1    12
 -4.3077330791272772E-01 a       563     0    23     1    13
 -3.1344775285103721E-01 a       564     0    23     1    14
  8.7570750736198549E-02 a       565     0    23     1    15
 -2.0642657473993065E-02 a       566     0    23     1    16
  9.5549620099452559E-01 a       567     0    23     1    17
  3.4840384579101391E-01 a       568     0    23     1    18
 -6.0866060748292572E-01 a       569     0    23     1    19
 -4.8303625575703857E-01 a       570     0    23     1    20
 -5.3628518785649781E-01 a       571     0    23     1    21
 -1.4771082405227400E+00 a       572     0    23     1    22
  4.5422409809750713E-01 a       573     0    23     1    23
  3.5623025525633706E-01 a       574     0    23     1    24
 -1.8691941852047680E-01 a       575     0    23     1    25
  7.9321262156131500E-01 a       576     0    24     1     1
  6.2652983126044837E-02 a       577     0    24     1     2
 -4.7604001615964738E-02 a       578     0    24     1     3
 -3.3370925002550139E-01 a       579     0    24     1     4
 -8.8850214922295900E-01 a       580     0    24     1     5
 -1.5719139873484159E-01 a       581     0    24     1     6
 -3.2003060953161011E-01 a       582     0    24     1     7
  2.0797891224641979E-01 a       583     0    24     1     8
 -7.5258920303040466E-01 a       584     0    24     1     9
  1.6102055711455962E-01 a       585     0    24     1    10
 -1.8752956069801646E-01 a       586     0    24     1    11
 -2.9123813532736725E-01 a       587     0    24     1    12
  6.9815549371586894E-01 a       588     0    24     1    13
 -1.3206218216896612E+00 a       589     0    24     1    14
  5.0486414021317461E-01 a       590     0    24     1    15
  1.6324654252597961E+00 a       591     0    24     1    16
 -4.1491475866454403E-01 a       592     0    24     1    17
 -1.8840088427838758E-01 a       593     0    24     1    18
 -6.2968894502150863E-01 a       594     0    24     1    19
 -3.9371000451020277E-01 a       595     0    24     1    20
 -3.2756359804039603E-01 a       596     0    24     1    21
  9.3305157248709303E-01 a       597     0    24     1    22
  2.2402696593510385E-01 a       598     0    24     1    23
  3.7884212437158460E-01 a       599     0    24     1    24
  4.0013412153052758E-01 a       600     0    24     1    25
  3.3201370330877181E-02 a       601     0    25     1     1
 -3.3526731763848688E-01 a       602     0    25     1     2
 -8.3955600983206624E-01 a       603     0    25     1     3
 -2.3595702644361793E-01 a       604     0    25     1     4
  1.2652754643747208E+00 a       605     0    25     1     5
 -1.0707292880810397E+00 a       606     0    25     1     6
 -6.0838638308361101E-02 a       607     0    25     1     7
 -1.5511986717440623E-01 a       608     0    25     1     8
 -4.8741866066409367E-01 a       609     0    25     1     9
 -1.1295864763910628E+00 a       610     0    25     1    10
 -5.7241552855640043E-01 a       611     0    25     1    11
  4.4293617056804058E-01 a       612     0    25     1    12
  5.0763159625406840E-01 a       613     0    25     1    13
  3.5704343103357045E-01 a       614     0    25     1    14
 -7.7467460596478721E-01 a       615     0    25     1    15
 -7.7487730043331227E-01 a       616     0    25     1    16
 -7.6303654522422848E-01 a       617     0    25     1    17
  3.9940332250038463E-01 a       618     0    25     1    18
  2.3738602321659011E-01 a       619     0    25     1    19
 -1.2194215836189061E-01 a       620     0    25     1    20
 -7.6461665255176514E-01 a       621     0    25     1    21
 -3.1797543900956798E-01 a       622     0    25     1    22
 -8.4111869392883565E-01 a       623     0    25     1    23
  2.6045171121968930E-01 a       624     0    25     1    24
 -7.0111224218406187E-01 a       625     0    25     1    25
 -4.1764750610451616E-02 a       626     0    26     1     1
  4.4226325100740503E-02 a       627     0    26     1     2
 -7.6509284105251840E-01 a       628     0    26     1     3
 -1.9543842686395177E-01 a       629     0    26     1     4
  1.1754938926743990E+00 a       630     0    26     1     5
 -1.0789146588943404E+00 a       631     0    26     1     6
 -2.0088018969461519E-01 a       632     0    26     1     7
 -9.4997061503341890E-02 a       633     0    26     1     8
 -7.1136626911664358E-01 a       634     0    26     1     9
 -7.8106895655744313E-01 a       635     0    26     1    10
 -6.8778953889035332E-01 a       636     0    26     1    11
  5.5380293633240252E-01 a       637     0    26     1    12
  5.5501840157878357E-01 a       638     0    26     1    13
  7.7113977331277817E-01 a       639     0    26     1    14
 -7.7123545599179821E-01 a       640     0    26     1    15
 -8.2863218603531019E-01 a       641     0    26     1    16
 -7.0876305979109522E-01 a       642     0    26     1    17
  1.0259547731006775E-01 a       643     0    26     1    18
  4.1039261993884640E-01 a       644     0    26     1    19
 -4.9366173075984821E-01 a       645     0    26     1    20
 -9.6300602990670869E-01 a       646     0    26     1    21
 -2.4526283625971873E-01 a       647     0    26     1    22
 -6.9388470790478796E-01 a       648     0    26     1    23
  2.3582907171426987E-01 a       649     0    26     1    24
 -5.7332982704018354E-01 a       650     0    26     1    25
  1.1383514773248773E+00 a       651     0    27     1     1
  4.4207578491389632E-01 a       652     0    27     1     2
  2.4478863003322954E-01 a       653     0    27     1     3
 -5.5967884263645329E-01 a       654     0    27     1     4
 -6.4814672384029004E-01 a       655     0    27     1     5
 -2.8266817066017097E-01 a       656     0    27     1     6
  4.1246435376596485E-01 a       657     0    27     1     7
 -2.6381103799826644E-01 a       658     0    27     1     8
 -7.6000365053032676E-02 a       659     0    27     1     9
  1.9387534099986933E-01 a       660     0    27     1    10
  4.9139193954067906E-01 a       661     0    27     1    11
 -3.1446485530646395E-01 a       662     0    27     1    12
  1.2347723965882402E+00 a       663     0    27     1    13
 -5.9020898723380244E-01 a       664     0    27     1    14
  2.2664057440393409E-01 a       665     0    27     1    15
  6.1052707672484863E-01 a       666     0    27     1    16
 -1.1131041846540571E-01 a       667     0    27     1    17
 -1.8192980748400350E-01 a       668     0    27     1    18
  4.1768415442468659E-01 a       669     0    27     1    19
  2.4059886608410969E-01 a       670     0    27     1    20
 -1.3206268279375546E+00 a       671     0    27     1    21
  7.1798406825035010E-01 a       672     0    27     1    22
  1.1055894627502438E+00 a       673     0    27     1    23
 -9.1663960843308634E-01 a       674     0    27     1    24
 -3.8838113207984948E-01 a       675     0    27     1    25
  1.4618734748670554E+00 a       676     0    28     1     1
  3.6420043004025088E-01 a       677     0    28     1     2
 -7.7043801363817874E-02 a       678     0    28     1     3
 -3.4448994890450996E-01 a       679     0    28     1     4
 -6.3240034887610919E-01 a       680     0    28     1     5
 -2.1423239021655288E-01 a       681     0    28     1     6
  5.3709679298288952E-02 a       682     0    28     1     7
 -4.6398099136745508E-01 a       683     0    28     1     8
 -8.4881134301482239E-02 a       684     0    28     1     9
  3.5387110373221864E-01 a       685     0    28     1    10
  2.3390827582495924E-01 a       686     0    28     1    11
 -4.7739663067177068E-01 a       687     0    28     1    12
  1.2258670652154418E+00 a       688     0    28     1    13
 -4.5154490702921268E-01 a       689     0    28     1    14
  4.5813173862480877E-01 a       690     0    28     1    15
  6.8935723769727453E-01 a       691     0    28     1    16
 -2.9446769815309953E-01 a       692     0    28     1    17
  7.9040196828985110E-02 a       693     0    28     1    18
  4.3275966876836197E-01 a       694     0    28     1    19
  1.7190980937384046E-01 a       695     0    28     1    20
 -1.1472433799058659E+00 a       696     0    28     1    21
  5.9848774376358183E-01 a       697     0    28     1    22
  8.8489302642027401E-01 a       698     0    28     1    23
 -6.8744532212781462E-01 a       699     0    28     1    24
 -2.4247453531445529E-01 a       700     0    28     1    25
  2.4704415087962159E-02 a       701     0    29     1     1
  3.5507427855714485E-01 a       702     0    29     1     2
 -5.3876473508154457E-02 a       703     0    29     1     3
 -2.4344420387569961E-02 a       704     0    29     1     4
 -4.0408865963346896E-01 a       705     0    29     1     5
 -1.1592842575800520E-01 a       706     0    29     1     6
  4.0689828713056131E-01 a       707     0    29     1     7
  4.8208164238944895E-01 a       708     0    29     1     8
  1.3196936749808044E-01 a       709     0    29     1     9
 -1.0485180172365667E-01 a       710     0    29     1    10
  1.1578729724121570E-01 a       711     0    29     1    11
 -9.1538211388790991E-01 a       712     0    29     1    12
  5.6806678607348893E-01 a       713     0    29     1    13
 -5.0250059362767063E-01 a       714     0    29     1    14
  4.4452573645449145E-01 a       715     0    29     1    15
  4.0514813337176714E-01 a       716     0    29     1    16
  1.2356696466168729E-01 a       717     0    29     1    17
  4.6634168283843827E-02 a       718     0    29     1    18
 -2.5389779895724046E-01 a       719     0    29     1    19
  1.5595066920878644E-02 a       720     0    29     1    20
  4.2866160254991426E-01 a       721     0    29     1    21
  7.8688769084056268E-02 a       722     0    29     1    22
  2.5861736536347052E-01 a       723     0    29     1    23
  2.6537006002190827E-01 a       724     0    29     1    24
  7.8264659097305656E-01 a       725     0    29     1    25
 -4.8506274212252995E-02 a       726     0    30     1     1
  2.1225076887299801E-01 a       727     0    30     1     2
  1.9887128969845494E-01 a       728     0    30     1     3
 -1.5438913217965313E-02 a       729     0    30     1     4
 -3.9465571230145347E-01 a       730     0    30     1     5
 -1.0450030700135522E-01 a       731     0    30     1     6
  8.1610809551059996E-02 a       732     0    30     1     7
  4.7187679653503989E-01 a       733     0    30     1     8
  4.7601614316067808E-01 a       734     0    30     1     9
 -4.2170796533748035E-02 a       735     0    30     1    10
 -1.1155106371466274E-01 a       736     0    30     1    11
 -6.9874542192486366E-01 a       737     0    30     1    12
  6.1292824948945102E-01 a       738     0    30     1    13
 -4.2071101732381200E-01 a       739     0    30     1    14
  4.7512930472274018E-01 a       740     0    30     1    15
  1.8752444909791349E-01 a       741     0    30     1    16
  3.2896702175054088E-01 a       742     0    30     1    17
 -1.7917478843969056E-01 a       743     0    30     1    18
 -7.6325123376237507E-04 a       744     0    30     1    19
 -4.9188483119169957E-02 a       745     0    30     1    20
  4.3889510347693417E-01 a       746     0    30     1    21
  5.5714923884011371E-02 a       747     0    30     1    22
  3.4119632251144516E-01 a       748     0    30     1    23
  3.5824533189850731E-02 a       749     0    30     1    24
  5.6175279944121892E-01 a       750     0    30     1    25
  1.0939112185394815E+00 a       751     0    31     1     1
  1.8458538606626880E+00 a       752     0    31     1     2
  2.0704327586214597E+00 a       753     0    31     1     3
  7.5431747571028085E-01 a       754     0    31     1     4
  1.2027065853912162E+00 a       755     0    31     1     5
 -6.6489739232775424E-01 a       756     0    31     1     6
  6.5679876513929769E-01 a       757     0    31     1     7
 -2.2211345900970802E-03 a       758     0    31     1     8
  9.4472309811392194E-03 a       759     0    31     1     9
 -8.3018890285234725E-01 a       760     0    31     1    10
  1.7773388237775112E+00 a       761     0    31     1    11
 -9.7602127675257055E-01 a       762     0    31     1    12
 -6.7543841096860757E-01 a       763     0    31     1    13
  1.3354486062487609E+00 a       764     0    31     1    14
  1.0912025981557112E+00 a       765     0    31     1    15
  1.6419721447776066E+00 a       766     0    31     1    16
 -3.4637231354972492E-01 a       767     0    31     1    17
  7.4314980718527268E-01 a       768     0    31     1    18
 -6.3703003300335836E-01 a       769     0    31     1    19
  1.5215556649141675E+00 a       770     0    31     1    20
  8.2333345622998266E-01 a       771     0    31     1    21
 -1.0498246906225170E+00 a       772     0    31     1    22
 -1.0253923781196961E+00 a       773     0    31     1    23
  3.4887898203321355E-01 a       774     0    31     1    24
 -1.2084892851973759E+00 a       775     0    31     1    25
 -3.3158561402026898E-01 a       776     0    32     1     1
 -2.7303164996071738E-01 a       777     0    32     1     2
 -7.5104523727211359E-01 a       778     0    32     1     3
 -3.1956140502889807E-01 a       779     0    32     1     4
 -3.2309814710596463E-02 a       780     0    32     1     5
  1.6065229059187872E-01 a       781     0    32     1     6
 -4.1746015833835845E-02 a       782     0    32     1     7
 -4.3066057491510357E-01 a       783     0    32     1     8
  3.3177368664981749E-01 a       784     0    32     1     9
  5.1293045114821578E-01 a       785     0    32     1    10
 -4.4590641001843989E-01 a       786     0    32     1    11
  6.0317279548910041E-01 a       787     0    32     1    12
  4.1640526446134907E-01 a       788     0    32     1    13
  2.4791432921745377E-01 a       789     0    32     1    14
 -4.0181414160821305E-01 a       790     0    32     1    15
  7.1087711023504717E-03 a       791     0    32     1    16
 -2.0484399294543587E-01 a       792     0    32     1    17
 -5.3645253201631526E-01 a       793     0    32     1    18
  2.2978165691376271E-02 a       794     0    32     1    19
 -5.9889412704732559E-01 a       795     0    32     1    20
 -5.6866477487989475E-01 a       796     0    32     1    21
  7.8142836802572546E-01 a       797     0    32     1    22
 -3.2546659891265978E-03 a       798     0    32     1    23
 -3.8262609502940020E-01 a       799     0    32     1    24
  4.4054865039286112E-01 a       800     0    32     1    25
 -3.9049103656940221E-01 a       801     0    33     1     1
 -4.2143507345606096E-01 a       802     0    33     1     2
 -1.0481966191758694E+00 a       803     0    33     1     3
 -4.6643903409451785E-02 a       804     0    33     1     4
 -4.1789628514339504E-02 a       805     0    33     1     5
  1.4912689300450788E-01 a       806     0    33     1     6
 -2.9607863743507173E-01 a       807     0    33     1     7
 -7.0570168934382324E-02 a       808     0    33     1     8
  1.4504738374433185E-01 a       809     0    33     1     9
  4.3011186157755171E-01 a       810     0    33     1    10
 -4.7841857793863546E-01 a       811     0    33     1    11
  7.6828330046234095E-01 a       812     0    33     1    12
  1.7665545615156414E-01 a       813     0    33     1    13
  2.4192839584948456E-01 a       814     0    33     1    14
 -5.2666806589123338E-01 a       815     0    33     1    15
 -3.3855974673872441E-01 a       816     0    33     1    16
 -3.2267343270635762E-01 a       817     0    33     1    17
 -4.9376994918590383E-01 a       818     0    33     1    18
  1.7967530255145669E-01 a       819     0    33     1    19
 -3.9341863234560720E-01 a       820     0    33     1    20
 -5.6542345549791317E-01 a       821     0    33     1    21
  7.6593436571727092E-01 a       822     0    33     1    22
 -1.9479721416762794E-01 a       823     0    33     1    23
 -3.9060012996273930E-01 a       824     0    33     1    24
  4.6097049772873344E-01 a       825     0    33     1    25
  7.1058291993513611E-01 a       826     0    34     1     1
 -3.2042208084703788E-01 a       827     0    34     1     2
  4.3322691875686624E-02 a       828     0    34     1     3
 -1.1659287382427485E-02 a       829     0    34     1     4
  4.3044221562639612E-01 a       830     0    34     1     5
 -1.7879666432555352E-01 a       831     0    34     1     6
 -4.7144567161065853E-01 a       832     0    34     1     7
 -1.1536838536521958E-02 a       833     0    34     1     8
 -5.7081542551379572E-01 a       834     0    34     1     9
 -5.8467162045577881E-01 a       835     0    34     1    10
 -7.8263397140931235E-01 a       836     0    34     1    11
  4.8656645624702638E-01 a       837     0    34     1    12
  8.0162490162860967E-01 a       838     0    34     1    13
  1.8506689530444551E-01 a       839     0    34     1    14
 -4.8991216885939332E-01 a       840     0    34     1    15
 -1.5676684399230914E-01 a       841     0    34     1    16
 -2.3293178108807870E-02 a       842     0    34     1    17
 -3.8890708970199700E-01 a       843     0    34     1    18
  6.1744686721541903E-02 a       844     0    34     1    19
  7.6030716674259036E-01 a       845     0    34     1    20
 -5.3843570156247356E-01 a       846     0    34     1    21
  2.7054702343047649E-01 a       847     0    34     1    22
 -4.3929857744975299E-02 a       848     0    34     1    23
  1.7756724107923658E-01 a       849     0    34     1    24
 -3.6166346597549537E-01 a       850     0    34     1    25
  7.0686391066011856E-01 a       851     0    35     1     1
 -2.3203956105376125E-01 a       852     0    35     1     2
  1.8399209087271862E-01 a       853     0    35     1     3
 -2.5066663295222613E-01 a       854     0    35     1     4
  3.5707000423434743E-01 a       855     0    35     1     5
 -1.6732261952425073E-01 a       856     0    35     1     6
 -6.8984191709600140E-01 a       857     0    35     1     7
  1.6057125900663208E-01 a       858     0    35     1     8
 -4.3811315015349434E-01 a       859     0    35     1     9
 -5.8902047594995655E-01 a       860     0    35     1    10
 -6.6804262799850078E-01 a       861     0    35     1    11
  5.1363566447733777E-01 a       862     0    35     1    12
  8.8453552450563799E-01 a       863     0    35     1    13
  4.3913131715505899E-01 a       864     0    35     1    14
 -5.0117350841369157E-01 a       865     0    35     1    15
 -7.1071428200152942E-02 a       866     0    35     1    16
 -4.1300235733654621E-02 a       867     0    35     1    17
 -4.4704217640683108E-01 a       868     0    35     1    18
  6.3095595408242111E-02 a       869     0    35     1    19
  8.3990190615135085E-01 a       870     0    35     1    20
 -6.8229637478414351E-01 a       871     0    35     1    21
  1.6218642340745795E-01 a       872     0    35     1    22
 -4.1928702184257571E-01 a       873     0    35     1    23
  7.9108721469212051E-02 a       874     0    35     1    24
 -5.5248273877136500E-01 a       875     0    35     1    25
  7.7148692540863262E-01 a       876     0    36     1     1
  2.7070226947314974E-01 a       877     0    36     1     2
 -2.0386520687482862E-01 a       878     0    36     1     3
 -3.9289092046655699E-01 a       879     0    36     1     4
 -7.9760857895111426E-01 a       880     0    36     1     5
 -1.9213291292700960E-01 a       881     0    36     1     6
 -4.4644299377301372E-01 a       882     0    36     1     7
  7.8090932473120056E-01 a       883     0    36     1     8
 -7.7297908607683397E-01 a       884     0    36     1     9
  2.2012946914205611E-01 a       885     0    36     1    10
  9.5485652449951816E-02 a       886     0    36     1    11
 -3.5859557262724523E-01 a       887     0    36     1    12
  9.1888510688580449E-01 a       888     0    36     1    13
 -1.6885242189077674E+00 a       889     0    36     1    14
  3.2937795054652547E-01 a       890     0    36     1    15
  1.2136764712141408E+00 a       891     0    36     1    16
 -5.8825767509886273E-01 a       892     0    36     1    17
  5.4913702992094235E-02 a       893     0    36     1    18
 -8.8815320135039388E-01 a       894     0    36     1    19
 -1.0046661174075806E+00 a       895     0    36     1    20
 -5.5934808361822563E-01 a       896     0    36     1    21
  5.4368238315742223E-01 a       897     0    36     1    22
  1.3221907110982625E-01 a       898     0    36     1    23
  4.5502782529959984E-01 a       899     0    36     1    24
  5.3806508092002181E-01 a       900     0    36     1    25
 -3.2842136223668278E-01 a       901     0    37     1     1
 -5.0877299471194026E-01 a       902     0    37     1     2
 -9.2599052525893469E-02 a       903     0    37     1     3
  7.0840261372623559E-01 a       904     0    37     1     4
  1.5573390698353633E+00 a       905     0    37     1     5
  1.8109542937398812E-01 a       906     0    37     1     6
 -1.2145259202438903E-01 a       907     0    37     1     7
 -3.5481703465658369E-02 a       908     0    37     1     8
 -2.0403998927128911E-01 a       909     0    37     1     9
 -9.6897761152358408E-01 a       910     0    37     1    10
 -6.8522866776315794E-01 a       911     0    37     1    11
  6.6810131695218233E-01 a       912     0    37     1    12
  1.9161038741855557E-01 a       913     0    37     1    13
  9.9882571645649953E-01 a       914     0    37     1    14
 -1.0577332321079618E+00 a       915     0    37     1    15
 -1.2138882388461804E-01 a       916     0    37     1    16
 -2.3745331777457243E-01 a       917     0    37     1    17
 -6.4614069054795373E-02 a       918     0    37     1    18
  2.9983469018573033E-01 a       919     0    37     1    19
  1.1755736965949970E+00 a       920     0    37     1    20
 -2.0585160848937833E-01 a       921     0    37     1    21
 -6.5258147474652184E-01 a       922     0    37     1    22
  6.4950990785419785E-02 a       923     0    37     1    23
  1.0239879458231271E+00 a       924     0    37     1    24
 -9.4434632852306200E-01 a       925     0    37     1    25
 -4.5143524596776619E-01 a       926     0    38     1     1
 -2.0952930117845250E-01 a       927     0    38     1     2
 -1.6610170377494071E-01 a       928     0    38     1     3
  9.8618705896772385E-01 a       929     0    38     1     4
  1.6578359927341884E+00 a       930     0    38     1     5
 -8.3048017274735528E-02 a       931     0    38     1     6
 -1.0859957790696666E-01 a       932     0    38     1     7
 -1.0365169360546517E-01 a       933     0    38     1     8
 -1.2678966959060966E-02 a       934     0    38     1     9
 -9.3753454722377361E-01 a       935     0    38     1    10
 -1.0134623204292952E+00 a       936     0    38     1    11
  7.0792407712123639E-01 a       937     0    38     1    12
  1.7983267453446514E-01 a       938     0    38     1    13
  1.3454999390853919E+00 a       939     0    38     1    14
 -9.6766708162898429E-01 a       940     0    38     1    15
 -2.9814370486837743E-01 a       941     0    38     1    16
 -4.2017328540327042E-01 a       942     0    38     1    17
  1.0707793309617605E-01 a       943     0    38     1    18
  4.5153499804784603E-01 a       944     0    38     1    19
  1.0103235601366995E+00 a       945     0    38     1    20
 -2.7036738823259182E-01 a       946     0    38     1    21
 -6.4707772308714218E-01 a       947     0    38     1    22
  4.0166573118266125E-01 a       948     0    38     1    23
  5.8027927786633882E-01 a       949     0    38     1    24
 -1.1328626480017290E+00 a       950     0    38     1    25
 -7.0745968976676232E-02 a       951     0    39     1     1
 -3.8890076667112922E-01 a       952     0    39     1     2
  2.3202185666537423E-01 a       953     0    39     1     3
  2.2343436055556953E-01 a       954     0    39     1     4
  1.5746606119876261E-01 a       955     0    39     1     5
 -1.4156228770869569E-01 a       956     0    39     1     6
 -2.6935125306542224E-01 a       957     0    39     1     7
  5.6095879924918024E-01 a       958     0    39     1     8
 -1.3638388963005946E-01 a       959     0    39     1     9
 -1.7079792419702339E-01 a       960     0    39     1    10
 -3.0558425134256380E-03 a       961     0    39     1    11
 -1.5035008405266101E-01 a       962     0    39     1    12
 -5.7937631069517070E-01 a       963     0    39     1    13
 -7.8955135916711702E-02 a       964     0    39     1    14
 -7.4648195614625865E-02 a       965     0    39     1    15
 -2.2783834455736396E-01 a       966     0    39     1    16
  7.3261558977333691E-02 a       967     0    39     1    17
  2.1332843570749901E-01 a       968     0    39     1    18
 -8.8123409543522532E-02 a       969     0    39     1    19
 -2.8532283164893307E-01 a       970     0    39     1    20
  1.6771078071892331E-01 a       971     0    39     1    21
 -2.9477677212609521E-01 a       972     0    39     1    22
 -3.8559271714032256E-02 a       973     0    39     1    23
  1.7754185579787771E-01 a       974     0    39     1    24
 -7.3836128469526724E-02 a       975     0    39     1    25
 -1.7985763398798002E-01 a       976     0    40     1     1
 -2.7028897575553767E-01 a       977     0    40     1     2
  4.6540008440904578E-02 a       978     0    40     1     3
  1.7192968384277224E-01 a       979     0    40     1     4
  5.2898604891646311E-03 a       980     0    40     1     5
 -1.9015678646914769E-01 a       981     0    40     1     6
 -4.3664926147156619E-01 a       982     0    40     1     7
  4.0083174190058851E-01 a       983     0    40     1     8
 -1.0861686227069085E-01 a       984     0    40     1     9
 -7.2469337477548995E-02 a       985     0    40     1    10
  1.6242144217139093E-01 a       986     0    40     1    11
  1.4006923800009330E-01 a       987     0    40     1    12
 -4.5274609169195340E-01 a       988     0    40     1    13
 -4.1582288602011637E-02 a       989     0    40     1    14
  1.5519179172072661E-01 a       990     0    40     1    15
 -2.0264031765404278E-01 a       991     0    40     1    16
  6.4144956940368134E-02 a       992     0    40     1    17
  9.7130507371914976E-02 a       993     0    40     1    18
 -1.8664751756726880E-01 a       994     0    40     1    19
 -4.0848055183746745E-01 a       995     0    40     1    20
  4.6867470482109708E-02 a       996     0    40     1    21
 -3.0173475751620582E-01 a       997     0    40     1    22
 -1.7820219310265623E-01 a       998     0    40     1    23
  1.2100510276420873E-01 a       999     0    40     1    24
  1.0587723703116630E-01 a      1000     0    40     1    25
  2.9965480386590576E-01 a      1001     0    41     1     1
 -8.1304449227762407E-02 a      1002     0    41     1     2
  1.1519955765346068E-01 a      1003     0    41     1     3
  2.7898739577517961E-01 a      1004     0    41     1     4
 -2.0503686189212561E-01 a      1005     0    41     1     5
  4.0764898805978042E-02 a      1006     0    41     1     6
 -1.9710661265035241E-02 a      1007     0    41     1     7
 -2.8808601691697976E-02 a      1008     0    41     1     8
  4.7014659063294623E-01 a      1009     0    41     1     9
  8.1936842310463290E-02 a      1010     0    41     1    10
 -3.3561864686838298E-02 a      1011     0    41     1    11
 -9.5454476920053477E-01 a      1012     0    41     1    12
  7.3579601942816464E-01 a      1013     0    41     1    13
 -2.0504738025772826E-02 a      1014     0    41     1    14
  1.7899304782956896E-01 a      1015     0    41     1    15
  2.6653838168057908E-01 a      1016     0    41     1    16
 -7.6064701426635531E-02 a      1017     0    41     1    17
 -1.9252756732781720E-01 a      1018     0    41     1    18
  1.5407936422980584E-01 a      1019     0    41     1    19
  3.4935587856071010E-01 a      1020     0    41     1    20
  2.2544439863433824E-01 a      1021     0    41     1    21
  2.0269190007901339E-02 a      1022     0    41     1    22
  2.3851204216677205E-01 a      1023     0    41     1    23
  1.5342342036279519E-01 a      1024     0    41     1    24
  7.6885129929030960E-01 a      1025     0    41     1    25
  3.7844225941543075E-01 a      1026     0    42     1     1
  1.9870317928510108E-02 a      1027     0    42     1     2
  1.0799442640114565E-01 a      1028     0    42     1     3
  3.4319311778468131E-01 a      1029     0    42     1     4
 -4.5284494417910087E-01 a      1030     0    42     1     5
 -1.5874813579991076E-01 a      1031     0    42     1     6
  2.7544700049269061E-01 a      1032     0    42     1     7
  4.1596561536761702E-03 a      1033     0    42     1     8
  2.4740977886529636E-01 a      1034     0    42     1     9
 -1.5096801423806228E-01 a      1035     0    42     1    10
 -1.7140682586552561E-01 a      1036     0    42     1    11
 -8.3996091713586574E-01 a      1037     0    42     1    12
  5.4371561130061108E-01 a      1038     0    42     1    13
  1.2065808126462167E-01 a      1039     0    42     1    14
  3.5768641671384005E-01 a      1040     0    42     1    15
  1.1870830750544793E-01 a      1041     0    42     1    16
 -1.4087242611360873E-01 a      1042     0    42     1    17
  2.2671387036145144E-02 a      1043     0    42     1    18
 -5.3075094426094940E-02 a      1044     0    42     1    19
  4.0497092648445587E-01 a      1045     0    42     1    20
  1.4633919753135738E-01 a      1046     0    42     1    21
  3.2250439139946990E-01 a      1047     0    42     1    22
  4.8087335110620932E-01 a      1048     0    42     1    23
 -6.0892611534155539E-02 a      1049     0    42     1    24
  5.6804099146235509E-01 a      1050     0    42     1    25
  1.6384541491297719E+00 a      1051     0    43     1     1
  1.4570065135935022E+00 a      1052     0    43     1     2
  2.3854075810785962E+00 a      1053     0    43     1     3
  4.9061738958718355E-02 a      1054     0    43     1     4
  1.1859040516306754E+00 a      1055     0    43     1     5
 -2.1794161630041140E+00 a      1056     0    43     1     6
  1.2050762091540352E+00 a      1057     0    43     1     7
 -2.5980474744211735E-01 a      1058     0    43     1     8
  1.3530850669119379E-01 a      1059     0    43     1     9
  1.1260737490146493E+00 a      1060     0    43     1    10
  1.4894196513587155E+00 a      1061     0    43     1    11
  1.1819884947310710E-01 a      1062     0    43     1    12
  1.7182331210626739E-01 a      1063     0    43     1    13
  2.1923233253192862E+00 a      1064     0    43     1    14
  1.5517782793927408E+00 a      1065     0    43     1    15
  1.0511523249201553E+00 a      1066     0    43     1    16
