################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7472387404172813E-01 a      1692     0    68     1    17
 -9.0453581348045278E-02 a      1693     0    68     1    18
 -1.5339958915305024E-01 a      1694     0    68     1    19
  2.5337646194587105E-01 a      1695     0    68     1    20
 -1.8113439985782928E-01 a      1696     0    68     1    21
 -1.0037753012931692E+00 a      1697     0    68     1    22
 -1.1026854049936791E-01 a      1698     0    68     1    23
  8.9482708175843229E-01 a      1699     0    68     1    24
 -4.1523242846763214E-01 a      1700     0    68     1    25
 -6.9292852002445809E-02 a      1701     0    69     1     1
  3.5168400023320556E-01 a      1702     0    69     1     2
 -4.7923188820970269E-01 a      1703     0    69     1     3
  1.3748282506581547E-01 a      1704     0    69     1     4
  1.0714513145614735E-01 a      1705     0    69     1     5
  1.6514960972396933E-01 a      1706     0    69     1     6
 -3.7001753879314153E-01 a      1707     0    69     1     7
  2.3941670627081102E-01 a      1708     0    69     1     8
 -5.9373102769821018E-01 a      1709     0    69     1     9
  8.0179995148639133E-02 a      1710     0    69     1    10
  4.1779593577838331E-03 a      1711     0    69     1    11
 -2.8832648595667448E-01 a      1712     0    69     1    12
 -1.7015281362312953E-01 a      1713     0    69     1    13
  2.7130440119570670E-01 a      1714     0    69     1    14
 -6.2641563367479253E-02 a      1715     0    69     1    15
  1.2960025470225636E-02 a      1716     0    69     1    16
 -3.0564401476512310E-01 a      1717     0    69     1    17
 -4.2010681955869426E-02 a      1718     0    69     1    18
 -1.5938197115426456E-01 a      1719     0    69     1    19
  2.5805993401812038E-01 a      1720     0    69     1    20
 -9.0674240879951878E-02 a      1721     0    69     1    21
 -9.6197045420573346E-01 a      1722     0    69     1    22
 -2.7804380558674624E-01 a      1723     0    69     1    23
  8.4979918332769433E-01 a      1724     0    69     1    24
 -1.8982705577748299E-01 a      1725     0    69     1    25
  3.9459440241589094E-01 a      1726     0    70     1     1
 -1.4445416970193949E+00 a      1727     0    70     1     2
 -2.0762036493511013E-01 a      1728     0    70     1     3
  3.3602786804955320E-01 a      1729     0    70     1     4
 -7.5186156991746189E-01 a      1730     0    70     1     5
  1.8266909148770646E-01 a      1731     0    70     1     6
  7.9068600178552850E-01 a      1732     0    70     1     7
  4.6121019943659336E-01 a      1733     0    70     1     8
 -3.6038067088368120E-01 a      1734     0    70     1     9
  2.8529260384226451E-01 a      1735     0    70     1    10
 -1.9708383442559813E-01 a      1736     0    70     1    11
  5.8666847706592373E-01 a      1737     0    70     1    12
  4.1929577822455344E-01 a      1738     0    70     1    13
  4.3014471109143748E-01 a      1739     0    70     1    14
  1.1347363509756511E-01 a      1740     0    70     1    15
 -1.3127516366233316E-01 a      1741     0    70     1    16
  3.1497008346579480E-01 a      1742     0    70     1    17
 -1.1776885539268715E-01 a      1743     0    70     1    18
 -1.1629505856746430E-01 a      1744     0    70     1    19
 -5.2205727560610904E-01 a      1745     0    70     1    20
  8.0581021552460955E-02 a      1746     0    70     1    21
  5.8671361850889919E-02 a      1747     0    70     1    22
 -4.9523549649480625E-01 a      1748     0    70     1    23
  4.1763674476586715E-01 a      1749     0    70     1    24
  1.7850529006215424E-01 a      1750     0    70     1    25
  5.8908562347677385E-01 a      1751     0    71     1     1
 -1.4010031282996320E+00 a      1752     0    71     1     2
 -1.4437805708880283E-01 a      1753     0    71     1     3
  3.7426224841064359E-01 a      1754     0    71     1     4
 -6.9479105884935910E-01 a      1755     0    71     1     5
 -7.3881307714991240E-02 a      1756     0    71     1     6
  1.0762272447493324E+00 a      1757     0    71     1     7
  2.3914395316907561E-01 a      1758     0    71     1     8
 -1.1405215676704766E-01 a      1759     0    71     1     9
  2.5689053436388704E-01 a      1760     0    71     1    10
 -7.1583281738448398E-02 a      1761     0    71     1    11
  4.0627890344117878E-01 a      1762     0    71     1    12
  2.8720665194254758E-01 a      1763     0    71     1    13
  5.5101036825325422E-01 a      1764     0    71     1    14
  6.7373416653981985E-02 a      1765     0    71     1    15
 -4.3352807689260517E-02 a      1766     0    71     1    16
  3.2063991508122525E-01 a      1767     0    71     1    17
 -2.2572091727613505E-01 a      1768     0    71     1    18
 -5.3603185968836654E-02 a      1769     0    71     1    19
 -2.8989866544713078E-01 a      1770     0    71     1    20
  9.8071894824925801E-02 a      1771     0    71     1    21
 -1.0538719486513934E-01 a      1772     0    71     1    22
 -6.3526764613361764E-01 a      1773     0    71     1    23
  5.1554288912730573E-01 a      1774     0    71     1    24
  2.0931523670249252E-01 a      1775     0    71     1    25
 -1.3767076356869748E-01 a      1776     0    72     1     1
 -1.7545313339409255E-01 a      1777     0    72     1     2
  1.5985362877928841E-01 a      1778     0    72     1     3
 -2.3138384704119008E-01 a      1779     0    72     1     4
 -1.2796819689051828E-01 a      1780     0    72     1     5
  2.6406914086036415E-01 a      1781     0    72     1     6
 -2.5497163623923375E-01 a      1782     0    72     1     7
 -1.9221814331832954E-01 a      1783     0    72     1     8
  3.3595782053973317E-01 a      1784     0    72     1     9
  3.5999480986126775E-01 a      1785     0    72     1    10
  1.8293240879282516E-01 a      1786     0    72     1    11
  8.9375849402649393E-02 a      1787     0    72     1    12
 -3.7571110810930541E-01 a      1788     0    72     1    13
  1.7832864508857307E-02 a      1789     0    72     1    14
  3.9341408590691546E-01 a      1790     0    72     1    15
 -2.6033843498547549E-01 a      1791     0    72     1    16
 -3.1580272653493641E-01 a      1792     0    72     1    17
  8.1934175892213329E-02 a      1793     0    72     1    18
  3.2259620193932988E-03 a      1794     0    72     1    19
 -1.5183602833444540E-01 a      1795     0    72     1    20
 -1.5881778611570998E-02 a      1796     0    72     1    21
  1.0934046494504453E-01 a      1797     0    72     1    22
 -1.4028518435771534E-01 a      1798     0    72     1    23
 -2.0617315218760154E-01 a      1799     0    72     1    24
  9.9475086865394122E-02 a      1800     0    72     1    25
 -4.3407943807022849E-02 a      1801     0    73     1     1
 -1.7394533596723311E-01 a      1802     0    73     1     2
 -3.8154180290410546E-02 a      1803     0    73     1     3
 -4.5419733329334397E-02 a      1804     0    73     1     4
 -8.0862060852110992E-02 a      1805     0    73     1     5
  1.6186887413809098E-01 a      1806     0    73     1     6
 -2.6508531727368501E-01 a      1807     0    73     1     7
 -3.5214922181873748E-02 a      1808     0    73     1     8
  1.7140692655795955E-01 a      1809     0    73     1     9
  3.8721362097431850E-01 a      1810     0    73     1    10
  5.8486719769326692E-02 a      1811     0    73     1    11
  2.0652851148615475E-01 a      1812     0    73     1    12
 -2.2874940882544967E-01 a      1813     0    73     1    13
 -1.2973738034297314E-01 a      1814     0    73     1    14
  2.0144869934109230E-01 a      1815     0    73     1    15
 -2.0129560210925729E-01 a      1816     0    73     1    16
 -3.6606908187562648E-01 a      1817     0    73     1    17
 -9.1121317382136663E-03 a      1818     0    73     1    18
  8.4605820134219134E-02 a      1819     0    73     1    19
 -2.6555808581886670E-01 a      1820     0    73     1    20
  2.1431831872341001E-01 a      1821     0    73     1    21
  1.7240929779763738E-02 a      1822     0    73     1    22
 -1.9550906719357206E-01 a      1823     0    73     1    23
 -2.4425079329619293E-01 a      1824     0    73     1    24
  8.1775928149769736E-02 a      1825     0    73     1    25
 -1.1762682474877146E+00 a      1826     0    74     1     1
  1.4109966377784904E+00 a      1827     0    74     1     2
  5.6364855542095638E-01 a      1828     0    74     1     3
  1.9785185079400217E-01 a      1829     0    74     1     4
  5.7876504880849000E-01 a      1830     0    74     1     5
 -1.3545969792035734E-01 a      1831     0    74     1     6
  1.3184218828405658E+00 a      1832     0    74     1     7
 -6.4076020614977158E-01 a      1833     0    74     1     8
 -6.0093384777609660E-01 a      1834     0    74     1     9
  4.4646463776623091E-01 a      1835     0    74     1    10
 -1.4094080590424971E-01 a      1836     0    74     1    11
  5.1419381319766322E-01 a      1837     0    74     1    12
 -2.4126417096497482E-01 a      1838     0    74     1    13
 -1.1329876285287899E+00 a      1839     0    74     1    14
 -7.9939052967794511E-01 a      1840     0    74     1    15
 -3.6171693877337513E-01 a      1841     0    74     1    16
 -5.1219124891622758E-01 a      1842     0    74     1    17
  1.2593177909653172E-01 a      1843     0    74     1    18
  6.5108957447107274E-01 a      1844     0    74     1    19
  8.4666201768885219E-01 a      1845     0    74     1    20
 -7.0707052053908453E-02 a      1846     0    74     1    21
 -2.4639820561017811E-01 a      1847     0    74     1    22
  1.4570832268551710E+00 a      1848     0    74     1    23
 -5.5402396980429347E-01 a      1849     0    74     1    24
 -1.4639242108443662E+00 a      1850     0    74     1    25
 -1.2502123100396736E+00 a      1851     0    75     1     1
  1.5765397029400499E+00 a      1852     0    75     1     2
  4.5787377675553392E-01 a      1853     0    75     1     3
 -1.5877931570453214E-02 a      1854     0    75     1     4
  7.6412808398450938E-01 a      1855     0    75     1     5
 -7.6777357016564629E-02 a      1856     0    75     1     6
  1.3107133537557423E+00 a      1857     0    75     1     7
 -7.2281069041775792E-01 a      1858     0    75     1     8
 -7.7705258186087178E-01 a      1859     0    75     1     9
  3.3875584471690834E-01 a      1860     0    75     1    10
 -9.9438707469453019E-02 a      1861     0    75     1    11
  4.4323635432024200E-01 a      1862     0    75     1    12
 -2.6071264860937815E-01 a      1863     0    75     1    13
 -1.2896126662342358E+00 a      1864     0    75     1    14
 -7.6667245115261295E-01 a      1865     0    75     1    15
 -4.5569111703899878E-01 a      1866     0    75     1    16
 -5.1926345253276041E-01 a      1867     0    75     1    17
 -1.4508531344490322E-03 a      1868     0    75     1    18
  7.3335544009762510E-01 a      1869     0    75     1    19
  8.8427816151058303E-01 a      1870     0    75     1    20
 -8.4095642478318786E-02 a      1871     0    75     1    21
 -8.6611410525734719E-04 a      1872     0    75     1    22
  1.5591116124569770E+00 a      1873     0    75     1    23
 -5.0499536249866572E-01 a      1874     0    75     1    24
 -1.6699777381045027E+00 a      1875     0    75     1    25
  6.6629722110158185E-01 a      1876     0    76     1     1
  4.4013296801673242E-03 a      1877     0    76     1     2
  2.3235009694365308E-01 a      1878     0    76     1     3
  4.7962911767761113E-01 a      1879     0    76     1     4
  1.0024809469615814E-01 a      1880     0    76     1     5
  5.4802794309463976E-01 a      1881     0    76     1     6
  6.5453789898995851E-01 a      1882     0    76     1     7
 -9.2221998659213475E-02 a      1883     0    76     1     8
 -6.9234755853716046E-01 a      1884     0    76     1     9
 -4.3747022558735660E-01 a      1885     0    76     1    10
  1.7015638770652014E-01 a      1886     0    76     1    11
  1.3497042861109994E+00 a      1887     0    76     1    12
  3.1512115084368664E-01 a      1888     0    76     1    13
 -2.9363133193712737E-01 a      1889     0    76     1    14
  1.8959591413218188E-01 a      1890     0    76     1    15
  2.0406690868980903E-01 a      1891     0    76     1    16
 -6.0937994135793072E-01 a      1892     0    76     1    17
 -3.2593868269745620E-02 a      1893     0    76     1    18
 -7.1712278405004348E-01 a      1894     0    76     1    19
 -3.6783650915161781E-01 a      1895     0    76     1    20
 -9.1165651527428460E-01 a      1896     0    76     1    21
 -1.0178048543390932E-01 a      1897     0    76     1    22
  4.5752193938960467E-01 a      1898     0    76     1    23
 -8.3121756262860835E-01 a      1899     0    76     1    24
 -7.1364523145007497E-01 a      1900     0    76     1    25
  9.2963831046002965E-01 a      1901     0    77     1     1
 -2.8381220973592778E-02 a      1902     0    77     1     2
  3.1654323561989350E-01 a      1903     0    77     1     3
  3.8045854798911649E-01 a      1904     0    77     1     4
  5.1505629758062478E-02 a      1905     0    77     1     5
  5.3332122568559892E-01 a      1906     0    77     1     6
  7.3790376282000725E-01 a      1907     0    77     1     7
 -1.9114592127372504E-01 a      1908     0    77     1     8
 -8.4851948355570628E-01 a      1909     0    77     1     9
 -5.8106716906161615E-01 a      1910     0    77     1    10
  1.0570058217525290E-01 a      1911     0    77     1    11
  1.2486857904632802E+00 a      1912     0    77     1    12
  2.0144058436181303E-01 a      1913     0    77     1    13
 -5.5534141461743770E-02 a      1914     0    77     1    14
 -7.7108115334408311E-03 a      1915     0    77     1    15
  2.7776369818623581E-01 a      1916     0    77     1    16
 -6.8491546896576638E-01 a      1917     0    77     1    17
  3.0069740921592094E-03 a      1918     0    77     1    18
 -7.7074178299098750E-01 a      1919     0    77     1    19
 -4.0189231446999607E-01 a      1920     0    77     1    20
 -1.2001139419353366E+00 a      1921     0    77     1    21
 -3.1403751479687547E-01 a      1922     0    77     1    22
  5.2265976165667605E-01 a      1923     0    77     1    23
 -6.8318768103036132E-01 a      1924     0    77     1    24
 -6.5696062704239899E-01 a      1925     0    77     1    25
 -2.0150684669004531E-02 a      1926     0    78     1     1
  1.4368733689655355E-02 a      1927     0    78     1     2
  6.9520240444023496E-01 a      1928     0    78     1     3
 -1.3528703692664212E-01 a      1929     0    78     1     4
  3.1298918913049856E-01 a      1930     0    78     1     5
  1.2628538134271176E-02 a      1931     0    78     1     6
  6.0197265537263833E-01 a      1932     0    78     1     7
  1.6589730448000417E-01 a      1933     0    78     1     8
  7.7065170434601993E-01 a      1934     0    78     1     9
 -7.1083039605864973E-01 a      1935     0    78     1    10
 -1.0409251039649264E-01 a      1936     0    78     1    11
  4.5483280655589914E-01 a      1937     0    78     1    12
  8.5104128083532093E-01 a      1938     0    78     1    13
  2.1371116449732072E-01 a      1939     0    78     1    14
 -2.8032020409436731E-01 a      1940     0    78     1    15
  5.8004592536112598E-01 a      1941     0    78     1    16
  5.5008823449467836E-01 a      1942     0    78     1    17
  5.6538869305922668E-01 a      1943     0    78     1    18
  1.0427833383714821E-01 a      1944     0    78     1    19
  3.9089243698596276E-03 a      1945     0    78     1    20
 -3.4242490979235624E-01 a      1946     0    78     1    21
  5.4312567038184068E-01 a      1947     0    78     1    22
  3.3704992715522319E-01 a      1948     0    78     1    23
 -6.4193388195197976E-01 a      1949     0    78     1    24
  5.0451252763074515E-02 a      1950     0    78     1    25
  7.6059826605032105E-02 a      1951     0    79     1     1
  6.4318727081948718E-02 a      1952     0    79     1     2
  7.2619352110142166E-01 a      1953     0    79     1     3
 -2.0869000747380509E-01 a      1954     0    79     1     4
  5.2579414449850348E-01 a      1955     0    79     1     5
 -5.5149560681039343E-02 a      1956     0    79     1     6
  3.2049901805086262E-01 a      1957     0    79     1     7
 -7.2124001182608975E-03 a      1958     0    79     1     8
  8.6131713867431625E-01 a      1959     0    79     1     9
 -6.0269956406753677E-01 a      1960     0    79     1    10
  7.3238894764693405E-02 a      1961     0    79     1    11
  4.9333874196306693E-01 a      1962     0    79     1    12
  9.4097618820153028E-01 a      1963     0    79     1    13
  5.5798993566774834E-02 a      1964     0    79     1    14
 -2.2072497902402932E-01 a      1965     0    79     1    15
  5.1127374348862087E-01 a      1966     0    79     1    16
  3.2376963576825235E-01 a      1967     0    79     1    17
  4.7169889213517102E-01 a      1968     0    79     1    18
  1.1367688587524936E-01 a      1969     0    79     1    19
 -7.8902870308634063E-02 a      1970     0    79     1    20
 -2.2496019100075973E-01 a      1971     0    79     1    21
  6.4031501744420771E-01 a      1972     0    79     1    22
  3.6932806514704447E-01 a      1973     0    79     1    23
 -5.9586615182420621E-01 a      1974     0    79     1    24
  1.0042192257422049E-01 a      1975     0    79     1    25
 -2.2700131135820518E+00 a      1976     0    80     1     1
  5.7420384767898058E-01 a      1977     0    80     1     2
 -7.1896482979896370E-02 a      1978     0    80     1     3
  2.0704426464892314E+00 a      1979     0    80     1     4
 -1.5739996878737886E-01 a      1980     0    80     1     5
 -1.1269018191257496E+00 a      1981     0    80     1     6
 -1.8216557944295322E-01 a      1982     0    80     1     7
  9.7167220414167554E-01 a      1983     0    80     1     8
  2.5147212395065909E-02 a      1984     0    80     1     9
  5.8376536914147992E-01 a      1985     0    80     1    10
 -7.9276218466960224E-01 a      1986     0    80     1    11
 -3.1624962743993348E+00 a      1987     0    80     1    12
 -3.0027933205676433E-01 a      1988     0    80     1    13
  1.3551839929594045E+00 a      1989     0    80     1    14
  1.9397817373257398E+00 a      1990     0    80     1    15
  6.8364742732449940E-02 a      1991     0    80     1    16
 -7.4539363360736943E-01 a      1992     0    80     1    17
  7.2676316600609159E-01 a      1993     0    80     1    18
  1.2161362841160896E+00 a      1994     0    80     1    19
 -1.1749789890967568E+00 a      1995     0    80     1    20
 -9.8980289748094619E-01 a      1996     0    80     1    21
 -1.2169025605725758E+00 a      1997     0    80     1    22
 -2.7785372747908337E+00 a      1998     0    80     1    23
 -6.5087149332133928E-02 a      1999     0    80     1    24
 -5.9952274920004134E-01 a      2000     0    80     1    25
 -2.2189308923945577E+00 a      2001     0    81     1     1
  6.3623970824807574E-01 a      2002     0    81     1     2
  1.1886750393499519E-01 a      2003     0    81     1     3
  2.1563359133637507E+00 a      2004     0    81     1     4
 -5.5292361246219848E-02 a      2005     0    81     1     5
 -9.7508282857995032E-01 a      2006     0    81     1     6
 -1.6853139746551071E-02 a      2007     0    81     1     7
  8.4026184636199874E-01 a      2008     0    81     1     8
  2.3955215259077481E-01 a      2009     0    81     1     9
  5.6494706586275001E-01 a      2010     0    81     1    10
 -6.3799994407860994E-01 a      2011     0    81     1    11
 -2.9435057877215174E+00 a      2012     0    81     1    12
 -2.4462789096151505E-01 a      2013     0    81     1    13
  1.4896525121615445E+00 a      2014     0    81     1    14
  1.8478599959488164E+00 a      2015     0    81     1    15
  1.1083750995824582E-01 a      2016     0    81     1    16
 -6.4347653746742495E-01 a      2017     0    81     1    17
  5.0309301230479420E-01 a      2018     0    81     1    18
  1.3594295356389745E+00 a      2019     0    81     1    19
 -1.1151834047640159E+00 a      2020     0    81     1    20
 -9.5909384369371631E-01 a      2021     0    81     1    21
 -1.2822426921736223E+00 a      2022     0    81     1    22
 -2.7426005149366754E+00 a      2023     0    81     1    23
 -2.6963525605604849E-01 a      2024     0    81     1    24
 -6.3882632361708758E-01 a      2025     0    81     1    25
 -7.4937749587245561E-01 a      2026     0    82     1     1
  1.2000401292196670E+00 a      2027     0    82     1     2
  7.2690160010381710E-01 a      2028     0    82     1     3
  1.2900220591195772E+00 a      2029     0    82     1     4
  1.1210199077468022E+00 a      2030     0    82     1     5
  8.7895624436619446E-01 a      2031     0    82     1     6
 -1.0530520133403605E+00 a      2032     0    82     1     7
 -4.7100358113619445E-01 a      2033     0    82     1     8
  8.3448781581120246E-01 a      2034     0    82     1     9
  4.5774283842881444E-02 a      2035     0    82     1    10
 -1.0225070667897915E-01 a      2036     0    82     1    11
 -8.5364723037046142E-01 a      2037     0    82     1    12
 -1.3001364280622598E+00 a      2038     0    82     1    13
 -2.5428948669228879E-01 a      2039     0    82     1    14
 -6.1042210910103353E-02 a      2040     0    82     1    15
  9.8047245056118593E-01 a      2041     0    82     1    16
 -2.1680415403021400E-01 a      2042     0    82     1    17
  6.1346074319498156E-01 a      2043     0    82     1    18
  2.8597351740418464E-01 a      2044     0    82     1    19
  4.5148044391247460E-01 a      2045     0    82     1    20
 -1.8951225173493286E-01 a      2046     0    82     1    21
  1.2134161415778564E+00 a      2047     0    82     1    22
  3.7901735476732917E-01 a      2048     0    82     1    23
 -1.6539160669506932E+00 a      2049     0    82     1    24
 -1.1921624500613770E+00 a      2050     0    82     1    25
 -5.2435278228977311E-01 a      2051     0    83     1     1
  1.3677111930992023E+00 a      2052     0    83     1     2
  5.8838802071213225E-01 a      2053     0    83     1     3
  1.2078908945696376E+00 a      2054     0    83     1     4
  1.1489741205836255E+00 a      2055     0    83     1     5
  8.8312584332216149E-01 a      2056     0    83     1     6
 -9.7290766964847819E-01 a      2057     0    83     1     7
 -2.4298309590463404E-01 a      2058     0    83     1     8
  6.6966470513132315E-01 a      2059     0    83     1     9
  4.3710355790299860E-02 a      2060     0    83     1    10
  1.6299925782637220E-01 a      2061     0    83     1    11
 -1.0288209052502801E+00 a      2062     0    83     1    12
 -1.0602031406648005E+00 a      2063     0    83     1    13
 -9.2178718793965289E-02 a      2064     0    83     1    14
  3.9666626299335768E-02 a      2065     0    83     1    15
  1.0514856553661471E+00 a      2066     0    83     1    16
 -2.2642700308602706E-01 a      2067     0    83     1    17
  5.8782945066219361E-01 a      2068     0    83     1    18
  4.2183651310368198E-01 a      2069     0    83     1    19
  6.8492436476234853E-01 a      2070     0    83     1    20
 -1.9492955167137191E-01 a      2071     0    83     1    21
  1.4197940471020754E+00 a      2072     0    83     1    22
  3.2909051968434450E-01 a      2073     0    83     1    23
 -1.5800889073469393E+00 a      2074     0    83     1    24
 -9.8522663575211211E-01 a      2075     0    83     1    25
  1.3924709042004988E+00 a      2076     0    84     1     1
 -1.4615212815549288E+00 a      2077     0    84     1     2
 -5.3636875662163130E-01 a      2078     0    84     1     3
  5.8421857801050103E-01 a      2079     0    84     1     4
 -8.6614315015034005E-01 a      2080     0    84     1     5
  2.9029035866613451E-01 a      2081     0    84     1     6
 -7.6050736959095677E-01 a      2082     0    84     1     7
  8.4743402066040308E-01 a      2083     0    84     1     8
  8.9758937495271951E-01 a      2084     0    84     1     9
 -8.6996986540587629E-01 a      2085     0    84     1    10
  4.7261775650369564E-01 a      2086     0    84     1    11
 -7.3342816473731287E-01 a      2087     0    84     1    12
  2.2532538340829641E-01 a      2088     0    84     1    13
  9.6461624094527587E-01 a      2089     0    84     1    14
  1.2256066796831033E+00 a      2090     0    84     1    15
  2.4965930695707073E-01 a      2091     0    84     1    16
  7.3604633864199312E-02 a      2092     0    84     1    17
 -3.0987050689726120E-01 a      2093     0    84     1    18
 -3.3138074682875879E-01 a      2094     0    84     1    19
 -1.0599134592337047E+00 a      2095     0    84     1    20
 -1.3249747990869482E-01 a      2096     0    84     1    21
  2.4269131593949433E-01 a      2097     0    84     1    22
 -1.4525450183558770E+00 a      2098     0    84     1    23
  7.9416830591288445E-01 a      2099     0    84     1    24
  1.2336068990621321E+00 a      2100     0    84     1    25
  1.5852152690134973E+00 a      2101     0    85     1     1
 -1.2373733586135138E+00 a      2102     0    85     1     2
 -4.2218768870571577E-01 a      2103     0    85     1     3
  5.8271053606259671E-01 a      2104     0    85     1     4
 -8.3223776652809955E-01 a      2105     0    85     1     5
  5.1574276498965277E-01 a      2106     0    85     1     6
 -6.4863674397534510E-01 a      2107     0    85     1     7
  1.0647542301676225E+00 a      2108     0    85     1     8
  9.7206613472811898E-01 a      2109     0    85     1     9
 -9.7269749820493090E-01 a      2110     0    85     1    10
  5.9708471483221937E-01 a      2111     0    85     1    11
 -6.8093716319263831E-01 a      2112     0    85     1    12
  2.2796021055799140E-01 a      2113     0    85     1    13
  9.6962466335145647E-01 a      2114     0    85     1    14
  1.2462951059085567E+00 a      2115     0    85     1    15
  3.7935725019272931E-01 a      2116     0    85     1    16
 -3.5145263112011389E-02 a      2117     0    85     1    17
 -2.7850648424204061E-01 a      2118     0    85     1    18
 -3.5215252462519780E-01 a      2119     0    85     1    19
 -1.0880509774984648E+00 a      2120     0    85     1    20
  8.2442649606209624E-03 a      2121     0    85     1    21
  8.4859533280888175E-02 a      2122     0    85     1    22
 -1.4500784263614221E+00 a      2123     0    85     1    23
  6.0201448762610688E-01 a      2124     0    85     1    24
  1.1175584244071699E+00 a      2125     0    85     1    25
 -9.8584914348257324E-01 a      2126     0    86     1     1
  1.2482812035894594E-01 a      2127     0    86     1     2
 -2.6128967948681675E-01 a      2128     0    86     1     3
 -4.4894179939096368E-01 a      2129     0    86     1     4
  2.7250304698833738E-01 a      2130     0    86     1     5
 -8.3224063788172697E-01 a      2131     0    86     1     6
 -1.4361284673663320E-02 a      2132     0    86     1     7
  5.4903675128502372E-01 a      2133     0    86     1     8
  7.4491139108856219E-01 a      2134     0    86     1     9
 -2.9082196657756321E-01 a      2135     0    86     1    10
  1.3937185766605381E-01 a      2136     0    86     1    11
 -1.5917888512450011E+00 a      2137     0    86     1    12
  3.6984882056232335E-02 a      2138     0    86     1    13
 -1.0369308074505978E+00 a      2139     0    86     1    14
  7.7260536693393361E-02 a      2140     0    86     1    15
 -1.0377106224491306E+00 a      2141     0    86     1    16
  3.8052566031211377E-01 a      2142     0    86     1    17
 -2.0832720448858499E-01 a      2143     0    86     1    18
  1.6852669301916650E+00 a      2144     0    86     1    19
  2.0495290237027852E-01 a      2145     0    86     1    20
  9.5586146135895578E-01 a      2146     0    86     1    21
  3.6351670959304733E-01 a      2147     0    86     1    22
 -1.1640758531824065E+00 a      2148     0    86     1    23
  2.1558472440522505E+00 a      2149     0    86     1    24
  9.2593917366701772E-01 a      2150     0    86     1    25
 -1.1052927139854114E+00 a      2151     0    87     1     1
  2.6568168223198063E-01 a      2152     0    87     1     2
 -1.9213717277378972E-01 a      2153     0    87     1     3
 -3.6096082700928794E-01 a      2154     0    87     1     4
  4.0062365504738384E-01 a      2155     0    87     1     5
 -7.9078294155521456E-01 a      2156     0    87     1     6
  1.2872479902412753E-01 a      2157     0    87     1     7
  3.6919854962811433E-01 a      2158     0    87     1     8
  9.8891670150846689E-01 a      2159     0    87     1     9
 -1.8844877204592211E-01 a      2160     0    87     1    10
  2.8486476448877512E-01 a      2161     0    87     1    11
 -1.4884717427916472E+00 a      2162     0    87     1    12
  1.7313529744331566E-01 a      2163     0    87     1    13
 -9.3550569109259352E-01 a      2164     0    87     1    14
 -1.2180204170152761E-01 a      2165     0    87     1    15
 -1.0062916883107611E+00 a      2166     0    87     1    16
  3.7408777591643594E-01 a      2167     0    87     1    17
 -2.0643564521284813E-01 a      2168     0    87     1    18
  1.6617119427810640E+00 a      2169     0    87     1    19
  1.9331570883298499E-01 a      2170     0    87     1    20
  9.9283010121277171E-01 a      2171     0    87     1    21
  2.9373962031686790E-01 a      2172     0    87     1    22
 -1.2664180745636442E+00 a      2173     0    87     1    23
  2.0999884087336342E+00 a      2174     0    87     1    24
  7.0737235863244152E-01 a      2175     0    87     1    25
 -6.5004901114615887E-01 a      2176     0    88     1     1
  1.0480986771693352E+00 a      2177     0    88     1     2
  8.1317044608406142E-01 a      2178     0    88     1     3
  1.7766421465204299E-01 a      2179     0    88     1     4
  7.4361755805065077E-01 a      2180     0    88     1     5
 -3.3882063093381104E-01 a      2181     0    88     1     6
 -2.6815974897990463E-01 a      2182     0    88     1     7
 -3.4869835039847319E-01 a      2183     0    88     1     8
  6.2517778680207947E-01 a      2184     0    88     1     9
 -5.4441691535399839E-01 a      2185     0    88     1    10
 -3.4552198219110630E-01 a      2186     0    88     1    11
  4.6578666787399595E-02 a      2187     0    88     1    12
  5.7296881687063295E-01 a      2188     0    88     1    13
 -1.9175970342372278E-01 a      2189     0    88     1    14
 -5.5855298107033235E-01 a      2190     0    88     1    15
  1.2533949753167925E-01 a      2191     0    88     1    16
 -1.1819271769709118E-01 a      2192     0    88     1    17
  4.5112672333278181E-01 a      2193     0    88     1    18
 -3.3670669814820975E-01 a      2194     0    88     1    19
  5.9577711184682092E-01 a      2195     0    88     1    20
 -4.6373019615249644E-01 a      2196     0    88     1    21
 -1.0166526511553018E+00 a      2197     0    88     1    22
  2.8942453893375825E-01 a      2198     0    88     1    23
 -4.2540687198207666E-01 a      2199     0    88     1    24
  1.8419595446278264E-01 a      2200     0    88     1    25
 -5.6010156130995670E-01 a      2201     0    89     1     1
  1.1310344667433858E+00 a      2202     0    89     1     2
  5.7710643964413522E-01 a      2203     0    89     1     3
  2.7030231245353775E-01 a      2204     0    89     1     4
  9.9074550562829466E-01 a      2205     0    89     1     5
 -4.5416639782119844E-01 a      2206     0    89     1     6
 -3.1577251452607441E-01 a      2207     0    89     1     7
 -2.4297720843044707E-01 a      2208     0    89     1     8
  6.9320334135981576E-01 a      2209     0    89     1     9
 -6.9063667709720589E-01 a      2210     0    89     1    10
