################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1828007851627589E-01 a      2997     0   120     1    22
 -1.3120711760326703E-01 a      2998     0   120     1    23
 -2.0746892915258495E+00 a      2999     0   120     1    24
  1.7842726487993865E+00 a      3000     0   120     1    25
  1.6959279263423080E-01 a      3001     0   121     1     1
  4.4061834169191744E-01 a      3002     0   121     1     2
 -1.7037709536743892E+00 a      3003     0   121     1     3
  8.3209100448352546E-01 a      3004     0   121     1     4
  2.5167385114950119E-02 a      3005     0   121     1     5
 -5.4120156167966638E-01 a      3006     0   121     1     6
 -7.4699030929370802E-01 a      3007     0   121     1     7
  2.6001519609115908E-01 a      3008     0   121     1     8
  1.6385826512735702E-01 a      3009     0   121     1     9
 -6.9233875979806278E-02 a      3010     0   121     1    10
  2.0383893422725579E+00 a      3011     0   121     1    11
  6.6012868853563322E-01 a      3012     0   121     1    12
  7.0383027996745462E-01 a      3013     0   121     1    13
 -1.5598841692500864E+00 a      3014     0   121     1    14
 -1.7957778550364110E+00 a      3015     0   121     1    15
 -3.2129900369071857E-01 a      3016     0   121     1    16
 -1.1161220115360149E+00 a      3017     0   121     1    17
  1.1156492585257764E-01 a      3018     0   121     1    18
 -2.5111881037401278E+00 a      3019     0   121     1    19
  4.1880901309959251E-01 a      3020     0   121     1    20
 -1.0636922028695121E-01 a      3021     0   121     1    21
 -5.1560227754881560E-01 a      3022     0   121     1    22
 -2.2985479678224299E-01 a      3023     0   121     1    23
 -2.1134208900064921E+00 a      3024     0   121     1    24
  1.7497527361675931E+00 a      3025     0   121     1    25
  1.5076413728378096E-01 a      3026     0   122     1     1
  9.6031670874176278E-01 a      3027     0   122     1     2
 -9.1550658090538939E-01 a      3028     0   122     1     3
 -5.7125443324130920E-01 a      3029     0   122     1     4
  8.5230307986701115E-01 a      3030     0   122     1     5
  4.7623452991796983E-01 a      3031     0   122     1     6
 -3.5849743183103588E-01 a      3032     0   122     1     7
  8.4196731066667196E-02 a      3033     0   122     1     8
  6.6126866908380610E-01 a      3034     0   122     1     9
 -5.8125756858750466E-01 a      3035     0   122     1    10
 -1.9129717952121024E+00 a      3036     0   122     1    11
  1.5059978476238896E+00 a      3037     0   122     1    12
  5.4833947616798118E-01 a      3038     0   122     1    13
  6.0102196499291627E-01 a      3039     0   122     1    14
 -9.4510445474147053E-01 a      3040     0   122     1    15
  1.1086785592080764E-01 a      3041     0   122     1    16
 -6.8777119537037068E-01 a      3042     0   122     1    17
  1.3814488770762603E+00 a      3043     0   122     1    18
 -9.1076937730281160E-01 a      3044     0   122     1    19
 -3.2089204497231721E-01 a      3045     0   122     1    20
  9.4328444208805784E-01 a      3046     0   122     1    21
 -1.5098056267706234E-01 a      3047     0   122     1    22
 -6.9933050226405766E-02 a      3048     0   122     1    23
  5.3466043386623441E-01 a      3049     0   122     1    24
  6.7719151780464215E-01 a      3050     0   122     1    25
  2.3103963614052755E-01 a      3051     0   123     1     1
  1.0769998000772523E+00 a      3052     0   123     1     2
 -8.9068984763676773E-01 a      3053     0   123     1     3
 -5.8330131703804244E-01 a      3054     0   123     1     4
  1.0882135195200642E+00 a      3055     0   123     1     5
  3.6689307583779424E-01 a      3056     0   123     1     6
 -5.3303122044881701E-01 a      3057     0   123     1     7
  8.9035132951039930E-02 a      3058     0   123     1     8
  6.6960250780259312E-01 a      3059     0   123     1     9
 -3.6257458660920872E-01 a      3060     0   123     1    10
 -2.0702910345213223E+00 a      3061     0   123     1    11
  1.4481936477858537E+00 a      3062     0   123     1    12
  5.1809480478573844E-01 a      3063     0   123     1    13
  7.1425893818470287E-01 a      3064     0   123     1    14
 -8.9960264550138580E-01 a      3065     0   123     1    15
  2.7037889440031632E-01 a      3066     0   123     1    16
 -6.7893177592320197E-01 a      3067     0   123     1    17
  1.3842544212718091E+00 a      3068     0   123     1    18
 -9.9418114612942232E-01 a      3069     0   123     1    19
 -3.8155689980504104E-01 a      3070     0   123     1    20
  9.6918573788678264E-01 a      3071     0   123     1    21
 -2.5392184596505146E-01 a      3072     0   123     1    22
 -1.2976752036218445E-01 a      3073     0   123     1    23
  3.9065383313697771E-01 a      3074     0   123     1    24
  4.5234740957970176E-01 a      3075     0   123     1    25
 -1.0881762392934242E+00 a      3076     0   124     1     1
 -8.1922549591289848E-02 a      3077     0   124     1     2
  9.1883431761130352E-01 a      3078     0   124     1     3
  8.2475747753148843E-01 a      3079     0   124     1     4
  1.1439803573125278E-01 a      3080     0   124     1     5
 -4.7566007106447372E-01 a      3081     0   124     1     6
  8.7565011418920768E-01 a      3082     0   124     1     7
 -4.2825267239446707E-01 a      3083     0   124     1     8
 -9.2215962012472996E-01 a      3084     0   124     1     9
 -6.7032543247474285E-01 a      3085     0   124     1    10
 -9.9874758020888699E-01 a      3086     0   124     1    11
 -9.9331334061320775E-02 a      3087     0   124     1    12
  2.0003888409780712E-01 a      3088     0   124     1    13
  6.0584077369086953E-01 a      3089     0   124     1    14
  3.2266832564447553E-02 a      3090     0   124     1    15
  3.8991381035331771E-02 a      3091     0   124     1    16
  3.2670587976843046E-01 a      3092     0   124     1    17
  1.7344593978379867E+00 a      3093     0   124     1    18
  1.5291991325333825E+00 a      3094     0   124     1    19
 -1.8029431958805756E-01 a      3095     0   124     1    20
 -1.0771558351386032E+00 a      3096     0   124     1    21
  3.0765358263973941E-01 a      3097     0   124     1    22
  1.6456124584975815E+00 a      3098     0   124     1    23
 -5.1976456254916392E-01 a      3099     0   124     1    24
 -2.5425286530594604E-01 a      3100     0   124     1    25
 -9.8833317485200994E-02 a      3101     0   125     1     1
 -9.2961651767629327E-02 a      3102     0   125     1     2
  2.3138844803265932E-01 a      3103     0   125     1     3
 -3.7286083216525234E-01 a      3104     0   125     1     4
  3.2865553580956869E-01 a      3105     0   125     1     5
  3.2241920104753113E-01 a      3106     0   125     1     6
  4.3261258758083060E-01 a      3107     0   125     1     7
 -4.0520444640994169E-01 a      3108     0   125     1     8
  1.1583786559690175E-01 a      3109     0   125     1     9
  3.2490106682131659E-01 a      3110     0   125     1    10
 -6.6676599380747226E-01 a      3111     0   125     1    11
 -1.8783656067090065E-01 a      3112     0   125     1    12
 -2.0042417339654847E-01 a      3113     0   125     1    13
  2.2034456989689043E-02 a      3114     0   125     1    14
  1.9990187364860396E-01 a      3115     0   125     1    15
 -1.3029380371296539E-01 a      3116     0   125     1    16
 -1.8119060363515152E-01 a      3117     0   125     1    17
  1.9440072228600441E-01 a      3118     0   125     1    18
  2.2679185096542917E-01 a      3119     0   125     1    19
  2.6621059685545329E-01 a      3120     0   125     1    20
 -5.6185634490301839E-02 a      3121     0   125     1    21
 -1.1282487308371955E-01 a      3122     0   125     1    22
 -2.6343181028092300E-01 a      3123     0   125     1    23
 -5.3381258236372942E-01 a      3124     0   125     1    24
 -4.7891334468319968E-01 a      3125     0   125     1    25
  8.7391485005212183E-02 a      3126     0   126     1     1
 -9.4332829749634486E-02 a      3127     0   126     1     2
  4.0194399798454544E-01 a      3128     0   126     1     3
 -5.5763181383283711E-01 a      3129     0   126     1     4
  3.7136631554054012E-01 a      3130     0   126     1     5
  3.0632118984842183E-01 a      3131     0   126     1     6
  4.3237566449177761E-01 a      3132     0   126     1     7
 -4.3642958304292978E-01 a      3133     0   126     1     8
  1.1342839503916839E-01 a      3134     0   126     1     9
  4.7560402647182198E-01 a      3135     0   126     1    10
 -5.8111797788849129E-01 a      3136     0   126     1    11
 -2.2664264344898843E-01 a      3137     0   126     1    12
 -1.8738127480523481E-01 a      3138     0   126     1    13
  2.0460571762502550E-01 a      3139     0   126     1    14
  2.1187942799356929E-01 a      3140     0   126     1    15
 -1.7720722018056206E-01 a      3141     0   126     1    16
 -1.8488509816316279E-01 a      3142     0   126     1    17
  2.7567685405122300E-01 a      3143     0   126     1    18
  3.7176323896283003E-01 a      3144     0   126     1    19
  5.3689132652692595E-01 a      3145     0   126     1    20
 -3.7331569505210944E-02 a      3146     0   126     1    21
 -3.1177676863242504E-01 a      3147     0   126     1    22
 -2.7513808857254790E-01 a      3148     0   126     1    23
 -4.7906457127293600E-01 a      3149     0   126     1    24
 -6.7313558053667077E-01 a      3150     0   126     1    25
  8.1620612861346831E-01 a      3151     0   127     1     1
 -2.9380426771185424E+00 a      3152     0   127     1     2
  8.9097491341184964E-01 a      3153     0   127     1     3
 -1.3274811423396504E+00 a      3154     0   127     1     4
  1.9728343148761331E+00 a      3155     0   127     1     5
  6.8895477482795908E-01 a      3156     0   127     1     6
  1.8608521522944392E+00 a      3157     0   127     1     7
 -1.5371643119705827E+00 a      3158     0   127     1     8
 -1.8151294603282984E+00 a      3159     0   127     1     9
  5.3927851963533868E-01 a      3160     0   127     1    10
  5.2844086256404077E-01 a      3161     0   127     1    11
 -2.1910588432201159E+00 a      3162     0   127     1    12
 -8.3916558851527101E-01 a      3163     0   127     1    13
 -5.8107256565551579E-01 a      3164     0   127     1    14
 -4.4757237695514202E-01 a      3165     0   127     1    15
 -1.9884410673043724E+00 a      3166     0   127     1    16
  5.0796189675426962E-01 a      3167     0   127     1    17
 -1.1906368592988363E+00 a      3168     0   127     1    18
  2.5040221878220853E-01 a      3169     0   127     1    19
 -1.6907304622092825E-01 a      3170     0   127     1    20
  1.5473379872876882E+00 a      3171     0   127     1    21
 -7.8816167112155744E-01 a      3172     0   127     1    22
  1.1505899527106203E+00 a      3173     0   127     1    23
 -4.7423872391859873E-01 a      3174     0   127     1    24
 -1.1984824050089500E+00 a      3175     0   127     1    25
 -1.0792145501078578E+00 a      3176     0   128     1     1
  5.0084114760125176E-01 a      3177     0   128     1     2
 -1.3914852682347543E+00 a      3178     0   128     1     3
  5.7089620255522233E-01 a      3179     0   128     1     4
 -5.8161850181643708E-02 a      3180     0   128     1     5
  3.6963737566322941E-01 a      3181     0   128     1     6
  8.3638213289517438E-01 a      3182     0   128     1     7
  5.0550796627326178E-01 a      3183     0   128     1     8
 -7.2156786596240652E-01 a      3184     0   128     1     9
 -1.2991304455191696E-03 a      3185     0   128     1    10
 -5.3989005129088108E-01 a      3186     0   128     1    11
  7.4834255758554291E-01 a      3187     0   128     1    12
  8.0630100785087322E-01 a      3188     0   128     1    13
 -1.3824865420624760E-01 a      3189     0   128     1    14
 -1.2570084766769065E+00 a      3190     0   128     1    15
  5.3427684356011740E-01 a      3191     0   128     1    16
  6.4701963273464735E-01 a      3192     0   128     1    17
 -5.1531300801781155E-01 a      3193     0   128     1    18
  2.2689439609271905E-01 a      3194     0   128     1    19
  5.8678950225863824E-01 a      3195     0   128     1    20
  3.5862718575212410E-01 a      3196     0   128     1    21
  5.7420364115023292E-01 a      3197     0   128     1    22
 -8.1145996244568253E-01 a      3198     0   128     1    23
  4.8906072947097978E-01 a      3199     0   128     1    24
  4.6281165051484252E-01 a      3200     0   128     1    25
 -6.7582407287778890E-01 a      3201     0   129     1     1
 -1.5607804790237217E-01 a      3202     0   129     1     2
  5.8018367802381232E-01 a      3203     0   129     1     3
 -3.4305391338943342E-01 a      3204     0   129     1     4
  3.7625453889161753E-01 a      3205     0   129     1     5
 -8.9474032016814309E-01 a      3206     0   129     1     6
  5.1430970872307558E-01 a      3207     0   129     1     7
  1.9634328081699708E+00 a      3208     0   129     1     8
 -6.8622469001527553E-01 a      3209     0   129     1     9
  8.4689940923036489E-01 a      3210     0   129     1    10
  2.2569833423362669E+00 a      3211     0   129     1    11
  1.7573880538675318E-01 a      3212     0   129     1    12
 -7.7919483079748475E-01 a      3213     0   129     1    13
  5.7262072647576001E-01 a      3214     0   129     1    14
 -5.6320535424893126E-01 a      3215     0   129     1    15
 -4.9675608507877911E-01 a      3216     0   129     1    16
  4.7079693133292561E-01 a      3217     0   129     1    17
 -1.2731425986685413E-01 a      3218     0   129     1    18
  1.0280526766933200E+00 a      3219     0   129     1    19
  6.7773981811919370E-01 a      3220     0   129     1    20
 -5.1324413280668602E-01 a      3221     0   129     1    21
 -2.3961925058109304E-01 a      3222     0   129     1    22
  6.4853722909631251E-01 a      3223     0   129     1    23
  7.3300461062069569E-02 a      3224     0   129     1    24
  9.1056751927374738E-02 a      3225     0   129     1    25
 -6.0018830409009427E-01 a      3226     0   130     1     1
 -2.2944548470231210E-01 a      3227     0   130     1     2
  5.7555797636981654E-01 a      3228     0   130     1     3
 -4.2748202405268632E-01 a      3229     0   130     1     4
  2.5350667746342392E-01 a      3230     0   130     1     5
 -7.0923772989736056E-01 a      3231     0   130     1     6
  8.1552069524794935E-01 a      3232     0   130     1     7
  1.9446937356550200E+00 a      3233     0   130     1     8
 -5.8041570108785057E-01 a      3234     0   130     1     9
  8.6447526376874795E-01 a      3235     0   130     1    10
  2.2592134992118518E+00 a      3236     0   130     1    11
  4.2056499670783037E-01 a      3237     0   130     1    12
 -6.1221419005893485E-01 a      3238     0   130     1    13
  4.2719102735671816E-01 a      3239     0   130     1    14
 -5.7388213645509734E-01 a      3240     0   130     1    15
 -7.3108305289704367E-01 a      3241     0   130     1    16
  4.2763051454912060E-01 a      3242     0   130     1    17
 -1.0373707378121788E-01 a      3243     0   130     1    18
  9.5549629242893641E-01 a      3244     0   130     1    19
  8.4625228857404211E-01 a      3245     0   130     1    20
 -6.2951764310262259E-01 a      3246     0   130     1    21
 -2.6792150054001335E-01 a      3247     0   130     1    22
  3.4571320292912222E-01 a      3248     0   130     1    23
  1.9483910165183685E-01 a      3249     0   130     1    24
  1.5763826205835932E-01 a      3250     0   130     1    25
  1.4092589838663527E-01 a      3251     0   131     1     1
 -8.6539604452922003E-01 a      3252     0   131     1     2
  3.5543151949514284E-01 a      3253     0   131     1     3
 -1.5589035213672839E-01 a      3254     0   131     1     4
 -6.7965189454571473E-01 a      3255     0   131     1     5
 -1.0825478938585626E+00 a      3256     0   131     1     6
  7.6663527435207002E-01 a      3257     0   131     1     7
 -7.8275690873064019E-02 a      3258     0   131     1     8
 -4.5082953230009898E-01 a      3259     0   131     1     9
  3.6697466586435157E-01 a      3260     0   131     1    10
 -5.2822473874310945E-02 a      3261     0   131     1    11
  1.9900974158623755E-01 a      3262     0   131     1    12
  6.1554895945587318E-01 a      3263     0   131     1    13
 -8.9630352621609866E-01 a      3264     0   131     1    14
  7.1109591034296607E-02 a      3265     0   131     1    15
 -2.3244202198069736E-02 a      3266     0   131     1    16
 -1.1656005157038034E+00 a      3267     0   131     1    17
 -1.5412318013531889E-01 a      3268     0   131     1    18
 -7.9859438718650788E-01 a      3269     0   131     1    19
  2.9081014076951656E-01 a      3270     0   131     1    20
 -9.1198176462358713E-02 a      3271     0   131     1    21
  5.1289901780407310E-01 a      3272     0   131     1    22
 -6.4073684582939572E-01 a      3273     0   131     1    23
 -3.0717565165190044E-02 a      3274     0   131     1    24
  5.4906948225183172E-01 a      3275     0   131     1    25
  7.6092377757976989E-02 a      3276     0   132     1     1
 -8.8605129098119439E-01 a      3277     0   132     1     2
  4.2702440760176841E-01 a      3278     0   132     1     3
 -3.2342240729454991E-01 a      3279     0   132     1     4
 -6.3698891618445019E-01 a      3280     0   132     1     5
 -1.1359249575305099E+00 a      3281     0   132     1     6
  6.4668546794066339E-01 a      3282     0   132     1     7
 -1.3754781171226885E-01 a      3283     0   132     1     8
 -4.6484005918740878E-01 a      3284     0   132     1     9
  2.0171609083451944E-01 a      3285     0   132     1    10
  6.5847940609385733E-03 a      3286     0   132     1    11
  3.0817547715698818E-01 a      3287     0   132     1    12
  4.9915997083776598E-01 a      3288     0   132     1    13
 -6.3760612292669017E-01 a      3289     0   132     1    14
  2.8891838593523199E-02 a      3290     0   132     1    15
  2.4374001181550289E-01 a      3291     0   132     1    16
 -1.3158962076306377E+00 a      3292     0   132     1    17
 -7.4310807067772142E-02 a      3293     0   132     1    18
 -9.4560656348528960E-01 a      3294     0   132     1    19
  1.8531364203167799E-01 a      3295     0   132     1    20
  5.3920665986317715E-02 a      3296     0   132     1    21
  7.7244960310567690E-01 a      3297     0   132     1    22
 -8.4330467091748917E-01 a      3298     0   132     1    23
 -1.6729319747765140E-01 a      3299     0   132     1    24
  5.2457437576385302E-01 a      3300     0   132     1    25
 -2.0571532208971777E-01 a      3301     0   133     1     1
  2.9290762476325199E-01 a      3302     0   133     1     2
 -3.8924154714270631E-01 a      3303     0   133     1     3
  2.8760864469278935E-01 a      3304     0   133     1     4
 -1.1748929398628289E-03 a      3305     0   133     1     5
  7.0402045391017340E-02 a      3306     0   133     1     6
  3.7290197914794909E-01 a      3307     0   133     1     7
 -3.6863232562397019E-01 a      3308     0   133     1     8
 -7.1569804408287996E-01 a      3309     0   133     1     9
 -2.1295787918464015E-01 a      3310     0   133     1    10
 -6.2730447600090444E-01 a      3311     0   133     1    11
  1.5578433474062373E-01 a      3312     0   133     1    12
  3.9363917587735477E-02 a      3313     0   133     1    13
  1.6468181702879570E-01 a      3314     0   133     1    14
 -6.3884569766686305E-01 a      3315     0   133     1    15
  5.6522990800612227E-01 a      3316     0   133     1    16
 -2.4290266814684873E-02 a      3317     0   133     1    17
 -4.0353151263791442E-01 a      3318     0   133     1    18
  5.8123569518394458E-01 a      3319     0   133     1    19
 -7.5119588656311664E-01 a      3320     0   133     1    20
  5.8761707842822219E-01 a      3321     0   133     1    21
  3.6141157722076034E-01 a      3322     0   133     1    22
 -4.0716305513231571E-01 a      3323     0   133     1    23
  1.2051414542189702E-01 a      3324     0   133     1    24
  6.9027931349467775E-01 a      3325     0   133     1    25
 -3.6065251413649724E-01 a      3326     0   134     1     1
  2.5099570507680330E-01 a      3327     0   134     1     2
 -3.6548033126687007E-01 a      3328     0   134     1     3
  1.3075240816795825E-01 a      3329     0   134     1     4
 -7.8929241534503300E-02 a      3330     0   134     1     5
  2.3625423935214593E-01 a      3331     0   134     1     6
  3.1588608418135922E-01 a      3332     0   134     1     7
 -3.6730888788214100E-01 a      3333     0   134     1     8
 -7.4084672433016696E-01 a      3334     0   134     1     9
 -1.5740348003150703E-01 a      3335     0   134     1    10
 -8.3996772850914980E-01 a      3336     0   134     1    11
  1.5730826136817455E-01 a      3337     0   134     1    12
 -1.9399950931063698E-01 a      3338     0   134     1    13
  2.2502408218957382E-02 a      3339     0   134     1    14
 -9.0513704079835000E-01 a      3340     0   134     1    15
  5.5414739771792676E-01 a      3341     0   134     1    16
 -2.9781884325023041E-02 a      3342     0   134     1    17
 -6.4283503306306666E-01 a      3343     0   134     1    18
  6.8848035529873286E-01 a      3344     0   134     1    19
 -7.3688860391897337E-01 a      3345     0   134     1    20
  5.1782434800650889E-01 a      3346     0   134     1    21
  3.4709348434526682E-01 a      3347     0   134     1    22
 -2.6189628290134281E-01 a      3348     0   134     1    23
 -2.0805155759524584E-02 a      3349     0   134     1    24
  6.3796584714258620E-01 a      3350     0   134     1    25
 -1.6461746311025961E-02 a      3351     0   135     1     1
  8.4015147587185757E-01 a      3352     0   135     1     2
  1.4307705573433573E+00 a      3353     0   135     1     3
 -2.1678742546646399E+00 a      3354     0   135     1     4
  1.3355568526242030E+00 a      3355     0   135     1     5
 -1.7937397554987833E+00 a      3356     0   135     1     6
  9.0326018756624737E-01 a      3357     0   135     1     7
 -7.2273014384221723E-01 a      3358     0   135     1     8
 -1.2871173438019949E+00 a      3359     0   135     1     9
  1.9392392317275124E+00 a      3360     0   135     1    10
  9.6564642877234885E-01 a      3361     0   135     1    11
 -2.0672505698303006E-02 a      3362     0   135     1    12
 -1.6781764074101746E-01 a      3363     0   135     1    13
 -3.2842655701161099E+00 a      3364     0   135     1    14
 -1.2867491882508602E+00 a      3365     0   135     1    15
  1.0239672927372192E+00 a      3366     0   135     1    16
 -1.4906920524351910E+00 a      3367     0   135     1    17
 -6.6579669098635696E-01 a      3368     0   135     1    18
 -2.2129909056992569E+00 a      3369     0   135     1    19
  4.4121921522028135E-01 a      3370     0   135     1    20
  1.4484869840344023E+00 a      3371     0   135     1    21
 -5.1363146030302398E-01 a      3372     0   135     1    22
  3.3594756328811282E+00 a      3373     0   135     1    23
 -2.5353083788998449E+00 a      3374     0   135     1    24
  1.1439795121968674E+00 a      3375     0   135     1    25
 -4.0351638430755071E-01 a      3376     0   136     1     1
  1.2719785435538904E+00 a      3377     0   136     1     2
  6.0396357835205161E-01 a      3378     0   136     1     3
  5.1450517003016871E-01 a      3379     0   136     1     4
 -3.4169207164764676E-01 a      3380     0   136     1     5
  2.0857529182698813E+00 a      3381     0   136     1     6
  1.7236717595955581E-01 a      3382     0   136     1     7
  1.3876453833403817E+00 a      3383     0   136     1     8
  1.3064642553673567E+00 a      3384     0   136     1     9
 -5.5638940640828949E-01 a      3385     0   136     1    10
 -4.5051364106677289E-01 a      3386     0   136     1    11
  8.4254010722683015E-01 a      3387     0   136     1    12
 -1.3106750496219866E+00 a      3388     0   136     1    13
  1.3147376910095077E+00 a      3389     0   136     1    14
  1.5660809220630652E+00 a      3390     0   136     1    15
 -1.1483332621532367E+00 a      3391     0   136     1    16
  1.2585643382847562E+00 a      3392     0   136     1    17
  6.4203769102332942E-01 a      3393     0   136     1    18
  2.4151480334746704E+00 a      3394     0   136     1    19
 -6.5471049622314681E-01 a      3395     0   136     1    20
  1.6288894499332538E+00 a      3396     0   136     1    21
 -1.4245188341989307E-01 a      3397     0   136     1    22
 -1.7225537675055462E+00 a      3398     0   136     1    23
  1.6396056751568124E+00 a      3399     0   136     1    24
 -1.3480092790688438E+00 a      3400     0   136     1    25
 -3.6769993688836117E-01 a      3401     0   137     1     1
  1.1142193550837920E+00 a      3402     0   137     1     2
  5.4726774779604703E-01 a      3403     0   137     1     3
  6.1461666189639241E-01 a      3404     0   137     1     4
 -2.6139183171468955E-01 a      3405     0   137     1     5
  2.1408239873953501E+00 a      3406     0   137     1     6
  2.2161847161868406E-01 a      3407     0   137     1     7
  1.3600425294134608E+00 a      3408     0   137     1     8
  1.2926345963183457E+00 a      3409     0   137     1     9
 -5.6716406821108944E-01 a      3410     0   137     1    10
 -4.7589335826558166E-01 a      3411     0   137     1    11
  7.4763445390180072E-01 a      3412     0   137     1    12
 -1.1328394651915745E+00 a      3413     0   137     1    13
  1.2739908504885409E+00 a      3414     0   137     1    14
  1.6032385473386028E+00 a      3415     0   137     1    15
 -1.1477377560546458E+00 a      3416     0   137     1    16
  1.4526452367222278E+00 a      3417     0   137     1    17
  6.0908145328943619E-01 a      3418     0   137     1    18
  2.3126676668546264E+00 a      3419     0   137     1    19
 -6.5161178083347848E-01 a      3420     0   137     1    20
  1.6426261886029530E+00 a      3421     0   137     1    21
 -2.1683756873120483E-01 a      3422     0   137     1    22
 -1.6922498178634817E+00 a      3423     0   137     1    23
  1.4066726238273581E+00 a      3424     0   137     1    24
 -1.5682891359748863E+00 a      3425     0   137     1    25
 -6.6569890473534821E-01 a      3426     0   138     1     1
  1.0904499328835049E-01 a      3427     0   138     1     2
  1.1555698904999407E+00 a      3428     0   138     1     3
  1.3204873922005322E+00 a      3429     0   138     1     4
 -8.1416103403874129E-01 a      3430     0   138     1     5
 -8.3897385247824752E-01 a      3431     0   138     1     6
 -1.0469004244486229E+00 a      3432     0   138     1     7
  1.0368196587602276E+00 a      3433     0   138     1     8
 -4.0077364405437443E-01 a      3434     0   138     1     9
 -1.0674160506602164E-01 a      3435     0   138     1    10
  2.6299493015070965E+00 a      3436     0   138     1    11
 -1.3878729764838083E+00 a      3437     0   138     1    12
  7.9015945008210431E-01 a      3438     0   138     1    13
 -1.8634943796142440E+00 a      3439     0   138     1    14
  1.0630548078142488E-01 a      3440     0   138     1    15
 -2.7440460331191946E-01 a      3441     0   138     1    16
  2.1130963209414135E+00 a      3442     0   138     1    17
  6.6461431136557148E-01 a      3443     0   138     1    18
 -4.1513942634360140E-01 a      3444     0   138     1    19
 -8.1794983259613777E-02 a      3445     0   138     1    20
 -1.3332230154688782E+00 a      3446     0   138     1    21
 -6.3275908342327891E-01 a      3447     0   138     1    22
  2.4775363969675585E-01 a      3448     0   138     1    23
 -5.6635789162482975E-01 a      3449     0   138     1    24
  8.5596675577301151E-01 a      3450     0   138     1    25
 -6.3000419109392580E-01 a      3451     0   139     1     1
  2.0899801263549819E-01 a      3452     0   139     1     2
  1.2303700374619588E+00 a      3453     0   139     1     3
  1.3338617011211935E+00 a      3454     0   139     1     4
 -7.1403240745259311E-01 a      3455     0   139     1     5
 -1.0820509475678659E+00 a      3456     0   139     1     6
 -8.7841345308294039E-01 a      3457     0   139     1     7
  1.0130077512211257E+00 a      3458     0   139     1     8
 -4.6947921885217475E-01 a      3459     0   139     1     9
 -9.7052832200502606E-02 a      3460     0   139     1    10
  2.4381479877814183E+00 a      3461     0   139     1    11
 -1.1615733653851505E+00 a      3462     0   139     1    12
  5.5394477204842762E-01 a      3463     0   139     1    13
 -1.8283963646067078E+00 a      3464     0   139     1    14
  1.6301426358642168E-01 a      3465     0   139     1    15
 -2.9661081724621657E-01 a      3466     0   139     1    16
  2.0413402518125308E+00 a      3467     0   139     1    17
  9.2362748322813859E-01 a      3468     0   139     1    18
 -7.0006489068155187E-01 a      3469     0   139     1    19
 -6.8059266118948320E-04 a      3470     0   139     1    20
 -1.4979258630312264E+00 a      3471     0   139     1    21
 -8.7213273476717068E-01 a      3472     0   139     1    22
  2.6948046229010786E-01 a      3473     0   139     1    23
 -3.8103180325770047E-01 a      3474     0   139     1    24
  6.7215774907986059E-01 a      3475     0   139     1    25
  2.1843150894086175E-02 a      3476     0   140     1     1
 -2.9597203535676625E-01 a      3477     0   140     1     2
 -3.3028173481242498E-02 a      3478     0   140     1     3
 -7.3047467167056701E-01 a      3479     0   140     1     4
  3.3274100258335687E-01 a      3480     0   140     1     5
 -3.3878147007651255E-01 a      3481     0   140     1     6
 -3.6925261492600892E-01 a      3482     0   140     1     7
 -2.2629539837573578E-01 a      3483     0   140     1     8
 -6.5707390534210741E-01 a      3484     0   140     1     9
  3.1342574415106844E-01 a      3485     0   140     1    10
  2.5230292582540942E-01 a      3486     0   140     1    11
  2.1049229209554671E-02 a      3487     0   140     1    12
  5.8264148429290030E-01 a      3488     0   140     1    13
 -1.7154727818531096E-01 a      3489     0   140     1    14
 -2.2792979110542846E-01 a      3490     0   140     1    15
  8.2987706200557676E-02 a      3491     0   140     1    16
 -9.6072573634432190E-01 a      3492     0   140     1    17
 -3.2004279764570170E-01 a      3493     0   140     1    18
 -1.0790987538779122E+00 a      3494     0   140     1    19
  2.3772563226866950E-01 a      3495     0   140     1    20
 -2.5530792978515154E-01 a      3496     0   140     1    21
  7.6317889238589620E-02 a      3497     0   140     1    22
  3.8525616720252520E-01 a      3498     0   140     1    23
  2.4943789847129882E-01 a      3499     0   140     1    24
  2.4163713459779407E-01 a      3500     0   140     1    25
 -6.5490238102380216E-01 a      3501     0   141     1     1
 -5.0702724860460235E-01 a      3502     0   141     1     2
  2.7852881551620129E-01 a      3503     0   141     1     3
 -5.3575568847457267E-01 a      3504     0   141     1     4
  6.7226574075684636E-02 a      3505     0   141     1     5
 -4.5594175791873809E-01 a      3506     0   141     1     6
  5.8895490768559966E-01 a      3507     0   141     1     7
 -5.5355183646673478E-01 a      3508     0   141     1     8
 -1.3093333943153802E+00 a      3509     0   141     1     9
  1.3308805250357550E-01 a      3510     0   141     1    10
  1.3229104201390166E-01 a      3511     0   141     1    11
  4.0058587666330492E-01 a      3512     0   141     1    12
 -1.0884398230614063E-01 a      3513     0   141     1    13
  8.0642358230185518E-01 a      3514     0   141     1    14
  9.8263766534854080E-02 a      3515     0   141     1    15
