################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3698422568876526E-01 a      1220     0    49     1    20
  1.7375626956868373E-01 a      1221     0    49     1    21
 -1.4196273087300939E+00 a      1222     0    49     1    22
  4.3420629791004021E-02 a      1223     0    49     1    23
  6.3303070269861661E-01 a      1224     0    49     1    24
 -3.8527522921775209E-01 a      1225     0    49     1    25
 -1.7624295304225995E-01 a      1226     0    50     1     1
 -1.2030306963437971E+00 a      1227     0    50     1     2
 -1.5991751965051126E-01 a      1228     0    50     1     3
  2.0229039142169619E-01 a      1229     0    50     1     4
 -5.2831393128948356E-01 a      1230     0    50     1     5
  9.6571763163407931E-02 a      1231     0    50     1     6
  3.3190330232256204E-01 a      1232     0    50     1     7
  2.0799238073069712E-01 a      1233     0    50     1     8
 -2.4354730745339859E-01 a      1234     0    50     1     9
 -8.9334051054856078E-01 a      1235     0    50     1    10
  6.2121769809582283E-01 a      1236     0    50     1    11
  2.7256210965844285E-01 a      1237     0    50     1    12
  6.1037376800858290E-01 a      1238     0    50     1    13
  5.3054353587922043E-02 a      1239     0    50     1    14
 -2.4188113213591017E-01 a      1240     0    50     1    15
 -9.6045113937096016E-01 a      1241     0    50     1    16
  9.6141132473932289E-01 a      1242     0    50     1    17
  2.0692676699072665E-01 a      1243     0    50     1    18
  1.7858623445961108E-01 a      1244     0    50     1    19
 -1.3898331934732047E-01 a      1245     0    50     1    20
  4.2983480395772744E-01 a      1246     0    50     1    21
 -1.6019409392887214E+00 a      1247     0    50     1    22
  5.6710426261469042E-02 a      1248     0    50     1    23
  6.3004879063790165E-01 a      1249     0    50     1    24
 -4.0096707436975332E-01 a      1250     0    50     1    25
  2.2402368280796364E-02 a      1251     0    51     1     1
 -6.0052777222965437E-01 a      1252     0    51     1     2
 -1.9446153296246063E+00 a      1253     0    51     1     3
 -3.8701577125131964E-01 a      1254     0    51     1     4
  9.2592778661414368E-02 a      1255     0    51     1     5
  3.9458787252555999E-01 a      1256     0    51     1     6
 -8.1617326658569786E-02 a      1257     0    51     1     7
  6.6895661318584054E-01 a      1258     0    51     1     8
  4.5462154804576896E-02 a      1259     0    51     1     9
  3.2999598640410621E-01 a      1260     0    51     1    10
  1.6853772721076343E-01 a      1261     0    51     1    11
 -9.3933471326619311E-01 a      1262     0    51     1    12
  1.0081667673646164E+00 a      1263     0    51     1    13
  8.7283781542830741E-01 a      1264     0    51     1    14
 -1.4951551395804321E+00 a      1265     0    51     1    15
 -2.1717680025020794E-01 a      1266     0    51     1    16
 -9.5789330707256237E-01 a      1267     0    51     1    17
 -9.1430369456275640E-01 a      1268     0    51     1    18
 -1.0302954280294123E+00 a      1269     0    51     1    19
  6.8488463296186031E-01 a      1270     0    51     1    20
 -7.5834767579946838E-01 a      1271     0    51     1    21
 -8.5782159114330325E-01 a      1272     0    51     1    22
  1.4187842550026430E+00 a      1273     0    51     1    23
 -3.0450831876767626E-01 a      1274     0    51     1    24
  1.0426926930604100E-01 a      1275     0    51     1    25
  8.1559609753329831E-03 a      1276     0    52     1     1
 -5.7614293649601445E-01 a      1277     0    52     1     2
 -1.9867172278045433E+00 a      1278     0    52     1     3
 -5.1905344202246351E-01 a      1279     0    52     1     4
  2.4184551698640276E-02 a      1280     0    52     1     5
  2.7340630242635777E-01 a      1281     0    52     1     6
  9.4611397835123637E-02 a      1282     0    52     1     7
  6.8606004446027680E-01 a      1283     0    52     1     8
 -3.3195164196811081E-02 a      1284     0    52     1     9
  4.5475531548906067E-01 a      1285     0    52     1    10
  1.8005856724225863E-01 a      1286     0    52     1    11
 -1.0874629274374170E+00 a      1287     0    52     1    12
  8.7947354002171929E-01 a      1288     0    52     1    13
  1.0667646927217085E+00 a      1289     0    52     1    14
 -1.5616949589853470E+00 a      1290     0    52     1    15
 -9.9798613897932473E-02 a      1291     0    52     1    16
 -8.9786721564325178E-01 a      1292     0    52     1    17
 -9.1591273695728614E-01 a      1293     0    52     1    18
 -7.1334952718737876E-01 a      1294     0    52     1    19
  6.9134114034625593E-01 a      1295     0    52     1    20
 -4.9998901342942742E-01 a      1296     0    52     1    21
 -7.6820113892767516E-01 a      1297     0    52     1    22
  1.5680933692717041E+00 a      1298     0    52     1    23
 -4.3138388802864325E-01 a      1299     0    52     1    24
  1.1580809078418024E-01 a      1300     0    52     1    25
 -6.9757055978529736E-01 a      1301     0    53     1     1
 -2.6115932739096452E+00 a      1302     0    53     1     2
  4.2241380615102173E-02 a      1303     0    53     1     3
  8.7258844735894805E-02 a      1304     0    53     1     4
 -2.5397833442910835E-02 a      1305     0    53     1     5
  1.7997201969434871E+00 a      1306     0    53     1     6
  2.7108011425562539E-01 a      1307     0    53     1     7
  7.3662300217584076E-01 a      1308     0    53     1     8
 -1.6026627426449611E+00 a      1309     0    53     1     9
 -1.8242470128494914E-01 a      1310     0    53     1    10
 -1.5888436020047195E-01 a      1311     0    53     1    11
  2.9582644528806514E+00 a      1312     0    53     1    12
  1.5781932272037547E+00 a      1313     0    53     1    13
  1.1540754077754771E+00 a      1314     0    53     1    14
 -4.3291235576165281E+00 a      1315     0    53     1    15
  3.0125339827392517E-01 a      1316     0    53     1    16
 -1.4661598388957222E+00 a      1317     0    53     1    17
 -1.4418283486675112E+00 a      1318     0    53     1    18
 -4.5639383910701953E-01 a      1319     0    53     1    19
 -9.6017948409520992E-01 a      1320     0    53     1    20
 -1.7230737361625087E-01 a      1321     0    53     1    21
 -8.8532196113693884E-01 a      1322     0    53     1    22
  2.8885865417367036E+00 a      1323     0    53     1    23
 -8.1361569258274480E-01 a      1324     0    53     1    24
  8.0174193492523801E-03 a      1325     0    53     1    25
 -2.0570246327605225E-02 a      1326     0    54     1     1
 -6.6384550079661753E-01 a      1327     0    54     1     2
 -6.0264279389554043E-01 a      1328     0    54     1     3
  2.5264904130930682E-01 a      1329     0    54     1     4
  1.3744593126408406E+00 a      1330     0    54     1     5
 -1.4587590544784805E+00 a      1331     0    54     1     6
 -2.3844811791714542E-02 a      1332     0    54     1     7
 -7.6785121186726091E-01 a      1333     0    54     1     8
  3.0307554535359926E-01 a      1334     0    54     1     9
  6.4347927012026573E-01 a      1335     0    54     1    10
  1.1431341536352613E+00 a      1336     0    54     1    11
 -7.8206187770547131E-01 a      1337     0    54     1    12
  8.1522971045811410E-01 a      1338     0    54     1    13
  1.1748127345604498E+00 a      1339     0    54     1    14
 -2.5854012888969264E+00 a      1340     0    54     1    15
 -9.3916476525688064E-01 a      1341     0    54     1    16
 -5.8908618132117796E-01 a      1342     0    54     1    17
 -2.1800843675656685E+00 a      1343     0    54     1    18
 -8.3718811484680233E-01 a      1344     0    54     1    19
 -6.7554478727493206E-01 a      1345     0    54     1    20
 -7.1490136364911938E-01 a      1346     0    54     1    21
 -2.7676452030880494E-01 a      1347     0    54     1    22
  1.3760312898053204E+00 a      1348     0    54     1    23
 -1.5081059707942202E+00 a      1349     0    54     1    24
 -1.9959643778166961E-01 a      1350     0    54     1    25
  2.2229004517616704E-01 a      1351     0    55     1     1
 -4.4584617560150713E-01 a      1352     0    55     1     2
 -8.0605245835850003E-01 a      1353     0    55     1     3
  2.6390722824282262E-02 a      1354     0    55     1     4
  1.2635870399409961E+00 a      1355     0    55     1     5
 -1.3325524831197708E+00 a      1356     0    55     1     6
 -1.1863714094531190E-01 a      1357     0    55     1     7
 -6.6492800620031267E-01 a      1358     0    55     1     8
  1.8747136373440595E-01 a      1359     0    55     1     9
  9.0522558568358913E-01 a      1360     0    55     1    10
  1.1797434647050797E+00 a      1361     0    55     1    11
 -9.8330637898467221E-01 a      1362     0    55     1    12
  9.7666182188130890E-01 a      1363     0    55     1    13
  1.3851316534458031E+00 a      1364     0    55     1    14
 -2.7847655888558092E+00 a      1365     0    55     1    15
 -7.4677647207407727E-01 a      1366     0    55     1    16
 -3.9154258347644000E-01 a      1367     0    55     1    17
 -2.2016757212190061E+00 a      1368     0    55     1    18
 -8.2499801103480053E-01 a      1369     0    55     1    19
 -4.1361892389163296E-01 a      1370     0    55     1    20
 -7.8434127486613325E-01 a      1371     0    55     1    21
 -2.7543187079910322E-02 a      1372     0    55     1    22
  1.7190586917112178E+00 a      1373     0    55     1    23
 -1.3299831168182439E+00 a      1374     0    55     1    24
 -1.8170782013655792E-01 a      1375     0    55     1    25
  5.0456304423813758E-01 a      1376     0    56     1     1
  1.0769576326417167E-01 a      1377     0    56     1     2
  8.2628910323364368E-01 a      1378     0    56     1     3
  3.2619650824349622E-01 a      1379     0    56     1     4
 -1.9530938665862968E-01 a      1380     0    56     1     5
  7.3669665786678729E-01 a      1381     0    56     1     6
  3.2059190575599777E-01 a      1382     0    56     1     7
  2.1470070310633025E+00 a      1383     0    56     1     8
 -1.1888098919158399E+00 a      1384     0    56     1     9
  1.8670475561850219E-01 a      1385     0    56     1    10
  1.2184400666914013E+00 a      1386     0    56     1    11
  3.1055095578407932E-01 a      1387     0    56     1    12
 -1.1429637791498065E-01 a      1388     0    56     1    13
  3.9782722970336637E-01 a      1389     0    56     1    14
 -1.1918728656290278E+00 a      1390     0    56     1    15
 -8.1567546543215919E-01 a      1391     0    56     1    16
  1.1343553002243772E-01 a      1392     0    56     1    17
 -9.3662936868779079E-01 a      1393     0    56     1    18
 -5.7601316453812092E-02 a      1394     0    56     1    19
 -7.1143389743128194E-01 a      1395     0    56     1    20
  3.3540828338500245E-01 a      1396     0    56     1    21
 -7.4860474524496678E-01 a      1397     0    56     1    22
  1.3761709723120545E+00 a      1398     0    56     1    23
  1.3905550570401767E-01 a      1399     0    56     1    24
 -1.4926054657378891E+00 a      1400     0    56     1    25
  3.8561700845051633E-01 a      1401     0    57     1     1
  1.3796590184508009E-01 a      1402     0    57     1     2
  6.1727871525001943E-01 a      1403     0    57     1     3
  3.2157160761982762E-01 a      1404     0    57     1     4
 -1.7751189694419980E-01 a      1405     0    57     1     5
  8.1462506186768657E-01 a      1406     0    57     1     6
  2.1712819293933208E-01 a      1407     0    57     1     7
  2.3648460402585441E+00 a      1408     0    57     1     8
 -1.0887515093689142E+00 a      1409     0    57     1     9
  5.1043260784920264E-01 a      1410     0    57     1    10
  1.3742630918134906E+00 a      1411     0    57     1    11
  1.9720070459081973E-02 a      1412     0    57     1    12
  9.2209200784931569E-02 a      1413     0    57     1    13
  2.1189247278420920E-01 a      1414     0    57     1    14
 -9.9616485601831284E-01 a      1415     0    57     1    15
 -5.6748351545876063E-01 a      1416     0    57     1    16
  3.5601493880400303E-01 a      1417     0    57     1    17
 -8.9543135973557730E-01 a      1418     0    57     1    18
 -5.8289313107474171E-02 a      1419     0    57     1    19
 -3.9043671239777061E-01 a      1420     0    57     1    20
  5.7857676676287745E-02 a      1421     0    57     1    21
 -6.1359021723404117E-01 a      1422     0    57     1    22
  1.4724096603898742E+00 a      1423     0    57     1    23
 -1.3263220177877411E-01 a      1424     0    57     1    24
 -1.4349609346066863E+00 a      1425     0    57     1    25
  2.3239357816961351E-01 a      1426     0    58     1     1
  1.4140781213239058E+00 a      1427     0    58     1     2
  4.9946175409985843E-01 a      1428     0    58     1     3
 -1.0076329443944914E+00 a      1429     0    58     1     4
 -1.6190603749501002E+00 a      1430     0    58     1     5
  6.2665615769801383E-02 a      1431     0    58     1     6
  3.9300486474002033E-01 a      1432     0    58     1     7
 -1.0432875801165995E+00 a      1433     0    58     1     8
  1.5713690675597740E+00 a      1434     0    58     1     9
 -6.0117246438818606E-01 a      1435     0    58     1    10
 -1.0035067901074576E-01 a      1436     0    58     1    11
  1.5194753183779133E+00 a      1437     0    58     1    12
 -1.3238880349984250E+00 a      1438     0    58     1    13
 -7.3130178903994536E-01 a      1439     0    58     1    14
  5.0097864961698535E-01 a      1440     0    58     1    15
 -1.8189014092896727E-01 a      1441     0    58     1    16
  1.5103643501874728E+00 a      1442     0    58     1    17
  1.0156514617706396E+00 a      1443     0    58     1    18
  1.0813987787675428E+00 a      1444     0    58     1    19
 -8.0531385808784328E-01 a      1445     0    58     1    20
  3.6443294223106981E-01 a      1446     0    58     1    21
  2.7824233549356974E+00 a      1447     0    58     1    22
 -4.3496689214666845E-02 a      1448     0    58     1    23
  4.3752033090633358E-02 a      1449     0    58     1    24
 -9.9683793973368184E-02 a      1450     0    58     1    25
  1.3127861090302573E-01 a      1451     0    59     1     1
  1.1779848577832137E+00 a      1452     0    59     1     2
  3.9650179723316320E-01 a      1453     0    59     1     3
 -7.1168704629856228E-01 a      1454     0    59     1     4
 -1.5713103344534287E+00 a      1455     0    59     1     5
  2.3482234929414303E-01 a      1456     0    59     1     6
  5.5573249531811597E-01 a      1457     0    59     1     7
 -1.0431855371087522E+00 a      1458     0    59     1     8
  1.5694407368830663E+00 a      1459     0    59     1     9
 -4.1298048476322524E-01 a      1460     0    59     1    10
  2.1202850952992121E-02 a      1461     0    59     1    11
  1.4338287890725081E+00 a      1462     0    59     1    12
 -1.3620048161698617E+00 a      1463     0    59     1    13
 -6.2794305456734123E-01 a      1464     0    59     1    14
  7.1152075059772768E-01 a      1465     0    59     1    15
 -1.3557829988531681E-01 a      1466     0    59     1    16
  1.1559367242292100E+00 a      1467     0    59     1    17
  7.9294091570121616E-01 a      1468     0    59     1    18
  1.1512196570630284E+00 a      1469     0    59     1    19
 -6.4846509781983008E-01 a      1470     0    59     1    20
  3.0058469060149956E-01 a      1471     0    59     1    21
  2.5727510557675228E+00 a      1472     0    59     1    22
 -8.2972001287484137E-02 a      1473     0    59     1    23
 -1.0208530165438542E-01 a      1474     0    59     1    24
  9.8641852437484828E-02 a      1475     0    59     1    25
 -3.1495734801790753E-01 a      1476     0    60     1     1
  1.8429840694486918E-01 a      1477     0    60     1     2
  3.5566146749994676E-01 a      1478     0    60     1     3
 -1.3900362984826947E-01 a      1479     0    60     1     4
 -1.0900734166810881E+00 a      1480     0    60     1     5
  5.8911857600930351E-01 a      1481     0    60     1     6
 -1.7768206397887731E-01 a      1482     0    60     1     7
  5.1964224439209783E-01 a      1483     0    60     1     8
  1.4323464987411344E-01 a      1484     0    60     1     9
  3.3212497043508243E-01 a      1485     0    60     1    10
  8.8087152453736528E-01 a      1486     0    60     1    11
 -9.5444936765814503E-01 a      1487     0    60     1    12
  2.0113656851471265E-01 a      1488     0    60     1    13
 -6.5991815918597663E-01 a      1489     0    60     1    14
  4.4181109123883650E-01 a      1490     0    60     1    15
  2.4648370456241235E-02 a      1491     0    60     1    16
 -3.8145621828946025E-01 a      1492     0    60     1    17
 -7.6518480931654545E-02 a      1493     0    60     1    18
  7.9388038809813793E-02 a      1494     0    60     1    19
  8.0697391887805403E-01 a      1495     0    60     1    20
  2.9671924400802213E-01 a      1496     0    60     1    21
  3.2223556695606875E-01 a      1497     0    60     1    22
  4.0476510776270881E-02 a      1498     0    60     1    23
 -4.5954042484987939E-02 a      1499     0    60     1    24
  8.9601139517102280E-01 a      1500     0    60     1    25
  5.4928681917231525E-01 a      1501     0    61     1     1
 -3.8665810656672428E-01 a      1502     0    61     1     2
 -5.0632206109309752E-01 a      1503     0    61     1     3
 -6.5598738062541206E-01 a      1504     0    61     1     4
  6.1538434251096763E-01 a      1505     0    61     1     5
 -6.2648620963272561E-01 a      1506     0    61     1     6
  7.7764137085743656E-01 a      1507     0    61     1     7
  1.0497350108921912E-01 a      1508     0    61     1     8
 -6.5271892201419979E-01 a      1509     0    61     1     9
  3.6457947077108432E-01 a      1510     0    61     1    10
  1.8138924169399698E-01 a      1511     0    61     1    11
  7.5970891908425686E-01 a      1512     0    61     1    12
 -8.8832708595358045E-01 a      1513     0    61     1    13
 -1.1534110742010351E+00 a      1514     0    61     1    14
 -1.2976476354191884E+00 a      1515     0    61     1    15
 -5.9611998747946615E-03 a      1516     0    61     1    16
  6.8407382025571639E-01 a      1517     0    61     1    17
 -4.6785376040417059E-01 a      1518     0    61     1    18
 -5.4095473867363986E-01 a      1519     0    61     1    19
 -8.1793470510404243E-01 a      1520     0    61     1    20
 -1.9232733946693531E-01 a      1521     0    61     1    21
 -8.5714022808962997E-01 a      1522     0    61     1    22
  5.7539593745123385E-01 a      1523     0    61     1    23
  8.6568388583713651E-01 a      1524     0    61     1    24
  4.3402125011127962E-01 a      1525     0    61     1    25
  5.6259864350830213E-01 a      1526     0    62     1     1
 -4.6771257542776207E-01 a      1527     0    62     1     2
 -5.6083949013397194E-01 a      1528     0    62     1     3
 -7.5589321486333794E-01 a      1529     0    62     1     4
  8.0162279543719872E-01 a      1530     0    62     1     5
 -5.1156695969383492E-01 a      1531     0    62     1     6
  6.1561389415824519E-01 a      1532     0    62     1     7
  2.2505916779895574E-01 a      1533     0    62     1     8
 -3.3599969181076239E-01 a      1534     0    62     1     9
  2.4150611178155790E-01 a      1535     0    62     1    10
  2.4701728183728316E-01 a      1536     0    62     1    11
  7.3772593134965270E-01 a      1537     0    62     1    12
 -8.6844383776265477E-01 a      1538     0    62     1    13
 -1.1977410132704200E+00 a      1539     0    62     1    14
 -1.3602062823269996E+00 a      1540     0    62     1    15
  2.0570321535393721E-02 a      1541     0    62     1    16
  4.1124200041598002E-01 a      1542     0    62     1    17
 -3.3332063355935820E-01 a      1543     0    62     1    18
 -3.3537285364127090E-01 a      1544     0    62     1    19
 -9.5133840901537547E-01 a      1545     0    62     1    20
 -1.5620784177322999E-01 a      1546     0    62     1    21
 -9.8419339474925505E-01 a      1547     0    62     1    22
  3.7382321112908107E-01 a      1548     0    62     1    23
  7.4318420864657053E-01 a      1549     0    62     1    24
  4.7561333267712974E-01 a      1550     0    62     1    25
  6.1552377109736556E-01 a      1551     0    63     1     1
 -6.6626324171721818E-01 a      1552     0    63     1     2
 -1.9206066458318730E-01 a      1553     0    63     1     3
  2.2123006089956926E-01 a      1554     0    63     1     4
 -1.0986428323656225E+00 a      1555     0    63     1     5
  8.0899592257111508E-01 a      1556     0    63     1     6
 -9.4608918129319741E-01 a      1557     0    63     1     7
  8.8361814405526914E-02 a      1558     0    63     1     8
  3.6378887691115952E-01 a      1559     0    63     1     9
  1.1072128281634508E-01 a      1560     0    63     1    10
 -6.5127118803803274E-01 a      1561     0    63     1    11
  1.3370042753292402E-01 a      1562     0    63     1    12
  3.2405675704315878E-01 a      1563     0    63     1    13
  1.7172423506459017E-01 a      1564     0    63     1    14
  9.2313639255308055E-01 a      1565     0    63     1    15
  2.1287335440874272E-01 a      1566     0    63     1    16
 -6.8794097798989012E-02 a      1567     0    63     1    17
 -1.1279241239135432E-01 a      1568     0    63     1    18
 -7.8622833719624385E-01 a      1569     0    63     1    19
 -6.9099322215334213E-01 a      1570     0    63     1    20
  4.0815661496181621E-01 a      1571     0    63     1    21
  9.0865953894990448E-01 a      1572     0    63     1    22
  2.8805067883915403E-01 a      1573     0    63     1    23
 -4.5001862072378218E-01 a      1574     0    63     1    24
 -7.0075651828664251E-02 a      1575     0    63     1    25
  3.6736816782722015E-01 a      1576     0    64     1     1
 -6.5755446759162350E-01 a      1577     0    64     1     2
  9.6515964660686973E-02 a      1578     0    64     1     3
  1.4285315611061469E-01 a      1579     0    64     1     4
 -1.1092656214672605E+00 a      1580     0    64     1     5
  1.0215083165013688E+00 a      1581     0    64     1     6
 -8.4692811749567221E-01 a      1582     0    64     1     7
 -1.0443848490165062E-02 a      1583     0    64     1     8
  4.0863905264101702E-01 a      1584     0    64     1     9
 -8.1203252872794535E-02 a      1585     0    64     1    10
 -5.4133884537327037E-01 a      1586     0    64     1    11
 -5.8266021172570362E-02 a      1587     0    64     1    12
  1.1456370285259594E-01 a      1588     0    64     1    13
  2.6059178432722868E-01 a      1589     0    64     1    14
  9.8740384420680294E-01 a      1590     0    64     1    15
  2.7190199143650767E-01 a      1591     0    64     1    16
  4.4345675539568315E-02 a      1592     0    64     1    17
 -6.4632311744016336E-03 a      1593     0    64     1    18
 -1.0179304708652164E+00 a      1594     0    64     1    19
 -6.3486565676898188E-01 a      1595     0    64     1    20
  6.3513681412433720E-01 a      1596     0    64     1    21
  9.3300187539625667E-01 a      1597     0    64     1    22
  2.8386543033633926E-01 a      1598     0    64     1    23
 -3.4330870515479994E-01 a      1599     0    64     1    24
 -1.5495659538835727E-01 a      1600     0    64     1    25
  5.6680219399384751E-02 a      1601     0    65     1     1
 -4.2044433772215412E-01 a      1602     0    65     1     2
 -4.8459309563928951E-02 a      1603     0    65     1     3
  3.1698192146720106E-01 a      1604     0    65     1     4
 -2.2861302018105479E-02 a      1605     0    65     1     5
  6.5924892634942861E-02 a      1606     0    65     1     6
 -2.8445247602120182E-04 a      1607     0    65     1     7
  1.0257414764480917E-01 a      1608     0    65     1     8
 -6.8813853004260309E-02 a      1609     0    65     1     9
 -3.2494770837625730E-01 a      1610     0    65     1    10
  3.9674498753497028E-01 a      1611     0    65     1    11
 -5.6522452873929951E-01 a      1612     0    65     1    12
  5.0041736270662038E-02 a      1613     0    65     1    13
  3.0024477148986939E-01 a      1614     0    65     1    14
  2.8506210949998900E-01 a      1615     0    65     1    15
  1.5513532660538451E-01 a      1616     0    65     1    16
 -2.0181522048275133E-01 a      1617     0    65     1    17
  1.8588978505740639E-01 a      1618     0    65     1    18
 -2.1159449147441670E-01 a      1619     0    65     1    19
 -1.6236229310700898E-01 a      1620     0    65     1    20
  4.3684415973496837E-01 a      1621     0    65     1    21
  2.9553170857708294E-01 a      1622     0    65     1    22
  1.6735662105754814E-01 a      1623     0    65     1    23
 -2.8289441495302037E-01 a      1624     0    65     1    24
  1.8351140929695681E-01 a      1625     0    65     1    25
  6.5820366966691163E-02 a      1626     0    66     1     1
 -2.2384249587402311E-01 a      1627     0    66     1     2
  9.9941791232228933E-02 a      1628     0    66     1     3
  4.0580197173146526E-01 a      1629     0    66     1     4
 -2.5497028848992642E-01 a      1630     0    66     1     5
  2.9707717009602602E-01 a      1631     0    66     1     6
 -1.5253219901002701E-01 a      1632     0    66     1     7
  4.7848990760153469E-02 a      1633     0    66     1     8
 -7.5026709244959675E-02 a      1634     0    66     1     9
 -2.7502471479107043E-01 a      1635     0    66     1    10
  7.9538715835907131E-02 a      1636     0    66     1    11
 -5.4098153217637479E-01 a      1637     0    66     1    12
  5.4900103958288642E-02 a      1638     0    66     1    13
 -8.6788683261794356E-04 a      1639     0    66     1    14
  4.1301207527580935E-01 a      1640     0    66     1    15
 -1.0522312253252787E-01 a      1641     0    66     1    16
 -9.9572010541010780E-02 a      1642     0    66     1    17
  1.0712260771176826E-01 a      1643     0    66     1    18
 -2.9836814177272561E-02 a      1644     0    66     1    19
 -7.6403730279078541E-02 a      1645     0    66     1    20
  5.2973754926863514E-01 a      1646     0    66     1    21
  3.6195168123410526E-01 a      1647     0    66     1    22
  1.2694982651242750E-01 a      1648     0    66     1    23
 -3.2571242105139792E-01 a      1649     0    66     1    24
  3.2376417608906893E-01 a      1650     0    66     1    25
 -1.4715156252717951E+00 a      1651     0    67     1     1
 -1.2141899035025803E+00 a      1652     0    67     1     2
 -1.4835778936831250E+00 a      1653     0    67     1     3
 -5.1956819658539759E-02 a      1654     0    67     1     4
 -7.3966670708697613E-01 a      1655     0    67     1     5
 -3.4677793093195484E-02 a      1656     0    67     1     6
  2.3153065714314838E-01 a      1657     0    67     1     7
  1.0581414863308461E-01 a      1658     0    67     1     8
  5.7378958732601348E-02 a      1659     0    67     1     9
  2.1666038978542207E-01 a      1660     0    67     1    10
  2.0006176119535035E+00 a      1661     0    67     1    11
  1.9482266370015804E+00 a      1662     0    67     1    12
 -1.1791311117541821E+00 a      1663     0    67     1    13
 -1.0461599398418808E+00 a      1664     0    67     1    14
 -9.2560582937607705E-01 a      1665     0    67     1    15
 -4.8378873137066097E-01 a      1666     0    67     1    16
 -5.6696808906257068E-01 a      1667     0    67     1    17
  1.9254272992339526E-02 a      1668     0    67     1    18
 -8.1917012339242545E-01 a      1669     0    67     1    19
 -1.0756111791204042E+00 a      1670     0    67     1    20
  9.5920671256159384E-01 a      1671     0    67     1    21
  1.5582954748219620E+00 a      1672     0    67     1    22
 -7.0006524362574285E-01 a      1673     0    67     1    23
 -2.7518477678718262E-01 a      1674     0    67     1    24
 -4.2952682257680852E-01 a      1675     0    67     1    25
 -3.8591469764040870E-01 a      1676     0    68     1     1
 -1.9934355156307448E-01 a      1677     0    68     1     2
  4.9977858987012858E-01 a      1678     0    68     1     3
  9.9225704955135041E-01 a      1679     0    68     1     4
 -2.3521960558943994E-01 a      1680     0    68     1     5
 -6.2437344591647799E-02 a      1681     0    68     1     6
  9.7297638803136610E-01 a      1682     0    68     1     7
 -4.3272630209662787E-03 a      1683     0    68     1     8
  2.7817576094491744E-02 a      1684     0    68     1     9
  8.4564666474080050E-02 a      1685     0    68     1    10
  4.6554037625301865E-02 a      1686     0    68     1    11
  2.1217366649706909E-01 a      1687     0    68     1    12
  1.9955784478371663E-01 a      1688     0    68     1    13
  2.9113781782594939E-02 a      1689     0    68     1    14
  3.7905610497204104E-02 a      1690     0    68     1    15
  8.5107680797859880E-02 a      1691     0    68     1    16
 -4.7188569141820136E-01 a      1692     0    68     1    17
  1.8081006486056475E-01 a      1693     0    68     1    18
  3.9320294377219017E-01 a      1694     0    68     1    19
 -5.8524133498615927E-01 a      1695     0    68     1    20
 -7.7153235264363551E-01 a      1696     0    68     1    21
 -1.3899110260531506E+00 a      1697     0    68     1    22
  1.5733256915219321E-01 a      1698     0    68     1    23
  2.6480829361745706E-01 a      1699     0    68     1    24
  4.8979243966538477E-01 a      1700     0    68     1    25
 -5.1277450997962393E-01 a      1701     0    69     1     1
 -8.2035827311475504E-02 a      1702     0    69     1     2
  4.9114606611728906E-01 a      1703     0    69     1     3
  1.0109991311555677E+00 a      1704     0    69     1     4
 -5.1440043057532958E-01 a      1705     0    69     1     5
 -1.3860155701418755E-01 a      1706     0    69     1     6
  9.1487940787231303E-01 a      1707     0    69     1     7
 -1.6163376800466855E-01 a      1708     0    69     1     8
  5.2423162865274639E-02 a      1709     0    69     1     9
  1.9140819069328671E-01 a      1710     0    69     1    10
 -1.2343478779106655E-01 a      1711     0    69     1    11
  3.8114798087325025E-01 a      1712     0    69     1    12
  3.1470102154436608E-01 a      1713     0    69     1    13
 -1.3082250891475461E-01 a      1714     0    69     1    14
 -7.6682342641604576E-02 a      1715     0    69     1    15
  8.3369983260109221E-02 a      1716     0    69     1    16
 -3.1158693073389571E-01 a      1717     0    69     1    17
 -4.0060129298938804E-02 a      1718     0    69     1    18
  3.7136980452987867E-01 a      1719     0    69     1    19
 -6.0634649301999521E-01 a      1720     0    69     1    20
 -9.1078427881978541E-01 a      1721     0    69     1    21
 -1.1891753063795307E+00 a      1722     0    69     1    22
  3.2322265154418661E-02 a      1723     0    69     1    23
  1.2154246252074731E-01 a      1724     0    69     1    24
  3.9959328364142632E-01 a      1725     0    69     1    25
  8.2182528443296732E-01 a      1726     0    70     1     1
 -4.7875746058169244E-01 a      1727     0    70     1     2
  1.1517757176107775E-03 a      1728     0    70     1     3
  3.6522491775489524E-01 a      1729     0    70     1     4
 -1.0064076058974160E-01 a      1730     0    70     1     5
 -2.5926022699602813E-01 a      1731     0    70     1     6
 -4.8907611438165904E-01 a      1732     0    70     1     7
 -2.1546680730331336E-01 a      1733     0    70     1     8
 -1.5167808407423191E+00 a      1734     0    70     1     9
 -1.4304486678725872E-01 a      1735     0    70     1    10
 -1.1200557682485841E+00 a      1736     0    70     1    11
 -4.6712107975095202E-01 a      1737     0    70     1    12
  3.7447110810855055E-02 a      1738     0    70     1    13
