################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6291025691604495E-01 a      1536     0    62     1    11
  4.9258547758871629E-01 a      1537     0    62     1    12
 -4.9935847097256014E-02 a      1538     0    62     1    13
 -2.2828200195282249E+00 a      1539     0    62     1    14
 -3.8590647196788408E-01 a      1540     0    62     1    15
 -7.2483694151652400E-01 a      1541     0    62     1    16
 -4.8373921593298524E-01 a      1542     0    62     1    17
  2.8382957503174272E-01 a      1543     0    62     1    18
  6.9805768327654538E-01 a      1544     0    62     1    19
 -2.6421771006109644E-02 a      1545     0    62     1    20
  9.1000393654960807E-02 a      1546     0    62     1    21
  5.3504952963505059E-01 a      1547     0    62     1    22
  1.9114144640329160E+00 a      1548     0    62     1    23
 -7.7650121587890841E-01 a      1549     0    62     1    24
 -1.8664445906074933E+00 a      1550     0    62     1    25
  1.0661031969257422E+00 a      1551     0    63     1     1
  6.1583818888848653E-02 a      1552     0    63     1     2
 -1.6524145685779426E-01 a      1553     0    63     1     3
  1.2407027448756260E+00 a      1554     0    63     1     4
 -2.3963337173117963E-01 a      1555     0    63     1     5
  5.7936954539579777E-01 a      1556     0    63     1     6
  3.8198810077424511E-01 a      1557     0    63     1     7
  1.8554504521927009E-01 a      1558     0    63     1     8
 -1.0286175024757842E+00 a      1559     0    63     1     9
 -5.3501725163863001E-01 a      1560     0    63     1    10
  3.4493644774646490E-02 a      1561     0    63     1    11
  1.8586856022402929E+00 a      1562     0    63     1    12
  1.0059520361777179E+00 a      1563     0    63     1    13
 -5.1227285313891369E-01 a      1564     0    63     1    14
  5.7513336873960341E-01 a      1565     0    63     1    15
  5.7437339914570584E-01 a      1566     0    63     1    16
 -1.6417719907631143E-01 a      1567     0    63     1    17
  1.9810770172378989E-01 a      1568     0    63     1    18
 -7.9204950839553045E-01 a      1569     0    63     1    19
 -3.9110468929646108E-01 a      1570     0    63     1    20
 -1.2070149936414283E+00 a      1571     0    63     1    21
 -1.7037235132883587E-02 a      1572     0    63     1    22
  9.7888645357900994E-01 a      1573     0    63     1    23
 -1.4599834034948476E+00 a      1574     0    63     1    24
 -1.6181672309821793E+00 a      1575     0    63     1    25
  1.0684227946206613E+00 a      1576     0    64     1     1
 -1.2324563479369083E-01 a      1577     0    64     1     2
 -1.1498723636926808E-01 a      1578     0    64     1     3
  1.2485056554703720E+00 a      1579     0    64     1     4
 -4.7990779444047815E-01 a      1580     0    64     1     5
  3.5043503456136882E-01 a      1581     0    64     1     6
  1.8432043968010489E-01 a      1582     0    64     1     7
  1.0645396439613847E-01 a      1583     0    64     1     8
 -7.6473612274078484E-01 a      1584     0    64     1     9
 -5.2653213170272961E-01 a      1585     0    64     1    10
 -2.1204255798627103E-01 a      1586     0    64     1    11
  2.0099734739138677E+00 a      1587     0    64     1    12
  9.0936370324142257E-01 a      1588     0    64     1    13
 -6.0598822521013995E-01 a      1589     0    64     1    14
  6.0847648050628089E-01 a      1590     0    64     1    15
  5.7248996849628508E-01 a      1591     0    64     1    16
 -3.0379121183012647E-01 a      1592     0    64     1    17
  2.1191625688674032E-01 a      1593     0    64     1    18
 -5.8159182616153038E-01 a      1594     0    64     1    19
 -3.7534149240489234E-01 a      1595     0    64     1    20
 -1.0991327575040599E+00 a      1596     0    64     1    21
 -1.1837127803499249E-01 a      1597     0    64     1    22
  9.5367598638011619E-01 a      1598     0    64     1    23
 -1.5891134401268798E+00 a      1599     0    64     1    24
 -1.6462871024419223E+00 a      1600     0    64     1    25
  1.8736860093890007E-01 a      1601     0    65     1     1
 -1.1802673887804677E-02 a      1602     0    65     1     2
  2.5185267456090632E-01 a      1603     0    65     1     3
  4.8152619922984546E-01 a      1604     0    65     1     4
 -1.0617136563269713E-01 a      1605     0    65     1     5
 -5.4150030756023104E-01 a      1606     0    65     1     6
  1.9688231984044315E-02 a      1607     0    65     1     7
 -8.0310292045222531E-01 a      1608     0    65     1     8
  2.0938316578256511E-01 a      1609     0    65     1     9
 -4.0608775700593924E-01 a      1610     0    65     1    10
 -2.2320399260426491E-02 a      1611     0    65     1    11
  2.9379774030415390E-01 a      1612     0    65     1    12
 -8.4635577797917294E-01 a      1613     0    65     1    13
 -3.2517980098782283E-02 a      1614     0    65     1    14
 -5.3754383513036086E-01 a      1615     0    65     1    15
  8.2663463337609533E-01 a      1616     0    65     1    16
  5.5330989382636642E-01 a      1617     0    65     1    17
 -1.8246056713628983E-01 a      1618     0    65     1    18
 -1.2105382772899336E+00 a      1619     0    65     1    19
  1.0383025056327662E+00 a      1620     0    65     1    20
  6.5994500462191175E-01 a      1621     0    65     1    21
  3.1876261652724580E-01 a      1622     0    65     1    22
 -3.7944718673071448E-02 a      1623     0    65     1    23
  5.5587890128392714E-01 a      1624     0    65     1    24
  7.5033172496525291E-01 a      1625     0    65     1    25
  1.2426156222901766E-01 a      1626     0    66     1     1
  6.6079454704380980E-02 a      1627     0    66     1     2
  3.4672303959103362E-01 a      1628     0    66     1     3
  4.4694207380526108E-01 a      1629     0    66     1     4
 -1.3500648728071304E-01 a      1630     0    66     1     5
 -5.4375886467723511E-01 a      1631     0    66     1     6
  1.0105192889404788E-01 a      1632     0    66     1     7
 -7.0438801321981726E-01 a      1633     0    66     1     8
  1.7204888940736293E-01 a      1634     0    66     1     9
 -1.6978406572923588E-01 a      1635     0    66     1    10
 -1.1695703481342017E-01 a      1636     0    66     1    11
  1.7009091366231333E-01 a      1637     0    66     1    12
 -8.1500049643988126E-01 a      1638     0    66     1    13
  1.6271316201020219E-02 a      1639     0    66     1    14
 -4.1660613901909238E-01 a      1640     0    66     1    15
  8.8137585734366863E-01 a      1641     0    66     1    16
  6.1753489928579375E-01 a      1642     0    66     1    17
 -2.4748116817514274E-01 a      1643     0    66     1    18
 -1.2955745559481613E+00 a      1644     0    66     1    19
  1.2454128601626488E+00 a      1645     0    66     1    20
  5.7171897370985347E-01 a      1646     0    66     1    21
  3.0824691509993907E-01 a      1647     0    66     1    22
  3.9980212398471666E-02 a      1648     0    66     1    23
  6.0738470164833425E-01 a      1649     0    66     1    24
  5.7071004611354759E-01 a      1650     0    66     1    25
  5.6772821803749274E-01 a      1651     0    67     1     1
 -1.3581141755576014E+00 a      1652     0    67     1     2
 -5.0745189356798670E-01 a      1653     0    67     1     3
  1.4829305268947046E+00 a      1654     0    67     1     4
 -9.6717855956637933E-01 a      1655     0    67     1     5
  9.0295122855119792E-01 a      1656     0    67     1     6
  7.2415495698957832E-01 a      1657     0    67     1     7
 -3.6743658986031691E-01 a      1658     0    67     1     8
 -5.6026645310393523E-02 a      1659     0    67     1     9
  1.5459010002474449E+00 a      1660     0    67     1    10
 -4.7065672989717744E-01 a      1661     0    67     1    11
  1.8371696573921972E+00 a      1662     0    67     1    12
 -1.1344812485356233E+00 a      1663     0    67     1    13
  2.2732602126261944E-01 a      1664     0    67     1    14
 -4.1115361189257954E-01 a      1665     0    67     1    15
 -7.7809708360034935E-01 a      1666     0    67     1    16
 -7.6963592222112354E-01 a      1667     0    67     1    17
 -1.2248735125725485E+00 a      1668     0    67     1    18
 -1.9587060314481790E+00 a      1669     0    67     1    19
 -6.3434715512544138E-01 a      1670     0    67     1    20
  3.9053475284372269E-01 a      1671     0    67     1    21
 -1.1799289741517285E+00 a      1672     0    67     1    22
 -2.3410389796494275E+00 a      1673     0    67     1    23
 -9.3879503380925611E-01 a      1674     0    67     1    24
 -9.1062901985100964E-01 a      1675     0    67     1    25
 -2.8568009459578745E-02 a      1676     0    68     1     1
  3.3443824131377214E-01 a      1677     0    68     1     2
 -4.4289215512052649E-01 a      1678     0    68     1     3
 -2.1436715221650679E-01 a      1679     0    68     1     4
  5.0577549210492394E-02 a      1680     0    68     1     5
  2.4933425834849168E-01 a      1681     0    68     1     6
 -2.3298528520361519E-01 a      1682     0    68     1     7
  1.1986015104079133E-01 a      1683     0    68     1     8
 -5.0127217766347698E-01 a      1684     0    68     1     9
  2.5023934056177771E-01 a      1685     0    68     1    10
  4.2524345508936235E-03 a      1686     0    68     1    11
 -5.2140863394678438E-01 a      1687     0    68     1    12
 -4.1043572917195725E-01 a      1688     0    68     1    13
 -3.8831268334714633E-02 a      1689     0    68     1    14
  5.9006118505389157E-02 a      1690     0    68     1    15
 -5.6621256450719681E-01 a      1691     0    68     1    16
 -3.4495662754387546E-01 a      1692     0    68     1    17
 -3.0863157579447714E-01 a      1693     0    68     1    18
 -1.3364789430800378E-01 a      1694     0    68     1    19
  4.0328509916651534E-01 a      1695     0    68     1    20
 -2.7426967650670803E-01 a      1696     0    68     1    21
 -5.9078159678525288E-01 a      1697     0    68     1    22
 -1.1978732897742982E-01 a      1698     0    68     1    23
  8.2142805574989686E-01 a      1699     0    68     1    24
 -4.1109141384846287E-01 a      1700     0    68     1    25
 -9.9057139863179322E-02 a      1701     0    69     1     1
  6.0314956042535582E-02 a      1702     0    69     1     2
 -2.8811321173900972E-01 a      1703     0    69     1     3
 -2.0168581820304918E-01 a      1704     0    69     1     4
 -8.1920293931877358E-02 a      1705     0    69     1     5
  3.9327750298293079E-01 a      1706     0    69     1     6
 -1.5771152717198689E-01 a      1707     0    69     1     7
  8.6736580177217013E-02 a      1708     0    69     1     8
 -4.8276962673170576E-01 a      1709     0    69     1     9
  1.9720687098790754E-01 a      1710     0    69     1    10
 -3.7794756788504857E-02 a      1711     0    69     1    11
 -5.1096757365543843E-01 a      1712     0    69     1    12
 -3.4146688883911541E-01 a      1713     0    69     1    13
  1.0646673646760220E-01 a      1714     0    69     1    14
 -3.7288781429706777E-02 a      1715     0    69     1    15
 -4.5586675210036726E-01 a      1716     0    69     1    16
 -2.7587676827287094E-01 a      1717     0    69     1    17
 -2.6018867640200360E-01 a      1718     0    69     1    18
 -1.3963027630768030E-01 a      1719     0    69     1    19
  4.0796857123708835E-01 a      1720     0    69     1    20
 -1.8380951752960312E-01 a      1721     0    69     1    21
 -5.4897674969493615E-01 a      1722     0    69     1    22
 -2.8756259406611595E-01 a      1723     0    69     1    23
  7.7640015731714129E-01 a      1724     0    69     1    24
 -1.8568604115555118E-01 a      1725     0    69     1    25
  2.2831416511585555E-02 a      1726     0    70     1     1
 -1.2939586798142186E+00 a      1727     0    70     1     2
 -3.1962761646211213E-01 a      1728     0    70     1     3
  2.5335682708704915E-01 a      1729     0    70     1     4
 -7.0783270003009169E-01 a      1730     0    70     1     5
  1.5047377360764644E-01 a      1731     0    70     1     6
  7.7931762161219320E-01 a      1732     0    70     1     7
  8.5945819377953614E-01 a      1733     0    70     1     8
 -2.5513147190744195E-01 a      1734     0    70     1     9
  1.7198916945230633E-01 a      1735     0    70     1    10
 -1.7208371609012574E-01 a      1736     0    70     1    11
  4.9552340662654587E-01 a      1737     0    70     1    12
  5.5990125200611240E-01 a      1738     0    70     1    13
  2.3351096399198001E-01 a      1739     0    70     1    14
  9.6235874235525043E-02 a      1740     0    70     1    15
 -1.4036649902836049E-01 a      1741     0    70     1    16
  1.9402327655926729E-01 a      1742     0    70     1    17
  2.5938188305053173E-01 a      1743     0    70     1    18
 -1.6708439719181717E-01 a      1744     0    70     1    19
 -3.7134913879852488E-01 a      1745     0    70     1    20
  1.7376771119118603E-02 a      1746     0    70     1    21
  3.0395019475321128E-01 a      1747     0    70     1    22
 -4.3186286989404193E-01 a      1748     0    70     1    23
  1.0051611448308441E-01 a      1749     0    70     1    24
  7.4803902861496227E-02 a      1750     0    70     1    25
  2.1732263757108131E-01 a      1751     0    71     1     1
 -1.2504201110948401E+00 a      1752     0    71     1     2
 -2.5638530861233505E-01 a      1753     0    71     1     3
  2.9159120744649031E-01 a      1754     0    71     1     4
 -6.5076218896438953E-01 a      1755     0    71     1     5
 -1.0607662559507307E-01 a      1756     0    71     1     6
  1.0648588645697317E+00 a      1757     0    71     1     7
  6.3739194750804695E-01 a      1758     0    71     1     8
 -8.8029577892225312E-03 a      1759     0    71     1     9
  1.4358709997459909E-01 a      1760     0    71     1    10
 -4.6583163402076876E-02 a      1761     0    71     1    11
  3.1513383300390929E-01 a      1762     0    71     1    12
  4.2781212572702576E-01 a      1763     0    71     1    13
  3.5437662116015817E-01 a      1764     0    71     1    14
  5.0135655790838007E-02 a      1765     0    71     1    15
 -5.2444143060991974E-02 a      1766     0    71     1    16
  1.9969310817355718E-01 a      1767     0    71     1    17
  1.5142982117043818E-01 a      1768     0    71     1    18
 -1.0439252459466744E-01 a      1769     0    71     1    19
 -1.3919052864104495E-01 a      1770     0    71     1    20
  3.4867644389334304E-02 a      1771     0    71     1    21
  1.3989163804039362E-01 a      1772     0    71     1    22
 -5.7189501953466249E-01 a      1773     0    71     1    23
  1.9842225884292117E-01 a      1774     0    71     1    24
  1.0561384950508883E-01 a      1775     0    71     1    25
 -7.6491557973983645E-02 a      1776     0    72     1     1
 -1.0042386180178509E-01 a      1777     0    72     1     2
  9.5171001860069201E-02 a      1778     0    72     1     3
 -1.7396187716226857E-01 a      1779     0    72     1     4
 -1.4895572678109129E-01 a      1780     0    72     1     5
  2.9180167408203922E-01 a      1781     0    72     1     6
 -1.3457508099097110E-01 a      1782     0    72     1     7
 -1.3227013150310560E-01 a      1783     0    72     1     8
  1.7157977657300552E-01 a      1784     0    72     1     9
  1.1955171848407144E-01 a      1785     0    72     1    10
  2.3288817537541601E-01 a      1786     0    72     1    11
  1.7343892244549591E-01 a      1787     0    72     1    12
 -1.4420146692986760E-01 a      1788     0    72     1    13
  2.0744179501701701E-01 a      1789     0    72     1    14
  3.4053434866396959E-01 a      1790     0    72     1    15
 -1.0662574356464505E-01 a      1791     0    72     1    16
 -2.8349100623611279E-01 a      1792     0    72     1    17
  2.5447296490744165E-01 a      1793     0    72     1    18
  8.3357766646473833E-02 a      1794     0    72     1    19
 -1.3095069576925006E-01 a      1795     0    72     1    20
 -9.4577690238905068E-02 a      1796     0    72     1    21
 -1.6734422421301173E-04 a      1797     0    72     1    22
 -2.3563546329304949E-01 a      1798     0    72     1    23
 -1.7147390811301669E-01 a      1799     0    72     1    24
  1.6577713322121424E-02 a      1800     0    72     1    25
  1.7771261783325207E-02 a      1801     0    73     1     1
 -9.8916064369093670E-02 a      1802     0    73     1     2
 -1.0283680718500601E-01 a      1803     0    73     1     3
  1.2002236549529437E-02 a      1804     0    73     1     4
 -1.0184959074472762E-01 a      1805     0    73     1     5
  1.8960140737114259E-01 a      1806     0    73     1     6
 -1.4468876202620290E-01 a      1807     0    73     1     7
  2.4733089629731701E-02 a      1808     0    73     1     8
  7.0288825918188294E-03 a      1809     0    73     1     9
  1.4677052959141079E-01 a      1810     0    73     1    10
  1.0844248635017270E-01 a      1811     0    73     1    11
  2.9059158452920497E-01 a      1812     0    73     1    12
  2.7602323541706204E-03 a      1813     0    73     1    13
  5.9871550162193157E-02 a      1814     0    73     1    14
  1.4856896209710949E-01 a      1815     0    73     1    15
 -4.7582910678383168E-02 a      1816     0    73     1    16
 -3.3375736157953217E-01 a      1817     0    73     1    17
  1.6342665727981895E-01 a      1818     0    73     1    18
  1.6473762475664855E-01 a      1819     0    73     1    19
 -2.4467275324993037E-01 a      1820     0    73     1    20
  1.3562240709453457E-01 a      1821     0    73     1    21
 -9.2266879389726497E-02 a      1822     0    73     1    22
 -2.9085934613106668E-01 a      1823     0    73     1    23
 -2.0955154921709618E-01 a      1824     0    73     1    24
 -1.1214453941415725E-03 a      1825     0    73     1    25
 -1.2360154433488664E+00 a      1826     0    74     1     1
  1.1478511499346216E+00 a      1827     0    74     1     2
  5.5148203166564524E-01 a      1828     0    74     1     3
  4.3388004067420188E-01 a      1829     0    74     1     4
  1.2120980232350262E-01 a      1830     0    74     1     5
 -6.4102282571113367E-01 a      1831     0    74     1     6
  1.3223017247137645E+00 a      1832     0    74     1     7
 -5.5605679358959281E-01 a      1833     0    74     1     8
 -7.2726231278211062E-01 a      1834     0    74     1     9
  4.6928499182028738E-01 a      1835     0    74     1    10
 -4.1117256828573623E-01 a      1836     0    74     1    11
  4.6959671097313804E-01 a      1837     0    74     1    12
 -3.1825116029145462E-01 a      1838     0    74     1    13
 -1.4288426549125266E+00 a      1839     0    74     1    14
 -6.6562540628850375E-01 a      1840     0    74     1    15
 -4.3704075096554407E-01 a      1841     0    74     1    16
 -5.2394831362637850E-01 a      1842     0    74     1    17
 -5.6115920584719599E-02 a      1843     0    74     1    18
  4.3977659002699576E-01 a      1844     0    74     1    19
  2.2036589935826972E-01 a      1845     0    74     1    20
  1.3913478337530147E-01 a      1846     0    74     1    21
 -2.9060316149012810E-01 a      1847     0    74     1    22
  1.3630637463973758E+00 a      1848     0    74     1    23
 -5.2286162163177352E-01 a      1849     0    74     1    24
 -1.6776322789390052E+00 a      1850     0    74     1    25
 -1.3099595058928721E+00 a      1851     0    75     1     1
  1.3133942150959770E+00 a      1852     0    75     1     2
  4.4570725301539815E-01 a      1853     0    75     1     3
  2.2015025831051566E-01 a      1854     0    75     1     4
  3.0657283750107139E-01 a      1855     0    75     1     5
 -5.8234048479279532E-01 a      1856     0    75     1     6
  1.3145931956265615E+00 a      1857     0    75     1     7
 -6.3810727785771715E-01 a      1858     0    75     1     8
 -9.0338104686751008E-01 a      1859     0    75     1     9
  3.6157619877273844E-01 a      1860     0    75     1    10
 -3.6967046985296620E-01 a      1861     0    75     1    11
  3.9863925209729989E-01 a      1862     0    75     1    12
 -3.3769963793373581E-01 a      1863     0    75     1    13
 -1.5854676926255391E+00 a      1864     0    75     1    14
 -6.3290732776787906E-01 a      1865     0    75     1    15
 -5.3101492923193538E-01 a      1866     0    75     1    16
 -5.3102051724379884E-01 a      1867     0    75     1    17
 -1.8349855282112090E-01 a      1868     0    75     1    18
  5.2204245565261376E-01 a      1869     0    75     1    19
  2.5798204318154694E-01 a      1870     0    75     1    20
  1.2574619293155809E-01 a      1871     0    75     1    21
 -4.5071069979818912E-02 a      1872     0    75     1    22
  1.4650921319986823E+00 a      1873     0    75     1    23
 -4.7383301431614877E-01 a      1874     0    75     1    24
 -1.8836858061998631E+00 a      1875     0    75     1    25
  7.4891619121733732E-01 a      1876     0    76     1     1
 -9.9061718050915806E-02 a      1877     0    76     1     2
  4.3707662260617147E-01 a      1878     0    76     1     3
  6.3581995908226430E-01 a      1879     0    76     1     4
  2.2471284968915456E-01 a      1880     0    76     1     5
  3.2196174446563369E-01 a      1881     0    76     1     6
  7.4365008650109732E-01 a      1882     0    76     1     7
 -1.0954743031826120E-01 a      1883     0    76     1     8
 -6.1878678914970975E-01 a      1884     0    76     1     9
 -6.6212083805948940E-01 a      1885     0    76     1    10
 -1.2771430488120605E-01 a      1886     0    76     1    11
  1.4125623076265690E+00 a      1887     0    76     1    12
  6.6190722450195272E-01 a      1888     0    76     1    13
 -4.2454436982107518E-01 a      1889     0    76     1    14
  2.5397996318729799E-01 a      1890     0    76     1    15
  2.1493329633919259E-01 a      1891     0    76     1    16
 -5.5651859651416580E-01 a      1892     0    76     1    17
  1.7026691647295752E-01 a      1893     0    76     1    18
 -5.5049702002567391E-01 a      1894     0    76     1    19
 -2.3104553224256277E-01 a      1895     0    76     1    20
 -8.0304322978851284E-01 a      1896     0    76     1    21
  1.3959558969806116E-01 a      1897     0    76     1    22
  4.9179704627889653E-01 a      1898     0    76     1    23
 -1.0564806919468284E+00 a      1899     0    76     1    24
 -8.5009856154364583E-01 a      1900     0    76     1    25
  1.0122572805767978E+00 a      1901     0    77     1     1
 -1.3184426869217364E-01 a      1902     0    77     1     2
  5.2126976128070768E-01 a      1903     0    77     1     3
  5.3664938939311169E-01 a      1904     0    77     1     4
  1.7597038474807311E-01 a      1905     0    77     1     5
  3.0725502706267815E-01 a      1906     0    77     1     6
  8.2701595032855491E-01 a      1907     0    77     1     7
 -2.0847135293309035E-01 a      1908     0    77     1     8
 -7.7495871417185880E-01 a      1909     0    77     1     9
 -8.0571778154098384E-01 a      1910     0    77     1    10
 -1.9217011041114462E-01 a      1911     0    77     1    11
  1.3115438119759435E+00 a      1912     0    77     1    12
  5.4822665802417903E-01 a      1913     0    77     1    13
 -1.8644717933577443E-01 a      1914     0    77     1    14
  5.6673237520971954E-02 a      1915     0    77     1    15
  2.8863008582598643E-01 a      1916     0    77     1    16
 -6.3205412413869433E-01 a      1917     0    77     1    17
  2.0586775882963892E-01 a      1918     0    77     1    18
 -6.0411601896312517E-01 a      1919     0    77     1    19
 -2.6510133756483772E-01 a      1920     0    77     1    20
 -1.0915006564393031E+00 a      1921     0    77     1    21
 -7.2661439664231220E-02 a      1922     0    77     1    22
  5.5693486854614460E-01 a      1923     0    77     1    23
 -9.0845081034418151E-01 a      1924     0    77     1    24
 -7.9341395712589435E-01 a      1925     0    77     1    25
 -1.0149207429211780E-01 a      1926     0    78     1     1
  3.0162822751664842E-01 a      1927     0    78     1     2
  7.4914103035043977E-01 a      1928     0    78     1     3
  3.6846180446091359E-01 a      1929     0    78     1     4
  3.1733534994399903E-01 a      1930     0    78     1     5
 -1.7093372528166645E-01 a      1931     0    78     1     6
  3.8014526537757160E-01 a      1932     0    78     1     7
  2.1084806878696202E-01 a      1933     0    78     1     8
  4.9428859335749359E-01 a      1934     0    78     1     9
 -6.5207620835088109E-01 a      1935     0    78     1    10
 -3.9582021799878847E-01 a      1936     0    78     1    11
  7.1722111606877348E-01 a      1937     0    78     1    12
  7.5000969411551943E-01 a      1938     0    78     1    13
  2.1664983026180851E-01 a      1939     0    78     1    14
 -3.8501467700943204E-01 a      1940     0    78     1    15
  1.1310696191008751E+00 a      1941     0    78     1    16
  4.7792401587483258E-01 a      1942     0    78     1    17
  6.4621743653531827E-01 a      1943     0    78     1    18
  9.9525354477511638E-02 a      1944     0    78     1    19
 -1.5146840198506170E-02 a      1945     0    78     1    20
 -2.5979864228609306E-01 a      1946     0    78     1    21
  3.4673007160823049E-01 a      1947     0    78     1    22
  6.0710956508489944E-01 a      1948     0    78     1    23
 -6.6258717162223146E-01 a      1949     0    78     1    24
 -1.8391533966534526E-01 a      1950     0    78     1    25
 -5.2815630164587185E-03 a      1951     0    79     1     1
  3.5157822091833729E-01 a      1952     0    79     1     2
  7.8013214700890365E-01 a      1953     0    79     1     3
  2.9505883391647708E-01 a      1954     0    79     1     4
  5.3014030531221312E-01 a      1955     0    79     1     5
 -2.3871182409686623E-01 a      1956     0    79     1     6
  9.8671628058004265E-02 a      1957     0    79     1     7
  3.7738364185683972E-02 a      1958     0    79     1     8
  5.8495402768801485E-01 a      1959     0    79     1     9
 -5.4394537635596096E-01 a      1960     0    79     1    10
 -2.1848881283571767E-01 a      1961     0    79     1    11
  7.5572705147290042E-01 a      1962     0    79     1    12
  8.3994460148058614E-01 a      1963     0    79     1    13
  5.8737659326712537E-02 a      1964     0    79     1    14
 -3.2541945193899791E-01 a      1965     0    79     1    15
  1.0622974372141378E+00 a      1966     0    79     1    16
  2.5160541715363366E-01 a      1967     0    79     1    17
  5.5252763561336271E-01 a      1968     0    79     1    18
  1.0892390651574899E-01 a      1969     0    79     1    19
 -9.7958634878287598E-02 a      1970     0    79     1    20
 -1.4233392349398039E-01 a      1971     0    79     1    21
  4.4391941867265422E-01 a      1972     0    79     1    22
  6.3938770307810744E-01 a      1973     0    79     1    23
 -6.1651944149511551E-01 a      1974     0    79     1    24
 -1.3394466985489167E-01 a      1975     0    79     1    25
 -3.1076360193924657E+00 a      1976     0    80     1     1
  9.8465254022726545E-01 a      1977     0    80     1     2
 -5.5769188640168853E-02 a      1978     0    80     1     3
  1.7757787830151470E+00 a      1979     0    80     1     4
 -7.4489918959310775E-01 a      1980     0    80     1     5
 -1.1535931134231081E+00 a      1981     0    80     1     6
  3.9205160834912524E-02 a      1982     0    80     1     7
  1.3486719221197014E+00 a      1983     0    80     1     8
 -5.7082756064111695E-01 a      1984     0    80     1     9
  8.2072289258669950E-01 a      1985     0    80     1    10
 -9.0311333682282191E-01 a      1986     0    80     1    11
 -2.9818365871813621E+00 a      1987     0    80     1    12
 -2.8351188854962328E-01 a      1988     0    80     1    13
  7.5412536842670141E-01 a      1989     0    80     1    14
  2.7206431381389087E+00 a      1990     0    80     1    15
  4.4043065962290046E-01 a      1991     0    80     1    16
 -1.2068669430996803E+00 a      1992     0    80     1    17
  1.1966579015596990E+00 a      1993     0    80     1    18
  1.7312032488343001E+00 a      1994     0    80     1    19
 -1.1142272659670498E+00 a      1995     0    80     1    20
 -6.4265479751931520E-01 a      1996     0    80     1    21
 -8.3976830082253651E-01 a      1997     0    80     1    22
 -2.9892672324566250E+00 a      1998     0    80     1    23
 -8.5897631352354231E-02 a      1999     0    80     1    24
 -1.3411190843352956E+00 a      2000     0    80     1    25
 -3.0565537981982587E+00 a      2001     0    81     1     1
  1.0466884007955155E+00 a      2002     0    81     1     2
  1.3499479827416311E-01 a      2003     0    81     1     3
  1.8616720498915771E+00 a      2004     0    81     1     4
 -6.4279158205370135E-01 a      2005     0    81     1     5
 -1.0017741228724806E+00 a      2006     0    81     1     6
  2.0451760053236359E-01 a      2007     0    81     1     7
  1.2172615643437754E+00 a      2008     0    81     1     8
 -3.5642262045004225E-01 a      2009     0    81     1     9
  8.0190458930075581E-01 a      2010     0    81     1    10
 -7.4835109623236962E-01 a      2011     0    81     1    11
 -2.7628461005023115E+00 a      2012     0    81     1    12
 -2.2786044745121400E-01 a      2013     0    81     1    13
  8.8859388763517977E-01 a      2014     0    81     1    14
  2.6287213967535581E+00 a      2015     0    81     1    15
  4.8290342685003751E-01 a      2016     0    81     1    16
 -1.1049498469565693E+00 a      2017     0    81     1    17
  9.7298774785451103E-01 a      2018     0    81     1    18
  1.8744965003546283E+00 a      2019     0    81     1    19
 -1.0544316816340267E+00 a      2020     0    81     1    20
 -6.1194574373436783E-01 a      2021     0    81     1    21
 -9.0510843242334527E-01 a      2022     0    81     1    22
 -2.9533304726045171E+00 a      2023     0    81     1    23
 -2.9044573807760016E-01 a      2024     0    81     1    24
 -1.3804226587504691E+00 a      2025     0    81     1    25
 -6.2810136086135027E-01 a      2026     0    82     1     1
  1.0923957783645231E+00 a      2027     0    82     1     2
  5.5087758295005973E-01 a      2028     0    82     1     3
  1.5952005897457582E+00 a      2029     0    82     1     4
  1.0052476014559517E+00 a      2030     0    82     1     5
  8.7446914679552823E-01 a      2031     0    82     1     6
 -1.2250216379351861E+00 a      2032     0    82     1     7
 -8.0811053701251800E-01 a      2033     0    82     1     8
  3.5987174022447221E-02 a      2034     0    82     1     9
 -6.7717183351196908E-01 a      2035     0    82     1    10
  2.1699395692352897E-02 a      2036     0    82     1    11
  8.9687929797622384E-02 a      2037     0    82     1    12
 -1.2629431719135533E+00 a      2038     0    82     1    13
  1.6297270664932387E-01 a      2039     0    82     1    14
  3.4798412114596777E-01 a      2040     0    82     1    15
  1.3615635114961717E+00 a      2041     0    82     1    16
 -4.7088269119591625E-01 a      2042     0    82     1    17
  8.2978852359927657E-01 a      2043     0    82     1    18
  4.5491638864170358E-01 a      2044     0    82     1    19
  1.1477720191278575E-01 a      2045     0    82     1    20
 -3.0703361158040826E-01 a      2046     0    82     1    21
  9.8949028247436122E-01 a      2047     0    82     1    22
 -2.2189210726279704E-01 a      2048     0    82     1    23
 -1.3678429427134220E+00 a      2049     0    82     1    24
 -1.2887016421471855E+00 a      2050     0    82     1    25
 -4.0307664727770481E-01 a      2051     0    83     1     1
  1.2600668422461139E+00 a      2052     0    83     1     2
  4.1236400355467001E-01 a      2053     0    83     1     3
  1.5130694251981545E+00 a      2054     0    83     1     4
