################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2977013221353220E-01 a       531     0    22     1     6
 -4.4739465441589341E-02 a       532     0    22     1     7
  9.4651713722193520E-01 a       533     0    22     1     8
 -5.4328159063648795E-01 a       534     0    22     1     9
  3.9034227982642150E-01 a       535     0    22     1    10
  2.3390396583746356E-01 a       536     0    22     1    11
 -9.7352336903973671E-02 a       537     0    22     1    12
 -4.6787907597499656E-01 a       538     0    22     1    13
  2.3493892028861441E-01 a       539     0    22     1    14
  6.0244816220177533E-01 a       540     0    22     1    15
  1.8875341504502063E-01 a       541     0    22     1    16
  6.7603340804360057E-01 a       542     0    22     1    17
 -2.6957022324354912E-01 a       543     0    22     1    18
  1.7446674101119658E-01 a       544     0    22     1    19
 -4.7627854986277657E-01 a       545     0    22     1    20
  2.6699184749279124E-03 a       546     0    22     1    21
 -9.2102841178680328E-01 a       547     0    22     1    22
  1.9778870786090898E-02 a       548     0    22     1    23
  7.5346482076469531E-02 a       549     0    22     1    24
 -2.9946555128512969E-01 a       550     0    22     1    25
 -3.8103017459228178E-01 a       551     0    23     1     1
  3.9636059247669686E-01 a       552     0    23     1     2
  9.5201517991381790E-01 a       553     0    23     1     3
  2.5641818353985468E-01 a       554     0    23     1     4
  5.6001822966187276E-01 a       555     0    23     1     5
  3.8447331392848749E-01 a       556     0    23     1     6
  6.3721376763438448E-02 a       557     0    23     1     7
  1.0532138465544887E+00 a       558     0    23     1     8
 -7.9199585109654036E-01 a       559     0    23     1     9
  4.3069711377528602E-02 a       560     0    23     1    10
  3.7920673044468783E-01 a       561     0    23     1    11
 -1.3591994492109244E-01 a       562     0    23     1    12
 -4.1304500398946531E-01 a       563     0    23     1    13
  4.8849330073484221E-01 a       564     0    23     1    14
  2.3803247318593523E-01 a       565     0    23     1    15
  3.2313541582954297E-01 a       566     0    23     1    16
  6.9486419503918373E-01 a       567     0    23     1    17
  1.2550530284127856E-02 a       568     0    23     1    18
  2.4015825366288449E-01 a       569     0    23     1    19
 -8.3390116135839007E-02 a       570     0    23     1    20
 -7.3369551400978899E-03 a       571     0    23     1    21
 -9.0916512777655967E-01 a       572     0    23     1    22
  6.1610482413900616E-02 a       573     0    23     1    23
  1.4902716196020377E-01 a       574     0    23     1    24
 -1.5870657243294384E-01 a       575     0    23     1    25
  8.6557070071263997E-01 a       576     0    24     1     1
  5.3488603021768617E-02 a       577     0    24     1     2
 -3.4903261138181901E-01 a       578     0    24     1     3
 -7.1526146132433388E-01 a       579     0    24     1     4
 -1.3934666224495516E+00 a       580     0    24     1     5
  5.0161004461610870E-02 a       581     0    24     1     6
  8.4469101558815451E-01 a       582     0    24     1     7
  1.3581819945731771E-01 a       583     0    24     1     8
 -4.4238367045892196E-01 a       584     0    24     1     9
  4.9820349538243131E-02 a       585     0    24     1    10
 -2.7989750303870364E-02 a       586     0    24     1    11
  3.2973541693974118E-01 a       587     0    24     1    12
  6.9064415484698471E-01 a       588     0    24     1    13
 -6.5438741717852011E-01 a       589     0    24     1    14
  2.5395295084978980E-01 a       590     0    24     1    15
  1.2715927081107552E+00 a       591     0    24     1    16
  5.4952142136127458E-01 a       592     0    24     1    17
 -9.2234205430515220E-02 a       593     0    24     1    18
 -5.2197503211371232E-01 a       594     0    24     1    19
 -7.1452222957165190E-02 a       595     0    24     1    20
  5.0061842625855546E-01 a       596     0    24     1    21
  4.8262274350169643E-01 a       597     0    24     1    22
  7.1094731283909951E-01 a       598     0    24     1    23
  4.7487601837623078E-01 a       599     0    24     1    24
  5.0205496051335230E-01 a       600     0    24     1    25
  3.4379693513928811E-01 a       601     0    25     1     1
 -1.7123927165747871E-01 a       602     0    25     1     2
 -1.0164704495749752E+00 a       603     0    25     1     3
  4.6444621677670844E-01 a       604     0    25     1     4
  9.9244586517431077E-01 a       605     0    25     1     5
 -1.0937038795524727E+00 a       606     0    25     1     6
  4.2548360289248482E-01 a       607     0    25     1     7
  9.6165772607391536E-02 a       608     0    25     1     8
 -6.7370402213841130E-01 a       609     0    25     1     9
 -7.2276429340708059E-01 a       610     0    25     1    10
 -3.9706222826394905E-01 a       611     0    25     1    11
  4.7813527121082477E-01 a       612     0    25     1    12
  2.8047033143483602E-01 a       613     0    25     1    13
  5.4531328663824397E-01 a       614     0    25     1    14
  1.9744538444298645E-01 a       615     0    25     1    15
 -3.8132129209231763E-01 a       616     0    25     1    16
 -2.6981470138471847E-01 a       617     0    25     1    17
  2.9945941792309994E-01 a       618     0    25     1    18
  9.1946887311136927E-02 a       619     0    25     1    19
 -2.7173362266449713E-01 a       620     0    25     1    20
 -4.9567038239750427E-01 a       621     0    25     1    21
 -9.0341161191746655E-01 a       622     0    25     1    22
 -5.0468894198727876E-01 a       623     0    25     1    23
  6.0772960248062757E-01 a       624     0    25     1    24
 -8.7314053741908471E-01 a       625     0    25     1    25
  2.6883081419907545E-01 a       626     0    26     1     1
  2.0825437108538161E-01 a       627     0    26     1     2
 -9.4200728078988860E-01 a       628     0    26     1     3
  5.0496481636039137E-01 a       629     0    26     1     4
  9.0266429347600918E-01 a       630     0    26     1     5
 -1.1018892503535911E+00 a       631     0    26     1     6
  2.8544205150750529E-01 a       632     0    26     1     7
  1.5628857827503700E-01 a       633     0    26     1     8
 -8.9765163059135833E-01 a       634     0    26     1     9
 -3.7424677357600966E-01 a       635     0    26     1    10
 -5.1243623859477039E-01 a       636     0    26     1    11
  5.8900203696980202E-01 a       637     0    26     1    12
  3.2785713677614825E-01 a       638     0    26     1    13
  9.5940962891780324E-01 a       639     0    26     1    14
  2.0088453441636048E-01 a       640     0    26     1    15
 -4.3507617769442175E-01 a       641     0    26     1    16
 -2.1554121595302747E-01 a       642     0    26     1    17
  2.6515727350589790E-03 a       643     0    26     1    18
  2.6495348404485219E-01 a       644     0    26     1    19
 -6.4345319506135679E-01 a       645     0    26     1    20
 -6.9405975975383905E-01 a       646     0    26     1    21
 -8.3069900916649275E-01 a       647     0    26     1    22
 -3.5745495596460197E-01 a       648     0    26     1    23
  5.8310696297099984E-01 a       649     0    26     1    24
 -7.4535812228831155E-01 a       650     0    26     1    25
  4.8523850237583083E-01 a       651     0    27     1     1
  2.1850157260957498E-01 a       652     0    27     1     2
  7.0176332522109519E-01 a       653     0    27     1     3
 -6.8462151296029405E-01 a       654     0    27     1     4
 -1.3212887745191950E+00 a       655     0    27     1     5
 -3.1357670771103363E-01 a       656     0    27     1     6
  2.5701980539099256E-01 a       657     0    27     1     7
 -1.9587261304589754E-02 a       658     0    27     1     8
 -9.0206989363174928E-01 a       659     0    27     1     9
  6.4175904879391876E-01 a       660     0    27     1    10
  1.9542254326119471E-01 a       661     0    27     1    11
 -9.3742539613150899E-01 a       662     0    27     1    12
  5.9331200838274456E-01 a       663     0    27     1    13
 -1.2108121038973478E+00 a       664     0    27     1    14
  9.7584568417960615E-01 a       665     0    27     1    15
  8.4606623692514848E-01 a       666     0    27     1    16
 -4.2408569067378769E-03 a       667     0    27     1    17
 -5.4690174451113838E-01 a       668     0    27     1    18
  1.0453742265453762E-01 a       669     0    27     1    19
 -4.5817494487104871E-01 a       670     0    27     1    20
 -4.1428010355158212E-01 a       671     0    27     1    21
  4.1995391782393682E-01 a       672     0    27     1    22
  1.2906483846311430E+00 a       673     0    27     1    23
 -4.1527358410186521E-01 a       674     0    27     1    24
 -8.4729544206503782E-01 a       675     0    27     1    25
  8.0876049992812027E-01 a       676     0    28     1     1
  1.4062621773137626E-01 a       677     0    28     1     2
  3.7993089382344986E-01 a       678     0    28     1     3
 -4.6943261923666785E-01 a       679     0    28     1     4
 -1.3055423995541724E+00 a       680     0    28     1     5
 -2.4514092725892817E-01 a       681     0    28     1     6
 -1.0173486907662259E-01 a       682     0    28     1     7
 -2.1975721467623816E-01 a       683     0    28     1     8
 -9.1095066287003623E-01 a       684     0    28     1     9
  8.0175481152347616E-01 a       685     0    28     1    10
 -6.2061120462906121E-02 a       686     0    28     1    11
 -1.1003571714897897E+00 a       687     0    28     1    12
  5.8440667700549420E-01 a       688     0    28     1    13
 -1.0721480236883678E+00 a       689     0    28     1    14
  1.2073368484003126E+00 a       690     0    28     1    15
  9.2489639789305755E-01 a       691     0    28     1    16
 -1.8739813659375065E-01 a       692     0    28     1    17
 -2.8593174017970890E-01 a       693     0    28     1    18
  1.1961293699845159E-01 a       694     0    28     1    19
 -5.2686400158005375E-01 a       695     0    28     1    20
 -2.4089665551989167E-01 a       696     0    28     1    21
  3.0045759333899558E-01 a       697     0    28     1    22
  1.0699519482995898E+00 a       698     0    28     1    23
 -1.8607929780270394E-01 a       699     0    28     1    24
 -7.0138884529839918E-01 a       700     0    28     1    25
  2.0655401752413693E-01 a       701     0    29     1     1
 -7.0806174351159948E-02 a       702     0    29     1     2
  1.2717820929083770E-01 a       703     0    29     1     3
 -3.3598529043862607E-01 a       704     0    29     1     4
 -5.2199260154200211E-01 a       705     0    29     1     5
  1.3298363512588704E-01 a       706     0    29     1     6
  4.5270138214082767E-01 a       707     0    29     1     7
 -3.6011361027304442E-02 a       708     0    29     1     8
  8.5269519924397186E-02 a       709     0    29     1     9
  1.3845743705934829E-01 a       710     0    29     1    10
  4.5199182302483942E-01 a       711     0    29     1    11
 -4.9765608064077949E-01 a       712     0    29     1    12
  4.0959019369924682E-01 a       713     0    29     1    13
 -2.8545430323321269E-01 a       714     0    29     1    14
  3.9186573256474688E-01 a       715     0    29     1    15
  1.8289172920797198E-01 a       716     0    29     1    16
  3.0701968892251458E-01 a       717     0    29     1    17
 -8.9555945967409473E-03 a       718     0    29     1    18
 -5.9944166352593510E-02 a       719     0    29     1    19
 -1.7759243629765925E-01 a       720     0    29     1    20
  3.4645035702471055E-01 a       721     0    29     1    21
  1.3478896789180525E-01 a       722     0    29     1    22
  5.9087834509671278E-01 a       723     0    29     1    23
  6.3032251902458791E-01 a       724     0    29     1    24
  5.0214011982219486E-01 a       725     0    29     1    25
  1.3334332821686673E-01 a       726     0    30     1     1
 -2.1362968403910013E-01 a       727     0    30     1     2
  3.7992597249400739E-01 a       728     0    30     1     3
 -3.2707978327500986E-01 a       729     0    30     1     4
 -5.1255965421954275E-01 a       730     0    30     1     5
  1.4441175387492744E-01 a       731     0    30     1     6
  1.2741390455405344E-01 a       732     0    30     1     7
 -4.6216206890316962E-02 a       733     0    30     1     8
  4.2931629557210677E-01 a       734     0    30     1     9
  2.0113844226170927E-01 a       735     0    30     1    10
  2.2465346207327727E-01 a       736     0    30     1    11
 -2.8101938867645759E-01 a       737     0    30     1    12
  4.5445165711536273E-01 a       738     0    30     1    13
 -2.0366472693180507E-01 a       739     0    30     1    14
  4.2246930083559642E-01 a       740     0    30     1    15
 -3.4731955063157363E-02 a       741     0    30     1    16
  5.1241974601306850E-01 a       742     0    30     1    17
 -2.3476455132501844E-01 a       743     0    30     1    18
  1.9319038137123148E-01 a       744     0    30     1    19
 -2.4237598633864627E-01 a       745     0    30     1    20
  3.5668385794767288E-01 a       746     0    30     1    21
  1.1181512270378283E-01 a       747     0    30     1    22
  6.7345730224728717E-01 a       748     0    30     1    23
  4.0077699218158963E-01 a       749     0    30     1    24
  2.8124632828518431E-01 a       750     0    30     1    25
  2.8960825298549675E-01 a       751     0    31     1     1
  1.6915029067157379E+00 a       752     0    31     1     2
  2.4294105148077088E+00 a       753     0    31     1     3
 -3.1225745034782332E-01 a       754     0    31     1     4
  1.0812032440639106E+00 a       755     0    31     1     5
  3.6501617511625462E-01 a       756     0    31     1     6
  2.8071532291281087E-01 a       757     0    31     1     7
 -7.1617000640946593E-01 a       758     0    31     1     8
 -4.6269886520487946E-01 a       759     0    31     1     9
 -1.2473007333917292E+00 a       760     0    31     1    10
  2.3753886606386385E+00 a       761     0    31     1    11
 -4.8806546392851757E-01 a       762     0    31     1    12
 -7.3327300907790649E-01 a       763     0    31     1    13
  1.2507055120397368E+00 a       764     0    31     1    14
  6.6565159185508027E-01 a       765     0    31     1    15
  1.7244129404250197E+00 a       766     0    31     1    16
  2.6357712778917569E-01 a       767     0    31     1    17
 -1.0911822148404967E-04 a       768     0    31     1    18
  1.9564603702455080E-01 a       769     0    31     1    19
  9.2631906374087747E-01 a       770     0    31     1    20
  1.4510904958795121E-01 a       771     0    31     1    21
 -5.3607179118688519E-01 a       772     0    31     1    22
 -4.9534759619125623E-01 a       773     0    31     1    23
  7.1960376365512690E-01 a       774     0    31     1    24
 -1.2369101935959215E+00 a       775     0    31     1    25
 -1.7425407304203266E-01 a       776     0    32     1     1
 -6.7190617265162611E-01 a       777     0    32     1     2
 -9.7665247081333428E-01 a       778     0    32     1     3
  1.6270833124036971E-01 a       779     0    32     1     4
 -2.2311049863417698E-01 a       780     0    32     1     5
 -3.1416706196565952E-01 a       781     0    32     1     6
 -3.6757701864956394E-01 a       782     0    32     1     7
 -2.7457584947984632E-02 a       783     0    32     1     8
  2.8530958377996102E-01 a       784     0    32     1     9
  7.2175462002093560E-01 a       785     0    32     1    10
 -8.5823760631366208E-01 a       786     0    32     1    11
 -8.0771462611965480E-02 a       787     0    32     1    12
  2.6689629913639179E-01 a       788     0    32     1    13
  2.2814291059458328E-01 a       789     0    32     1    14
 -1.6102358924721313E-01 a       790     0    32     1    15
 -3.0851746057048196E-01 a       791     0    32     1    16
 -2.6718836567936072E-01 a       792     0    32     1    17
 -3.3194814267549277E-01 a       793     0    32     1    18
 -4.3246366837466729E-02 a       794     0    32     1    19
 -4.4619785561823605E-01 a       795     0    32     1    20
 -5.2935881878347446E-01 a       796     0    32     1    21
  5.3357178088886403E-01 a       797     0    32     1    22
 -9.1629999967832842E-03 a       798     0    32     1    23
 -1.6203443263473241E-01 a       799     0    32     1    24
  3.7719719359441906E-01 a       800     0    32     1    25
 -2.3315949558644355E-01 a       801     0    33     1     1
 -8.2030959615290966E-01 a       802     0    33     1     2
 -1.2738038527363484E+00 a       803     0    33     1     3
  4.3562583285629192E-01 a       804     0    33     1     4
 -2.3259031243666961E-01 a       805     0    33     1     5
 -3.2569245955728826E-01 a       806     0    33     1     6
 -6.2190964024221329E-01 a       807     0    33     1     7
  3.3263282103242220E-01 a       808     0    33     1     8
  9.8583280867123077E-02 a       809     0    33     1     9
  6.3893603045517122E-01 a       810     0    33     1    10
 -8.9074977423792545E-01 a       811     0    33     1    11
  8.4339042365087075E-02 a       812     0    33     1    12
  2.7146490815550178E-02 a       813     0    33     1    13
  2.2215697723603789E-01 a       814     0    33     1    14
 -2.8587751351844515E-01 a       815     0    33     1    15
 -6.5418597841247628E-01 a       816     0    33     1    16
 -3.8501780543737152E-01 a       817     0    33     1    17
 -2.8926555985059021E-01 a       818     0    33     1    18
  1.1345077002510580E-01 a       819     0    33     1    19
 -2.4072236092127258E-01 a       820     0    33     1    20
 -5.2611749940306618E-01 a       821     0    33     1    21
  5.1807777858053172E-01 a       822     0    33     1    22
 -2.0070554817539046E-01 a       823     0    33     1    23
 -1.7000846757565716E-01 a       824     0    33     1    24
  3.9761904091855910E-01 a       825     0    33     1    25
  4.8369801124336609E-01 a       826     0    34     1     1
 -4.1718719021733330E-01 a       827     0    34     1     2
 -9.6765557209956748E-02 a       828     0    34     1     3
  2.5035403568843029E-01 a       829     0    34     1     4
  2.3366431307116994E-01 a       830     0    34     1     5
 -2.3066179383820737E-01 a       831     0    34     1     6
 -2.8350792714846790E-01 a       832     0    34     1     7
 -9.8456338245787922E-02 a       833     0    34     1     8
 -4.5707798776821390E-01 a       834     0    34     1     9
 -6.9499002640735252E-01 a       835     0    34     1    10
 -9.3875442168344603E-01 a       836     0    34     1    11
  2.6712486796603141E-01 a       837     0    34     1    12
  4.6767069136237999E-01 a       838     0    34     1    13
  2.4381022927528825E-01 a       839     0    34     1    14
 -2.5053744790576354E-01 a       840     0    34     1    15
 -3.6620796326866883E-01 a       841     0    34     1    16
 -2.3933427577133498E-01 a       842     0    34     1    17
 -3.8666415905681339E-01 a       843     0    34     1    18
  1.1145900392239616E-02 a       844     0    34     1    19
  6.0639321201214613E-01 a       845     0    34     1    20
 -5.5049333735775738E-02 a       846     0    34     1    21
 -7.8634587485786833E-02 a       847     0    34     1    22
  5.1607926509436131E-01 a       848     0    34     1    23
  3.1497082656447933E-01 a       849     0    34     1    24
 -2.8687410483396419E-01 a       850     0    34     1    25
  4.7997900196650328E-01 a       851     0    35     1     1
 -3.2880467041390787E-01 a       852     0    35     1     2
  4.3903841783705634E-02 a       853     0    35     1     3
  1.1346690105265820E-02 a       854     0    35     1     4
  1.6029210168166191E-01 a       855     0    35     1     5
 -2.1918774903587865E-01 a       856     0    35     1     6
 -5.0190417264649090E-01 a       857     0    35     1     7
  7.3651759298261246E-02 a       858     0    35     1     8
 -3.2437571241030660E-01 a       859     0    35     1     9
 -6.9933888191618399E-01 a       860     0    35     1    10
 -8.2416307826840451E-01 a       861     0    35     1    11
  2.9419407620397364E-01 a       862     0    35     1    12
  5.5058131424125956E-01 a       863     0    35     1    13
  4.9787465112701668E-01 a       864     0    35     1    14
 -2.6179878745357449E-01 a       865     0    35     1    15
 -2.8051254747899024E-01 a       866     0    35     1    16
 -2.5734133337580667E-01 a       867     0    35     1    17
 -4.4479924576276580E-01 a       868     0    35     1    18
  1.2496809073407231E-02 a       869     0    35     1    19
  6.8598795140699920E-01 a       870     0    35     1    20
 -1.9891000695957525E-01 a       871     0    35     1    21
 -1.8699518751592215E-01 a       872     0    35     1    22
  1.4072210099581828E-01 a       873     0    35     1    23
  2.1651230695263313E-01 a       874     0    35     1    24
 -4.7769337762907488E-01 a       875     0    35     1    25
  7.3853451849400231E-01 a       876     0    36     1     1
 -2.4679473936480314E-02 a       877     0    36     1     2
 -2.8012816292140724E-01 a       878     0    36     1     3
 -7.7995863113669384E-01 a       879     0    36     1     4
 -1.4003218238814794E+00 a       880     0    36     1     5
  8.9571931672913746E-02 a       881     0    36     1     6
  7.0390699261241507E-01 a       882     0    36     1     7
  6.0664175938968745E-01 a       883     0    36     1     8
 -4.7276655257343425E-01 a       884     0    36     1     9
  1.4033367881868505E-01 a       885     0    36     1    10
  1.9651504447624180E-01 a       886     0    36     1    11
 -2.3386933117154685E-01 a       887     0    36     1    12
  7.3692785042009135E-01 a       888     0    36     1    13
 -1.1048313394438456E+00 a       889     0    36     1    14
  1.5958956579705938E-01 a       890     0    36     1    15
  1.2832331174562932E+00 a       891     0    36     1    16
  5.4798063932627283E-01 a       892     0    36     1    17
  6.6421197049311556E-02 a       893     0    36     1    18
 -5.8633689707083314E-01 a       894     0    36     1    19
 -5.1302108066636753E-01 a       895     0    36     1    20
  5.5204956021475948E-01 a       896     0    36     1    21
 -1.7389814053355424E-02 a       897     0    36     1    22
  5.9679284791360521E-01 a       898     0    36     1    23
  4.6545842938308973E-01 a       899     0    36     1    24
  3.4243996853925140E-01 a       900     0    36     1    25
 -3.3959305674579349E-01 a       901     0    37     1     1
  1.6543593563093836E-01 a       902     0    37     1     2
 -1.6729736042077220E-01 a       903     0    37     1     3
  1.3838087957012111E+00 a       904     0    37     1     4
  1.4079863728278703E+00 a       905     0    37     1     5
  3.0709317468667913E-01 a       906     0    37     1     6
  4.9256713866983604E-01 a       907     0    37     1     7
  1.5426566141154241E-01 a       908     0    37     1     8
 -4.5634341318391686E-01 a       909     0    37     1     9
 -7.0964296680600780E-01 a       910     0    37     1    10
 -5.3325631022942854E-01 a       911     0    37     1    11
  1.0127482164518207E+00 a       912     0    37     1    12
  2.3260971542550693E-01 a       913     0    37     1    13
  1.0120149312538691E+00 a       914     0    37     1    14
 -4.1349068288089430E-01 a       915     0    37     1    15
 -4.9907370998736642E-02 a       916     0    37     1    16
  1.6580384036665305E-01 a       917     0    37     1    17
 -1.9370169423259914E-01 a       918     0    37     1    18
  3.8087128922234087E-01 a       919     0    37     1    19
  1.2659498341053159E+00 a       920     0    37     1    20
 -2.4307834611655588E-01 a       921     0    37     1    21
 -7.4600513265599944E-01 a       922     0    37     1    22
  3.8813655515841089E-01 a       923     0    37     1    23
  9.2719885251001888E-01 a       924     0    37     1    24
 -6.6429587183617378E-01 a       925     0    37     1    25
 -4.6260694047922579E-01 a       926     0    38     1     1
  4.6467962916809041E-01 a       927     0    38     1     2
 -2.4080001166997805E-01 a       928     0    38     1     3
  1.6615932409606100E+00 a       929     0    38     1     4
  1.5084832957271666E+00 a       930     0    38     1     5
  4.2949728034251206E-02 a       931     0    38     1     6
  5.0542015278442842E-01 a       932     0    38     1     7
  8.6095671269171975E-02 a       933     0    38     1     8
 -2.6498239087295117E-01 a       934     0    38     1     9
 -6.7819990250611695E-01 a       935     0    38     1    10
 -8.6148996289475832E-01 a       936     0    38     1    11
  1.0525709766205285E+00 a       937     0    38     1    12
  2.2083200254107568E-01 a       938     0    38     1    13
  1.3586891538837311E+00 a       939     0    38     1    14
 -3.2342453241221586E-01 a       940     0    38     1    15
 -2.2666225198011078E-01 a       941     0    38     1    16
 -1.6916127260363747E-02 a       942     0    38     1    17
 -2.2009692072407844E-02 a       943     0    38     1    18
  5.3257159708082358E-01 a       944     0    38     1    19
  1.1006996976518715E+00 a       945     0    38     1    20
 -3.0759412586774904E-01 a       946     0    38     1    21
 -7.4050138099443508E-01 a       947     0    38     1    22
  7.2485129555451133E-01 a       948     0    38     1    23
  4.8349018455585036E-01 a       949     0    38     1    24
 -8.5281219131611552E-01 a       950     0    38     1    25
  2.3357677088448334E-01 a       951     0    39     1     1
 -4.4400942536333127E-01 a       952     0    39     1     2
  3.5626053281036268E-01 a       953     0    39     1     3
 -9.6452318658826225E-02 a       954     0    39     1     4
  5.1759698873337401E-01 a       955     0    39     1     5
  2.8762356350724272E-01 a       956     0    39     1     6
 -2.1599094421354562E-01 a       957     0    39     1     7
  4.3399146237997943E-01 a       958     0    39     1     8
 -1.7469588811884304E-01 a       959     0    39     1     9
 -4.0554706602671381E-01 a       960     0    39     1    10
  8.9758632482513076E-02 a       961     0    39     1    11
  1.8030781384970851E-01 a       962     0    39     1    12
 -4.4403365282625579E-01 a       963     0    39     1    13
  9.6288784421849627E-02 a       964     0    39     1    14
 -1.6503462153865650E-01 a       965     0    39     1    15
 -3.3812210035991047E-01 a       966     0    39     1    16
  1.7949479895534021E-01 a       967     0    39     1    17
  1.7003412574669821E-01 a       968     0    39     1    18
  1.7352084775544237E-02 a       969     0    39     1    19
  3.8651358399663036E-02 a       970     0    39     1    20
  2.4443661018394275E-01 a       971     0    39     1    21
 -2.8043875571322646E-01 a       972     0    39     1    22
 -3.6643644645229262E-01 a       973     0    39     1    23
  8.2921905727774026E-02 a       974     0    39     1    24
 -2.3169525916094537E-02 a       975     0    39     1    25
  1.2446510587807882E-01 a       976     0    40     1     1
 -3.2539763444984121E-01 a       977     0    40     1     2
  1.7077868458583442E-01 a       978     0    40     1     3
 -1.4795699536873810E-01 a       979     0    40     1     4
  3.6542078802363170E-01 a       980     0    40     1     5
  2.3902906475002583E-01 a       981     0    40     1     6
 -3.8328895261564760E-01 a       982     0    40     1     7
  2.7386440504061677E-01 a       983     0    40     1     8
 -1.4692886075775508E-01 a       984     0    40     1     9
 -3.0721847930721535E-01 a       985     0    40     1    10
  2.5523591716643995E-01 a       986     0    40     1    11
  4.7072713590243015E-01 a       987     0    40     1    12
 -3.1740343383651276E-01 a       988     0    40     1    13
  1.3366163172967441E-01 a       989     0    40     1    14
  6.4805365799538023E-02 a       990     0    40     1    15
 -3.1292407346027390E-01 a       991     0    40     1    16
  1.7037819691823092E-01 a       992     0    40     1    17
  5.3836197412878803E-02 a       993     0    40     1    18
 -8.1172023252125830E-02 a       994     0    40     1    19
 -8.4506361791647777E-02 a       995     0    40     1    20
  1.2359329993971095E-01 a       996     0    40     1    21
 -2.8739674110786212E-01 a       997     0    40     1    22
 -5.0607936784730478E-01 a       998     0    40     1    23
  2.6385152690284772E-02 a       999     0    40     1    24
  1.5654383961498253E-01 a      1000     0    40     1    25
  5.2040011764408733E-01 a      1001     0    41     1     1
 -3.3491603666439440E-01 a      1002     0    41     1     2
  3.3001637466713774E-01 a      1003     0    41     1     3
 -7.2513211408317638E-02 a      1004     0    41     1     4
 -3.9709153239602785E-01 a      1005     0    41     1     5
  3.9780185338907936E-01 a      1006     0    41     1     6
 -4.9029779463021589E-02 a      1007     0    41     1     7
 -4.0088711565401219E-01 a      1008     0    41     1     8
  3.7736608973586783E-01 a      1009     0    41     1     9
  4.0979645197410980E-01 a      1010     0    41     1    10
  6.8687844649830521E-02 a      1011     0    41     1    11
 -7.6143196235873400E-01 a      1012     0    41     1    12
  4.5239078318234782E-01 a      1013     0    41     1    13
  1.2274280497580715E-01 a      1014     0    41     1    14
  2.1421977662131253E-01 a      1015     0    41     1    15
  9.2595084305425152E-02 a      1016     0    41     1    16
  3.7681055770102589E-01 a      1017     0    41     1    17
 -2.2396924648104052E-01 a      1018     0    41     1    18
  1.9143238924434758E-01 a      1019     0    41     1    19
  2.1638699147510540E-01 a      1020     0    41     1    20
  3.0931833531843878E-01 a      1021     0    41     1    21
  5.7825868325552074E-02 a      1022     0    41     1    22
  7.5299408999881379E-01 a      1023     0    41     1    23
  4.3116648175257866E-01 a      1024     0    41     1    24
  5.0247992146399978E-01 a      1025     0    41     1    25
  5.9918757319488214E-01 a      1026     0    42     1     1
 -2.3374126950308671E-01 a      1027     0    42     1     2
  3.2281124341507428E-01 a      1028     0    42     1     3
 -8.3074894071173151E-03 a      1029     0    42     1     4
 -6.4489961467823675E-01 a      1030     0    42     1     5
  1.9828881878168064E-01 a      1031     0    42     1     6
  2.4612788229219237E-01 a      1032     0    42     1     7
 -3.6791885780038347E-01 a      1033     0    42     1     8
  1.5462927796250342E-01 a      1034     0    42     1     9
  1.7689159543946253E-01 a      1035     0    42     1    10
 -6.9157116526146700E-02 a      1036     0    42     1    11
 -6.4684811029065459E-01 a      1037     0    42     1    12
  2.6031037505615318E-01 a      1038     0    42     1    13
  2.6390562426175646E-01 a      1039     0    42     1    14
  3.9291314550952949E-01 a      1040     0    42     1    15
 -5.5234989868367564E-02 a      1041     0    42     1    16
  3.1200283300927645E-01 a      1042     0    42     1    17
 -8.7702921092360792E-03 a      1043     0    42     1    18
 -1.5722069411388515E-02 a      1044     0    42     1    19
  2.7200203940138684E-01 a      1045     0    42     1    20
  2.3021313421415215E-01 a      1046     0    42     1    21
  3.6006106970601992E-01 a      1047     0    42     1    22
  9.9535539894329228E-01 a      1048     0    42     1    23
  2.1685044986051311E-01 a      1049     0    42     1    24
  3.0166961362554123E-01 a      1050     0    42     1    25
  1.3068505370265808E+00 a      1051     0    43     1     1
  1.3862967832625299E+00 a      1052     0    43     1     2
  2.7671077456822979E+00 a      1053     0    43     1     3
 -8.5751288563527095E-01 a      1054     0    43     1     4
  7.4972709160486128E-01 a      1055     0    43     1     5
 -1.1279238662245319E+00 a      1056     0    43     1     6
  2.6094408949551912E-01 a      1057     0    43     1     7
 -3.4145352532185241E-01 a      1058     0    43     1     8
 -3.2825866586347452E-01 a      1059     0    43     1     9
  2.2892740198741518E-01 a      1060     0    43     1    10
  1.2762921080925211E+00 a      1061     0    43     1    11
 -8.7769312348324288E-02 a      1062     0    43     1    12
 -4.0613792801569515E-01 a      1063     0    43     1    13
  1.7363845655674968E+00 a      1064     0    43     1    14
  9.7708852572617744E-01 a      1065     0    43     1    15
  6.6135825292108574E-01 a      1066     0    43     1    16
  1.2481844968878644E-01 a      1067     0    43     1    17
