################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4542497245771863E-01 a       936     0    38     1    11
 -1.0498918819742304E+00 a       937     0    38     1    12
 -1.9575242494945968E+00 a       938     0    38     1    13
 -5.3043643465367241E-01 a       939     0    38     1    14
  1.4657651153091005E+00 a       940     0    38     1    15
  2.6413318198753202E+00 a       941     0    38     1    16
 -2.1426023631435132E-01 a       942     0    38     1    17
 -2.5704631859893995E-02 a       943     0    38     1    18
 -3.2291934556619384E-01 a       944     0    38     1    19
  1.0902424673357336E+00 a       945     0    38     1    20
  2.9496331324868432E+00 a       946     0    38     1    21
 -7.7470622417315727E-01 a       947     0    38     1    22
  1.2258337641114851E+00 a       948     0    38     1    23
 -1.6141406240813294E-01 a       949     0    38     1    24
 -1.3233758952021737E+00 a       950     0    38     1    25
  2.8838218349741727E+00 a       951     0    39     1     1
  4.7806085310300492E+00 a       952     0    39     1     2
  5.8823274710565165E+00 a       953     0    39     1     3
  4.0282643158809819E+00 a       954     0    39     1     4
 -1.5211501246977086E+00 a       955     0    39     1     5
 -1.5589965032916666E+00 a       956     0    39     1     6
  2.2651442925546834E+00 a       957     0    39     1     7
  3.7775820861940699E+00 a       958     0    39     1     8
 -4.7991800540294145E+00 a       959     0    39     1     9
 -7.9686864029439719E-01 a       960     0    39     1    10
  1.8085945183010324E+00 a       961     0    39     1    11
 -2.0549089693052141E+00 a       962     0    39     1    12
 -2.9862398366788456E+00 a       963     0    39     1    13
  5.4370654613071725E+00 a       964     0    39     1    14
  4.9559289074929005E+00 a       965     0    39     1    15
  4.6416080124281428E-01 a       966     0    39     1    16
 -6.5356598963342927E-01 a       967     0    39     1    17
  4.1571816245364408E+00 a       968     0    39     1    18
 -3.5110758318753388E+00 a       969     0    39     1    19
  1.1418240852845951E+00 a       970     0    39     1    20
 -5.4546416679258449E+00 a       971     0    39     1    21
 -3.6118188896067953E+00 a       972     0    39     1    22
 -1.0486804278337774E+00 a       973     0    39     1    23
 -4.0888819530839813E+00 a       974     0    39     1    24
  2.4184097770836708E+00 a       975     0    39     1    25
  7.7437103126290452E-01 a       976     0    40     1     1
 -5.2268834734492498E-01 a       977     0    40     1     2
  2.8105858769404729E-01 a       978     0    40     1     3
  1.1024329877284853E+00 a       979     0    40     1     4
  6.1362672331454093E-01 a       980     0    40     1     5
  2.2905252382281137E-03 a       981     0    40     1     6
 -5.8593652256460838E-01 a       982     0    40     1     7
  3.3224185056553446E-01 a       983     0    40     1     8
  8.3792737637621839E-01 a       984     0    40     1     9
  5.7923861103684771E-01 a       985     0    40     1    10
  2.2061082247688962E-01 a       986     0    40     1    11
  1.2168970982197331E+00 a       987     0    40     1    12
 -5.4166502278613082E-01 a       988     0    40     1    13
 -9.3423596900894146E-01 a       989     0    40     1    14
  6.3137110239000638E-01 a       990     0    40     1    15
 -7.2011944023501950E-01 a       991     0    40     1    16
 -8.9020228548710958E-02 a       992     0    40     1    17
  4.7413639004165103E-01 a       993     0    40     1    18
 -5.0686459395775874E-01 a       994     0    40     1    19
  3.8056869145265410E-01 a       995     0    40     1    20
  6.9854602664653742E-01 a       996     0    40     1    21
 -9.8242584328439619E-01 a       997     0    40     1    22
 -7.8218257291646132E-01 a       998     0    40     1    23
 -1.7332920672025338E+00 a       999     0    40     1    24
  6.9663578975807461E-01 a      1000     0    40     1    25
  7.5796563924386584E-01 a      1001     0    41     1     1
 -7.0937191842925162E-01 a      1002     0    41     1     2
  2.8269311181642209E-01 a      1003     0    41     1     3
  1.1807403275438375E+00 a      1004     0    41     1     4
  5.5680663461107693E-01 a      1005     0    41     1     5
 -4.7722120162151008E-02 a      1006     0    41     1     6
 -7.1420626877724591E-01 a      1007     0    41     1     7
  4.8760747679443744E-01 a      1008     0    41     1     8
  9.9442923286275453E-01 a      1009     0    41     1     9
  4.8360723778775039E-01 a      1010     0    41     1    10
  3.4060985182960590E-01 a      1011     0    41     1    11
  1.0519839016472585E+00 a      1012     0    41     1    12
 -3.3778398503194268E-01 a      1013     0    41     1    13
 -9.0590605123143542E-01 a      1014     0    41     1    14
  5.7101563983606551E-01 a      1015     0    41     1    15
 -8.9070504420349250E-01 a      1016     0    41     1    16
 -7.3023613642906084E-03 a      1017     0    41     1    17
  3.9203978306509291E-01 a      1018     0    41     1    18
 -5.5782654722907876E-01 a      1019     0    41     1    19
  2.4696308688436081E-01 a      1020     0    41     1    20
  6.8514882530547350E-01 a      1021     0    41     1    21
 -1.1268086970437494E+00 a      1022     0    41     1    22
 -8.6993740011317711E-01 a      1023     0    41     1    23
 -1.5391148982433047E+00 a      1024     0    41     1    24
  5.3028557430562673E-01 a      1025     0    41     1    25
 -1.6457967303146839E+00 a      1026     0    42     1     1
  1.2309082042126909E+00 a      1027     0    42     1     2
 -7.0692380153345080E-01 a      1028     0    42     1     3
 -4.8594236715545396E+00 a      1029     0    42     1     4
 -8.7384841817042758E-01 a      1030     0    42     1     5
 -2.4585303693424927E+00 a      1031     0    42     1     6
  3.4041126243044756E-01 a      1032     0    42     1     7
  8.1061154717696415E-01 a      1033     0    42     1     8
  4.0228658096392550E-01 a      1034     0    42     1     9
 -8.6769385848123137E-01 a      1035     0    42     1    10
 -1.3898152208802173E+00 a      1036     0    42     1    11
 -1.3900987617583778E+00 a      1037     0    42     1    12
  2.7791504454885239E+00 a      1038     0    42     1    13
 -8.0696756014141724E-01 a      1039     0    42     1    14
  1.9782193289597394E+00 a      1040     0    42     1    15
  3.6278495834556812E-01 a      1041     0    42     1    16
 -3.0733949207720274E-01 a      1042     0    42     1    17
  2.1788346893100727E+00 a      1043     0    42     1    18
 -1.5887079498089429E+00 a      1044     0    42     1    19
 -1.3282359238724031E+00 a      1045     0    42     1    20
  4.8893452575094393E-01 a      1046     0    42     1    21
  1.8067900508768200E+00 a      1047     0    42     1    22
  1.9699278224117938E+00 a      1048     0    42     1    23
  3.9617305370122895E+00 a      1049     0    42     1    24
 -1.5145711127984940E+00 a      1050     0    42     1    25
 -1.9117043041707267E+00 a      1051     0    43     1     1
  1.1167777344046703E+00 a      1052     0    43     1     2
 -8.0889568114582344E-01 a      1053     0    43     1     3
 -5.1035948577666730E+00 a      1054     0    43     1     4
 -9.4014812420761129E-01 a      1055     0    43     1     5
 -2.5674999942868637E+00 a      1056     0    43     1     6
  1.6512784889131785E-01 a      1057     0    43     1     7
  9.3282666851974261E-01 a      1058     0    43     1     8
  3.7948828677262963E-01 a      1059     0    43     1     9
 -1.0464567597862244E+00 a      1060     0    43     1    10
 -1.4144108827010142E+00 a      1061     0    43     1    11
 -1.6539390500408906E+00 a      1062     0    43     1    12
  2.7686055413225232E+00 a      1063     0    43     1    13
 -6.6961650412519158E-01 a      1064     0    43     1    14
  1.7420526660583726E+00 a      1065     0    43     1    15
  4.9928299894829503E-01 a      1066     0    43     1    16
 -5.8761911479828366E-01 a      1067     0    43     1    17
  2.1058378399648046E+00 a      1068     0    43     1    18
 -1.5908534386896336E+00 a      1069     0    43     1    19
 -1.1861827781302494E+00 a      1070     0    43     1    20
  4.5877455424980079E-01 a      1071     0    43     1    21
  1.7334397475455270E+00 a      1072     0    43     1    22
  2.1218888740997985E+00 a      1073     0    43     1    23
  3.9606997093437366E+00 a      1074     0    43     1    24
 -1.3479405555784953E+00 a      1075     0    43     1    25
 -4.5002441687245076E+00 a      1076     0    44     1     1
  1.9033223101656935E+00 a      1077     0    44     1     2
 -1.2515915107522582E+00 a      1078     0    44     1     3
  2.0307718837600999E+00 a      1079     0    44     1     4
 -2.4593768032836333E-01 a      1080     0    44     1     5
  3.0175089544145434E-01 a      1081     0    44     1     6
 -1.9319939786473845E+00 a      1082     0    44     1     7
 -1.3070634987371818E-01 a      1083     0    44     1     8
  1.1040041829576970E+00 a      1084     0    44     1     9
 -2.6267396890160926E-02 a      1085     0    44     1    10
  1.3533289196922875E+00 a      1086     0    44     1    11
 -4.4937968991146343E-01 a      1087     0    44     1    12
 -1.5577328592534203E+00 a      1088     0    44     1    13
 -3.3797859165552233E+00 a      1089     0    44     1    14
 -3.4435550579627444E-01 a      1090     0    44     1    15
  1.0515111952509522E+00 a      1091     0    44     1    16
  1.5247359808100777E-01 a      1092     0    44     1    17
 -3.4121581971762129E+00 a      1093     0    44     1    18
  1.7483456546530187E+00 a      1094     0    44     1    19
  1.8747799641379415E+00 a      1095     0    44     1    20
  7.6368723161116014E-01 a      1096     0    44     1    21
  1.9165972909576517E-01 a      1097     0    44     1    22
 -4.6314254230190208E+00 a      1098     0    44     1    23
  3.7039481066881232E+00 a      1099     0    44     1    24
  1.1346474479277180E+00 a      1100     0    44     1    25
 -4.5938196812507188E+00 a      1101     0    45     1     1
  1.9768612857185059E+00 a      1102     0    45     1     2
 -1.5430852036652685E+00 a      1103     0    45     1     3
  1.9761782799001049E+00 a      1104     0    45     1     4
 -4.4314749711474244E-01 a      1105     0    45     1     5
  3.1295536574617294E-01 a      1106     0    45     1     6
 -2.0332128948637060E+00 a      1107     0    45     1     7
  3.6261371775112459E-03 a      1108     0    45     1     8
  8.5999736268055704E-01 a      1109     0    45     1     9
 -6.5139390242441628E-02 a      1110     0    45     1    10
  1.2700414376564386E+00 a      1111     0    45     1    11
 -5.8898081923425127E-01 a      1112     0    45     1    12
 -1.5008850163713008E+00 a      1113     0    45     1    13
 -3.3610639259903308E+00 a      1114     0    45     1    14
 -4.7478450279067202E-01 a      1115     0    45     1    15
  1.2407211239342084E+00 a      1116     0    45     1    16
  2.5443198613077067E-01 a      1117     0    45     1    17
 -3.4293111963791243E+00 a      1118     0    45     1    18
  1.8181040647637952E+00 a      1119     0    45     1    19
  1.6733864225189785E+00 a      1120     0    45     1    20
  6.8714016554256541E-01 a      1121     0    45     1    21
  4.4588574367995432E-01 a      1122     0    45     1    22
 -4.6494944946638741E+00 a      1123     0    45     1    23
  3.7277518820413489E+00 a      1124     0    45     1    24
  1.0312588004057144E+00 a      1125     0    45     1    25
 -1.1774359141021030E-01 a      1126     0    46     1     1
 -1.0481345487417677E+00 a      1127     0    46     1     2
  4.9966441658197823E-02 a      1128     0    46     1     3
  3.3385148807355711E+00 a      1129     0    46     1     4
  1.8194139190052188E+00 a      1130     0    46     1     5
  9.2166752893114290E-01 a      1131     0    46     1     6
 -8.6069491932305919E-01 a      1132     0    46     1     7
  1.4588508326912719E-02 a      1133     0    46     1     8
  2.8478488468105181E+00 a      1134     0    46     1     9
 -1.8748682547336468E+00 a      1135     0    46     1    10
 -2.8733931635793608E+00 a      1136     0    46     1    11
 -6.8612902709666557E+00 a      1137     0    46     1    12
 -1.7145682761556993E+00 a      1138     0    46     1    13
 -1.1035427480610203E+00 a      1139     0    46     1    14
 -1.0439222216672950E+00 a      1140     0    46     1    15
  6.9103104930366732E-01 a      1141     0    46     1    16
  4.7386730790698622E-01 a      1142     0    46     1    17
  3.2661790895589349E-01 a      1143     0    46     1    18
  3.1561823207753320E-01 a      1144     0    46     1    19
 -2.0333696315796432E+00 a      1145     0    46     1    20
  1.7683230479550416E+00 a      1146     0    46     1    21
 -1.6632009297808354E+00 a      1147     0    46     1    22
 -7.2037918888161401E-01 a      1148     0    46     1    23
  3.0867121252476646E+00 a      1149     0    46     1    24
  1.4861317699829338E-01 a      1150     0    46     1    25
  7.1783505796960342E-02 a      1151     0    47     1     1
 -1.0255142857285633E+00 a      1152     0    47     1     2
 -8.0109118446420269E-02 a      1153     0    47     1     3
  3.1807310070294275E+00 a      1154     0    47     1     4
  1.6884370518477889E+00 a      1155     0    47     1     5
  8.8524536880566485E-01 a      1156     0    47     1     6
 -9.0433739616802666E-01 a      1157     0    47     1     7
 -2.0468860175128931E-01 a      1158     0    47     1     8
  2.8360540009615884E+00 a      1159     0    47     1     9
 -1.6773378925512674E+00 a      1160     0    47     1    10
 -2.8659346381655664E+00 a      1161     0    47     1    11
 -6.8713082667747436E+00 a      1162     0    47     1    12
 -1.5594367599776975E+00 a      1163     0    47     1    13
 -9.2204687895602733E-01 a      1164     0    47     1    14
 -8.3931860030028782E-01 a      1165     0    47     1    15
  9.0927375586693215E-01 a      1166     0    47     1    16
  3.5557242695272534E-01 a      1167     0    47     1    17
  5.3636120732658343E-01 a      1168     0    47     1    18
  2.7337164657000473E-01 a      1169     0    47     1    19
 -2.0356931163956320E+00 a      1170     0    47     1    20
  1.5550545170390608E+00 a      1171     0    47     1    21
 -1.7879986213318921E+00 a      1172     0    47     1    22
 -8.1159049864819255E-01 a      1173     0    47     1    23
  3.1765848767246387E+00 a      1174     0    47     1    24
  3.8570553861501311E-01 a      1175     0    47     1    25
  1.5780718731307382E+00 a      1176     0    48     1     1
 -1.1085437246167025E+00 a      1177     0    48     1     2
  8.3750498879411517E-01 a      1178     0    48     1     3
  3.8020251459779471E+00 a      1179     0    48     1     4
  9.3370576795731064E-01 a      1180     0    48     1     5
  1.6738751712439051E+00 a      1181     0    48     1     6
  3.4901338122532383E-01 a      1182     0    48     1     7
 -3.8931312106265381E-01 a      1183     0    48     1     8
  4.2505759892299134E-02 a      1184     0    48     1     9
  5.8817282156813977E-01 a      1185     0    48     1    10
  1.0507821047343153E+00 a      1186     0    48     1    11
  8.6145355751491415E-01 a      1187     0    48     1    12
 -1.6525651595653399E+00 a      1188     0    48     1    13
  3.6266844532283898E-01 a      1189     0    48     1    14
 -9.8003890880263012E-01 a      1190     0    48     1    15
 -2.5978834977323745E-01 a      1191     0    48     1    16
  3.4894386228897117E-01 a      1192     0    48     1    17
 -1.5012593103247835E+00 a      1193     0    48     1    18
  9.4467708295061814E-01 a      1194     0    48     1    19
  1.5734955936775821E+00 a      1195     0    48     1    20
 -2.1381524381969541E-01 a      1196     0    48     1    21
 -1.0359941627977531E+00 a      1197     0    48     1    22
 -1.1437972652623538E+00 a      1198     0    48     1    23
 -2.5946026040041494E+00 a      1199     0    48     1    24
  1.3320727236765448E+00 a      1200     0    48     1    25
  1.5932228791012848E+00 a      1201     0    49     1     1
 -1.1112621221114225E+00 a      1202     0    49     1     2
  7.8882453793930107E-01 a      1203     0    49     1     3
  3.9635825077322302E+00 a      1204     0    49     1     4
  6.5511094326250552E-01 a      1205     0    49     1     5
  1.7745706339063079E+00 a      1206     0    49     1     6
  2.7985328583721419E-01 a      1207     0    49     1     7
 -5.4065175851487635E-01 a      1208     0    49     1     8
 -1.8410981211185537E-01 a      1209     0    49     1     9
  7.1377672438668816E-01 a      1210     0    49     1    10
  1.0772906523002350E+00 a      1211     0    49     1    11
  1.0789639975413294E+00 a      1212     0    49     1    12
 -1.7455105426826050E+00 a      1213     0    49     1    13
  4.9232600385900599E-01 a      1214     0    49     1    14
 -9.6139521693763275E-01 a      1215     0    49     1    15
 -7.1649703407412196E-02 a      1216     0    49     1    16
  1.2275622561612713E-01 a      1217     0    49     1    17
 -1.3738072870873197E+00 a      1218     0    49     1    18
  8.9818665134462961E-01 a      1219     0    49     1    19
  1.3635049233854009E+00 a      1220     0    49     1    20
 -3.9477650453723173E-01 a      1221     0    49     1    21
 -1.2409010660644846E+00 a      1222     0    49     1    22
 -1.0153295208693454E+00 a      1223     0    49     1    23
 -2.8384214690027876E+00 a      1224     0    49     1    24
  1.2156101424022887E+00 a      1225     0    49     1    25
  3.2577227199388767E+00 a      1226     0    50     1     1
 -1.7091718672803626E+00 a      1227     0    50     1     2
  7.2678370699969885E-01 a      1228     0    50     1     3
 -1.8410312342883746E+00 a      1229     0    50     1     4
  2.1741940650735023E-01 a      1230     0    50     1     5
 -4.1488595782148358E-01 a      1231     0    50     1     6
  1.3126440439087941E+00 a      1232     0    50     1     7
  7.6465659666700450E-02 a      1233     0    50     1     8
 -8.0059401778586248E-01 a      1234     0    50     1     9
  1.4684062141499160E-01 a      1235     0    50     1    10
 -1.0522434271960188E+00 a      1236     0    50     1    11
  1.0410545742834534E-01 a      1237     0    50     1    12
  6.8295391209347001E-01 a      1238     0    50     1    13
  2.1118619241416923E+00 a      1239     0    50     1    14
  1.7786686840246743E-01 a      1240     0    50     1    15
 -1.1114110867820008E+00 a      1241     0    50     1    16
  7.0960671551012211E-01 a      1242     0    50     1    17
  2.0500992772602591E+00 a      1243     0    50     1    18
 -1.6592375563356196E+00 a      1244     0    50     1    19
 -1.7440840166127021E+00 a      1245     0    50     1    20
 -2.8420051184398237E-01 a      1246     0    50     1    21
 -2.2161618567511296E-01 a      1247     0    50     1    22
  3.9936343163393468E+00 a      1248     0    50     1    23
 -3.1821132952712241E+00 a      1249     0    50     1    24
 -1.1778053089135281E+00 a      1250     0    50     1    25
  3.3955402923141298E+00 a      1251     0    51     1     1
 -1.7163726439883156E+00 a      1252     0    51     1     2
  7.4282091389645666E-01 a      1253     0    51     1     3
 -1.7952017932871327E+00 a      1254     0    51     1     4
  1.3230845758809393E-01 a      1255     0    51     1     5
 -4.7759804547803464E-01 a      1256     0    51     1     6
  1.4349337159534694E+00 a      1257     0    51     1     7
  1.3047944536402892E-01 a      1258     0    51     1     8
 -7.7428337850490880E-01 a      1259     0    51     1     9
  3.3969303413368479E-01 a      1260     0    51     1    10
 -8.3892478155741002E-01 a      1261     0    51     1    11
  2.5780926722945785E-01 a      1262     0    51     1    12
  8.8140409468941516E-01 a      1263     0    51     1    13
  2.3783349918306915E+00 a      1264     0    51     1    14
 -4.0425980346793910E-03 a      1265     0    51     1    15
 -1.0977922785316454E+00 a      1266     0    51     1    16
  5.1416335769475596E-01 a      1267     0    51     1    17
  1.7862482817589183E+00 a      1268     0    51     1    18
 -1.5837632289981374E+00 a      1269     0    51     1    19
 -1.6242142153628254E+00 a      1270     0    51     1    20
 -7.1881892934797215E-02 a      1271     0    51     1    21
 -5.8804147975564151E-02 a      1272     0    51     1    22
  4.1085089567813151E+00 a      1273     0    51     1    23
 -3.1513500630831075E+00 a      1274     0    51     1    24
 -9.6316985790413712E-01 a      1275     0    51     1    25
 -9.3851299854849357E-02 a      1276     0    52     1     1
  3.2532155095170667E-01 a      1277     0    52     1     2
  5.8960826193582938E-01 a      1278     0    52     1     3
 -1.9144887527646772E+00 a      1279     0    52     1     4
 -1.2153471816959245E+00 a      1280     0    52     1     5
 -3.6498185651712806E-01 a      1281     0    52     1     6
  1.7239634071931988E+00 a      1282     0    52     1     7
  4.9356898129608545E-01 a      1283     0    52     1     8
 -1.4830900109749285E+00 a      1284     0    52     1     9
  1.3180167071636477E+00 a      1285     0    52     1    10
  1.7239501241389485E+00 a      1286     0    52     1    11
  4.6527131917136275E+00 a      1287     0    52     1    12
  1.9841618603026057E+00 a      1288     0    52     1    13
  6.2617674706641507E-02 a      1289     0    52     1    14
  1.4276691519662523E+00 a      1290     0    52     1    15
 -1.2176723390649877E+00 a      1291     0    52     1    16
  3.7405682505444038E-01 a      1292     0    52     1    17
 -6.9656585072137789E-02 a      1293     0    52     1    18
 -8.9820063787631632E-01 a      1294     0    52     1    19
  1.6726745640427554E+00 a      1295     0    52     1    20
 -1.2598827965101003E+00 a      1296     0    52     1    21
  1.9296761472454516E+00 a      1297     0    52     1    22
  1.4423107193497955E+00 a      1298     0    52     1    23
 -1.7765054491666066E+00 a      1299     0    52     1    24
 -2.1190633174720871E-01 a      1300     0    52     1    25
 -9.4505435022566430E-03 a      1301     0    53     1     1
  5.3597827404853038E-01 a      1302     0    53     1     2
  4.5370785664377389E-01 a      1303     0    53     1     3
 -1.8553443635941420E+00 a      1304     0    53     1     4
 -1.3540261737368822E+00 a      1305     0    53     1     5
 -4.4090596226394696E-01 a      1306     0    53     1     6
  1.7240120908013621E+00 a      1307     0    53     1     7
  4.7586891715593144E-01 a      1308     0    53     1     8
 -1.3342039321981023E+00 a      1309     0    53     1     9
  1.2504647163496958E+00 a      1310     0    53     1    10
  1.9365734674541684E+00 a      1311     0    53     1    11
  4.6137157662116879E+00 a      1312     0    53     1    12
  1.7803793559565062E+00 a      1313     0    53     1    13
  1.0615192717264467E-01 a      1314     0    53     1    14
  1.4191449461584360E+00 a      1315     0    53     1    15
 -1.2089562180247613E+00 a      1316     0    53     1    16
  2.1793538308425886E-01 a      1317     0    53     1    17
 -1.5620349210449841E-01 a      1318     0    53     1    18
 -7.6821398507134531E-01 a      1319     0    53     1    19
  1.5012400144081932E+00 a      1320     0    53     1    20
 -1.0538969021102493E+00 a      1321     0    53     1    21
  1.7622135359865627E+00 a      1322     0    53     1    22
  1.4296710156499490E+00 a      1323     0    53     1    23
 -1.7626420246166654E+00 a      1324     0    53     1    24
 -3.4859351518417114E-01 a      1325     0    53     1    25
  9.6566485946936398E-01 a      1326     0    54     1     1
 -2.7433849945027072E-01 a      1327     0    54     1     2
 -9.0252851273157675E-01 a      1328     0    54     1     3
 -1.0038239859302078E+00 a      1329     0    54     1     4
 -1.4011969584384690E-01 a      1330     0    54     1     5
  1.9773015483543818E-01 a      1331     0    54     1     6
  1.3950105486960196E-01 a      1332     0    54     1     7
  6.1283242180611641E-01 a      1333     0    54     1     8
 -1.1827967170244860E+00 a      1334     0    54     1     9
 -1.0976253007088724E-01 a      1335     0    54     1    10
  1.0734545044806956E+00 a      1336     0    54     1    11
 -2.0071782820947448E-01 a      1337     0    54     1    12
 -3.0753104528262062E-02 a      1338     0    54     1    13
  6.8285347178619704E-01 a      1339     0    54     1    14
  1.2223781983356430E-01 a      1340     0    54     1    15
  1.0495611336463034E-01 a      1341     0    54     1    16
 -2.3131619113943555E-01 a      1342     0    54     1    17
 -3.4948286376214682E-01 a      1343     0    54     1    18
  7.3264111831459067E-01 a      1344     0    54     1    19
 -2.0964162740685732E-01 a      1345     0    54     1    20
 -3.8037245489816579E-01 a      1346     0    54     1    21
  3.4797384070403725E-01 a      1347     0    54     1    22
  6.7745649900144075E-02 a      1348     0    54     1    23
  1.1115398174774638E+00 a      1349     0    54     1    24
 -3.2280836603390500E-01 a      1350     0    54     1    25
  9.8210896907963230E-01 a      1351     0    55     1     1
 -6.7567728389231127E-02 a      1352     0    55     1     2
 -8.9154567100183224E-01 a      1353     0    55     1     3
 -1.0380771109951312E+00 a      1354     0    55     1     4
 -1.9374458238658415E-01 a      1355     0    55     1     5
  1.6401058566641163E-01 a      1356     0    55     1     6
  6.7444834318017149E-02 a      1357     0    55     1     7
  4.6977099066896866E-01 a      1358     0    55     1     8
 -1.2463503291911397E+00 a      1359     0    55     1     9
 -1.7790602046172468E-01 a      1360     0    55     1    10
  8.2480455358360283E-01 a      1361     0    55     1    11
 -1.4925901343665993E-01 a      1362     0    55     1    12
  1.4765448588299912E-01 a      1363     0    55     1    13
  6.2008706481139053E-01 a      1364     0    55     1    14
  2.9880159387964045E-01 a      1365     0    55     1    15
  2.4579031232303716E-02 a      1366     0    55     1    16
 -1.0060422271078288E-03 a      1367     0    55     1    17
 -2.1559911504326595E-01 a      1368     0    55     1    18
  8.2176457582297691E-01 a      1369     0    55     1    19
 -5.0890335474905324E-01 a      1370     0    55     1    20
 -3.3241766421434343E-01 a      1371     0    55     1    21
  3.5227993917087153E-01 a      1372     0    55     1    22
  2.3039923413882427E-01 a      1373     0    55     1    23
  1.1175137839066713E+00 a      1374     0    55     1    24
 -4.0748769412037222E-01 a      1375     0    55     1    25
  2.0084312812517364E+00 a      1376     0    56     1     1
 -6.0835551108785335E-01 a      1377     0    56     1     2
  7.5468770715713240E-01 a      1378     0    56     1     3
 -3.5138127761350630E+00 a      1379     0    56     1     4
  1.4267331246038351E+00 a      1380     0    56     1     5
  1.9087590274950934E+00 a      1381     0    56     1     6
 -2.8399503719240524E+00 a      1382     0    56     1     7
 -1.6668736971346136E+00 a      1383     0    56     1     8
  5.4242510092521756E-01 a      1384     0    56     1     9
 -1.4189983293856743E+00 a      1385     0    56     1    10
  1.1569972282880023E+00 a      1386     0    56     1    11
  1.7555645460298019E+00 a      1387     0    56     1    12
 -8.0559891505845405E-01 a      1388     0    56     1    13
  2.6370231399779992E-01 a      1389     0    56     1    14
 -9.9904318391703995E-01 a      1390     0    56     1    15
  7.2363370934361171E-01 a      1391     0    56     1    16
  8.9502010978894497E-01 a      1392     0    56     1    17
 -3.2756842169603273E-01 a      1393     0    56     1    18
 -2.2852545353538015E-01 a      1394     0    56     1    19
  3.1087395895976830E+00 a      1395     0    56     1    20
  1.3148406919464770E+00 a      1396     0    56     1    21
  1.9043144178452358E+00 a      1397     0    56     1    22
  1.8921200916620422E+00 a      1398     0    56     1    23
  8.4401107149683874E-01 a      1399     0    56     1    24
  1.3111410269420700E+00 a      1400     0    56     1    25
  2.1210748855734800E+00 a      1401     0    57     1     1
 -6.0779407346819248E-01 a      1402     0    57     1     2
  8.1651841576975648E-01 a      1403     0    57     1     3
 -3.5492963168251990E+00 a      1404     0    57     1     4
  1.4656969499350589E+00 a      1405     0    57     1     5
  1.9196486305497689E+00 a      1406     0    57     1     6
 -2.7730210774010424E+00 a      1407     0    57     1     7
 -1.5394469679318303E+00 a      1408     0    57     1     8
  5.6517823561892877E-01 a      1409     0    57     1     9
 -1.4792118110966357E+00 a      1410     0    57     1    10
  1.2047818897200713E+00 a      1411     0    57     1    11
  1.6616452584472561E+00 a      1412     0    57     1    12
 -7.3165708642512695E-01 a      1413     0    57     1    13
  2.6485207687630824E-01 a      1414     0    57     1    14
 -1.0928202088780568E+00 a      1415     0    57     1    15
  5.9697933482886667E-01 a      1416     0    57     1    16
  9.4722987035378559E-01 a      1417     0    57     1    17
 -2.7360639867524228E-01 a      1418     0    57     1    18
 -1.5860544597912934E-01 a      1419     0    57     1    19
  2.9589883034009192E+00 a      1420     0    57     1    20
  1.2822925980676092E+00 a      1421     0    57     1    21
  1.8003193376286557E+00 a      1422     0    57     1    22
  1.7259555678596123E+00 a      1423     0    57     1    23
  8.0768327847340504E-01 a      1424     0    57     1    24
  1.0820924066223754E+00 a      1425     0    57     1    25
  9.7204520200849839E-02 a      1426     0    58     1     1
 -1.1207033876917818E+00 a      1427     0    58     1     2
 -5.0055872440671900E-01 a      1428     0    58     1     3
 -1.2015742299620227E+00 a      1429     0    58     1     4
 -4.6400077620523994E-01 a      1430     0    58     1     5
 -1.6129992424327202E+00 a      1431     0    58     1     6
 -4.5161855376474019E-01 a      1432     0    58     1     7
  7.8216277526413069E-01 a      1433     0    58     1     8
  8.7772568137522905E-02 a      1434     0    58     1     9
  1.0034961615858926E+00 a      1435     0    58     1    10
 -3.5652662780615046E-02 a      1436     0    58     1    11
 -1.2302728008495248E-01 a      1437     0    58     1    12
  2.4006472178827568E-01 a      1438     0    58     1    13
  2.6045147373132177E-01 a      1439     0    58     1    14
  1.4049988839065672E-01 a      1440     0    58     1    15
 -8.7068992186034389E-01 a      1441     0    58     1    16
  8.1216222625647427E-01 a      1442     0    58     1    17
 -4.8340591825249318E-01 a      1443     0    58     1    18
 -2.2456698717766102E-01 a      1444     0    58     1    19
 -1.0897273667587691E-01 a      1445     0    58     1    20
  5.6025276853210448E-01 a      1446     0    58     1    21
 -9.2767434870956078E-01 a      1447     0    58     1    22
 -2.0685281461485483E-01 a      1448     0    58     1    23
  1.3566670260158338E+00 a      1449     0    58     1    24
  1.4119059696306140E+00 a      1450     0    58     1    25
 -1.0172579330481175E-01 a      1451     0    59     1     1
 -1.1493297918832206E+00 a      1452     0    59     1     2
 -5.2464823738351540E-01 a      1453     0    59     1     3
 -1.2190874301175720E+00 a      1454     0    59     1     4
 -3.1862582457003025E-01 a      1455     0    59     1     5
 -1.6525316539882065E+00 a      1456     0    59     1     6
 -3.0344112754346858E-01 a      1457     0    59     1     7
