################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9019868176432193E-02 a      1107     0    45     1     7
 -9.4190601577351665E-02 a      1108     0    45     1     8
 -1.2081673554847336E+00 a      1109     0    45     1     9
  8.7922165325826185E-01 a      1110     0    45     1    10
 -6.9299623221899054E-01 a      1111     0    45     1    11
 -3.1831345598079019E-01 a      1112     0    45     1    12
  1.0912828592786263E+00 a      1113     0    45     1    13
  2.2420139982378590E-01 a      1114     0    45     1    14
  2.1054939219611820E-02 a      1115     0    45     1    15
 -5.6957150229478870E-01 a      1116     0    45     1    16
  4.7927596920167403E-01 a      1117     0    45     1    17
  5.2760656017262327E-02 a      1118     0    45     1    18
  2.7105499909254754E-01 a      1119     0    45     1    19
  1.0535479231761253E+00 a      1120     0    45     1    20
 -6.5574889819752136E-01 a      1121     0    45     1    21
  3.2218704226209594E-01 a      1122     0    45     1    22
  3.8594953363166228E-02 a      1123     0    45     1    23
 -8.9060732771354290E-01 a      1124     0    45     1    24
 -6.6132174469120797E-01 a      1125     0    45     1    25
 -9.3128977989568029E-01 a      1126     0    46     1     1
 -1.0174147679351302E+00 a      1127     0    46     1     2
 -6.4045101586740161E-01 a      1128     0    46     1     3
  1.4628804073633233E+00 a      1129     0    46     1     4
 -5.7221410953061558E-01 a      1130     0    46     1     5
  1.4344788410476925E-01 a      1131     0    46     1     6
  1.1199279783518274E+00 a      1132     0    46     1     7
 -1.0535676196276451E+00 a      1133     0    46     1     8
  2.5344301018190844E-02 a      1134     0    46     1     9
  2.2519898597739121E-01 a      1135     0    46     1    10
  1.0514831506835989E+00 a      1136     0    46     1    11
 -2.1505888585251595E-01 a      1137     0    46     1    12
 -4.3719455567731330E-01 a      1138     0    46     1    13
 -3.7108342912378955E-01 a      1139     0    46     1    14
  1.3277333603865336E+00 a      1140     0    46     1    15
 -7.7805301125861745E-02 a      1141     0    46     1    16
  8.4217388294113099E-02 a      1142     0    46     1    17
 -1.0973308857944659E+00 a      1143     0    46     1    18
  3.2750516403640978E-01 a      1144     0    46     1    19
  1.4903187243200394E-01 a      1145     0    46     1    20
  3.8576663278962607E-02 a      1146     0    46     1    21
 -4.2072381571217343E-01 a      1147     0    46     1    22
 -2.1938468822430071E-01 a      1148     0    46     1    23
 -3.9658409029986025E-01 a      1149     0    46     1    24
 -8.6867309185265029E-02 a      1150     0    46     1    25
 -1.1896917207002877E+00 a      1151     0    47     1     1
 -8.0284978559849540E-01 a      1152     0    47     1     2
 -7.7587060318884793E-01 a      1153     0    47     1     3
  1.4352551758893695E+00 a      1154     0    47     1     4
 -3.8206548194217504E-01 a      1155     0    47     1     5
  3.1784195407518284E-01 a      1156     0    47     1     6
  1.0471090546414967E+00 a      1157     0    47     1     7
 -9.2207138446127079E-01 a      1158     0    47     1     8
  3.1379363929330793E-02 a      1159     0    47     1     9
  4.1772114520992232E-01 a      1160     0    47     1    10
  1.0804318750601274E+00 a      1161     0    47     1    11
 -1.3840769196206995E-01 a      1162     0    47     1    12
 -3.5750836338642727E-01 a      1163     0    47     1    13
 -3.5808524341638737E-01 a      1164     0    47     1    14
  1.3720220489307580E+00 a      1165     0    47     1    15
 -2.7083349636606058E-01 a      1166     0    47     1    16
  1.5707034694112640E-01 a      1167     0    47     1    17
 -1.1285609533405538E+00 a      1168     0    47     1    18
  2.9586022741251117E-01 a      1169     0    47     1    19
  8.5677604886199563E-02 a      1170     0    47     1    20
  3.5685504134558810E-01 a      1171     0    47     1    21
 -1.6499084728117416E-01 a      1172     0    47     1    22
  4.4162546915818713E-03 a      1173     0    47     1    23
 -1.4238031224323811E-01 a      1174     0    47     1    24
 -9.5436815338949071E-02 a      1175     0    47     1    25
  3.3535402509126305E-01 a      1176     0    48     1     1
  4.9611140836106743E-01 a      1177     0    48     1     2
 -1.8278543021950081E-01 a      1178     0    48     1     3
 -3.3898437207557358E-01 a      1179     0    48     1     4
  5.5557035568812703E-02 a      1180     0    48     1     5
  2.6188594389998049E-01 a      1181     0    48     1     6
 -2.0796408360174059E+00 a      1182     0    48     1     7
  2.0709348731129892E-01 a      1183     0    48     1     8
 -1.1302405943437095E+00 a      1184     0    48     1     9
 -1.7746435962164577E+00 a      1185     0    48     1    10
  2.0328921014625903E+00 a      1186     0    48     1    11
 -2.3710161811614666E-01 a      1187     0    48     1    12
 -4.4359244729051045E-01 a      1188     0    48     1    13
 -3.9629377037350166E-01 a      1189     0    48     1    14
 -6.7604141319651867E-02 a      1190     0    48     1    15
  6.1266523265707105E-02 a      1191     0    48     1    16
 -2.5364333164366454E-01 a      1192     0    48     1    17
 -9.5415472270700652E-01 a      1193     0    48     1    18
 -9.8390688669474802E-01 a      1194     0    48     1    19
  2.5737933393821544E-01 a      1195     0    48     1    20
  1.4505837511086864E-01 a      1196     0    48     1    21
 -9.2141712172072843E-01 a      1197     0    48     1    22
  5.9655877957116210E-01 a      1198     0    48     1    23
 -1.9521963161454898E+00 a      1199     0    48     1    24
 -1.4591009503919325E-01 a      1200     0    48     1    25
  8.5763725455114577E-03 a      1201     0    49     1     1
  4.4657063629702021E-01 a      1202     0    49     1     2
  6.1648587831468170E-02 a      1203     0    49     1     3
  3.9163880681415643E-03 a      1204     0    49     1     4
  1.3697628692298960E-01 a      1205     0    49     1     5
 -2.7533631248547263E-01 a      1206     0    49     1     6
  8.8196732952817103E-01 a      1207     0    49     1     7
  2.1883300035476305E-01 a      1208     0    49     1     8
 -1.5256703095325704E-02 a      1209     0    49     1     9
  3.5131934246535407E-01 a      1210     0    49     1    10
 -1.0187678538804301E-01 a      1211     0    49     1    11
 -1.0141149926730817E+00 a      1212     0    49     1    12
 -3.7771570010353495E-01 a      1213     0    49     1    13
 -7.6213094112730118E-01 a      1214     0    49     1    14
  3.5477280155719665E-01 a      1215     0    49     1    15
  2.4685311541656571E-01 a      1216     0    49     1    16
  6.7638018529699451E-01 a      1217     0    49     1    17
  3.0319045994970639E-01 a      1218     0    49     1    18
  1.5843083209651576E+00 a      1219     0    49     1    19
 -1.3801819044875879E-01 a      1220     0    49     1    20
  2.6598999802655082E-01 a      1221     0    49     1    21
 -6.2590380336449536E-01 a      1222     0    49     1    22
 -7.5051828616069882E-01 a      1223     0    49     1    23
  5.8607494994297138E-01 a      1224     0    49     1    24
  1.0088702583795011E+00 a      1225     0    49     1    25
  3.2439464928594358E-01 a      1226     0    50     1     1
  4.9244699507823181E-01 a      1227     0    50     1     2
 -4.4875490579707987E-02 a      1228     0    50     1     3
  1.0764929961430150E-02 a      1229     0    50     1     4
 -1.6724267344942723E-01 a      1230     0    50     1     5
 -7.9964900784575355E-02 a      1231     0    50     1     6
  7.3550768713916803E-01 a      1232     0    50     1     7
  3.2915282377430488E-01 a      1233     0    50     1     8
 -5.7902843692635424E-02 a      1234     0    50     1     9
  5.3349372718345422E-01 a      1235     0    50     1    10
  1.0542342708561703E-01 a      1236     0    50     1    11
 -8.8454655074626576E-01 a      1237     0    50     1    12
 -5.1099134383575946E-02 a      1238     0    50     1    13
 -1.0613527073893878E+00 a      1239     0    50     1    14
  3.7687401550527505E-01 a      1240     0    50     1    15
  1.1222352807686294E-02 a      1241     0    50     1    16
  6.1262561550242456E-01 a      1242     0    50     1    17
  3.9826287707094382E-01 a      1243     0    50     1    18
  1.4226713201390513E+00 a      1244     0    50     1    19
 -6.4996687233611669E-02 a      1245     0    50     1    20
  2.8576373709563413E-01 a      1246     0    50     1    21
 -5.4430955453055541E-01 a      1247     0    50     1    22
 -6.0008362818027794E-01 a      1248     0    50     1    23
  4.5236015333575136E-01 a      1249     0    50     1    24
  9.8130006087155597E-01 a      1250     0    50     1    25
  1.1264319267453085E+00 a      1251     0    51     1     1
  4.4066133396338486E-01 a      1252     0    51     1     2
 -7.6203381746217469E-01 a      1253     0    51     1     3
 -9.1362856504154732E-01 a      1254     0    51     1     4
  1.0826038828475424E+00 a      1255     0    51     1     5
 -4.3133035049185631E-01 a      1256     0    51     1     6
 -1.0357264925782705E+00 a      1257     0    51     1     7
  1.3191378392105659E+00 a      1258     0    51     1     8
  6.7137320105681753E-01 a      1259     0    51     1     9
 -3.0981720816171954E-01 a      1260     0    51     1    10
 -1.0642811073806582E+00 a      1261     0    51     1    11
  1.2102916082916020E+00 a      1262     0    51     1    12
  4.6793508409180268E-01 a      1263     0    51     1    13
  7.0311485080380398E-01 a      1264     0    51     1    14
 -1.2407088638790889E+00 a      1265     0    51     1    15
 -3.5340906572986115E-02 a      1266     0    51     1    16
 -3.9485487686662052E-01 a      1267     0    51     1    17
 -3.8383923620508610E-02 a      1268     0    51     1    18
  4.5498931293842204E-01 a      1269     0    51     1    19
 -8.1232665491273691E-03 a      1270     0    51     1    20
 -7.6500080371413726E-01 a      1271     0    51     1    21
 -3.4839711759851005E-01 a      1272     0    51     1    22
  3.8139463736467850E-02 a      1273     0    51     1    23
  6.8131338897564120E-01 a      1274     0    51     1    24
  8.0368597294430355E-02 a      1275     0    51     1    25
  9.0173481947745526E-01 a      1276     0    52     1     1
  4.5447460019652597E-01 a      1277     0    52     1     2
 -5.0974082374109497E-01 a      1278     0    52     1     3
 -6.8954055120775271E-01 a      1279     0    52     1     4
  7.3487069276328276E-01 a      1280     0    52     1     5
 -3.1410905110927673E-01 a      1281     0    52     1     6
 -1.0768595841241293E+00 a      1282     0    52     1     7
  1.1723712520301077E+00 a      1283     0    52     1     8
  5.2994899818610053E-01 a      1284     0    52     1     9
 -1.6661105456716735E-01 a      1285     0    52     1    10
 -9.9399481951734370E-01 a      1286     0    52     1    11
  1.2678499435509707E+00 a      1287     0    52     1    12
  3.9713646392833274E-01 a      1288     0    52     1    13
  5.5905618103590360E-01 a      1289     0    52     1    14
 -1.2998076104818594E+00 a      1290     0    52     1    15
  8.4679682493788877E-02 a      1291     0    52     1    16
 -2.7363420573394198E-01 a      1292     0    52     1    17
  4.9555740833079447E-02 a      1293     0    52     1    18
  4.2114384498393104E-01 a      1294     0    52     1    19
 -1.5418773823637669E-01 a      1295     0    52     1    20
 -7.4186382535355277E-01 a      1296     0    52     1    21
 -2.7393947878639574E-01 a      1297     0    52     1    22
 -4.8856808840702926E-02 a      1298     0    52     1    23
  8.5184544145249141E-01 a      1299     0    52     1    24
 -1.1892790222854022E-01 a      1300     0    52     1    25
  3.9651928917632167E+00 a      1301     0    53     1     1
  1.2758828175187438E+00 a      1302     0    53     1     2
  3.2233667263916992E+00 a      1303     0    53     1     3
  5.7134919653057015E-01 a      1304     0    53     1     4
  1.1392277546286835E+00 a      1305     0    53     1     5
 -1.4739095831279707E+00 a      1306     0    53     1     6
 -2.3041136955346699E+00 a      1307     0    53     1     7
  4.1395062430246515E-01 a      1308     0    53     1     8
  1.9445531971518866E+00 a      1309     0    53     1     9
  1.3650168614967292E-01 a      1310     0    53     1    10
  6.0937199017984456E-01 a      1311     0    53     1    11
  1.4831856656189777E+00 a      1312     0    53     1    12
  2.2996574689608456E+00 a      1313     0    53     1    13
 -1.3301517246181069E+00 a      1314     0    53     1    14
 -2.3245731281421596E+00 a      1315     0    53     1    15
  1.1584366303499216E+00 a      1316     0    53     1    16
  1.5763847526719554E-01 a      1317     0    53     1    17
 -1.8163696594035456E-01 a      1318     0    53     1    18
 -6.7148426607474598E-01 a      1319     0    53     1    19
 -1.2983084288820970E+00 a      1320     0    53     1    20
  9.3011519012790944E-01 a      1321     0    53     1    21
  1.1330988491004916E+00 a      1322     0    53     1    22
 -1.4587891026457384E-01 a      1323     0    53     1    23
  5.7207362157492814E-01 a      1324     0    53     1    24
 -9.4163204709492865E-01 a      1325     0    53     1    25
 -7.3319739524654204E-01 a      1326     0    54     1     1
  9.4249050533994394E-01 a      1327     0    54     1     2
  9.0766308087654721E-02 a      1328     0    54     1     3
  1.0035488976570992E+00 a      1329     0    54     1     4
  2.2984753470630097E+00 a      1330     0    54     1     5
 -2.2449130322500904E-01 a      1331     0    54     1     6
 -1.0818622000804812E+00 a      1332     0    54     1     7
  1.5924236261959732E+00 a      1333     0    54     1     8
 -6.1259211540314037E-02 a      1334     0    54     1     9
 -7.3293219595708325E-01 a      1335     0    54     1    10
  2.8747127489655822E-01 a      1336     0    54     1    11
  2.6349050939240248E+00 a      1337     0    54     1    12
  1.8776236711539615E-01 a      1338     0    54     1    13
 -2.0371616476943002E+00 a      1339     0    54     1    14
 -2.5693092422790746E+00 a      1340     0    54     1    15
 -9.3154424158681526E-02 a      1341     0    54     1    16
 -5.4904884516335328E-01 a      1342     0    54     1    17
 -1.2518710505881754E+00 a      1343     0    54     1    18
 -1.1557495809790284E+00 a      1344     0    54     1    19
 -8.8711845753684770E-01 a      1345     0    54     1    20
 -1.5205627837803046E+00 a      1346     0    54     1    21
  1.7136885555639976E+00 a      1347     0    54     1    22
  7.2748413133317383E-02 a      1348     0    54     1    23
  3.4166682120499509E-01 a      1349     0    54     1    24
 -7.4926844018946515E-01 a      1350     0    54     1    25
 -7.8173634313125162E-01 a      1351     0    55     1     1
  8.7356410939278217E-01 a      1352     0    55     1     2
  5.5253018508794043E-02 a      1353     0    55     1     3
  1.0110340935888746E+00 a      1354     0    55     1     4
  2.0912436962058911E+00 a      1355     0    55     1     5
 -5.3999455581685363E-01 a      1356     0    55     1     6
 -1.1863865099514346E+00 a      1357     0    55     1     7
  1.6331090598618512E+00 a      1358     0    55     1     8
  6.4278084676963498E-02 a      1359     0    55     1     9
 -4.9104703382900061E-01 a      1360     0    55     1    10
  2.3608530220836585E-01 a      1361     0    55     1    11
  2.6168266048266480E+00 a      1362     0    55     1    12
  3.6975031441079209E-01 a      1363     0    55     1    13
 -1.9658489214999300E+00 a      1364     0    55     1    14
 -2.6643331465734184E+00 a      1365     0    55     1    15
 -3.7383763975502521E-01 a      1366     0    55     1    16
 -6.0916282252240428E-01 a      1367     0    55     1    17
 -1.0547268248432229E+00 a      1368     0    55     1    18
 -1.0361427319410541E+00 a      1369     0    55     1    19
 -9.2550127592158327E-01 a      1370     0    55     1    20
 -1.4894423144661326E+00 a      1371     0    55     1    21
  1.5581620458794110E+00 a      1372     0    55     1    22
  7.2471460760850176E-02 a      1373     0    55     1    23
  5.0166300585939505E-01 a      1374     0    55     1    24
 -8.0106189018802831E-01 a      1375     0    55     1    25
 -1.1070903635561682E+00 a      1376     0    56     1     1
  1.4169635341232816E+00 a      1377     0    56     1     2
  1.7331419296170006E-01 a      1378     0    56     1     3
 -1.9042277641904535E+00 a      1379     0    56     1     4
 -5.7692894282835715E-02 a      1380     0    56     1     5
 -2.8186352233107409E-01 a      1381     0    56     1     6
 -4.2948144773103231E-01 a      1382     0    56     1     7
 -7.6198783021923921E-01 a      1383     0    56     1     8
  6.1857422632182239E-02 a      1384     0    56     1     9
  2.9487345824297601E-01 a      1385     0    56     1    10
  2.0137151653977026E-01 a      1386     0    56     1    11
  9.6912159324792291E-01 a      1387     0    56     1    12
  1.4268291228526393E+00 a      1388     0    56     1    13
  2.5180745827264822E-01 a      1389     0    56     1    14
 -3.0712831783248612E-01 a      1390     0    56     1    15
 -1.4725604475436507E-01 a      1391     0    56     1    16
 -5.4409916987576201E-01 a      1392     0    56     1    17
 -1.2985668894001015E+00 a      1393     0    56     1    18
  3.2682862579498778E-01 a      1394     0    56     1    19
  7.5687917117056955E-02 a      1395     0    56     1    20
 -1.1005534208701793E+00 a      1396     0    56     1    21
  3.6226472277333988E-01 a      1397     0    56     1    22
  3.0411647805192482E-01 a      1398     0    56     1    23
 -1.2996590133055879E+00 a      1399     0    56     1    24
 -6.6916494834720808E-01 a      1400     0    56     1    25
 -1.2259639312917188E+00 a      1401     0    57     1     1
  1.5663060628924719E+00 a      1402     0    57     1     2
  1.9488261463138129E-01 a      1403     0    57     1     3
 -1.7444849078472051E+00 a      1404     0    57     1     4
 -3.5704313359398845E-02 a      1405     0    57     1     5
 -1.4298271302906901E-01 a      1406     0    57     1     6
 -4.1985641757152936E-01 a      1407     0    57     1     7
 -5.4686597218926913E-01 a      1408     0    57     1     8
  6.3605769283164929E-02 a      1409     0    57     1     9
  4.4355955846193812E-01 a      1410     0    57     1    10
  1.3873771100624910E-01 a      1411     0    57     1    11
  6.5952133727476547E-01 a      1412     0    57     1    12
  1.7348427613295054E+00 a      1413     0    57     1    13
  2.6352789194039139E-01 a      1414     0    57     1    14
 -1.6327087351086886E-01 a      1415     0    57     1    15
 -1.2244684429702059E-01 a      1416     0    57     1    16
 -5.1935890611029478E-01 a      1417     0    57     1    17
 -1.2453088607909539E+00 a      1418     0    57     1    18
  4.2037635814398439E-01 a      1419     0    57     1    19
  1.4678436133393316E-01 a      1420     0    57     1    20
 -9.9845412845878412E-01 a      1421     0    57     1    21
  4.6718887740589232E-01 a      1422     0    57     1    22
  1.3543665892534850E-02 a      1423     0    57     1    23
 -1.2160140116092799E+00 a      1424     0    57     1    24
 -7.4213447443934499E-01 a      1425     0    57     1    25
 -5.6765451250103061E-01 a      1426     0    58     1     1
 -2.4652911196465421E+00 a      1427     0    58     1     2
  1.1739792646628795E+00 a      1428     0    58     1     3
 -9.0197255246372587E-01 a      1429     0    58     1     4
 -1.0453387529658090E-01 a      1430     0    58     1     5
 -1.1284005367558438E+00 a      1431     0    58     1     6
  2.3804994211544635E-02 a      1432     0    58     1     7
 -1.2246849181998847E+00 a      1433     0    58     1     8
 -2.0279060950640222E+00 a      1434     0    58     1     9
 -2.2850847172508232E-01 a      1435     0    58     1    10
  5.3112762946302783E-01 a      1436     0    58     1    11
 -9.2546468652013936E-01 a      1437     0    58     1    12
  4.9545784183424080E-01 a      1438     0    58     1    13
  1.5246532743589223E+00 a      1439     0    58     1    14
  2.6825579889515366E-02 a      1440     0    58     1    15
 -5.6743829067260432E-01 a      1441     0    58     1    16
 -1.5485316361299983E-01 a      1442     0    58     1    17
  1.3296746341698534E-01 a      1443     0    58     1    18
  6.9976326788444254E-01 a      1444     0    58     1    19
  1.0101512701228382E-01 a      1445     0    58     1    20
 -9.5215222477384065E-01 a      1446     0    58     1    21
  1.5952812331727806E+00 a      1447     0    58     1    22
 -5.1508156003149230E-01 a      1448     0    58     1    23
 -3.6890262221615483E-01 a      1449     0    58     1    24
  4.8112014627770300E-01 a      1450     0    58     1    25
 -7.3815807252954513E-01 a      1451     0    59     1     1
 -2.3406805289125772E+00 a      1452     0    59     1     2
  9.0514656239616897E-01 a      1453     0    59     1     3
 -9.8335516285776414E-01 a      1454     0    59     1     4
 -6.5845366139167208E-02 a      1455     0    59     1     5
 -1.2664531499289609E+00 a      1456     0    59     1     6
  6.1235393348582651E-03 a      1457     0    59     1     7
 -1.4107005429187685E+00 a      1458     0    59     1     8
 -1.8926351069632672E+00 a      1459     0    59     1     9
 -4.1556361689459237E-01 a      1460     0    59     1    10
  7.3484250940823537E-01 a      1461     0    59     1    11
 -7.6267498799738509E-01 a      1462     0    59     1    12
  3.9933273752757981E-01 a      1463     0    59     1    13
  1.4530373401593639E+00 a      1464     0    59     1    14
 -1.2591089972116351E-01 a      1465     0    59     1    15
 -6.7550753749106929E-01 a      1466     0    59     1    16
 -4.7030546028719633E-01 a      1467     0    59     1    17
  1.2269110395304895E-01 a      1468     0    59     1    18
  5.5944845247348785E-01 a      1469     0    59     1    19
  2.8829290937558671E-01 a      1470     0    59     1    20
 -1.0671847398748477E+00 a      1471     0    59     1    21
  1.6621904563340921E+00 a      1472     0    59     1    22
 -5.1737076059384257E-01 a      1473     0    59     1    23
 -2.2647693200787034E-01 a      1474     0    59     1    24
  4.6172438282530176E-01 a      1475     0    59     1    25
 -1.7774243809648366E-01 a      1476     0    60     1     1
 -6.0478555498534725E-01 a      1477     0    60     1     2
 -7.8105543609700534E-01 a      1478     0    60     1     3
 -1.3412257398725569E+00 a      1479     0    60     1     4
  1.1013960308975437E+00 a      1480     0    60     1     5
 -3.4550708654107581E-01 a      1481     0    60     1     6
  4.4087484855366571E-01 a      1482     0    60     1     7
 -9.7613338916371517E-01 a      1483     0    60     1     8
 -1.9245243892028908E-02 a      1484     0    60     1     9
  1.1151403185575857E-01 a      1485     0    60     1    10
 -3.2515405089706950E-01 a      1486     0    60     1    11
 -1.4436306827768024E+00 a      1487     0    60     1    12
 -8.6283221690628364E-01 a      1488     0    60     1    13
  3.8628670121115294E-01 a      1489     0    60     1    14
  8.5536345208814180E-01 a      1490     0    60     1    15
  4.7696848687052679E-02 a      1491     0    60     1    16
 -5.6477940506974045E-01 a      1492     0    60     1    17
  2.5986763763366116E-01 a      1493     0    60     1    18
 -7.2266985825575658E-01 a      1494     0    60     1    19
 -8.5910520309078553E-01 a      1495     0    60     1    20
 -7.1840127697979594E-01 a      1496     0    60     1    21
  1.3987072009188859E+00 a      1497     0    60     1    22
 -8.5407753780081852E-01 a      1498     0    60     1    23
 -1.0025485579708175E+00 a      1499     0    60     1    24
 -2.1067554904433783E-01 a      1500     0    60     1    25
 -3.8916070318476942E-01 a      1501     0    61     1     1
 -6.0893132782738912E-01 a      1502     0    61     1     2
  5.0700708862850685E-01 a      1503     0    61     1     3
  2.5879235877449203E-01 a      1504     0    61     1     4
 -7.9748154696462098E-02 a      1505     0    61     1     5
 -7.3007039139105723E-02 a      1506     0    61     1     6
 -2.2981010537853335E+00 a      1507     0    61     1     7
 -2.6056581602607959E-02 a      1508     0    61     1     8
 -3.8797559499819501E-01 a      1509     0    61     1     9
 -2.5164382432865273E+00 a      1510     0    61     1    10
 -6.8859850318796756E-01 a      1511     0    61     1    11
  6.3929588927927283E-01 a      1512     0    61     1    12
  6.9133686790230264E-01 a      1513     0    61     1    13
 -1.4615973883599567E+00 a      1514     0    61     1    14
  4.4572446905155666E-01 a      1515     0    61     1    15
 -5.2416578659975266E-01 a      1516     0    61     1    16
 -6.0825455699828737E-02 a      1517     0    61     1    17
 -1.8176803891506719E+00 a      1518     0    61     1    18
 -3.4448791694155667E-01 a      1519     0    61     1    19
  4.5052863621614297E-01 a      1520     0    61     1    20
  1.8061257172688391E-01 a      1521     0    61     1    21
  6.5707106648868996E-01 a      1522     0    61     1    22
 -1.2542679613004752E+00 a      1523     0    61     1    23
 -1.4700718681130460E+00 a      1524     0    61     1    24
  9.8580669021320300E-01 a      1525     0    61     1    25
 -2.6806637628035079E-01 a      1526     0    62     1     1
 -8.9584786455990884E-01 a      1527     0    62     1     2
  5.3940139667596032E-01 a      1528     0    62     1     3
  4.1133711943661544E-01 a      1529     0    62     1     4
  1.2139447636437567E-01 a      1530     0    62     1     5
  2.3480561603486751E-02 a      1531     0    62     1     6
 -2.4871092216179562E+00 a      1532     0    62     1     7
  4.0186375772682657E-02 a      1533     0    62     1     8
 -3.6087525864558390E-01 a      1534     0    62     1     9
 -2.3971501158461410E+00 a      1535     0    62     1    10
 -3.6309582467659235E-01 a      1536     0    62     1    11
  4.4277698681057531E-01 a      1537     0    62     1    12
  6.7073658596492680E-01 a      1538     0    62     1    13
 -1.3127549219029184E+00 a      1539     0    62     1    14
  3.6609789381682173E-01 a      1540     0    62     1    15
 -5.6542802977771400E-01 a      1541     0    62     1    16
  2.4401131925177316E-03 a      1542     0    62     1    17
 -1.4605569926614559E+00 a      1543     0    62     1    18
 -4.4708380609495918E-01 a      1544     0    62     1    19
  4.7238681361013046E-01 a      1545     0    62     1    20
  3.7114238475883132E-02 a      1546     0    62     1    21
  9.9164780363411231E-01 a      1547     0    62     1    22
 -9.8675913091539169E-01 a      1548     0    62     1    23
 -1.3146807108846610E+00 a      1549     0    62     1    24
  7.6934667147583957E-01 a      1550     0    62     1    25
 -4.1561562947711700E-01 a      1551     0    63     1     1
  4.1851995091076249E-01 a      1552     0    63     1     2
 -5.4853171740790116E-02 a      1553     0    63     1     3
 -6.3078143612963078E-01 a      1554     0    63     1     4
  5.0982925966631132E-01 a      1555     0    63     1     5
  2.5797281922788068E-01 a      1556     0    63     1     6
  7.4744617301076599E-01 a      1557     0    63     1     7
  6.0787055547672819E-01 a      1558     0    63     1     8
 -4.3064159521378631E-01 a      1559     0    63     1     9
  5.1000940750445067E-01 a      1560     0    63     1    10
 -1.1002076079211690E-01 a      1561     0    63     1    11
 -2.9402855887592205E-01 a      1562     0    63     1    12
 -2.9872732399368390E-01 a      1563     0    63     1    13
  4.9979154673215548E-01 a      1564     0    63     1    14
  6.9586023508463726E-02 a      1565     0    63     1    15
 -8.5219884304212767E-01 a      1566     0    63     1    16
  3.0955128108015012E-01 a      1567     0    63     1    17
 -4.0819107582592939E-01 a      1568     0    63     1    18
  1.6496280209781691E-01 a      1569     0    63     1    19
  7.6671315896848780E-01 a      1570     0    63     1    20
  3.6920485153900440E-01 a      1571     0    63     1    21
  4.2721423827876787E-01 a      1572     0    63     1    22
 -3.2066308271992494E-01 a      1573     0    63     1    23
  7.9557318687108647E-01 a      1574     0    63     1    24
 -5.8102728789411895E-01 a      1575     0    63     1    25
 -4.2021985028125841E-01 a      1576     0    64     1     1
  2.6134043865472956E-01 a      1577     0    64     1     2
 -1.5677492976838407E-03 a      1578     0    64     1     3
 -6.4759693552564612E-01 a      1579     0    64     1     4
  5.8923361237837912E-01 a      1580     0    64     1     5
  6.5467666357562945E-02 a      1581     0    64     1     6
  7.0130670769233627E-01 a      1582     0    64     1     7
  4.7727195775810333E-01 a      1583     0    64     1     8
 -5.7204778467573880E-01 a      1584     0    64     1     9
  6.3176903553965846E-01 a      1585     0    64     1    10
 -1.4352960454814270E-01 a      1586     0    64     1    11
  1.1440752829155822E-02 a      1587     0    64     1    12
 -3.6506833679530498E-01 a      1588     0    64     1    13
  7.6849007255994495E-01 a      1589     0    64     1    14
  2.8958298394554249E-01 a      1590     0    64     1    15
 -7.2369522576658696E-01 a      1591     0    64     1    16
  5.4544277376804129E-01 a      1592     0    64     1    17
 -5.2312701156380004E-01 a      1593     0    64     1    18
  2.7782557626512033E-01 a      1594     0    64     1    19
  6.5613120299720484E-01 a      1595     0    64     1    20
  2.8054012943370132E-01 a      1596     0    64     1    21
  3.7837739792013958E-01 a      1597     0    64     1    22
 -1.5896822585289488E-01 a      1598     0    64     1    23
  7.8493992398988721E-01 a      1599     0    64     1    24
 -5.3515040608907938E-01 a      1600     0    64     1    25
 -4.1212829713930738E-01 a      1601     0    65     1     1
 -2.2731208074022452E-01 a      1602     0    65     1     2
 -5.3973521208038472E-02 a      1603     0    65     1     3
 -7.9121428882169761E-02 a      1604     0    65     1     4
 -2.4692925596037505E-02 a      1605     0    65     1     5
 -8.7058918086847251E-02 a      1606     0    65     1     6
  5.6188381967061762E-01 a      1607     0    65     1     7
  2.9825521387945764E-01 a      1608     0    65     1     8
 -1.2269297617065519E-01 a      1609     0    65     1     9
  4.0321823606014223E-01 a      1610     0    65     1    10
  4.0618530959485338E-01 a      1611     0    65     1    11
  4.0510036939597782E-01 a      1612     0    65     1    12
  3.5255078137317858E-01 a      1613     0    65     1    13
 -4.2549191302289918E-01 a      1614     0    65     1    14
  8.7887945646253782E-02 a      1615     0    65     1    15
 -3.2225827720364836E-02 a      1616     0    65     1    16
 -3.2728071649052171E-01 a      1617     0    65     1    17
  2.7407568555901690E-01 a      1618     0    65     1    18
  1.1242417604780773E-01 a      1619     0    65     1    19
  6.2848785485077552E-02 a      1620     0    65     1    20
 -1.2506684213263328E-01 a      1621     0    65     1    21
 -2.4822061623350883E-01 a      1622     0    65     1    22
  1.7118227457024290E-01 a      1623     0    65     1    23
  7.2330346999091785E-02 a      1624     0    65     1    24
 -2.3538518989989235E-01 a      1625     0    65     1    25
