################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4935083616654075E+00 a      1275     0    51     1    25
 -2.4734395156330127E+00 a      1276     0    52     1     1
 -1.2281855582771979E+00 a      1277     0    52     1     2
  3.5603008742090636E+00 a      1278     0    52     1     3
 -4.0025734254942136E-01 a      1279     0    52     1     4
 -1.8771283953018872E-02 a      1280     0    52     1     5
 -5.1042444430863687E-01 a      1281     0    52     1     6
 -1.1638842306501245E+00 a      1282     0    52     1     7
 -8.7939307231288610E-01 a      1283     0    52     1     8
  1.1606963058572001E-01 a      1284     0    52     1     9
 -4.0348546813281838E-01 a      1285     0    52     1    10
 -3.0581044795727181E+00 a      1286     0    52     1    11
 -1.1451707401986735E-01 a      1287     0    52     1    12
 -1.2989720708445721E-01 a      1288     0    52     1    13
  1.6929506143267439E+00 a      1289     0    52     1    14
 -1.0656691030976810E+00 a      1290     0    52     1    15
  1.8784143433113960E+00 a      1291     0    52     1    16
 -2.8338560615312103E-01 a      1292     0    52     1    17
  7.2988863129817871E-01 a      1293     0    52     1    18
 -2.2500146612865068E-01 a      1294     0    52     1    19
 -7.7913529499190670E-02 a      1295     0    52     1    20
 -1.5318950787459500E+00 a      1296     0    52     1    21
  8.5440095455404408E-01 a      1297     0    52     1    22
 -1.3260469755704318E+00 a      1298     0    52     1    23
  7.1032764954637151E-01 a      1299     0    52     1    24
  2.2490345745851998E+00 a      1300     0    52     1    25
 -2.5391631331507774E+00 a      1301     0    53     1     1
 -1.1584862663181845E+00 a      1302     0    53     1     2
  3.2946804586700189E+00 a      1303     0    53     1     3
 -4.7161395555217145E-01 a      1304     0    53     1     4
  7.6584625317647356E-02 a      1305     0    53     1     5
 -2.5896637926391436E-01 a      1306     0    53     1     6
 -1.1504645928497033E+00 a      1307     0    53     1     7
 -6.0028929208571868E-01 a      1308     0    53     1     8
  7.5045723520512864E-02 a      1309     0    53     1     9
 -1.4155212524958991E-01 a      1310     0    53     1    10
 -3.1798900602836042E+00 a      1311     0    53     1    11
 -6.9744416487051902E-02 a      1312     0    53     1    12
 -2.4147297347420921E-01 a      1313     0    53     1    13
  1.6257795985536885E+00 a      1314     0    53     1    14
 -1.0017779931031219E+00 a      1315     0    53     1    15
  1.6679305171413872E+00 a      1316     0    53     1    16
 -2.2246178155286284E-01 a      1317     0    53     1    17
  8.3092101180143230E-01 a      1318     0    53     1    18
 -3.9810229541889047E-01 a      1319     0    53     1    19
 -7.9868076300513444E-02 a      1320     0    53     1    20
 -1.4193831889289097E+00 a      1321     0    53     1    21
  9.4770269276723629E-01 a      1322     0    53     1    22
 -1.3546473927228941E+00 a      1323     0    53     1    23
  7.5284240241549039E-01 a      1324     0    53     1    24
  2.1072673894679381E+00 a      1325     0    53     1    25
  1.6087176909345355E+00 a      1326     0    54     1     1
  6.1817799627621417E-01 a      1327     0    54     1     2
 -1.4499487431546270E+00 a      1328     0    54     1     3
 -7.1616548557690229E-02 a      1329     0    54     1     4
  7.4563389611217878E-01 a      1330     0    54     1     5
  5.0555450812492042E-01 a      1331     0    54     1     6
 -4.4688115182505544E-01 a      1332     0    54     1     7
  7.8311866035365829E-01 a      1333     0    54     1     8
  1.3384190348569240E+00 a      1334     0    54     1     9
  9.8668863857892775E-01 a      1335     0    54     1    10
 -9.7122776979915570E-01 a      1336     0    54     1    11
  4.1953620916294854E-01 a      1337     0    54     1    12
 -2.0386920478208785E+00 a      1338     0    54     1    13
  8.4221887167281861E-01 a      1339     0    54     1    14
  4.1411343300559550E-01 a      1340     0    54     1    15
  1.1801956642553377E+00 a      1341     0    54     1    16
 -7.2945827953033804E-01 a      1342     0    54     1    17
  6.2205917680363619E-02 a      1343     0    54     1    18
  1.7831990012296639E+00 a      1344     0    54     1    19
 -1.2095648688305964E-01 a      1345     0    54     1    20
  6.6663582468912863E-01 a      1346     0    54     1    21
  7.7042397590838207E-01 a      1347     0    54     1    22
 -2.2128147658813081E-02 a      1348     0    54     1    23
  4.9443820805646582E-01 a      1349     0    54     1    24
 -2.6849799681917436E-01 a      1350     0    54     1    25
  1.5655255464198834E+00 a      1351     0    55     1     1
  6.5866791353220633E-01 a      1352     0    55     1     2
 -1.4552959406615715E+00 a      1353     0    55     1     3
 -2.5753264083560340E-01 a      1354     0    55     1     4
  7.3646196039267908E-01 a      1355     0    55     1     5
  3.5131187343463194E-01 a      1356     0    55     1     6
 -5.3500079589386340E-01 a      1357     0    55     1     7
  7.9731870064893184E-01 a      1358     0    55     1     8
  1.1732475985547193E+00 a      1359     0    55     1     9
  7.9794140613354692E-01 a      1360     0    55     1    10
 -9.0747024520012964E-01 a      1361     0    55     1    11
  3.9635507310853629E-01 a      1362     0    55     1    12
 -2.1055279036590866E+00 a      1363     0    55     1    13
  6.3114199519626124E-01 a      1364     0    55     1    14
  2.1897333261039401E-01 a      1365     0    55     1    15
  1.0691640378874896E+00 a      1366     0    55     1    16
 -4.6738412511768862E-01 a      1367     0    55     1    17
  2.5164936092367507E-01 a      1368     0    55     1    18
  1.7554605648251336E+00 a      1369     0    55     1    19
 -3.5659696711666822E-01 a      1370     0    55     1    20
  7.7027731066834348E-01 a      1371     0    55     1    21
  5.8253851223682862E-01 a      1372     0    55     1    22
 -8.4101788818338116E-02 a      1373     0    55     1    23
  6.3511167106393662E-01 a      1374     0    55     1    24
 -1.1822636852206474E-01 a      1375     0    55     1    25
  2.7830489240753971E+00 a      1376     0    56     1     1
 -1.0113249147892727E+00 a      1377     0    56     1     2
  8.4838361447968447E-01 a      1378     0    56     1     3
 -1.2712414997579069E+00 a      1379     0    56     1     4
 -3.9762384262064523E+00 a      1380     0    56     1     5
  1.0363080901293995E+00 a      1381     0    56     1     6
 -1.7337417482336817E-01 a      1382     0    56     1     7
 -2.6957751186041184E-01 a      1383     0    56     1     8
 -5.2764164701650684E-01 a      1384     0    56     1     9
 -1.2135757859134748E+00 a      1385     0    56     1    10
  1.4738054349540326E+00 a      1386     0    56     1    11
  1.5449187853149893E+00 a      1387     0    56     1    12
 -7.5110211059378507E-01 a      1388     0    56     1    13
  3.2423233236145294E-01 a      1389     0    56     1    14
  8.8040865839948534E-01 a      1390     0    56     1    15
  3.1801227099825344E+00 a      1391     0    56     1    16
 -1.1202459327158847E+00 a      1392     0    56     1    17
  7.0849386789835966E-03 a      1393     0    56     1    18
 -2.2320358360763093E-01 a      1394     0    56     1    19
  3.2735089826587072E-01 a      1395     0    56     1    20
 -8.4608619072441460E-01 a      1396     0    56     1    21
  1.9443449529567816E+00 a      1397     0    56     1    22
  1.3603225724109722E+00 a      1398     0    56     1    23
 -6.8656348968151193E-01 a      1399     0    56     1    24
  1.3190568031489605E+00 a      1400     0    56     1    25
  2.6995260229605980E+00 a      1401     0    57     1     1
 -1.0173605206638712E+00 a      1402     0    57     1     2
  7.6970165902756305E-01 a      1403     0    57     1     3
 -9.9413031620714387E-01 a      1404     0    57     1     4
 -3.9938613366442595E+00 a      1405     0    57     1     5
  9.3005246500965810E-01 a      1406     0    57     1     6
 -1.7121056779427812E-01 a      1407     0    57     1     7
 -6.6803356565525801E-02 a      1408     0    57     1     8
 -4.4646323156673745E-01 a      1409     0    57     1     9
 -1.2267042305469877E+00 a      1410     0    57     1    10
  1.3372256747846993E+00 a      1411     0    57     1    11
  1.6946761092167550E+00 a      1412     0    57     1    12
 -9.3001181760183549E-01 a      1413     0    57     1    13
  4.2901640194669866E-01 a      1414     0    57     1    14
  9.0589563096980374E-01 a      1415     0    57     1    15
  3.1369247918563627E+00 a      1416     0    57     1    16
 -1.1074903892756280E+00 a      1417     0    57     1    17
 -1.6711446678023451E-01 a      1418     0    57     1    18
 -3.7382986356904768E-01 a      1419     0    57     1    19
  3.0518237525434083E-01 a      1420     0    57     1    20
 -9.7292361020037399E-01 a      1421     0    57     1    21
  1.7145689609769639E+00 a      1422     0    57     1    22
  1.5937197992797290E+00 a      1423     0    57     1    23
 -6.6592400538862295E-01 a      1424     0    57     1    24
  1.2358301210977203E+00 a      1425     0    57     1    25
  3.0196951215949075E-01 a      1426     0    58     1     1
 -1.3670693876756010E-01 a      1427     0    58     1     2
  1.0410571760844192E+00 a      1428     0    58     1     3
 -4.5879210833254314E-01 a      1429     0    58     1     4
  1.1975510764738537E+00 a      1430     0    58     1     5
  2.0649503740927824E-01 a      1431     0    58     1     6
  5.8377319131010921E-02 a      1432     0    58     1     7
  1.0034171222354367E+00 a      1433     0    58     1     8
 -2.3615397892537757E+00 a      1434     0    58     1     9
  1.4535956826093850E+00 a      1435     0    58     1    10
  3.4129770564778844E-01 a      1436     0    58     1    11
 -1.2156365191824507E+00 a      1437     0    58     1    12
 -2.1833100550100091E+00 a      1438     0    58     1    13
  6.6686311220373318E-01 a      1439     0    58     1    14
 -2.8368108922457347E-01 a      1440     0    58     1    15
 -2.0292452969332944E+00 a      1441     0    58     1    16
 -1.5474089009955618E+00 a      1442     0    58     1    17
  2.7970453458433536E-01 a      1443     0    58     1    18
 -1.4733692228548894E+00 a      1444     0    58     1    19
  6.4258597947420937E-01 a      1445     0    58     1    20
  5.7963425816988146E-01 a      1446     0    58     1    21
  1.1122351882773318E-01 a      1447     0    58     1    22
  1.6862839957648597E+00 a      1448     0    58     1    23
 -5.7353843181732554E-02 a      1449     0    58     1    24
  7.1161746676028237E-01 a      1450     0    58     1    25
  5.0758321270004580E-01 a      1451     0    59     1     1
 -3.5531876366618881E-01 a      1452     0    59     1     2
  9.7579543641786382E-01 a      1453     0    59     1     3
 -2.8831463136010688E-01 a      1454     0    59     1     4
  1.3834024414329622E+00 a      1455     0    59     1     5
  2.8842871053636054E-01 a      1456     0    59     1     6
  1.4896315778052913E-01 a      1457     0    59     1     7
  8.7980353280131995E-01 a      1458     0    59     1     8
 -2.4550027910134444E+00 a      1459     0    59     1     9
  1.4505271329064380E+00 a      1460     0    59     1    10
  1.1533134411911354E-01 a      1461     0    59     1    11
 -1.2311357051161091E+00 a      1462     0    59     1    12
 -2.2401171594768039E+00 a      1463     0    59     1    13
  6.9042202413352627E-01 a      1464     0    59     1    14
 -1.7047756505307798E-01 a      1465     0    59     1    15
 -2.3014591389983594E+00 a      1466     0    59     1    16
 -1.7993085672355784E+00 a      1467     0    59     1    17
  3.6875800731176234E-01 a      1468     0    59     1    18
 -1.6618657269171453E+00 a      1469     0    59     1    19
  8.2827427335855675E-01 a      1470     0    59     1    20
  5.9168886310847779E-01 a      1471     0    59     1    21
  1.9686421623002326E-01 a      1472     0    59     1    22
  1.7415194953082458E+00 a      1473     0    59     1    23
 -2.8756988413634998E-01 a      1474     0    59     1    24
  7.1268247507762972E-01 a      1475     0    59     1    25
  1.0232838323496862E+00 a      1476     0    60     1     1
  8.4705176193591813E-01 a      1477     0    60     1     2
  1.5143498145470629E+00 a      1478     0    60     1     3
  5.7267662641675299E-01 a      1479     0    60     1     4
 -1.2062451163047543E+00 a      1480     0    60     1     5
  9.6585478553767701E-01 a      1481     0    60     1     6
 -9.9762119422991857E-01 a      1482     0    60     1     7
 -2.0256623792647321E+00 a      1483     0    60     1     8
  7.9145580745403965E-01 a      1484     0    60     1     9
 -9.0001865414852356E-01 a      1485     0    60     1    10
 -1.1256250143111526E+00 a      1486     0    60     1    11
 -5.2165348396731348E-01 a      1487     0    60     1    12
 -1.2664316776809514E+00 a      1488     0    60     1    13
  1.8167291775613273E-01 a      1489     0    60     1    14
  1.3503993449987386E+00 a      1490     0    60     1    15
 -3.0358795436888741E-01 a      1491     0    60     1    16
 -3.8480737114892316E-01 a      1492     0    60     1    17
 -5.1201487225413733E-02 a      1493     0    60     1    18
 -5.1906026587054066E-01 a      1494     0    60     1    19
 -1.0878912587052652E+00 a      1495     0    60     1    20
  4.7252219101734971E-01 a      1496     0    60     1    21
 -1.4147786956177291E+00 a      1497     0    60     1    22
  2.1950892536750253E+00 a      1498     0    60     1    23
  3.7571074751209615E-01 a      1499     0    60     1    24
 -9.3625994554358871E-01 a      1500     0    60     1    25
  8.6896943336425211E-02 a      1501     0    61     1     1
  8.3173045149576496E-04 a      1502     0    61     1     2
 -1.0108585631850939E+00 a      1503     0    61     1     3
  4.4050275170510889E-01 a      1504     0    61     1     4
 -6.3740616603510925E-01 a      1505     0    61     1     5
 -9.1450800537585197E-01 a      1506     0    61     1     6
 -1.9439769216278890E-01 a      1507     0    61     1     7
  1.1093245340327431E+00 a      1508     0    61     1     8
 -1.6660994166839466E-01 a      1509     0    61     1     9
  9.7223495101217139E-02 a      1510     0    61     1    10
 -1.2479812938344839E+00 a      1511     0    61     1    11
  3.4431083806415486E-01 a      1512     0    61     1    12
  4.1569802266465428E-01 a      1513     0    61     1    13
  1.0517715094469704E+00 a      1514     0    61     1    14
 -2.5117057319202302E-01 a      1515     0    61     1    15
  6.5351508022633442E-01 a      1516     0    61     1    16
  9.7734856651955138E-01 a      1517     0    61     1    17
  8.6655235365311900E-01 a      1518     0    61     1    18
  5.8147741785872828E-02 a      1519     0    61     1    19
 -1.8033187278356601E-02 a      1520     0    61     1    20
 -5.7083982095220742E-01 a      1521     0    61     1    21
  1.0182060622929305E+00 a      1522     0    61     1    22
  1.0131534750810456E+00 a      1523     0    61     1    23
 -1.5019141128922948E+00 a      1524     0    61     1    24
 -4.6954190197501761E-01 a      1525     0    61     1    25
  3.2255782332687971E-01 a      1526     0    62     1     1
  1.4314003938237877E-02 a      1527     0    62     1     2
 -1.0224175217914930E+00 a      1528     0    62     1     3
  5.8806929426295595E-01 a      1529     0    62     1     4
 -6.6515497241483146E-01 a      1530     0    62     1     5
 -7.5319284479862070E-01 a      1531     0    62     1     6
 -4.0180236492014620E-01 a      1532     0    62     1     7
  1.1865235557673499E+00 a      1533     0    62     1     8
 -3.4811386257297794E-01 a      1534     0    62     1     9
 -5.4078686897431998E-02 a      1535     0    62     1    10
 -1.1753762026664925E+00 a      1536     0    62     1    11
  3.6162186375873362E-01 a      1537     0    62     1    12
  4.4985328105672240E-01 a      1538     0    62     1    13
  9.9693419606763656E-01 a      1539     0    62     1    14
 -7.4107221963563313E-02 a      1540     0    62     1    15
  7.9578478814058640E-01 a      1541     0    62     1    16
  9.9318225672970195E-01 a      1542     0    62     1    17
  9.7333171872909241E-01 a      1543     0    62     1    18
  2.7630537126816690E-01 a      1544     0    62     1    19
  1.3583335984890788E-01 a      1545     0    62     1    20
 -3.6996027006895549E-01 a      1546     0    62     1    21
  9.2130668491791379E-01 a      1547     0    62     1    22
  1.0121866969582791E+00 a      1548     0    62     1    23
 -1.5504365447140787E+00 a      1549     0    62     1    24
 -4.3068140073901690E-01 a      1550     0    62     1    25
 -4.2246901371433898E-01 a      1551     0    63     1     1
  1.3508842641665180E+00 a      1552     0    63     1     2
  1.2257544693476767E-01 a      1553     0    63     1     3
 -5.9969223144546147E-01 a      1554     0    63     1     4
 -4.3282650240491588E-01 a      1555     0    63     1     5
  4.7252741822752337E-01 a      1556     0    63     1     6
 -7.1998878654193199E-01 a      1557     0    63     1     7
  2.2088872017107364E+00 a      1558     0    63     1     8
  7.0489389273352088E-01 a      1559     0    63     1     9
 -4.9988533532634986E-02 a      1560     0    63     1    10
 -1.0595363150262049E+00 a      1561     0    63     1    11
 -9.7902886374392678E-02 a      1562     0    63     1    12
  2.5464830867732230E-01 a      1563     0    63     1    13
 -1.8922336573059226E-01 a      1564     0    63     1    14
  8.8589691508694468E-01 a      1565     0    63     1    15
 -1.3353644858768492E+00 a      1566     0    63     1    16
  5.5270002573567478E-01 a      1567     0    63     1    17
  5.4054733341203705E-02 a      1568     0    63     1    18
  1.0919205851281639E+00 a      1569     0    63     1    19
 -3.0205592538272491E-01 a      1570     0    63     1    20
 -4.4056446414530287E-01 a      1571     0    63     1    21
  4.1734530034977507E-01 a      1572     0    63     1    22
 -1.1187159194951510E+00 a      1573     0    63     1    23
  9.0510837626582530E-01 a      1574     0    63     1    24
 -3.7202372159675939E-01 a      1575     0    63     1    25
 -4.3738695244752379E-01 a      1576     0    64     1     1
  1.4072902266695111E+00 a      1577     0    64     1     2
 -3.7240239275813942E-02 a      1578     0    64     1     3
 -6.6624738184821763E-01 a      1579     0    64     1     4
 -4.3686104494537265E-01 a      1580     0    64     1     5
  1.6730248779455209E-01 a      1581     0    64     1     6
 -5.3958909260460997E-01 a      1582     0    64     1     7
  2.2939352887901454E+00 a      1583     0    64     1     8
  5.8485726545211558E-01 a      1584     0    64     1     9
 -2.1897980540393483E-01 a      1585     0    64     1    10
 -8.5412902949962366E-01 a      1586     0    64     1    11
  1.5682019870058447E-01 a      1587     0    64     1    12
  1.8843674763902524E-01 a      1588     0    64     1    13
 -3.8631320655856238E-01 a      1589     0    64     1    14
  1.0189135000433482E+00 a      1590     0    64     1    15
 -1.2766319083995932E+00 a      1591     0    64     1    16
  4.3187866584175083E-01 a      1592     0    64     1    17
  1.3513436371406215E-01 a      1593     0    64     1    18
  1.1517603577373190E+00 a      1594     0    64     1    19
 -2.7062330772356941E-01 a      1595     0    64     1    20
 -4.2358599302062794E-01 a      1596     0    64     1    21
  2.3534814399897247E-01 a      1597     0    64     1    22
 -1.3962040643817537E+00 a      1598     0    64     1    23
  9.5978643860976554E-01 a      1599     0    64     1    24
 -6.5158637620389381E-01 a      1600     0    64     1    25
 -1.5278677635538310E-01 a      1601     0    65     1     1
  3.8174647874690465E-01 a      1602     0    65     1     2
  1.1979342604796526E+00 a      1603     0    65     1     3
  7.5363634246635203E-01 a      1604     0    65     1     4
  4.3587077739155444E-01 a      1605     0    65     1     5
 -2.0963885703879337E-01 a      1606     0    65     1     6
  4.8884884037471640E-03 a      1607     0    65     1     7
 -2.5177463235929993E+00 a      1608     0    65     1     8
 -3.8886879886799863E-01 a      1609     0    65     1     9
 -4.9373307498915397E-01 a      1610     0    65     1    10
  5.2790950366125167E-01 a      1611     0    65     1    11
 -2.5827038696356897E-01 a      1612     0    65     1    12
  9.6062342251636818E-02 a      1613     0    65     1    13
  1.8709264814361495E-01 a      1614     0    65     1    14
 -1.1412425296255042E+00 a      1615     0    65     1    15
 -2.5677655400382482E-01 a      1616     0    65     1    16
 -1.3089872799294358E+00 a      1617     0    65     1    17
  1.2891850508896567E+00 a      1618     0    65     1    18
 -2.1618685080792652E-01 a      1619     0    65     1    19
 -3.1181568863822612E-01 a      1620     0    65     1    20
  5.1838056045702940E-01 a      1621     0    65     1    21
 -6.5598666960435503E-01 a      1622     0    65     1    22
 -1.3524658404697130E+00 a      1623     0    65     1    23
  8.2620896481770345E-01 a      1624     0    65     1    24
 -2.4255076042238372E-01 a      1625     0    65     1    25
 -3.2929409647490959E-01 a      1626     0    66     1     1
  2.0754779267809095E-01 a      1627     0    66     1     2
  1.2879094443111874E+00 a      1628     0    66     1     3
  9.4648078521696910E-01 a      1629     0    66     1     4
  3.7769346637602724E-01 a      1630     0    66     1     5
  6.9850177658315346E-02 a      1631     0    66     1     6
 -1.1917709870005888E-01 a      1632     0    66     1     7
 -2.6908433538970193E+00 a      1633     0    66     1     8
 -3.1751374119642412E-01 a      1634     0    66     1     9
 -3.7982627239756767E-01 a      1635     0    66     1    10
  4.8548218673813182E-01 a      1636     0    66     1    11
 -2.7138981661779454E-01 a      1637     0    66     1    12
  6.8707447075807879E-02 a      1638     0    66     1    13
  3.2784190968684573E-01 a      1639     0    66     1    14
 -9.4626512818003161E-01 a      1640     0    66     1    15
 -1.6962917545114697E-01 a      1641     0    66     1    16
 -1.2451565987617856E+00 a      1642     0    66     1    17
  1.2325039795971979E+00 a      1643     0    66     1    18
 -9.0396125489839205E-02 a      1644     0    66     1    19
 -4.0623102618680101E-01 a      1645     0    66     1    20
  2.9467891819860786E-01 a      1646     0    66     1    21
 -5.9170398950810454E-01 a      1647     0    66     1    22
 -1.5118577771721200E+00 a      1648     0    66     1    23
  5.8112483006906923E-01 a      1649     0    66     1    24
 -9.6922948886668747E-02 a      1650     0    66     1    25
  1.5261178307642231E+00 a      1651     0    67     1     1
 -1.8544816493268539E+00 a      1652     0    67     1     2
  3.4790814955800914E-01 a      1653     0    67     1     3
 -1.3085929378670461E-01 a      1654     0    67     1     4
  8.4585609204995282E-01 a      1655     0    67     1     5
  7.4662073391710812E-02 a      1656     0    67     1     6
 -2.4662111947435199E+00 a      1657     0    67     1     7
  1.6082559524771161E+00 a      1658     0    67     1     8
 -5.6799269836373112E-01 a      1659     0    67     1     9
  1.0590674008750172E+00 a      1660     0    67     1    10
  3.1120427518340199E-01 a      1661     0    67     1    11
 -1.7895997500876187E-01 a      1662     0    67     1    12
 -1.0560479831916894E+00 a      1663     0    67     1    13
 -4.7871420376032164E-01 a      1664     0    67     1    14
 -1.9977944762639391E-01 a      1665     0    67     1    15
 -6.0932739555795652E-02 a      1666     0    67     1    16
 -9.6719756830074632E-01 a      1667     0    67     1    17
 -1.0902125509923521E+00 a      1668     0    67     1    18
  6.6241959001033823E-01 a      1669     0    67     1    19
  3.2934015172844180E-02 a      1670     0    67     1    20
  1.4839081812631538E+00 a      1671     0    67     1    21
 -3.9441006994414884E-01 a      1672     0    67     1    22
  6.4597679912561790E-01 a      1673     0    67     1    23
  1.6291280495779266E+00 a      1674     0    67     1    24
  1.9346869998263908E-02 a      1675     0    67     1    25
  7.1616835690430403E-01 a      1676     0    68     1     1
 -2.9979701159972316E-01 a      1677     0    68     1     2
 -5.5395573082944294E-01 a      1678     0    68     1     3
  8.6515315748098431E-01 a      1679     0    68     1     4
  3.7946289281556267E-01 a      1680     0    68     1     5
  5.8659699188752058E-02 a      1681     0    68     1     6
 -2.6578668406996830E-01 a      1682     0    68     1     7
  3.1469481776664515E-01 a      1683     0    68     1     8
  9.9679574418701331E-02 a      1684     0    68     1     9
  1.1777777256123239E+00 a      1685     0    68     1    10
 -5.1105805727872566E-01 a      1686     0    68     1    11
  8.9190449773546829E-02 a      1687     0    68     1    12
 -1.5867083597009268E+00 a      1688     0    68     1    13
  6.4606947643771462E-01 a      1689     0    68     1    14
 -2.9072635345168074E-01 a      1690     0    68     1    15
 -4.2485375919642782E-01 a      1691     0    68     1    16
 -3.1090365522515828E-01 a      1692     0    68     1    17
  6.8336694974161649E-01 a      1693     0    68     1    18
  1.4577242108086011E-01 a      1694     0    68     1    19
 -1.9121215086471541E-01 a      1695     0    68     1    20
  8.4449861249455394E-01 a      1696     0    68     1    21
 -3.4404991859234940E-01 a      1697     0    68     1    22
  5.5315853744174470E-01 a      1698     0    68     1    23
  4.8508232215529984E-01 a      1699     0    68     1    24
 -3.0441113343843285E-01 a      1700     0    68     1    25
  6.1702329809173440E-01 a      1701     0    69     1     1
 -1.3482292477426627E-01 a      1702     0    69     1     2
 -7.8165490980299435E-01 a      1703     0    69     1     3
  9.5530896262681653E-01 a      1704     0    69     1     4
  2.8149828981811259E-01 a      1705     0    69     1     5
  2.6206085289687997E-01 a      1706     0    69     1     6
 -9.5577830716760112E-02 a      1707     0    69     1     7
  4.9945297143881823E-01 a      1708     0    69     1     8
 -4.4350019718412178E-03 a      1709     0    69     1     9
  1.1972163073348125E+00 a      1710     0    69     1    10
 -4.8793964502556314E-01 a      1711     0    69     1    11
  6.4058022776416160E-02 a      1712     0    69     1    12
 -1.7445806526097050E+00 a      1713     0    69     1    13
  5.1790067239358528E-01 a      1714     0    69     1    14
 -2.5295135417649395E-01 a      1715     0    69     1    15
 -4.2947797959468825E-01 a      1716     0    69     1    16
 -3.5282182082341257E-01 a      1717     0    69     1    17
  4.2189315038552361E-01 a      1718     0    69     1    18
  2.9534018961217923E-02 a      1719     0    69     1    19
 -3.1024237647119224E-01 a      1720     0    69     1    20
  1.0523901438451215E+00 a      1721     0    69     1    21
 -3.3110448098174150E-01 a      1722     0    69     1    22
  5.0254500486132714E-01 a      1723     0    69     1    23
  4.7857373425891619E-01 a      1724     0    69     1    24
 -1.5623941681082967E-01 a      1725     0    69     1    25
  3.7394716650412017E-02 a      1726     0    70     1     1
  9.0171352172171315E-01 a      1727     0    70     1     2
  3.7435593581686849E-01 a      1728     0    70     1     3
  4.8196371166761193E-01 a      1729     0    70     1     4
  1.0050456829460175E+00 a      1730     0    70     1     5
 -2.5122586233618893E-01 a      1731     0    70     1     6
  6.7617917251285770E-02 a      1732     0    70     1     7
  2.1751030526440382E-01 a      1733     0    70     1     8
 -1.1194083870921728E-01 a      1734     0    70     1     9
 -8.1460746368297265E-01 a      1735     0    70     1    10
 -7.4173332962566307E-01 a      1736     0    70     1    11
  1.6710605791822400E-01 a      1737     0    70     1    12
  6.5284964203155915E-01 a      1738     0    70     1    13
  4.5331867636206703E-02 a      1739     0    70     1    14
  6.7133169553206395E-01 a      1740     0    70     1    15
  8.1805737860684946E-01 a      1741     0    70     1    16
 -2.9194651248073578E-01 a      1742     0    70     1    17
  8.7888954012612142E-01 a      1743     0    70     1    18
  6.1920149064301144E-01 a      1744     0    70     1    19
  1.3642402714541374E-01 a      1745     0    70     1    20
 -7.8857493056839834E-01 a      1746     0    70     1    21
  4.7162543523343647E-01 a      1747     0    70     1    22
 -1.3810651459273877E+00 a      1748     0    70     1    23
 -5.5472607083406444E-01 a      1749     0    70     1    24
 -7.7385814827994712E-02 a      1750     0    70     1    25
  3.2045815038014819E-01 a      1751     0    71     1     1
  6.1549511099742693E-01 a      1752     0    71     1     2
  5.4611105258556647E-01 a      1753     0    71     1     3
  4.9296406365988571E-01 a      1754     0    71     1     4
  9.1123641580183534E-01 a      1755     0    71     1     5
 -2.0870300169664013E-01 a      1756     0    71     1     6
  2.8950062342266930E-01 a      1757     0    71     1     7
  4.9056699769035172E-01 a      1758     0    71     1     8
  2.7292185648213146E-02 a      1759     0    71     1     9
 -7.3707721682232574E-01 a      1760     0    71     1    10
 -7.9652545091731142E-01 a      1761     0    71     1    11
  2.0584795924131238E-01 a      1762     0    71     1    12
  5.3953350182897042E-01 a      1763     0    71     1    13
 -3.5195178684215032E-02 a      1764     0    71     1    14
  6.7549529272874687E-01 a      1765     0    71     1    15
  7.7294093088657867E-01 a      1766     0    71     1    16
 -3.6852624223509900E-01 a      1767     0    71     1    17
  1.0404129314332684E+00 a      1768     0    71     1    18
  3.8700658896874623E-01 a      1769     0    71     1    19
 -6.6569794397059476E-04 a      1770     0    71     1    20
 -8.4630052495231523E-01 a      1771     0    71     1    21
  2.7887097227472479E-01 a      1772     0    71     1    22
 -1.3056991656866257E+00 a      1773     0    71     1    23
 -7.9053218823065119E-01 a      1774     0    71     1    24
  1.2778777052993399E-02 a      1775     0    71     1    25
  3.7269548141235098E-01 a      1776     0    72     1     1
  3.5879662995108468E-02 a      1777     0    72     1     2
 -2.4372963892872113E-01 a      1778     0    72     1     3
 -2.9745539285115236E-01 a      1779     0    72     1     4
  5.7604822062384264E-01 a      1780     0    72     1     5
 -1.7930887318535371E-01 a      1781     0    72     1     6
 -2.6243069933570418E-01 a      1782     0    72     1     7
 -1.6571307043841998E-01 a      1783     0    72     1     8
  1.0546557905560943E+00 a      1784     0    72     1     9
 -2.9710351367831572E-01 a      1785     0    72     1    10
  1.7762764161645422E-01 a      1786     0    72     1    11
  3.9807609712028852E-01 a      1787     0    72     1    12
  7.8336756087573711E-01 a      1788     0    72     1    13
 -7.3652499924554371E-01 a      1789     0    72     1    14
  4.7552775066884839E-01 a      1790     0    72     1    15
  9.5033022177442572E-01 a      1791     0    72     1    16
  6.2888644634078450E-01 a      1792     0    72     1    17
 -7.3114726360103660E-02 a      1793     0    72     1    18
