################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3631635698164713E-01 a       531     0    22     1     6
  7.2630524658261997E-01 a       532     0    22     1     7
  3.4073660138653417E-01 a       533     0    22     1     8
  3.8523576242784886E-02 a       534     0    22     1     9
 -5.0726980273255499E-02 a       535     0    22     1    10
  5.5468879634427826E-01 a       536     0    22     1    11
  9.8257963185595887E-01 a       537     0    22     1    12
 -3.1700273023583686E-01 a       538     0    22     1    13
  6.7612915285013986E-01 a       539     0    22     1    14
  5.4152685584635207E-02 a       540     0    22     1    15
 -1.5883915174246682E-01 a       541     0    22     1    16
 -7.9220314273585446E-02 a       542     0    22     1    17
  4.0787987812167914E-02 a       543     0    22     1    18
 -5.7149793061935472E-01 a       544     0    22     1    19
 -5.9234543904373035E-02 a       545     0    22     1    20
  4.1964612710924087E-01 a       546     0    22     1    21
  1.5498378285458031E-01 a       547     0    22     1    22
  1.0690427534853294E-02 a       548     0    22     1    23
  4.9416578561535873E-01 a       549     0    22     1    24
  4.0146008626076379E-01 a       550     0    22     1    25
 -7.0134703110035959E-02 a       551     0    23     1     1
  2.0499702477761084E-01 a       552     0    23     1     2
  3.2448580339349248E-01 a       553     0    23     1     3
 -4.8369450797614622E-01 a       554     0    23     1     4
 -2.2504824903338605E-01 a       555     0    23     1     5
 -4.5237977429077281E-01 a       556     0    23     1     6
  5.1073767610411336E-01 a       557     0    23     1     7
  6.1182019382257657E-01 a       558     0    23     1     8
 -1.2206905507722771E-02 a       559     0    23     1     9
 -1.9477790439590575E-01 a       560     0    23     1    10
  7.8044785711033171E-01 a       561     0    23     1    11
  5.5511468941802422E-01 a       562     0    23     1    12
 -7.1694754677809169E-01 a       563     0    23     1    13
  8.0579719668481176E-01 a       564     0    23     1    14
 -1.8926270456779828E-01 a       565     0    23     1    15
  7.3552567979411230E-03 a       566     0    23     1    16
 -7.2269561472106170E-02 a       567     0    23     1    17
  1.4073749071536198E-01 a       568     0    23     1    18
 -3.7190241726756362E-01 a       569     0    23     1    19
  1.6520108254702820E-01 a       570     0    23     1    20
  1.4443389866276235E-01 a       571     0    23     1    21
 -2.4095564543296036E-01 a       572     0    23     1    22
 -4.8856885818617565E-02 a       573     0    23     1    23
  4.1311144408332723E-01 a       574     0    23     1    24
  4.7001037128000139E-01 a       575     0    23     1    25
 -4.4683861062986330E-01 a       576     0    24     1     1
 -4.4655611763169728E-01 a       577     0    24     1     2
 -4.8822527425971318E-01 a       578     0    24     1     3
 -7.3438130790600065E-01 a       579     0    24     1     4
 -1.8075337768238026E-01 a       580     0    24     1     5
 -1.0606154460425063E+00 a       581     0    24     1     6
  2.0807844715742718E-01 a       582     0    24     1     7
 -3.0919192517526944E-01 a       583     0    24     1     8
  2.5734072552568588E-01 a       584     0    24     1     9
 -2.5054342951261221E-01 a       585     0    24     1    10
 -8.3209814452158049E-01 a       586     0    24     1    11
  3.8151272582990954E-02 a       587     0    24     1    12
  3.3715269304821688E-01 a       588     0    24     1    13
 -1.9121079954515663E-01 a       589     0    24     1    14
  2.7569882047567540E-01 a       590     0    24     1    15
  7.8269084319705606E-01 a       591     0    24     1    16
 -5.1204892322809992E-01 a       592     0    24     1    17
  5.7479842353998856E-01 a       593     0    24     1    18
 -2.4793529117746549E-01 a       594     0    24     1    19
 -4.7263643636273800E-01 a       595     0    24     1    20
  8.7527538155098075E-02 a       596     0    24     1    21
 -6.2967312130015066E-02 a       597     0    24     1    22
  1.0803853272665233E-02 a       598     0    24     1    23
  1.8550613141424892E+00 a       599     0    24     1    24
 -4.9776950508547843E-02 a       600     0    24     1    25
  6.1017629395200734E-01 a       601     0    25     1     1
 -7.4208309724551491E-01 a       602     0    25     1     2
 -4.0121998960674293E-01 a       603     0    25     1     3
  5.9881968084527185E-02 a       604     0    25     1     4
 -1.4568118127248758E-01 a       605     0    25     1     5
  3.3243468621853789E-01 a       606     0    25     1     6
  3.3915960688184377E-01 a       607     0    25     1     7
 -3.3672096582116567E-01 a       608     0    25     1     8
 -1.0146877454826138E+00 a       609     0    25     1     9
 -6.0774696982197940E-01 a       610     0    25     1    10
 -8.1898880841168831E-01 a       611     0    25     1    11
  1.1313714547026080E-01 a       612     0    25     1    12
 -4.3673781828769753E-01 a       613     0    25     1    13
 -5.9608068544916036E-02 a       614     0    25     1    14
 -1.0982886256739821E+00 a       615     0    25     1    15
  8.5141375977702538E-01 a       616     0    25     1    16
  1.3700624336437836E-01 a       617     0    25     1    17
 -2.5324306046073503E-01 a       618     0    25     1    18
  2.9933635177677609E-01 a       619     0    25     1    19
 -1.2003397372166781E-01 a       620     0    25     1    20
  1.0356307272843384E+00 a       621     0    25     1    21
 -7.4698427325481576E-01 a       622     0    25     1    22
  9.5199224849082087E-01 a       623     0    25     1    23
 -1.8982839826877729E-01 a       624     0    25     1    24
 -5.0503549220307620E-01 a       625     0    25     1    25
  6.2407138431915787E-01 a       626     0    26     1     1
 -4.9273868619472433E-01 a       627     0    26     1     2
 -2.8302806189138263E-01 a       628     0    26     1     3
  5.1640733805220107E-02 a       629     0    26     1     4
 -4.0207161329167018E-01 a       630     0    26     1     5
  3.7431492996869731E-01 a       631     0    26     1     6
  4.1522643978905033E-01 a       632     0    26     1     7
  8.9711636849312451E-02 a       633     0    26     1     8
 -1.2345203797501412E+00 a       634     0    26     1     9
 -5.8692935038048566E-01 a       635     0    26     1    10
 -4.3912059114739405E-01 a       636     0    26     1    11
  1.0872207516512319E-01 a       637     0    26     1    12
 -8.9719358921256820E-02 a       638     0    26     1    13
 -1.3620423910651741E-01 a       639     0    26     1    14
 -1.1026608928161772E+00 a       640     0    26     1    15
  1.0341384127198918E+00 a       641     0    26     1    16
  3.0291123799487951E-01 a       642     0    26     1    17
 -2.1871682030396566E-01 a       643     0    26     1    18
  1.0159830867024812E-01 a       644     0    26     1    19
 -3.5263428637852939E-01 a       645     0    26     1    20
  8.9914187463017881E-01 a       646     0    26     1    21
 -8.4837739364004949E-01 a       647     0    26     1    22
  7.0664326825685930E-01 a       648     0    26     1    23
 -2.0960726079835318E-01 a       649     0    26     1    24
 -8.7698575058365669E-01 a       650     0    26     1    25
 -4.3801448003388305E-01 a       651     0    27     1     1
  9.5785985533118867E-01 a       652     0    27     1     2
  1.1891133063597487E-02 a       653     0    27     1     3
 -1.3480656627070871E+00 a       654     0    27     1     4
  2.5241174925798054E-01 a       655     0    27     1     5
  1.1438365628602391E-01 a       656     0    27     1     6
  1.3324621267977901E+00 a       657     0    27     1     7
 -5.8488920699366942E-01 a       658     0    27     1     8
  7.1961248663891797E-01 a       659     0    27     1     9
 -3.7804550259146918E-01 a       660     0    27     1    10
 -3.8159304290310098E-01 a       661     0    27     1    11
  6.4099914123580159E-01 a       662     0    27     1    12
  1.3450444663137042E+00 a       663     0    27     1    13
  5.6020431173265539E-01 a       664     0    27     1    14
  6.8971592398221515E-01 a       665     0    27     1    15
 -5.6397548392559740E-03 a       666     0    27     1    16
 -8.0645509720807890E-02 a       667     0    27     1    17
  3.0596620836990157E-01 a       668     0    27     1    18
  1.0422608910975029E-01 a       669     0    27     1    19
 -1.0693943266955631E-01 a       670     0    27     1    20
 -1.4197100184376144E-01 a       671     0    27     1    21
  1.1710223626236151E-01 a       672     0    27     1    22
  2.1290378139873450E-01 a       673     0    27     1    23
  5.5033807766930931E-01 a       674     0    27     1    24
  8.3345138113134520E-01 a       675     0    27     1    25
 -4.9345931095348666E-01 a       676     0    28     1     1
  8.6910554423411623E-01 a       677     0    28     1     2
  1.0733594339772792E-01 a       678     0    28     1     3
 -1.1985705147014276E+00 a       679     0    28     1     4
  3.6454070620226348E-01 a       680     0    28     1     5
  1.5243582408416487E-01 a       681     0    28     1     6
  1.2876312001167414E+00 a       682     0    28     1     7
 -1.9203686673200390E-01 a       683     0    28     1     8
  8.8986477281697862E-01 a       684     0    28     1     9
 -1.6761726500407137E-01 a       685     0    28     1    10
 -4.3326634203308534E-01 a       686     0    28     1    11
  4.0894033165496779E-01 a       687     0    28     1    12
  1.4041720582478532E+00 a       688     0    28     1    13
  4.7406690711209315E-01 a       689     0    28     1    14
  5.0345902207267601E-01 a       690     0    28     1    15
 -3.2543712806956637E-01 a       691     0    28     1    16
  2.6321720916131848E-03 a       692     0    28     1    17
  1.0990716416485585E-01 a       693     0    28     1    18
  2.2494715302033105E-01 a       694     0    28     1    19
 -7.6594100293765163E-02 a       695     0    28     1    20
  8.3499959366514151E-02 a       696     0    28     1    21
  3.8896040264822636E-02 a       697     0    28     1    22
  3.4821760505361915E-01 a       698     0    28     1    23
  5.2290844440125361E-01 a       699     0    28     1    24
  7.6950844824220599E-01 a       700     0    28     1    25
 -1.1527947600099119E-01 a       701     0    29     1     1
 -2.0555816519150513E-01 a       702     0    29     1     2
  8.2913468574864244E-02 a       703     0    29     1     3
 -2.5629697445486055E-01 a       704     0    29     1     4
  6.8759628402988104E-02 a       705     0    29     1     5
  1.6594701221195388E-01 a       706     0    29     1     6
 -2.7299341491861532E-02 a       707     0    29     1     7
 -4.4660356942506113E-02 a       708     0    29     1     8
  4.5901670362203245E-01 a       709     0    29     1     9
  1.8677420795216104E-01 a       710     0    29     1    10
 -2.4556215467003184E-01 a       711     0    29     1    11
  1.5931601105174659E-01 a       712     0    29     1    12
  1.4933369728170459E-01 a       713     0    29     1    13
  1.2830629636451249E-01 a       714     0    29     1    14
  6.8554633028113862E-02 a       715     0    29     1    15
 -9.6562916398610331E-05 a       716     0    29     1    16
 -4.6289146666661735E-01 a       717     0    29     1    17
 -1.7425999757958974E-01 a       718     0    29     1    18
 -1.7451230601067940E-04 a       719     0    29     1    19
 -4.6812237403254547E-01 a       720     0    29     1    20
  2.7472544801388760E-01 a       721     0    29     1    21
 -1.0324750708226738E-02 a       722     0    29     1    22
  1.1763632699609729E-01 a       723     0    29     1    23
  6.0780336762594800E-01 a       724     0    29     1    24
  5.3211303870232797E-02 a       725     0    29     1    25
 -7.2197291514873640E-02 a       726     0    30     1     1
 -1.1827866798620347E-01 a       727     0    30     1     2
 -3.6730255336006712E-02 a       728     0    30     1     3
 -1.0349321889946564E-01 a       729     0    30     1     4
 -2.5416828383699813E-01 a       730     0    30     1     5
  1.0575163270677951E-01 a       731     0    30     1     6
 -1.2483892806810762E-02 a       732     0    30     1     7
 -3.9906463504653661E-01 a       733     0    30     1     8
  2.3473182320641126E-01 a       734     0    30     1     9
 -1.1627531481192815E-01 a       735     0    30     1    10
 -1.2794877177706626E-01 a       736     0    30     1    11
  1.4009501646360023E-01 a       737     0    30     1    12
  2.0718831290217973E-01 a       738     0    30     1    13
  1.3806145822744795E-01 a       739     0    30     1    14
 -1.3332034759674272E-01 a       740     0    30     1    15
  9.9278983574545981E-02 a       741     0    30     1    16
 -1.7897862689906666E-01 a       742     0    30     1    17
 -2.6885158851856522E-01 a       743     0    30     1    18
  6.5196073822806885E-02 a       744     0    30     1    19
 -6.9732287874077847E-01 a       745     0    30     1    20
 -8.9105090577691268E-02 a       746     0    30     1    21
 -2.0982583226659735E-02 a       747     0    30     1    22
 -7.8967006027012177E-02 a       748     0    30     1    23
  4.3138979777049202E-01 a       749     0    30     1    24
  5.9338510926878044E-02 a       750     0    30     1    25
  5.5515572826123805E-01 a       751     0    31     1     1
 -6.1977522399923446E-01 a       752     0    31     1     2
 -4.5795324565351253E-01 a       753     0    31     1     3
  9.9589622720619186E-01 a       754     0    31     1     4
  1.1317607828191352E+00 a       755     0    31     1     5
  5.4692383871684203E-01 a       756     0    31     1     6
  1.7879996082971163E+00 a       757     0    31     1     7
  6.6470163289486528E-01 a       758     0    31     1     8
  6.9656616139525274E-01 a       759     0    31     1     9
  7.0703606191797197E-01 a       760     0    31     1    10
  1.5020756945360731E+00 a       761     0    31     1    11
  2.1804216085800490E+00 a       762     0    31     1    12
 -1.8293679889650021E+00 a       763     0    31     1    13
  3.7351373447863634E-01 a       764     0    31     1    14
  4.2177218490051571E-01 a       765     0    31     1    15
  9.5189243348282859E-01 a       766     0    31     1    16
  8.5275721625553502E-01 a       767     0    31     1    17
 -6.1416717588387504E-01 a       768     0    31     1    18
  7.1799983450445104E-01 a       769     0    31     1    19
 -1.0765733292638331E+00 a       770     0    31     1    20
  6.2896689705697217E-01 a       771     0    31     1    21
 -4.1340305311306830E-01 a       772     0    31     1    22
  4.9805093996987587E-01 a       773     0    31     1    23
  4.3525556718735281E-01 a       774     0    31     1    24
  8.8423809300320955E-01 a       775     0    31     1    25
 -6.6208336128424872E-01 a       776     0    32     1     1
 -4.2488085518648294E-01 a       777     0    32     1     2
  4.0591320538387643E-01 a       778     0    32     1     3
 -2.2238241653825963E-01 a       779     0    32     1     4
  2.9954761678185582E-01 a       780     0    32     1     5
  5.2575332925703755E-01 a       781     0    32     1     6
 -1.7611918546331387E+00 a       782     0    32     1     7
 -2.3347078252273484E-01 a       783     0    32     1     8
 -3.0243360653997958E-01 a       784     0    32     1     9
  3.8714524312893361E-01 a       785     0    32     1    10
 -8.7957043242438238E-01 a       786     0    32     1    11
  2.6085158157838356E-01 a       787     0    32     1    12
  2.9966767342962991E-01 a       788     0    32     1    13
 -4.6158300192709729E-02 a       789     0    32     1    14
  2.6854857923767866E-01 a       790     0    32     1    15
  7.6122430422882456E-02 a       791     0    32     1    16
 -4.6047105615526046E-01 a       792     0    32     1    17
  2.5680980832835620E-01 a       793     0    32     1    18
 -3.2778422589867001E-01 a       794     0    32     1    19
 -3.8909133309460719E-01 a       795     0    32     1    20
 -5.7890344675499050E-01 a       796     0    32     1    21
  5.8558470412706743E-03 a       797     0    32     1    22
 -1.1174695978492086E-01 a       798     0    32     1    23
  4.0539621433564571E-01 a       799     0    32     1    24
 -1.0859834171332418E-01 a       800     0    32     1    25
 -7.8841599917771321E-01 a       801     0    33     1     1
 -3.7963236443375997E-01 a       802     0    33     1     2
  2.4998020553774668E-02 a       803     0    33     1     3
 -2.5107471824120934E-02 a       804     0    33     1     4
 -3.4619689608115574E-02 a       805     0    33     1     5
  3.8017178869211210E-01 a       806     0    33     1     6
 -1.3944183881315815E+00 a       807     0    33     1     7
 -9.0571332644954081E-02 a       808     0    33     1     8
 -4.2325967352287297E-01 a       809     0    33     1     9
  6.6690121012325590E-02 a       810     0    33     1    10
 -8.8106715944784686E-01 a       811     0    33     1    11
 -6.8359801570267387E-02 a       812     0    33     1    12
  3.6025427319639869E-01 a       813     0    33     1    13
 -1.4293944674022638E-01 a       814     0    33     1    14
  2.6507672120182241E-01 a       815     0    33     1    15
  2.0218656731260698E-01 a       816     0    33     1    16
 -1.7986096621112296E-01 a       817     0    33     1    17
  1.0225938440745846E-01 a       818     0    33     1    18
 -1.5454202348786086E-01 a       819     0    33     1    19
 -3.1363932644950082E-01 a       820     0    33     1    20
 -6.1856993473297506E-01 a       821     0    33     1    21
 -3.7858438683749829E-01 a       822     0    33     1    22
 -1.0648600639115950E-01 a       823     0    33     1    23
  6.3220876398006998E-01 a       824     0    33     1    24
  2.5872286378866727E-01 a       825     0    33     1    25
  3.6768598014312714E-01 a       826     0    34     1     1
  4.9173870851424439E-01 a       827     0    34     1     2
  2.9919619527731861E-01 a       828     0    34     1     3
 -2.5269614285215336E-01 a       829     0    34     1     4
  1.1139313056144008E-01 a       830     0    34     1     5
  2.0267184340791830E-01 a       831     0    34     1     6
 -2.8686491753716313E-02 a       832     0    34     1     7
  8.7547545021858797E-02 a       833     0    34     1     8
  2.2393770263327120E-01 a       834     0    34     1     9
 -6.0740478264027387E-01 a       835     0    34     1    10
 -8.7624275019007325E-01 a       836     0    34     1    11
  1.8339917461169883E-01 a       837     0    34     1    12
  6.4486948217725726E-01 a       838     0    34     1    13
  4.9629131629189233E-01 a       839     0    34     1    14
  2.1535751873515310E-01 a       840     0    34     1    15
 -1.3430082313327821E-01 a       841     0    34     1    16
  3.6698528225022238E-02 a       842     0    34     1    17
 -7.9129268449974643E-02 a       843     0    34     1    18
  1.5030902623613093E-01 a       844     0    34     1    19
 -6.2324868597389921E-02 a       845     0    34     1    20
  3.6888430716671755E-01 a       846     0    34     1    21
  9.8756618796123338E-02 a       847     0    34     1    22
  6.7018189025950761E-02 a       848     0    34     1    23
 -7.6453543804445967E-02 a       849     0    34     1    24
 -2.7161038760882106E-01 a       850     0    34     1    25
  6.4701272972298263E-01 a       851     0    35     1     1
  2.3327506672209558E-01 a       852     0    35     1     2
  3.5362015529081697E-01 a       853     0    35     1     3
 -1.3136926153796566E-01 a       854     0    35     1     4
 -9.7608033738574976E-02 a       855     0    35     1     5
 -8.0698402193309871E-02 a       856     0    35     1     6
 -1.6568688945552462E-01 a       857     0    35     1     7
 -5.6857414805842409E-02 a       858     0    35     1     8
  4.6573904203973804E-01 a       859     0    35     1     9
 -1.6429612257223133E-01 a       860     0    35     1    10
 -7.9510855497293387E-01 a       861     0    35     1    11
 -2.6690908264680208E-02 a       862     0    35     1    12
  6.1401391749242973E-01 a       863     0    35     1    13
  6.6833629461214594E-01 a       864     0    35     1    14
 -1.1094069915766709E-01 a       865     0    35     1    15
  2.5419081588436282E-01 a       866     0    35     1    16
  2.2862115866360357E-02 a       867     0    35     1    17
 -1.5123247417052099E-01 a       868     0    35     1    18
  2.3950944791456313E-01 a       869     0    35     1    19
  1.8236049171709084E-01 a       870     0    35     1    20
  2.4531966055529111E-01 a       871     0    35     1    21
  3.2072420817109942E-01 a       872     0    35     1    22
 -1.7905264641626512E-01 a       873     0    35     1    23
  1.0136478185925539E-01 a       874     0    35     1    24
 -1.5144096646540084E-01 a       875     0    35     1    25
 -1.1242151092601622E-01 a       876     0    36     1     1
 -3.5258185352832339E-01 a       877     0    36     1     2
 -2.3086741586366419E-01 a       878     0    36     1     3
 -1.0275061874529368E+00 a       879     0    36     1     4
  5.5256135747399807E-02 a       880     0    36     1     5
 -8.9480419717945059E-01 a       881     0    36     1     6
  2.7272506407689023E-01 a       882     0    36     1     7
 -3.9461209223687721E-01 a       883     0    36     1     8
  1.2990992889525763E-01 a       884     0    36     1     9
 -4.3108549753224873E-01 a       885     0    36     1    10
 -5.0846660089881202E-01 a       886     0    36     1    11
  5.6990674115184425E-01 a       887     0    36     1    12
  4.0091310613257997E-01 a       888     0    36     1    13
 -2.2849230478861990E-01 a       889     0    36     1    14
 -1.3537560032593088E-01 a       890     0    36     1    15
  8.6864889403516732E-01 a       891     0    36     1    16
 -3.3683132574707891E-01 a       892     0    36     1    17
  3.2902547198532811E-01 a       893     0    36     1    18
 -2.6330510573532723E-01 a       894     0    36     1    19
 -5.1585002109333755E-01 a       895     0    36     1    20
  5.0189643004941076E-01 a       896     0    36     1    21
 -1.2861788991035711E-01 a       897     0    36     1    22
 -1.1083164083859004E-02 a       898     0    36     1    23
  1.2899747115393356E+00 a       899     0    36     1    24
 -4.7537610190640694E-01 a       900     0    36     1    25
  3.0279865691171026E-01 a       901     0    37     1     1
  4.5584661212163624E-01 a       902     0    37     1     2
 -1.1945353862929042E+00 a       903     0    37     1     3
  5.3896287566175573E-02 a       904     0    37     1     4
  8.9005769221800327E-02 a       905     0    37     1     5
  3.2014395203930873E-01 a       906     0    37     1     6
  1.1673324557611167E+00 a       907     0    37     1     7
 -6.4598144376797895E-02 a       908     0    37     1     8
 -7.3435816148373717E-02 a       909     0    37     1     9
 -1.3628731792474116E-01 a       910     0    37     1    10
  5.3391726254033300E-01 a       911     0    37     1    11
  3.9338080307486334E-01 a       912     0    37     1    12
 -6.5977457798904882E-01 a       913     0    37     1    13
 -9.1819096670208086E-02 a       914     0    37     1    14
 -4.1934070244548560E-01 a       915     0    37     1    15
  4.5740112802144628E-01 a       916     0    37     1    16
 -5.9394773708648096E-02 a       917     0    37     1    17
  3.6122241599668420E-01 a       918     0    37     1    18
  2.2928792411058624E-01 a       919     0    37     1    19
 -3.4385981558540546E-01 a       920     0    37     1    20
 -1.5159168743156759E-01 a       921     0    37     1    21
 -6.1329844153574797E-01 a       922     0    37     1    22
  3.3427281409730447E-01 a       923     0    37     1    23
  9.4347078661921505E-02 a       924     0    37     1    24
  1.6050171271900485E-01 a       925     0    37     1    25
  8.9209596017082851E-02 a       926     0    38     1     1
  4.1444029521768461E-01 a       927     0    38     1     2
 -1.0195181601853820E+00 a       928     0    38     1     3
  2.6887178724140243E-01 a       929     0    38     1     4
 -1.0410688360663918E-01 a       930     0    38     1     5
  1.3551854084312584E-01 a       931     0    38     1     6
  1.2589358899684215E+00 a       932     0    38     1     7
 -3.1730157199949693E-01 a       933     0    38     1     8
 -1.1898812701547415E-01 a       934     0    38     1     9
 -2.0183841051400017E-01 a       935     0    38     1    10
  4.6944405740495715E-01 a       936     0    38     1    11
  2.2861759704358622E-01 a       937     0    38     1    12
 -5.3142113444112093E-01 a       938     0    38     1    13
  3.7485519542150653E-02 a       939     0    38     1    14
 -7.2791104984111288E-01 a       940     0    38     1    15
  3.6610182082207399E-01 a       941     0    38     1    16
 -1.3528350569947767E-01 a       942     0    38     1    17
  1.6161813735639038E-01 a       943     0    38     1    18
  2.3871444731610897E-01 a       944     0    38     1    19
 -2.4153516622407120E-01 a       945     0    38     1    20
 -2.3102634516151181E-02 a       946     0    38     1    21
 -6.1551774838853879E-01 a       947     0    38     1    22
 -7.2217092255452031E-02 a       948     0    38     1    23
  4.0859734845355719E-03 a       949     0    38     1    24
  1.5207722707402710E-01 a       950     0    38     1    25
 -1.1762683947710652E-01 a       951     0    39     1     1
 -3.3970262276538665E-01 a       952     0    39     1     2
  2.5218206400338422E-01 a       953     0    39     1     3
 -7.7426479534461204E-02 a       954     0    39     1     4
 -1.9595634400418199E-01 a       955     0    39     1     5
 -4.2111656404279024E-01 a       956     0    39     1     6
 -7.6274486183244472E-01 a       957     0    39     1     7
  4.8919645731551331E-02 a       958     0    39     1     8
 -1.9270062812309913E-01 a       959     0    39     1     9
 -4.4355505647621724E-01 a       960     0    39     1    10
  3.1134245156931561E-01 a       961     0    39     1    11
  8.6279951493535234E-02 a       962     0    39     1    12
  1.0393167040618793E-02 a       963     0    39     1    13
  4.9307404895089779E-01 a       964     0    39     1    14
 -4.3782459038852040E-01 a       965     0    39     1    15
  3.3831761392817218E-02 a       966     0    39     1    16
  7.7504742218088771E-02 a       967     0    39     1    17
 -2.8065249311627921E-01 a       968     0    39     1    18
 -8.0722517696670743E-02 a       969     0    39     1    19
  1.6999135777854019E-01 a       970     0    39     1    20
  3.2975718417567584E-01 a       971     0    39     1    21
 -2.1801944903243073E-01 a       972     0    39     1    22
 -1.5744240694973610E-01 a       973     0    39     1    23
  1.7916217923719148E-02 a       974     0    39     1    24
 -6.1978499959565780E-01 a       975     0    39     1    25
  1.4969687999448936E-01 a       976     0    40     1     1
 -5.0763047145731355E-01 a       977     0    40     1     2
  3.7088740322999264E-01 a       978     0    40     1     3
  3.0493937010357974E-01 a       979     0    40     1     4
 -1.8016500159663287E-01 a       980     0    40     1     5
 -4.0431741025152074E-01 a       981     0    40     1     6
 -6.6701632358367835E-01 a       982     0    40     1     7
  1.6480572795040821E-01 a       983     0    40     1     8
 -3.4594375283842677E-01 a       984     0    40     1     9
 -2.7993072805486258E-01 a       985     0    40     1    10
  1.9448173238332098E-01 a       986     0    40     1    11
  1.5934265742429077E-01 a       987     0    40     1    12
 -1.5183618550394182E-01 a       988     0    40     1    13
  4.0243841988973761E-01 a       989     0    40     1    14
 -4.8059783784511434E-01 a       990     0    40     1    15
  2.7595459327067523E-01 a       991     0    40     1    16
 -2.7928439092407345E-02 a       992     0    40     1    17
 -2.9844730298740302E-01 a       993     0    40     1    18
  2.1771693334152672E-01 a       994     0    40     1    19
 -1.6766864058705182E-02 a       995     0    40     1    20
  4.3744180616293105E-01 a       996     0    40     1    21
  8.6886706404226653E-03 a       997     0    40     1    22
  2.3152633482657492E-01 a       998     0    40     1    23
 -3.3234583512063121E-01 a       999     0    40     1    24
 -5.1778225795945543E-01 a      1000     0    40     1    25
 -1.2960548581387007E-01 a      1001     0    41     1     1
 -1.0182610078191687E-02 a      1002     0    41     1     2
 -5.0275985554841907E-01 a      1003     0    41     1     3
 -3.9265512418413467E-01 a      1004     0    41     1     4
  2.7524860467756190E-02 a      1005     0    41     1     5
  3.4113885848763081E-01 a      1006     0    41     1     6
  1.7488533382029291E-02 a      1007     0    41     1     7
  1.3885103706992008E-01 a      1008     0    41     1     8
  4.5850310298064578E-01 a      1009     0    41     1     9
  5.3050185648002596E-02 a      1010     0    41     1    10
  3.6675005489448387E-01 a      1011     0    41     1    11
  5.4374441934869377E-01 a      1012     0    41     1    12
 -1.0885633706134099E-01 a      1013     0    41     1    13
 -1.3565975336169658E-01 a      1014     0    41     1    14
  1.8261112807454005E-01 a      1015     0    41     1    15
  3.0460882461963856E-01 a      1016     0    41     1    16
  2.3870334311103752E-01 a      1017     0    41     1    17
 -1.2620172110118927E-01 a      1018     0    41     1    18
 -1.0078560222018339E-01 a      1019     0    41     1    19
 -2.1181669910738529E-01 a      1020     0    41     1    20
 -3.1578776122276547E-01 a      1021     0    41     1    21
 -5.6595924668852327E-02 a      1022     0    41     1    22
 -1.7866535712091677E-01 a      1023     0    41     1    23
  5.2498094847777610E-01 a      1024     0    41     1    24
  2.8333452620625466E-01 a      1025     0    41     1    25
 -2.3123218671056936E-01 a      1026     0    42     1     1
 -2.2499865677413959E-02 a      1027     0    42     1     2
 -4.9212245208828131E-01 a      1028     0    42     1     3
 -4.4454484442417208E-01 a      1029     0    42     1     4
  7.0283804377735057E-03 a      1030     0    42     1     5
  4.1601203927043373E-01 a      1031     0    42     1     6
 -1.5164894027853641E-02 a      1032     0    42     1     7
 -1.9075731014152361E-01 a      1033     0    42     1     8
  5.3059571191824006E-01 a      1034     0    42     1     9
 -1.2037012792248375E-01 a      1035     0    42     1    10
  2.5297150718230593E-01 a      1036     0    42     1    11
  3.0846326459048085E-01 a      1037     0    42     1    12
 -1.3624653478364859E-01 a      1038     0    42     1    13
  2.0504742384310148E-01 a      1039     0    42     1    14
  3.0456772561667164E-02 a      1040     0    42     1    15
  3.6326528406452407E-01 a      1041     0    42     1    16
  1.9651778227358016E-01 a      1042     0    42     1    17
  2.2192294938609525E-01 a      1043     0    42     1    18
  1.7473067011664770E-01 a      1044     0    42     1    19
 -5.0855497359805435E-01 a      1045     0    42     1    20
 -2.2784303584873483E-01 a      1046     0    42     1    21
 -2.3375983330052255E-01 a      1047     0    42     1    22
  9.6294169656483589E-02 a      1048     0    42     1    23
  2.7707931407805692E-01 a      1049     0    42     1    24
  2.6889530907254439E-01 a      1050     0    42     1    25
  2.6117080528583760E+00 a      1051     0    43     1     1
 -1.1497722498476095E+00 a      1052     0    43     1     2
 -8.7967255027761604E-01 a      1053     0    43     1     3
  8.5707076631955093E-01 a      1054     0    43     1     4
 -6.8541362347721491E-01 a      1055     0    43     1     5
  3.7765218058207961E-01 a      1056     0    43     1     6
  9.5890615480522512E-01 a      1057     0    43     1     7
  1.3160710756652932E-01 a      1058     0    43     1     8
  7.1780779116236881E-01 a      1059     0    43     1     9
 -1.1038477506842778E-01 a      1060     0    43     1    10
  7.1562001616765991E-01 a      1061     0    43     1    11
  1.6166340583588168E+00 a      1062     0    43     1    12
 -7.0198580866694504E-01 a      1063     0    43     1    13
  1.8154761821595187E+00 a      1064     0    43     1    14
  3.7521682152484787E-01 a      1065     0    43     1    15
  2.2825001327861880E-01 a      1066     0    43     1    16
  1.5632294421562050E+00 a      1067     0    43     1    17
