################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4997603134850748E-01 a       531     0    22     1     6
 -1.0555171863555604E+00 a       532     0    22     1     7
  5.6364610952019056E-01 a       533     0    22     1     8
 -2.1695037181676209E-02 a       534     0    22     1     9
 -2.8642369997223238E-01 a       535     0    22     1    10
 -4.1820237036823299E-01 a       536     0    22     1    11
 -1.2932253588798068E-01 a       537     0    22     1    12
 -4.3083430637673531E-01 a       538     0    22     1    13
 -6.5377119506984749E-01 a       539     0    22     1    14
 -1.0123841274708772E-01 a       540     0    22     1    15
  6.0889093449740944E-02 a       541     0    22     1    16
  6.0525534696131833E-01 a       542     0    22     1    17
 -1.7334161345213794E-01 a       543     0    22     1    18
 -2.6849388490352610E-01 a       544     0    22     1    19
  2.4440211635773484E-01 a       545     0    22     1    20
  2.4443258119600092E-01 a       546     0    22     1    21
  3.5037769746166381E-01 a       547     0    22     1    22
 -4.6145522048914911E-01 a       548     0    22     1    23
  3.5544786565376602E-01 a       549     0    22     1    24
 -3.3431776897990395E-01 a       550     0    22     1    25
 -4.8836950400965286E-02 a       551     0    23     1     1
  5.0102448950420464E-01 a       552     0    23     1     2
 -1.1138039412532164E+00 a       553     0    23     1     3
  9.6442056259824060E-01 a       554     0    23     1     4
 -1.9785824129198176E-01 a       555     0    23     1     5
 -6.7709184687089008E-01 a       556     0    23     1     6
 -9.2511213860306962E-01 a       557     0    23     1     7
 -5.2664025167683728E-03 a       558     0    23     1     8
 -8.1707086049123787E-02 a       559     0    23     1     9
  1.6818932103504391E-01 a       560     0    23     1    10
 -3.2251129028013448E-01 a       561     0    23     1    11
 -3.6910638448122374E-01 a       562     0    23     1    12
 -4.6605468615351608E-01 a       563     0    23     1    13
 -9.0633986778162912E-01 a       564     0    23     1    14
 -7.5542824150419141E-01 a       565     0    23     1    15
 -1.2685403417023586E-01 a       566     0    23     1    16
 -7.4545003185999681E-01 a       567     0    23     1    17
  2.9534841330669009E-01 a       568     0    23     1    18
 -5.9904166927921831E-02 a       569     0    23     1    19
 -5.5800117573643324E-02 a       570     0    23     1    20
 -1.6293940425427328E-01 a       571     0    23     1    21
 -2.8065210308849248E-01 a       572     0    23     1    22
  4.2024384723378649E-01 a       573     0    23     1    23
  1.6008258558933230E-01 a       574     0    23     1    24
 -1.0815728638892413E-02 a       575     0    23     1    25
 -2.5738201642849529E-01 a       576     0    24     1     1
 -1.2092846377945041E-01 a       577     0    24     1     2
  7.6790154958606294E-01 a       578     0    24     1     3
 -5.5233136979966801E-01 a       579     0    24     1     4
 -1.1404583737247018E+00 a       580     0    24     1     5
  4.8191161038380881E-01 a       581     0    24     1     6
 -8.8447650290652602E-02 a       582     0    24     1     7
  7.7631933973542719E-02 a       583     0    24     1     8
  6.0504129368972792E-01 a       584     0    24     1     9
  3.0144797405665397E-01 a       585     0    24     1    10
 -1.4274942290821810E-01 a       586     0    24     1    11
 -8.2666800948818542E-01 a       587     0    24     1    12
 -1.8057958772732943E-01 a       588     0    24     1    13
  8.8896072385985170E-01 a       589     0    24     1    14
  1.6377199478504681E-01 a       590     0    24     1    15
 -4.1803167800644242E-01 a       591     0    24     1    16
 -8.8763122431819363E-01 a       592     0    24     1    17
  4.1819801534807038E-01 a       593     0    24     1    18
 -1.0826576385352517E-01 a       594     0    24     1    19
  2.3264187071508721E-01 a       595     0    24     1    20
 -5.2521313277117794E-02 a       596     0    24     1    21
 -6.7358505091936394E-01 a       597     0    24     1    22
 -2.5393622016765212E-02 a       598     0    24     1    23
 -1.0099688345682012E+00 a       599     0    24     1    24
 -9.9800813602761917E-01 a       600     0    24     1    25
 -3.1011777637853116E-01 a       601     0    25     1     1
 -8.2210379581850720E-02 a       602     0    25     1     2
  6.8932653483364403E-01 a       603     0    25     1     3
 -6.0314303530924984E-01 a       604     0    25     1     4
 -8.8086250229359164E-01 a       605     0    25     1     5
  1.7432369029766032E-01 a       606     0    25     1     6
  6.2776400860974205E-02 a       607     0    25     1     7
 -2.0269622873638896E-01 a       608     0    25     1     8
  3.9650851909522594E-01 a       609     0    25     1     9
  4.6335164825037210E-02 a       610     0    25     1    10
 -1.6184089566603371E-01 a       611     0    25     1    11
 -9.6966195383720111E-01 a       612     0    25     1    12
  2.3507182120195047E-01 a       613     0    25     1    13
  6.1593930744757563E-01 a       614     0    25     1    14
  4.5259391309440700E-01 a       615     0    25     1    15
 -5.5405455239631329E-01 a       616     0    25     1    16
 -8.5626027384119774E-01 a       617     0    25     1    17
  3.2072896066003609E-01 a       618     0    25     1    18
  2.3613070894893162E-01 a       619     0    25     1    19
  6.7719614362081113E-02 a       620     0    25     1    20
 -1.0242873107834864E-01 a       621     0    25     1    21
 -3.4241949252805265E-01 a       622     0    25     1    22
 -2.1724592932408102E-01 a       623     0    25     1    23
 -6.5474262561397534E-01 a       624     0    25     1    24
 -6.6800178671096144E-01 a       625     0    25     1    25
  7.1479877003772319E-01 a       626     0    26     1     1
  1.1199227270116235E-01 a       627     0    26     1     2
 -3.7911711462048725E-01 a       628     0    26     1     3
  1.4245956170917737E-01 a       629     0    26     1     4
 -2.9563647493040057E-01 a       630     0    26     1     5
 -2.4221769901395734E-01 a       631     0    26     1     6
 -3.6150141840683125E-01 a       632     0    26     1     7
  7.2335161808806736E-01 a       633     0    26     1     8
  2.9257032075961775E-01 a       634     0    26     1     9
  9.6111196753371805E-02 a       635     0    26     1    10
  2.9882690707007475E-01 a       636     0    26     1    11
 -1.6494317209698381E-01 a       637     0    26     1    12
 -1.2449083300743888E-01 a       638     0    26     1    13
 -5.5631121109390837E-03 a       639     0    26     1    14
  3.5087713569738310E-01 a       640     0    26     1    15
  7.0337210821623775E-01 a       641     0    26     1    16
  9.1708887378878293E-02 a       642     0    26     1    17
 -5.9055492323213654E-01 a       643     0    26     1    18
 -3.8111581256563898E-01 a       644     0    26     1    19
 -3.9447269999605622E-01 a       645     0    26     1    20
  1.9232365080003708E-01 a       646     0    26     1    21
 -2.5972912742766702E-01 a       647     0    26     1    22
  4.9851753250493980E-01 a       648     0    26     1    23
 -6.0963751677864213E-03 a       649     0    26     1    24
 -1.8519843398117292E-01 a       650     0    26     1    25
  9.0432817580160263E-01 a       651     0    27     1     1
  1.0934482161815810E-01 a       652     0    27     1     2
 -4.8928503984239557E-01 a       653     0    27     1     3
  2.3537484822652260E-02 a       654     0    27     1     4
 -1.5711455782346398E-01 a       655     0    27     1     5
 -1.1490510250734214E-01 a       656     0    27     1     6
 -9.2638919326761784E-02 a       657     0    27     1     7
  8.9904858138056976E-01 a       658     0    27     1     8
  9.8527130635157945E-02 a       659     0    27     1     9
  2.9159885963902961E-03 a       660     0    27     1    10
 -7.7782890755889803E-02 a       661     0    27     1    11
 -1.4420906166424827E-01 a       662     0    27     1    12
 -6.0419647584333179E-02 a       663     0    27     1    13
 -1.3398381309475302E-01 a       664     0    27     1    14
  2.0649397383785753E-01 a       665     0    27     1    15
  5.6920835091827027E-01 a       666     0    27     1    16
  2.0852566801116779E-01 a       667     0    27     1    17
 -5.4718361951069561E-01 a       668     0    27     1    18
 -1.4018657568460935E-01 a       669     0    27     1    19
 -3.2828726846757056E-01 a       670     0    27     1    20
  4.1303650210799081E-01 a       671     0    27     1    21
 -5.2318162686353653E-01 a       672     0    27     1    22
  1.3272127232101030E-01 a       673     0    27     1    23
 -1.7800089164279348E-01 a       674     0    27     1    24
 -1.6184790379282205E-01 a       675     0    27     1    25
  3.8758479256231428E-03 a       676     0    28     1     1
  4.2353692685223793E-01 a       677     0    28     1     2
 -3.2921672927482593E-01 a       678     0    28     1     3
  4.0431523872914754E-01 a       679     0    28     1     4
  1.4001125170030840E-01 a       680     0    28     1     5
 -6.3703375982743123E-03 a       681     0    28     1     6
  4.6438402545950469E-01 a       682     0    28     1     7
  2.6093981559248330E-01 a       683     0    28     1     8
 -2.6253816972338395E-01 a       684     0    28     1     9
  1.1651480037272180E-01 a       685     0    28     1    10
 -5.1799753341164301E-01 a       686     0    28     1    11
  3.7981323899275721E-01 a       687     0    28     1    12
 -2.3403769644695721E-01 a       688     0    28     1    13
  1.9733500301787960E-01 a       689     0    28     1    14
  1.5876789596348156E-01 a       690     0    28     1    15
 -6.1792183573668025E-01 a       691     0    28     1    16
  1.7942449577906555E-01 a       692     0    28     1    17
 -1.3105942419834368E-01 a       693     0    28     1    18
 -1.5724575730597232E-01 a       694     0    28     1    19
  1.0764277050465880E-01 a       695     0    28     1    20
 -1.8399402999822792E-01 a       696     0    28     1    21
 -3.5122640266991401E-01 a       697     0    28     1    22
  7.8051034847325640E-01 a       698     0    28     1    23
  1.0450678032374904E-01 a       699     0    28     1    24
 -1.7745517257803622E-01 a       700     0    28     1    25
  1.4624123305029546E-01 a       701     0    29     1     1
  4.0037001667090999E-01 a       702     0    29     1     2
 -3.6979172627706375E-01 a       703     0    29     1     3
  5.2629011572146756E-01 a       704     0    29     1     4
  1.4880265588167604E-01 a       705     0    29     1     5
  5.8272585695771269E-02 a       706     0    29     1     6
  4.3982459949434471E-01 a       707     0    29     1     7
  1.3660175574336553E-01 a       708     0    29     1     8
 -5.6696021863930600E-02 a       709     0    29     1     9
  3.6929919949769530E-01 a       710     0    29     1    10
 -1.2406129723403209E-01 a       711     0    29     1    11
  2.3918577447732020E-01 a       712     0    29     1    12
 -1.7964049925446179E-01 a       713     0    29     1    13
  2.0181970983435918E-01 a       714     0    29     1    14
  1.6572881624356595E-01 a       715     0    29     1    15
 -1.3854269368275865E-01 a       716     0    29     1    16
  1.6089772103549904E-01 a       717     0    29     1    17
 -7.9777891337244181E-02 a       718     0    29     1    18
 -3.2026044964321360E-01 a       719     0    29     1    19
 -8.4451323824565841E-02 a       720     0    29     1    20
 -3.3603174404283898E-01 a       721     0    29     1    21
 -9.5645197915804073E-02 a       722     0    29     1    22
  5.6068247478384348E-01 a       723     0    29     1    23
  3.7705034151896238E-01 a       724     0    29     1    24
  2.9790989164658538E-01 a       725     0    29     1    25
  1.0813406473172902E+00 a       726     0    30     1     1
  3.7047193134885792E-01 a       727     0    30     1     2
  3.2001182704743630E-01 a       728     0    30     1     3
 -6.8717835247355163E-01 a       729     0    30     1     4
 -1.2984709647286226E+00 a       730     0    30     1     5
  1.5331930511353842E-01 a       731     0    30     1     6
  1.9208946271520344E+00 a       732     0    30     1     7
  1.5089806087716697E+00 a       733     0    30     1     8
  7.6374290354031571E-01 a       734     0    30     1     9
 -1.3710415986775584E+00 a       735     0    30     1    10
  6.5454549000454620E-01 a       736     0    30     1    11
 -9.3216362915704520E-01 a       737     0    30     1    12
  6.2302957720095387E-01 a       738     0    30     1    13
  6.9674303777344393E-01 a       739     0    30     1    14
  1.5646376007006113E+00 a       740     0    30     1    15
 -2.3266985829123592E+00 a       741     0    30     1    16
 -1.0955243348687500E+00 a       742     0    30     1    17
 -8.2987375077541381E-01 a       743     0    30     1    18
 -1.1749243766899849E-01 a       744     0    30     1    19
  2.3607609522758807E-01 a       745     0    30     1    20
  6.3067682723813601E-01 a       746     0    30     1    21
  2.4983501719000220E-01 a       747     0    30     1    22
 -5.0035898631565412E-01 a       748     0    30     1    23
 -1.8507635806766214E+00 a       749     0    30     1    24
  3.9310680978947005E-01 a       750     0    30     1    25
 -8.1277075888734107E-01 a       751     0    31     1     1
  1.6195397638825593E-01 a       752     0    31     1     2
 -7.8538604483024646E-02 a       753     0    31     1     3
  7.6976794871325332E-02 a       754     0    31     1     4
 -3.6245155380531263E-01 a       755     0    31     1     5
  4.7523452548950540E-01 a       756     0    31     1     6
 -4.0943177962532556E-01 a       757     0    31     1     7
 -8.6948941842671101E-04 a       758     0    31     1     8
 -4.2004747560591110E-01 a       759     0    31     1     9
  3.4470923662977965E-01 a       760     0    31     1    10
 -1.3125111730765862E-01 a       761     0    31     1    11
  1.0348823826051787E-01 a       762     0    31     1    12
  4.2552330157790547E-01 a       763     0    31     1    13
 -3.6459952703385706E-01 a       764     0    31     1    14
 -7.1995067422398096E-01 a       765     0    31     1    15
 -1.5429055341396077E-02 a       766     0    31     1    16
  1.2218654520607825E-01 a       767     0    31     1    17
  2.7068629778519199E-01 a       768     0    31     1    18
 -1.9741685338249426E-01 a       769     0    31     1    19
  1.0887602443937756E-01 a       770     0    31     1    20
  4.1207461200386203E-01 a       771     0    31     1    21
  6.1908964977485925E-01 a       772     0    31     1    22
 -3.7708370212754644E-01 a       773     0    31     1    23
  7.4769042699090904E-01 a       774     0    31     1    24
  1.4670118027518969E-01 a       775     0    31     1    25
 -5.9032953467355964E-01 a       776     0    32     1     1
 -4.5712740705526354E-02 a       777     0    32     1     2
 -9.4678581370028631E-02 a       778     0    32     1     3
  4.1700358831106993E-01 a       779     0    32     1     4
 -4.9851778503978608E-02 a       780     0    32     1     5
  4.3908807893530838E-01 a       781     0    32     1     6
 -1.7892563637955253E-01 a       782     0    32     1     7
 -1.5502453290709955E-01 a       783     0    32     1     8
 -2.4159755267886945E-01 a       784     0    32     1     9
  3.7799990159449404E-02 a       785     0    32     1    10
 -4.4081375209630236E-01 a       786     0    32     1    11
 -1.7165713931082630E-01 a       787     0    32     1    12
  4.9189218453100980E-01 a       788     0    32     1    13
 -2.5171007865344019E-01 a       789     0    32     1    14
 -7.0519240616054368E-01 a       790     0    32     1    15
  2.1203578605654547E-01 a       791     0    32     1    16
  1.5814454042310805E-01 a       792     0    32     1    17
  1.3294649213830043E-01 a       793     0    32     1    18
 -1.4269716217456810E-01 a       794     0    32     1    19
 -9.4846393833916048E-02 a       795     0    32     1    20
  7.1686244174420391E-02 a       796     0    32     1    21
  2.0605296692575281E-01 a       797     0    32     1    22
 -6.6170609358747176E-02 a       798     0    32     1    23
  5.7997820764212460E-01 a       799     0    32     1    24
  2.3950583066128095E-01 a       800     0    32     1    25
 -1.0319883430480507E-01 a       801     0    33     1     1
  7.4090222385636173E-02 a       802     0    33     1     2
 -7.5300616094228512E-01 a       803     0    33     1     3
 -4.3100809724977163E-01 a       804     0    33     1     4
 -2.6068149197371487E-01 a       805     0    33     1     5
  4.9579484944388175E-01 a       806     0    33     1     6
 -9.0149019525874130E-01 a       807     0    33     1     7
  4.6773621602282167E-01 a       808     0    33     1     8
 -4.5490853883918497E-01 a       809     0    33     1     9
 -3.4210412364616088E-01 a       810     0    33     1    10
 -2.9575485239391436E-01 a       811     0    33     1    11
 -1.8755426273889264E-01 a       812     0    33     1    12
 -5.5118852191466972E-01 a       813     0    33     1    13
 -6.3207970698168414E-01 a       814     0    33     1    14
 -3.9776976498803934E-01 a       815     0    33     1    15
  2.2988523949058962E-01 a       816     0    33     1    16
  2.2908438707814424E-01 a       817     0    33     1    17
 -2.5569505253900954E-01 a       818     0    33     1    18
 -3.5422576122843025E-01 a       819     0    33     1    19
  1.0351346350128461E-01 a       820     0    33     1    20
  3.3181125897100996E-02 a       821     0    33     1    21
  1.9170853545386554E-01 a       822     0    33     1    22
 -4.6590297027014382E-01 a       823     0    33     1    23
  2.9415022259966462E-03 a       824     0    33     1    24
 -2.7045872129091031E-01 a       825     0    33     1    25
 -1.7550788771343775E-01 a       826     0    34     1     1
 -3.4165127635613662E-01 a       827     0    34     1     2
 -5.4125034547240192E-01 a       828     0    34     1     3
 -3.7818541379384285E-01 a       829     0    34     1     4
 -2.3769035993196432E-02 a       830     0    34     1     5
  7.7782646778484643E-01 a       831     0    34     1     6
 -1.1057745230749663E+00 a       832     0    34     1     7
  3.8385701897264501E-01 a       833     0    34     1     8
 -2.4407648842623439E-01 a       834     0    34     1     9
 -4.3630312613453914E-01 a       835     0    34     1    10
 -3.4965839652327119E-01 a       836     0    34     1    11
 -3.0396666804031724E-01 a       837     0    34     1    12
 -4.2831492302375423E-01 a       838     0    34     1    13
 -9.1430587639307415E-01 a       839     0    34     1    14
 -5.6130190249319545E-01 a       840     0    34     1    15
  3.5047438860531510E-01 a       841     0    34     1    16
  1.3685641388740136E-01 a       842     0    34     1    17
 -4.1098659425417550E-01 a       843     0    34     1    18
 -2.3814110499481597E-01 a       844     0    34     1    19
 -1.4104953417137606E-01 a       845     0    34     1    20
  2.4832910283149982E-02 a       846     0    34     1    21
  3.3859463209766960E-01 a       847     0    34     1    22
 -7.7614719563991719E-01 a       848     0    34     1    23
  1.3537660889995642E-01 a       849     0    34     1    24
 -2.5109057312633309E-02 a       850     0    34     1    25
 -4.6257847589321449E-01 a       851     0    35     1     1
 -2.6532298861790227E-01 a       852     0    35     1     2
  1.8070263656711275E-01 a       853     0    35     1     3
 -6.2700390493972569E-01 a       854     0    35     1     4
  1.1422282938920301E-01 a       855     0    35     1     5
 -1.4372027632618539E-01 a       856     0    35     1     6
  4.7324372129318076E-01 a       857     0    35     1     7
  2.3593265866419144E-01 a       858     0    35     1     8
  5.4852777192370736E-02 a       859     0    35     1     9
  8.8439589709881250E-01 a       860     0    35     1    10
 -2.0663470754329014E-01 a       861     0    35     1    11
  5.1014616642524102E-01 a       862     0    35     1    12
  5.2734117494827937E-01 a       863     0    35     1    13
 -1.0176454830848783E-01 a       864     0    35     1    14
  6.2947316452058166E-01 a       865     0    35     1    15
  1.9405074876355680E-01 a       866     0    35     1    16
 -1.2623853389092704E-01 a       867     0    35     1    17
  2.1291380039317712E-01 a       868     0    35     1    18
 -3.4472310830123004E-02 a       869     0    35     1    19
  2.1613910081318399E-01 a       870     0    35     1    20
  2.7706702969847352E-01 a       871     0    35     1    21
 -1.2103064345174189E-01 a       872     0    35     1    22
 -1.6670365340997156E-01 a       873     0    35     1    23
 -1.7823280988904197E-01 a       874     0    35     1    24
 -2.8596455522889452E-01 a       875     0    35     1    25
  1.0799515670092641E+00 a       876     0    36     1     1
 -1.7341431130075693E-01 a       877     0    36     1     2
 -9.1271955450194664E-01 a       878     0    36     1     3
  8.0245905713418375E-01 a       879     0    36     1     4
  5.3999323295297341E-01 a       880     0    36     1     5
  3.0459763290923786E-02 a       881     0    36     1     6
  7.7018747090718565E-01 a       882     0    36     1     7
  4.7539434959876026E-01 a       883     0    36     1     8
 -2.6657351872197105E-01 a       884     0    36     1     9
  5.7237879262113922E-01 a       885     0    36     1    10
 -2.7573235362673759E-01 a       886     0    36     1    11
  3.6664682732435133E-01 a       887     0    36     1    12
  3.7839072613538505E-01 a       888     0    36     1    13
 -4.3085159648459276E-01 a       889     0    36     1    14
 -2.3982626843037694E-01 a       890     0    36     1    15
  1.3311450100520178E-01 a       891     0    36     1    16
  1.0329090696748695E+00 a       892     0    36     1    17
 -3.4425356244687549E-01 a       893     0    36     1    18
 -5.9599605514414389E-01 a       894     0    36     1    19
 -3.0776953390772260E-01 a       895     0    36     1    20
  2.9636631112819378E-01 a       896     0    36     1    21
  8.9543946894136983E-01 a       897     0    36     1    22
 -4.0011457264197726E-02 a       898     0    36     1    23
 -6.9077218075500060E-02 a       899     0    36     1    24
  6.9963152429970032E-01 a       900     0    36     1    25
  8.2086643959991146E-01 a       901     0    37     1     1
  5.9479215545596084E-02 a       902     0    37     1     2
 -8.1560385174487904E-01 a       903     0    37     1     3
  7.4571727339049987E-01 a       904     0    37     1     4
  4.2734042766073232E-01 a       905     0    37     1     5
  2.8672740604492051E-03 a       906     0    37     1     6
  9.2920858455203714E-01 a       907     0    37     1     7
  4.0415511577856650E-01 a       908     0    37     1     8
 -3.5231499931988444E-02 a       909     0    37     1     9
  5.5268836817420419E-01 a       910     0    37     1    10
 -3.5752314336844992E-01 a       911     0    37     1    11
  6.4570414281767941E-01 a       912     0    37     1    12
  1.5334255807840669E-01 a       913     0    37     1    13
 -2.2819576827535998E-01 a       914     0    37     1    14
 -4.8050594511646422E-01 a       915     0    37     1    15
  4.7878610555387724E-01 a       916     0    37     1    16
  9.8251322724296908E-01 a       917     0    37     1    17
 -3.5528505199711430E-01 a       918     0    37     1    18
 -6.1101820153732900E-01 a       919     0    37     1    19
 -5.5605885237665888E-02 a       920     0    37     1    20
  3.3826682339514619E-01 a       921     0    37     1    21
  5.3310914191319980E-01 a       922     0    37     1    22
 -5.1402941115420875E-02 a       923     0    37     1    23
  2.9781236918168485E-02 a       924     0    37     1    24
  1.0120915288295886E+00 a       925     0    37     1    25
 -2.3293905997925335E-01 a       926     0    38     1     1
  2.5827005045114187E-01 a       927     0    38     1     2
 -1.2879486721259267E-01 a       928     0    38     1     3
 -1.5693682287988845E-02 a       929     0    38     1     4
  2.3336053993002595E-01 a       930     0    38     1     5
 -6.1235388683872960E-01 a       931     0    38     1     6
 -2.7598217393888463E-01 a       932     0    38     1     7
  3.2121517398419919E-01 a       933     0    38     1     8
 -5.7995361453442507E-01 a       934     0    38     1     9
  6.8582493794474908E-01 a       935     0    38     1    10
 -3.1066392980767893E-01 a       936     0    38     1    11
  9.6574490836752579E-03 a       937     0    38     1    12
  6.0310764022959351E-01 a       938     0    38     1    13
  4.7317452323177250E-01 a       939     0    38     1    14
  1.2741538859063234E-01 a       940     0    38     1    15
  1.2655381535613031E-01 a       941     0    38     1    16
  7.9896354718342569E-02 a       942     0    38     1    17
 -1.7779946953453551E-01 a       943     0    38     1    18
 -3.1144091973310256E-01 a       944     0    38     1    19
 -2.5262346435354383E-01 a       945     0    38     1    20
  3.2410709467905213E-01 a       946     0    38     1    21
  2.6262775209304968E-02 a       947     0    38     1    22
 -1.5331206654338414E-01 a       948     0    38     1    23
 -5.0096292728986920E-02 a       949     0    38     1    24
  4.4437618458531508E-01 a       950     0    38     1    25
 -3.0286764610749231E-03 a       951     0    39     1     1
  3.6060675281072541E-01 a       952     0    39     1     2
 -3.3691112590836753E-01 a       953     0    39     1     3
  6.4188101241622109E-02 a       954     0    39     1     4
  2.5981516549182526E-01 a       955     0    39     1     5
 -5.2953043604820804E-01 a       956     0    39     1     6
 -3.6591780671763868E-01 a       957     0    39     1     7
  4.0969386079058179E-01 a       958     0    39     1     8
 -4.8313588812326852E-01 a       959     0    39     1     9
  5.5662719289288065E-01 a       960     0    39     1    10
 -2.2264377385354445E-02 a       961     0    39     1    11
  6.7527294817820840E-02 a       962     0    39     1    12
  2.4002941526860008E-01 a       963     0    39     1    13
  8.1092636281013131E-01 a       964     0    39     1    14
 -2.1041532675215843E-01 a       965     0    39     1    15
  1.3274273521665877E-01 a       966     0    39     1    16
  6.6993322058461272E-02 a       967     0    39     1    17
  3.2882643726585680E-03 a       968     0    39     1    18
 -1.2071050239597693E-01 a       969     0    39     1    19
 -2.9062650174010213E-01 a       970     0    39     1    20
  5.1093773546050669E-01 a       971     0    39     1    21
 -8.7953202529461552E-02 a       972     0    39     1    22
 -2.2579347246657736E-01 a       973     0    39     1    23
  1.8369103876163884E-01 a       974     0    39     1    24
  1.4452167111845743E-01 a       975     0    39     1    25
 -2.5102513989716404E+00 a       976     0    40     1     1
  6.2221554625246422E-01 a       977     0    40     1     2
 -3.4705220289890815E-01 a       978     0    40     1     3
  5.5460815782394612E-01 a       979     0    40     1     4
  1.6234198965901323E+00 a       980     0    40     1     5
  3.4975659069902076E-01 a       981     0    40     1     6
 -1.9323025333207393E+00 a       982     0    40     1     7
 -1.0900497600980192E+00 a       983     0    40     1     8
  5.4725025356159640E-01 a       984     0    40     1     9
  1.3096480229533676E+00 a       985     0    40     1    10
  3.0884458856001135E-02 a       986     0    40     1    11
  1.6119852601638435E-01 a       987     0    40     1    12
  1.4665721083004260E-01 a       988     0    40     1    13
 -1.5996721825080673E-01 a       989     0    40     1    14
 -1.6752873005759570E+00 a       990     0    40     1    15
  2.1537702025158483E+00 a       991     0    40     1    16
  2.0991123545764125E+00 a       992     0    40     1    17
  5.6507554940954563E-01 a       993     0    40     1    18
  7.1710559753883951E-01 a       994     0    40     1    19
 -4.7317698805751068E-01 a       995     0    40     1    20
 -3.4481845868379774E-01 a       996     0    40     1    21
 -1.2024156157149697E+00 a       997     0    40     1    22
  3.7423270045034474E-01 a       998     0    40     1    23
  1.8116588073970725E+00 a       999     0    40     1    24
  1.1340848237583012E+00 a      1000     0    40     1    25
  5.8296320332787965E-01 a      1001     0    41     1     1
  1.8647336234403905E-01 a      1002     0    41     1     2
  6.8344478177732149E-02 a      1003     0    41     1     3
 -1.7180337827189843E-01 a      1004     0    41     1     4
 -1.0604326200658586E-02 a      1005     0    41     1     5
 -6.3629379174212908E-01 a      1006     0    41     1     6
  6.3922008673917438E-02 a      1007     0    41     1     7
 -2.2168884550377066E-01 a      1008     0    41     1     8
 -2.9516092896197088E-01 a      1009     0    41     1     9
 -2.3354067184859653E-01 a      1010     0    41     1    10
  4.3864587941192107E-01 a      1011     0    41     1    11
  3.2922061496195293E-01 a      1012     0    41     1    12
 -4.7872711942441921E-02 a      1013     0    41     1    13
 -4.2918567376222856E-02 a      1014     0    41     1    14
  1.8731701222840660E-01 a      1015     0    41     1    15
 -3.2223751052426863E-01 a      1016     0    41     1    16
 -5.9113327068651723E-02 a      1017     0    41     1    17
 -3.4838999687295528E-02 a      1018     0    41     1    18
  3.5571500331062744E-01 a      1019     0    41     1    19
  2.2093212283033573E-01 a      1020     0    41     1    20
 -1.0567120976704213E-01 a      1021     0    41     1    21
 -2.2418822020039023E-01 a      1022     0    41     1    22
 -1.5081898490702536E-01 a      1023     0    41     1    23
 -4.1057167609190864E-01 a      1024     0    41     1    24
 -1.4397280045317609E-01 a      1025     0    41     1    25
  4.1605545955525330E-01 a      1026     0    42     1     1
 -1.1359699853110866E-01 a      1027     0    42     1     2
  1.4337971884689490E-01 a      1028     0    42     1     3
 -2.0508022051210220E-01 a      1029     0    42     1     4
  5.3874073852252499E-02 a      1030     0    42     1     5
 -7.2875166479970699E-01 a      1031     0    42     1     6
  4.6743573301719360E-01 a      1032     0    42     1     7
 -1.5385675762022466E-01 a      1033     0    42     1     8
 -8.8068921030912573E-02 a      1034     0    42     1     9
 -1.6769792184858842E-01 a      1035     0    42     1    10
  2.3703290234878122E-01 a      1036     0    42     1    11
  2.7449078648863001E-01 a      1037     0    42     1    12
 -2.9725932902687263E-01 a      1038     0    42     1    13
 -4.9880480736720266E-02 a      1039     0    42     1    14
  5.8386905472227868E-01 a      1040     0    42     1    15
 -4.8245732685900230E-03 a      1041     0    42     1    16
 -5.5738490768537367E-02 a      1042     0    42     1    17
  1.0168419842421272E-01 a      1043     0    42     1    18
  3.9967689526929490E-01 a      1044     0    42     1    19
  1.8829618073610901E-01 a      1045     0    42     1    20
 -4.5832972087377188E-01 a      1046     0    42     1    21
 -2.5837374630379251E-01 a      1047     0    42     1    22
  2.8745863229167551E-01 a      1048     0    42     1    23
 -2.5603650200160671E-01 a      1049     0    42     1    24
  8.3481013909764631E-02 a      1050     0    42     1    25
  3.3502324868440747E-01 a      1051     0    43     1     1
  4.8986024049298571E-01 a      1052     0    43     1     2
  3.4034349051098922E-01 a      1053     0    43     1     3
 -3.0714397143598854E-01 a      1054     0    43     1     4
 -8.9990275586585577E-01 a      1055     0    43     1     5
 -5.4817260563410508E-01 a      1056     0    43     1     6
  3.9517192089778752E-01 a      1057     0    43     1     7
 -4.6751269501027030E-02 a      1058     0    43     1     8
  3.3126847624904454E-01 a      1059     0    43     1     9
  8.2493570003368910E-01 a      1060     0    43     1    10
  1.0674341098442698E-01 a      1061     0    43     1    11
  7.4041721753179812E-01 a      1062     0    43     1    12
  4.3303584175049598E-01 a      1063     0    43     1    13
 -6.0611141269548689E-02 a      1064     0    43     1    14
  5.7736961589003821E-01 a      1065     0    43     1    15
  7.6186818197628023E-03 a      1066     0    43     1    16
