################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3603929332227162E-02 a      2132     0    86     1     7
  4.1147302350067243E-02 a      2133     0    86     1     8
  7.5256080668007841E-01 a      2134     0    86     1     9
  1.0077169412244680E+00 a      2135     0    86     1    10
 -7.3401730909044005E-02 a      2136     0    86     1    11
  4.9958323791983056E-01 a      2137     0    86     1    12
 -4.4606656606711759E-01 a      2138     0    86     1    13
 -5.9753032315644827E-01 a      2139     0    86     1    14
 -1.4572078421056711E-01 a      2140     0    86     1    15
 -1.6557036746954784E-01 a      2141     0    86     1    16
  3.0242498682821628E-01 a      2142     0    86     1    17
 -7.4438639256653816E-01 a      2143     0    86     1    18
 -8.6311254984250421E-02 a      2144     0    86     1    19
 -9.4285741040302420E-02 a      2145     0    86     1    20
 -4.6993043186671185E-01 a      2146     0    86     1    21
 -6.8262435316200620E-01 a      2147     0    86     1    22
  6.3883359941786244E-01 a      2148     0    86     1    23
 -1.2782185621234457E-01 a      2149     0    86     1    24
  2.9900154904748738E-01 a      2150     0    86     1    25
 -4.6294839171948543E-01 a      2151     0    87     1     1
 -8.5757642841688220E-01 a      2152     0    87     1     2
  1.4137341170403345E-01 a      2153     0    87     1     3
  3.7679538565509804E-02 a      2154     0    87     1     4
 -3.9036439145595020E-01 a      2155     0    87     1     5
 -2.4913842358158113E-02 a      2156     0    87     1     6
 -2.2008705140616247E-01 a      2157     0    87     1     7
  1.9567857445446715E-01 a      2158     0    87     1     8
  1.0094349716242033E+00 a      2159     0    87     1     9
  1.0878309657604714E+00 a      2160     0    87     1    10
 -4.0049371662960680E-02 a      2161     0    87     1    11
  6.6176679998441024E-01 a      2162     0    87     1    12
 -2.4825983769619137E-01 a      2163     0    87     1    13
 -7.5133044589512232E-01 a      2164     0    87     1    14
 -1.1773934402351097E-01 a      2165     0    87     1    15
 -1.2836268982261295E-01 a      2166     0    87     1    16
  3.0597488601160960E-01 a      2167     0    87     1    17
 -6.8381495078185384E-01 a      2168     0    87     1    18
 -6.6157351732791983E-02 a      2169     0    87     1    19
 -2.1151589561924147E-01 a      2170     0    87     1    20
 -4.1284512473794382E-01 a      2171     0    87     1    21
 -8.1303916766095174E-01 a      2172     0    87     1    22
  6.5448592631403024E-01 a      2173     0    87     1    23
 -1.2733010156948410E-01 a      2174     0    87     1    24
  4.5040897157497040E-02 a      2175     0    87     1    25
 -3.7037634899810162E-01 a      2176     0    88     1     1
 -2.1928241863640793E-01 a      2177     0    88     1     2
  4.3233954471445644E-02 a      2178     0    88     1     3
  1.6045784727485879E-01 a      2179     0    88     1     4
  7.5195928733538420E-02 a      2180     0    88     1     5
 -2.1644899249489638E-01 a      2181     0    88     1     6
 -2.0994265782000493E-01 a      2182     0    88     1     7
 -1.7205457219622394E-01 a      2183     0    88     1     8
 -2.7174152876785840E-01 a      2184     0    88     1     9
 -2.5502552542197948E-01 a      2185     0    88     1    10
 -2.8697132250551638E-01 a      2186     0    88     1    11
 -2.1043401109263821E-01 a      2187     0    88     1    12
  1.2153540746462435E-01 a      2188     0    88     1    13
 -4.5046745043295511E-01 a      2189     0    88     1    14
 -8.2009610302448775E-03 a      2190     0    88     1    15
 -2.5796493026274775E-01 a      2191     0    88     1    16
 -2.0782363382642086E-01 a      2192     0    88     1    17
 -7.1550691551971329E-02 a      2193     0    88     1    18
 -2.3932946380680279E-02 a      2194     0    88     1    19
  1.2264495040809786E-01 a      2195     0    88     1    20
  1.5653893889370671E-01 a      2196     0    88     1    21
 -8.3632938512887625E-02 a      2197     0    88     1    22
  4.0765901308573915E-01 a      2198     0    88     1    23
 -4.3275271412283572E-01 a      2199     0    88     1    24
 -2.3261396435656498E-01 a      2200     0    88     1    25
 -2.3018869765112671E-01 a      2201     0    89     1     1
  1.8190412848193376E-03 a      2202     0    89     1     2
  2.8046031702966095E-01 a      2203     0    89     1     3
  2.7596001505206458E-01 a      2204     0    89     1     4
 -1.8938504544826408E-02 a      2205     0    89     1     5
 -6.3754761887357153E-02 a      2206     0    89     1     6
 -3.9007152220340496E-01 a      2207     0    89     1     7
 -2.1803400833046768E-01 a      2208     0    89     1     8
 -2.9324485762041386E-01 a      2209     0    89     1     9
 -4.5870751457179959E-01 a      2210     0    89     1    10
 -1.8443245785675152E-01 a      2211     0    89     1    11
  2.0203915314704276E-02 a      2212     0    89     1    12
  1.4198990174068135E-01 a      2213     0    89     1    13
 -2.1645098782239405E-01 a      2214     0    89     1    14
  2.6650655354542117E-02 a      2215     0    89     1    15
 -3.0694719287127814E-01 a      2216     0    89     1    16
 -6.2390384916571069E-02 a      2217     0    89     1    17
  1.2575092629689857E-01 a      2218     0    89     1    18
  2.5697002672610963E-02 a      2219     0    89     1    19
  4.0874028726551370E-01 a      2220     0    89     1    20
 -1.0687444525714240E-01 a      2221     0    89     1    21
 -5.6046059951729246E-02 a      2222     0    89     1    22
  4.9929531827471624E-01 a      2223     0    89     1    23
 -6.4321529407125999E-01 a      2224     0    89     1    24
 -1.3642443515048469E-01 a      2225     0    89     1    25
  2.0304778191811526E-01 a      2226     0    90     1     1
 -7.1684901420750513E-01 a      2227     0    90     1     2
  5.6167928595545125E-01 a      2228     0    90     1     3
 -9.6973411488616779E-01 a      2229     0    90     1     4
  4.4553433889666089E-01 a      2230     0    90     1     5
 -3.7659804992118706E-01 a      2231     0    90     1     6
 -5.9579946686963370E-01 a      2232     0    90     1     7
 -7.5461238471630765E-01 a      2233     0    90     1     8
  1.2685681785296565E-01 a      2234     0    90     1     9
 -9.3918332220239698E-01 a      2235     0    90     1    10
  1.8255097157350658E-01 a      2236     0    90     1    11
  9.4310927168770875E-02 a      2237     0    90     1    12
 -3.3822944572823768E-02 a      2238     0    90     1    13
  3.1161897478975487E-01 a      2239     0    90     1    14
  5.8510963382652756E-02 a      2240     0    90     1    15
 -9.4076016048081662E-02 a      2241     0    90     1    16
 -1.8559628508439741E-01 a      2242     0    90     1    17
  9.4880070262626026E-01 a      2243     0    90     1    18
  5.0378551563460094E-01 a      2244     0    90     1    19
 -4.6391989893787522E-01 a      2245     0    90     1    20
  5.5018934684012588E-01 a      2246     0    90     1    21
  2.5841665975372174E-01 a      2247     0    90     1    22
 -3.8951997185009218E-01 a      2248     0    90     1    23
  2.5182594866228719E-01 a      2249     0    90     1    24
 -7.0245510385122834E-01 a      2250     0    90     1    25
 -1.5534696723222879E-01 a      2251     0    91     1     1
  4.1359762272864820E-01 a      2252     0    91     1     2
 -1.2813728296581467E-01 a      2253     0    91     1     3
  1.4525601367653015E-01 a      2254     0    91     1     4
  8.3257748165083412E-02 a      2255     0    91     1     5
 -2.9657280165678856E-01 a      2256     0    91     1     6
  1.5100788328109585E-01 a      2257     0    91     1     7
 -4.3586963236264958E-02 a      2258     0    91     1     8
  4.5130245260872316E-02 a      2259     0    91     1     9
  2.5105950847864222E-01 a      2260     0    91     1    10
 -1.6973339948871327E-01 a      2261     0    91     1    11
 -2.0341125397061766E-01 a      2262     0    91     1    12
 -6.9952983750773787E-02 a      2263     0    91     1    13
  1.2285450037691759E-01 a      2264     0    91     1    14
 -3.6075703690061001E-01 a      2265     0    91     1    15
 -4.6924060384927158E-01 a      2266     0    91     1    16
 -4.4971867216877298E-01 a      2267     0    91     1    17
 -1.1000577491327176E-01 a      2268     0    91     1    18
 -2.1234040057888422E-02 a      2269     0    91     1    19
  1.2680055542494448E-01 a      2270     0    91     1    20
  2.5853856455433621E-01 a      2271     0    91     1    21
  1.9734160501393450E-01 a      2272     0    91     1    22
  2.0121671318731635E-01 a      2273     0    91     1    23
  2.2384918896438263E-01 a      2274     0    91     1    24
  5.0740126942157138E-01 a      2275     0    91     1    25
  4.2443877760144599E-01 a      2276     0    92     1     1
 -7.8654934759799580E-03 a      2277     0    92     1     2
  1.9201058932030207E-01 a      2278     0    92     1     3
  1.1784628959208523E-01 a      2279     0    92     1     4
 -4.3922781573873576E-01 a      2280     0    92     1     5
  1.1415259614145805E+00 a      2281     0    92     1     6
  6.2022375038669342E-01 a      2282     0    92     1     7
  2.0768230380257446E-01 a      2283     0    92     1     8
 -5.0438428994592399E-01 a      2284     0    92     1     9
  4.4469279581657961E-01 a      2285     0    92     1    10
  7.1212903106461778E-01 a      2286     0    92     1    11
  3.6846277964965696E-01 a      2287     0    92     1    12
  6.3030965011338716E-02 a      2288     0    92     1    13
 -6.8126931297095039E-01 a      2289     0    92     1    14
 -3.4562824726311880E-01 a      2290     0    92     1    15
  3.7002252596527224E-01 a      2291     0    92     1    16
 -3.3829325960286050E-01 a      2292     0    92     1    17
  1.7623531076745991E-01 a      2293     0    92     1    18
 -1.0241402119077396E-01 a      2294     0    92     1    19
  2.6898478621325805E-01 a      2295     0    92     1    20
  4.7538686369627337E-01 a      2296     0    92     1    21
 -5.2605841659685382E-01 a      2297     0    92     1    22
 -3.1214273378811344E-02 a      2298     0    92     1    23
 -1.4485786400018549E-01 a      2299     0    92     1    24
 -7.1316591378425587E-01 a      2300     0    92     1    25
  5.4396853515325339E-01 a      2301     0    93     1     1
  1.8667082197933002E-01 a      2302     0    93     1     2
  1.3580638992225835E-01 a      2303     0    93     1     3
  2.0263238479785706E-01 a      2304     0    93     1     4
 -5.5431234925386141E-01 a      2305     0    93     1     5
  9.9762639042814683E-01 a      2306     0    93     1     6
  3.9906506681231102E-01 a      2307     0    93     1     7
  1.1027501917842911E-01 a      2308     0    93     1     8
 -5.6102594118665161E-01 a      2309     0    93     1     9
  5.2734305071027043E-01 a      2310     0    93     1    10
  5.2326835698538954E-01 a      2311     0    93     1    11
  2.0931902121040760E-01 a      2312     0    93     1    12
  2.1007686050284055E-01 a      2313     0    93     1    13
 -5.3602599349871982E-01 a      2314     0    93     1    14
 -3.3111799089465954E-01 a      2315     0    93     1    15
  1.6260547991794433E-01 a      2316     0    93     1    16
 -3.3685638919839278E-01 a      2317     0    93     1    17
 -4.5615912444984412E-02 a      2318     0    93     1    18
 -1.8083288637592374E-02 a      2319     0    93     1    19
  4.9083334934498991E-02 a      2320     0    93     1    20
  2.7701683040037239E-01 a      2321     0    93     1    21
 -7.0841393745099923E-01 a      2322     0    93     1    22
 -2.9811612485624448E-02 a      2323     0    93     1    23
 -6.5397514279243604E-02 a      2324     0    93     1    24
 -7.6252129388391088E-01 a      2325     0    93     1    25
 -2.3990293534857365E-01 a      2326     0    94     1     1
  1.7885360791636185E-01 a      2327     0    94     1     2
  1.2485934297768800E-01 a      2328     0    94     1     3
  1.5154946041951098E-01 a      2329     0    94     1     4
  1.3141653884442189E-02 a      2330     0    94     1     5
  6.9129553573894567E-02 a      2331     0    94     1     6
  8.0793968215300035E-02 a      2332     0    94     1     7
  1.6886885849476357E-01 a      2333     0    94     1     8
 -1.2264423306363149E-01 a      2334     0    94     1     9
 -1.1988802196861230E-01 a      2335     0    94     1    10
  1.4624345716598020E-01 a      2336     0    94     1    11
 -9.2686567816960649E-02 a      2337     0    94     1    12
  1.9205155328060029E-02 a      2338     0    94     1    13
  2.8252232589397874E-01 a      2339     0    94     1    14
  1.9811987683854299E-01 a      2340     0    94     1    15
 -3.7692905964013906E-01 a      2341     0    94     1    16
  2.9382265348479941E-01 a      2342     0    94     1    17
  7.6502840747782144E-02 a      2343     0    94     1    18
 -3.2119885912675655E-01 a      2344     0    94     1    19
  9.4284479931353637E-02 a      2345     0    94     1    20
  4.6673873132754728E-01 a      2346     0    94     1    21
 -1.0649148693375007E-01 a      2347     0    94     1    22
  3.6676891455752170E-01 a      2348     0    94     1    23
  4.4692249388164168E-01 a      2349     0    94     1    24
  9.0078427581273146E-01 a      2350     0    94     1    25
 -2.1043317990113455E-01 a      2351     0    95     1     1
  5.5509290172031600E-02 a      2352     0    95     1     2
  6.5030711539779670E-02 a      2353     0    95     1     3
  9.8985076339435929E-02 a      2354     0    95     1     4
  6.0882109547728949E-02 a      2355     0    95     1     5
 -1.1625757750352454E-01 a      2356     0    95     1     6
  2.4797941505382115E-01 a      2357     0    95     1     7
  1.3258151899634837E-01 a      2358     0    95     1     8
  4.6366026909989339E-02 a      2359     0    95     1     9
 -9.9891322423729417E-02 a      2360     0    95     1    10
 -5.5224988482086741E-02 a      2361     0    95     1    11
 -4.0592064803096639E-01 a      2362     0    95     1    12
  2.4078504505135237E-01 a      2363     0    95     1    13
  2.1698379908000592E-01 a      2364     0    95     1    14
  6.2743585250845113E-02 a      2365     0    95     1    15
 -5.1297125973807967E-01 a      2366     0    95     1    16
  1.8369115746371387E-01 a      2367     0    95     1    17
 -1.7362216642839615E-01 a      2368     0    95     1    18
 -3.8306094223514914E-02 a      2369     0    95     1    19
  2.7327644253528355E-01 a      2370     0    95     1    20
  2.9921647928265899E-01 a      2371     0    95     1    21
  5.1097927763478462E-02 a      2372     0    95     1    22
  5.9229908752852067E-01 a      2373     0    95     1    23
  4.3416347812989636E-01 a      2374     0    95     1    24
  8.7007176681863818E-01 a      2375     0    95     1    25
 -1.0966871286564107E-01 a      2376     0    96     1     1
  6.8829596699718065E-03 a      2377     0    96     1     2
 -7.7135240544353540E-03 a      2378     0    96     1     3
  3.5813895794101708E-01 a      2379     0    96     1     4
  1.6251119566520136E-01 a      2380     0    96     1     5
 -5.8093531867356205E-02 a      2381     0    96     1     6
  4.8054244057477963E-02 a      2382     0    96     1     7
 -4.6834397923398623E-03 a      2383     0    96     1     8
 -8.4135734632626732E-02 a      2384     0    96     1     9
  7.5392015410829974E-02 a      2385     0    96     1    10
 -4.9417289499173241E-02 a      2386     0    96     1    11
  3.1882296675212252E-02 a      2387     0    96     1    12
 -8.4228356382808262E-02 a      2388     0    96     1    13
 -2.5467949530625113E-02 a      2389     0    96     1    14
  2.2090594306262916E-02 a      2390     0    96     1    15
 -1.8520249436714209E-01 a      2391     0    96     1    16
  1.1600083622039052E-01 a      2392     0    96     1    17
  4.4019262369148361E-02 a      2393     0    96     1    18
  1.4221775149570984E-01 a      2394     0    96     1    19
  1.8273524845405142E-01 a      2395     0    96     1    20
 -1.8778814743149375E-01 a      2396     0    96     1    21
  9.8792820549089042E-02 a      2397     0    96     1    22
 -5.4166619706699830E-02 a      2398     0    96     1    23
  1.3294011153680968E-01 a      2399     0    96     1    24
  1.0737315037741367E-01 a      2400     0    96     1    25
 -2.7914589492211767E-01 a      2401     0    97     1     1
  9.8914274559469967E-02 a      2402     0    97     1     2
 -2.1942095012487915E-03 a      2403     0    97     1     3
  2.2587149187329175E-01 a      2404     0    97     1     4
  1.2647995525006073E-01 a      2405     0    97     1     5
  5.5224108904835818E-02 a      2406     0    97     1     6
  5.2081912568422227E-02 a      2407     0    97     1     7
 -8.6457192036672195E-02 a      2408     0    97     1     8
 -1.0694466639601807E-02 a      2409     0    97     1     9
 -2.0624265335907149E-01 a      2410     0    97     1    10
 -8.5721189835163997E-02 a      2411     0    97     1    11
  4.0846903613386221E-02 a      2412     0    97     1    12
 -5.3877481926428460E-02 a      2413     0    97     1    13
  2.6523109774047882E-01 a      2414     0    97     1    14
 -4.7008293769072007E-02 a      2415     0    97     1    15
 -6.4916184241427852E-02 a      2416     0    97     1    16
 -1.4167394788923665E-01 a      2417     0    97     1    17
  1.4500025226268951E-01 a      2418     0    97     1    18
 -2.2610773876192404E-02 a      2419     0    97     1    19
  1.0531112393089088E-01 a      2420     0    97     1    20
 -1.4970738127580532E-01 a      2421     0    97     1    21
 -6.2179850752975725E-03 a      2422     0    97     1    22
  1.6527782802670629E-01 a      2423     0    97     1    23
 -9.3197817331236207E-02 a      2424     0    97     1    24
  5.1430418856390124E-02 a      2425     0    97     1    25
  6.5051100610406087E-01 a      2426     0    98     1     1
  1.4870824887107378E-01 a      2427     0    98     1     2
  1.0101109507193957E+00 a      2428     0    98     1     3
 -1.0098513177446033E-01 a      2429     0    98     1     4
 -7.8844842806870541E-01 a      2430     0    98     1     5
  4.9667223502008595E-01 a      2431     0    98     1     6
 -9.9993174706356780E-01 a      2432     0    98     1     7
 -9.8786793939922435E-01 a      2433     0    98     1     8
 -2.1614269119387630E-01 a      2434     0    98     1     9
 -3.0452184390832377E-02 a      2435     0    98     1    10
  1.0385023915233665E-01 a      2436     0    98     1    11
  2.8361891525852639E-01 a      2437     0    98     1    12
  9.8502947546916197E-01 a      2438     0    98     1    13
 -1.0567857789655841E+00 a      2439     0    98     1    14
 -7.9969195708599983E-01 a      2440     0    98     1    15
  2.9898335823992883E-01 a      2441     0    98     1    16
  3.0697206828835394E-01 a      2442     0    98     1    17
 -6.7282550853495701E-02 a      2443     0    98     1    18
  1.4113723655072313E-01 a      2444     0    98     1    19
 -2.9086074414131852E-01 a      2445     0    98     1    20
 -4.3077706317111997E-01 a      2446     0    98     1    21
 -1.7004054846473269E+00 a      2447     0    98     1    22
  1.3954080744019353E+00 a      2448     0    98     1    23
 -4.7146759239802422E-01 a      2449     0    98     1    24
  1.1162455052314615E+00 a      2450     0    98     1    25
  3.9230727993834635E-01 a      2451     0    99     1     1
 -5.1843626134193732E-01 a      2452     0    99     1     2
  3.0243534968546853E-02 a      2453     0    99     1     3
 -3.8360012816046990E-01 a      2454     0    99     1     4
  1.7240121814446488E-01 a      2455     0    99     1     5
 -1.9449645252379476E-02 a      2456     0    99     1     6
 -3.8853200894411161E-02 a      2457     0    99     1     7
  3.1975046136597124E-01 a      2458     0    99     1     8
  5.9766772929173380E-02 a      2459     0    99     1     9
  3.1476459369196602E-01 a      2460     0    99     1    10
  1.3612929323048353E-01 a      2461     0    99     1    11
  1.5925259542748421E-01 a      2462     0    99     1    12
 -7.4808004935390873E-02 a      2463     0    99     1    13
  3.6298120076096835E-01 a      2464     0    99     1    14
 -1.3371738691585872E-01 a      2465     0    99     1    15
  4.4361874383636246E-01 a      2466     0    99     1    16
 -2.8117709671203783E-01 a      2467     0    99     1    17
 -3.3328756106342805E-01 a      2468     0    99     1    18
 -2.3100041261126056E-01 a      2469     0    99     1    19
 -2.8502919902568019E-01 a      2470     0    99     1    20
  4.7519225030010848E-01 a      2471     0    99     1    21
 -4.6811337799247854E-01 a      2472     0    99     1    22
 -5.5585181651777749E-01 a      2473     0    99     1    23
  4.9011920462942025E-02 a      2474     0    99     1    24
 -1.0874500146333079E+00 a      2475     0    99     1    25
  1.0760258936284230E-01 a      2476     0   100     1     1
 -4.1208900914710966E-01 a      2477     0   100     1     2
  1.4677504154082463E-02 a      2478     0   100     1     3
 -5.6116137319083803E-01 a      2479     0   100     1     4
  4.3492883346905525E-01 a      2480     0   100     1     5
  1.4259287500685994E-01 a      2481     0   100     1     6
  2.3133891757140357E-01 a      2482     0   100     1     7
 -7.7742944153430475E-03 a      2483     0   100     1     8
  6.7043106882546277E-02 a      2484     0   100     1     9
  1.9195847327572607E-01 a      2485     0   100     1    10
  5.9858234200847425E-02 a      2486     0   100     1    11
  8.4534408468957628E-02 a      2487     0   100     1    12
 -4.2901955606602454E-02 a      2488     0   100     1    13
  3.8682015666997621E-01 a      2489     0   100     1    14
 -2.1182033028633615E-01 a      2490     0   100     1    15
  5.5979448879037363E-01 a      2491     0   100     1    16
 -3.5269179791597632E-01 a      2492     0   100     1    17
 -4.3849374628700366E-01 a      2493     0   100     1    18
 -4.2235244811739869E-01 a      2494     0   100     1    19
 -6.8321507993420974E-02 a      2495     0   100     1    20
  5.8506680526218413E-01 a      2496     0   100     1    21
 -3.0243128099139427E-01 a      2497     0   100     1    22
 -3.1602632595323826E-01 a      2498     0   100     1    23
  2.5804851259257081E-02 a      2499     0   100     1    24
 -1.0071465293287314E+00 a      2500     0   100     1    25
 -3.0641780046880968E-01 a      2501     0   101     1     1
  8.7166531965208816E-01 a      2502     0   101     1     2
 -2.6728720382664693E-02 a      2503     0   101     1     3
 -5.8149517788995952E-01 a      2504     0   101     1     4
  2.7402060899179775E-01 a      2505     0   101     1     5
 -3.2447443530580883E-01 a      2506     0   101     1     6
  6.3488144563720139E-01 a      2507     0   101     1     7
  4.4791345411195344E-01 a      2508     0   101     1     8
 -1.2409005996195763E+00 a      2509     0   101     1     9
 -3.9909048412381182E-01 a      2510     0   101     1    10
  3.0656424451322967E-01 a      2511     0   101     1    11
 -4.8394285060443726E-01 a      2512     0   101     1    12
 -2.4064798395503054E-01 a      2513     0   101     1    13
  1.2883852949288108E+00 a      2514     0   101     1    14
 -9.6858497496887644E-02 a      2515     0   101     1    15
 -3.6530323370577350E-01 a      2516     0   101     1    16
  1.2735295905516256E-01 a      2517     0   101     1    17
  5.4686954037952637E-02 a      2518     0   101     1    18
 -9.1704680328235297E-02 a      2519     0   101     1    19
 -9.4376872753951541E-02 a      2520     0   101     1    20
  1.1604233071087769E-01 a      2521     0   101     1    21
  4.0407782379503338E-01 a      2522     0   101     1    22
 -1.0319348466386049E+00 a      2523     0   101     1    23
 -3.4676336572011010E-02 a      2524     0   101     1    24
  3.9374093723426612E-01 a      2525     0   101     1    25
 -2.7728580717608275E-01 a      2526     0   102     1     1
  7.7098870793440455E-01 a      2527     0   102     1     2
  1.1572591577915785E-01 a      2528     0   102     1     3
 -7.0094789029353388E-01 a      2529     0   102     1     4
  5.2293745027166194E-01 a      2530     0   102     1     5
 -8.0187102660297438E-02 a      2531     0   102     1     6
  3.7184956430813881E-01 a      2532     0   102     1     7
  4.7956060102967857E-01 a      2533     0   102     1     8
 -1.1978862631698510E+00 a      2534     0   102     1     9
 -5.3544613573111521E-01 a      2535     0   102     1    10
  4.2551572529233589E-01 a      2536     0   102     1    11
 -5.2864981258740973E-01 a      2537     0   102     1    12
 -2.1704188983418790E-01 a      2538     0   102     1    13
  9.5621437250508690E-01 a      2539     0   102     1    14
 -6.7665420905543630E-02 a      2540     0   102     1    15
 -5.8183281483209082E-01 a      2541     0   102     1    16
  5.9320579018328308E-03 a      2542     0   102     1    17
 -4.4868404231836717E-02 a      2543     0   102     1    18
 -1.7167460140439625E-01 a      2544     0   102     1    19
  5.8893017327639437E-03 a      2545     0   102     1    20
  9.4655475365938047E-02 a      2546     0   102     1    21
  5.3780200760956476E-01 a      2547     0   102     1    22
 -1.0349028677527097E+00 a      2548     0   102     1    23
 -1.4071892945620756E-01 a      2549     0   102     1    24
  1.2590599340442429E-01 a      2550     0   102     1    25
  1.4188101283853732E-02 a      2551     0   103     1     1
 -2.2945421706927349E-01 a      2552     0   103     1     2
  6.0949654931293351E-01 a      2553     0   103     1     3
  6.6272139046808753E-01 a      2554     0   103     1     4
  1.2024636970309883E-02 a      2555     0   103     1     5
  1.4233381048448095E+00 a      2556     0   103     1     6
  8.3176538976529557E-01 a      2557     0   103     1     7
 -5.1192467003087327E-02 a      2558     0   103     1     8
  9.6859795728642631E-02 a      2559     0   103     1     9
 -8.3636539760832729E-01 a      2560     0   103     1    10
  6.8196574253592270E-04 a      2561     0   103     1    11
  2.4427463213252990E-01 a      2562     0   103     1    12
  2.9676610767397843E-01 a      2563     0   103     1    13
 -1.4140915160466236E-01 a      2564     0   103     1    14
  1.3035346888299532E-01 a      2565     0   103     1    15
  1.4579341151032437E+00 a      2566     0   103     1    16
 -3.6108150611203968E-02 a      2567     0   103     1    17
  2.8433250157705792E-01 a      2568     0   103     1    18
  2.5333422915670706E-01 a      2569     0   103     1    19
  4.3440831843260180E-01 a      2570     0   103     1    20
 -1.8074453858919659E-01 a      2571     0   103     1    21
 -4.9938963231943539E-01 a      2572     0   103     1    22
 -1.5995959426142692E+00 a      2573     0   103     1    23
 -1.0490902665961352E+00 a      2574     0   103     1    24
  2.0787878385547542E-01 a      2575     0   103     1    25
  2.1692523900124075E-01 a      2576     0   104     1     1
 -1.2873761043173809E-01 a      2577     0   104     1     2
  1.3627927413351987E-01 a      2578     0   104     1     3
  1.3881397535395726E-01 a      2579     0   104     1     4
 -3.6951536566552751E-01 a      2580     0   104     1     5
  7.5055986768317345E-02 a      2581     0   104     1     6
  3.3243806387299728E-02 a      2582     0   104     1     7
 -1.2031468664043590E-01 a      2583     0   104     1     8
  2.3109045677037229E-01 a      2584     0   104     1     9
  9.2950869877613751E-02 a      2585     0   104     1    10
  1.9720047791003903E-01 a      2586     0   104     1    11
 -5.7974102872930394E-02 a      2587     0   104     1    12
  3.5625988279163939E-02 a      2588     0   104     1    13
  1.3671512925992735E-01 a      2589     0   104     1    14
  8.5936523101817056E-02 a      2590     0   104     1    15
  4.2637779092005512E-01 a      2591     0   104     1    16
 -2.0112057607011394E-01 a      2592     0   104     1    17
  1.7123946953005467E-01 a      2593     0   104     1    18
  2.4259729089942689E-01 a      2594     0   104     1    19
  6.3079470417637867E-02 a      2595     0   104     1    20
 -3.8484744031722154E-02 a      2596     0   104     1    21
  3.5612208709424518E-02 a      2597     0   104     1    22
  1.5939379399705845E-02 a      2598     0   104     1    23
  2.8446749586657977E-01 a      2599     0   104     1    24
  6.4507022080157170E-02 a      2600     0   104     1    25
  3.3954914195300495E-01 a      2601     0   105     1     1
 -2.1688972807703284E-02 a      2602     0   105     1     2
 -1.1215697954790260E-01 a      2603     0   105     1     3
  3.0744401550970052E-01 a      2604     0   105     1     4
 -1.8787732133593510E-01 a      2605     0   105     1     5
  2.8442114131452528E-01 a      2606     0   105     1     6
  1.3243110030124938E-01 a      2607     0   105     1     7
 -1.1299009015263503E-01 a      2608     0   105     1     8
  4.1017491535250106E-01 a      2609     0   105     1     9
 -3.0558011050532824E-02 a      2610     0   105     1    10
 -1.1308187919403918E-01 a      2611     0   105     1    11
 -5.4055723634151891E-02 a      2612     0   105     1    12
  3.7866521370835377E-01 a      2613     0   105     1    13
  5.7340811446764173E-02 a      2614     0   105     1    14
  2.1623827599925280E-01 a      2615     0   105     1    15
  3.1601056212068573E-01 a      2616     0   105     1    16
 -1.1816734376820139E-01 a      2617     0   105     1    17
  5.4464872981425235E-03 a      2618     0   105     1    18
  2.1376821450006998E-02 a      2619     0   105     1    19
  3.5699154121847382E-01 a      2620     0   105     1    20
 -1.0640066484344760E-01 a      2621     0   105     1    21
 -1.1991214351406473E-01 a      2622     0   105     1    22
 -1.1385869368381454E-01 a      2623     0   105     1    23
  4.7430908319424137E-01 a      2624     0   105     1    24
  2.2297816867188969E-01 a      2625     0   105     1    25
  5.3624744628801471E-02 a      2626     0   106     1     1
  4.3414265010217662E-01 a      2627     0   106     1     2
 -3.4175215885890425E-01 a      2628     0   106     1     3
  8.0886439035638114E-01 a      2629     0   106     1     4
 -3.4865573607845940E-01 a      2630     0   106     1     5
  3.0253215612593504E-01 a      2631     0   106     1     6
  4.6644309527573459E-02 a      2632     0   106     1     7
 -2.7482761753204320E-02 a      2633     0   106     1     8
 -1.0475856832387409E-01 a      2634     0   106     1     9
  3.0252819239745845E-02 a      2635     0   106     1    10
 -4.7523639658635108E-01 a      2636     0   106     1    11
 -2.4259232653065432E-01 a      2637     0   106     1    12
  4.2582237197876782E-01 a      2638     0   106     1    13
 -1.4132478588494296E-01 a      2639     0   106     1    14
  1.0279844199810353E-01 a      2640     0   106     1    15
  1.8110987528150863E-01 a      2641     0   106     1    16
 -1.1422557776324217E-01 a      2642     0   106     1    17
 -3.1401440646090439E-01 a      2643     0   106     1    18
 -1.9911765528890840E-01 a      2644     0   106     1    19
  8.3359679314374957E-01 a      2645     0   106     1    20
 -3.4822237820068913E-01 a      2646     0   106     1    21
  3.9232042297774328E-02 a      2647     0   106     1    22
  7.4385680313878433E-01 a      2648     0   106     1    23
  2.5741340640767038E-02 a      2649     0   106     1    24
  2.0346689020142633E-01 a      2650     0   106     1    25
