################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7979852425488172E-01 a       531     0    22     1     6
  2.2102760519120448E-01 a       532     0    22     1     7
  4.5065541543636689E-01 a       533     0    22     1     8
 -4.0583627488716661E-01 a       534     0    22     1     9
  1.5562867163229119E-01 a       535     0    22     1    10
 -1.8503203266871210E-01 a       536     0    22     1    11
  9.7067782424873572E-02 a       537     0    22     1    12
  2.2096564972006821E-01 a       538     0    22     1    13
 -3.5971643180757767E-01 a       539     0    22     1    14
  7.9890380528276697E-02 a       540     0    22     1    15
  3.1941258465483163E-01 a       541     0    22     1    16
 -2.0990215939781615E-01 a       542     0    22     1    17
 -3.3047622274839622E-01 a       543     0    22     1    18
  2.3988934895897748E-01 a       544     0    22     1    19
  2.5936207633242048E-02 a       545     0    22     1    20
  2.7155457312233240E-02 a       546     0    22     1    21
  1.1233651263660340E+00 a       547     0    22     1    22
  4.7221292084105668E-03 a       548     0    22     1    23
 -4.7091161207126836E-01 a       549     0    22     1    24
 -6.8325078331697865E-03 a       550     0    22     1    25
  6.5519190998478444E-02 a       551     0    23     1     1
  4.1109312138527909E-01 a       552     0    23     1     2
  2.5383367299251314E-01 a       553     0    23     1     3
 -3.9260685773553433E-01 a       554     0    23     1     4
  1.4522150492985986E+00 a       555     0    23     1     5
 -1.8247726234057687E-01 a       556     0    23     1     6
  2.3997831508924947E-01 a       557     0    23     1     7
 -5.1251519589677952E-01 a       558     0    23     1     8
 -5.4721097384273776E-01 a       559     0    23     1     9
  1.1881040827307948E-01 a       560     0    23     1    10
 -5.4682797950255713E-01 a       561     0    23     1    11
  4.7933492464824712E-01 a       562     0    23     1    12
  3.6691389603546332E-01 a       563     0    23     1    13
  8.0394082694161983E-01 a       564     0    23     1    14
 -2.2973988293456343E-01 a       565     0    23     1    15
 -3.0280244798723022E-01 a       566     0    23     1    16
 -1.9174395493842067E-01 a       567     0    23     1    17
  1.0080560308518571E-01 a       568     0    23     1    18
 -1.0095131100962011E+00 a       569     0    23     1    19
 -2.4296471125987668E-01 a       570     0    23     1    20
 -8.9537219343824082E-01 a       571     0    23     1    21
  2.7902799554009250E-01 a       572     0    23     1    22
 -3.9688076618476800E-02 a       573     0    23     1    23
  3.4041171773017909E-01 a       574     0    23     1    24
  1.3654356780524579E-01 a       575     0    23     1    25
 -4.6328731913343982E-02 a       576     0    24     1     1
  5.0264056046847261E-01 a       577     0    24     1     2
 -1.9583634768351776E-01 a       578     0    24     1     3
 -6.6898655840183541E-01 a       579     0    24     1     4
 -1.5848155297986696E-01 a       580     0    24     1     5
  1.2812435360588592E+00 a       581     0    24     1     6
 -3.4761927912677354E-01 a       582     0    24     1     7
  1.4466642943840169E-01 a       583     0    24     1     8
  1.0639975658230955E-01 a       584     0    24     1     9
 -6.7312332617270476E-01 a       585     0    24     1    10
  6.3048037569839427E-02 a       586     0    24     1    11
 -2.1292877043051131E-01 a       587     0    24     1    12
 -1.3277388330357204E-01 a       588     0    24     1    13
  6.5143940763713659E-01 a       589     0    24     1    14
  3.8778433191481815E-01 a       590     0    24     1    15
 -4.1908519129738059E-01 a       591     0    24     1    16
 -7.3548195681686426E-03 a       592     0    24     1    17
  7.1690123901855501E-02 a       593     0    24     1    18
  2.5640147828932680E-01 a       594     0    24     1    19
  2.7727930028645897E-01 a       595     0    24     1    20
 -2.0256738143865127E-01 a       596     0    24     1    21
 -2.8890492966561437E-01 a       597     0    24     1    22
  3.1626340471439207E-01 a       598     0    24     1    23
 -1.5416531481741480E-01 a       599     0    24     1    24
  4.5008488752352616E-01 a       600     0    24     1    25
 -7.0504501836092887E-02 a       601     0    25     1     1
  4.5093597724618972E-01 a       602     0    25     1     2
  1.4094502055655619E-01 a       603     0    25     1     3
 -5.4592016692015988E-01 a       604     0    25     1     4
 -4.4431907221390649E-02 a       605     0    25     1     5
  1.4796414108552756E+00 a       606     0    25     1     6
 -3.0420745126956733E-01 a       607     0    25     1     7
  9.6749644426366091E-02 a       608     0    25     1     8
  5.9515180554740005E-02 a       609     0    25     1     9
 -8.7323105082996499E-01 a       610     0    25     1    10
  1.0061002960212366E-01 a       611     0    25     1    11
 -4.4240072630646415E-01 a       612     0    25     1    12
  2.9651379114463339E-01 a       613     0    25     1    13
  8.4220409503125471E-01 a       614     0    25     1    14
  5.2156581932851520E-01 a       615     0    25     1    15
 -3.9266774295751622E-01 a       616     0    25     1    16
 -1.2504733583209826E-01 a       617     0    25     1    17
 -6.2391148444164513E-03 a       618     0    25     1    18
  8.3766431173446620E-02 a       619     0    25     1    19
  4.4268294264357945E-02 a       620     0    25     1    20
 -3.1291155517102559E-01 a       621     0    25     1    21
  1.6600285159258985E-01 a       622     0    25     1    22
  6.1623470139217507E-01 a       623     0    25     1    23
 -4.6937116606345569E-01 a       624     0    25     1    24
  5.6051604797497856E-01 a       625     0    25     1    25
  3.6763046561223445E-01 a       626     0    26     1     1
 -4.6986152899557015E-02 a       627     0    26     1     2
 -2.6066319591551462E-01 a       628     0    26     1     3
 -1.2996613288271602E-01 a       629     0    26     1     4
 -2.0247124952879218E-02 a       630     0    26     1     5
 -3.4085705543320471E-01 a       631     0    26     1     6
  2.5194537786062010E-01 a       632     0    26     1     7
 -8.8673839095162313E-02 a       633     0    26     1     8
 -4.9498071493677125E-02 a       634     0    26     1     9
 -1.3684474926439938E-01 a       635     0    26     1    10
 -4.4167335455336831E-01 a       636     0    26     1    11
  2.5588155292355730E-01 a       637     0    26     1    12
 -4.3744099865302216E-01 a       638     0    26     1    13
  3.2313027738041698E-02 a       639     0    26     1    14
 -7.9026314683070997E-01 a       640     0    26     1    15
  9.9462461126262683E-03 a       641     0    26     1    16
  5.4013069626030619E-01 a       642     0    26     1    17
 -9.9346509864579921E-02 a       643     0    26     1    18
  1.6502371880679463E-03 a       644     0    26     1    19
 -4.7139693530918925E-01 a       645     0    26     1    20
  3.5703118825974167E-01 a       646     0    26     1    21
  2.2654868466722680E-01 a       647     0    26     1    22
 -8.2193892414707273E-02 a       648     0    26     1    23
  1.1065047299003791E-01 a       649     0    26     1    24
 -3.6645236948664706E-01 a       650     0    26     1    25
  7.0703388222098637E-02 a       651     0    27     1     1
 -6.0868857237552990E-02 a       652     0    27     1     2
 -2.9388690911184090E-01 a       653     0    27     1     3
 -3.4366590965905447E-01 a       654     0    27     1     4
  2.4002204182985895E-01 a       655     0    27     1     5
 -2.0189899269997605E-01 a       656     0    27     1     6
  1.9618746216854582E-01 a       657     0    27     1     7
  8.4707442043737303E-03 a       658     0    27     1     8
 -4.0449015765700348E-02 a       659     0    27     1     9
 -2.3955956420919222E-01 a       660     0    27     1    10
 -3.6790472856680911E-01 a       661     0    27     1    11
  3.0747160867176143E-01 a       662     0    27     1    12
 -2.3612098826019454E-01 a       663     0    27     1    13
  3.3635035559005144E-01 a       664     0    27     1    14
 -5.4655187800070626E-01 a       665     0    27     1    15
  1.3305960144852716E-01 a       666     0    27     1    16
  2.8830016590594731E-01 a       667     0    27     1    17
  1.3001471584137003E-01 a       668     0    27     1    18
 -5.8550739265199714E-02 a       669     0    27     1    19
 -4.2126459971238372E-01 a       670     0    27     1    20
  2.6404933880782550E-01 a       671     0    27     1    21
  2.4079249466304353E-01 a       672     0    27     1    22
 -4.8478170789651734E-02 a       673     0    27     1    23
  1.2591496686826859E-01 a       674     0    27     1    24
 -3.4854949869974572E-01 a       675     0    27     1    25
 -8.1468928055648648E-02 a       676     0    28     1     1
 -2.6961122038216029E-01 a       677     0    28     1     2
 -3.5114097526989235E-01 a       678     0    28     1     3
 -3.6544391587321763E-02 a       679     0    28     1     4
  1.2367438676285020E-01 a       680     0    28     1     5
 -4.3212350065274707E-01 a       681     0    28     1     6
 -3.8367241013809388E-02 a       682     0    28     1     7
  4.9831477169504493E-02 a       683     0    28     1     8
  9.4179017597609049E-02 a       684     0    28     1     9
  3.2577595004555114E-02 a       685     0    28     1    10
  1.6426139984009566E-01 a       686     0    28     1    11
 -2.3469171302187619E-01 a       687     0    28     1    12
  1.2275046629512223E-01 a       688     0    28     1    13
  1.3535697723097714E-01 a       689     0    28     1    14
 -1.5940725469628617E-02 a       690     0    28     1    15
 -2.9839270943104174E-01 a       691     0    28     1    16
  4.5581185840523453E-01 a       692     0    28     1    17
  3.8834723031469561E-03 a       693     0    28     1    18
 -8.2330059434358560E-02 a       694     0    28     1    19
  3.5202358278978246E-01 a       695     0    28     1    20
  2.3679907618914259E-01 a       696     0    28     1    21
 -2.2475092741252268E-03 a       697     0    28     1    22
 -4.4577394938017401E-01 a       698     0    28     1    23
  6.6826060067497395E-01 a       699     0    28     1    24
 -2.7857290915667304E-01 a       700     0    28     1    25
  6.5726573866429383E-02 a       701     0    29     1     1
  5.5693913465286689E-02 a       702     0    29     1     2
 -2.7569196718611078E-01 a       703     0    29     1     3
 -1.5447162905693945E-01 a       704     0    29     1     4
  2.1303141134684364E-01 a       705     0    29     1     5
 -2.8890961036924229E-01 a       706     0    29     1     6
  2.7779633454537622E-01 a       707     0    29     1     7
  3.1052940468984247E-01 a       708     0    29     1     8
  1.2979468421405932E-01 a       709     0    29     1     9
 -1.6756278952686501E-01 a       710     0    29     1    10
  1.5609770680258886E-01 a       711     0    29     1    11
 -2.3095733305974536E-01 a       712     0    29     1    12
  3.8302437982732196E-02 a       713     0    29     1    13
  4.5387847903236683E-01 a       714     0    29     1    14
 -7.3876422902808866E-02 a       715     0    29     1    15
  9.0147258395292959E-02 a       716     0    29     1    16
  5.5569943495180540E-01 a       717     0    29     1    17
 -3.5325506461497741E-01 a       718     0    29     1    18
 -3.7795235256257398E-01 a       719     0    29     1    19
 -8.2047691195726746E-02 a       720     0    29     1    20
  2.6551725723189618E-01 a       721     0    29     1    21
 -1.1767573033604747E-01 a       722     0    29     1    22
 -5.7675616691826004E-01 a       723     0    29     1    23
  3.8456359647797533E-01 a       724     0    29     1    24
 -2.2569625248584343E-01 a       725     0    29     1    25
 -8.0069557311241685E-02 a       726     0    30     1     1
  7.6125369995423031E-01 a       727     0    30     1     2
 -2.0936956282561785E+00 a       728     0    30     1     3
 -5.1437508893978956E-01 a       729     0    30     1     4
  5.0439197090630772E-01 a       730     0    30     1     5
  7.9465879952136820E-01 a       731     0    30     1     6
 -3.1477195329748131E-01 a       732     0    30     1     7
 -3.6758632317017403E-01 a       733     0    30     1     8
  1.4067401686358045E+00 a       734     0    30     1     9
  7.3854322504299819E-01 a       735     0    30     1    10
  8.6712779377103655E-01 a       736     0    30     1    11
  4.2326031131192021E-01 a       737     0    30     1    12
 -7.0154848837558614E-01 a       738     0    30     1    13
  8.8911753212507527E-01 a       739     0    30     1    14
 -1.2012857952204554E+00 a       740     0    30     1    15
 -2.3954539743383210E-01 a       741     0    30     1    16
  9.7448768170760769E-01 a       742     0    30     1    17
  1.8312928963545345E+00 a       743     0    30     1    18
 -1.1479613085865673E-01 a       744     0    30     1    19
 -7.8137825648088088E-01 a       745     0    30     1    20
  4.7913912582144849E-02 a       746     0    30     1    21
 -1.3927947389804194E+00 a       747     0    30     1    22
  9.8145933017608222E-01 a       748     0    30     1    23
  1.5595937655895717E+00 a       749     0    30     1    24
 -1.0951544282557417E+00 a       750     0    30     1    25
 -3.7072400561914959E-01 a       751     0    31     1     1
 -5.6919407939000433E-01 a       752     0    31     1     2
  9.8757973605837801E-01 a       753     0    31     1     3
  5.0664729372920859E-02 a       754     0    31     1     4
  3.1225549600824665E-01 a       755     0    31     1     5
  1.4810031895999423E-01 a       756     0    31     1     6
  3.7702780130976360E-02 a       757     0    31     1     7
 -3.1117108007016553E-01 a       758     0    31     1     8
 -5.3586635207155275E-01 a       759     0    31     1     9
  3.4194786199506433E-01 a       760     0    31     1    10
 -2.3234969668227487E-01 a       761     0    31     1    11
 -1.4011856378659690E-01 a       762     0    31     1    12
  2.3536720932411151E-01 a       763     0    31     1    13
 -5.8956911967117887E-01 a       764     0    31     1    14
  3.5532331672361944E-01 a       765     0    31     1    15
  7.5717752227525326E-01 a       766     0    31     1    16
 -5.8634163963328623E-01 a       767     0    31     1    17
  5.6910448676190883E-02 a       768     0    31     1    18
  3.6094749928229591E-01 a       769     0    31     1    19
  8.0513085948225060E-01 a       770     0    31     1    20
 -2.5547991868543324E-01 a       771     0    31     1    21
  4.3692932247120081E-01 a       772     0    31     1    22
  2.1302699442777376E-01 a       773     0    31     1    23
 -3.9070230233445535E-01 a       774     0    31     1    24
  5.2920200505370874E-01 a       775     0    31     1    25
 -1.7911403184459115E-01 a       776     0    32     1     1
 -4.3445441164949095E-01 a       777     0    32     1     2
  8.5047873535720075E-01 a       778     0    32     1     3
 -1.3503108646593961E-01 a       779     0    32     1     4
  3.3545500425400659E-01 a       780     0    32     1     5
  1.9638413940057933E-01 a       781     0    32     1     6
  9.8427237466270967E-02 a       782     0    32     1     7
 -1.7976313039194231E-01 a       783     0    32     1     8
 -1.5138998015907845E-01 a       784     0    32     1     9
  5.7389725864059515E-01 a       785     0    32     1    10
 -2.7868875859755182E-01 a       786     0    32     1    11
  1.7522307677086171E-01 a       787     0    32     1    12
  1.3889169496192216E-01 a       788     0    32     1    13
 -4.1647019541128705E-01 a       789     0    32     1    14
  3.9537481721351753E-01 a       790     0    32     1    15
  4.7403352750929439E-01 a       791     0    32     1    16
 -4.7706845934108855E-01 a       792     0    32     1    17
  5.4471547416113854E-02 a       793     0    32     1    18
  2.9985577331546337E-01 a       794     0    32     1    19
  8.0779001885407908E-01 a       795     0    32     1    20
 -3.8999593572676808E-02 a       796     0    32     1    21
  8.7819378241720189E-02 a       797     0    32     1    22
 -1.1300156589943301E-01 a       798     0    32     1    23
 -2.2398636952173748E-01 a       799     0    32     1    24
  3.9320719173002450E-01 a       800     0    32     1    25
  1.1594970044993861E-02 a       801     0    33     1     1
 -8.0394132709093202E-01 a       802     0    33     1     2
  9.5210888721604892E-01 a       803     0    33     1     3
  3.9402254345364590E-01 a       804     0    33     1     4
 -2.7150802038646177E-01 a       805     0    33     1     5
 -2.7375295518220127E-01 a       806     0    33     1     6
  5.9001136510118168E-01 a       807     0    33     1     7
  9.0446582287566343E-02 a       808     0    33     1     8
 -1.1838368956644016E+00 a       809     0    33     1     9
 -2.7966826555995511E-01 a       810     0    33     1    10
 -3.7036466990261052E-01 a       811     0    33     1    11
 -1.1873925937531120E-01 a       812     0    33     1    12
  3.2907710485695280E-01 a       813     0    33     1    13
 -3.7955401707940367E-01 a       814     0    33     1    14
  3.6036952664708388E-01 a       815     0    33     1    15
  4.9693637129563595E-01 a       816     0    33     1    16
 -5.5292245874141055E-01 a       817     0    33     1    17
 -4.6070970932658728E-01 a       818     0    33     1    18
  1.1478282716211807E-01 a       819     0    33     1    19
 -2.8948368736216961E-02 a       820     0    33     1    20
 -9.3983881503763564E-02 a       821     0    33     1    21
  7.8636056214281924E-01 a       822     0    33     1    22
  5.6100842691738755E-02 a       823     0    33     1    23
 -6.0566366346826617E-01 a       824     0    33     1    24
 -8.8705376813662223E-02 a       825     0    33     1    25
  1.7104492502168947E-01 a       826     0    34     1     1
 -6.5791952846163859E-01 a       827     0    34     1     2
  6.8236270678652322E-01 a       828     0    34     1     3
  1.2797777946631844E-01 a       829     0    34     1     4
  4.7270739794901824E-02 a       830     0    34     1     5
 -4.0292276095679114E-01 a       831     0    34     1     6
  3.5213107225677709E-01 a       832     0    34     1     7
  2.2498298832122479E-01 a       833     0    34     1     8
 -8.5473324929063865E-01 a       834     0    34     1     9
 -4.4435640991918809E-02 a       835     0    34     1    10
 -8.5811087677616776E-02 a       836     0    34     1    11
  7.4369446372732489E-02 a       837     0    34     1    12
  8.9286048387295994E-02 a       838     0    34     1    13
 -7.7907481275919524E-02 a       839     0    34     1    14
  5.5743480997213113E-01 a       840     0    34     1    15
  2.7324576128822325E-01 a       841     0    34     1    16
 -4.8506715582567689E-01 a       842     0    34     1    17
 -2.5213598481030647E-01 a       843     0    34     1    18
  3.7778245236413288E-01 a       844     0    34     1    19
  1.1179270987969952E-02 a       845     0    34     1    20
  1.0274593532543085E-01 a       846     0    34     1    21
  7.9508869944839511E-01 a       847     0    34     1    22
  2.2946946441089974E-01 a       848     0    34     1    23
 -7.4027007975406711E-01 a       849     0    34     1    24
 -6.5577133253258743E-02 a       850     0    34     1    25
 -7.3933655621350725E-01 a       851     0    35     1     1
 -2.5682683392951333E-01 a       852     0    35     1     2
  9.1161512312350451E-02 a       853     0    35     1     3
  2.1642569618894772E-01 a       854     0    35     1     4
 -7.0877572648216292E-01 a       855     0    35     1     5
  2.6839614938152817E-01 a       856     0    35     1     6
  4.2498554719177661E-01 a       857     0    35     1     7
  3.7980452064797360E-01 a       858     0    35     1     8
 -3.2592548265901015E-03 a       859     0    35     1     9
  1.1781896694395898E-01 a       860     0    35     1    10
  1.2277392039012150E-01 a       861     0    35     1    11
 -1.3192018278245071E-01 a       862     0    35     1    12
 -2.9422785768745641E-01 a       863     0    35     1    13
 -4.9654087016756004E-01 a       864     0    35     1    14
  1.6008320678779278E-01 a       865     0    35     1    15
  2.6391014188777434E-01 a       866     0    35     1    16
  2.7250308452721494E-01 a       867     0    35     1    17
  3.2276323716268601E-01 a       868     0    35     1    18
  3.4667481358314800E-01 a       869     0    35     1    19
  1.5132342919953332E-01 a       870     0    35     1    20
 -1.8039512955311060E-01 a       871     0    35     1    21
 -3.5167698920544538E-01 a       872     0    35     1    22
 -3.7590196499720524E-01 a       873     0    35     1    23
 -6.8896192660351560E-02 a       874     0    35     1    24
  2.1266574893027512E-01 a       875     0    35     1    25
  5.6911125845576394E-01 a       876     0    36     1     1
  2.6057974165047665E-01 a       877     0    36     1     2
 -5.8464292965822262E-01 a       878     0    36     1     3
  8.7803180894510724E-01 a       879     0    36     1     4
 -7.0787857354835582E-01 a       880     0    36     1     5
 -3.3837111374196932E-01 a       881     0    36     1     6
  3.5940810600622536E-01 a       882     0    36     1     7
  2.7131482183731925E-01 a       883     0    36     1     8
  5.3312968248827830E-01 a       884     0    36     1     9
 -1.9881656649172072E-01 a       885     0    36     1    10
  3.9519891104836807E-01 a       886     0    36     1    11
 -1.0517335580102222E-01 a       887     0    36     1    12
  8.3619989067680894E-02 a       888     0    36     1    13
  7.6769847811230973E-02 a       889     0    36     1    14
 -6.4965362947198002E-01 a       890     0    36     1    15
 -2.8419163336710002E-01 a       891     0    36     1    16
  2.2486476018762599E-01 a       892     0    36     1    17
 -3.6231535623654665E-02 a       893     0    36     1    18
 -3.5463419890811954E-01 a       894     0    36     1    19
  1.8344766521885486E-01 a       895     0    36     1    20
  5.4282892833812424E-01 a       896     0    36     1    21
  3.1956339317203381E-01 a       897     0    36     1    22
  3.7627426151684690E-01 a       898     0    36     1    23
  2.1521258458002698E-01 a       899     0    36     1    24
 -1.9631585439289942E-01 a       900     0    36     1    25
  5.7690356172010071E-01 a       901     0    37     1     1
  6.2144371287291633E-01 a       902     0    37     1     2
 -4.4915231363656161E-01 a       903     0    37     1     3
  6.3285006477710437E-01 a       904     0    37     1     4
 -4.4068880361587393E-01 a       905     0    37     1     5
 -4.6052416006961472E-01 a       906     0    37     1     6
  1.5743825362874408E-01 a       907     0    37     1     7
  5.4491381963366192E-01 a       908     0    37     1     8
  5.1901101352292656E-01 a       909     0    37     1     9
  1.4265208137561844E-01 a       910     0    37     1    10
  1.5138940958712366E-01 a       911     0    37     1    11
 -1.4686076028512604E-01 a       912     0    37     1    12
  1.4701800024939879E-01 a       913     0    37     1    13
  1.9853831958902973E-01 a       914     0    37     1    14
 -3.9232969653836569E-01 a       915     0    37     1    15
 -5.5035216837713374E-01 a       916     0    37     1    16
  2.3733480860360620E-01 a       917     0    37     1    17
 -2.2809080936514600E-01 a       918     0    37     1    18
 -2.8213530496625439E-01 a       919     0    37     1    19
 -7.3441179635309328E-02 a       920     0    37     1    20
  2.1302945822843358E-01 a       921     0    37     1    21
  5.4997517617687697E-01 a       922     0    37     1    22
  4.6996480020235393E-01 a       923     0    37     1    23
  2.5261512065743613E-01 a       924     0    37     1    24
 -1.7459524276540037E-01 a       925     0    37     1    25
 -5.0663155744555122E-01 a       926     0    38     1     1
 -5.0008474216779086E-01 a       927     0    38     1     2
  1.9005001728312332E-01 a       928     0    38     1     3
 -3.3446523708085762E-01 a       929     0    38     1     4
  2.1578799568053236E-01 a       930     0    38     1     5
 -4.5120932151980758E-01 a       931     0    38     1     6
  4.9363678821502588E-01 a       932     0    38     1     7
  6.9027904529606343E-01 a       933     0    38     1     8
 -5.0767625308263453E-01 a       934     0    38     1     9
 -3.0779865934150028E-02 a       935     0    38     1    10
  2.8551889957719156E-01 a       936     0    38     1    11
  5.6376125493691795E-02 a       937     0    38     1    12
 -3.0982915754581086E-01 a       938     0    38     1    13
 -1.0500408199733584E-01 a       939     0    38     1    14
  3.0997529237573246E-01 a       940     0    38     1    15
 -3.2011541469824001E-01 a       941     0    38     1    16
  1.8258004784513635E-01 a       942     0    38     1    17
 -2.9324722539303022E-01 a       943     0    38     1    18
 -1.2835261558415137E-01 a       944     0    38     1    19
  1.2303635250696268E-01 a       945     0    38     1    20
  3.9326444829379886E-01 a       946     0    38     1    21
 -2.1790518374470014E-01 a       947     0    38     1    22
 -7.5871166817316127E-01 a       948     0    38     1    23
  4.4862130141832801E-01 a       949     0    38     1    24
  9.2599563769147131E-02 a       950     0    38     1    25
 -4.2082521928752933E-02 a       951     0    39     1     1
 -1.8543923571241580E-01 a       952     0    39     1     2
  1.3032513742821969E-01 a       953     0    39     1     3
 -1.3559695468036670E-01 a       954     0    39     1     4
  5.2989093798600306E-01 a       955     0    39     1     5
 -8.1089088761850292E-01 a       956     0    39     1     6
  3.7159356405900007E-01 a       957     0    39     1     7
  5.8455595658336545E-01 a       958     0    39     1     8
 -1.1660851585730035E-01 a       959     0    39     1     9
 -1.7862091311168854E-01 a       960     0    39     1    10
  2.2468054541187651E-01 a       961     0    39     1    11
  3.2614739710710705E-01 a       962     0    39     1    12
 -7.5486358114040156E-02 a       963     0    39     1    13
 -8.8359989616976067E-02 a       964     0    39     1    14
  4.6925605721859992E-01 a       965     0    39     1    15
 -3.1834810922521400E-01 a       966     0    39     1    16
  2.7315082966622567E-01 a       967     0    39     1    17
 -2.5264813664917857E-01 a       968     0    39     1    18
 -1.8798094268136198E-01 a       969     0    39     1    19
  3.3742995175792090E-01 a       970     0    39     1    20
  1.5124632384583361E-01 a       971     0    39     1    21
 -1.3286624055808829E-01 a       972     0    39     1    22
 -4.1544927212095478E-01 a       973     0    39     1    23
  2.2055193466560430E-01 a       974     0    39     1    24
  1.8185998937568165E-01 a       975     0    39     1    25
 -4.5566004963870921E-01 a       976     0    40     1     1
 -1.6324003720972671E+00 a       977     0    40     1     2
  1.9222255069189804E+00 a       978     0    40     1     3
 -2.6796916702134810E-01 a       979     0    40     1     4
  3.0528703349443675E-01 a       980     0    40     1     5
 -1.9785505215030494E+00 a       981     0    40     1     6
  7.6847707553510347E-01 a       982     0    40     1     7
 -5.3535909123997238E-01 a       983     0    40     1     8
 -1.8333949293210197E+00 a       984     0    40     1     9
 -1.0733283763519198E-01 a       985     0    40     1    10
 -1.1978086390225078E+00 a       986     0    40     1    11
  2.1645475527836064E-01 a       987     0    40     1    12
  7.7436651796370737E-01 a       988     0    40     1    13
 -1.0732592072258216E+00 a       989     0    40     1    14
  3.7423557610090746E-01 a       990     0    40     1    15
  1.3308250911365622E+00 a       991     0    40     1    16
 -5.0661518814426210E-01 a       992     0    40     1    17
 -2.0256239540997378E+00 a       993     0    40     1    18
  8.8794772245844145E-01 a       994     0    40     1    19
  1.3135450082720825E+00 a       995     0    40     1    20
 -2.5080424521269912E-01 a       996     0    40     1    21
  4.7847083440661686E-01 a       997     0    40     1    22
 -1.6144401328847910E+00 a       998     0    40     1    23
 -1.4841119860089471E+00 a       999     0    40     1    24
 -1.8886384606040901E-01 a      1000     0    40     1    25
  1.5302360273948676E-01 a      1001     0    41     1     1
  6.2738065459876091E-01 a      1002     0    41     1     2
 -1.3967515145853077E-01 a      1003     0    41     1     3
 -3.8078350532224875E-01 a      1004     0    41     1     4
 -7.8917383875313482E-02 a      1005     0    41     1     5
 -1.9970181044727326E-02 a      1006     0    41     1     6
 -3.6299672727476244E-03 a      1007     0    41     1     7
  4.1819949707961829E-01 a      1008     0    41     1     8
  2.0343258324721675E-01 a      1009     0    41     1     9
 -1.4106833317964557E-01 a      1010     0    41     1    10
  3.0407474294827291E-01 a      1011     0    41     1    11
 -1.2148427902330280E-01 a      1012     0    41     1    12
 -2.0839444016073530E-01 a      1013     0    41     1    13
  4.1271328935454521E-01 a      1014     0    41     1    14
  2.7112079837970443E-01 a      1015     0    41     1    15
 -4.1384294511134206E-01 a      1016     0    41     1    16
  2.4923172901539947E-01 a      1017     0    41     1    17
 -1.1643907142291343E-01 a      1018     0    41     1    18
 -5.1937665607886492E-02 a      1019     0    41     1    19
 -2.0750327661167670E-01 a      1020     0    41     1    20
 -1.8392290201981290E-01 a      1021     0    41     1    21
 -1.9794797096475605E-01 a      1022     0    41     1    22
 -1.4602198229673297E-01 a      1023     0    41     1    23
  2.9022551114165818E-01 a      1024     0    41     1    24
  1.9332370736017659E-01 a      1025     0    41     1    25
  4.1527227475029821E-02 a      1026     0    42     1     1
  6.2080246540414175E-01 a      1027     0    42     1     2
 -6.5246423970879808E-01 a      1028     0    42     1     3
  1.9273800807328441E-02 a      1029     0    42     1     4
  6.6712177226228297E-02 a      1030     0    42     1     5
 -1.7957766813296880E-01 a      1031     0    42     1     6
  1.1463194327292045E-01 a      1032     0    42     1     7
  1.2157796189940469E-01 a      1033     0    42     1     8
  1.9333394401212009E-01 a      1034     0    42     1     9
  1.6339619660236576E-01 a      1035     0    42     1    10
  7.7213654959029715E-03 a      1036     0    42     1    11
  8.8307283603198915E-03 a      1037     0    42     1    12
 -9.3759505661894504E-02 a      1038     0    42     1    13
  4.6822490165414810E-01 a      1039     0    42     1    14
  1.7497658352267006E-01 a      1040     0    42     1    15
 -4.2194735370812869E-01 a      1041     0    42     1    16
  6.2143936567160474E-01 a      1042     0    42     1    17
  5.4938519089999166E-02 a      1043     0    42     1    18
 -5.6186456097266446E-01 a      1044     0    42     1    19
 -6.7436378948136233E-01 a      1045     0    42     1    20
 -2.2768403944274629E-01 a      1046     0    42     1    21
 -4.4404793361143902E-01 a      1047     0    42     1    22
 -8.9429456014632785E-02 a      1048     0    42     1    23
  3.2188431819017466E-01 a      1049     0    42     1    24
 -8.6943805942433602E-02 a      1050     0    42     1    25
  4.5370076618560928E-01 a      1051     0    43     1     1
  1.3892940347634228E-01 a      1052     0    43     1     2
 -5.6244197242996841E-01 a      1053     0    43     1     3
 -1.4933649245548472E-01 a      1054     0    43     1     4
 -3.8429498239414084E-01 a      1055     0    43     1     5
  4.0605723078578237E-01 a      1056     0    43     1     6
 -3.1756778659411905E-01 a      1057     0    43     1     7
 -1.0131756759198213E-02 a      1058     0    43     1     8
  3.2979297502911326E-01 a      1059     0    43     1     9
 -1.5664780300734430E-02 a      1060     0    43     1    10
 -1.6166392134894150E-01 a      1061     0    43     1    11
 -5.9053929126991929E-02 a      1062     0    43     1    12
 -2.5237840630694641E-01 a      1063     0    43     1    13
  4.5410229396533380E-01 a      1064     0    43     1    14
 -1.1291504792379259E-01 a      1065     0    43     1    15
 -3.7484307509619841E-01 a      1066     0    43     1    16
  2.3598624697356352E-01 a      1067     0    43     1    17
