################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4623558509014326E-02 a       531     0    22     1     6
 -3.6543957897652463E-01 a       532     0    22     1     7
  6.4207459301537018E-01 a       533     0    22     1     8
 -3.2261290682643146E-01 a       534     0    22     1     9
  7.2359389546756192E-02 a       535     0    22     1    10
  4.9289396850657592E-02 a       536     0    22     1    11
  1.2874016497527377E-01 a       537     0    22     1    12
 -4.8426503791329156E-01 a       538     0    22     1    13
 -2.9924625912263564E-01 a       539     0    22     1    14
  4.4730630152483208E-01 a       540     0    22     1    15
  2.1576479627113426E-02 a       541     0    22     1    16
 -2.9213262520085254E-01 a       542     0    22     1    17
 -7.9563146362263548E-01 a       543     0    22     1    18
  2.9044210718567259E-01 a       544     0    22     1    19
 -9.7808983191765431E-01 a       545     0    22     1    20
  3.2684217996459447E-01 a       546     0    22     1    21
 -3.3761869392308536E-01 a       547     0    22     1    22
  3.1462273034496352E-01 a       548     0    22     1    23
 -4.1788116493006439E-01 a       549     0    22     1    24
  2.8165085807095142E-01 a       550     0    22     1    25
 -1.1032654845123362E-01 a       551     0    23     1     1
  7.5082030524429211E-01 a       552     0    23     1     2
  4.2679782066373773E-01 a       553     0    23     1     3
 -5.7374433824606308E-01 a       554     0    23     1     4
  6.2845208585191414E-01 a       555     0    23     1     5
 -1.4932042817614281E-02 a       556     0    23     1     6
 -3.7887999514030879E-01 a       557     0    23     1     7
  5.3361066346389807E-01 a       558     0    23     1     8
 -4.0298054787119125E-01 a       559     0    23     1     9
  1.1358314636380026E-02 a       560     0    23     1    10
 -1.5650003341051186E-01 a       561     0    23     1    11
  3.3852427513207228E-01 a       562     0    23     1    12
 -3.6417506893042506E-01 a       563     0    23     1    13
 -4.1689710341285674E-01 a       564     0    23     1    14
  3.6797050119224306E-01 a       565     0    23     1    15
 -8.2911852649250065E-02 a       566     0    23     1    16
 -3.6435183660746995E-01 a       567     0    23     1    17
 -6.7829032354055518E-01 a       568     0    23     1    18
  3.6659188186950237E-01 a       569     0    23     1    19
 -9.0060686086500052E-01 a       570     0    23     1    20
  7.5687088483414378E-02 a       571     0    23     1    21
 -5.3646370191850479E-01 a       572     0    23     1    22
  3.2153529499951261E-01 a       573     0    23     1    23
 -9.2760744807999979E-02 a       574     0    23     1    24
  1.0305355836153769E-01 a       575     0    23     1    25
  3.2618404527565947E-01 a       576     0    24     1     1
 -3.4163686713891900E-01 a       577     0    24     1     2
 -7.0996249206942408E-01 a       578     0    24     1     3
  4.8814156164922495E-01 a       579     0    24     1     4
 -1.1964272433950291E+00 a       580     0    24     1     5
 -1.2553381340178377E-01 a       581     0    24     1     6
  3.7346072974729944E-01 a       582     0    24     1     7
 -1.0474804616389823E+00 a       583     0    24     1     8
  3.9046873440084162E-01 a       584     0    24     1     9
 -6.6530638863722047E-01 a       585     0    24     1    10
 -6.8540016851449226E-01 a       586     0    24     1    11
  3.0217658656951252E-01 a       587     0    24     1    12
 -7.3300459982852040E-01 a       588     0    24     1    13
 -8.0939924505194849E-01 a       589     0    24     1    14
 -3.6000171718301971E-02 a       590     0    24     1    15
  5.5809840104884301E-01 a       591     0    24     1    16
  1.0544974411415835E+00 a       592     0    24     1    17
  1.9473951909229248E-01 a       593     0    24     1    18
  6.4557532733465361E-01 a       594     0    24     1    19
  1.4135112801579757E+00 a       595     0    24     1    20
 -3.5352510103222640E-01 a       596     0    24     1    21
  7.6755484667835017E-01 a       597     0    24     1    22
 -6.5955570148073395E-01 a       598     0    24     1    23
  7.1561713969787333E-01 a       599     0    24     1    24
 -4.3870728108888030E-01 a       600     0    24     1    25
 -1.1290968088175481E+00 a       601     0    25     1     1
 -2.5723907871266216E-03 a       602     0    25     1     2
 -1.8386197785948682E-01 a       603     0    25     1     3
 -2.8098711343613726E-02 a       604     0    25     1     4
 -5.3440746766639624E-01 a       605     0    25     1     5
 -7.5812377766941885E-01 a       606     0    25     1     6
  3.2151732721934237E-02 a       607     0    25     1     7
  4.1967315826499763E-01 a       608     0    25     1     8
 -6.0234381838598736E-02 a       609     0    25     1     9
 -1.3665089762915511E-01 a       610     0    25     1    10
  7.0594812130008011E-02 a       611     0    25     1    11
 -3.5372340579448366E-02 a       612     0    25     1    12
 -5.1900786063285842E-01 a       613     0    25     1    13
 -7.2891146472475321E-01 a       614     0    25     1    14
 -1.2936860127783134E+00 a       615     0    25     1    15
 -3.4294283173474721E-01 a       616     0    25     1    16
  4.2857929919493626E-01 a       617     0    25     1    17
 -6.7565110588813393E-01 a       618     0    25     1    18
  2.6913965419016439E-01 a       619     0    25     1    19
 -4.3193189655009429E-01 a       620     0    25     1    20
  1.1189583419868185E+00 a       621     0    25     1    21
  4.7491739328593680E-01 a       622     0    25     1    22
  6.0709833357754157E-02 a       623     0    25     1    23
  4.5749785867966414E-01 a       624     0    25     1    24
 -8.3194705997286578E-01 a       625     0    25     1    25
 -1.0566339666171205E+00 a       626     0    26     1     1
 -8.7088887995656339E-02 a       627     0    26     1     2
 -1.8639561333553156E-02 a       628     0    26     1     3
  1.4785662825333101E-01 a       629     0    26     1     4
 -5.4222296993477526E-01 a       630     0    26     1     5
 -1.0973109716048486E+00 a       631     0    26     1     6
 -8.4178698877849331E-02 a       632     0    26     1     7
  1.1497806048866083E-01 a       633     0    26     1     8
  1.1118318110521150E-01 a       634     0    26     1     9
  1.0662719063662306E-01 a       635     0    26     1    10
  3.0440469031027304E-02 a       636     0    26     1    11
  3.4455067087587471E-02 a       637     0    26     1    12
 -3.6190883760506948E-01 a       638     0    26     1    13
 -6.9087845444770979E-01 a       639     0    26     1    14
 -9.9240034829732282E-01 a       640     0    26     1    15
 -3.3230631077572670E-01 a       641     0    26     1    16
  3.3203238429151627E-01 a       642     0    26     1    17
 -6.8002682322418873E-01 a       643     0    26     1    18
  3.5957265342510986E-01 a       644     0    26     1    19
 -7.8138904026742187E-02 a       645     0    26     1    20
  1.0811561733850097E+00 a       646     0    26     1    21
  5.5348933636384923E-01 a       647     0    26     1    22
  1.2350438719968367E-01 a       648     0    26     1    23
  3.7156130909243595E-01 a       649     0    26     1    24
 -9.4248671119090932E-01 a       650     0    26     1    25
  4.0911977049457465E-01 a       651     0    27     1     1
  3.9257532731953154E-01 a       652     0    27     1     2
  1.3943341028611386E-02 a       653     0    27     1     3
  2.3593677455548509E-02 a       654     0    27     1     4
  1.6068988021033045E-01 a       655     0    27     1     5
  3.9671794713921776E-01 a       656     0    27     1     6
  8.0996945862727954E-01 a       657     0    27     1     7
 -6.9950189216616943E-02 a       658     0    27     1     8
  4.4661846879154693E-01 a       659     0    27     1     9
  5.2380515756345913E-01 a       660     0    27     1    10
  6.6840218623869829E-01 a       661     0    27     1    11
 -8.3379814031463786E-02 a       662     0    27     1    12
  6.6272301516926724E-01 a       663     0    27     1    13
 -6.4702402895422240E-01 a       664     0    27     1    14
 -5.9574899468560116E-01 a       665     0    27     1    15
  1.8286015580547571E-01 a       666     0    27     1    16
 -5.5598935643689218E-01 a       667     0    27     1    17
 -2.1754292825988872E-01 a       668     0    27     1    18
 -2.7573683297750562E-01 a       669     0    27     1    19
  4.0442604118886288E-01 a       670     0    27     1    20
 -2.1824334775751797E-01 a       671     0    27     1    21
  6.3438618470576233E-02 a       672     0    27     1    22
  4.8557584672796472E-01 a       673     0    27     1    23
 -5.9377912830510793E-01 a       674     0    27     1    24
 -1.3735919703264388E-01 a       675     0    27     1    25
  5.3535411808716349E-01 a       676     0    28     1     1
  5.0871017105521388E-01 a       677     0    28     1     2
 -4.0248307905592806E-01 a       678     0    28     1     3
  3.5223308332510300E-01 a       679     0    28     1     4
 -1.3499465380145306E-01 a       680     0    28     1     5
  6.0237600811463465E-01 a       681     0    28     1     6
  5.3916692020175472E-01 a       682     0    28     1     7
 -2.6020609976357016E-02 a       683     0    28     1     8
  3.5969877059716415E-01 a       684     0    28     1     9
  7.1794706663127938E-01 a       685     0    28     1    10
  7.0572398549404636E-01 a       686     0    28     1    11
 -1.4696930308043626E-01 a       687     0    28     1    12
  4.1074903707950616E-01 a       688     0    28     1    13
 -7.6569651468172251E-01 a       689     0    28     1    14
 -4.8603414253294625E-01 a       690     0    28     1    15
  3.4622958097918483E-01 a       691     0    28     1    16
 -8.1655792918807357E-01 a       692     0    28     1    17
 -3.8237597145610452E-01 a       693     0    28     1    18
  3.4375046704120824E-02 a       694     0    28     1    19
  2.5332842742863010E-01 a       695     0    28     1    20
  5.8781505241210175E-02 a       696     0    28     1    21
 -2.6387198112820535E-02 a       697     0    28     1    22
  6.2314745428754503E-01 a       698     0    28     1    23
 -5.0328142271440024E-01 a       699     0    28     1    24
 -1.1028466340137055E-01 a       700     0    28     1    25
 -2.1791333788880388E-02 a       701     0    29     1     1
  9.4239015214957714E-02 a       702     0    29     1     2
  4.9758762590416880E-03 a       703     0    29     1     3
  1.9272915089842835E-01 a       704     0    29     1     4
 -4.7738259338804334E-01 a       705     0    29     1     5
  1.0577911010987921E-01 a       706     0    29     1     6
  5.6178267463210063E-01 a       707     0    29     1     7
  2.7943665930749980E-02 a       708     0    29     1     8
  2.4057374144644900E-01 a       709     0    29     1     9
 -2.2978438781034925E-02 a       710     0    29     1    10
 -6.8986457874611287E-02 a       711     0    29     1    11
  3.0685013397394406E-01 a       712     0    29     1    12
 -3.5544411671628939E-01 a       713     0    29     1    13
 -2.5748469348826486E-01 a       714     0    29     1    14
 -2.6735130989927809E-02 a       715     0    29     1    15
  1.2389654397268425E-01 a       716     0    29     1    16
 -4.2480229210293141E-01 a       717     0    29     1    17
  2.6563304494388279E-01 a       718     0    29     1    18
 -2.0234706448830408E-01 a       719     0    29     1    19
  1.3586540657318413E-01 a       720     0    29     1    20
 -1.5508445673578033E-01 a       721     0    29     1    21
  3.5487995575020786E-01 a       722     0    29     1    22
  2.5641390530527891E-01 a       723     0    29     1    23
 -1.9957471419776687E-01 a       724     0    29     1    24
 -3.2375806756673849E-02 a       725     0    29     1    25
 -3.5200200143318394E-01 a       726     0    30     1     1
  2.6204345008094632E-01 a       727     0    30     1     2
 -3.5739731375253714E-01 a       728     0    30     1     3
 -1.3567140155925794E-01 a       729     0    30     1     4
 -2.7935618625022385E-01 a       730     0    30     1     5
 -2.2501256895866209E-01 a       731     0    30     1     6
  5.9765820854356644E-01 a       732     0    30     1     7
  2.7605601592223555E-01 a       733     0    30     1     8
  9.3088890196841773E-02 a       734     0    30     1     9
 -2.8633479075883722E-01 a       735     0    30     1    10
 -1.6086943912903282E-01 a       736     0    30     1    11
  3.2918358480141616E-02 a       737     0    30     1    12
 -1.9344320357698012E-02 a       738     0    30     1    13
 -3.4562511447823208E-01 a       739     0    30     1    14
  2.8382363580460673E-01 a       740     0    30     1    15
  6.3859462028017761E-02 a       741     0    30     1    16
 -1.8400833491245652E-01 a       742     0    30     1    17
  4.4209363731814999E-01 a       743     0    30     1    18
  1.6416595230309960E-01 a       744     0    30     1    19
  3.2852190516057161E-01 a       745     0    30     1    20
 -3.4616313969154494E-01 a       746     0    30     1    21
 -3.7020239169822958E-02 a       747     0    30     1    22
 -3.9378731735337201E-02 a       748     0    30     1    23
 -1.8549408631025238E-01 a       749     0    30     1    24
 -2.1608915699038447E-01 a       750     0    30     1    25
  1.3722041917869343E+00 a       751     0    31     1     1
  1.8878934729853749E+00 a       752     0    31     1     2
  7.7421608493187777E-01 a       753     0    31     1     3
 -2.2741740161550008E+00 a       754     0    31     1     4
 -7.3204281660981718E-01 a       755     0    31     1     5
  2.8780011006162642E-01 a       756     0    31     1     6
 -1.6526275648420011E-01 a       757     0    31     1     7
 -4.5536868858241714E-01 a       758     0    31     1     8
 -6.1467301618838392E-02 a       759     0    31     1     9
  1.9411229916165462E-01 a       760     0    31     1    10
  4.6060231798399798E-01 a       761     0    31     1    11
  3.7036847862612698E-01 a       762     0    31     1    12
 -6.8993912968931526E-01 a       763     0    31     1    13
  3.7739816196161574E-01 a       764     0    31     1    14
  7.2978192557455068E-01 a       765     0    31     1    15
  9.4497900560519255E-01 a       766     0    31     1    16
  8.1199551907014011E-01 a       767     0    31     1    17
 -6.7011322594404177E-01 a       768     0    31     1    18
  1.3996841106824220E+00 a       769     0    31     1    19
  5.0654184123032832E-02 a       770     0    31     1    20
  6.6752191433911945E-01 a       771     0    31     1    21
 -1.7211996929590723E+00 a       772     0    31     1    22
  1.0923975898853640E+00 a       773     0    31     1    23
 -9.7752068659667846E-01 a       774     0    31     1    24
  1.5178807649340723E-01 a       775     0    31     1    25
 -2.2865381640788993E-01 a       776     0    32     1     1
 -3.0102993292234342E-01 a       777     0    32     1     2
 -2.1891958463504077E-01 a       778     0    32     1     3
  8.0454028838524227E-01 a       779     0    32     1     4
  4.2609777428266671E-01 a       780     0    32     1     5
  6.8070958645699994E-02 a       781     0    32     1     6
  6.6043076569568737E-01 a       782     0    32     1     7
 -1.6644886137960721E-01 a       783     0    32     1     8
 -2.5747145315494707E-01 a       784     0    32     1     9
  7.9355111279350432E-01 a       785     0    32     1    10
  3.3001486807175412E-01 a       786     0    32     1    11
 -3.5021336278434256E-01 a       787     0    32     1    12
  1.1212035658910295E-02 a       788     0    32     1    13
 -1.1833430617238305E-02 a       789     0    32     1    14
  2.9016877564138718E-02 a       790     0    32     1    15
 -4.3013745864420083E-01 a       791     0    32     1    16
  3.4923677631469324E-01 a       792     0    32     1    17
  2.8578482852149856E-02 a       793     0    32     1    18
 -2.9523860243698113E-01 a       794     0    32     1    19
  1.2232273208865296E-01 a       795     0    32     1    20
 -4.0240665692017480E-02 a       796     0    32     1    21
 -3.9358238172437915E-02 a       797     0    32     1    22
 -2.4384399732605763E-01 a       798     0    32     1    23
  8.9615207895571806E-03 a       799     0    32     1    24
 -4.3508259008500966E-01 a       800     0    32     1    25
 -4.8232779931566711E-01 a       801     0    33     1     1
 -5.4627537321776820E-01 a       802     0    33     1     2
 -1.9558377259382331E-01 a       803     0    33     1     3
  9.6727658453508225E-01 a       804     0    33     1     4
  4.1413237239978051E-01 a       805     0    33     1     5
 -1.2638581393952927E-01 a       806     0    33     1     6
  3.5742136461830898E-01 a       807     0    33     1     7
 -1.1423888554929384E-01 a       808     0    33     1     8
 -3.0904375076349000E-01 a       809     0    33     1     9
  6.0765619710450436E-01 a       810     0    33     1    10
  5.1616525962924309E-01 a       811     0    33     1    11
 -2.0818814189489329E-01 a       812     0    33     1    12
 -2.0489637370685884E-01 a       813     0    33     1    13
 -7.6430928887562713E-02 a       814     0    33     1    14
 -2.5463155949277022E-01 a       815     0    33     1    15
 -3.7149007332159656E-01 a       816     0    33     1    16
  3.2914674188943205E-01 a       817     0    33     1    17
  1.2804556813481108E-01 a       818     0    33     1    18
 -5.1019026814960911E-01 a       819     0    33     1    19
 -2.1869639319535827E-01 a       820     0    33     1    20
  7.0843032241852094E-02 a       821     0    33     1    21
  1.6135046550600893E-01 a       822     0    33     1    22
 -2.2672178194183945E-01 a       823     0    33     1    23
  1.5881057315384642E-01 a       824     0    33     1    24
 -6.3757731251019811E-01 a       825     0    33     1    25
 -2.2887019372929748E-01 a       826     0    34     1     1
 -1.8620674897393805E-01 a       827     0    34     1     2
 -6.3176542497213939E-02 a       828     0    34     1     3
  2.4625092478869923E-01 a       829     0    34     1     4
 -1.9339196684154930E-01 a       830     0    34     1     5
  3.4574496385706407E-02 a       831     0    34     1     6
 -1.7295001830908548E-02 a       832     0    34     1     7
  1.9867194404880209E-01 a       833     0    34     1     8
 -2.9327096145336118E-01 a       834     0    34     1     9
  2.5053358878864990E-01 a       835     0    34     1    10
  1.0730605764306807E-01 a       836     0    34     1    11
 -4.4824690340031149E-02 a       837     0    34     1    12
 -1.7927162808581687E-01 a       838     0    34     1    13
 -3.0726393561595911E-01 a       839     0    34     1    14
 -8.8166557264040468E-01 a       840     0    34     1    15
 -5.5752157385500700E-01 a       841     0    34     1    16
 -1.0865297576376179E-02 a       842     0    34     1    17
 -5.5122239313845456E-01 a       843     0    34     1    18
 -9.6411195171415831E-02 a       844     0    34     1    19
  3.8166893870463250E-02 a       845     0    34     1    20
  1.5217333555533435E-01 a       846     0    34     1    21
  1.7118397428005114E-01 a       847     0    34     1    22
 -3.8656672737264037E-03 a       848     0    34     1    23
  9.2559854954583642E-01 a       849     0    34     1    24
 -2.7549024197047728E-01 a       850     0    34     1    25
 -3.7483844433032459E-01 a       851     0    35     1     1
  3.8581274282710777E-02 a       852     0    35     1     2
  2.2226688547072615E-01 a       853     0    35     1     3
 -2.4242108347790631E-02 a       854     0    35     1     4
 -1.8908621835804076E-01 a       855     0    35     1     5
 -1.6303495106338742E-01 a       856     0    35     1     6
  1.8155822194603954E-01 a       857     0    35     1     7
  3.9108056486010978E-01 a       858     0    35     1     8
 -1.5578790133106271E-01 a       859     0    35     1     9
  2.8572265106877121E-01 a       860     0    35     1    10
  3.8110526366221054E-01 a       861     0    35     1    11
 -1.7145794733199687E-01 a       862     0    35     1    12
 -1.0674138794650750E-01 a       863     0    35     1    13
 -1.3022027061360175E-01 a       864     0    35     1    14
 -1.0155824032011775E+00 a       865     0    35     1    15
 -6.5206327170667644E-01 a       866     0    35     1    16
  3.0001994214963029E-01 a       867     0    35     1    17
 -4.8088095422421756E-01 a       868     0    35     1    18
 -5.9674879170302335E-02 a       869     0    35     1    19
 -1.1726661897499775E-01 a       870     0    35     1    20
  1.1736950426265100E-01 a       871     0    35     1    21
  3.9780151740354500E-02 a       872     0    35     1    22
  3.3019759497237355E-01 a       873     0    35     1    23
  7.9859878819757701E-01 a       874     0    35     1    24
 -2.4073174087755655E-01 a       875     0    35     1    25
  2.9746682377944983E-01 a       876     0    36     1     1
  1.8272362879785023E-01 a       877     0    36     1     2
 -8.7243994737270436E-01 a       878     0    36     1     3
  4.2081666653044469E-01 a       879     0    36     1     4
 -7.4302222009098851E-01 a       880     0    36     1     5
  9.4557732405112505E-02 a       881     0    36     1     6
  6.3360222370581332E-01 a       882     0    36     1     7
 -4.8288058926514649E-01 a       883     0    36     1     8
  9.9950182046312830E-01 a       884     0    36     1     9
 -7.4115397580233200E-01 a       885     0    36     1    10
 -6.7756956760678955E-01 a       886     0    36     1    11
  4.4179111734941767E-01 a       887     0    36     1    12
 -4.2573582263333648E-01 a       888     0    36     1    13
 -5.3238341638508080E-01 a       889     0    36     1    14
  1.3794896553068259E-01 a       890     0    36     1    15
  3.2970919870527204E-01 a       891     0    36     1    16
  8.7820925331161537E-01 a       892     0    36     1    17
 -5.2667698318556522E-03 a       893     0    36     1    18
  8.1996335093921080E-01 a       894     0    36     1    19
  2.0710477004057384E+00 a       895     0    36     1    20
 -6.9077824256221154E-01 a       896     0    36     1    21
  2.6763958562269136E-01 a       897     0    36     1    22
 -5.4831819072604548E-01 a       898     0    36     1    23
  8.0467271758289782E-01 a       899     0    36     1    24
 -3.1575874710139001E-01 a       900     0    36     1    25
 -7.2796039407227331E-01 a       901     0    37     1     1
 -3.8263731953951863E-01 a       902     0    37     1     2
 -4.5133060667239405E-03 a       903     0    37     1     3
 -2.1805361426987033E-01 a       904     0    37     1     4
 -2.7127212491480818E-01 a       905     0    37     1     5
 -2.3521885740524190E-01 a       906     0    37     1     6
  5.0534903005560711E-02 a       907     0    37     1     7
 -2.6354142559231236E-01 a       908     0    37     1     8
 -6.7238178154428424E-02 a       909     0    37     1     9
 -4.6730254399928739E-01 a       910     0    37     1    10
  4.7488961644332756E-01 a       911     0    37     1    11
 -9.3698271640473618E-02 a       912     0    37     1    12
  1.2268200226168062E-01 a       913     0    37     1    13
 -3.1692667627238924E-01 a       914     0    37     1    14
 -1.5411399694985397E+00 a       915     0    37     1    15
  2.6443517116889137E-01 a       916     0    37     1    16
  6.6093284013482712E-01 a       917     0    37     1    17
 -6.6773395190449070E-01 a       918     0    37     1    18
  3.2553951722986024E-01 a       919     0    37     1    19
 -1.3987666641457575E+00 a       920     0    37     1    20
  9.4451495722496692E-01 a       921     0    37     1    21
 -1.7811474462094781E-01 a       922     0    37     1    22
  8.9928273849268114E-01 a       923     0    37     1    23
  5.5256746081271635E-01 a       924     0    37     1    24
 -9.7066213449342098E-01 a       925     0    37     1    25
 -8.0596628882259347E-01 a       926     0    38     1     1
 -4.6495933582167531E-01 a       927     0    38     1     2
 -1.2241278764793719E-03 a       928     0    38     1     3
 -1.6132035524405836E-01 a       929     0    38     1     4
 -1.0639120152327163E-01 a       930     0    38     1     5
 -2.4419316119471657E-01 a       931     0    38     1     6
 -2.4665178461077128E-01 a       932     0    38     1     7
 -4.2843528093022226E-01 a       933     0    38     1     8
 -1.0650967943729782E-01 a       934     0    38     1     9
 -3.9130700189710571E-01 a       935     0    38     1    10
  4.8224021905100756E-01 a       936     0    38     1    11
  1.6282998789840616E-01 a       937     0    38     1    12
  2.5561902999027730E-01 a       938     0    38     1    13
 -4.3318208289865134E-01 a       939     0    38     1    14
 -1.6141179899327875E+00 a       940     0    38     1    15
  3.5499703500606228E-01 a       941     0    38     1    16
  3.9516430210227182E-01 a       942     0    38     1    17
 -5.8434120099477049E-01 a       943     0    38     1    18
  2.3535982056414714E-01 a       944     0    38     1    19
 -1.2922470928629974E+00 a       945     0    38     1    20
  6.4807531249120554E-01 a       946     0    38     1    21
 -7.2491316877973444E-02 a       947     0    38     1    22
  6.4722707516254752E-01 a       948     0    38     1    23
  4.2723520105990381E-01 a       949     0    38     1    24
 -8.7821332442382904E-01 a       950     0    38     1    25
 -2.2094331707493600E-01 a       951     0    39     1     1
  2.9251272596668404E-01 a       952     0    39     1     2
 -2.8147567455085709E-01 a       953     0    39     1     3
  2.0514116544044298E-02 a       954     0    39     1     4
  1.4180219526588841E-01 a       955     0    39     1     5
  3.7556571656079403E-02 a       956     0    39     1     6
 -8.1405424140652688E-02 a       957     0    39     1     7
  3.8843139556732814E-01 a       958     0    39     1     8
  1.8128222382243164E-01 a       959     0    39     1     9
 -5.9604689620570334E-02 a       960     0    39     1    10
 -1.5647590939649686E-01 a       961     0    39     1    11
  3.1508682658472086E-02 a       962     0    39     1    12
 -4.7206247292613100E-02 a       963     0    39     1    13
  1.8971183089485649E-01 a       964     0    39     1    14
  9.3247713234148460E-02 a       965     0    39     1    15
 -1.2080203969702259E-01 a       966     0    39     1    16
 -3.2047690970462117E-01 a       967     0    39     1    17
 -5.6099207018417904E-02 a       968     0    39     1    18
 -3.0059932899967579E-01 a       969     0    39     1    19
  1.6964922878355837E-01 a       970     0    39     1    20
 -2.9303772686502749E-01 a       971     0    39     1    21
  1.9902613299138719E-01 a       972     0    39     1    22
 -3.8861654805309914E-01 a       973     0    39     1    23
  3.6969917553912945E-01 a       974     0    39     1    24
 -1.0587253489858636E-01 a       975     0    39     1    25
 -3.1773490189548570E-01 a       976     0    40     1     1
  3.7977076631815682E-01 a       977     0    40     1     2
 -2.2722851107944864E-01 a       978     0    40     1     3
 -2.0594202175884130E-01 a       979     0    40     1     4
  3.5033366525147647E-01 a       980     0    40     1     5
  1.6700606538678492E-01 a       981     0    40     1     6
  1.7016894159115448E-01 a       982     0    40     1     7
  6.8061183301161332E-01 a       983     0    40     1     8
  3.1693425980245948E-01 a       984     0    40     1     9
 -1.3031000420097455E-01 a       985     0    40     1    10
  1.5260451381802256E-01 a       986     0    40     1    11
 -8.1043953236203684E-02 a       987     0    40     1    12
 -2.2377090610469685E-01 a       988     0    40     1    13
  9.3972195069841710E-02 a       989     0    40     1    14
  2.3979290170925574E-01 a       990     0    40     1    15
 -1.4982084041988602E-02 a       991     0    40     1    16
 -2.3113132644133197E-01 a       992     0    40     1    17
 -1.4436695880887623E-01 a       993     0    40     1    18
  7.1887741224570881E-02 a       994     0    40     1    19
  2.8480529199945259E-01 a       995     0    40     1    20
 -7.0798647794346511E-02 a       996     0    40     1    21
  1.5182793509573275E-01 a       997     0    40     1    22
 -1.0988867962271992E-01 a       998     0    40     1    23
  2.0210641223082276E-01 a       999     0    40     1    24
 -1.8950876065261374E-01 a      1000     0    40     1    25
 -1.1364876964588204E-02 a      1001     0    41     1     1
  2.2471565520814343E-01 a      1002     0    41     1     2
 -2.7283910231599168E-02 a      1003     0    41     1     3
 -4.3440759784862409E-01 a      1004     0    41     1     4
 -3.3959716312835359E-01 a      1005     0    41     1     5
 -4.0626802346541990E-01 a      1006     0    41     1     6
  5.8913815578366635E-01 a      1007     0    41     1     7
  1.5048131994361175E-01 a      1008     0    41     1     8
  2.5433591375179793E-01 a      1009     0    41     1     9
 -2.1473942731715595E-01 a      1010     0    41     1    10
  1.2450864175923450E-01 a      1011     0    41     1    11
  1.8771275563321968E-01 a      1012     0    41     1    12
 -1.7448941397343695E-01 a      1013     0    41     1    13
 -4.5779591866366087E-01 a      1014     0    41     1    14
  1.2809909140199885E-01 a      1015     0    41     1    15
 -5.4598197876676829E-02 a      1016     0    41     1    16
 -2.5343185475661978E-01 a      1017     0    41     1    17
  7.5340843236338828E-02 a      1018     0    41     1    18
 -1.5724336197884542E-01 a      1019     0    41     1    19
  1.8925750819667374E-02 a      1020     0    41     1    20
 -3.8565916951435153E-01 a      1021     0    41     1    21
  1.2758380406011965E-01 a      1022     0    41     1    22
  4.3863479879825688E-02 a      1023     0    41     1    23
  2.4913621276086657E-02 a      1024     0    41     1    24
 -2.7948119366137386E-01 a      1025     0    41     1    25
 -4.3018933690042400E-02 a      1026     0    42     1     1
  3.3141441574986091E-01 a      1027     0    42     1     2
 -1.5007494801367877E-01 a      1028     0    42     1     3
 -1.3547507662581468E-01 a      1029     0    42     1     4
 -3.9139550431949310E-01 a      1030     0    42     1     5
 -2.7530059776757593E-01 a      1031     0    42     1     6
  4.6973695964139722E-01 a      1032     0    42     1     7
  1.2056287828127568E-01 a      1033     0    42     1     8
  2.0366911398535920E-01 a      1034     0    42     1     9
 -3.2172350075319489E-01 a      1035     0    42     1    10
 -1.0634260494680398E-01 a      1036     0    42     1    11
  1.9970704438204478E-02 a      1037     0    42     1    12
 -3.4072736367688580E-02 a      1038     0    42     1    13
 -4.5575893071628648E-01 a      1039     0    42     1    14
 -1.2124320055005954E-01 a      1040     0    42     1    15
 -1.5017042806697486E-01 a      1041     0    42     1    16
 -2.7705967881614502E-01 a      1042     0    42     1    17
  1.9404308005667451E-01 a      1043     0    42     1    18
  1.9409661550303267E-01 a      1044     0    42     1    19
  1.4249839959360308E-01 a      1045     0    42     1    20
 -7.0350873662375069E-01 a      1046     0    42     1    21
  1.0643347095374854E-01 a      1047     0    42     1    22
  2.8121263302365699E-02 a      1048     0    42     1    23
 -1.7513922699466924E-01 a      1049     0    42     1    24
  5.8388742124350822E-02 a      1050     0    42     1    25
 -1.8227363141166514E-01 a      1051     0    43     1     1
  2.0308822303722600E+00 a      1052     0    43     1     2
  1.5205984535549648E+00 a      1053     0    43     1     3
 -1.7310574556106371E+00 a      1054     0    43     1     4
 -1.3088337292566050E+00 a      1055     0    43     1     5
  6.2452145988341867E-01 a      1056     0    43     1     6
 -1.6920207216476749E-01 a      1057     0    43     1     7
 -9.7717723518558597E-01 a      1058     0    43     1     8
 -1.9020061111306860E-01 a      1059     0    43     1     9
  1.8570096411380202E-01 a      1060     0    43     1    10
  4.7017376363561614E-01 a      1061     0    43     1    11
 -1.5909901896106740E-01 a      1062     0    43     1    12
 -7.7258365754173275E-01 a      1063     0    43     1    13
 -2.7192556811286001E-01 a      1064     0    43     1    14
 -1.7167265801462361E-01 a      1065     0    43     1    15
  4.4943896829102553E-01 a      1066     0    43     1    16
