################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6649706977131332E-01 a       531     0    22     1     6
 -2.5528217756699623E-01 a       532     0    22     1     7
 -6.8433728403108718E-01 a       533     0    22     1     8
 -5.6838880325701946E-01 a       534     0    22     1     9
 -3.5195307110228263E-01 a       535     0    22     1    10
 -8.1343022798660936E-01 a       536     0    22     1    11
  1.6582890868881589E-01 a       537     0    22     1    12
  1.7368180430263391E-01 a       538     0    22     1    13
 -6.2537845191341068E-01 a       539     0    22     1    14
 -1.1305132579922221E+00 a       540     0    22     1    15
 -6.0512830889592784E-01 a       541     0    22     1    16
 -8.4796759951308212E-02 a       542     0    22     1    17
 -1.6261096422511498E+00 a       543     0    22     1    18
 -3.4052793485940824E-01 a       544     0    22     1    19
 -1.4697766884646304E-01 a       545     0    22     1    20
  1.0817476805500217E-01 a       546     0    22     1    21
 -4.0915475977345556E-01 a       547     0    22     1    22
  5.6183960216812900E-01 a       548     0    22     1    23
  6.2219768393122199E-01 a       549     0    22     1    24
 -4.2012574601461533E-01 a       550     0    22     1    25
  1.6156179398824355E-01 a       551     0    23     1     1
 -5.4337562647362592E-01 a       552     0    23     1     2
  7.8565457577313880E-01 a       553     0    23     1     3
  2.6431388853298055E-01 a       554     0    23     1     4
  3.3895026366370234E-02 a       555     0    23     1     5
  5.5341044513313398E-01 a       556     0    23     1     6
 -2.1090501108745696E-01 a       557     0    23     1     7
 -3.6919586965242063E-01 a       558     0    23     1     8
 -7.3990980169211940E-01 a       559     0    23     1     9
 -2.6249635019395962E-01 a       560     0    23     1    10
 -4.2269074192872708E-01 a       561     0    23     1    11
 -2.3648544809793726E-01 a       562     0    23     1    12
  3.6144961509526796E-01 a       563     0    23     1    13
 -4.9053755876674676E-01 a       564     0    23     1    14
 -1.2246423081634270E+00 a       565     0    23     1    15
 -6.0162507896738537E-01 a       566     0    23     1    16
  3.1187760632205307E-02 a       567     0    23     1    17
 -1.9155768613526893E+00 a       568     0    23     1    18
 -9.0757013767947675E-02 a       569     0    23     1    19
 -2.0116240762827425E-01 a       570     0    23     1    20
  3.3459188353229863E-02 a       571     0    23     1    21
 -2.6572348952020225E-01 a       572     0    23     1    22
  4.2513102369533029E-01 a       573     0    23     1    23
  5.7589082928992952E-01 a       574     0    23     1    24
 -7.0082924857933337E-01 a       575     0    23     1    25
 -9.2120846254878186E-01 a       576     0    24     1     1
 -7.4992427359488634E-02 a       577     0    24     1     2
 -6.5466402292291970E-01 a       578     0    24     1     3
 -1.0936659067264529E-01 a       579     0    24     1     4
 -8.3990554417150337E-02 a       580     0    24     1     5
  3.0050586125400769E-01 a       581     0    24     1     6
 -5.0505237045386331E-01 a       582     0    24     1     7
 -4.2780986988940417E-01 a       583     0    24     1     8
  8.5259781846559701E-01 a       584     0    24     1     9
  1.9270475966285499E+00 a       585     0    24     1    10
 -8.0894921547367729E-02 a       586     0    24     1    11
  3.0131336599488184E-01 a       587     0    24     1    12
  3.3163760221757738E-01 a       588     0    24     1    13
  5.5707495229385384E-01 a       589     0    24     1    14
  4.9915255755239507E-01 a       590     0    24     1    15
 -2.6848945543334440E-01 a       591     0    24     1    16
  6.2217756361857474E-02 a       592     0    24     1    17
 -1.6860500958960378E-01 a       593     0    24     1    18
  3.2162161499485159E-01 a       594     0    24     1    19
  2.3972671340424592E-03 a       595     0    24     1    20
  3.5973879579544371E-02 a       596     0    24     1    21
  4.4511883556618076E-01 a       597     0    24     1    22
 -1.5827995568049186E-01 a       598     0    24     1    23
 -5.8303258962464033E-01 a       599     0    24     1    24
 -2.2333674894511077E-01 a       600     0    24     1    25
  8.0597309732707223E-01 a       601     0    25     1     1
  5.8600720854814625E-01 a       602     0    25     1     2
 -7.0272913053023955E-01 a       603     0    25     1     3
 -9.0510672000723946E-01 a       604     0    25     1     4
  5.7501346768962991E-01 a       605     0    25     1     5
  7.8039907573637013E-01 a       606     0    25     1     6
  1.5945100974757785E-02 a       607     0    25     1     7
 -3.5846433397319172E-01 a       608     0    25     1     8
  9.7586906687280456E-03 a       609     0    25     1     9
 -6.0824497769900832E-01 a       610     0    25     1    10
  1.1194932577294887E-01 a       611     0    25     1    11
  2.3968532892065036E-01 a       612     0    25     1    12
  3.1199717064435323E-01 a       613     0    25     1    13
  3.2192038802321959E-01 a       614     0    25     1    14
  3.9888647720061082E-01 a       615     0    25     1    15
 -1.9223351950501885E-01 a       616     0    25     1    16
  6.1534098256624015E-01 a       617     0    25     1    17
 -6.7714332052799120E-01 a       618     0    25     1    18
 -3.5809835254415739E-01 a       619     0    25     1    19
 -7.9645283837483916E-01 a       620     0    25     1    20
 -4.1149259540385319E-01 a       621     0    25     1    21
 -2.3237071499924281E-01 a       622     0    25     1    22
 -3.8318654786670614E-01 a       623     0    25     1    23
 -5.8692739684038997E-01 a       624     0    25     1    24
  2.2272653869053050E-01 a       625     0    25     1    25
  9.5912055678326569E-01 a       626     0    26     1     1
  4.9352179648457994E-01 a       627     0    26     1     2
 -4.9409135834194129E-01 a       628     0    26     1     3
 -4.6862971552236599E-01 a       629     0    26     1     4
  5.6603338235458667E-01 a       630     0    26     1     5
  8.1576460234213954E-01 a       631     0    26     1     6
 -2.9801744632829164E-01 a       632     0    26     1     7
  3.5278838357897567E-03 a       633     0    26     1     8
 -3.7694438390337183E-02 a       634     0    26     1     9
 -4.5285185493674185E-01 a       635     0    26     1    10
  1.2751378054704371E-01 a       636     0    26     1    11
  3.7313991884844555E-01 a       637     0    26     1    12
  2.1762583177580766E-01 a       638     0    26     1    13
  2.3940459656600169E-01 a       639     0    26     1    14
  3.6659539641869665E-01 a       640     0    26     1    15
 -3.1218534408819387E-01 a       641     0    26     1    16
  6.9922867680472789E-01 a       642     0    26     1    17
 -6.4188462229030752E-01 a       643     0    26     1    18
 -4.9630965739535088E-01 a       644     0    26     1    19
 -8.0214958863801300E-01 a       645     0    26     1    20
 -2.6952590568959855E-01 a       646     0    26     1    21
 -2.6288173121559050E-01 a       647     0    26     1    22
 -2.5090522540981824E-01 a       648     0    26     1    23
 -4.7622865373004897E-01 a       649     0    26     1    24
  3.3500149704717636E-01 a       650     0    26     1    25
 -2.6806307613174624E-01 a       651     0    27     1     1
 -5.9858120660692482E-01 a       652     0    27     1     2
 -3.8857443500501682E-01 a       653     0    27     1     3
  4.5070376161356596E-01 a       654     0    27     1     4
  6.1069576908633139E-01 a       655     0    27     1     5
  2.6586161488245619E-01 a       656     0    27     1     6
 -5.1455156468724628E-01 a       657     0    27     1     7
  2.4475992138642566E-01 a       658     0    27     1     8
  9.8080170885477703E-03 a       659     0    27     1     9
  9.5922342308666156E-02 a       660     0    27     1    10
  5.1479901381764792E-01 a       661     0    27     1    11
 -4.6225905298993411E-02 a       662     0    27     1    12
 -1.7314412553355077E-01 a       663     0    27     1    13
 -3.0989281146218889E-01 a       664     0    27     1    14
 -7.1305294965765320E-02 a       665     0    27     1    15
  1.5873121183703853E-01 a       666     0    27     1    16
 -5.0421081613330554E-01 a       667     0    27     1    17
 -1.7833453216050770E-02 a       668     0    27     1    18
  4.6309400905209602E-01 a       669     0    27     1    19
 -4.0623019325697446E-01 a       670     0    27     1    20
 -4.8403670381792122E-02 a       671     0    27     1    21
 -1.3438460509712066E-01 a       672     0    27     1    22
  8.6920816800458511E-01 a       673     0    27     1    23
  2.6104116770122027E-01 a       674     0    27     1    24
 -2.4511719975195367E-02 a       675     0    27     1    25
  1.6750924399760180E-02 a       676     0    28     1     1
 -3.3306242470604414E-01 a       677     0    28     1     2
 -1.5726650252184468E-01 a       678     0    28     1     3
  7.3089262387962606E-01 a       679     0    28     1     4
  6.1827946658041821E-01 a       680     0    28     1     5
  1.5041669017012047E-01 a       681     0    28     1     6
 -5.8929786802113104E-01 a       682     0    28     1     7
  3.4410434255216127E-01 a       683     0    28     1     8
 -2.6178884001752478E-01 a       684     0    28     1     9
  1.5488741224109925E-01 a       685     0    28     1    10
  6.9799325230047748E-01 a       686     0    28     1    11
 -2.7769688331800996E-01 a       687     0    28     1    12
 -7.3461774912787603E-02 a       688     0    28     1    13
 -1.9145712558463379E-01 a       689     0    28     1    14
 -8.2477318403329031E-02 a       690     0    28     1    15
 -1.4988064990485078E-02 a       691     0    28     1    16
 -3.6393484031057716E-01 a       692     0    28     1    17
 -2.9214540847568621E-01 a       693     0    28     1    18
  5.0598667415220366E-01 a       694     0    28     1    19
 -6.4168656922020184E-01 a       695     0    28     1    20
 -3.6953639702032555E-03 a       696     0    28     1    21
 -3.0199417028897463E-01 a       697     0    28     1    22
  7.3765899659009793E-01 a       698     0    28     1    23
  3.6916250903340325E-01 a       699     0    28     1    24
 -7.6525409864643915E-02 a       700     0    28     1    25
  1.0539262067867487E-01 a       701     0    29     1     1
  2.0399007922606763E-01 a       702     0    29     1     2
 -1.1007327284455079E-01 a       703     0    29     1     3
  2.0533406462129433E-01 a       704     0    29     1     4
  2.2373820142140696E-01 a       705     0    29     1     5
 -4.3857175800667170E-01 a       706     0    29     1     6
 -3.6327881879600193E-01 a       707     0    29     1     7
  6.9204416032502092E-01 a       708     0    29     1     8
  4.1839340892389776E-02 a       709     0    29     1     9
  5.0827784138637500E-01 a       710     0    29     1    10
 -1.0161227835313985E-01 a       711     0    29     1    11
 -1.9884733906730628E-01 a       712     0    29     1    12
 -3.6860718043320229E-01 a       713     0    29     1    13
 -2.6202976443405812E-01 a       714     0    29     1    14
 -2.5973084841451046E-03 a       715     0    29     1    15
 -7.2744091801399222E-02 a       716     0    29     1    16
 -2.0939472368908540E-02 a       717     0    29     1    17
  5.6391672724060715E-01 a       718     0    29     1    18
 -3.9944886538752999E-01 a       719     0    29     1    19
 -2.3922258943701807E-01 a       720     0    29     1    20
 -3.6378096429354134E-01 a       721     0    29     1    21
  4.1116348233086453E-01 a       722     0    29     1    22
  2.2046033302910314E-01 a       723     0    29     1    23
 -4.1367474564385651E-02 a       724     0    29     1    24
 -2.9562037768196897E-01 a       725     0    29     1    25
  1.4109323969043927E-02 a       726     0    30     1     1
  1.0938704965997846E-01 a       727     0    30     1     2
 -2.5572946772610844E-01 a       728     0    30     1     3
 -2.1296358925902337E-01 a       729     0    30     1     4
  9.7490633647166564E-02 a       730     0    30     1     5
 -2.4761047310428219E-01 a       731     0    30     1     6
 -2.2853388113535886E-01 a       732     0    30     1     7
  3.7826630957155755E-01 a       733     0    30     1     8
 -1.3221650848514732E-01 a       734     0    30     1     9
  6.4260780617576585E-01 a       735     0    30     1    10
  3.9232652968676320E-02 a       736     0    30     1    11
 -2.1520033151407889E-01 a       737     0    30     1    12
 -1.7319584268075700E-01 a       738     0    30     1    13
 -2.4840344424325492E-01 a       739     0    30     1    14
 -1.1622217677034037E-01 a       740     0    30     1    15
 -5.6000937147092381E-02 a       741     0    30     1    16
 -3.0829828387556862E-01 a       742     0    30     1    17
  4.9489060640481231E-01 a       743     0    30     1    18
 -3.9632226657075614E-01 a       744     0    30     1    19
 -3.8684594979208772E-02 a       745     0    30     1    20
 -3.6673647109913660E-01 a       746     0    30     1    21
  5.4597948178237543E-01 a       747     0    30     1    22
  5.1018998767445800E-01 a       748     0    30     1    23
  1.1708843847552806E-02 a       749     0    30     1    24
 -2.7349341074705880E-01 a       750     0    30     1    25
  1.6627249762151020E+00 a       751     0    31     1     1
 -1.6505282825783540E+00 a       752     0    31     1     2
 -2.1436506720824430E-01 a       753     0    31     1     3
 -1.6507005669354394E-01 a       754     0    31     1     4
 -3.8325416255376062E-02 a       755     0    31     1     5
  1.0711953817610680E+00 a       756     0    31     1     6
 -1.4814810410090278E+00 a       757     0    31     1     7
  6.2747010893271685E-02 a       758     0    31     1     8
  3.0948873596340887E-01 a       759     0    31     1     9
  5.0350176245099176E-01 a       760     0    31     1    10
 -1.5546194509278716E-02 a       761     0    31     1    11
  1.9920317392042714E-02 a       762     0    31     1    12
 -3.8501646765167252E-01 a       763     0    31     1    13
  1.7553613695261347E-01 a       764     0    31     1    14
 -3.3749849875059273E-01 a       765     0    31     1    15
 -1.9887148513516201E-01 a       766     0    31     1    16
  2.6040557551251503E-01 a       767     0    31     1    17
 -6.8516436101857925E-02 a       768     0    31     1    18
  1.3078021185984372E-02 a       769     0    31     1    19
  2.3928532552752801E-01 a       770     0    31     1    20
  3.0849306892155959E-01 a       771     0    31     1    21
  1.0922455448259754E+00 a       772     0    31     1    22
 -9.6636753847905454E-01 a       773     0    31     1    23
 -4.1186698810944017E-01 a       774     0    31     1    24
 -3.6725393597177958E-01 a       775     0    31     1    25
 -5.1322049772627754E-01 a       776     0    32     1     1
 -2.7609364869923676E-02 a       777     0    32     1     2
 -1.8591418113947872E-01 a       778     0    32     1     3
 -4.5537546825495379E-01 a       779     0    32     1     4
 -6.1822454643268146E-02 a       780     0    32     1     5
 -7.1340362732851814E-01 a       781     0    32     1     6
  2.9593999679477856E-01 a       782     0    32     1     7
 -1.2927867089435927E-02 a       783     0    32     1     8
  3.6400111490187181E-01 a       784     0    32     1     9
 -3.5085916886924189E-02 a       785     0    32     1    10
 -5.9144033966191029E-02 a       786     0    32     1    11
 -4.2197512812362431E-01 a       787     0    32     1    12
  2.9282953376566112E-01 a       788     0    32     1    13
 -1.1714193815699793E-01 a       789     0    32     1    14
  2.3893111000927705E-01 a       790     0    32     1    15
 -7.6005482451530870E-01 a       791     0    32     1    16
  6.7521834613158915E-02 a       792     0    32     1    17
  2.6346989876699650E-01 a       793     0    32     1    18
 -1.0902058437775329E-01 a       794     0    32     1    19
  4.6580316275272021E-01 a       795     0    32     1    20
 -3.1240604102361358E-01 a       796     0    32     1    21
 -7.1829823216380678E-02 a       797     0    32     1    22
 -2.0611759377712710E-01 a       798     0    32     1    23
 -2.6475481983529382E-02 a       799     0    32     1    24
  6.2772581383286485E-01 a       800     0    32     1    25
 -8.7636329532247470E-01 a       801     0    33     1     1
  1.3983670126761646E-01 a       802     0    33     1     2
 -1.8906970522379340E-02 a       803     0    33     1     3
 -6.1889686733751048E-01 a       804     0    33     1     4
 -1.2313892457900434E-01 a       805     0    33     1     5
 -4.4789612054918848E-01 a       806     0    33     1     6
  4.7236501866943982E-02 a       807     0    33     1     7
  3.2997493258629124E-01 a       808     0    33     1     8
  2.5628634450908527E-01 a       809     0    33     1     9
 -1.8098875825803276E-01 a       810     0    33     1    10
 -2.7563075350573535E-01 a       811     0    33     1    11
 -4.1583440124322207E-01 a       812     0    33     1    12
  2.3936984808259165E-01 a       813     0    33     1    13
 -1.5163464798856752E-01 a       814     0    33     1    14
  1.8902782365997475E-01 a       815     0    33     1    15
 -5.6314652512185648E-01 a       816     0    33     1    16
 -2.8842234686137114E-01 a       817     0    33     1    17
  4.3674311927523191E-01 a       818     0    33     1    18
 -1.1806993634136682E-01 a       819     0    33     1    19
  7.5722095792832511E-02 a       820     0    33     1    20
 -2.4424398679994583E-01 a       821     0    33     1    21
 -2.0816065122011154E-01 a       822     0    33     1    22
  1.1441613155768923E-01 a       823     0    33     1    23
  2.3781160663681292E-01 a       824     0    33     1    24
  5.6470709929536078E-01 a       825     0    33     1    25
  2.7628325453757541E-01 a       826     0    34     1     1
  1.1540033774238216E-01 a       827     0    34     1     2
 -3.1232708358851169E-01 a       828     0    34     1     3
  8.1458208517818514E-02 a       829     0    34     1     4
  3.4165328796821881E-01 a       830     0    34     1     5
  6.0484170378293256E-01 a       831     0    34     1     6
  5.8182186319138818E-01 a       832     0    34     1     7
 -6.6088517866949648E-01 a       833     0    34     1     8
  8.7829206720027708E-01 a       834     0    34     1     9
 -1.8627440829341513E-01 a       835     0    34     1    10
 -6.4708854563288162E-02 a       836     0    34     1    11
 -4.0314690112447504E-01 a       837     0    34     1    12
 -4.9064705020537037E-02 a       838     0    34     1    13
  5.9324315303353845E-02 a       839     0    34     1    14
 -3.6880263324004098E-03 a       840     0    34     1    15
  5.1304699922779784E-01 a       841     0    34     1    16
  2.5369304341346188E-01 a       842     0    34     1    17
 -1.8624780513101319E-01 a       843     0    34     1    18
  2.4626146091290899E-01 a       844     0    34     1    19
  2.9443216172515196E-01 a       845     0    34     1    20
 -7.4470436003879328E-02 a       846     0    34     1    21
 -1.7442288717309001E-01 a       847     0    34     1    22
  3.5859281489865491E-01 a       848     0    34     1    23
 -4.1458494678616131E-01 a       849     0    34     1    24
 -1.1047446765278621E-01 a       850     0    34     1    25
  8.4409817316010938E-02 a       851     0    35     1     1
  1.0290489076153403E-01 a       852     0    35     1     2
 -5.7178720320474059E-02 a       853     0    35     1     3
 -2.9437170448499533E-01 a       854     0    35     1     4
  2.7990417767461229E-01 a       855     0    35     1     5
  5.7655362227937468E-01 a       856     0    35     1     6
  5.1032446064646708E-01 a       857     0    35     1     7
 -6.3196299734765438E-01 a       858     0    35     1     8
  5.5927329356401190E-01 a       859     0    35     1     9
 -8.6150388807195860E-03 a       860     0    35     1    10
  6.1327948003850601E-02 a       861     0    35     1    11
 -5.9723943809000690E-01 a       862     0    35     1    12
  1.1236202696413541E-01 a       863     0    35     1    13
  1.1112252441036249E-01 a       864     0    35     1    14
  3.5863587843457362E-02 a       865     0    35     1    15
  5.1939681117822745E-01 a       866     0    35     1    16
  3.0169897013209246E-01 a       867     0    35     1    17
  1.7561238079507244E-01 a       868     0    35     1    18
  4.8967415814240922E-01 a       869     0    35     1    19
  1.3380475860393831E-01 a       870     0    35     1    20
 -8.2590390091476340E-02 a       871     0    35     1    21
 -2.0848029463322484E-01 a       872     0    35     1    22
 -1.7592469035901807E-03 a       873     0    35     1    23
 -2.8702597700729410E-01 a       874     0    35     1    24
 -4.3693733064868390E-01 a       875     0    35     1    25
 -8.2959015647514212E-01 a       876     0    36     1     1
  8.8177573815034826E-02 a       877     0    36     1     2
 -1.7920377393623518E-01 a       878     0    36     1     3
 -4.8839061833788422E-01 a       879     0    36     1     4
  3.4525119755350941E-01 a       880     0    36     1     5
  1.3779164055711118E-01 a       881     0    36     1     6
 -6.6137907770158033E-01 a       882     0    36     1     7
 -1.0430489142978676E-01 a       883     0    36     1     8
  5.6362701392369519E-01 a       884     0    36     1     9
  1.1331639546497267E+00 a       885     0    36     1    10
 -3.9335037622566194E-01 a       886     0    36     1    11
  5.3624078274196096E-01 a       887     0    36     1    12
  4.9865554879467272E-01 a       888     0    36     1    13
  2.9863048630450295E-01 a       889     0    36     1    14
  3.6064969001944391E-01 a       890     0    36     1    15
 -3.0665941118925955E-01 a       891     0    36     1    16
  6.1519502554437500E-02 a       892     0    36     1    17
 -3.4375631119559591E-01 a       893     0    36     1    18
 -3.0744167741223538E-01 a       894     0    36     1    19
  3.8422243556389751E-01 a       895     0    36     1    20
  4.1489649903638497E-03 a       896     0    36     1    21
  6.2390316430526960E-01 a       897     0    36     1    22
 -5.6855088913188112E-01 a       898     0    36     1    23
 -7.0039086662707617E-01 a       899     0    36     1    24
 -3.7727671195699863E-01 a       900     0    36     1    25
  5.0356347462143680E-01 a       901     0    37     1     1
 -5.5809582544839154E-01 a       902     0    37     1     2
 -8.3237365754168369E-01 a       903     0    37     1     3
 -2.6592022980277824E-01 a       904     0    37     1     4
 -3.6751321887819821E-01 a       905     0    37     1     5
  8.6231386221876138E-01 a       906     0    37     1     6
 -5.0327746552062869E-01 a       907     0    37     1     7
 -7.0873335125720982E-01 a       908     0    37     1     8
 -6.0151496613526956E-01 a       909     0    37     1     9
 -1.0604117087723046E+00 a       910     0    37     1    10
 -7.3164859181727238E-01 a       911     0    37     1    11
  5.8232546228505555E-01 a       912     0    37     1    12
  3.8902657261817736E-01 a       913     0    37     1    13
 -8.7224449525043872E-03 a       914     0    37     1    14
 -6.1071760552764942E-01 a       915     0    37     1    15
  1.3587121219379331E-01 a       916     0    37     1    16
  1.1849717956431026E-02 a       917     0    37     1    17
 -1.4430856039075313E+00 a       918     0    37     1    18
 -4.4406294483399839E-01 a       919     0    37     1    19
 -8.7542058425304670E-01 a       920     0    37     1    20
 -6.1623445639207275E-01 a       921     0    37     1    21
 -6.8170722555501262E-01 a       922     0    37     1    22
  1.1401931131700266E-01 a       923     0    37     1    23
  5.0394034603472015E-01 a       924     0    37     1    24
  2.2512093796482260E-01 a       925     0    37     1    25
  6.5621628074948246E-01 a       926     0    38     1     1
 -9.0601347343634620E-01 a       927     0    38     1     2
 -7.0107954813854623E-01 a       928     0    38     1     3
 -2.0697098744118131E-01 a       929     0    38     1     4
 -2.8217938416616117E-01 a       930     0    38     1     5
  1.0644505647939206E+00 a       931     0    38     1     6
 -3.3349173519784736E-01 a       932     0    38     1     7
 -5.9563724503644910E-01 a       933     0    38     1     8
 -7.1482737439568866E-01 a       934     0    38     1     9
 -1.1964853493726926E+00 a       935     0    38     1    10
 -3.6520614665833012E-01 a       936     0    38     1    11
  6.0988570976574874E-01 a       937     0    38     1    12
  1.6755459782280976E-01 a       938     0    38     1    13
  3.7181224480245262E-01 a       939     0    38     1    14
 -4.2015206577487174E-01 a       940     0    38     1    15
 -6.6574281233714214E-02 a       941     0    38     1    16
 -3.1989484694379913E-02 a       942     0    38     1    17
 -1.5873670467901329E+00 a       943     0    38     1    18
 -2.5023605717907371E-01 a       944     0    38     1    19
 -8.6205705453142112E-01 a       945     0    38     1    20
 -6.9475130837819743E-01 a       946     0    38     1    21
 -7.1529521768098392E-01 a       947     0    38     1    22
 -1.6221954801455529E-01 a       948     0    38     1    23
  5.3057461027180963E-01 a       949     0    38     1    24
  2.8554678903494035E-01 a       950     0    38     1    25
  2.4799501345581926E-03 a       951     0    39     1     1
  3.6446763757245493E-01 a       952     0    39     1     2
  5.9944034564730228E-02 a       953     0    39     1     3
 -1.2788691821487022E-01 a       954     0    39     1     4
  2.3187970338299044E-01 a       955     0    39     1     5
 -2.7552729914749308E-01 a       956     0    39     1     6
  6.6920332992106191E-01 a       957     0    39     1     7
 -8.2894801755905662E-02 a       958     0    39     1     8
  4.1200201763676635E-02 a       959     0    39     1     9
  3.6548110510006820E-01 a       960     0    39     1    10
 -2.9796912278445969E-01 a       961     0    39     1    11
  5.8751756346938418E-02 a       962     0    39     1    12
 -6.0411182469200048E-02 a       963     0    39     1    13
  6.6610909567954846E-02 a       964     0    39     1    14
  1.6691296617538091E-02 a       965     0    39     1    15
  1.4187572386945452E-01 a       966     0    39     1    16
 -1.5859635314970363E-01 a       967     0    39     1    17
  3.2765852841726156E-01 a       968     0    39     1    18
 -9.3370516977881207E-02 a       969     0    39     1    19
  3.6977433771383772E-01 a       970     0    39     1    20
 -1.0089051158481199E-01 a       971     0    39     1    21
  1.7422059336884238E-01 a       972     0    39     1    22
 -3.4255613435455573E-01 a       973     0    39     1    23
 -5.9235519825584915E-01 a       974     0    39     1    24
  1.9506880811874880E-01 a       975     0    39     1    25
  2.5781256155403975E-01 a       976     0    40     1     1
  4.8995484971389180E-01 a       977     0    40     1     2
  2.7947705508420428E-01 a       978     0    40     1     3
 -5.0097840202999100E-01 a       979     0    40     1     4
  2.1913588487763197E-01 a       980     0    40     1     5
 -1.1161430086604307E-01 a       981     0    40     1     6
  3.3203126644578845E-01 a       982     0    40     1     7
 -8.3773264457798507E-02 a       983     0    40     1     8
  1.1911650580927835E-01 a       984     0    40     1     9
  6.0626335339361154E-02 a       985     0    40     1    10
 -3.1191566050922986E-01 a       986     0    40     1    11
  6.1098958656196245E-02 a       987     0    40     1    12
  3.6099485342491822E-01 a       988     0    40     1    13
  2.9449233400348129E-01 a       989     0    40     1    14
  3.5983956132156270E-01 a       990     0    40     1    15
 -2.3915101887100648E-01 a       991     0    40     1    16
  2.5081761478699915E-01 a       992     0    40     1    17
  1.9589176721835583E-01 a       993     0    40     1    18
 -8.7864936104658245E-02 a       994     0    40     1    19
  6.5194712422041767E-01 a       995     0    40     1    20
 -1.2875768037889862E-01 a       996     0    40     1    21
  8.1848085116207378E-02 a       997     0    40     1    22
 -1.5432385180224870E-01 a       998     0    40     1    23
 -1.8422658638902112E-01 a       999     0    40     1    24
 -4.7840639696880030E-02 a      1000     0    40     1    25
  1.9337368527810420E-01 a      1001     0    41     1     1
  1.1300853993273006E-01 a      1002     0    41     1     2
  1.4383753388530035E-01 a      1003     0    41     1     3
 -1.7657295298012918E-01 a      1004     0    41     1     4
  1.5847497331416621E-01 a      1005     0    41     1     5
 -2.2141191128303089E-01 a      1006     0    41     1     6
  2.0148552324344975E-02 a      1007     0    41     1     7
  6.1146153940767056E-01 a      1008     0    41     1     8
 -9.1364274569061472E-04 a      1009     0    41     1     9
  1.8047537413751824E-01 a      1010     0    41     1    10
 -3.5675309845796827E-01 a      1011     0    41     1    11
  2.1246481776354739E-02 a      1012     0    41     1    12
 -3.4882633431737836E-02 a      1013     0    41     1    13
 -5.7373025987308568E-01 a      1014     0    41     1    14
  7.2082862642344078E-02 a      1015     0    41     1    15
 -2.7561987202007046E-02 a      1016     0    41     1    16
 -3.4161563281515400E-02 a      1017     0    41     1    17
  1.3843220999187741E-01 a      1018     0    41     1    18
 -5.9448978265878349E-01 a      1019     0    41     1    19
 -1.0193517508336036E-01 a      1020     0    41     1    20
 -1.0810758751549988E-01 a      1021     0    41     1    21
  1.7031117104988400E-01 a      1022     0    41     1    22
  3.5521706579020934E-01 a      1023     0    41     1    23
  1.2759963941120006E-01 a      1024     0    41     1    24
 -1.8525781053066614E-01 a      1025     0    41     1    25
  2.5450958090711367E-01 a      1026     0    42     1     1
 -8.2439229416519946E-02 a      1027     0    42     1     2
 -1.6857515874320017E-01 a      1028     0    42     1     3
  3.5051668143971246E-02 a      1029     0    42     1     4
  3.6082313645833736E-01 a      1030     0    42     1     5
 -2.2790544043190286E-01 a      1031     0    42     1     6
 -1.3550093731986343E-01 a      1032     0    42     1     7
  5.6486078973549214E-01 a      1033     0    42     1     8
 -1.0023355536028017E-01 a      1034     0    42     1     9
  2.4666768442725998E-01 a      1035     0    42     1    10
 -2.4729068489310335E-02 a      1036     0    42     1    11
 -1.3149407791847298E-01 a      1037     0    42     1    12
 -1.2624767553852725E-01 a      1038     0    42     1    13
 -5.7579179776641332E-01 a      1039     0    42     1    14
 -2.4591701522498355E-01 a      1040     0    42     1    15
 -6.2451980374478834E-02 a      1041     0    42     1    16
 -6.8763247365455915E-02 a      1042     0    42     1    17
  5.7609603314584668E-01 a      1043     0    42     1    18
 -2.9819480665355380E-01 a      1044     0    42     1    19
 -1.6885376030355728E-01 a      1045     0    42     1    20
 -3.3060521258684761E-01 a      1046     0    42     1    21
  2.7392268159429395E-01 a      1047     0    42     1    22
  3.1887624715868518E-01 a      1048     0    42     1    23
  2.8911378894248023E-03 a      1049     0    42     1    24
 -2.8380998780505395E-01 a      1050     0    42     1    25
  2.8864835238479597E-01 a      1051     0    43     1     1
 -1.6896615883191901E+00 a      1052     0    43     1     2
  1.3269157284362970E-01 a      1053     0    43     1     3
 -3.8629679903238795E-01 a      1054     0    43     1     4
  6.6668111691278897E-01 a      1055     0    43     1     5
  3.3504829827027383E-01 a      1056     0    43     1     6
 -5.8222212637451909E-01 a      1057     0    43     1     7
 -2.8667704663452853E-01 a      1058     0    43     1     8
 -5.9433197634521229E-01 a      1059     0    43     1     9
 -4.0266484158585131E-01 a      1060     0    43     1    10
  7.6188663923903821E-01 a      1061     0    43     1    11
 -8.5595871216443908E-01 a      1062     0    43     1    12
 -2.4418970306034859E-02 a      1063     0    43     1    13
  1.0066786185493890E+00 a      1064     0    43     1    14
  2.4904415210333580E-02 a      1065     0    43     1    15
  5.7815718594578380E-01 a      1066     0    43     1    16
