################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3214837186545311E-01 a       531     0    22     1     6
  9.2185333542186099E-01 a       532     0    22     1     7
  3.3642176332231162E-02 a       533     0    22     1     8
  1.8734606565310449E-01 a       534     0    22     1     9
 -6.9787123883774571E-01 a       535     0    22     1    10
  3.9939084893164251E-01 a       536     0    22     1    11
 -2.4141567490859001E-01 a       537     0    22     1    12
 -5.4938300483812097E-01 a       538     0    22     1    13
  1.9773700757104928E-01 a       539     0    22     1    14
 -1.5652703301473492E-01 a       540     0    22     1    15
 -4.8482355086494164E-02 a       541     0    22     1    16
  1.0620676936592259E+00 a       542     0    22     1    17
  4.6268485553317412E-01 a       543     0    22     1    18
  2.8577143122277171E-01 a       544     0    22     1    19
  3.2395615740268158E-01 a       545     0    22     1    20
 -2.1604653580953989E-01 a       546     0    22     1    21
 -9.5533458894302689E-02 a       547     0    22     1    22
  3.8973974325495309E-01 a       548     0    22     1    23
 -3.2839483188408891E-01 a       549     0    22     1    24
 -1.3953681597587231E-01 a       550     0    22     1    25
 -3.2711409485136489E-01 a       551     0    23     1     1
 -3.4941609581235128E-01 a       552     0    23     1     2
  2.5510660614699610E-01 a       553     0    23     1     3
  1.7626770204711111E+00 a       554     0    23     1     4
  2.5187220743117844E-01 a       555     0    23     1     5
  2.2591876637365827E-02 a       556     0    23     1     6
 -1.0289683817104331E-01 a       557     0    23     1     7
 -2.8228179344499427E-01 a       558     0    23     1     8
  5.8145576940192911E-01 a       559     0    23     1     9
  2.6184508273013352E-01 a       560     0    23     1    10
  5.2964872086058135E-01 a       561     0    23     1    11
  1.0321124698147150E-02 a       562     0    23     1    12
 -1.4086137446355997E+00 a       563     0    23     1    13
 -5.1446967073267269E-01 a       564     0    23     1    14
  1.0714898240883522E-01 a       565     0    23     1    15
  4.1274875108027659E-01 a       566     0    23     1    16
 -3.3882270429757383E-01 a       567     0    23     1    17
  8.1489100114633528E-01 a       568     0    23     1    18
  3.1555434212599776E-01 a       569     0    23     1    19
 -3.2073478815368922E-01 a       570     0    23     1    20
 -1.0105653935116199E+00 a       571     0    23     1    21
  4.2985099298270424E-01 a       572     0    23     1    22
 -8.0595358746921475E-01 a       573     0    23     1    23
  4.6169670271878005E-01 a       574     0    23     1    24
  9.4441856564635829E-02 a       575     0    23     1    25
  1.8808315087610727E-01 a       576     0    24     1     1
  5.1787906734352107E-01 a       577     0    24     1     2
  2.9508883275937814E-01 a       578     0    24     1     3
 -5.7027872125185808E-01 a       579     0    24     1     4
 -8.0220921079976060E-01 a       580     0    24     1     5
  1.5069990587962176E-01 a       581     0    24     1     6
  5.3412518870558057E-01 a       582     0    24     1     7
 -8.4294395756911322E-01 a       583     0    24     1     8
 -1.3068689023258619E-02 a       584     0    24     1     9
 -1.4119931566119640E-01 a       585     0    24     1    10
 -3.2031183305212957E-01 a       586     0    24     1    11
 -1.4140344269699584E-01 a       587     0    24     1    12
  4.3382941040679268E-01 a       588     0    24     1    13
  9.3556867981900804E-01 a       589     0    24     1    14
  3.2355130927849765E-02 a       590     0    24     1    15
 -1.1050296960190932E-01 a       591     0    24     1    16
  7.7733449952288133E-02 a       592     0    24     1    17
 -4.6862309364151028E-01 a       593     0    24     1    18
  5.1568186366739299E-01 a       594     0    24     1    19
 -2.1588106105968455E-01 a       595     0    24     1    20
  5.0432288669077528E-02 a       596     0    24     1    21
  7.0871301491199723E-01 a       597     0    24     1    22
  6.6984812464848409E-01 a       598     0    24     1    23
  6.2562096597832084E-01 a       599     0    24     1    24
 -4.8131393806745859E-01 a       600     0    24     1    25
  1.2952824145109587E-01 a       601     0    25     1     1
  7.7877049525272157E-01 a       602     0    25     1     2
  1.3861419674232909E-04 a       603     0    25     1     3
 -2.1044421668494087E-01 a       604     0    25     1     4
 -1.0367822385261145E+00 a       605     0    25     1     5
  1.4139378782766115E-01 a       606     0    25     1     6
  9.3394643757395257E-02 a       607     0    25     1     7
 -9.1041847997721692E-01 a       608     0    25     1     8
 -2.9105864822114236E-01 a       609     0    25     1     9
 -3.0779141763856704E-01 a       610     0    25     1    10
 -2.4949308961321237E-01 a       611     0    25     1    11
 -3.1809772513417595E-01 a       612     0    25     1    12
  3.6190535530853307E-01 a       613     0    25     1    13
  7.5499501216462450E-01 a       614     0    25     1    14
  5.6797171931006279E-02 a       615     0    25     1    15
  1.2725807109388679E-01 a       616     0    25     1    16
  1.0040769724763286E-01 a       617     0    25     1    17
 -1.9745841428136419E-02 a       618     0    25     1    18
  8.3896334445711618E-01 a       619     0    25     1    19
 -1.6616128113449707E-01 a       620     0    25     1    20
 -6.9800010896976045E-02 a       621     0    25     1    21
  6.4591101002454354E-01 a       622     0    25     1    22
  8.6873778568226334E-01 a       623     0    25     1    23
  6.1883685069960070E-01 a       624     0    25     1    24
 -4.8305812889264454E-01 a       625     0    25     1    25
 -5.0946466207294960E-01 a       626     0    26     1     1
 -2.3120261857593150E-01 a       627     0    26     1     2
  2.6198311992691081E-01 a       628     0    26     1     3
  5.7804339330095655E-01 a       629     0    26     1     4
  1.6526508844479681E-01 a       630     0    26     1     5
  3.6946282242782791E-01 a       631     0    26     1     6
  8.0743335074063588E-02 a       632     0    26     1     7
  3.1777198272204027E-01 a       633     0    26     1     8
  1.9854944853235360E-01 a       634     0    26     1     9
  3.0891682234466650E-01 a       635     0    26     1    10
  9.9207931652533932E-01 a       636     0    26     1    11
  6.2149533114136561E-02 a       637     0    26     1    12
 -1.6405937393993155E+00 a       638     0    26     1    13
 -1.7204597991683152E-01 a       639     0    26     1    14
 -9.5645818963449675E-02 a       640     0    26     1    15
  4.7562725790216524E-02 a       641     0    26     1    16
 -4.3550198076943641E-01 a       642     0    26     1    17
 -2.0727100174931237E-01 a       643     0    26     1    18
 -7.7295790333533609E-01 a       644     0    26     1    19
  3.7184562029298468E-01 a       645     0    26     1    20
 -3.5830189156667275E-01 a       646     0    26     1    21
 -2.8893184232423857E-01 a       647     0    26     1    22
  1.3289636720499071E-01 a       648     0    26     1    23
  2.2487316174599364E-01 a       649     0    26     1    24
  4.5087792034022134E-01 a       650     0    26     1    25
 -7.0285407104172726E-01 a       651     0    27     1     1
  1.6801130528724484E-01 a       652     0    27     1     2
  4.6648177363596299E-01 a       653     0    27     1     3
  7.2471856272065915E-01 a       654     0    27     1     4
  1.2440694741019694E-01 a       655     0    27     1     5
  4.8126948666451297E-01 a       656     0    27     1     6
  2.5720522470397034E-01 a       657     0    27     1     7
  2.9395943719362982E-01 a       658     0    27     1     8
  1.5767016968285249E-02 a       659     0    27     1     9
  4.5529697667660568E-01 a       660     0    27     1    10
  8.1720031406248739E-01 a       661     0    27     1    11
 -3.3232383714802834E-04 a       662     0    27     1    12
 -1.2838447980762424E+00 a       663     0    27     1    13
 -6.7286164047778085E-01 a       664     0    27     1    14
  3.5943898683132330E-02 a       665     0    27     1    15
 -1.1314617606871173E-01 a       666     0    27     1    16
 -3.6222075601114112E-01 a       667     0    27     1    17
  5.3627402977230711E-02 a       668     0    27     1    18
 -4.6327713758969802E-01 a       669     0    27     1    19
  4.7383154511715381E-04 a       670     0    27     1    20
 -6.1295402780447361E-01 a       671     0    27     1    21
  1.5007857678228234E-01 a       672     0    27     1    22
 -1.9372315665354339E-01 a       673     0    27     1    23
  1.2275333772224174E-01 a       674     0    27     1    24
  1.3413584366482054E-01 a       675     0    27     1    25
 -3.3498920827470385E-01 a       676     0    28     1     1
 -3.5685277618021476E-02 a       677     0    28     1     2
 -1.4307129849427577E-01 a       678     0    28     1     3
  3.6955319360468342E-01 a       679     0    28     1     4
  3.2955592685950924E-01 a       680     0    28     1     5
  5.4182633654666919E-02 a       681     0    28     1     6
 -5.2745830368266022E-01 a       682     0    28     1     7
  6.5485292664512307E-02 a       683     0    28     1     8
  8.3869754029738383E-02 a       684     0    28     1     9
 -9.8112468502492712E-03 a       685     0    28     1    10
 -3.8476063239753544E-01 a       686     0    28     1    11
 -2.6568809641581964E-01 a       687     0    28     1    12
 -6.0768352623251731E-01 a       688     0    28     1    13
 -3.7354451992349785E-01 a       689     0    28     1    14
 -3.0303393348042501E-01 a       690     0    28     1    15
  1.8691810338658882E-01 a       691     0    28     1    16
 -5.8327151351257633E-01 a       692     0    28     1    17
  1.8990521172254635E-01 a       693     0    28     1    18
  6.9544737329484158E-02 a       694     0    28     1    19
 -4.5717480749541772E-01 a       695     0    28     1    20
 -1.9438488752299005E-01 a       696     0    28     1    21
 -9.7064614351054346E-02 a       697     0    28     1    22
 -2.2400299418268646E-01 a       698     0    28     1    23
 -2.7565211701979969E-01 a       699     0    28     1    24
  7.9572285888482572E-02 a       700     0    28     1    25
 -6.9339625030537699E-02 a       701     0    29     1     1
 -2.3222861713670419E-02 a       702     0    29     1     2
 -3.3522465178230765E-01 a       703     0    29     1     3
  3.2808034588109619E-01 a       704     0    29     1     4
 -1.6976419652477088E-03 a       705     0    29     1     5
 -1.9121996404592514E-01 a       706     0    29     1     6
 -5.8829033853507384E-01 a       707     0    29     1     7
  3.0188694861657928E-01 a       708     0    29     1     8
 -2.4199697791844224E-01 a       709     0    29     1     9
  1.0599473924663438E-01 a       710     0    29     1    10
 -3.7957756562086908E-01 a       711     0    29     1    11
  1.0713121261000740E-01 a       712     0    29     1    12
 -4.0447393224992467E-01 a       713     0    29     1    13
 -3.8935141239387472E-01 a       714     0    29     1    14
 -5.9553049557348060E-02 a       715     0    29     1    15
 -1.4048817663185573E-01 a       716     0    29     1    16
 -6.5784758841004054E-01 a       717     0    29     1    17
  1.5517113886116590E-01 a       718     0    29     1    18
  2.8255256385446392E-01 a       719     0    29     1    19
 -1.6340171092175504E-01 a       720     0    29     1    20
  4.4285869943486759E-02 a       721     0    29     1    21
  8.6797342501530567E-02 a       722     0    29     1    22
 -4.6937512650392843E-01 a       723     0    29     1    23
 -4.4396971424122028E-01 a       724     0    29     1    24
  1.4927008308935710E-01 a       725     0    29     1    25
  7.2113056281564036E-01 a       726     0    30     1     1
 -4.8133824729794628E-01 a       727     0    30     1     2
  1.0340500809672681E+00 a       728     0    30     1     3
 -6.3002681491065271E-01 a       729     0    30     1     4
  1.1507515392466108E+00 a       730     0    30     1     5
 -3.1970210810935568E-01 a       731     0    30     1     6
  1.1274204651560774E-01 a       732     0    30     1     7
 -4.6672218695810272E-02 a       733     0    30     1     8
  2.2999821451099127E-03 a       734     0    30     1     9
 -4.9301980144711949E-01 a       735     0    30     1    10
 -7.1324060263057232E-01 a       736     0    30     1    11
  8.5986557614755110E-01 a       737     0    30     1    12
 -1.9928273858823245E-01 a       738     0    30     1    13
 -1.0502631566178444E+00 a       739     0    30     1    14
  1.2945923500886211E-01 a       740     0    30     1    15
  1.0098741310870440E+00 a       741     0    30     1    16
 -1.5337266037792439E+00 a       742     0    30     1    17
  4.4122459346179238E-01 a       743     0    30     1    18
  9.9287366675438182E-01 a       744     0    30     1    19
 -1.9782621901141673E+00 a       745     0    30     1    20
 -2.7105188338845687E-01 a       746     0    30     1    21
 -1.5600517528810656E+00 a       747     0    30     1    22
 -2.8473346272744926E-01 a       748     0    30     1    23
  1.5899791962440488E+00 a       749     0    30     1    24
 -8.1956177532888230E-01 a       750     0    30     1    25
  6.3655149680697021E-01 a       751     0    31     1     1
 -9.2325307356489680E-02 a       752     0    31     1     2
 -2.6240391287258796E-01 a       753     0    31     1     3
 -2.3126398011592708E-01 a       754     0    31     1     4
 -7.2459102810095932E-02 a       755     0    31     1     5
  1.7363728934004924E-02 a       756     0    31     1     6
  3.1438294881601297E-01 a       757     0    31     1     7
 -1.1616233981859111E-01 a       758     0    31     1     8
  1.2507792488135833E-01 a       759     0    31     1     9
 -4.4754938300595209E-02 a       760     0    31     1    10
 -7.5439672896859239E-02 a       761     0    31     1    11
  1.4771190466831667E-02 a       762     0    31     1    12
  6.9618111679873806E-01 a       763     0    31     1    13
  4.2199932386028688E-01 a       764     0    31     1    14
  1.1560243725461473E-02 a       765     0    31     1    15
  1.2281422986961670E-01 a       766     0    31     1    16
  8.9205084394025769E-01 a       767     0    31     1    17
 -1.1302242261731914E-02 a       768     0    31     1    18
  3.3736087382163688E-01 a       769     0    31     1    19
  8.3019085722498817E-02 a       770     0    31     1    20
 -2.9593764420658697E-01 a       771     0    31     1    21
  4.5992018720796740E-01 a       772     0    31     1    22
  3.8063844621360177E-01 a       773     0    31     1    23
 -5.4646803127501697E-01 a       774     0    31     1    24
 -2.0683376628748401E-01 a       775     0    31     1    25
  5.9133573911513793E-01 a       776     0    32     1     1
 -2.8134696283425353E-01 a       777     0    32     1     2
 -4.0494129034379439E-01 a       778     0    32     1     3
 -2.7782724332639636E-01 a       779     0    32     1     4
  1.3360716763590866E-01 a       780     0    32     1     5
  3.1918758229926253E-01 a       781     0    32     1     6
  3.1244984600274928E-01 a       782     0    32     1     7
  1.2594952010240540E-01 a       783     0    32     1     8
 -1.9081675908791482E-01 a       784     0    32     1     9
 -2.4993910635612282E-01 a       785     0    32     1    10
 -2.9008670434295575E-01 a       786     0    32     1    11
  2.7490476936789257E-02 a       787     0    32     1    12
  5.5809325541964705E-01 a       788     0    32     1    13
  5.4324679845336521E-01 a       789     0    32     1    14
  5.5406598101372828E-02 a       790     0    32     1    15
 -3.7857170350704211E-01 a       791     0    32     1    16
  5.1681800193369298E-01 a       792     0    32     1    17
  2.4850025416579663E-01 a       793     0    32     1    18
  3.4606203182459570E-02 a       794     0    32     1    19
  5.5645262470631875E-02 a       795     0    32     1    20
 -9.0679797440719800E-02 a       796     0    32     1    21
  3.8482809525498757E-01 a       797     0    32     1    22
  5.1917577623469535E-01 a       798     0    32     1    23
 -6.4084032789211653E-01 a       799     0    32     1    24
 -4.3108589371279094E-01 a       800     0    32     1    25
 -2.5854913173346933E-01 a       801     0    33     1     1
  1.5613483520807978E-01 a       802     0    33     1     2
 -6.9605407959562715E-01 a       803     0    33     1     3
 -1.1741525634017146E-01 a       804     0    33     1     4
 -1.0652593330044288E-01 a       805     0    33     1     5
 -2.6956229938258036E-01 a       806     0    33     1     6
  1.1636495618317384E+00 a       807     0    33     1     7
  9.4566602899109994E-02 a       808     0    33     1     8
  1.4359171457803738E-01 a       809     0    33     1     9
 -6.4841699066757263E-01 a       810     0    33     1    10
  3.4022057876977368E-01 a       811     0    33     1    11
 -3.1886889568956728E-01 a       812     0    33     1    12
 -3.3977076589628369E-01 a       813     0    33     1    13
  2.7305978736973263E-01 a       814     0    33     1    14
 -2.6041407054868854E-01 a       815     0    33     1    15
 -1.0349424989365916E-01 a       816     0    33     1    16
  8.0649339564514266E-01 a       817     0    33     1    17
 -2.0954170987944793E-02 a       818     0    33     1    18
  2.2297218481918843E-01 a       819     0    33     1    19
  5.8887761982729614E-01 a       820     0    33     1    20
 -3.6911495570634006E-01 a       821     0    33     1    21
  5.9844878358619742E-02 a       822     0    33     1    22
  3.6990842179944056E-01 a       823     0    33     1    23
 -5.4267601091624817E-01 a       824     0    33     1    24
 -3.7468588086000987E-01 a       825     0    33     1    25
 -1.7434302545696045E-01 a       826     0    34     1     1
  2.6223550026281905E-01 a       827     0    34     1     2
 -5.6928299240134506E-01 a       828     0    34     1     3
 -1.5916356849044838E-01 a       829     0    34     1     4
 -3.1345977734717978E-01 a       830     0    34     1     5
 -5.0409331294232695E-01 a       831     0    34     1     6
  1.0517447439501333E+00 a       832     0    34     1     7
 -4.4170387776165311E-02 a       833     0    34     1     8
  1.4308606676617774E-01 a       834     0    34     1     9
 -6.7079060006008595E-01 a       835     0    34     1    10
  6.3423610527963414E-01 a       836     0    34     1    11
 -2.3293413668917146E-01 a       837     0    34     1    12
 -4.7111347397148928E-01 a       838     0    34     1    13
 -1.1476565223720220E-01 a       839     0    34     1    14
 -4.0229198913672465E-01 a       840     0    34     1    15
 -7.8061934193497606E-02 a       841     0    34     1    16
  9.7132302205416432E-01 a       842     0    34     1    17
  1.8520408313096309E-01 a       843     0    34     1    18
  2.3967676824599915E-01 a       844     0    34     1    19
  6.9013286184048395E-01 a       845     0    34     1    20
 -4.2031410858026369E-01 a       846     0    34     1    21
  1.0581451421688193E-01 a       847     0    34     1    22
  5.0987753524866186E-01 a       848     0    34     1    23
 -2.4865475065739504E-01 a       849     0    34     1    24
  5.2004906020177613E-02 a       850     0    34     1    25
  3.9096085095500055E-01 a       851     0    35     1     1
  1.5436158490819600E-02 a       852     0    35     1     2
 -4.1065726208825809E-01 a       853     0    35     1     3
 -1.1663587983048007E+00 a       854     0    35     1     4
  2.1194950885335384E-01 a       855     0    35     1     5
 -1.1813922539465815E-01 a       856     0    35     1     6
 -2.8505543238230147E-01 a       857     0    35     1     7
 -1.5095309609959437E-01 a       858     0    35     1     8
 -8.2206853375192041E-02 a       859     0    35     1     9
  4.8190491433070352E-02 a       860     0    35     1    10
 -6.2771141524199647E-01 a       861     0    35     1    11
  5.9965029561957517E-01 a       862     0    35     1    12
  9.4480245464296020E-01 a       863     0    35     1    13
 -2.6401765184647419E-01 a       864     0    35     1    14
 -9.3516732249454129E-02 a       865     0    35     1    15
  1.4748246037759438E-01 a       866     0    35     1    16
  4.1985398805154528E-01 a       867     0    35     1    17
 -1.4072623004899359E-01 a       868     0    35     1    18
  1.7996313291804536E-01 a       869     0    35     1    19
  1.8844740207019342E-01 a       870     0    35     1    20
  5.3288643746419340E-01 a       871     0    35     1    21
 -2.3227655203964592E-01 a       872     0    35     1    22
  6.9820194365201288E-02 a       873     0    35     1    23
  8.7853552272961682E-02 a       874     0    35     1    24
 -3.0366288632598593E-01 a       875     0    35     1    25
 -1.9895380748801786E-01 a       876     0    36     1     1
 -3.9447330641150613E-01 a       877     0    36     1     2
  2.8567393255324303E-01 a       878     0    36     1     3
  1.6634969495013441E-01 a       879     0    36     1     4
  5.0362084486494485E-01 a       880     0    36     1     5
 -2.8909007313353896E-01 a       881     0    36     1     6
  2.1165294501164542E-01 a       882     0    36     1     7
  4.0637210508475546E-01 a       883     0    36     1     8
  6.1082150136155922E-01 a       884     0    36     1     9
  1.6536479846866778E-01 a       885     0    36     1    10
  2.3587578374300813E-01 a       886     0    36     1    11
 -2.0911404331019282E-01 a       887     0    36     1    12
 -2.3716984989636947E-01 a       888     0    36     1    13
 -3.6168164854443463E-01 a       889     0    36     1    14
  2.6851835683206809E-01 a       890     0    36     1    15
  3.5283146929911646E-01 a       891     0    36     1    16
 -3.5962683412454816E-02 a       892     0    36     1    17
  2.3062919943536433E-01 a       893     0    36     1    18
 -4.5131251864189731E-01 a       894     0    36     1    19
 -4.0852820099692183E-01 a       895     0    36     1    20
 -3.1351933010207078E-01 a       896     0    36     1    21
 -1.1818485182559423E-01 a       897     0    36     1    22
 -3.5043368134103220E-01 a       898     0    36     1    23
 -6.7656330832921963E-01 a       899     0    36     1    24
 -3.0883388459311201E-01 a       900     0    36     1    25
 -4.4253634305953121E-01 a       901     0    37     1     1
 -4.0691885050033322E-01 a       902     0    37     1     2
  2.3347227659141334E-01 a       903     0    37     1     3
  1.3265709383186119E-01 a       904     0    37     1     4
  5.0929544346774813E-01 a       905     0    37     1     5
 -3.6653531947366558E-01 a       906     0    37     1     6
  2.6891517107251055E-02 a       907     0    37     1     7
  6.6233554481053469E-01 a       908     0    37     1     8
  2.8662831917064896E-01 a       909     0    37     1     9
  2.2247078748415725E-01 a       910     0    37     1    10
  2.9164113996138136E-01 a       911     0    37     1    11
 -2.5956882631587858E-01 a       912     0    37     1    12
 -2.7912789223981038E-01 a       913     0    37     1    13
 -4.1323320305096006E-01 a       914     0    37     1    14
  4.2074400028265380E-01 a       915     0    37     1    15
  2.3254144290766648E-01 a       916     0    37     1    16
  1.5057434268624104E-01 a       917     0    37     1    17
  2.4646762205039024E-01 a       918     0    37     1    18
 -4.5611009559952689E-02 a       919     0    37     1    19
 -4.3397122699818230E-01 a       920     0    37     1    20
 -1.1699089992174838E-02 a       921     0    37     1    21
 -5.1566382206071137E-01 a       922     0    37     1    22
 -2.8442161680991973E-01 a       923     0    37     1    23
 -7.4134809623593545E-01 a       924     0    37     1    24
 -4.7395031184953175E-02 a       925     0    37     1    25
 -3.3840164916363136E-01 a       926     0    38     1     1
  8.5068886308203182E-02 a       927     0    38     1     2
 -2.4556860565808630E-01 a       928     0    38     1     3
  2.0929588782493783E-01 a       929     0    38     1     4
  2.4030106632611686E-01 a       930     0    38     1     5
  1.0393522322676295E-01 a       931     0    38     1     6
 -2.9687209234264966E-01 a       932     0    38     1     7
 -4.4165274665341608E-01 a       933     0    38     1     8
  4.4656061435779942E-01 a       934     0    38     1     9
  1.9940235094889813E-01 a       935     0    38     1    10
  5.4644216952711835E-02 a       936     0    38     1    11
 -6.2644433912376632E-02 a       937     0    38     1    12
  1.6946364671655148E-01 a       938     0    38     1    13
  9.3575820138453575E-04 a       939     0    38     1    14
 -8.7952682820938918E-02 a       940     0    38     1    15
  4.5866367648481005E-01 a       941     0    38     1    16
 -6.1056267662945848E-02 a       942     0    38     1    17
  1.7608102976627779E-01 a       943     0    38     1    18
 -5.5743443281566331E-03 a       944     0    38     1    19
  1.1687892216494565E-01 a       945     0    38     1    20
  1.8372414784291902E-01 a       946     0    38     1    21
  4.5359461060037666E-02 a       947     0    38     1    22
 -4.8175618598259806E-01 a       948     0    38     1    23
 -5.3720245481228590E-01 a       949     0    38     1    24
  1.4488932703475491E-01 a       950     0    38     1    25
 -3.7231040492001338E-01 a       951     0    39     1     1
  4.5998699331182911E-02 a       952     0    39     1     2
 -2.3974895948186239E-01 a       953     0    39     1     3
  4.4320864911626173E-01 a       954     0    39     1     4
  1.7942948395823438E-01 a       955     0    39     1     5
 -1.7784595364533476E-01 a       956     0    39     1     6
 -7.1587987083257154E-01 a       957     0    39     1     7
 -7.0144923871401227E-02 a       958     0    39     1     8
  1.7924665314120455E-02 a       959     0    39     1     9
  2.9178543340920327E-01 a       960     0    39     1    10
 -2.1565952320403550E-01 a       961     0    39     1    11
  7.5911260608437794E-02 a       962     0    39     1    12
  3.2977484183920697E-01 a       963     0    39     1    13
  1.7970296080470247E-01 a       964     0    39     1    14
  1.3414235711929090E-01 a       965     0    39     1    15
  2.2542729947816015E-01 a       966     0    39     1    16
  5.8302007287831470E-02 a       967     0    39     1    17
 -2.0879280339152148E-01 a       968     0    39     1    18
  5.7226478068680968E-02 a       969     0    39     1    19
  1.3959642588587792E-01 a       970     0    39     1    20
  3.1503226059458250E-01 a       971     0    39     1    21
  1.5997474467014147E-01 a       972     0    39     1    22
 -5.2350127489623455E-01 a       973     0    39     1    23
 -5.3129091664141570E-01 a       974     0    39     1    24
  1.8127597095863276E-01 a       975     0    39     1    25
 -1.4622485591026537E+00 a       976     0    40     1     1
  1.1728646768868684E-01 a       977     0    40     1     2
 -1.3450769607305437E+00 a       978     0    40     1     3
  1.1682897331004345E+00 a       979     0    40     1     4
 -5.3756664702256263E-01 a       980     0    40     1     5
  7.0296062271763371E-01 a       981     0    40     1     6
 -4.6660316839019073E-01 a       982     0    40     1     7
  4.9554129028956823E-01 a       983     0    40     1     8
 -7.7588968950027287E-02 a       984     0    40     1     9
 -6.6909163031873678E-02 a       985     0    40     1    10
  7.9853436879748518E-01 a       986     0    40     1    11
 -2.2268302172843704E-01 a       987     0    40     1    12
  3.5093768859977226E-01 a       988     0    40     1    13
 -1.8620911266081885E-01 a       989     0    40     1    14
 -2.1639593143261407E-01 a       990     0    40     1    15
 -6.2956397649608931E-01 a       991     0    40     1    16
  5.8082501972449152E-01 a       992     0    40     1    17
 -2.8734917496193441E-01 a       993     0    40     1    18
  3.2499481991076173E-01 a       994     0    40     1    19
  1.8707413527610366E+00 a       995     0    40     1    20
  3.3999711509179426E-01 a       996     0    40     1    21
  1.0167580697514413E+00 a       997     0    40     1    22
  8.6649783718822326E-01 a       998     0    40     1    23
 -1.4184533655700864E+00 a       999     0    40     1    24
  3.3776073289555880E-01 a      1000     0    40     1    25
 -1.3855468094161569E-01 a      1001     0    41     1     1
  2.7719681164937643E-01 a      1002     0    41     1     2
  1.8318599954120171E-01 a      1003     0    41     1     3
  3.8695241404346564E-01 a      1004     0    41     1     4
  1.9774482873626176E-01 a      1005     0    41     1     5
  7.7364983259317330E-02 a      1006     0    41     1     6
 -3.4663211000352279E-01 a      1007     0    41     1     7
 -2.3567211747660358E-01 a      1008     0    41     1     8
  3.8261457300279300E-01 a      1009     0    41     1     9
  1.8200405184785634E-01 a      1010     0    41     1    10
 -3.2256835206470336E-01 a      1011     0    41     1    11
 -2.9924494934167217E-01 a      1012     0    41     1    12
 -1.5260586184098879E-01 a      1013     0    41     1    13
  8.0428500784530149E-02 a      1014     0    41     1    14
  4.1105924376209957E-01 a      1015     0    41     1    15
 -2.8014062669863074E-02 a      1016     0    41     1    16
 -3.5213174291138311E-01 a      1017     0    41     1    17
  3.1046169343103704E-02 a      1018     0    41     1    18
 -2.3021312707111456E-03 a      1019     0    41     1    19
 -1.9463125612748738E-01 a      1020     0    41     1    20
  1.5995068655630137E-01 a      1021     0    41     1    21
 -4.9204872803246474E-01 a      1022     0    41     1    22
 -8.0303721330614775E-01 a      1023     0    41     1    23
  3.9781416093050559E-01 a      1024     0    41     1    24
  2.1056691563376384E-01 a      1025     0    41     1    25
  1.5182089759295614E-01 a      1026     0    42     1     1
  1.6971417002095476E-01 a      1027     0    42     1     2
  1.6362550624500477E-01 a      1028     0    42     1     3
  3.3782033563325609E-01 a      1029     0    42     1     4
  2.0273088882388157E-01 a      1030     0    42     1     5
  1.6295372419050966E-01 a      1031     0    42     1     6
 -4.4754086730655807E-01 a      1032     0    42     1     7
 -4.4316453872071565E-01 a      1033     0    42     1     8
  2.5686939727867908E-01 a      1034     0    42     1     9
 -3.2260707498547123E-03 a      1035     0    42     1    10
 -4.2915054527638608E-01 a      1036     0    42     1    11
 -1.1716077521974068E-01 a      1037     0    42     1    12
  7.9441999797605412E-02 a      1038     0    42     1    13
 -2.9016243505757644E-01 a      1039     0    42     1    14
  3.1507395228045393E-01 a      1040     0    42     1    15
  1.9834329174289009E-01 a      1041     0    42     1    16
 -4.6233230891132676E-01 a      1042     0    42     1    17
  1.1744457654760959E-01 a      1043     0    42     1    18
  2.7547452204198096E-02 a      1044     0    42     1    19
 -3.1273677358455032E-01 a      1045     0    42     1    20
  1.8059858129737252E-01 a      1046     0    42     1    21
 -1.2378234903906726E-01 a      1047     0    42     1    22
 -7.4243814501167749E-01 a      1048     0    42     1    23
  4.2027805355235931E-01 a      1049     0    42     1    24
  4.4587481444739611E-02 a      1050     0    42     1    25
  1.9024856165547993E-01 a      1051     0    43     1     1
 -2.2481094608949062E-01 a      1052     0    43     1     2
  3.0002963906747704E-01 a      1053     0    43     1     3
  2.4922183197181053E-01 a      1054     0    43     1     4
  1.2448211750585254E-01 a      1055     0    43     1     5
 -4.0243607643950581E-02 a      1056     0    43     1     6
 -1.1153532272967272E-01 a      1057     0    43     1     7
 -1.0278854320116305E-01 a      1058     0    43     1     8
  8.4809812126553891E-02 a      1059     0    43     1     9
  1.9688515069549042E-01 a      1060     0    43     1    10
 -9.5792376648034111E-02 a      1061     0    43     1    11
  3.3223018759474177E-01 a      1062     0    43     1    12
 -2.9608929336656020E-01 a      1063     0    43     1    13
 -3.4261389300643930E-01 a      1064     0    43     1    14
  6.8743124120000310E-01 a      1065     0    43     1    15
  4.0975182079941036E-01 a      1066     0    43     1    16
 -5.3025254778282160E-01 a      1067     0    43     1    17
